"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"257",257,12,26,38,0.00048,0.000346666666666667,0.00038,23791,64267,5,13,18,2e-04,0.000173333333333333,0.00018,3860,11340,15200,0.1544,0.1512,0.152,3,7,2,3,174,1518,15527,41629,57156,0.62108,0.555053333333333,0.57156,1032,9208,8206,28628,36834,0.32824,0.381706666666667,0.36834,5356,25273,30629,0.21424,0.336973333333333,0.30629,5136,20435,25571,0.20544,0.272466666666667,0.25571,10492,45708,632,2927,0.0602363705680518,0.0640369300778857,1224,3217,0.116660312619138,0.0703815524634637,1856,6144,0.17689668318719,0.134418482541349,0.106309439471029,0.231491050052319,0.699514989639694,-0.572877769479711,-0.185950607885657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"258",258,10,24,34,4e-04,0.00032,0.00034,23791,64269,4,11,15,0.00016,0.000146666666666667,0.00015,3861,11339,15200,0.15444,0.151186666666667,0.152,2,6,1,2,171,1490,15527,41629,57156,0.62108,0.555053333333333,0.57156,1035,9234,8233,28712,36945,0.32932,0.382826666666667,0.36945,5356,25273,30629,0.21424,0.336973333333333,0.30629,5180,20562,25742,0.2072,0.27416,0.25742,10536,45835,632,2927,0.0599848139711465,0.0638594960183266,1255,3290,0.119115413819286,0.0717792080287989,1887,6217,0.179100227790433,0.135638704047126,0.106309439471029,0.23121819606767,0.699490016196399,-0.572877769479711,-0.188722913029604,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"259",259,9,20,29,0.00036,0.000266666666666667,0.00029,23791,64270,4,8,12,0.00016,0.000106666666666667,0.00012,3858,11342,15200,0.15432,0.151226666666667,0.152,2,5,1,2,167,1463,15527,41629,57156,0.62108,0.555053333333333,0.57156,1039,9260,8257,28803,37060,0.33028,0.38404,0.3706,5356,25274,30630,0.21424,0.336986666666667,0.3063,5230,20679,25909,0.2092,0.27572,0.25909,10586,45953,632,2927,0.0597014925373134,0.0636955149826997,1286,3349,0.121481201587002,0.0728788109590233,1918,6276,0.181182694124315,0.136574325941723,0.106309439471029,0.231413086315205,0.699175650413736,-0.57294000497884,-0.193453681421635,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"260",260,7,17,24,0.00028,0.000226666666666667,0.00024,23791,64270,2,5,7,8e-05,6.66666666666667e-05,7e-05,3866,11334,15200,0.15464,0.15112,0.152,0,5,0,1,167,1444,15527,41629,57156,0.62108,0.555053333333333,0.57156,1039,9279,8280,28877,37157,0.3312,0.385026666666667,0.37157,5356,25275,30631,0.21424,0.337,0.30631,5265,20780,26045,0.2106,0.277066666666667,0.26045,10621,46055,632,2928,0.0595047547311929,0.0635761589403974,1305,3404,0.122869786272479,0.0739116274020193,1937,6332,0.182374541003672,0.137487786342417,0.106309439471029,0.231247237471356,0.699791628713352,-0.573002240477969,-0.195648238130391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"261",261,6,17,23,0.00024,0.000226666666666667,0.00023,23791,64270,2,5,7,8e-05,6.66666666666667e-05,7e-05,3864,11336,15200,0.15456,0.151146666666667,0.152,0,7,0,1,165,1422,15527,41629,57156,0.62108,0.555053333333333,0.57156,1041,9301,8299,28956,37255,0.33196,0.38608,0.37255,5356,25275,30631,0.21424,0.337,0.30631,5303,20904,26207,0.21212,0.27872,0.26207,10659,46179,632,2928,0.0592926165681584,0.063405444033002,1329,3456,0.124683366169434,0.0748392126291171,1961,6384,0.183975982737593,0.138244656662119,0.106309439471029,0.231585374862212,0.699925210135257,-0.573002240477969,-0.197134167803483,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"262",262,6,14,20,0.00024,0.000186666666666667,2e-04,23791,64271,2,3,5,8e-05,4e-05,5e-05,3885,11315,15200,0.1554,0.150866666666667,0.152,0,6,0,1,159,1402,15527,41629,57156,0.62108,0.555053333333333,0.57156,1047,9320,8310,29029,37339,0.3324,0.387053333333333,0.37339,5356,25276,30632,0.21424,0.337013333333333,0.30632,5349,21007,26356,0.21396,0.280093333333333,0.26356,10705,46283,632,2929,0.0590378327884166,0.0632845753300348,1356,3515,0.126669780476413,0.0759458116371022,1988,6444,0.18570761326483,0.139230386967137,0.106309439471029,0.232501785318569,0.698810938774517,-0.573064475977097,-0.201645434664849,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"263",263,4,10,14,0.00016,0.000133333333333333,0.00014,23791,64271,0,3,3,0,4e-05,3e-05,3786,11414,15200,0.15144,0.152186666666667,0.152,0,5,0,1,155,1382,15527,41631,57158,0.62108,0.55508,0.57158,1051,9340,8334,29111,37445,0.33336,0.388146666666667,0.37445,5356,25277,30633,0.21424,0.337026666666667,0.30633,5394,21149,26543,0.21576,0.281986666666667,0.26543,10750,46426,632,2929,0.0587906976744186,0.0630896480420454,1381,3591,0.12846511627907,0.0773488993236549,2013,6520,0.187255813953488,0.1404385473657,0.106266503510015,0.232416444668936,0.698293178326239,-0.573126711476226,-0.203666199116189,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"264",264,2,9,11,8e-05,0.00012,0.00011,23791,64271,0,3,3,0,4e-05,3e-05,3732,11468,15200,0.14928,0.152906666666667,0.152,0,5,0,1,149,1361,15527,41631,57158,0.62108,0.55508,0.57158,1057,9361,8353,29183,37536,0.33412,0.389106666666667,0.37536,5356,25277,30633,0.21424,0.337026666666667,0.30633,5434,21268,26702,0.21736,0.283573333333333,0.26702,10790,46545,632,2929,0.0585727525486562,0.0629283489096573,1406,3660,0.130305838739574,0.0786335804060587,2038,6589,0.18887859128823,0.141561929315716,0.106266503510015,0.232564585938987,0.69725147768724,-0.573126711476226,-0.205807393759894,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"265",265,2,7,9,8e-05,9.33333333333333e-05,9e-05,23791,64271,0,3,3,0,4e-05,3e-05,3706,11494,15200,0.14824,0.153253333333333,0.152,0,3,0,1,147,1339,15527,41631,57158,0.62108,0.55508,0.57158,1059,9383,8370,29247,37617,0.3348,0.38996,0.37617,5356,25278,30634,0.21424,0.33704,0.30634,5467,21369,26836,0.21868,0.28492,0.26836,10823,46647,632,2929,0.0583941605839416,0.0627907475293159,1430,3718,0.132126027903539,0.0797050185435291,2062,6647,0.19052018848748,0.142495766072845,0.106266503510015,0.23268546870231,0.69738982006302,-0.573188946975355,-0.207444050696934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"266",266,2,6,8,8e-05,8e-05,8e-05,23791,64271,0,2,2,0,2.66666666666667e-05,2e-05,3704,11496,15200,0.14816,0.15328,0.152,0,3,0,1,147,1316,15527,41631,57158,0.62108,0.55508,0.57158,1059,9406,8388,29317,37705,0.33552,0.390893333333333,0.37705,5356,25278,30634,0.21424,0.33704,0.30634,5494,21482,26976,0.21976,0.286426666666667,0.26976,10850,46760,632,2929,0.0582488479262673,0.0626390076988879,1451,3768,0.133732718894009,0.0805816937553464,2083,6697,0.191981566820277,0.143220701454234,0.106266503510015,0.232871381598595,0.698129776913812,-0.573188946975355,-0.207024496045424,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"267",267,2,7,9,8e-05,9.33333333333333e-05,9e-05,23791,64272,0,2,2,0,2.66666666666667e-05,2e-05,3690,11510,15200,0.1476,0.153466666666667,0.152,0,2,0,0,146,1293,15527,41631,57158,0.62108,0.55508,0.57158,1060,9428,8402,29395,37797,0.33608,0.391933333333333,0.37797,5356,25278,30634,0.21424,0.33704,0.30634,5533,21610,27143,0.22132,0.288133333333333,0.27143,10889,46888,632,2929,0.0580402240793461,0.0624680088722061,1476,3831,0.1355496372486,0.0817053403855997,2108,6760,0.193589861327946,0.144173349257806,0.106266503510015,0.233629987667067,0.698549796474528,-0.573188946975355,-0.208392565055248,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"268",268,2,7,9,8e-05,9.33333333333333e-05,9e-05,23791,64272,0,2,2,0,2.66666666666667e-05,2e-05,3699,11501,15200,0.14796,0.153346666666667,0.152,0,3,0,0,139,1259,15527,41631,57158,0.62108,0.55508,0.57158,1067,9462,8427,29479,37906,0.33708,0.393053333333333,0.37906,5356,25278,30634,0.21424,0.33704,0.30634,5569,21738,27307,0.22276,0.28984,0.27307,10925,47016,632,2929,0.0578489702517162,0.062297941126425,1500,3894,0.137299771167048,0.0828228688106177,2132,6823,0.195148741418764,0.145120809937043,0.106266503510015,0.233539925887469,0.697649448080275,-0.573188946975355,-0.209093188753209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"269",269,2,7,9,8e-05,9.33333333333333e-05,9e-05,23791,64273,0,2,2,0,2.66666666666667e-05,2e-05,3662,11538,15200,0.14648,0.15384,0.152,0,2,0,0,135,1241,15527,41631,57158,0.62108,0.55508,0.57158,1071,9479,8441,29535,37976,0.33764,0.3938,0.37976,5356,25278,30634,0.21424,0.33704,0.30634,5605,21850,27455,0.2242,0.291333333333333,0.27455,10961,47128,632,2929,0.057658972721467,0.0621498896621966,1524,3940,0.139038408904297,0.0836021049057885,2156,6869,0.196697381625764,0.145751994567985,0.106266503510015,0.233722250495484,0.697060267515316,-0.573188946975355,-0.210671493976686,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"270",270,2,5,7,8e-05,6.66666666666667e-05,7e-05,23791,64273,0,0,0,0,0,0,3683,11517,15200,0.14732,0.15356,0.152,0,2,0,0,134,1221,15527,41631,57158,0.62108,0.55508,0.57158,1072,9499,8462,29601,38063,0.33848,0.39468,0.38063,5356,25278,30634,0.21424,0.33704,0.30634,5647,21967,27614,0.22588,0.292893333333333,0.27614,11003,47245,632,2929,0.0574388803053713,0.0619959784104138,1545,3993,0.140416250113605,0.0845168800931315,2177,6922,0.197855130418977,0.146512858503545,0.106266503510015,0.233528646265506,0.697415841171514,-0.573188946975355,-0.213246868061614,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"271",271,2,4,6,8e-05,5.33333333333333e-05,6e-05,23791,64273,0,0,0,0,0,0,3686,11514,15200,0.14744,0.15352,0.152,0,1,0,0,132,1206,15527,41631,57158,0.62108,0.55508,0.57158,1074,9514,8484,29665,38149,0.33936,0.395533333333333,0.38149,5356,25278,30634,0.21424,0.33704,0.30634,5690,22058,27748,0.2276,0.294106666666667,0.27748,11046,47336,632,2929,0.0572152815498823,0.0618767956734832,1572,4049,0.142313959804454,0.0855374345107318,2204,6978,0.199529241354336,0.147414230184215,0.106266503510015,0.233193832709823,0.697329269950522,-0.573188946975355,-0.217441985894882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"272",272,2,4,6,8e-05,5.33333333333333e-05,6e-05,23791,64273,0,0,0,0,0,0,3695,11505,15200,0.1478,0.1534,0.152,0,0,0,0,131,1188,15527,41631,57158,0.62108,0.55508,0.57158,1075,9532,8497,29740,38237,0.33988,0.396533333333333,0.38237,5356,25278,30634,0.21424,0.33704,0.30634,5747,22183,27930,0.22988,0.295773333333333,0.2793,11103,47461,632,2929,0.0569215527334955,0.0617138281957818,1612,4114,0.145185985769612,0.0866816965508523,2244,7043,0.202107538503107,0.148395524746634,0.106266503510015,0.23395559653577,0.697619541945006,-0.573188946975355,-0.222708859703471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"273",273,1,4,5,4e-05,5.33333333333333e-05,5e-05,23791,64273,0,0,0,0,0,0,3697,11503,15200,0.14788,0.153373333333333,0.152,0,0,0,0,128,1166,15527,41631,57158,0.62108,0.55508,0.57158,1078,9554,8510,29803,38313,0.3404,0.397373333333333,0.38313,5356,25278,30634,0.21424,0.33704,0.30634,5787,22308,28095,0.23148,0.29744,0.28095,11143,47586,632,2929,0.0567172215740824,0.0615517168915227,1636,4169,0.146818630530378,0.0876098012020342,2268,7098,0.20353585210446,0.149161518093557,0.106266503510015,0.234405389880572,0.697473924257001,-0.573188946975355,-0.224320123204193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"274",274,0,4,4,0,5.33333333333333e-05,4e-05,23791,64273,0,0,0,0,0,0,3691,11509,15200,0.14764,0.153453333333333,0.152,0,0,0,0,127,1138,15527,41631,57158,0.62108,0.55508,0.57158,1079,9582,8525,29874,38399,0.341,0.39832,0.38399,5356,25278,30634,0.21424,0.33704,0.30634,5829,22425,28254,0.23316,0.299,0.28254,11185,47703,632,2929,0.0565042467590523,0.0614007504769092,1656,4233,0.148055431381314,0.088736557449217,2288,7162,0.204559678140367,0.150137307926126,0.106266503510015,0.234878684718104,0.698078133151943,-0.573188946975355,-0.226771688551083,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"275",275,0,4,4,0,5.33333333333333e-05,4e-05,23791,64273,0,0,0,0,0,0,3698,11502,15200,0.14792,0.15336,0.152,0,0,0,0,124,1122,15527,41631,57158,0.62108,0.55508,0.57158,1082,9598,8550,29944,38494,0.342,0.399253333333333,0.38494,5356,25278,30634,0.21424,0.33704,0.30634,5855,22533,28388,0.2342,0.30044,0.28388,11211,47811,632,2929,0.0563732048880564,0.0612620526657045,1679,4289,0.14976362501115,0.0897073895128736,2311,7218,0.206136829899206,0.150969442178578,0.106266503510015,0.23442879425033,0.697743391372526,-0.573188946975355,-0.226337542875876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"276",276,0,2,2,0,2.66666666666667e-05,2e-05,23791,64273,0,0,0,0,0,0,3723,11477,15200,0.14892,0.153026666666667,0.152,0,0,0,0,120,1096,15527,41631,57158,0.62108,0.55508,0.57158,1086,9624,8563,30016,38579,0.34252,0.400213333333333,0.38579,5356,25278,30634,0.21424,0.33704,0.30634,5894,22630,28524,0.23576,0.301733333333333,0.28524,11250,47908,632,2929,0.0561777777777778,0.061138014527845,1700,4360,0.151111111111111,0.0910077648826918,2332,7289,0.207288888888889,0.152145779410537,0.106266503510015,0.235103951514818,0.697445580677019,-0.573188946975355,-0.229214624852772,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"277",277,0,2,2,0,2.66666666666667e-05,2e-05,23791,64273,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,116,1075,15527,41631,57158,0.62108,0.55508,0.57158,1090,9645,8580,30075,38655,0.3432,0.401,0.38655,5356,25278,30634,0.21424,0.33704,0.30634,5921,22732,28653,0.23684,0.303093333333333,0.28653,11277,48010,632,2929,0.0560432739203689,0.0610081233076442,1713,4414,0.151902101622772,0.091939179337638,2345,7343,0.207945375543141,0.152947302645282,0.106266503510015,0.235088937667424,0.696992375995619,-0.573188946975355,-0.229304736280276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"278",278,0,2,2,0,2.66666666666667e-05,2e-05,23791,64273,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,115,1059,15527,41631,57158,0.62108,0.55508,0.57158,1091,9661,8595,30127,38722,0.3438,0.401693333333333,0.38722,5356,25278,30634,0.21424,0.33704,0.30634,5949,22850,28799,0.23796,0.304666666666667,0.28799,11305,48128,632,2929,0.0559044670499779,0.0608585438829787,1730,4477,0.153029632905794,0.093022772606383,2362,7406,0.208934099955772,0.153881316489362,0.106266503510015,0.235074245461072,0.697216671771895,-0.573188946975355,-0.228739743399088,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"279",279,0,2,2,0,2.66666666666667e-05,2e-05,23791,64273,0,0,0,0,0,0,3715,11485,15200,0.1486,0.153133333333333,0.152,0,0,0,0,113,1040,15527,41631,57158,0.62108,0.55508,0.57158,1093,9680,8602,30194,38796,0.34408,0.402586666666667,0.38796,5356,25278,30634,0.21424,0.33704,0.30634,5993,22948,28941,0.23972,0.305973333333333,0.28941,11349,48226,632,2929,0.0556877257908186,0.0607348733048563,1761,4529,0.155167856198784,0.0939119976776013,2393,7458,0.210855581989603,0.154646870982458,0.106266503510015,0.236150009590629,0.697257010848072,-0.573188946975355,-0.23254157563491,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,23791,64273,0,0,0,0,0,0,3706,11494,15200,0.14824,0.153253333333333,0.152,0,0,0,0,109,1028,15527,41631,57158,0.62108,0.55508,0.57158,1097,9692,8619,30255,38874,0.34476,0.4034,0.38874,5356,25278,30634,0.21424,0.33704,0.30634,6026,23070,29096,0.24104,0.3076,0.29096,11382,48348,632,2929,0.0555262695484098,0.0605816166128899,1784,4597,0.156738710244245,0.0950814925126169,2416,7526,0.212264979792655,0.155663109125507,0.106266503510015,0.236183539291306,0.696525285085788,-0.573188946975355,-0.232774589658451,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,23791,64273,0,0,0,0,0,0,3680,11520,15200,0.1472,0.1536,0.152,0,0,0,0,106,1015,15527,41631,57158,0.62108,0.55508,0.57158,1100,9705,8632,30310,38942,0.34528,0.404133333333333,0.38942,5356,25278,30634,0.21424,0.33704,0.30634,6053,23181,29234,0.24212,0.30908,0.29234,11409,48459,632,2929,0.0553948637040933,0.0604428485936565,1812,4646,0.15882198264528,0.0958748632864896,2444,7575,0.214216846349373,0.156317711880146,0.106266503510015,0.236419576868866,0.696102984191968,-0.573188946975355,-0.232368667793687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
"282",282,0,1,1,0,1.33333333333333e-05,1e-05,23791,64273,0,0,0,0,0,0,3679,11521,15200,0.14716,0.153613333333333,0.152,0,0,0,0,105,995,15527,41631,57158,0.62108,0.55508,0.57158,1101,9725,8650,30368,39018,0.346,0.404906666666667,0.39018,5356,25278,30634,0.21424,0.33704,0.30634,6081,23298,29379,0.24324,0.31064,0.29379,11437,48576,632,2929,0.0552592463058494,0.0602972661396574,1836,4705,0.160531607939145,0.0968585309617918,2468,7634,0.215790854244994,0.157155797101449,0.106266503510015,0.236288717270972,0.696452263351525,-0.573188946975355,-0.231851916888634,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.722615803814714,0.0947588325026668,0.746887874627665,0.14380070409463,0.720071684587814,0.142938730217161,0.718880230191758,0.184609351271618,0.20762,0.36058,0.57158,53,59,0.1,0.2,0.1,48,18930118,6.00488
