"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"209",209,13372,35568,48940,0.53488,0.47424,0.4894,18922,50997,6127,16457,22584,0.24508,0.219426666666667,0.22584,3882,11318,15200,0.15528,0.150906666666667,0.152,2076,5415,970,2509,1945,7918,9715,26518,36233,0.3886,0.353573333333333,0.36233,4131,16077,10335,32353,42688,0.4134,0.431373333333333,0.42688,2743,13207,15950,0.10972,0.176093333333333,0.1595,4227,19600,23827,0.16908,0.261333333333333,0.23827,6970,32807,393,1897,0.0563845050215208,0.0578230255738105,66,232,0.00946915351506456,0.00707166153564788,459,2129,0.0658536585365854,0.0648946871094584,0.0901355292503002,0.12804537707185,0.298628451452321,-0.604933770810548,-0.0383757728392122,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"210",210,13383,35560,48943,0.53532,0.474133333333333,0.48943,19679,52963,6306,17008,23314,0.25224,0.226773333333333,0.23314,3871,11329,15200,0.15484,0.151053333333333,0.152,2080,5404,985,2562,1684,7162,10382,28320,38702,0.41528,0.3776,0.38702,3635,14867,9990,31409,41399,0.3996,0.418786666666667,0.41399,2940,14246,17186,0.1176,0.189946666666667,0.17186,4179,19206,23385,0.16716,0.25608,0.23385,7119,33452,429,2007,0.0602612726506532,0.0599964127705369,76,255,0.0106756566933558,0.00762286260911156,505,2262,0.070936929344009,0.0676192753796485,0.0907339626276247,0.132391889584193,0.333049967206178,-0.615192743764172,-0.0543409053718331,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"211",211,13242,35071,48313,0.52968,0.467613333333333,0.48313,20364,54728,6406,17174,23580,0.25624,0.228986666666667,0.2358,3862,11338,15200,0.15448,0.151173333333333,0.152,2048,5334,974,2636,1454,6471,11009,29967,40976,0.44036,0.39956,0.40976,3180,13793,9642,30545,40187,0.38568,0.407266666666667,0.40187,3141,15340,18481,0.12564,0.204533333333333,0.18481,4124,18811,22935,0.16496,0.250813333333333,0.22935,7265,34151,446,2110,0.0613902271163111,0.0617844279816111,82,279,0.0112869924294563,0.00816959971889549,528,2389,0.0726772195457674,0.0699540277005066,0.0926514669815605,0.140744355341582,0.372427680345399,-0.627931656584952,-0.0706911092057321,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"212",212,12922,34380,47302,0.51688,0.4584,0.47302,20927,56295,6423,17177,23600,0.25692,0.229026666666667,0.236,3861,11339,15200,0.15444,0.151186666666667,0.152,1991,5184,1003,2602,1252,5872,11609,31453,43062,0.46436,0.419373333333333,0.43062,2819,12825,9327,29786,39113,0.37308,0.397146666666667,0.39113,3384,16363,19747,0.13536,0.218173333333333,0.19747,4061,18465,22526,0.16244,0.2462,0.22526,7445,34828,471,2178,0.0632639355271995,0.0625358906626852,99,327,0.0132975151108126,0.00938899735844723,570,2505,0.0765614506380121,0.0719248880211324,0.0968788583570219,0.151607041418379,0.404468187534139,-0.611800630417652,-0.0634479870229219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"213",213,12446,33195,45641,0.49784,0.4426,0.45641,21390,57619,6314,16989,23303,0.25256,0.22652,0.23303,3907,11293,15200,0.15628,0.150573333333333,0.152,1941,5014,1009,2561,1090,5337,12117,32894,45011,0.48468,0.438586666666667,0.45011,2518,12036,9057,29028,38085,0.36228,0.38704,0.38085,3590,17372,20962,0.1436,0.231626666666667,0.20962,4020,18095,22115,0.1608,0.241266666666667,0.22115,7610,35467,495,2274,0.0650459921156373,0.0641159387599741,114,372,0.0149802890932983,0.0104886232272253,609,2646,0.0800262812089356,0.0746045619871994,0.0951005474402354,0.1529894231259,0.43206958585606,-0.612999071494893,-0.0750355790123467,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"214",214,11898,31780,43678,0.47592,0.423733333333333,0.43678,21805,58704,6183,16659,22842,0.24732,0.22212,0.22842,3902,11298,15200,0.15608,0.15064,0.152,1857,4822,976,2507,957,4941,12600,34175,46775,0.504,0.455666666666667,0.46775,2236,11347,8782,28395,37177,0.35128,0.3786,0.37177,3769,18303,22072,0.15076,0.24404,0.22072,3982,17777,21759,0.15928,0.237026666666667,0.21759,7751,36080,513,2345,0.0661850083860147,0.0649944567627494,127,414,0.0163849825828925,0.0114745011086475,640,2759,0.0825699909689072,0.0764689578713969,0.0958994708994709,0.161139899993571,0.465523367479832,-0.618731759087291,-0.0877746298057478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"215",215,11256,30062,41318,0.45024,0.400826666666667,0.41318,22141,59653,6035,16075,22110,0.2414,0.214333333333333,0.2211,3930,11270,15200,0.1572,0.150266666666667,0.152,1774,4530,984,2400,857,4583,13056,35312,48368,0.52224,0.470826666666667,0.48368,2000,10756,8525,27816,36341,0.341,0.37088,0.36341,3967,19162,23129,0.15868,0.255493333333333,0.23129,3934,17487,21421,0.15736,0.23316,0.21421,7901,36649,518,2428,0.0655613213517276,0.0662501023220279,145,457,0.0183521073281863,0.0124696444650604,663,2885,0.0839134286799139,0.0787197467870883,0.0984477124183007,0.171081400816007,0.497088720203589,-0.610116796907823,-0.0866700084123133,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"216",216,10527,28201,38728,0.42108,0.376013333333333,0.38728,22444,60488,5717,15389,21106,0.22868,0.205186666666667,0.21106,3926,11274,15200,0.15704,0.15032,0.152,1672,4228,939,2278,759,4268,13424,36357,49781,0.53696,0.48476,0.49781,1795,10236,8310,27273,35583,0.3324,0.36364,0.35583,4143,19914,24057,0.16572,0.26552,0.24057,3893,17262,21155,0.15572,0.23016,0.21155,8036,37176,530,2477,0.0659532105525137,0.0666290079621261,156,516,0.0194126431060229,0.0138799225306649,686,2993,0.0853658536585366,0.0805089304927911,0.0972139451728248,0.174771519567284,0.525058332820991,-0.602220613082307,-0.0840189167065386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"217",217,9821,26166,35987,0.39284,0.34888,0.35987,22708,61145,5424,14519,19943,0.21696,0.193586666666667,0.19943,3863,11337,15200,0.15452,0.15116,0.152,1507,3934,852,2168,656,3999,13753,37256,51009,0.55012,0.496746666666667,0.51009,1634,9848,8122,26852,34974,0.32488,0.358026666666667,0.34974,4311,20606,24917,0.17244,0.274746666666667,0.24917,3845,17117,20962,0.1538,0.228226666666667,0.20962,8156,37723,544,2504,0.066699362432565,0.0663786019139517,171,576,0.0209661598822952,0.0152691991623148,715,3080,0.0876655223148602,0.0816478010762665,0.0970212559683948,0.180620435085875,0.550527842887599,-0.59328848681667,-0.0737034933358822,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"218",218,9047,24024,33071,0.36188,0.32032,0.33071,22897,61708,5125,13501,18626,0.205,0.180013333333333,0.18626,3879,11321,15200,0.15516,0.150946666666667,0.152,1428,3647,819,2055,587,3762,14063,37987,52050,0.56252,0.506493333333333,0.5205,1514,9522,7967,26515,34482,0.31868,0.353533333333333,0.34482,4451,21243,25694,0.17804,0.28324,0.25694,3823,16925,20748,0.15292,0.225666666666667,0.20748,8274,38168,550,2548,0.0664732898235436,0.0667574931880109,185,617,0.022359197486101,0.0161653741354014,735,3165,0.0888324873096447,0.0829228673234123,0.0995994216501932,0.188366048533331,0.570508356766979,-0.590878454279937,-0.0780375179992083,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"219",219,8194,21902,30096,0.32776,0.292026666666667,0.30096,23076,62179,4661,12478,17139,0.18644,0.166373333333333,0.17139,3895,11305,15200,0.1558,0.150733333333333,0.152,1336,3314,762,1861,529,3574,14274,38620,52894,0.57096,0.514933333333333,0.52894,1393,9239,7868,26237,34105,0.31472,0.349826666666667,0.34105,4608,21862,26470,0.18432,0.291493333333333,0.2647,3811,16749,20560,0.15244,0.22332,0.2056,8419,38611,557,2583,0.0661598764698895,0.0668980342389475,204,675,0.0242309062834066,0.0174820646965891,761,3258,0.0903907827532961,0.0843800989355365,0.0981271309140161,0.188634096813448,0.592063348856984,-0.581452546296296,-0.0795120282885877,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"220",220,7386,19693,27079,0.29544,0.262573333333333,0.27079,23218,62558,4270,11322,15592,0.1708,0.15096,0.15592,3899,11301,15200,0.15596,0.15068,0.152,1219,2953,704,1663,485,3417,14494,39164,53658,0.57976,0.522186666666667,0.53658,1295,9017,7768,26005,33773,0.31072,0.346733333333333,0.33773,4711,22351,27062,0.18844,0.298013333333333,0.27062,3815,16678,20493,0.1526,0.222373333333333,0.20493,8526,39029,569,2633,0.0667370396434436,0.0674626559737631,230,735,0.0269763077644851,0.0188321504522278,799,3368,0.0937133474079287,0.0862948064259909,0.0993054597304632,0.192855775180108,0.611933205173877,-0.581475978207033,-0.085261576362843,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"221",221,6593,17672,24265,0.26372,0.235626666666667,0.24265,23337,62891,3849,10238,14087,0.15396,0.136506666666667,0.14087,3870,11330,15200,0.1548,0.151066666666667,0.152,1059,2667,635,1524,444,3273,14649,39620,54269,0.58596,0.528266666666667,0.54269,1217,8828,7689,25825,33514,0.30756,0.344333333333333,0.33514,4835,22845,27680,0.1934,0.3046,0.2768,3803,16563,20366,0.15212,0.22084,0.20366,8638,39408,576,2680,0.0666821023385043,0.0680064961429151,249,797,0.0288261171567492,0.0202243199350386,825,3477,0.0955082194952535,0.0882308160779537,0.0984595080437801,0.194740192528398,0.627149486165365,-0.574974146845915,-0.0848807608141668,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"222",222,5825,15738,21563,0.233,0.20984,0.21563,23439,63165,3430,9203,12633,0.1372,0.122706666666667,0.12633,3816,11384,15200,0.15264,0.151786666666667,0.152,902,2402,540,1381,410,3140,14794,40045,54839,0.59176,0.533933333333333,0.54839,1149,8687,7620,25678,33298,0.3048,0.342373333333333,0.33298,4908,23251,28159,0.19632,0.310013333333333,0.28159,3817,16482,20299,0.15268,0.21976,0.20299,8725,39733,577,2727,0.0661318051575931,0.0686331261168298,282,871,0.0323209169054441,0.0219213248433292,859,3598,0.0984527220630372,0.0905544509601591,0.0977197963138208,0.196739408977878,0.641975381362236,-0.579122521054061,-0.09710787456559,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"223",223,5150,13795,18945,0.206,0.183933333333333,0.18945,23518,63394,3028,8114,11142,0.12112,0.108186666666667,0.11142,3804,11396,15200,0.15216,0.151946666666667,0.152,805,2107,473,1214,383,3038,14905,40361,55266,0.5962,0.538146666666667,0.55266,1097,8560,7574,25597,33171,0.30296,0.341293333333333,0.33171,4980,23574,28554,0.1992,0.31432,0.28554,3829,16454,20283,0.15316,0.219386666666667,0.20283,8809,40028,586,2742,0.0665228743330685,0.0685020485660038,305,920,0.0346236803269384,0.0229839112621165,891,3662,0.101146554660007,0.0914859598281203,0.0973722464497372,0.198753454851386,0.652973371853515,-0.577911646586345,-0.101584483064139,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"224",224,4495,12018,16513,0.1798,0.16024,0.16513,23594,63569,2662,7099,9761,0.10648,0.0946533333333333,0.09761,3822,11378,15200,0.15288,0.151706666666667,0.152,678,1836,410,1054,359,2946,15006,40624,55630,0.60024,0.541653333333333,0.5563,1045,8477,7545,25562,33107,0.3018,0.340826666666667,0.33107,5046,23859,28905,0.20184,0.31812,0.28905,3853,16456,20309,0.15412,0.219413333333333,0.20309,8899,40315,598,2768,0.0671985616361389,0.0686593079498946,333,1000,0.0374199348241375,0.024804663276696,931,3768,0.104618496460276,0.0934639712265906,0.0976054022835311,0.200934914352857,0.666272612499572,-0.576099881093936,-0.107081825812154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"225",225,3878,10390,14268,0.15512,0.138533333333333,0.14268,23642,63715,2293,6204,8497,0.09172,0.08272,0.08497,3798,11402,15200,0.15192,0.152026666666667,0.152,589,1590,345,943,338,2852,15093,40847,55940,0.60372,0.544626666666667,0.5594,1018,8425,7520,25558,33078,0.3008,0.340773333333333,0.33078,5112,24126,29238,0.20448,0.32168,0.29238,3878,16498,20376,0.15512,0.219973333333333,0.20376,8990,40624,603,2787,0.0670745272525028,0.06860476565577,367,1101,0.0408231368186874,0.0271022055927531,970,3888,0.10789766407119,0.095706971248523,0.0978820203626405,0.203702104209295,0.672988924651336,-0.573161189358373,-0.109356120559783,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"226",226,3318,8933,12251,0.13272,0.119106666666667,0.12251,23692,63846,1992,5380,7372,0.07968,0.0717333333333333,0.07372,3822,11378,15200,0.15288,0.151706666666667,0.152,518,1386,316,824,317,2774,15162,41060,56222,0.60648,0.547466666666667,0.56222,989,8372,7504,25534,33038,0.30016,0.340453333333333,0.33038,5165,24330,29495,0.2066,0.3244,0.29495,3904,16531,20435,0.15616,0.220413333333333,0.20435,9069,40861,610,2803,0.0672621016650127,0.0685984190303713,396,1164,0.043665233212041,0.0284868211742248,1006,3967,0.110927334877054,0.0970852402045961,0.0973046651717012,0.204140464570586,0.680088741228433,-0.570183930300097,-0.112455035489367,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"227",227,2799,7638,10437,0.11196,0.10184,0.10437,23719,63961,1699,4623,6322,0.06796,0.06164,0.06322,3794,11406,15200,0.15176,0.15208,0.152,419,1196,263,710,302,2698,15236,41224,56460,0.60944,0.549653333333333,0.5646,977,8333,7480,25553,33033,0.2992,0.340706666666667,0.33033,5222,24510,29732,0.20888,0.3268,0.29732,3920,16598,20518,0.1568,0.221306666666667,0.20518,9142,41108,612,2819,0.066943775978998,0.0685754597645227,425,1232,0.0464887333187486,0.0299698355551231,1037,4051,0.113432509297747,0.0985452953196458,0.0981009888859719,0.207975039744891,0.682771390666601,-0.564534661049406,-0.108502687910653,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"228",228,2335,6518,8853,0.0934,0.0869066666666667,0.08853,23748,64037,1422,3962,5384,0.05688,0.0528266666666667,0.05384,3785,11415,15200,0.1514,0.1522,0.152,341,1014,208,601,289,2646,15279,41363,56642,0.61116,0.551506666666667,0.56642,961,8309,7488,25557,33045,0.29952,0.34076,0.33045,5263,24654,29917,0.21052,0.32872,0.29917,3942,16680,20622,0.15768,0.2224,0.20622,9205,41334,615,2832,0.066811515480717,0.0685150239512266,442,1293,0.048017381857686,0.0312817535201045,1057,4125,0.114828897338403,0.0997967774713311,0.0976067369155922,0.206817613102941,0.686893756472217,-0.56146684400532,-0.107068758825355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"229",229,1986,5523,7509,0.07944,0.07364,0.07509,23770,64096,1204,3367,4571,0.04816,0.0448933333333333,0.04571,3809,11391,15200,0.15236,0.15188,0.152,296,879,170,530,281,2583,15313,41465,56778,0.61252,0.552866666666667,0.56778,947,8313,7514,25604,33118,0.30056,0.341386666666667,0.33118,5296,24795,30091,0.21184,0.3306,0.30091,3965,16754,20719,0.1586,0.223386666666667,0.20719,9261,41549,619,2850,0.066839434186373,0.0685937086331801,465,1359,0.050210560414642,0.0327083684324532,1084,4209,0.117049994601015,0.101302077065633,0.0973900171967174,0.205333766897688,0.691529536732332,-0.560611782477341,-0.10800269503211,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"230",230,1669,4600,6269,0.06676,0.0613333333333333,0.06269,23789,64145,1018,2800,3818,0.04072,0.0373333333333333,0.03818,3785,11415,15200,0.1514,0.1522,0.152,244,722,149,439,267,2532,15344,41543,56887,0.61376,0.553906666666667,0.56887,942,8315,7530,25674,33204,0.3012,0.34232,0.33204,5320,24907,30227,0.2128,0.332093333333333,0.30227,4000,16833,20833,0.16,0.22444,0.20833,9320,41740,622,2855,0.0667381974248927,0.0683996166746526,492,1435,0.0527896995708155,0.0343794920939147,1114,4290,0.119527896995708,0.102779108768567,0.0975191171359054,0.205926495914158,0.693275889961043,-0.560588972431078,-0.112521099576602,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"231",231,1407,3859,5266,0.05628,0.0514533333333333,0.05266,23806,64187,875,2379,3254,0.035,0.03172,0.03254,3751,11449,15200,0.15004,0.152653333333333,0.152,202,619,128,382,261,2485,15376,41623,56999,0.61504,0.554973333333333,0.56999,931,8320,7537,25730,33267,0.30148,0.343066666666667,0.33267,5346,24997,30343,0.21384,0.333293333333333,0.30343,4043,16927,20970,0.16172,0.225693333333333,0.2097,9389,41924,626,2863,0.066673767174353,0.0682902394809656,525,1493,0.0559164980296091,0.0356120599179468,1151,4356,0.122590265203962,0.103902299398912,0.0976630246271246,0.207044642434664,0.697088080262447,-0.55861079935154,-0.116818714794992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"232",232,1154,3242,4396,0.04616,0.0432266666666667,0.04396,23815,64223,704,2013,2717,0.02816,0.02684,0.02717,3703,11497,15200,0.14812,0.153293333333333,0.152,156,531,96,332,253,2427,15390,41684,57074,0.6156,0.555786666666667,0.57074,930,8342,7556,25826,33382,0.30224,0.344346666666667,0.33382,5359,25083,30442,0.21436,0.33444,0.30442,4084,17016,21100,0.16336,0.22688,0.211,9443,42099,626,2876,0.0662924917928624,0.0683151618803297,549,1549,0.058138303505242,0.0367942231406922,1175,4425,0.124430795298104,0.105109385021022,0.0971626597357592,0.207561495039502,0.698044092623204,-0.560179137898862,-0.123372989982185,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"233",233,962,2724,3686,0.03848,0.03632,0.03686,23828,64263,576,1688,2264,0.02304,0.0225066666666667,0.02264,3718,11482,15200,0.14872,0.153093333333333,0.152,132,467,73,297,244,2374,15403,41730,57133,0.61612,0.5564,0.57133,926,8355,7582,25913,33495,0.30328,0.345506666666667,0.33495,5373,25136,30509,0.21492,0.335146666666667,0.30509,4123,17116,21239,0.16492,0.228213333333333,0.21239,9496,42252,628,2884,0.0661331086773378,0.0682571239231279,583,1615,0.0613942712721146,0.0382230426962037,1211,4499,0.127527379949452,0.106480166619332,0.0969291696422775,0.207299459448279,0.699733002186265,-0.559401948011663,-0.126912987552948,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
