"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"59",59,13194,35972,49166,0.52776,0.479626666666667,0.49166,19636,52795,6292,17040,23332,0.25168,0.2272,0.23332,3804,11396,15200,0.15216,0.151946666666667,0.152,2095,5485,998,2601,1798,7097,10535,28133,38668,0.4214,0.375106666666667,0.38668,3565,15099,9767,31655,41422,0.39068,0.422066666666667,0.41422,5269,13965,19234,0.21076,0.1862,0.19234,6085,19415,25500,0.2434,0.258866666666667,0.255,11354,33380,719,1906,0.0633257001937643,0.0571000599161174,101,232,0.00889554342082086,0.00695026962252846,820,2138,0.0722212436145852,0.0640503295386459,0.109856035437431,0.176050914369046,0.369488727664304,0.116530650977415,0.169315839999625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"60",60,13010,35536,48546,0.5204,0.473813333333333,0.48546,20247,54535,6362,17348,23710,0.25448,0.231306666666667,0.2371,3846,11354,15200,0.15384,0.151386666666667,0.152,2082,5416,1023,2671,1562,6431,11129,29817,40946,0.44516,0.39756,0.40946,3190,14025,9437,30760,40197,0.37748,0.410133333333333,0.40197,5656,15035,20691,0.22624,0.200466666666667,0.20691,5957,19021,24978,0.23828,0.253613333333333,0.24978,11613,34056,753,2018,0.0648411263239473,0.0592553441390651,116,262,0.00998880564884182,0.00769321118158327,869,2280,0.0748299319727891,0.0669485553206483,0.10692784616767,0.178031022524477,0.390609589149704,0.113920320603489,0.167492248015612,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"61",61,12748,34735,47483,0.50992,0.463133333333333,0.47483,20837,56100,6381,17397,23778,0.25524,0.23196,0.23778,3822,11378,15200,0.15288,0.151706666666667,0.152,2026,5230,1017,2623,1345,5846,11706,31403,43109,0.46824,0.418706666666667,0.43109,2817,13045,9126,29970,39096,0.36504,0.3996,0.39096,6052,16054,22106,0.24208,0.214053333333333,0.22106,5802,18665,24467,0.23208,0.248866666666667,0.24467,11854,34719,791,2084,0.0667285304538552,0.0600247702986837,127,294,0.01071368314493,0.00846798582908494,918,2378,0.0774422135987852,0.0684927561277687,0.105786206503787,0.183123615671027,0.420697526344462,0.115774399647499,0.175417583726996,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"62",62,12369,33563,45932,0.49476,0.447506666666667,0.45932,21354,57402,6349,17274,23623,0.25396,0.23032,0.23623,3843,11357,15200,0.15372,0.151426666666667,0.152,1963,5052,1016,2636,1156,5310,12263,32899,45162,0.49052,0.438653333333333,0.45162,2489,12279,8823,29180,38003,0.35292,0.389066666666667,0.38003,6417,17042,23459,0.25668,0.227226666666667,0.23459,5653,18325,23978,0.22612,0.244333333333333,0.23978,12070,35367,825,2178,0.0683512841756421,0.0615828314530494,146,333,0.012096106048053,0.00941555687505301,971,2511,0.0804473902236951,0.0709983883281025,0.105738128244856,0.188820511189619,0.456189152504629,0.11474728585528,0.180736655979247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"63",63,11861,32083,43944,0.47444,0.427773333333333,0.43944,21788,58547,6259,16856,23115,0.25036,0.224746666666667,0.23115,3854,11346,15200,0.15416,0.15128,0.152,1845,4847,964,2580,993,4899,12785,34195,46980,0.5114,0.455933333333333,0.4698,2218,11545,8560,28537,37097,0.3424,0.380493333333333,0.37097,6771,17944,24715,0.27084,0.239253333333333,0.24715,5512,18006,23518,0.22048,0.24008,0.23518,12283,35950,855,2238,0.0696084018562241,0.0622531293463143,161,379,0.0131075470162013,0.0105424200278164,1016,2617,0.0827159488724253,0.0727955493741307,0.108460435406075,0.197717488917125,0.486158140943441,0.116624821542854,0.188743088361248,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"64",64,11197,30348,41545,0.44788,0.40464,0.41545,22141,59544,6019,16243,22262,0.24076,0.216573333333333,0.22262,3842,11358,15200,0.15368,0.15144,0.152,1736,4548,926,2455,863,4537,13222,35387,48609,0.52888,0.471826666666667,0.48609,1995,10910,8299,27942,36241,0.33196,0.37256,0.36241,7084,18785,25869,0.28336,0.250466666666667,0.25869,5403,17729,23132,0.21612,0.236386666666667,0.23132,12487,36514,880,2296,0.0704732922239129,0.0628799912362382,179,431,0.0143349083046368,0.0118036917346771,1059,2727,0.0848082005285497,0.0746836829709153,0.107875762617859,0.205095657501139,0.510599123672584,0.116083192170149,0.191866008341471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"65",65,10528,28408,38936,0.42112,0.378773333333333,0.38936,22429,60350,5753,15421,21174,0.23012,0.205613333333333,0.21174,3794,11406,15200,0.15176,0.15208,0.152,1583,4236,843,2293,750,4201,13581,36353,49934,0.54324,0.484706666666667,0.49934,1820,10440,8108,27453,35561,0.32432,0.36604,0.35561,7401,19607,27008,0.29604,0.261426666666667,0.27008,5286,17432,22718,0.21144,0.232426666666667,0.22718,12687,37039,902,2379,0.0710963978876015,0.0642295958314209,195,487,0.0153700638448806,0.0131483031399336,1097,2866,0.0864664617324821,0.0773778989713545,0.107748570306556,0.209444367615075,0.533362758033888,0.116921136783318,0.196657605960868,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"66",66,9817,26461,36278,0.39268,0.352813333333333,0.36278,22681,61072,5456,14543,19999,0.21824,0.193906666666667,0.19999,3772,11428,15200,0.15088,0.152373333333333,0.152,1473,3976,802,2166,672,3923,13931,37201,51132,0.55724,0.496013333333333,0.51132,1646,9996,7908,27039,34947,0.31632,0.36052,0.34947,7696,20375,28071,0.30784,0.271666666666667,0.28071,5183,17205,22388,0.20732,0.2294,0.22388,12879,37580,931,2451,0.0722882211351813,0.0652208621607238,219,544,0.0170044258094573,0.014475784992017,1150,2995,0.0892926469446386,0.0796966471527408,0.10987485942622,0.219004813973432,0.560280317711752,0.11750693000693,0.202447849734249,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"67",67,9036,24266,33302,0.36144,0.323546666666667,0.33302,22888,61588,5090,13526,18616,0.2036,0.180346666666667,0.18616,3803,11397,15200,0.15212,0.15196,0.152,1369,3628,765,2038,608,3717,14207,37962,52169,0.56828,0.50616,0.52169,1503,9686,7768,26655,34423,0.31072,0.3554,0.34423,7956,21033,28989,0.31824,0.28044,0.28989,5092,17017,22109,0.20368,0.226893333333333,0.22109,13048,38050,949,2525,0.07273145309626,0.0663600525624179,240,613,0.0183936235438381,0.0161103810775296,1189,3138,0.0911250766400981,0.0824704336399474,0.109312310832688,0.221287341648657,0.58536952400832,0.118778280542986,0.208935594615658,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"68",68,8255,21991,30246,0.3302,0.293213333333333,0.30246,23081,62021,4691,12445,17136,0.18764,0.165933333333333,0.17136,3806,11394,15200,0.15224,0.15192,0.152,1243,3290,697,1853,548,3534,14441,38635,53076,0.57764,0.515133333333333,0.53076,1370,9436,7667,26347,34014,0.30668,0.351293333333333,0.34014,8154,21603,29757,0.32616,0.28804,0.29757,5038,16899,21937,0.20152,0.22532,0.21937,13192,38502,951,2578,0.072089144936325,0.0669575606462002,265,677,0.0200879320800485,0.0175835021557322,1216,3255,0.0921770770163736,0.0845410628019324,0.108210419407705,0.221465360640552,0.611566852878939,0.116875153298994,0.210157468901178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"69",69,7366,19874,27240,0.29464,0.264986666666667,0.2724,23220,62417,4204,11321,15525,0.16816,0.150946666666667,0.15525,3819,11381,15200,0.15276,0.151746666666667,0.152,1113,3025,637,1736,501,3386,14623,39192,53815,0.58492,0.52256,0.53815,1278,9188,7590,26098,33688,0.3036,0.347973333333333,0.33688,8333,22115,30448,0.33332,0.294866666666667,0.30448,4992,16761,21753,0.19968,0.22348,0.21753,13325,38876,966,2615,0.0724953095684803,0.0672651507356724,292,736,0.0219136960600375,0.0189319888877457,1258,3351,0.0944090056285178,0.086197139623418,0.106612870136087,0.220537016361357,0.627204369188263,0.115364614584583,0.209575828889608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"70",70,6546,17775,24321,0.26184,0.237,0.24321,23308,62742,3793,10168,13961,0.15172,0.135573333333333,0.13961,3828,11372,15200,0.15312,0.151626666666667,0.152,958,2719,566,1575,456,3248,14810,39616,54426,0.5924,0.528213333333333,0.54426,1235,9001,7514,25957,33471,0.30056,0.346093333333333,0.33471,8520,22542,31062,0.3408,0.30056,0.31062,4950,16677,21627,0.198,0.22236,0.21627,13470,39219,990,2654,0.0734966592427617,0.0676712817766899,322,814,0.0239049740163326,0.0207552461816976,1312,3468,0.0974016332590943,0.0884265279583875,0.108350213819491,0.225658994487767,0.632978284879593,0.118075117370892,0.214691820648663,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"71",71,5804,15717,21521,0.23216,0.20956,0.21521,23392,62975,3386,9043,12429,0.13544,0.120573333333333,0.12429,3794,11406,15200,0.15176,0.15208,0.152,838,2420,505,1398,421,3129,14947,39989,54936,0.59788,0.533186666666667,0.54936,1186,8887,7452,25828,33280,0.29808,0.344373333333333,0.3328,8681,22917,31598,0.34724,0.30556,0.31598,4921,16633,21554,0.19684,0.221773333333333,0.21554,13602,39550,1008,2681,0.0741067490074989,0.067787610619469,349,881,0.0256579914718424,0.022275600505689,1357,3562,0.0997647404793413,0.090063211125158,0.108204544947704,0.228086603951172,0.64296070337841,0.120032254348577,0.21896447850346,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"72",72,5084,13787,18871,0.20336,0.183826666666667,0.18871,23462,63173,3008,8007,11015,0.12032,0.10676,0.11015,3803,11397,15200,0.15212,0.15196,0.152,713,2097,430,1229,388,3029,15074,40309,55383,0.60296,0.537453333333333,0.55383,1149,8789,7397,25736,33133,0.29588,0.343146666666667,0.33133,8782,23280,32062,0.35128,0.3104,0.32062,4914,16602,21516,0.19656,0.22136,0.21516,13696,39882,1018,2719,0.0743282710280374,0.0681761195526804,370,947,0.0270151869158879,0.0237450478912793,1388,3666,0.101343457943925,0.0919211674439597,0.108641811507673,0.231421760925038,0.650413963393668,0.11637440218629,0.21537112619144,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"73",73,4443,12044,16487,0.17772,0.160586666666667,0.16487,23521,63363,2672,7042,9714,0.10688,0.0938933333333333,0.09714,3796,11404,15200,0.15184,0.152053333333333,0.152,633,1792,379,1055,366,2938,15176,40601,55777,0.60704,0.541346666666667,0.55777,1112,8690,7357,25672,33029,0.29428,0.342293333333333,0.33029,8909,23537,32446,0.35636,0.313826666666667,0.32446,4906,16617,21523,0.19624,0.22156,0.21523,13815,40154,1035,2733,0.0749185667752443,0.0680629576131892,400,1038,0.0289540354686934,0.0258504756686756,1435,3771,0.103872602243938,0.0939134332818648,0.108219117905465,0.233308824839962,0.657654657920901,0.119354959404348,0.219995564332502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"74",74,3830,10382,14212,0.1532,0.138426666666667,0.14212,23592,63505,2288,6086,8374,0.09152,0.0811466666666667,0.08374,3807,11393,15200,0.15228,0.151906666666667,0.152,557,1553,322,921,348,2859,15250,40809,56059,0.61,0.54412,0.56059,1059,8627,7350,25669,33019,0.294,0.342253333333333,0.33019,8981,23800,32781,0.35924,0.317333333333333,0.32781,4922,16628,21550,0.19688,0.221706666666667,0.2155,13903,40428,1040,2755,0.0748039991368769,0.0681458395171663,428,1110,0.0307847227217147,0.0274562184624518,1468,3865,0.105588721858592,0.0956020579796181,0.108,0.233760567221162,0.671509910745334,0.116653676279553,0.215570614863115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"75",75,3274,8917,12191,0.13096,0.118893333333333,0.12191,23624,63646,1972,5260,7232,0.07888,0.0701333333333333,0.07232,3778,11422,15200,0.15112,0.152293333333333,0.152,472,1347,281,796,339,2774,15323,41010,56333,0.61292,0.5468,0.56333,1036,8571,7337,25669,33006,0.29348,0.342253333333333,0.33006,9070,24016,33086,0.3628,0.320213333333333,0.33086,4920,16675,21595,0.1968,0.222333333333333,0.21595,13990,40691,1042,2783,0.074481772694782,0.0683935022486545,456,1205,0.0325947105075054,0.0296134280307685,1498,3988,0.107076483202287,0.098006930279423,0.10787704757554,0.235010389738019,0.676500042453013,0.117383314957736,0.218745291081031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"76",76,2805,7644,10449,0.1122,0.10192,0.10449,23668,63743,1675,4518,6193,0.067,0.06024,0.06193,3784,11416,15200,0.15136,0.152213333333333,0.152,393,1136,224,671,325,2690,15366,41153,56519,0.61464,0.548706666666667,0.56519,1006,8558,7350,25703,33053,0.294,0.342706666666667,0.33053,9139,24196,33335,0.36556,0.322613333333333,0.33335,4912,16747,21659,0.19648,0.223293333333333,0.21659,14051,40943,1052,2802,0.0748701160059782,0.0684366069902059,480,1297,0.0341612696605224,0.0316781867474294,1532,4099,0.109031385666501,0.100114793737635,0.107271465139485,0.234149157931979,0.685177060270036,0.11748185432396,0.223455699845815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"77",77,2387,6527,8914,0.09548,0.0870266666666667,0.08914,23703,63829,1417,3891,5308,0.05668,0.05188,0.05308,3782,11418,15200,0.15128,0.15224,0.152,326,953,176,559,312,2629,15408,41274,56682,0.61632,0.55032,0.56682,984,8533,7359,25745,33104,0.29436,0.343266666666667,0.33104,9171,24351,33522,0.36684,0.32468,0.33522,4930,16831,21761,0.1972,0.224413333333333,0.21761,14101,41182,1051,2827,0.0745337210126941,0.0686464960419601,503,1368,0.0356712289908517,0.0332183963867709,1554,4195,0.110204950003546,0.101864892428731,0.10708722741433,0.234304320047627,0.691095921168066,0.114927488823465,0.222255217140934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"78",78,1992,5487,7479,0.07968,0.07316,0.07479,23728,63900,1173,3255,4428,0.04692,0.0434,0.04428,3794,11406,15200,0.15176,0.15208,0.152,286,785,158,460,300,2579,15438,41376,56814,0.61752,0.55168,0.56814,971,8512,7367,25796,33163,0.29468,0.343946666666667,0.33163,9220,24475,33695,0.3688,0.326333333333333,0.33695,4948,16926,21874,0.19792,0.22568,0.21874,14168,41401,1057,2831,0.074604743083004,0.0683799908214777,532,1450,0.0375494071146245,0.0350233086157339,1589,4281,0.112154150197628,0.103403299437212,0.106620028501101,0.234587116215802,0.694265054396582,0.115148228488793,0.223990328706584,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"79",79,1692,4613,6305,0.06768,0.0615066666666667,0.06305,23754,63955,1007,2747,3754,0.04028,0.0366266666666667,0.03754,3816,11384,15200,0.15264,0.151786666666667,0.152,235,672,134,403,284,2529,15468,41460,56928,0.61872,0.5528,0.56928,961,8507,7389,25874,33263,0.29556,0.344986666666667,0.33263,9253,24564,33817,0.37012,0.32752,0.33817,4980,17034,22014,0.1992,0.22712,0.22014,14233,41598,1060,2845,0.0744748120564884,0.0683927111880379,562,1523,0.0394857022412703,0.0366123371315929,1622,4368,0.113960514297759,0.105005048319631,0.106542539436256,0.234549295496772,0.697209608698099,0.115097806116935,0.223879372043384,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"80",80,1412,3867,5279,0.05648,0.05156,0.05279,23768,63996,840,2308,3148,0.0336,0.0307733333333333,0.03148,3791,11409,15200,0.15164,0.15212,0.152,201,565,117,332,273,2472,15497,41516,57013,0.61988,0.553546666666667,0.57013,958,8523,7397,25988,33385,0.29588,0.346506666666667,0.33385,9293,24641,33934,0.37172,0.328546666666667,0.33934,5001,17138,22139,0.20004,0.228506666666667,0.22139,14294,41779,1063,2851,0.0743668672170141,0.0682400248928888,582,1590,0.0407163844969917,0.0380573972569951,1645,4441,0.115083251714006,0.106297422149884,0.10700995891678,0.237481068120758,0.698879106174683,0.116144768463718,0.226252769358219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"81",81,1168,3213,4381,0.04672,0.04284,0.04381,23779,64042,709,1892,2601,0.02836,0.0252266666666667,0.02601,3785,11415,15200,0.1514,0.1522,0.152,166,460,99,262,265,2420,15523,41571,57094,0.62092,0.55428,0.57094,955,8529,7415,26090,33505,0.2966,0.347866666666667,0.33505,9322,24724,34046,0.37288,0.329653333333333,0.34046,5034,17256,22290,0.20136,0.23008,0.2229,14356,41980,1066,2864,0.0742546670381722,0.0682229633158647,612,1673,0.0426302591251045,0.0398523106241067,1678,4537,0.116884926163277,0.108075273939971,0.10732461508729,0.23888217947937,0.700138940347647,0.115926482156905,0.226281973431477,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
"82",82,961,2729,3690,0.03844,0.0363866666666667,0.0369,23788,64073,591,1619,2210,0.02364,0.0215866666666667,0.0221,3803,11397,15200,0.15212,0.15196,0.152,145,379,85,218,259,2367,15545,41625,57170,0.6218,0.555,0.5717,952,8551,7432,26175,33607,0.29728,0.349,0.33607,9341,24790,34131,0.37364,0.330533333333333,0.34131,5078,17388,22466,0.20312,0.23184,0.22466,14419,42178,1068,2872,0.0740689368194743,0.068092370430082,640,1757,0.0443858797420071,0.0416567878989046,1708,4629,0.118454816561481,0.109749158328987,0.107430041814088,0.239704306104562,0.701885182951823,0.115369517896014,0.224956247735673,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",-0.0170011359333586,-0.0390975504511464,0.00399551107785667,0.0158994635598724,-0.0168617785993017,-0.0666732001961801,-0.00615458549283554,0.0029867430630105,0.20971,0.36323,0.57449,51,57,0.1,0.2,0.1,66,351354302,6.00492
