"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"242",242,186,471,657,0.00744,0.00628,0.00657,23819,64250,110,284,394,0.0044,0.00378666666666667,0.00394,3819,11381,15200,0.15276,0.151746666666667,0.152,33,83,22,43,187,1948,15397,41737,57134,0.61588,0.556493333333333,0.57134,990,8796,7846,27118,34964,0.31384,0.361573333333333,0.34964,5412,25230,30642,0.21648,0.3364,0.30642,4418,18500,22918,0.17672,0.246666666666667,0.22918,9830,43730,608,2931,0.061851475076297,0.067024925680311,789,2419,0.080264496439471,0.055316716213126,1397,5350,0.142115971515768,0.122341641893437,0.0964257106362711,0.215711644551831,0.694904997793284,-0.553954175905395,-0.113303170132439,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"243",243,152,397,549,0.00608,0.00529333333333333,0.00549,23821,64258,92,238,330,0.00368,0.00317333333333333,0.0033,3836,11364,15200,0.15344,0.15152,0.152,30,58,18,28,181,1915,15400,41743,57143,0.616,0.556573333333333,0.57143,994,8821,7873,27229,35102,0.31492,0.363053333333333,0.35102,5413,25237,30650,0.21652,0.336493333333333,0.3065,4456,18661,23117,0.17824,0.248813333333333,0.23117,9869,43898,608,2932,0.06160705238626,0.0667911977766641,806,2495,0.0816698753673118,0.0568363023372363,1414,5427,0.143276927753572,0.1236275001139,0.0964718614718614,0.216260931216861,0.69455606970968,-0.554098158753618,-0.113294260019204,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"244",244,127,319,446,0.00508,0.00425333333333333,0.00446,23821,64259,79,193,272,0.00316,0.00257333333333333,0.00272,3789,11411,15200,0.15156,0.152146666666667,0.152,25,49,16,22,179,1884,15402,41749,57151,0.61608,0.556653333333333,0.57151,996,8851,7902,27340,35242,0.31608,0.364533333333333,0.35242,5415,25242,30657,0.2166,0.33656,0.30657,4511,18794,23305,0.18044,0.250586666666667,0.23305,9926,44036,608,2933,0.0612532742292968,0.0666045962394405,834,2557,0.0840217610316341,0.0580661277136888,1442,5490,0.145275035260931,0.124670723953129,0.0964593342855905,0.216556875587937,0.694974634600084,-0.553831948291782,-0.1188681364389,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"245",245,104,262,366,0.00416,0.00349333333333333,0.00366,23823,64263,57,161,218,0.00228,0.00214666666666667,0.00218,3754,11446,15200,0.15016,0.152613333333333,0.152,19,41,11,19,175,1849,15403,41753,57156,0.61612,0.556706666666667,0.57156,998,8882,7938,27452,35390,0.31752,0.366026666666667,0.3539,5415,25249,30664,0.2166,0.336653333333333,0.30664,4557,18926,23483,0.18228,0.252346666666667,0.23483,9972,44175,608,2934,0.0609707180104292,0.0664176570458404,864,2623,0.0866425992779783,0.0593774759479344,1472,5557,0.147613317288408,0.125795132993775,0.0964314311064944,0.216174344323549,0.695419466869269,-0.554262850107726,-0.122705665424427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"246",246,79,217,296,0.00316,0.00289333333333333,0.00296,23823,64266,44,133,177,0.00176,0.00177333333333333,0.00177,3765,11435,15200,0.1506,0.152466666666667,0.152,16,32,8,17,169,1820,15408,41758,57166,0.61632,0.556773333333333,0.57166,1004,8908,7965,27540,35505,0.3186,0.3672,0.35505,5417,25258,30675,0.21668,0.336773333333333,0.30675,4609,19069,23678,0.18436,0.254253333333333,0.23678,10026,44327,609,2934,0.0607420706163974,0.0661899068287951,901,2680,0.0898663474965091,0.0604597649288244,1510,5614,0.150608418112906,0.12664967175762,0.0966164762893734,0.216181942662839,0.694545220766007,-0.554242815826718,-0.126987016332059,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"247",247,64,192,256,0.00256,0.00256,0.00256,23823,64267,37,117,154,0.00148,0.00156,0.00154,3794,11406,15200,0.15176,0.15208,0.152,13,23,7,14,165,1795,15408,41761,57169,0.61632,0.556813333333333,0.57169,1008,8932,7991,27655,35646,0.31964,0.368733333333333,0.35646,5419,25262,30681,0.21676,0.336826666666667,0.30681,4653,19215,23868,0.18612,0.2562,0.23868,10072,44477,609,2934,0.0604646544876886,0.0659666794073341,929,2752,0.0922359015091342,0.0618746767992446,1538,5686,0.152700555996823,0.127841356206579,0.0965515749394253,0.216837132743549,0.694130313772595,-0.553915236513502,-0.128863012567888,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"248",248,54,156,210,0.00216,0.00208,0.0021,23824,64269,34,99,133,0.00136,0.00132,0.00133,3762,11438,15200,0.15048,0.152506666666667,0.152,11,16,7,11,164,1768,15410,41768,57178,0.6164,0.556906666666667,0.57178,1008,8957,8015,27746,35761,0.3206,0.369946666666667,0.35761,5421,25266,30687,0.21684,0.33688,0.30687,4694,19348,24042,0.18776,0.257973333333333,0.24042,10115,44614,609,2934,0.0602076124567474,0.0657641099206527,949,2818,0.0938210578348987,0.0631640292284933,1558,5752,0.154028670291646,0.128928139149146,0.0965174129353233,0.217031687235272,0.694972497121404,-0.55358789891164,-0.130743476973006,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"249",249,43,121,164,0.00172,0.00161333333333333,0.00164,23824,64270,30,75,105,0.0012,0.001,0.00105,3747,11453,15200,0.14988,0.152706666666667,0.152,5,12,4,8,161,1734,15412,41769,57181,0.61648,0.55692,0.57181,1011,8990,8038,27837,35875,0.32152,0.37116,0.35875,5421,25266,30687,0.21684,0.33688,0.30687,4728,19501,24229,0.18912,0.260013333333333,0.24229,10149,44767,609,2934,0.0600059119125037,0.0655393481805795,975,2874,0.0960685781850429,0.0641990752116514,1584,5808,0.156074490097547,0.129738423392231,0.0966130288087206,0.217434586223138,0.695219946204321,-0.55358789891164,-0.129997987701282,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"250",250,35,98,133,0.0014,0.00130666666666667,0.00133,23824,64271,23,63,86,0.00092,0.00084,0.00086,3719,11481,15200,0.14876,0.15308,0.152,4,11,3,7,158,1704,15412,41771,57183,0.61648,0.556946666666667,0.57183,1014,9019,8072,27926,35998,0.32288,0.372346666666667,0.35998,5422,25269,30691,0.21688,0.33692,0.30691,4778,19628,24406,0.19112,0.261706666666667,0.24406,10200,44897,609,2933,0.0597058823529412,0.0653273047196917,1004,2934,0.0984313725490196,0.0653495779228011,1613,5867,0.158137254901961,0.130676882642493,0.0965697724716671,0.216591477840503,0.695283872697507,-0.553485798598303,-0.134484687034241,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"251",251,27,85,112,0.00108,0.00113333333333333,0.00112,23824,64272,18,53,71,0.00072,0.000706666666666667,0.00071,3728,11472,15200,0.14912,0.15296,0.152,1,9,1,5,156,1664,15412,41771,57183,0.61648,0.556946666666667,0.57183,1016,9058,8096,28036,36132,0.32384,0.373813333333333,0.36132,5422,25271,30693,0.21688,0.336946666666667,0.30693,4813,19753,24566,0.19252,0.263373333333333,0.24566,10235,45024,609,2933,0.0595017098192477,0.0651430348258707,1028,2991,0.100439667806546,0.066431236673774,1637,5924,0.159941377625794,0.131574271499645,0.0965697724716671,0.217345078962471,0.695997423989141,-0.55360875445715,-0.135653156766404,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"252",252,22,70,92,0.00088,0.000933333333333333,0.00092,23824,64272,14,45,59,0.00056,6e-04,0.00059,3724,11476,15200,0.14896,0.153013333333333,0.152,1,7,1,4,154,1635,15412,41774,57186,0.61648,0.556986666666667,0.57186,1018,9087,8123,28134,36257,0.32492,0.37512,0.36257,5422,25272,30694,0.21688,0.33696,0.30694,4853,19913,24766,0.19412,0.265506666666667,0.24766,10275,45185,609,2933,0.0592700729927007,0.0649109217660728,1053,3070,0.102481751824818,0.0679429014053336,1662,6003,0.161751824817518,0.132853823171406,0.0965048879660871,0.217414076023515,0.696349282254697,-0.553670232386573,-0.135935565375188,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"253",253,20,54,74,8e-04,0.00072,0.00074,23824,64273,13,35,48,0.00052,0.000466666666666667,0.00048,3748,11452,15200,0.14992,0.152693333333333,0.152,4,3,3,1,153,1598,15412,41774,57186,0.61648,0.556986666666667,0.57186,1019,9123,8151,28234,36385,0.32604,0.376453333333333,0.36385,5422,25273,30695,0.21688,0.336973333333333,0.30695,4895,20057,24952,0.1958,0.267426666666667,0.24952,10317,45330,609,2933,0.0590287874382088,0.0647032870063975,1079,3144,0.104584666085102,0.0693580410324289,1688,6077,0.163613453523311,0.134061328038826,0.0965048879660871,0.217497840385164,0.697250404747597,-0.553731710315997,-0.137585389938197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"254",254,16,46,62,0.00064,0.000613333333333333,0.00062,23824,64273,11,30,41,0.00044,4e-04,0.00041,3747,11453,15200,0.14988,0.152706666666667,0.152,3,4,3,2,149,1569,15412,41774,57186,0.61648,0.556986666666667,0.57186,1023,9152,8173,28334,36507,0.32692,0.377786666666667,0.36507,5422,25273,30695,0.21688,0.336973333333333,0.30695,4941,20202,25143,0.19764,0.26936,0.25143,10363,45475,609,2933,0.0587667663803918,0.0644969763606377,1113,3212,0.107401331660716,0.0706322155030236,1722,6145,0.166168098041108,0.135129191863661,0.0965048879660871,0.218154985107662,0.697025076613628,-0.553731710315997,-0.140033914563608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"255",255,13,37,50,0.00052,0.000493333333333333,5e-04,23824,64273,9,23,32,0.00036,0.000306666666666667,0.00032,3749,11451,15200,0.14996,0.15268,0.152,4,1,4,1,146,1539,15412,41775,57187,0.61648,0.557,0.57187,1026,9182,8202,28411,36613,0.32808,0.378813333333333,0.36613,5422,25273,30695,0.21688,0.336973333333333,0.30695,4983,20322,25305,0.19932,0.27096,0.25305,10405,45595,609,2933,0.0585295530994714,0.0643272288628139,1139,3263,0.109466602594906,0.0715648645684834,1748,6196,0.167996155694378,0.135892093431297,0.0964832597975603,0.217488546358057,0.697122138276725,-0.553731710315997,-0.142935505241307,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"256",256,12,26,38,0.00048,0.000346666666666667,0.00038,23824,64273,8,18,26,0.00032,0.00024,0.00026,3763,11437,15200,0.15052,0.152493333333333,0.152,4,1,4,1,144,1510,15412,41775,57187,0.61648,0.557,0.57187,1028,9211,8224,28500,36724,0.32896,0.38,0.36724,5422,25273,30695,0.21688,0.336973333333333,0.30695,5032,20454,25486,0.20128,0.27272,0.25486,10454,45727,609,2933,0.0582552133154773,0.0641415356354014,1172,3329,0.112110197053759,0.0728016270474774,1781,6262,0.170365410369237,0.136943162682879,0.0964832597975603,0.217839824060541,0.697487175465821,-0.553731710315997,-0.146726014419198,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"257",257,10,21,31,4e-04,0.00028,0.00031,23824,64273,6,15,21,0.00024,2e-04,0.00021,3739,11461,15200,0.14956,0.152813333333333,0.152,3,1,3,1,140,1483,15412,41775,57187,0.61648,0.557,0.57187,1032,9238,8253,28584,36837,0.33012,0.38112,0.36837,5423,25273,30696,0.21692,0.336973333333333,0.30696,5081,20571,25652,0.20324,0.27428,0.25652,10504,45844,609,2933,0.057977913175933,0.0639778378850013,1207,3391,0.11490860624524,0.0739682401186633,1816,6324,0.172886519421173,0.137946078003665,0.0964832597975603,0.217388365145809,0.697197680486387,-0.553445202532424,-0.151094512770489,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"258",258,6,17,23,0.00024,0.000226666666666667,0.00023,23824,64273,5,13,18,2e-04,0.000173333333333333,0.00018,3734,11466,15200,0.14936,0.15288,0.152,2,3,2,3,137,1455,15412,41776,57188,0.61648,0.557013333333333,0.57188,1035,9266,8278,28677,36955,0.33112,0.38236,0.36955,5423,25274,30697,0.21692,0.336986666666667,0.30697,5128,20707,25835,0.20512,0.276093333333333,0.25835,10551,45981,609,2933,0.0577196474267842,0.0637872164589722,1237,3456,0.117240072031087,0.0751614797416324,1846,6389,0.174959719457871,0.138948696200605,0.0964616316290337,0.217544658084019,0.697227861667186,-0.55350666912533,-0.154157849897333,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"259",259,5,11,16,2e-04,0.000146666666666667,0.00016,23824,64274,4,8,12,0.00016,0.000106666666666667,0.00012,3726,11474,15200,0.14904,0.152986666666667,0.152,1,4,1,4,132,1429,15412,41776,57188,0.61648,0.557013333333333,0.57188,1040,9291,8297,28760,37057,0.33188,0.383466666666667,0.37057,5423,25275,30698,0.21692,0.337,0.30698,5161,20832,25993,0.20644,0.27776,0.25993,10584,46107,609,2933,0.0575396825396825,0.063612900427267,1261,3514,0.119142101284958,0.0762140239009261,1870,6447,0.176681783824641,0.139826924328193,0.0964616316290337,0.218012047040274,0.696583822051726,-0.553568135718237,-0.154660879671921,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"260",260,4,8,12,0.00016,0.000106666666666667,0.00012,23824,64274,3,5,8,0.00012,6.66666666666667e-05,8e-05,3734,11466,15200,0.14936,0.15288,0.152,1,3,1,3,129,1403,15412,41776,57188,0.61648,0.557013333333333,0.57188,1043,9317,8327,28848,37175,0.33308,0.38464,0.37175,5423,25275,30698,0.21692,0.337,0.30698,5203,20952,26155,0.20812,0.27936,0.26155,10626,46227,609,2933,0.0573122529644269,0.0634477686200705,1287,3574,0.12111801242236,0.0773141237804746,1896,6507,0.178430265386787,0.140761892400545,0.0964616316290337,0.217578619652138,0.696557738045213,-0.553568135718237,-0.1573904653697,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"261",261,3,7,10,0.00012,9.33333333333333e-05,1e-04,23824,64275,2,4,6,8e-05,5.33333333333333e-05,6e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,3,0,3,125,1376,15412,41776,57188,0.61648,0.557013333333333,0.57188,1047,9343,8346,28929,37275,0.33384,0.38572,0.37275,5423,25275,30698,0.21692,0.337,0.30698,5249,21087,26336,0.20996,0.28116,0.26336,10672,46362,609,2933,0.0570652173913043,0.0632630171260947,1313,3641,0.123032233883058,0.0785341443423493,1922,6574,0.180097451274363,0.141797161468444,0.0964616316290337,0.217989088206566,0.696241676650626,-0.553568135718237,-0.160147836731402,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"262",262,3,6,9,0.00012,8e-05,9e-05,23824,64275,2,3,5,8e-05,4e-05,5e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,3,0,3,118,1350,15412,41776,57188,0.61648,0.557013333333333,0.57188,1054,9369,8370,29009,37379,0.3348,0.386786666666667,0.37379,5423,25275,30698,0.21692,0.337,0.30698,5274,21214,26488,0.21096,0.282853333333333,0.26488,10697,46489,609,2933,0.0569318500514163,0.0630901933790789,1331,3707,0.124427409554081,0.0797392931661253,1940,6640,0.181359259605497,0.142829486545204,0.0964616316290337,0.217903118694372,0.695059417142812,-0.553568135718237,-0.158694967631467,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"263",263,3,6,9,0.00012,8e-05,9e-05,23824,64275,2,3,5,8e-05,4e-05,5e-05,3782,11418,15200,0.15128,0.15224,0.152,0,3,0,3,117,1323,15412,41776,57188,0.61648,0.557013333333333,0.57188,1055,9396,8391,29094,37485,0.33564,0.38792,0.37485,5423,25275,30698,0.21692,0.337,0.30698,5322,21341,26663,0.21288,0.284546666666667,0.26663,10745,46616,609,2933,0.0566775244299674,0.0629183113094217,1362,3760,0.126756630991159,0.0806590012013043,1971,6693,0.183434155421126,0.143577312510726,0.0964616316290337,0.218231547844836,0.695647197116421,-0.553568135718237,-0.162282407332242,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"264",264,1,4,5,4e-05,5.33333333333333e-05,5e-05,23824,64275,0,1,1,0,1.33333333333333e-05,1e-05,3760,11440,15200,0.1504,0.152533333333333,0.152,0,1,0,1,115,1293,15412,41776,57188,0.61648,0.557013333333333,0.57188,1057,9426,8420,29169,37589,0.3368,0.38892,0.37589,5423,25275,30698,0.21692,0.337,0.30698,5364,21465,26829,0.21456,0.2862,0.26829,10787,46740,609,2933,0.0564568462037638,0.0627513906718015,1389,3818,0.128766107351442,0.0816859221223791,1998,6751,0.185222953555205,0.144437312794181,0.0964616316290337,0.217546738487757,0.696040720761263,-0.553568135718237,-0.164687558349773,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"265",265,0,4,4,0,5.33333333333333e-05,4e-05,23824,64275,0,1,1,0,1.33333333333333e-05,1e-05,3774,11426,15200,0.15096,0.152346666666667,0.152,0,1,0,1,112,1278,15412,41776,57188,0.61648,0.557013333333333,0.57188,1060,9441,8440,29234,37674,0.3376,0.389786666666667,0.37674,5423,25275,30698,0.21692,0.337,0.30698,5404,21580,26984,0.21616,0.287733333333333,0.26984,10827,46855,609,2933,0.056248268218343,0.0625973748799488,1408,3881,0.130045257227302,0.0828300074698538,2017,6814,0.186293525445645,0.145427382349803,0.0964616316290337,0.217432048739383,0.695662322696783,-0.553568135718237,-0.167119861736055,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
"266",266,0,4,4,0,5.33333333333333e-05,4e-05,23824,64275,0,2,2,0,2.66666666666667e-05,2e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,1,0,1,108,1253,15412,41777,57189,0.61648,0.557026666666667,0.57189,1064,9466,8468,29310,37778,0.33872,0.3908,0.37778,5423,25275,30698,0.21692,0.337,0.30698,5448,21699,27147,0.21792,0.28932,0.27147,10871,46974,609,2933,0.056020605280103,0.0624387959296632,1439,3947,0.132370527090424,0.0840252054327926,2048,6880,0.188391132370527,0.146464001362456,0.096440003460507,0.216853014258298,0.695313383799486,-0.553568135718237,-0.170169943784454,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.726166368870359,0.0998369759876058,0.728742505708073,0.133982616873783,0.725414364640884,0.134475250902601,0.727934119108955,0.193299802781201,0.23601,0.36293,0.57189,52,57,0.1,0.2,0.1,80,501297735,6.00454
