"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"200",200,7611,20679,28290,0.30444,0.27572,0.2829,9109,24603,2723,7390,10113,0.10892,0.0985333333333333,0.10113,3911,11289,15200,0.15644,0.15052,0.152,1159,3043,433,1082,6049,19633,3701,9972,13673,0.14804,0.13296,0.13673,9842,30754,13165,39654,52819,0.5266,0.52872,0.52819,941,4657,5598,0.03764,0.0620933333333333,0.05598,4433,21932,26365,0.17732,0.292426666666667,0.26365,5374,26589,167,809,0.0310755489393376,0.0304261160630336,23,51,0.00427986602158541,0.00191808642671782,190,860,0.035355414960923,0.0323442024897514,0.101864360983518,0.105465600873658,0.137726706197547,-0.649663478568898,-0.000313450733530063,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"201",201,8457,22735,31192,0.33828,0.303133333333333,0.31192,10195,27342,3062,8265,11327,0.12248,0.1102,0.11327,3915,11285,15200,0.1566,0.150466666666667,0.152,1295,3378,507,1244,5523,18226,4206,11275,15481,0.16824,0.150333333333333,0.15481,9282,29422,12987,39316,52303,0.51948,0.524213333333333,0.52303,1076,5293,6369,0.04304,0.0705733333333333,0.06369,4445,21914,26359,0.1778,0.292186666666667,0.26359,5521,27207,193,943,0.0349574352472378,0.0346601977432278,27,60,0.00489041840246332,0.00220531480868894,220,1003,0.0398478536497011,0.0368655125519168,0.106435251228404,0.114503607261925,0.15429936801394,-0.639714993804213,0.00220865919598512,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"202",202,9211,24975,34186,0.36844,0.333,0.34186,11256,30370,3465,9260,12725,0.1386,0.123466666666667,0.12725,3873,11327,15200,0.15492,0.151026666666667,0.152,1388,3754,552,1413,5051,16786,4810,12789,17599,0.1924,0.17052,0.17599,8693,27834,12715,38787,51502,0.5086,0.51716,0.51502,1226,5997,7223,0.04904,0.07996,0.07223,4428,21823,26251,0.17712,0.290973333333333,0.26251,5654,27820,217,1033,0.0383799080297135,0.0371315600287563,28,67,0.00495224619738238,0.00240833932422717,245,1100,0.0433321542270959,0.0395398993529835,0.113721413721414,0.12839104149337,0.169603389683148,-0.630505709624796,0.00748577891876512,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"203",203,10000,27028,37028,0.4,0.360373333333333,0.37028,12363,33310,3885,10274,14159,0.1554,0.136986666666667,0.14159,3888,11312,15200,0.15552,0.150826666666667,0.152,1557,4040,633,1540,4563,15355,5423,14396,19819,0.21692,0.191946666666667,0.19819,8074,26325,12455,38200,50655,0.4982,0.509333333333333,0.50655,1381,6816,8197,0.05524,0.09088,0.08197,4423,21637,26060,0.17692,0.288493333333333,0.2606,5804,28453,242,1146,0.0416953824948312,0.0402769479492496,34,83,0.00585802894555479,0.0029170913436193,276,1229,0.0475534114403859,0.0431940392928689,0.115126928514352,0.134469049317769,0.185815933997137,-0.645184648805214,-0.00891783079892683,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"204",204,10827,29163,39990,0.43308,0.38884,0.3999,13529,36387,4302,11354,15656,0.17208,0.151386666666667,0.15656,3868,11332,15200,0.15472,0.151093333333333,0.152,1658,4353,685,1656,4025,13973,6060,16091,22151,0.2424,0.214546666666667,0.22151,7446,24630,12161,37569,49730,0.48644,0.50092,0.4973,1542,7646,9188,0.06168,0.101946666666667,0.09188,4405,21457,25862,0.1762,0.286093333333333,0.25862,5947,29103,258,1296,0.0433832184294602,0.0445314915988042,38,105,0.00638977635782748,0.00360787547675497,296,1401,0.0497729947872877,0.0481393670755592,0.114906490649065,0.14049172185445,0.19727085619646,-0.652831820146995,-0.0179509019547253,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"205",205,11524,31052,42576,0.46096,0.414026666666667,0.42576,14629,39322,4702,12473,17175,0.18808,0.166306666666667,0.17175,3835,11365,15200,0.1534,0.151533333333333,0.152,1786,4717,753,1838,3585,12708,6723,17885,24608,0.26892,0.238466666666667,0.24608,6786,22960,11849,36789,48638,0.47396,0.49052,0.48638,1732,8542,10274,0.06928,0.113893333333333,0.10274,4388,21206,25594,0.17552,0.282746666666667,0.25594,6120,29748,284,1407,0.0464052287581699,0.0472972972972973,43,122,0.00702614379084967,0.00410111604141455,327,1529,0.0534313725490196,0.0513984133387118,0.113243095840151,0.143180089913557,0.213737062069416,-0.64395688991532,-0.0205153493749537,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"206",206,12200,32622,44822,0.488,0.43496,0.44822,15761,42156,5109,13433,18542,0.20436,0.179106666666667,0.18542,3812,11388,15200,0.15248,0.15184,0.152,1883,4955,815,1956,3134,11516,7424,19663,27087,0.29696,0.262173333333333,0.27087,6105,21318,11540,35976,47516,0.4616,0.47968,0.47516,1926,9549,11475,0.07704,0.12732,0.11475,4352,20910,25262,0.17408,0.2788,0.25262,6278,30459,300,1529,0.0477859190825104,0.0501986276634164,50,139,0.00796431984708506,0.00456351160576513,350,1668,0.0557502389295954,0.0547621392691815,0.117142600574713,0.150419080272864,0.241507961794064,-0.652647975077882,-0.0318972722437505,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"207",207,12655,33932,46587,0.5062,0.452426666666667,0.46587,16739,44904,5480,14435,19915,0.2192,0.192466666666667,0.19915,3842,11358,15200,0.15368,0.15144,0.152,1961,5098,869,2092,2737,10355,8117,21578,29695,0.32468,0.287706666666667,0.29695,5524,19731,11213,35019,46232,0.44852,0.46692,0.46232,2147,10564,12711,0.08588,0.140853333333333,0.12711,4306,20581,24887,0.17224,0.274413333333333,0.24887,6453,31145,319,1651,0.0494343716101038,0.0530101139829828,56,158,0.00867813420114675,0.00507304543265372,375,1809,0.0581125058112506,0.0580831594156365,0.113876226849,0.148795864958266,0.255747647424947,-0.640117994100295,-0.0294467833335412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"208",208,12946,34837,47783,0.51784,0.464493333333333,0.47783,17630,47408,5790,15249,21039,0.2316,0.20332,0.21039,3823,11377,15200,0.15292,0.151693333333333,0.152,1979,5237,884,2253,2412,9300,8820,23444,32264,0.3528,0.312586666666667,0.32264,4958,18282,10835,34108,44943,0.4334,0.454773333333333,0.44943,2377,11631,14008,0.09508,0.15508,0.14008,4252,20205,24457,0.17008,0.2694,0.24457,6629,31836,335,1771,0.0505355257203198,0.0556288478452067,61,174,0.0092019912505657,0.0054655107425556,396,1945,0.0597375169708855,0.0610943585877623,0.113983371126228,0.155624178446642,0.27914826945255,-0.631047538914598,-0.0297274143229207,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"209",209,13143,35403,48546,0.52572,0.47204,0.48546,18462,49725,6072,15911,21983,0.24288,0.212146666666667,0.21983,3813,11387,15200,0.15252,0.151826666666667,0.152,1994,5337,937,2390,2068,8352,9506,25238,34744,0.38024,0.336506666666667,0.34744,4470,16913,10458,33223,43681,0.41832,0.442973333333333,0.43681,2601,12648,15249,0.10404,0.16864,0.15249,4212,19894,24106,0.16848,0.265253333333333,0.24106,6813,32542,360,1878,0.0528401585204756,0.0577100362608322,66,199,0.00968736239542052,0.00611517423637146,426,2077,0.0625275209158961,0.0638252104972036,0.115015078196227,0.164268219707083,0.298312079383398,-0.620915032679739,-0.0295507365507779,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"210",210,13189,35484,48673,0.52756,0.47312,0.48673,19239,51837,6271,16443,22714,0.25084,0.21924,0.22714,3804,11396,15200,0.15216,0.151946666666667,0.152,1982,5338,992,2434,1785,7530,10184,27072,37256,0.40736,0.36096,0.37256,3976,15623,10070,32308,42378,0.4028,0.430773333333333,0.42378,2815,13707,16522,0.1126,0.18276,0.16522,4162,19506,23668,0.16648,0.26008,0.23668,6977,33213,373,1978,0.053461373082987,0.0595549935266311,74,224,0.0106062777698151,0.00674434709300575,447,2202,0.0640676508528021,0.0662993406196369,0.113904163393558,0.171444991213303,0.323474931892618,-0.623090586145648,-0.0389577083263901,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"211",211,13055,35281,48336,0.5222,0.470413333333333,0.48336,19918,53646,6376,16881,23257,0.25504,0.22508,0.23257,3804,11396,15200,0.15216,0.151946666666667,0.152,1953,5322,1002,2523,1531,6819,10832,28813,39645,0.43328,0.384173333333333,0.39645,3551,14525,9719,31409,41128,0.38876,0.418786666666667,0.41128,3060,14766,17826,0.1224,0.19688,0.17826,4099,19101,23200,0.16396,0.25468,0.232,7159,33867,406,2085,0.0567118312613493,0.0615643546815484,82,255,0.0114541137030311,0.00752945345026132,488,2340,0.0681659449643805,0.0690938081318097,0.11333702609552,0.17691004711602,0.349699093906752,-0.608496732026144,-0.0355313498625984,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"212",212,12812,34771,47583,0.51248,0.463613333333333,0.47583,20495,55364,6438,17105,23543,0.25752,0.228066666666667,0.23543,3789,11411,15200,0.15156,0.152146666666667,0.152,1916,5237,1015,2569,1320,6183,11406,30443,41849,0.45624,0.405906666666667,0.41849,3185,13443,9393,30526,39919,0.37572,0.407013333333333,0.39919,3273,15745,19018,0.13092,0.209933333333333,0.19018,4048,18753,22801,0.16192,0.25004,0.22801,7321,34498,429,2166,0.0585985521103674,0.0627862484781726,99,298,0.0135227427947002,0.00863818192358977,528,2464,0.0721212949050676,0.0714244304017624,0.11032205272079,0.178725189137756,0.367635737093443,-0.603523780425705,-0.0384041374441297,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"213",213,12474,33699,46173,0.49896,0.44932,0.46173,21052,56708,6332,16989,23321,0.25328,0.22652,0.23321,3775,11425,15200,0.151,0.152333333333333,0.152,1871,5127,984,2583,1127,5658,11908,31872,43780,0.47632,0.42496,0.4378,2821,12624,9118,29806,38924,0.36472,0.397413333333333,0.38924,3493,16723,20216,0.13972,0.222973333333333,0.20216,4001,18393,22394,0.16004,0.24524,0.22394,7494,35116,461,2222,0.0615158793701628,0.0632759995443672,112,331,0.0149452895649853,0.00942590272240574,573,2553,0.0764611689351481,0.072701902266773,0.107826671145448,0.181221591710146,0.401896159529779,-0.595858383433534,-0.0414335984533629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"214",214,12033,32455,44488,0.48132,0.432733333333333,0.44488,21506,57976,6228,16740,22968,0.24912,0.2232,0.22968,3798,11402,15200,0.15192,0.152026666666667,0.152,1827,4929,981,2547,973,5191,12383,33222,45605,0.49532,0.44296,0.45605,2521,11823,8867,29083,37950,0.35468,0.387773333333333,0.3795,3684,17631,21315,0.14736,0.23508,0.21315,3960,18076,22036,0.1584,0.241013333333333,0.22036,7644,35707,467,2294,0.0610936682365254,0.0642451060016243,123,366,0.0160910518053375,0.0102500910185678,590,2660,0.0771847200418629,0.0744951970201921,0.105709440361786,0.182029942683488,0.427935422266446,-0.59527687296417,-0.0484559222623553,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"215",215,11439,31031,42470,0.45756,0.413746666666667,0.4247,21870,59023,6079,16362,22441,0.24316,0.21816,0.22441,3790,11410,15200,0.1516,0.152133333333333,0.152,1725,4740,921,2472,873,4810,12862,34427,47289,0.51448,0.459026666666667,0.47289,2257,11157,8597,28421,37018,0.34388,0.378946666666667,0.37018,3886,18538,22424,0.15544,0.247173333333333,0.22424,3915,17714,21629,0.1566,0.236186666666667,0.21629,7801,36252,484,2386,0.0620433277784899,0.0658170583691934,133,396,0.017049096269709,0.0109235352532274,617,2782,0.079092424048199,0.0767405936224208,0.107785207069922,0.190348273302852,0.458529500499278,-0.590152684851604,-0.0543267067620012,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"216",216,10760,29293,40053,0.4304,0.390573333333333,0.40053,22168,59926,5836,15772,21608,0.23344,0.210293333333333,0.21608,3807,11393,15200,0.15228,0.151906666666667,0.152,1657,4467,915,2352,771,4459,13254,35562,48816,0.53016,0.47416,0.48816,2061,10605,8387,27836,36223,0.33548,0.371146666666667,0.36223,4056,19357,23413,0.16224,0.258093333333333,0.23413,3885,17442,21327,0.1554,0.23256,0.21327,7941,36799,496,2475,0.0624606472736431,0.0672572624256094,152,456,0.0191411660999874,0.0123916410772032,648,2931,0.0816018133736305,0.0796489035028126,0.1056284895126,0.191576319321258,0.478557373942141,-0.590811965811966,-0.0630038677639295,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"217",217,10056,27315,37371,0.40224,0.3642,0.37371,22465,60654,5559,14905,20464,0.22236,0.198733333333333,0.20464,3828,11372,15200,0.15312,0.151626666666667,0.152,1549,4173,850,2237,672,4179,13614,36445,50059,0.54456,0.485933333333333,0.50059,1863,10157,8209,27403,35612,0.32836,0.365373333333333,0.35612,4232,20126,24358,0.16928,0.268346666666667,0.24358,3860,17192,21052,0.1544,0.229226666666667,0.21052,8092,37318,515,2537,0.0636431043005437,0.0679832788466692,169,506,0.0208848245180425,0.0135591403612198,684,3043,0.0845279288185863,0.081542419207889,0.107658782625728,0.198055426038164,0.508979515220557,-0.585223692501575,-0.0677576988813542,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"218",218,9281,25366,34647,0.37124,0.338213333333333,0.34647,22691,61322,5199,14079,19278,0.20796,0.18772,0.19278,3867,11333,15200,0.15468,0.151106666666667,0.152,1438,3876,798,2118,601,3915,13919,37299,51218,0.55676,0.49732,0.51218,1708,9753,8032,26985,35017,0.32128,0.3598,0.35017,4382,20842,25224,0.17528,0.277893333333333,0.25224,3854,16977,20831,0.15416,0.22636,0.20831,8236,37819,530,2583,0.0643516270033997,0.0682990031465665,196,560,0.0237979601748422,0.0148073719558952,726,3143,0.0881495871782419,0.0831063751024617,0.106760543142467,0.202390292664847,0.530712706148057,-0.58542522440286,-0.079736493169928,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"219",219,8528,23209,31737,0.34112,0.309453333333333,0.31737,22896,61849,4805,12976,17781,0.1922,0.173013333333333,0.17781,3890,11310,15200,0.1556,0.1508,0.152,1341,3522,745,1965,539,3710,14163,37955,52118,0.56652,0.506066666666667,0.52118,1565,9431,7903,26687,34590,0.31612,0.355826666666667,0.3459,4527,21422,25949,0.18108,0.285626666666667,0.25949,3843,16823,20666,0.15372,0.224306666666667,0.20666,8370,38245,542,2618,0.0647550776583035,0.0684533926003399,218,630,0.0260454002389486,0.0164727415348412,760,3248,0.0908004778972521,0.0849261341351811,0.106709971992751,0.206392128226332,0.55529671493012,-0.577350710551506,-0.0809770161058259,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"220",220,7743,21001,28744,0.30972,0.280013333333333,0.28744,23065,62254,4418,11816,16234,0.17672,0.157546666666667,0.16234,3864,11336,15200,0.15456,0.151146666666667,0.152,1199,3202,652,1795,476,3529,14394,38515,52909,0.57576,0.513533333333333,0.52909,1459,9207,7788,26460,34248,0.31152,0.3528,0.34248,4670,21956,26626,0.1868,0.292746666666667,0.26626,3828,16708,20536,0.15312,0.222773333333333,0.20536,8498,38664,561,2663,0.0660155330666039,0.0688754396854955,249,696,0.0293010120028242,0.0180012414649286,810,3359,0.0953165450694281,0.0868766811504242,0.108077439673938,0.212438446732498,0.575980770441276,-0.567166309778729,-0.077168895229766,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"221",221,6910,18821,25731,0.2764,0.250946666666667,0.25731,23181,62596,3975,10729,14704,0.159,0.143053333333333,0.14704,3884,11316,15200,0.15536,0.15088,0.152,1090,2859,580,1624,444,3383,14557,39039,53596,0.58228,0.52052,0.53596,1375,9011,7724,26228,33952,0.30896,0.349706666666667,0.33952,4778,22424,27202,0.19112,0.298986666666667,0.27202,3821,16606,20427,0.15284,0.221413333333333,0.20427,8599,39030,575,2702,0.0668682404930806,0.0692287983602357,266,756,0.0309338295150599,0.019369715603382,841,3458,0.0978020700081405,0.0885985139636177,0.106065810263104,0.210224071809388,0.590780320423405,-0.564392353844007,-0.0798885675125771,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"222",222,6171,16832,23003,0.24684,0.224426666666667,0.23003,23310,62891,3529,9711,13240,0.14116,0.12948,0.1324,3864,11336,15200,0.15456,0.151146666666667,0.152,968,2560,511,1483,403,3231,14708,39488,54196,0.58832,0.526506666666667,0.54196,1287,8868,7662,26054,33716,0.30648,0.347386666666667,0.33716,4868,22845,27713,0.19472,0.3046,0.27713,3834,16488,20322,0.15336,0.21984,0.20322,8702,39333,578,2748,0.0664215122960239,0.0698649988559225,295,833,0.0339002528154447,0.0211781455775049,873,3581,0.100321765111469,0.0910431444334274,0.105067536941347,0.210450694869648,0.610359242233936,-0.56429745275267,-0.0912511706429655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"223",223,5471,14885,20356,0.21884,0.198466666666667,0.20356,23399,63142,3172,8640,11812,0.12688,0.1152,0.11812,3840,11360,15200,0.1536,0.151466666666667,0.152,870,2286,474,1326,379,3102,14845,39871,54716,0.5938,0.531613333333333,0.54716,1222,8746,7600,25967,33567,0.304,0.346226666666667,0.33567,4944,23200,28144,0.19776,0.309333333333333,0.28144,3831,16450,20281,0.15324,0.219333333333333,0.20281,8775,39650,581,2787,0.0662108262108262,0.0702900378310214,309,910,0.0352136752136752,0.0229508196721311,890,3697,0.101424501424501,0.0932408575031526,0.104726619512743,0.213916390992049,0.624734482864591,-0.564185544768069,-0.0928379614601469,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
"224",224,4773,13074,17847,0.19092,0.17432,0.17847,23465,63343,2796,7674,10470,0.11184,0.10232,0.1047,3851,11349,15200,0.15404,0.15132,0.152,775,2023,422,1202,349,3007,14964,40181,55145,0.59856,0.535746666666667,0.55145,1186,8640,7560,25893,33453,0.3024,0.34524,0.33453,5030,23488,28518,0.2012,0.313173333333333,0.28518,3848,16473,20321,0.15392,0.21964,0.20321,8878,39961,591,2815,0.0665690470826763,0.0704436825905258,334,971,0.0376210858301419,0.0242986912239433,925,3786,0.104190132912818,0.0947423738144691,0.104940746680923,0.216006493443144,0.631409626931797,-0.556527501656727,-0.0907881672509712,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.745184648805214,0.108917830798927,0.760311577319566,0.143386880116696,0.723090586145648,0.13895770832639,0.736994749539207,0.210402699539693,0.19819,0.37256,0.57064,51,58,0.1,0.2,0.1,84,529290732,6.00482
