"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"86",86,313,868,1181,0.01252,0.0115733333333333,0.01181,23787,64262,192,529,721,0.00768,0.00705333333333333,0.00721,3725,11475,15200,0.149,0.153,0.152,54,130,32,82,219,2147,15599,41811,57410,0.62396,0.55748,0.5741,991,8584,7571,26481,34052,0.30284,0.35308,0.34052,9366,25134,34500,0.37464,0.33512,0.345,5290,17867,23157,0.2116,0.238226666666667,0.23157,14656,43001,1114,2867,0.0760098253275109,0.0666728680728355,846,2260,0.0577237991266376,0.0525569172809935,1960,5127,0.133733624454148,0.119229785353829,0.106545291364831,0.233675586373982,0.690559080991105,0.105487935084348,0.205467819431835,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"87",87,246,710,956,0.00984,0.00946666666666667,0.00956,23790,64265,147,429,576,0.00588,0.00572,0.00576,3723,11477,15200,0.14892,0.153026666666667,0.152,39,104,21,62,212,2107,15600,41827,57427,0.624,0.557693333333333,0.57427,995,8621,7608,26589,34197,0.30432,0.35452,0.34197,9373,25146,34519,0.37492,0.33528,0.34519,5328,18012,23340,0.21312,0.24016,0.2334,14701,43158,1116,2869,0.0759132031834569,0.0664766671300802,868,2327,0.059043602476022,0.0539181611752166,1984,5196,0.134956805659479,0.120394828305297,0.106260683760684,0.232814090268677,0.690544964740244,0.105729222234076,0.206416604940566,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"88",88,206,583,789,0.00824,0.00777333333333333,0.00789,23792,64269,125,353,478,0.005,0.00470666666666667,0.00478,3706,11494,15200,0.14824,0.153253333333333,0.152,28,89,11,53,210,2066,15605,41831,57436,0.6242,0.557746666666667,0.57436,995,8658,7630,26702,34332,0.3052,0.356026666666667,0.34332,9376,25159,34535,0.37504,0.335453333333333,0.34535,5380,18145,23525,0.2152,0.241933333333333,0.23525,14756,43304,1118,2874,0.0757657901870426,0.066368002955847,898,2404,0.0608566007047981,0.0555145021245151,2016,5278,0.136622390891841,0.121882505080362,0.106461604186692,0.234023897829128,0.691936693058129,0.105553185437998,0.20438844932319,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"89",89,172,490,662,0.00688,0.00653333333333333,0.00662,23794,64271,108,296,404,0.00432,0.00394666666666667,0.00404,3709,11491,15200,0.14836,0.153213333333333,0.152,23,68,11,40,205,2038,15607,41844,57451,0.62428,0.55792,0.57451,998,8684,7659,26803,34462,0.30636,0.357373333333333,0.34462,9384,25167,34551,0.37536,0.33556,0.34551,5423,18299,23722,0.21692,0.243986666666667,0.23722,14807,43466,1118,2873,0.0755048287971905,0.0660976395343487,919,2492,0.0620652394137908,0.0573321676712833,2037,5365,0.137570068210981,0.123429807205632,0.106298455821106,0.233870074969278,0.691876736150206,0.106031543052003,0.20520395507476,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"90",90,131,379,510,0.00524,0.00505333333333333,0.0051,23795,64274,85,225,310,0.0034,0.003,0.0031,3744,11456,15200,0.14976,0.152746666666667,0.152,21,52,11,30,199,2001,15609,41850,57459,0.62436,0.558,0.57459,1003,8718,7690,26908,34598,0.3076,0.358773333333333,0.34598,9385,25177,34562,0.3754,0.335693333333333,0.34562,5461,18453,23914,0.21844,0.24604,0.23914,14846,43630,1118,2873,0.0753064798598949,0.0658491863396745,945,2571,0.0636535093627913,0.0589273435709374,2063,5444,0.138959989222686,0.124776529910612,0.106284835671728,0.233759148169569,0.691536025526064,0.105771621381637,0.206083372519122,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"91",91,110,319,429,0.0044,0.00425333333333333,0.00429,23795,64281,74,193,267,0.00296,0.00257333333333333,0.00267,3705,11495,15200,0.1482,0.153266666666667,0.152,17,43,10,26,196,1967,15611,41855,57466,0.62444,0.558066666666667,0.57466,1006,8745,7715,27017,34732,0.3086,0.360226666666667,0.34732,9387,25189,34576,0.37548,0.335853333333333,0.34576,5506,18600,24106,0.22024,0.248,0.24106,14893,43789,1118,2874,0.075068824279863,0.0656329215099683,973,2641,0.0653327066407037,0.060311950489849,2091,5515,0.140401530920567,0.125944871999817,0.106292571477377,0.234376191540285,0.691571295679671,0.105536024999112,0.205658282845986,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"92",92,84,264,348,0.00336,0.00352,0.00348,23796,64287,53,149,202,0.00212,0.00198666666666667,0.00202,3733,11467,15200,0.14932,0.152893333333333,0.152,13,33,7,19,192,1931,15612,41858,57470,0.62448,0.558106666666667,0.5747,1009,8775,7745,27121,34866,0.3098,0.361613333333333,0.34866,9389,25194,34583,0.37556,0.33592,0.34583,5550,18754,24304,0.222,0.250053333333333,0.24304,14939,43948,1119,2875,0.0749046120891626,0.0654182215345408,1004,2709,0.067206640337372,0.0616410303085465,2123,5584,0.142111252426535,0.127059251843087,0.106285763088223,0.234340537050804,0.691706781181544,0.105549046756843,0.205896962168147,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"93",93,69,220,289,0.00276,0.00293333333333333,0.00289,23797,64290,45,124,169,0.0018,0.00165333333333333,0.00169,3724,11476,15200,0.14896,0.153013333333333,0.152,13,31,9,18,187,1898,15612,41862,57474,0.62448,0.55816,0.57474,1013,8805,7777,27223,35000,0.31108,0.362973333333333,0.35,9389,25203,34592,0.37556,0.33604,0.34592,5592,18902,24494,0.22368,0.252026666666667,0.24494,14981,44105,1119,2876,0.0746946131766905,0.0652080263008729,1033,2776,0.0689540084106535,0.0629407096701054,2152,5652,0.143648621587344,0.128148735970978,0.106200358698437,0.233984519295935,0.691509697908524,0.10522952391096,0.205868717232582,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"94",94,52,186,238,0.00208,0.00248,0.00238,23798,64292,35,103,138,0.0014,0.00137333333333333,0.00138,3684,11516,15200,0.14736,0.153546666666667,0.152,7,30,5,18,184,1863,15612,41865,57477,0.62448,0.5582,0.57477,1015,8838,7799,27324,35123,0.31196,0.36432,0.35123,9393,25209,34602,0.37572,0.33612,0.34602,5633,19060,24693,0.22532,0.254133333333333,0.24693,15026,44269,1119,2877,0.0744709170770664,0.0649890442521855,1054,2848,0.0701450818581126,0.0643339583003908,2173,5725,0.144615998935179,0.129323002552576,0.106136305406098,0.23460222286585,0.692032705358856,0.105397636537847,0.20682658236375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"95",95,43,158,201,0.00172,0.00210666666666667,0.00201,23798,64294,28,86,114,0.00112,0.00114666666666667,0.00114,3698,11502,15200,0.14792,0.15336,0.152,5,23,3,13,180,1828,15612,41867,57479,0.62448,0.558226666666667,0.57479,1019,8871,7839,27429,35268,0.31356,0.36572,0.35268,9393,25212,34605,0.37572,0.33616,0.34605,5683,19193,24876,0.22732,0.255906666666667,0.24876,15076,44405,1119,2877,0.0742239320774741,0.0647900011259993,1084,2904,0.0719023613690634,0.0653980407611755,2203,5781,0.146126293446538,0.130188041887175,0.106093603211205,0.23358501099996,0.691954474694697,0.105291174278718,0.205236764980871,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"96",96,39,124,163,0.00156,0.00165333333333333,0.00163,23798,64297,25,64,89,0.001,0.000853333333333333,0.00089,3747,11453,15200,0.14988,0.152706666666667,0.152,4,21,3,13,179,1800,15612,41870,57482,0.62448,0.558266666666667,0.57482,1020,8896,7869,27528,35397,0.31476,0.36704,0.35397,9393,25213,34606,0.37572,0.336173333333333,0.34606,5729,19355,25084,0.22916,0.258066666666667,0.25084,15122,44568,1119,2876,0.0739981483930697,0.064530604918327,1111,2993,0.0734691178415554,0.0671558068569377,2230,5869,0.147467266234625,0.131686411775265,0.106029549918866,0.233363832640754,0.692496675219394,0.105255686859009,0.205478144667826,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"97",97,29,102,131,0.00116,0.00136,0.00131,23798,64299,17,56,73,0.00068,0.000746666666666667,0.00073,3756,11444,15200,0.15024,0.152586666666667,0.152,1,18,0,11,177,1776,15613,41874,57487,0.62452,0.55832,0.57487,1022,8918,7889,27600,35489,0.31556,0.368,0.35489,9393,25216,34609,0.37572,0.336213333333333,0.34609,5770,19489,25259,0.2308,0.259853333333333,0.25259,15163,44705,1119,2877,0.0737980610697092,0.0643552175371882,1138,3056,0.0750511112576667,0.068359243932446,2257,5933,0.148849172327376,0.132714461469634,0.106001409082175,0.233396208287965,0.692644126513338,0.105149224599879,0.205199501145462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"98",98,25,84,109,0.001,0.00112,0.00109,23798,64299,13,53,66,0.00052,0.000706666666666667,0.00066,3750,11450,15200,0.15,0.152666666666667,0.152,1,10,0,7,173,1756,15613,41877,57490,0.62452,0.55836,0.5749,1026,8938,7915,27688,35603,0.3166,0.369173333333333,0.35603,9393,25217,34610,0.37572,0.336226666666667,0.3461,5811,19625,25436,0.23244,0.261666666666667,0.25436,15204,44842,1119,2876,0.0735990528808208,0.0641363007894385,1168,3117,0.0768218889765851,0.0695107265510013,2287,5993,0.150420941857406,0.13364702734044,0.105937359892397,0.233259267937192,0.69210955401083,0.10511373718017,0.205067402815893,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"99",99,21,72,93,0.00084,0.00096,0.00093,23798,64301,12,46,58,0.00048,0.000613333333333333,0.00058,3785,11415,15200,0.1514,0.1522,0.152,1,10,0,7,169,1722,15613,41878,57491,0.62452,0.558373333333333,0.57491,1030,8970,7945,27789,35734,0.3178,0.37052,0.35734,9393,25220,34613,0.37572,0.336266666666667,0.34613,5860,19752,25612,0.2344,0.26336,0.25612,15253,44972,1119,2876,0.073362617190061,0.0639509027839545,1195,3184,0.0783452435586442,0.0707996086453793,2314,6060,0.151707860748705,0.134750511429334,0.105916010162471,0.233132106309061,0.692004511861988,0.105007274921041,0.203423850400562,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"100",100,20,59,79,8e-04,0.000786666666666667,0.00079,23799,64301,10,36,46,4e-04,0.00048,0.00046,3805,11395,15200,0.1522,0.151933333333333,0.152,2,11,0,7,169,1687,15613,41878,57491,0.62452,0.558373333333333,0.57491,1029,9005,7966,27879,35845,0.31864,0.37172,0.35845,9393,25221,34614,0.37572,0.33628,0.34614,5906,19885,25791,0.23624,0.265133333333333,0.25791,15299,45106,1119,2876,0.0731420354271521,0.0637609187247816,1227,3237,0.0802013203477352,0.0717642885647142,2346,6113,0.153343355774887,0.135525207289496,0.105916010162471,0.233587317007882,0.693499469558195,0.104971787501331,0.202508932911671,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"101",101,14,47,61,0.00056,0.000626666666666667,0.00061,23799,64301,6,31,37,0.00024,0.000413333333333333,0.00037,3800,11400,15200,0.152,0.152,0.152,2,9,0,5,167,1658,15613,41881,57494,0.62452,0.558413333333333,0.57494,1031,9034,7988,27952,35940,0.31952,0.372693333333333,0.3594,9393,25224,34617,0.37572,0.33632,0.34617,5953,20034,25987,0.23812,0.26712,0.25987,15346,45258,1119,2877,0.0729180242408445,0.0635688718016704,1256,3311,0.0818454320344064,0.0731583366476645,2375,6188,0.154763456275251,0.136727208449335,0.105851960972694,0.233422881824185,0.69386762400803,0.104865325242202,0.202046013951307,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"102",102,12,47,59,0.00048,0.000626666666666667,0.00059,23799,64303,5,29,34,2e-04,0.000386666666666667,0.00034,3806,11394,15200,0.15224,0.15192,0.152,2,6,0,2,163,1623,15613,41881,57494,0.62452,0.558413333333333,0.57494,1035,9067,8009,28049,36058,0.32036,0.373986666666667,0.36058,9393,25227,34620,0.37572,0.33636,0.3462,5989,20159,26148,0.23956,0.268786666666667,0.26148,15382,45386,1119,2877,0.0727473670523989,0.063389591503988,1278,3381,0.0830841243011312,0.074494337460891,2397,6258,0.15583149135353,0.137883928964879,0.105851960972694,0.234065566198114,0.693798427133585,0.104758862983072,0.202103402510882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"103",103,12,35,47,0.00048,0.000466666666666667,0.00047,23801,64303,3,20,23,0.00012,0.000266666666666667,0.00023,3813,11387,15200,0.15252,0.151826666666667,0.152,3,4,0,2,158,1599,15613,41882,57495,0.62452,0.558426666666667,0.57495,1038,9091,8032,28146,36178,0.32128,0.37528,0.36178,9393,25227,34620,0.37572,0.33636,0.3462,6032,20308,26340,0.24128,0.270773333333333,0.2634,15425,45535,1119,2877,0.0725445705024311,0.0631821675634128,1302,3449,0.0844084278768233,0.0757439332381684,2421,6326,0.156952998379254,0.138926100801581,0.105830611242768,0.23449493386292,0.693714280432293,0.104758862983072,0.202270848165338,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"104",104,10,32,42,4e-04,0.000426666666666667,0.00042,23801,64304,2,17,19,8e-05,0.000226666666666667,0.00019,3832,11368,15200,0.15328,0.151573333333333,0.152,3,4,0,2,150,1567,15613,41882,57495,0.62452,0.558426666666667,0.57495,1046,9122,8063,28240,36303,0.32252,0.376533333333333,0.36303,9393,25227,34620,0.37572,0.33636,0.3462,6073,20442,26515,0.24292,0.27256,0.26515,15466,45669,1119,2877,0.0723522565627829,0.0629967811863627,1324,3516,0.0856071382387172,0.0769887669973067,2443,6393,0.1579593948015,0.139985548183669,0.105830611242768,0.234098323489777,0.692402593518944,0.104758862983072,0.202113380524831,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"105",105,7,26,33,0.00028,0.000346666666666667,0.00033,23801,64304,1,15,16,4e-05,2e-04,0.00016,3826,11374,15200,0.15304,0.151653333333333,0.152,2,4,0,3,148,1548,15613,41882,57495,0.62452,0.558426666666667,0.57495,1048,9141,8086,28328,36414,0.32344,0.377706666666667,0.36414,9393,25228,34621,0.37572,0.336373333333333,0.34621,6110,20560,26670,0.2444,0.274133333333333,0.2667,15503,45788,1119,2877,0.0721795781461653,0.0628330566960776,1347,3574,0.0868864090821131,0.078055385690574,2466,6451,0.159065987228278,0.140888442386652,0.105830611242768,0.234299596424988,0.692455031369354,0.104723375563363,0.201827795431733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"106",106,7,21,28,0.00028,0.00028,0.00028,23801,64304,1,10,11,4e-05,0.000133333333333333,0.00011,3841,11359,15200,0.15364,0.151453333333333,0.152,2,2,0,1,142,1523,15613,41882,57495,0.62452,0.558426666666667,0.57495,1054,9166,8111,28409,36520,0.32444,0.378786666666667,0.3652,9393,25228,34621,0.37572,0.336373333333333,0.34621,6155,20689,26844,0.2462,0.275853333333333,0.26844,15548,45917,1119,2877,0.0719706714689992,0.062656532438966,1367,3639,0.0879212760483663,0.0792516932726441,2486,6516,0.159891947517366,0.14190822571161,0.105830611242768,0.234122153661525,0.691537900147243,0.104723375563363,0.200962691757818,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"107",107,5,16,21,2e-04,0.000213333333333333,0.00021,23801,64304,0,9,9,0,0.00012,9e-05,3849,11351,15200,0.15396,0.151346666666667,0.152,2,3,0,1,141,1496,15613,41882,57495,0.62452,0.558426666666667,0.57495,1055,9193,8130,28492,36622,0.3252,0.379893333333333,0.36622,9393,25228,34621,0.37572,0.336373333333333,0.34621,6188,20829,27017,0.24752,0.27772,0.27017,15581,46057,1119,2877,0.0718182401643027,0.0624660746466335,1383,3696,0.0887619536615108,0.080248387867208,2502,6573,0.160580193825813,0.142714462513842,0.105830611242768,0.234564390292402,0.69215205967403,0.104723375563363,0.202078099954787,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"108",108,4,14,18,0.00016,0.000186666666666667,0.00018,23801,64304,0,8,8,0,0.000106666666666667,8e-05,3819,11381,15200,0.15276,0.151746666666667,0.152,2,1,0,0,137,1471,15613,41882,57495,0.62452,0.558426666666667,0.57495,1059,9218,8168,28576,36744,0.32672,0.381013333333333,0.36744,9393,25228,34621,0.37572,0.336373333333333,0.34621,6239,20963,27202,0.24956,0.279506666666667,0.27202,15632,46191,1119,2877,0.0715839303991812,0.0622848606871468,1408,3772,0.09007164790174,0.0816609296183239,2527,6649,0.161655578300921,0.143945790305471,0.105830611242768,0.233247245866909,0.691822939023462,0.104723375563363,0.200644345772049,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"109",109,4,12,16,0.00016,0.00016,0.00016,23801,64304,0,7,7,0,9.33333333333333e-05,7e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,2,1,0,0,133,1448,15613,41882,57495,0.62452,0.558426666666667,0.57495,1063,9241,8192,28666,36858,0.32768,0.382213333333333,0.36858,9393,25228,34621,0.37572,0.336373333333333,0.34621,6285,21130,27415,0.2514,0.281733333333333,0.27415,15678,46358,1119,2877,0.0713738997321087,0.0620604857845464,1438,3851,0.0917208827656589,0.0830708831269684,2557,6728,0.163094782497768,0.145131368911515,0.105830611242768,0.233408675849517,0.691428830132365,0.104723375563363,0.201114966694141,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
"110",110,4,9,13,0.00016,0.00012,0.00013,23801,64304,0,5,5,0,6.66666666666667e-05,5e-05,3858,11342,15200,0.15432,0.151226666666667,0.152,1,0,0,0,124,1420,15613,41882,57495,0.62452,0.558426666666667,0.57495,1072,9269,8224,28741,36965,0.32896,0.383213333333333,0.36965,9393,25228,34621,0.37572,0.336373333333333,0.34621,6330,21255,27585,0.2532,0.2834,0.27585,15723,46483,1119,2877,0.0711696241175348,0.0618935955080352,1464,3912,0.0931120015264262,0.0841598003571198,2583,6789,0.164281625643961,0.146053395865155,0.105830611242768,0.232422422343745,0.689756310902658,0.104723375563363,0.200126883177994,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.010346688250371,-0.0297844917003629,-0.00702658493026764,-0.002210267776519,-0.00652578415736324,-0.0482278669415724,0.00213692994013348,0.018015286731312,0.19524,0.37181,0.57495,48,55,0.1,0.2,0.1,8,557024959,6.00578
