"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"112",112,2,5,7,8e-05,6.66666666666667e-05,7e-05,23778,64314,1,4,5,4e-05,5.33333333333333e-05,5e-05,3791,11409,15200,0.15164,0.15212,0.152,1,0,1,0,148,1349,15441,41862,57303,0.61764,0.55816,0.57303,1072,9329,8352,28933,37285,0.33408,0.385773333333333,0.37285,9282,25302,34584,0.37128,0.33736,0.34584,6430,21322,27752,0.2572,0.284293333333333,0.27752,15712,46624,1053,2868,0.0670188391038697,0.0615133836650652,1473,3994,0.09375,0.0856640356897735,2526,6862,0.16076883910387,0.147177419354839,0.0963020529758435,0.217396890725564,0.688466867013647,0.0913596207713855,0.177953619954977,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"113",113,2,3,5,8e-05,4e-05,5e-05,23778,64314,1,2,3,4e-05,2.66666666666667e-05,3e-05,3826,11374,15200,0.15304,0.151653333333333,0.152,1,0,1,0,144,1320,15441,41862,57303,0.61764,0.55816,0.57303,1076,9358,8374,29013,37387,0.33496,0.38684,0.37387,9282,25302,34584,0.37128,0.33736,0.34584,6467,21442,27909,0.25868,0.285893333333333,0.27909,15749,46744,1053,2868,0.0668613880246365,0.061355468081465,1502,4064,0.0953711346752175,0.0869416395687147,2555,6932,0.162232522699854,0.14829710765018,0.0963020529758435,0.21749905817596,0.688273458752514,0.0913596207713855,0.177850387211345,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"114",114,2,3,5,8e-05,4e-05,5e-05,23778,64314,1,2,3,4e-05,2.66666666666667e-05,3e-05,3835,11365,15200,0.1534,0.151533333333333,0.152,1,0,1,0,137,1289,15441,41862,57303,0.61764,0.55816,0.57303,1083,9389,8397,29094,37491,0.33588,0.38792,0.37491,9282,25302,34584,0.37128,0.33736,0.34584,6505,21551,28056,0.2602,0.287346666666667,0.28056,15787,46853,1053,2868,0.0667004497371255,0.0612127291742258,1522,4123,0.0964084373218471,0.0879986340255693,2575,6991,0.163108887058973,0.149211363199795,0.0963020529758435,0.217534371915669,0.687281432540048,0.0913596207713855,0.177202125161412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"115",115,2,3,5,8e-05,4e-05,5e-05,23778,64314,1,2,3,4e-05,2.66666666666667e-05,3e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,1,0,1,0,135,1262,15441,41862,57303,0.61764,0.55816,0.57303,1085,9416,8411,29167,37578,0.33644,0.388893333333333,0.37578,9282,25302,34584,0.37128,0.33736,0.34584,6542,21684,28226,0.26168,0.28912,0.28226,15824,46986,1053,2868,0.0665444893832154,0.0610394585621249,1542,4188,0.0974469160768453,0.0891329332141489,2595,7056,0.163991405460061,0.150172391776274,0.0963020529758435,0.218191439048907,0.687602292102418,0.0913596207713855,0.177597487422026,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"116",116,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,131,1243,15441,41862,57303,0.61764,0.55816,0.57303,1089,9435,8436,29237,37673,0.33744,0.389826666666667,0.37673,9282,25302,34584,0.37128,0.33736,0.34584,6578,21810,28388,0.26312,0.2908,0.28388,15860,47112,1053,2868,0.0663934426229508,0.0608762098828324,1564,4243,0.0986128625472888,0.0900619799626422,2617,7111,0.16500630517024,0.150938189845475,0.0963020529758435,0.21774506128237,0.687082014528043,0.0913596207713855,0.177849186442115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"117",117,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,127,1218,15441,41862,57303,0.61764,0.55816,0.57303,1093,9460,8451,29314,37765,0.33804,0.390853333333333,0.37765,9282,25302,34584,0.37128,0.33736,0.34584,6609,21918,28527,0.26436,0.29224,0.28527,15891,47220,1053,2868,0.066263922975269,0.0607369758576874,1577,4298,0.0992385627084513,0.0910207539178314,2630,7166,0.16550248568372,0.151757729775519,0.0963020529758435,0.218412565637462,0.686762624916257,0.0913596207713855,0.178044858154679,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"118",118,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,126,1202,15441,41862,57303,0.61764,0.55816,0.57303,1094,9476,8465,29379,37844,0.3386,0.39172,0.37844,9282,25302,34584,0.37128,0.33736,0.34584,6646,22045,28691,0.26584,0.293933333333333,0.28691,15928,47347,1053,2868,0.0661099949773983,0.0605740596025091,1596,4364,0.100200904068307,0.0921705704690899,2649,7232,0.166310899045706,0.152744630071599,0.0963020529758435,0.218849880367662,0.687005417672722,0.0913596207713855,0.178204949827166,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"119",119,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,125,1189,15441,41862,57303,0.61764,0.55816,0.57303,1095,9489,8490,29423,37913,0.3396,0.392306666666667,0.37913,9282,25302,34584,0.37128,0.33736,0.34584,6684,22164,28848,0.26736,0.29552,0.28848,15966,47466,1053,2868,0.0659526493799324,0.0604221969409683,1621,4420,0.101528247525993,0.0931192853832217,2674,7288,0.167480896905925,0.15354148232419,0.0963020529758435,0.217714484902788,0.687148513439313,0.0913596207713855,0.177943652576603,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"120",120,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,125,1164,15441,41862,57303,0.61764,0.55816,0.57303,1095,9514,8508,29501,38009,0.34032,0.393346666666667,0.38009,9282,25302,34584,0.37128,0.33736,0.34584,6718,22271,28989,0.26872,0.296946666666667,0.28989,16000,47573,1053,2868,0.0658125,0.060286296849053,1640,4476,0.1025,0.094086982111702,2693,7344,0.1683125,0.154373278960755,0.0963020529758435,0.218128660050691,0.687970595335889,0.0913596207713855,0.177731659872772,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"121",121,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,124,1140,15441,41862,57303,0.61764,0.55816,0.57303,1096,9538,8519,29559,38078,0.34076,0.39412,0.38078,9282,25302,34584,0.37128,0.33736,0.34584,6746,22364,29110,0.26984,0.298186666666667,0.2911,16028,47666,1053,2868,0.0656975293236836,0.0601686736877439,1658,4524,0.103443973047167,0.0949104183275291,2711,7392,0.169141502370851,0.155079092015273,0.0963020529758435,0.218653931726501,0.688471498237007,0.0913596207713855,0.177738150830411,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"122",122,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,122,1116,15441,41862,57303,0.61764,0.55816,0.57303,1098,9562,8541,29617,38158,0.34164,0.394893333333333,0.38158,9282,25302,34584,0.37128,0.33736,0.34584,6783,22462,29245,0.27132,0.299493333333333,0.29245,16065,47764,1053,2868,0.065546218487395,0.0600452223431873,1676,4571,0.10432617491441,0.0956996901432041,2729,7439,0.169872393401805,0.155744912486391,0.0963020529758435,0.218170223297432,0.688686358764111,0.0913596207713855,0.176835407491627,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"123",123,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3726,11474,15200,0.14904,0.152986666666667,0.152,0,0,0,0,122,1095,15441,41862,57303,0.61764,0.55816,0.57303,1098,9583,8554,29679,38233,0.34216,0.39572,0.38233,9282,25302,34584,0.37128,0.33736,0.34584,6821,22595,29416,0.27284,0.301266666666667,0.29416,16103,47897,1053,2868,0.0653915419487052,0.0598784892581999,1704,4630,0.105818791529529,0.0966657619475124,2757,7498,0.171210333478234,0.156544251205712,0.0963020529758435,0.21861596696203,0.689368565428616,0.0913596207713855,0.177096345202251,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"124",124,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,122,1079,15441,41862,57303,0.61764,0.55816,0.57303,1098,9599,8567,29738,38305,0.34268,0.396506666666667,0.38305,9282,25302,34584,0.37128,0.33736,0.34584,6861,22685,29546,0.27444,0.302466666666667,0.29546,16143,47987,1053,2868,0.0652295112432633,0.059766186675558,1737,4669,0.107600817691879,0.0972971846541772,2790,7537,0.172830328935142,0.157063371329735,0.0963020529758435,0.218981070130209,0.689886338420922,0.0913596207713855,0.175554554742668,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"125",125,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3737,11463,15200,0.14948,0.15284,0.152,0,0,0,0,121,1060,15441,41862,57303,0.61764,0.55816,0.57303,1099,9618,8581,29798,38379,0.34324,0.397306666666667,0.38379,9282,25302,34584,0.37128,0.33736,0.34584,6896,22812,29708,0.27584,0.30416,0.29708,16178,48114,1053,2868,0.0650883916429719,0.0596084299788004,1757,4742,0.108604277413772,0.0985575923847529,2810,7610,0.173692669056744,0.158166022363553,0.0963020529758435,0.219279943276634,0.690217079295213,0.0913596207713855,0.175962117943119,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"126",126,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,0,0,0,0,117,1041,15441,41862,57303,0.61764,0.55816,0.57303,1103,9637,8597,29858,38455,0.34388,0.398106666666667,0.38455,9282,25302,34584,0.37128,0.33736,0.34584,6917,22914,29831,0.27668,0.30552,0.29831,16199,48216,1053,2868,0.06500401259337,0.0594823295171727,1768,4796,0.109142539662942,0.0994690559150489,2821,7664,0.174146552256312,0.158951385432222,0.0963020529758435,0.21939601608614,0.689702551966075,0.0913596207713855,0.177132036773458,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"127",127,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,117,1025,15441,41862,57303,0.61764,0.55816,0.57303,1103,9653,8614,29911,38525,0.34456,0.398813333333333,0.38525,9282,25302,34584,0.37128,0.33736,0.34584,6947,23030,29977,0.27788,0.307066666666667,0.29977,16229,48332,1053,2868,0.0648838498983302,0.0593395679880824,1784,4855,0.109926674471625,0.100451046925432,2837,7723,0.174810524369955,0.159790614913515,0.0963020529758435,0.219238328808858,0.690216874888332,0.0913596207713855,0.177725829635104,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"128",128,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,1,0,0,0,115,1010,15441,41862,57303,0.61764,0.55816,0.57303,1105,9668,8630,29959,38589,0.3452,0.399453333333333,0.38589,9282,25302,34584,0.37128,0.33736,0.34584,6976,23151,30127,0.27904,0.30868,0.30127,16258,48453,1053,2868,0.0647681141591832,0.0591913813386168,1804,4926,0.110960757780785,0.101665531546034,2857,7794,0.175728871939968,0.160856912884651,0.0963020529758435,0.219041361578978,0.690136667937001,0.0913596207713855,0.178608878385537,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"129",129,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,1,0,0,0,115,989,15441,41862,57303,0.61764,0.55816,0.57303,1105,9689,8645,30018,38663,0.3458,0.40024,0.38663,9283,25302,34585,0.37132,0.33736,0.34585,6999,23250,30249,0.27996,0.31,0.30249,16282,48552,1054,2868,0.0647340621545265,0.0590706870983688,1818,4981,0.111657044589117,0.102591036414566,2872,7849,0.176391106743643,0.161661723512935,0.0963020529758435,0.219221591842511,0.690808267686544,0.0914575029624044,0.179498201707596,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"130",130,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,1,0,0,0,114,977,15441,41862,57303,0.61764,0.55816,0.57303,1106,9701,8655,30060,38715,0.3462,0.4008,0.38715,9283,25302,34585,0.37132,0.33736,0.34585,7038,23340,30378,0.28152,0.3112,0.30378,16321,48642,1054,2868,0.0645793762637093,0.0589613913901567,1843,5029,0.112922002328289,0.103388018584762,2897,7897,0.177501378591998,0.162349409974919,0.0963020529758435,0.219410605639314,0.690911268093377,0.0914575029624044,0.178107699980643,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"131",131,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,1,0,0,0,112,967,15441,41862,57303,0.61764,0.55816,0.57303,1108,9711,8670,30107,38777,0.3468,0.401426666666667,0.38777,9283,25302,34585,0.37132,0.33736,0.34585,7076,23445,30521,0.28304,0.3126,0.30521,16359,48747,1054,2868,0.0644293660981723,0.0588343898086036,1863,5084,0.113882266642215,0.104293597554721,2917,7952,0.178311632740388,0.163127987363325,0.0963020529758435,0.219278453446099,0.690671200091824,0.0914575029624044,0.177370862567111,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"132",132,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,1,0,0,0,109,952,15441,41862,57303,0.61764,0.55816,0.57303,1111,9726,8688,30162,38850,0.34752,0.40216,0.3885,9283,25302,34585,0.37132,0.33736,0.34585,7109,23535,30644,0.28436,0.3138,0.30644,16392,48837,1054,2868,0.0642996583699365,0.0587259659684256,1883,5121,0.114873108833577,0.104859020824375,2937,7989,0.179172767203514,0.163584986792801,0.0963020529758435,0.219084169112207,0.690312023706404,0.0914575029624044,0.176694887005702,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"133",133,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,1,0,0,0,108,936,15441,41862,57303,0.61764,0.55816,0.57303,1112,9742,8705,30219,38924,0.3482,0.40292,0.38924,9283,25302,34585,0.37132,0.33736,0.34585,7131,23618,30749,0.28524,0.314906666666667,0.30749,16414,48920,1054,2868,0.0642134763007189,0.0586263286999182,1901,5163,0.115815767028147,0.105539656582175,2955,8031,0.180029243328866,0.164165985282093,0.0963020529758435,0.219032003489995,0.690542357701438,0.0914575029624044,0.177049299723716,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"134",134,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,105,919,15441,41862,57303,0.61764,0.55816,0.57303,1115,9759,8721,30273,38994,0.34884,0.40364,0.38994,9283,25302,34585,0.37132,0.33736,0.34585,7155,23709,30864,0.2862,0.31612,0.30864,16438,49011,1054,2868,0.0641197225939895,0.0585174756687274,1912,5209,0.116315853510159,0.106282263165412,2966,8077,0.180435576104149,0.164799738834139,0.0963020529758435,0.218992191457966,0.690248013854309,0.0914575029624044,0.177448871782362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"135",135,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,101,900,15441,41862,57303,0.61764,0.55816,0.57303,1119,9778,8738,30325,39063,0.34952,0.404333333333333,0.39063,9283,25302,34585,0.37132,0.33736,0.34585,7186,23798,30984,0.28744,0.317306666666667,0.30984,16469,49100,1054,2868,0.0639990284777461,0.0584114052953157,1934,5247,0.117432752443986,0.106863543788187,2988,8115,0.181431780921732,0.165274949083503,0.0963020529758435,0.218811608135491,0.6897408459644,0.0914575029624044,0.176974571344799,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"136",136,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,101,881,15441,41862,57303,0.61764,0.55816,0.57303,1119,9797,8747,30378,39125,0.34988,0.40504,0.39125,9283,25302,34585,0.37132,0.33736,0.34585,7225,23889,31114,0.289,0.31852,0.31114,16508,49191,1054,2868,0.0638478313544948,0.0583033481734464,1958,5287,0.118609159195542,0.107479010388079,3012,8155,0.182456990550036,0.165782358561525,0.0963020529758435,0.219371327017549,0.690342553010096,0.0914575029624044,0.175659984792587,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
"137",137,1,0,1,4e-05,0,1e-05,23778,64314,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,99,860,15441,41862,57303,0.61764,0.55816,0.57303,1121,9818,8762,30442,39204,0.35048,0.405893333333333,0.39204,9283,25302,34585,0.37132,0.33736,0.34585,7255,23983,31238,0.2902,0.319773333333333,0.31238,16538,49285,1054,2868,0.0637320111258919,0.0581921477122857,1979,5318,0.11966380457129,0.107903013087146,3033,8186,0.183395815697182,0.166095160799432,0.0963020529758435,0.219676623235104,0.690452618064551,0.0914575029624044,0.175481489053777,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",-0.0185652108659764,-0.033904432710535,-0.00622478533406146,0.000828592187896771,-0.00724289715886348,-0.0465938523816059,-0.00855735620840847,0.00723996045578712,0.17216,0.36632,0.57303,47,55,0.1,0.2,0.1,50,359981920,6.00502
