"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"258",258,9,30,39,0.00036,4e-04,0.00039,23836,64283,2,16,18,8e-05,0.000213333333333333,0.00018,3739,11461,15200,0.14956,0.152813333333333,0.152,2,6,0,3,167,1440,15499,41619,57118,0.61996,0.55492,0.57118,995,9269,8178,28792,36970,0.32712,0.383893333333333,0.3697,5444,25240,30684,0.21776,0.336533333333333,0.30684,5065,20672,25737,0.2026,0.275626666666667,0.25737,10509,45912,616,3053,0.0586164240175088,0.0664967764418888,1182,3397,0.11247502141022,0.0739893709705524,1798,6450,0.171091445427729,0.140486147412441,0.104909994193174,0.237283335563188,0.711744129104178,-0.545432280186138,-0.135973466400366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"259",259,7,26,33,0.00028,0.000346666666666667,0.00033,23836,64283,1,17,18,4e-05,0.000226666666666667,0.00018,3792,11408,15200,0.15168,0.152106666666667,0.152,1,3,0,1,161,1407,15499,41621,57120,0.61996,0.554946666666667,0.5712,1001,9302,8207,28871,37078,0.32828,0.384946666666667,0.37078,5444,25240,30684,0.21776,0.336533333333333,0.30684,5110,20793,25903,0.2044,0.27724,0.25903,10554,46033,616,3053,0.058366496115217,0.0663219864010601,1215,3453,0.115122228538943,0.0750114048617296,1831,6506,0.17348872465416,0.14133339126279,0.104866980665419,0.236636414774801,0.711020806594093,-0.545432280186138,-0.139396761181815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"260",260,6,23,29,0.00024,0.000306666666666667,0.00029,23836,64283,1,15,16,4e-05,2e-04,0.00016,3785,11415,15200,0.1514,0.1522,0.152,1,3,0,1,161,1373,15499,41621,57120,0.61996,0.554946666666667,0.5712,1001,9336,8220,28949,37169,0.3288,0.385986666666667,0.37169,5444,25241,30685,0.21776,0.336546666666667,0.30685,5161,20944,26105,0.20644,0.279253333333333,0.26105,10605,46185,616,3053,0.0580858085808581,0.0661037133268377,1249,3520,0.117774634606318,0.0762152213922269,1865,6573,0.175860443187176,0.142318934719065,0.104866980665419,0.237487296390523,0.712073215824577,-0.545493509674259,-0.14251699819932,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"261",261,4,20,24,0.00016,0.000266666666666667,0.00024,23836,64283,1,13,14,4e-05,0.000173333333333333,0.00014,3766,11434,15200,0.15064,0.152453333333333,0.152,1,3,0,1,156,1342,15499,41621,57120,0.61996,0.554946666666667,0.5712,1006,9367,8239,29036,37275,0.32956,0.387146666666667,0.37275,5444,25241,30685,0.21776,0.336546666666667,0.30685,5199,21077,26276,0.20796,0.281026666666667,0.26276,10643,46318,616,3053,0.0578784177393592,0.0659138995638845,1277,3587,0.119984966644743,0.0774428947709314,1893,6640,0.177863384384102,0.143356794334816,0.104866980665419,0.238014780310896,0.711592670828252,-0.545493509674259,-0.143666663680287,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"262",262,4,16,20,0.00016,0.000213333333333333,2e-04,23836,64283,1,10,11,4e-05,0.000133333333333333,0.00011,3787,11413,15200,0.15148,0.152173333333333,0.152,1,3,0,1,154,1315,15499,41621,57120,0.61996,0.554946666666667,0.5712,1008,9394,8262,29106,37368,0.33048,0.38808,0.37368,5444,25242,30686,0.21776,0.33656,0.30686,5233,21199,26432,0.20932,0.282653333333333,0.26432,10677,46441,616,3053,0.0576941088320689,0.0657393251652635,1297,3650,0.121476070057132,0.0785943455136625,1913,6703,0.179170178889201,0.144333670678926,0.104866980665419,0.237725313776303,0.71184987753164,-0.545554739162381,-0.144566434742687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"263",263,4,14,18,0.00016,0.000186666666666667,0.00018,23836,64283,1,9,10,4e-05,0.00012,1e-04,3772,11428,15200,0.15088,0.152373333333333,0.152,0,3,0,1,153,1286,15499,41621,57120,0.61996,0.554946666666667,0.5712,1009,9423,8276,29186,37462,0.33104,0.389146666666667,0.37462,5444,25242,30686,0.21776,0.33656,0.30686,5275,21313,26588,0.211,0.284173333333333,0.26588,10719,46555,616,3053,0.0574680473924806,0.0655783481903125,1315,3702,0.12267935441739,0.0795188486736119,1931,6755,0.18014740180987,0.145097196863924,0.104866980665419,0.238526601656994,0.712451698023371,-0.545554739162381,-0.147581464235193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"264",264,2,9,11,8e-05,0.00012,0.00011,23836,64283,0,5,5,0,6.66666666666667e-05,5e-05,3757,11443,15200,0.15028,0.152573333333333,0.152,0,1,0,0,151,1270,15499,41621,57120,0.61996,0.554946666666667,0.5712,1011,9439,8293,29255,37548,0.33172,0.390066666666667,0.37548,5444,25242,30686,0.21776,0.33656,0.30686,5312,21422,26734,0.21248,0.285626666666667,0.26734,10756,46664,616,3053,0.0572703607288955,0.0654251671524087,1336,3754,0.124209743399033,0.0804474541402366,1952,6807,0.181480104127929,0.145872621292645,0.104866980665419,0.238762112868739,0.712370118906475,-0.545554739162381,-0.149750738646798,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"265",265,0,8,8,0,0.000106666666666667,8e-05,23836,64283,0,5,5,0,6.66666666666667e-05,5e-05,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,150,1239,15499,41621,57120,0.61996,0.554946666666667,0.5712,1012,9470,8308,29343,37651,0.33232,0.39124,0.37651,5444,25242,30686,0.21776,0.33656,0.30686,5347,21545,26892,0.21388,0.287266666666667,0.26892,10791,46787,616,3053,0.0570846075433231,0.0652531686152136,1360,3823,0.126030951719025,0.0817107316134824,1976,6876,0.183115559262348,0.146963900228696,0.104866980665419,0.239672311151038,0.713028104889146,-0.545554739162381,-0.150719126057264,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"266",266,0,6,6,0,8e-05,6e-05,23836,64283,0,3,3,0,4e-05,3e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,150,1217,15499,41621,57120,0.61996,0.554946666666667,0.5712,1012,9492,8332,29401,37733,0.33328,0.392013333333333,0.37733,5444,25242,30686,0.21776,0.33656,0.30686,5388,21675,27063,0.21552,0.289,0.27063,10832,46917,616,3053,0.0568685376661743,0.0650723618304666,1390,3894,0.128323485967504,0.0829976341198286,2006,6947,0.185192023633678,0.148069995950295,0.104866980665419,0.238980138386885,0.713693231489698,-0.545554739162381,-0.152588087834866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"267",267,0,4,4,0,5.33333333333333e-05,4e-05,23836,64283,0,2,2,0,2.66666666666667e-05,2e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,149,1197,15499,41621,57120,0.61996,0.554946666666667,0.5712,1013,9512,8343,29466,37809,0.33372,0.39288,0.37809,5444,25242,30686,0.21776,0.33656,0.30686,5430,21792,27222,0.2172,0.29056,0.27222,10874,47034,616,3053,0.0566488872540004,0.0649104902836246,1415,3960,0.130126908221446,0.0841944125526215,2031,7013,0.186775795475446,0.149104902836246,0.104866980665419,0.239656405995886,0.714012905197877,-0.545554739162381,-0.155336210579808,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"268",268,0,3,3,0,4e-05,3e-05,23836,64283,0,2,2,0,2.66666666666667e-05,2e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,146,1181,15499,41621,57120,0.61996,0.554946666666667,0.5712,1016,9528,8360,29531,37891,0.3344,0.393746666666667,0.37891,5444,25242,30686,0.21776,0.33656,0.30686,5473,21905,27378,0.21892,0.292066666666667,0.27378,10917,47147,616,3053,0.0564257579921224,0.0647549154771247,1439,4022,0.131812769075753,0.0853076547818525,2055,7075,0.188238527067876,0.150062570258977,0.104866980665419,0.239784087064059,0.713647623537804,-0.545554739162381,-0.158478121995304,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"269",269,0,2,2,0,2.66666666666667e-05,2e-05,23836,64283,0,1,1,0,1.33333333333333e-05,1e-05,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,144,1168,15499,41621,57120,0.61996,0.554946666666667,0.5712,1018,9541,8378,29587,37965,0.33512,0.394493333333333,0.37965,5444,25242,30686,0.21776,0.33656,0.30686,5508,22021,27529,0.22032,0.293613333333333,0.27529,10952,47263,616,3053,0.056245434623813,0.0645959841736665,1463,4082,0.133582907231556,0.0863677718299727,2079,7135,0.189828341855369,0.150963756003639,0.104866980665419,0.239589234868174,0.713474872545036,-0.545554739162381,-0.159745084688215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"270",270,0,1,1,0,1.33333333333333e-05,1e-05,23836,64283,0,1,1,0,1.33333333333333e-05,1e-05,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,142,1144,15499,41621,57120,0.61996,0.554946666666667,0.5712,1020,9565,8407,29649,38056,0.33628,0.39532,0.38056,5444,25242,30686,0.21776,0.33656,0.30686,5543,22126,27669,0.22172,0.295013333333333,0.27669,10987,47368,616,3053,0.056066260125603,0.0644527951359568,1482,4144,0.13488668426322,0.087485222090863,2098,7197,0.190952944388823,0.15193801722682,0.104866980665419,0.23855273767623,0.713632301185173,-0.545554739162381,-0.161575963008733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"271",271,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,142,1119,15499,41621,57120,0.61996,0.554946666666667,0.5712,1020,9590,8421,29732,38153,0.33684,0.396426666666667,0.38153,5444,25242,30686,0.21776,0.33656,0.30686,5577,22248,27825,0.22308,0.29664,0.27825,11021,47490,616,3053,0.055893294619363,0.0642872183617604,1508,4209,0.136829688775973,0.0886291850915982,2124,7262,0.192722983395336,0.152916403453359,0.104866980665419,0.239413915395886,0.71437882803297,-0.545554739162381,-0.162292176417017,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"272",272,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,140,1104,15499,41621,57120,0.61996,0.554946666666667,0.5712,1022,9605,8438,29786,38224,0.33752,0.397146666666667,0.38224,5444,25242,30686,0.21776,0.33656,0.30686,5604,22353,27957,0.22416,0.29804,0.27957,11048,47595,616,3053,0.055756698044895,0.064145393423679,1527,4263,0.138215061549602,0.0895682319571384,2143,7316,0.193971759594497,0.153713625380817,0.104866980665419,0.239260147336481,0.714265711891741,-0.545554739162381,-0.16243306378553,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"273",273,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,137,1086,15499,41621,57120,0.61996,0.554946666666667,0.5712,1025,9623,8465,29850,38315,0.3386,0.398,0.38315,5444,25242,30686,0.21776,0.33656,0.30686,5637,22472,28109,0.22548,0.299626666666667,0.28109,11081,47714,616,3053,0.0555906506632975,0.0639854130863059,1548,4325,0.139698583160365,0.0906442553548225,2164,7378,0.195289233823662,0.154629668441128,0.104866980665419,0.238462210184198,0.713963001719439,-0.545554739162381,-0.163086338286535,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"274",274,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3875,11325,15200,0.155,0.151,0.152,0,0,0,0,134,1071,15499,41621,57120,0.61996,0.554946666666667,0.5712,1028,9638,8482,29916,38398,0.33928,0.39888,0.38398,5444,25242,30686,0.21776,0.33656,0.30686,5672,22572,28244,0.22688,0.30096,0.28244,11116,47814,616,3053,0.0554156171284635,0.0638515915840549,1576,4384,0.141777617848147,0.0916886267620362,2192,7437,0.19719323497661,0.155540218346091,0.104866980665419,0.238616298636591,0.713572293875509,-0.545554739162381,-0.165123136699764,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"275",275,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3890,11310,15200,0.1556,0.1508,0.152,0,0,0,0,132,1058,15499,41621,57120,0.61996,0.554946666666667,0.5712,1030,9651,8504,29974,38478,0.34016,0.399653333333333,0.38478,5444,25242,30686,0.21776,0.33656,0.30686,5714,22652,28366,0.22856,0.302026666666667,0.28366,11158,47894,616,3053,0.055207026348808,0.0637449367352904,1602,4421,0.143574117225309,0.0923080135298785,2218,7474,0.198781143574117,0.156052950265169,0.104866980665419,0.238118583129919,0.713401613330862,-0.545554739162381,-0.1696053036695,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"276",276,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3899,11301,15200,0.15596,0.15068,0.152,0,0,0,0,131,1038,15499,41621,57120,0.61996,0.554946666666667,0.5712,1031,9671,8524,30029,38553,0.34096,0.400386666666667,0.38553,5444,25242,30686,0.21776,0.33656,0.30686,5756,22769,28525,0.23024,0.303586666666667,0.28525,11200,48011,616,3053,0.055,0.0635895940513632,1629,4476,0.145446428571429,0.0932286351044552,2245,7529,0.200446428571429,0.156818229155818,0.104866980665419,0.237725479688838,0.713716634391288,-0.545554739162381,-0.172148062534849,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"277",277,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,128,1021,15499,41621,57120,0.61996,0.554946666666667,0.5712,1034,9688,8541,30098,38639,0.34164,0.401306666666667,0.38639,5444,25242,30686,0.21776,0.33656,0.30686,5797,22878,28675,0.23188,0.30504,0.28675,11241,48120,616,3053,0.0547993950716128,0.0634455527847049,1654,4527,0.147139934169558,0.0940773067331671,2270,7580,0.201939329241171,0.157522859517872,0.104866980665419,0.23795623116453,0.713387425064423,-0.545554739162381,-0.174872911477094,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"278",278,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3873,11327,15200,0.15492,0.151026666666667,0.152,0,0,0,0,123,1000,15499,41621,57120,0.61996,0.554946666666667,0.5712,1039,9709,8562,30146,38708,0.34248,0.401946666666667,0.38708,5444,25242,30686,0.21776,0.33656,0.30686,5831,22976,28807,0.23324,0.306346666666667,0.28807,11275,48218,616,3053,0.0546341463414634,0.0633166037579327,1674,4586,0.148470066518847,0.09510971006678,2290,7639,0.20310421286031,0.158426313824713,0.104866980665419,0.237298920764677,0.712624408150593,-0.545554739162381,-0.176723061114533,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"279",279,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,122,984,15499,41621,57120,0.61996,0.554946666666667,0.5712,1040,9725,8582,30201,38783,0.34328,0.40268,0.38783,5444,25242,30686,0.21776,0.33656,0.30686,5874,23079,28953,0.23496,0.30772,0.28953,11318,48321,616,3053,0.0544265771337692,0.0631816394528259,1697,4644,0.149938151616893,0.0961072825479605,2313,7697,0.204364728750663,0.159288922000786,0.104866980665419,0.236909548829902,0.712821077601656,-0.545554739162381,-0.180110299992178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"280",280,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3883,11317,15200,0.15532,0.150893333333333,0.152,0,0,0,0,120,971,15499,41621,57120,0.61996,0.554946666666667,0.5712,1042,9738,8601,30248,38849,0.34404,0.403306666666667,0.38849,5444,25242,30686,0.21776,0.33656,0.30686,5906,23193,29099,0.23624,0.30924,0.29099,11350,48435,616,3053,0.054273127753304,0.0630329307319087,1716,4706,0.151189427312775,0.0971611438009704,2332,7759,0.205462555066079,0.160194074532879,0.104866980665419,0.236408446909211,0.712652924785387,-0.545554739162381,-0.180707061116676,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"281",281,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3886,11314,15200,0.15544,0.150853333333333,0.152,0,0,0,0,119,958,15499,41621,57120,0.61996,0.554946666666667,0.5712,1043,9751,8616,30301,38917,0.34464,0.404013333333333,0.38917,5444,25242,30686,0.21776,0.33656,0.30686,5947,23297,29244,0.23788,0.310626666666667,0.29244,11391,48539,616,3053,0.0540777807040646,0.0628978759348153,1742,4767,0.152927749978053,0.0982096870557696,2358,7820,0.207005530682117,0.161107562990585,0.104866980665419,0.236414696420572,0.712760617629176,-0.545554739162381,-0.183596261381124,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"282",282,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,119,940,15499,41621,57120,0.61996,0.554946666666667,0.5712,1043,9769,8633,30369,39002,0.34532,0.40492,0.39002,5444,25242,30686,0.21776,0.33656,0.30686,5984,23392,29376,0.23936,0.311893333333333,0.29376,11428,48634,616,3053,0.0539026951347567,0.0627750133651355,1767,4805,0.154620231011551,0.0987991939795205,2383,7858,0.208522926146307,0.161574207344656,0.104866980665419,0.236621223361115,0.71328987434764,-0.545554739162381,-0.186123404473455,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
"283",283,0,0,0,0,0,0,23836,64283,0,0,0,0,0,0,3877,11323,15200,0.15508,0.150973333333333,0.152,0,0,0,0,113,925,15499,41621,57120,0.61996,0.554946666666667,0.5712,1049,9784,8657,30415,39072,0.34628,0.405533333333333,0.39072,5444,25242,30686,0.21776,0.33656,0.30686,6012,23517,29529,0.24048,0.31356,0.29529,11456,48759,616,3053,0.0537709497206704,0.062614081502902,1791,4864,0.156337290502793,0.099755942492668,2407,7917,0.210108240223464,0.16237002399557,0.104866980665419,0.235656759982298,0.712082623482632,-0.545554739162381,-0.185339340712366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"modUnequal",0.710164679159568,0.0650629617407419,0.714125437633835,0.094553254227644,0.707358992979908,0.101338398842855,0.716059787032958,0.173554957503954,0.16792,0.36243,0.5712,51,59,0.1,0.2,0.1,91,481162341,6.00506
