"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"91",91,200,599,799,0.008,0.00798666666666667,0.00799,23839,64233,126,347,473,0.00504,0.00462666666666667,0.00473,3849,11351,15200,0.15396,0.151346666666667,0.152,27,82,15,50,212,1964,15551,41714,57265,0.62204,0.556186666666667,0.57265,947,8795,7763,27066,34829,0.31052,0.36088,0.34829,9400,25034,34434,0.376,0.333786666666667,0.34434,5555,18415,23970,0.2222,0.245533333333333,0.2397,14955,43449,1075,2903,0.0718823136074891,0.0668139657989827,882,2422,0.0589769307923771,0.0557435153858547,1957,5325,0.130859244399866,0.122557481184837,0.105866718110304,0.23064102556975,0.711173092228695,0.112269503546099,0.196631619690239,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"92",92,167,487,654,0.00668,0.00649333333333333,0.00654,23839,64238,105,281,386,0.0042,0.00374666666666667,0.00386,3858,11342,15200,0.15432,0.151226666666667,0.152,24,63,13,38,211,1929,15555,41726,57281,0.6222,0.556346666666667,0.57281,948,8825,7790,27160,34950,0.3116,0.362133333333333,0.3495,9403,25042,34445,0.37612,0.333893333333333,0.34445,5598,18560,24158,0.22392,0.247466666666667,0.24158,15001,43602,1076,2903,0.0717285514299047,0.0665795147011605,911,2501,0.0607292847143524,0.0573597541397184,1987,5404,0.132457836144257,0.123939268840879,0.105839494267652,0.230613732733249,0.711842212090335,0.112269133964338,0.19673749115286,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"93",93,130,397,527,0.0052,0.00529333333333333,0.00527,23839,64240,82,231,313,0.00328,0.00308,0.00313,3861,11339,15200,0.15444,0.151186666666667,0.152,19,42,14,28,209,1886,15557,41734,57291,0.62228,0.556453333333333,0.57291,950,8866,7817,27268,35085,0.31268,0.363573333333333,0.35085,9406,25047,34453,0.37624,0.33396,0.34453,5633,18693,24326,0.22532,0.24924,0.24326,15039,43740,1076,2903,0.0715473103264845,0.0663694558756287,930,2573,0.0618392180331139,0.058824874256973,2006,5476,0.133386528359598,0.125194330132602,0.105783034432517,0.230956356919354,0.712551505541696,0.112375079736339,0.197562000345818,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"94",94,108,338,446,0.00432,0.00450666666666667,0.00446,23842,64247,69,194,263,0.00276,0.00258666666666667,0.00263,3858,11342,15200,0.15432,0.151226666666667,0.152,20,41,16,25,206,1839,15559,41738,57297,0.62236,0.556506666666667,0.57297,950,8906,7842,27382,35224,0.31368,0.365093333333333,0.35224,9409,25050,34459,0.37636,0.334,0.34459,5675,18809,24484,0.227,0.250786666666667,0.24484,15084,43859,1076,2903,0.0713338636966322,0.0661893796028181,959,2628,0.0635773004508088,0.0599192868054447,2035,5531,0.134911164147441,0.126108666408263,0.105812284422735,0.231733978647625,0.713851898787873,0.112551812094803,0.196724685039822,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"95",95,93,281,374,0.00372,0.00374666666666667,0.00374,23843,64251,55,154,209,0.0022,0.00205333333333333,0.00209,3828,11372,15200,0.15312,0.151626666666667,0.152,15,36,11,20,205,1789,15559,41740,57299,0.62236,0.556533333333333,0.57299,950,8952,7871,27502,35373,0.31484,0.366693333333333,0.35373,9409,25057,34466,0.37636,0.334093333333333,0.34466,5714,18928,24642,0.22856,0.252373333333333,0.24642,15123,43985,1076,2904,0.071149904119553,0.0660225076730704,985,2701,0.0651325795146466,0.0614072979424804,2061,5605,0.1362824836342,0.127429805615551,0.105769436767573,0.232220700690593,0.71530863435965,0.112303822581216,0.196064672796239,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"96",96,80,234,314,0.0032,0.00312,0.00314,23844,64253,50,130,180,0.002,0.00173333333333333,0.0018,3832,11368,15200,0.15328,0.151573333333333,0.152,17,33,12,24,201,1757,15560,41746,57306,0.6224,0.556613333333333,0.57306,953,8982,7899,27607,35506,0.31596,0.368093333333333,0.35506,9410,25060,34470,0.3764,0.334133333333333,0.3447,5770,19073,24843,0.2308,0.254306666666667,0.24843,15180,44133,1076,2904,0.0708827404479578,0.0658011012167766,1018,2766,0.0670619235836627,0.062674189382095,2094,5670,0.137944664031621,0.128475290598872,0.105698371893745,0.232358978475244,0.715340864533981,0.112291888062345,0.194346593737702,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"97",97,68,197,265,0.00272,0.00262666666666667,0.00265,23845,64257,44,112,156,0.00176,0.00149333333333333,0.00156,3809,11391,15200,0.15236,0.15188,0.152,16,29,10,18,199,1719,15562,41753,57315,0.62248,0.556706666666667,0.57315,954,9016,7921,27699,35620,0.31684,0.36932,0.3562,9413,25061,34474,0.37652,0.334146666666667,0.34474,5823,19231,25054,0.23292,0.256413333333333,0.25054,15236,44292,1077,2904,0.0706878445786296,0.0655648875643457,1047,2842,0.0687188238382778,0.0641650862458232,2124,5746,0.139406668416907,0.129729973810169,0.105663368033243,0.232747702609263,0.716105652097509,0.112539395870959,0.193851110523102,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"98",98,56,167,223,0.00224,0.00222666666666667,0.00223,23845,64260,37,96,133,0.00148,0.00128,0.00133,3818,11382,15200,0.15272,0.15176,0.152,13,21,8,11,197,1690,15562,41755,57317,0.62248,0.556733333333333,0.57317,956,9042,7941,27793,35734,0.31764,0.370573333333333,0.35734,9413,25064,34477,0.37652,0.334186666666667,0.34477,5859,19371,25230,0.23436,0.25828,0.2523,15272,44435,1077,2904,0.0705212152959665,0.0653538877011365,1067,2901,0.0698664222105815,0.0652863733543378,2144,5805,0.140387637506548,0.130640261055474,0.105620528638136,0.233375233107124,0.716314938745208,0.112433159814441,0.194633093286791,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"99",99,49,136,185,0.00196,0.00181333333333333,0.00185,23846,64260,31,78,109,0.00124,0.00104,0.00109,3805,11395,15200,0.1522,0.151933333333333,0.152,6,15,3,9,194,1672,15562,41757,57319,0.62248,0.55676,0.57319,958,9060,7972,27867,35839,0.31888,0.37156,0.35839,9414,25067,34481,0.37656,0.334226666666667,0.34481,5901,19502,25403,0.23604,0.260026666666667,0.25403,15315,44569,1077,2903,0.0703232125367287,0.0651349592766273,1098,2965,0.071694417238002,0.0665260607148466,2175,5868,0.142017629774731,0.131661019991474,0.105577689243028,0.232389421751041,0.716272657713517,0.112421216627718,0.194297651418341,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"100",100,39,110,149,0.00156,0.00146666666666667,0.00149,23846,64262,24,64,88,0.00096,0.000853333333333333,0.00088,3795,11405,15200,0.1518,0.152066666666667,0.152,5,14,2,7,193,1646,15562,41757,57319,0.62248,0.55676,0.57319,959,9084,7989,27964,35953,0.31956,0.372853333333333,0.35953,9415,25070,34485,0.3766,0.334266666666667,0.34485,5943,19622,25565,0.23772,0.261626666666667,0.25565,15358,44692,1077,2903,0.0701263185310587,0.0649556967689967,1122,3027,0.0730563875504623,0.0677302425490021,2199,5930,0.143182706081521,0.132685939317999,0.105577689243028,0.233420843873825,0.716726883746388,0.112409275978049,0.193514676455644,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"101",101,29,85,114,0.00116,0.00113333333333333,0.00114,23846,64263,19,52,71,0.00076,0.000693333333333333,0.00071,3808,11392,15200,0.15232,0.151893333333333,0.152,3,12,1,6,190,1620,15565,41760,57325,0.6226,0.5568,0.57325,962,9109,8011,28050,36061,0.32044,0.374,0.36061,9417,25070,34487,0.37668,0.334266666666667,0.34487,5974,19754,25728,0.23896,0.263386666666667,0.25728,15391,44824,1076,2903,0.0699109869404197,0.0647644119221845,1145,3104,0.0743941264375284,0.0692486168124219,2221,6007,0.144305113377948,0.134013028734606,0.105685833601028,0.233759274115276,0.716654881520756,0.112597784149234,0.194896096361373,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"102",102,24,74,98,0.00096,0.000986666666666667,0.00098,23846,64265,17,45,62,0.00068,6e-04,0.00062,3819,11381,15200,0.15276,0.151746666666667,0.152,2,10,1,5,182,1591,15565,41760,57325,0.6226,0.5568,0.57325,970,9136,8039,28154,36193,0.32156,0.375386666666667,0.36193,9417,25074,34491,0.37668,0.33432,0.34491,6016,19901,25917,0.24064,0.265346666666667,0.25917,15433,44975,1076,2904,0.0697207283094667,0.0645692051139522,1172,3188,0.0759411650359619,0.0708838243468594,2248,6092,0.145661893345429,0.135453029460812,0.105685833601028,0.233921476484904,0.715142926420643,0.112456196240841,0.195096197666183,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"103",103,21,61,82,0.00084,0.000813333333333333,0.00082,23846,64266,15,40,55,6e-04,0.000533333333333333,0.00055,3793,11407,15200,0.15172,0.152093333333333,0.152,2,7,1,2,179,1564,15565,41763,57328,0.6226,0.55684,0.57328,973,9162,8066,28241,36307,0.32264,0.376546666666667,0.36307,9417,25074,34491,0.37668,0.33432,0.34491,6066,20036,26102,0.24264,0.267146666666667,0.26102,15483,45110,1076,2904,0.069495575792805,0.0643759698514742,1197,3263,0.0773105987211781,0.0723342939481268,2273,6167,0.146806174513983,0.136710263799601,0.105621586893672,0.233661384499595,0.715052326145233,0.112456196240841,0.193874918106949,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"104",104,16,51,67,0.00064,0.00068,0.00067,23846,64266,11,32,43,0.00044,0.000426666666666667,0.00043,3824,11376,15200,0.15296,0.15168,0.152,2,6,1,2,174,1531,15565,41763,57328,0.6226,0.55684,0.57328,978,9195,8096,28343,36439,0.32384,0.377906666666667,0.36439,9417,25075,34492,0.37668,0.334333333333333,0.34492,6112,20161,26273,0.24448,0.268813333333333,0.26273,15529,45236,1076,2904,0.0692897160151974,0.0641966575294014,1230,3318,0.0792066456307554,0.0733486603590061,2306,6222,0.148496361645953,0.137545317888407,0.105621586893672,0.233579264808718,0.714615958232304,0.112420799263743,0.192765625479886,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"105",105,14,46,60,0.00056,0.000613333333333333,6e-04,23846,64267,9,30,39,0.00036,4e-04,0.00039,3799,11401,15200,0.15196,0.152013333333333,0.152,2,5,1,2,172,1509,15565,41765,57330,0.6226,0.556866666666667,0.5733,980,9216,8117,28427,36544,0.32468,0.379026666666667,0.36544,9417,25075,34492,0.37668,0.334333333333333,0.34492,6145,20286,26431,0.2458,0.27048,0.26431,15562,45361,1076,2904,0.0691427837038941,0.0640197526509557,1254,3379,0.080580902197661,0.0744913031017835,2330,6283,0.149723685901555,0.138511055752739,0.105578755755434,0.233825176114278,0.714670306198023,0.112420799263743,0.193408135385345,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"106",106,12,43,55,0.00048,0.000573333333333333,0.00055,23846,64268,8,26,34,0.00032,0.000346666666666667,0.00034,3767,11433,15200,0.15068,0.15244,0.152,2,5,1,1,171,1485,15565,41765,57330,0.6226,0.556866666666667,0.5733,981,9239,8148,28504,36652,0.32592,0.380053333333333,0.36652,9417,25076,34493,0.37668,0.334346666666667,0.34493,6189,20411,26600,0.24756,0.272146666666667,0.266,15606,45487,1076,2904,0.0689478405741382,0.0638424165146086,1276,3448,0.081763424323978,0.0758018774594939,2352,6352,0.150711264898116,0.139644293974102,0.105578755755434,0.232976673648815,0.715090191383076,0.112385402286645,0.192575560445649,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"107",107,8,35,43,0.00032,0.000466666666666667,0.00043,23846,64268,6,22,28,0.00024,0.000293333333333333,0.00028,3773,11427,15200,0.15092,0.15236,0.152,1,4,0,0,170,1458,15565,41768,57333,0.6226,0.556906666666667,0.57333,982,9266,8176,28597,36773,0.32704,0.381293333333333,0.36773,9417,25077,34494,0.37668,0.33436,0.34494,6218,20543,26761,0.24872,0.273906666666667,0.26761,15635,45620,1076,2904,0.0688199552286537,0.0636562911003946,1296,3521,0.082890949792133,0.077181060938185,2372,6425,0.151710905020787,0.14083735203858,0.105514509048078,0.232788749796526,0.715610375961109,0.112350005309547,0.193972496667686,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"108",108,8,28,36,0.00032,0.000373333333333333,0.00036,23846,64269,6,15,21,0.00024,2e-04,0.00021,3826,11374,15200,0.15304,0.151653333333333,0.152,1,3,0,0,168,1433,15565,41768,57333,0.6226,0.556906666666667,0.57333,984,9290,8198,28671,36869,0.32792,0.38228,0.36869,9417,25078,34495,0.37668,0.334373333333333,0.34495,6267,20668,26935,0.25068,0.275573333333333,0.26935,15684,45746,1076,2904,0.068604947717419,0.0634809600839418,1327,3588,0.0846085182351441,0.0784330870458619,2403,6492,0.153213465952563,0.141914047129804,0.105514509048078,0.232709840449528,0.715767366061348,0.112314608332448,0.192501787848769,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"109",109,6,23,29,0.00024,0.000306666666666667,0.00029,23846,64269,4,12,16,0.00016,0.00016,0.00016,3836,11364,15200,0.15344,0.15152,0.152,1,4,0,0,165,1407,15565,41769,57334,0.6226,0.55692,0.57334,987,9316,8222,28751,36973,0.32888,0.383346666666667,0.36973,9417,25078,34495,0.37668,0.334373333333333,0.34495,6302,20811,27113,0.25208,0.27748,0.27113,15719,45889,1076,2904,0.0684521916152427,0.0632831397502669,1352,3650,0.0860105604682232,0.0795397589836344,2428,6554,0.154462752083466,0.142822898733901,0.105493093478959,0.232586436776182,0.715689679024388,0.112314608332448,0.193571668114616,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"110",110,5,17,22,2e-04,0.000226666666666667,0.00022,23846,64269,3,8,11,0.00012,0.000106666666666667,0.00011,3811,11389,15200,0.15244,0.151853333333333,0.152,1,3,0,0,163,1378,15565,41769,57334,0.6226,0.55692,0.57334,989,9345,8247,28840,37087,0.32988,0.384533333333333,0.37087,9417,25078,34495,0.37668,0.334373333333333,0.34495,6332,20943,27275,0.25328,0.27924,0.27275,15749,46021,1076,2904,0.0683217982094101,0.0631016275178723,1374,3707,0.0872436345164772,0.0805501836118294,2450,6611,0.155565432725887,0.143651811129702,0.105493093478959,0.23262845443006,0.715997646693641,0.112314608332448,0.194839722097273,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"111",111,2,16,18,8e-05,0.000213333333333333,0.00018,23846,64269,0,8,8,0,0.000106666666666667,8e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,1,3,0,0,161,1354,15565,41769,57334,0.6226,0.55692,0.57334,991,9369,8270,28937,37207,0.3308,0.385826666666667,0.37207,9417,25078,34495,0.37668,0.334373333333333,0.34495,6366,21072,27438,0.25464,0.28096,0.27438,15783,46150,1076,2904,0.0681746182601533,0.0629252437703142,1398,3770,0.0885763162896788,0.0816901408450704,2474,6674,0.156750934549832,0.144615384615385,0.105493093478959,0.233067824902823,0.716152307280707,0.112314608332448,0.195471924351419,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"112",112,1,12,13,4e-05,0.00016,0.00013,23846,64269,0,6,6,0,8e-05,6e-05,3831,11369,15200,0.15324,0.151586666666667,0.152,0,1,0,0,158,1332,15565,41769,57334,0.6226,0.55692,0.57334,994,9391,8288,29001,37289,0.33152,0.38668,0.37289,9417,25078,34495,0.37668,0.334373333333333,0.34495,6395,21202,27597,0.2558,0.282693333333333,0.27597,15812,46280,1076,2904,0.0680495825954971,0.0627484874675886,1420,3835,0.0898052112319757,0.0828651685393258,2496,6739,0.157854793827473,0.145613656006914,0.105493093478959,0.233094730397602,0.715960004765654,0.112314608332448,0.196762369628244,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"113",113,1,10,11,4e-05,0.000133333333333333,0.00011,23846,64270,0,4,4,0,5.33333333333333e-05,4e-05,3821,11379,15200,0.15284,0.15172,0.152,0,2,0,1,158,1307,15565,41769,57334,0.6226,0.55692,0.57334,994,9415,8309,29096,37405,0.33236,0.387946666666667,0.37405,9417,25078,34495,0.37668,0.334373333333333,0.34495,6436,21341,27777,0.25744,0.284546666666667,0.27777,15853,46419,1076,2904,0.0678735885952186,0.0625605894138176,1446,3901,0.091213019617738,0.084038863396454,2522,6805,0.159086608212957,0.146599452810272,0.105493093478959,0.233661889646344,0.71668405786025,0.112314608332448,0.196877862222151,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"114",114,1,9,10,4e-05,0.00012,1e-04,23846,64270,0,4,4,0,5.33333333333333e-05,4e-05,3814,11386,15200,0.15256,0.151813333333333,0.152,0,2,0,1,158,1283,15565,41769,57334,0.6226,0.55692,0.57334,994,9439,8332,29171,37503,0.33328,0.388946666666667,0.37503,9417,25078,34495,0.37668,0.334373333333333,0.34495,6476,21477,27953,0.25904,0.28636,0.27953,15893,46555,1076,2904,0.067702762222362,0.0623778326710343,1470,3967,0.0924935506197697,0.085211040704543,2546,6871,0.160196312842132,0.147588873375577,0.105493093478959,0.233516347214702,0.717404428938898,0.112314608332448,0.197003688163282,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
"115",115,0,8,8,0,0.000106666666666667,8e-05,23846,64270,0,4,4,0,5.33333333333333e-05,4e-05,3830,11370,15200,0.1532,0.1516,0.152,0,2,0,1,156,1258,15565,41769,57334,0.6226,0.55692,0.57334,996,9464,8358,29242,37600,0.33432,0.389893333333333,0.376,9417,25078,34495,0.37668,0.334373333333333,0.34495,6517,21605,28122,0.26068,0.288066666666667,0.28122,15934,46683,1076,2904,0.0675285552905736,0.0622067990489043,1495,4030,0.0938245261704531,0.0863269284321916,2571,6934,0.161353081461027,0.148533727481096,0.105493093478959,0.232991376304337,0.717583829597964,0.112314608332448,0.196707378269276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.00904071773636991,-0.0103010930118877,-0.000431374178421429,0.0253142948856908,0.00251387528566774,-0.01921824381784,0.0048576252856678,0.0376816906837446,0.22519,0.37816,0.57335,52,58,0.1,0.2,0.1,34,739875495,6.00488
