"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"188",188,1859,5149,7008,0.07436,0.0686533333333333,0.07008,2102,5821,616,1650,2266,0.02464,0.022,0.02266,3877,11323,15200,0.15508,0.150973333333333,0.152,285,755,98,232,10871,33311,771,2096,2867,0.03084,0.0279466666666667,0.02867,12024,35861,12717,37789,50506,0.50868,0.503853333333333,0.50506,193,943,1136,0.00772,0.0125733333333333,0.01136,3850,19645,23495,0.154,0.261933333333333,0.23495,4043,20588,44,200,0.0108830076675736,0.0097143967359627,2,10,0.00049468216670789,0.000485719836798135,46,210,0.0113776898342815,0.0102001165727608,0.0938175529615217,0.0851367716275906,0.0884857301923543,-0.6286701208981,0.0424464293014478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"189",189,2162,5954,8116,0.08648,0.0793866666666667,0.08116,2449,6750,716,1923,2639,0.02864,0.02564,0.02639,3873,11327,15200,0.15492,0.151026666666667,0.152,321,858,106,286,10496,32247,899,2451,3350,0.03596,0.03268,0.0335,12052,35996,12860,38253,51113,0.5144,0.51004,0.51113,224,1107,1331,0.00896,0.01476,0.01331,3926,19971,23897,0.15704,0.26628,0.23897,4150,21078,48,225,0.011566265060241,0.0106746370623399,3,14,0.00072289156626506,0.000664199639434481,51,239,0.012289156626506,0.0113388367017744,0.0912124582869855,0.0834438250780827,0.0871729537121972,-0.647321428571429,0.0284837120968261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"190",190,2530,6894,9424,0.1012,0.09192,0.09424,2895,7829,812,2277,3089,0.03248,0.03036,0.03089,3883,11317,15200,0.15532,0.150893333333333,0.152,370,972,114,319,10075,31149,1046,2890,3936,0.04184,0.0385333333333333,0.03936,12027,36015,13030,38624,51654,0.5212,0.514986666666667,0.51654,263,1291,1554,0.01052,0.0172133333333333,0.01554,3985,20280,24265,0.1594,0.2704,0.24265,4248,21571,52,247,0.012241054613936,0.0114505586203699,3,14,0.000706214689265537,0.000649019516944045,55,261,0.0129472693032015,0.012099578137314,0.0790312300828553,0.0679197075377697,0.0773434905628072,-0.636248415716096,0.0354363999070055,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"191",191,2926,7960,10886,0.11704,0.106133333333333,0.10886,3346,9066,957,2642,3599,0.03828,0.0352266666666667,0.03599,3888,11312,15200,0.15552,0.150826666666667,0.152,457,1130,137,374,9690,30050,1232,3368,4600,0.04928,0.0449066666666667,0.046,11961,35877,13134,38913,52047,0.52536,0.51884,0.52047,308,1511,1819,0.01232,0.0201466666666667,0.01819,4047,20601,24648,0.16188,0.27468,0.24648,4355,22112,62,271,0.0142365097588978,0.0122557887120116,4,15,0.000918484500574053,0.000678364688856729,66,286,0.0151549942594719,0.0129341534008683,0.0887445887445888,0.0772933026421577,0.0885921921543629,-0.635281385281385,0.0362627397358721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"192",192,3376,9175,12551,0.13504,0.122333333333333,0.12551,3864,10501,1124,3040,4164,0.04496,0.0405333333333333,0.04164,3859,11341,15200,0.15436,0.151213333333333,0.152,524,1352,155,440,9293,28865,1446,3917,5363,0.05784,0.0522266666666667,0.05363,11840,35627,13191,39151,52342,0.52764,0.522013333333333,0.52342,370,1758,2128,0.0148,0.02344,0.02128,4097,20821,24918,0.16388,0.277613333333333,0.24918,4467,22579,75,312,0.0167897918065816,0.0138181496080429,4,17,0.000895455563017685,0.000752911997874131,79,329,0.0176852473695993,0.014571061605917,0.0970493314891656,0.087316625246373,0.0997611994974362,-0.583783783783784,0.0650647669907072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"193",193,3875,10615,14490,0.155,0.141533333333333,0.1449,4445,12159,1339,3539,4878,0.05356,0.0471866666666667,0.04878,3848,11352,15200,0.15392,0.15136,0.152,607,1596,209,523,8879,27634,1705,4563,6268,0.0682,0.06084,0.06268,11673,35200,13218,39371,52589,0.52872,0.524946666666667,0.52589,429,2043,2472,0.01716,0.02724,0.02472,4150,21059,25209,0.166,0.280786666666667,0.25209,4579,23102,87,350,0.0189997816117056,0.0151502034455891,4,17,0.000873553177549683,0.000735867024500043,91,367,0.0198733347892553,0.0158860704700892,0.10791788856305,0.10150557397778,0.112505015329246,-0.587412587412587,0.0615277689687681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"194",194,4427,12108,16535,0.17708,0.16144,0.16535,5105,13979,1511,4010,5521,0.06044,0.0534666666666667,0.05521,3831,11369,15200,0.15324,0.151586666666667,0.152,718,1835,229,606,8425,26368,1958,5250,7208,0.07832,0.07,0.07208,11467,34646,13255,39516,52771,0.5302,0.52688,0.52771,506,2374,2880,0.02024,0.0316533333333333,0.0288,4200,21231,25431,0.168,0.28308,0.25431,4706,23605,105,432,0.022311942201445,0.0183012073713196,9,21,0.00191245218869528,0.000889642024994704,114,453,0.0242243943901402,0.0191908493963143,0.106230847803881,0.100598989344097,0.112551157285151,-0.563899868247694,0.0718695143930597,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"195",195,5049,13841,18890,0.20196,0.184546666666667,0.1889,5853,16043,1726,4626,6352,0.06904,0.06168,0.06352,3836,11364,15200,0.15344,0.15152,0.152,803,2079,280,702,7981,24983,2247,6074,8321,0.08988,0.0809866666666667,0.08321,11163,33967,13238,39597,52835,0.52952,0.52796,0.52835,600,2743,3343,0.024,0.0365733333333333,0.03343,4247,21400,25647,0.16988,0.285333333333333,0.25647,4847,24143,115,502,0.0237260160924283,0.0207927763741043,10,25,0.0020631318341242,0.0010354968313797,125,527,0.0257891479265525,0.021828273205484,0.0989467438065569,0.0962843393068565,0.111626799638996,-0.523888888888889,0.0927164330218068,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"196",196,5784,15579,21363,0.23136,0.20772,0.21363,6711,18167,2004,5389,7393,0.08016,0.0718533333333333,0.07393,3853,11347,15200,0.15412,0.151293333333333,0.152,900,2323,322,812,7496,23647,2601,7075,9676,0.10404,0.0943333333333333,0.09676,10790,33179,13203,39551,52754,0.52812,0.527346666666667,0.52754,689,3234,3923,0.02756,0.04312,0.03923,4296,21509,25805,0.17184,0.286786666666667,0.25805,4985,24743,132,602,0.0264794383149448,0.0243301135674736,11,29,0.00220661985957874,0.00117204866022713,143,631,0.0286860581745236,0.0255021622277008,0.0932974496988337,0.0919678057475438,0.115405480778542,-0.564586357039187,0.0625138793286045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"197",197,6523,17539,24062,0.26092,0.233853333333333,0.24062,7607,20577,2253,6210,8463,0.09012,0.0828,0.08463,3888,11312,15200,0.15552,0.150826666666667,0.152,1025,2647,359,929,6993,22214,2957,8196,11153,0.11828,0.10928,0.11153,10397,32202,13159,39407,52566,0.52636,0.525426666666667,0.52566,779,3731,4510,0.03116,0.0497466666666667,0.0451,4321,21565,25886,0.17284,0.287533333333333,0.25886,5100,25296,146,696,0.0286274509803922,0.0275142314990512,11,35,0.00215686274509804,0.00138361796331436,157,731,0.0307843137254902,0.0288978494623656,0.0760906323977003,0.0744494606329844,0.105097289457694,-0.596491228070176,0.0403285050093354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"198",198,7296,19546,26842,0.29184,0.260613333333333,0.26842,8584,23121,2571,7012,9583,0.10284,0.0934933333333333,0.09583,3879,11321,15200,0.15516,0.150946666666667,0.152,1133,2969,427,1082,6444,20749,3407,9351,12758,0.13628,0.12468,0.12758,9969,31123,13046,39206,52252,0.52184,0.522746666666667,0.52252,900,4273,5173,0.036,0.0569733333333333,0.05173,4355,21627,25982,0.1742,0.28836,0.25982,5255,25900,163,790,0.0310180780209324,0.0305019305019305,14,43,0.00266412940057088,0.00166023166023166,177,833,0.0336822074215033,0.0321621621621622,0.0851188729087174,0.0867056687216595,0.120863995504322,-0.582592592592593,0.0439463530668969,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"199",199,8073,21673,29746,0.32292,0.288973333333333,0.29746,9590,25851,2896,7900,10796,0.11584,0.105333333333333,0.10796,3899,11301,15200,0.15596,0.15068,0.152,1272,3268,478,1210,5948,19264,3896,10631,14527,0.15584,0.141746666666667,0.14527,9459,29878,12901,38896,51797,0.51604,0.518613333333333,0.51797,1022,4892,5914,0.04088,0.0652266666666667,0.05914,4360,21624,25984,0.1744,0.28832,0.25984,5382,26516,178,876,0.0330732069862505,0.0330366571126867,21,51,0.00390189520624303,0.00192336702368381,199,927,0.0369751021924935,0.0349600241363705,0.0904346338124573,0.0949478515128428,0.13612904490582,-0.5955642530985,0.0348695694354247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"200",200,8929,23968,32897,0.35716,0.319573333333333,0.32897,10694,28820,3292,8890,12182,0.13168,0.118533333333333,0.12182,3878,11322,15200,0.15512,0.15096,0.152,1394,3634,528,1360,5431,17787,4455,12056,16511,0.1782,0.160746666666667,0.16511,8872,28386,12699,38503,51202,0.50796,0.513373333333333,0.51202,1138,5613,6751,0.04552,0.07484,0.06751,4356,21598,25954,0.17424,0.287973333333333,0.25954,5494,27211,200,984,0.0364033491081179,0.0361618463121532,24,60,0.00436840189297415,0.00220499062878983,224,1044,0.0407717510010921,0.038366836940943,0.0979423868312757,0.107454253203935,0.154189902342748,-0.644112478031635,0.00521984151692756,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"201",201,9714,26173,35887,0.38856,0.348973333333333,0.35887,11768,31800,3708,9880,13588,0.14832,0.131733333333333,0.13588,3817,11383,15200,0.15268,0.151773333333333,0.152,1491,3990,555,1531,4952,16347,5064,13558,18622,0.20256,0.180773333333333,0.18622,8277,26846,12453,38023,50476,0.49812,0.506973333333333,0.50476,1278,6355,7633,0.05112,0.0847333333333333,0.07633,4338,21491,25829,0.17352,0.286546666666667,0.25829,5616,27846,216,1081,0.0384615384615385,0.0388206564677153,29,68,0.00516381766381766,0.00244200244200244,245,1149,0.0436253561253561,0.0412626589097177,0.107556608741443,0.123141449805948,0.174541389840526,-0.65753781950965,-0.0037316636312219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"202",202,10429,28222,38651,0.41716,0.376293333333333,0.38651,12834,34801,4072,10983,15055,0.16288,0.14644,0.15055,3823,11377,15200,0.15292,0.151693333333333,0.152,1599,4253,615,1683,4462,14918,5651,15271,20922,0.22604,0.203613333333333,0.20922,7701,25274,12203,37402,49605,0.48812,0.498693333333333,0.49605,1441,7214,8655,0.05764,0.0961866666666667,0.08655,4330,21317,25647,0.1732,0.284226666666667,0.25647,5771,28531,233,1208,0.0403742852191994,0.0423399109740282,35,82,0.00606480679258361,0.00287406680452841,268,1290,0.0464390920117831,0.0452139777785567,0.0992154780864744,0.118313978858557,0.176591564067097,-0.668748554244738,-0.0168899807495961,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"203",203,11132,30122,41254,0.44528,0.401626666666667,0.41254,13938,37749,4498,12073,16571,0.17992,0.160973333333333,0.16571,3801,11399,15200,0.15204,0.151986666666667,0.152,1730,4572,676,1829,4046,13596,6319,17042,23361,0.25276,0.227226666666667,0.23361,7013,23648,11903,36726,48629,0.47612,0.48968,0.48629,1619,8137,9756,0.06476,0.108493333333333,0.09756,4305,21075,25380,0.1722,0.281,0.2538,5924,29212,255,1353,0.0430452397029034,0.0463165822264823,39,94,0.00658338960162053,0.00321785567574969,294,1447,0.049628629304524,0.049534437902232,0.101018093580208,0.125912299288124,0.200199580126607,-0.675313979822936,-0.0266514851441624,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"204",204,11729,31859,43588,0.46916,0.424786666666667,0.43588,14981,40692,4857,13073,17930,0.19428,0.174306666666667,0.1793,3794,11406,15200,0.15176,0.15208,0.152,1816,4820,754,2032,3581,12282,6966,18823,25789,0.27864,0.250973333333333,0.25789,6435,22019,11620,35904,47524,0.4648,0.47872,0.47524,1808,9062,10870,0.07232,0.120826666666667,0.1087,4281,20886,25167,0.17124,0.27848,0.25167,6089,29948,282,1454,0.0463130234849729,0.0485508214238013,46,113,0.00755460666776154,0.00377320689194604,328,1567,0.0538676301527344,0.0523240283157473,0.0992917982582066,0.125482177119014,0.210310557490108,-0.670722713864307,-0.0273432832595659,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"205",205,12294,33272,45566,0.49176,0.443626666666667,0.45566,16032,43451,5220,14070,19290,0.2088,0.1876,0.1929,3785,11415,15200,0.1514,0.1522,0.152,1874,5038,798,2186,3173,11072,7641,20710,28351,0.30564,0.276133333333333,0.28351,5792,20470,11268,35003,46271,0.45072,0.466706666666667,0.46271,2010,10036,12046,0.0804,0.133813333333333,0.12046,4246,20588,24834,0.16984,0.274506666666667,0.24834,6256,30624,319,1572,0.0509910485933504,0.0513322884012539,53,135,0.00847186700767263,0.00440830721003135,372,1707,0.059462915601023,0.0557405956112853,0.0965405924180954,0.127487877784798,0.233096694375028,-0.664344941956882,-0.0297467393941502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"206",206,12671,34388,47059,0.50684,0.458506666666667,0.47059,16961,46069,5548,14998,20546,0.22192,0.199973333333333,0.20546,3772,11428,15200,0.15088,0.152373333333333,0.152,1904,5214,854,2317,2777,9932,8334,22648,30982,0.33336,0.301973333333333,0.30982,5259,18992,10911,34108,45019,0.43644,0.454773333333333,0.45019,2236,11064,13300,0.08944,0.14752,0.133,4207,20232,24439,0.16828,0.26976,0.24439,6443,31296,327,1694,0.0507527549278287,0.0541283231083845,59,154,0.00915722489523514,0.00492075664621677,386,1848,0.0599099798230638,0.0590490797546012,0.0941524678025758,0.130670010806313,0.247495971173191,-0.649373881932021,-0.0289021235599072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"207",207,12968,35239,48207,0.51872,0.469853333333333,0.48207,17856,48559,5851,15816,21667,0.23404,0.21088,0.21667,3810,11390,15200,0.1524,0.151866666666667,0.152,1981,5330,896,2442,2440,8920,9017,24511,33528,0.36068,0.326813333333333,0.33528,4701,17514,10556,33211,43767,0.42224,0.442813333333333,0.43767,2431,12121,14552,0.09724,0.161613333333333,0.14552,4163,19884,24047,0.16652,0.26512,0.24047,6594,32005,348,1803,0.0527752502274795,0.0563349476644274,70,176,0.0106157112526539,0.00549914075925637,418,1979,0.0633909614801335,0.0618340884236838,0.0938967136150235,0.135994734478352,0.270368011425869,-0.662004662004662,-0.0438933928674423,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"208",208,13109,35679,48788,0.52436,0.47572,0.48788,18682,50825,6100,16435,22535,0.244,0.219133333333333,0.22535,3814,11386,15200,0.15256,0.151813333333333,0.152,1987,5419,923,2524,2119,8011,9718,26322,36040,0.38872,0.35096,0.3604,4196,16157,10193,32328,42521,0.40772,0.43104,0.42521,2647,13124,15771,0.10588,0.174986666666667,0.15771,4127,19536,23663,0.16508,0.26048,0.23663,6774,32660,385,1898,0.056834957189253,0.0581139007960808,82,208,0.0121051077649838,0.0063686466625842,467,2106,0.0689400649542368,0.064482547458665,0.0971393290800576,0.145985633009746,0.296576708204479,-0.652688578264702,-0.0473964623001268,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"209",209,13097,35768,48865,0.52388,0.476906666666667,0.48865,19440,52878,6199,16858,23057,0.24796,0.224773333333333,0.23057,3813,11387,15200,0.15252,0.151826666666667,0.152,1970,5440,934,2578,1840,7204,10331,28028,38359,0.41324,0.373706666666667,0.38359,3717,14911,9860,31486,41346,0.3944,0.419813333333333,0.41346,2893,14168,17061,0.11572,0.188906666666667,0.17061,4072,19141,23213,0.16288,0.255213333333333,0.23213,6965,33309,406,1996,0.0582914572864322,0.0599237443333634,91,235,0.0130653266331658,0.00705515025968957,497,2231,0.071356783919598,0.0669788945930529,0.0956667634627173,0.1504104320405,0.32370599419038,-0.632446134347275,-0.0418453569398836,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"210",210,12943,35343,48286,0.51772,0.47124,0.48286,20088,54601,6322,17103,23425,0.25288,0.22804,0.23425,3826,11374,15200,0.15304,0.151653333333333,0.152,1949,5359,932,2574,1578,6547,10965,29661,40626,0.4386,0.39548,0.40626,3331,13845,9526,30619,40145,0.38104,0.408253333333333,0.40145,3128,15236,18364,0.12512,0.203146666666667,0.18364,4030,18777,22807,0.1612,0.25036,0.22807,7158,34013,418,2091,0.0583962000558815,0.0614764942815982,102,274,0.0142497904442582,0.00805574339223238,520,2365,0.0726459905001397,0.0695322376738306,0.098312813497492,0.158417439633278,0.349183094639252,-0.623614663256607,-0.0454013569139042,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"211",211,12629,34498,47127,0.50516,0.459973333333333,0.47127,20669,56121,6294,17200,23494,0.25176,0.229333333333333,0.23494,3814,11386,15200,0.15256,0.151813333333333,0.152,1896,5236,933,2619,1353,5948,11523,31283,42806,0.46092,0.417106666666667,0.42806,2975,12924,9220,29757,38977,0.3688,0.39676,0.38977,3323,16243,19566,0.13292,0.216573333333333,0.19566,4002,18469,22471,0.16008,0.246253333333333,0.22471,7325,34712,424,2171,0.0578839590443686,0.0625432127218253,118,312,0.0161092150170648,0.00898824613966352,542,2483,0.0739931740614335,0.0715314588614888,0.0950562642830282,0.158828385592249,0.375067870529714,-0.629350988062995,-0.0591795962252597,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
"212",212,12216,33333,45549,0.48864,0.44444,0.45549,21159,57415,6256,17086,23342,0.25024,0.227813333333333,0.23342,3804,11396,15200,0.15216,0.151946666666667,0.152,1856,5089,930,2610,1181,5423,12063,32757,44820,0.48252,0.43676,0.4482,2657,12155,8909,28949,37858,0.35636,0.385986666666667,0.37858,3538,17185,20723,0.14152,0.229133333333333,0.20723,3964,18148,22112,0.15856,0.241973333333333,0.22112,7502,35333,456,2259,0.0607837909890696,0.0639345654204285,135,350,0.0179952012796588,0.0099057538278663,591,2609,0.0787789922687283,0.0738403192482948,0.0948354472353478,0.164311962356528,0.406411628952115,-0.619087996985114,-0.0609540698780568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.75753781950965,0.103731663631222,0.765094428251093,0.12687311343717,0.732446134347275,0.141845356939884,0.728112897809992,0.192255788980383,0.18622,0.38359,0.5737,49,57,0.1,0.2,0.1,51,378936077,6.00542
