"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"77",77,2378,6548,8926,0.09512,0.0873066666666667,0.08926,23742,64006,1395,3918,5313,0.0558,0.05224,0.05313,3786,11414,15200,0.15144,0.152186666666667,0.152,374,1022,219,604,309,2574,15256,41161,56417,0.61024,0.548813333333333,0.56417,946,8413,7404,25856,33260,0.29616,0.344746666666667,0.3326,9166,24641,33807,0.36664,0.328546666666667,0.33807,4870,16756,21626,0.1948,0.223413333333333,0.21626,14036,41397,1055,2895,0.0751638643488173,0.0699326038118704,496,1410,0.0353377030493018,0.0340604391622581,1551,4305,0.110501567398119,0.103993042974129,0.10065984967663,0.227407819500979,0.696621021440898,0.103898465342934,0.218665348451914,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"78",78,1996,5540,7536,0.07984,0.0738666666666667,0.07536,23764,64083,1168,3311,4479,0.04672,0.0441466666666667,0.04479,3766,11434,15200,0.15064,0.152453333333333,0.152,300,912,184,544,295,2499,15301,41272,56573,0.61204,0.550293333333333,0.56573,938,8411,7421,25913,33334,0.29684,0.345506666666667,0.33334,9203,24769,33972,0.36812,0.330253333333333,0.33972,4904,16829,21733,0.19616,0.224386666666667,0.21733,14107,41598,1058,2901,0.0749982278301552,0.0697389297562383,516,1476,0.0365775855958035,0.0354824751189961,1574,4377,0.111575813425959,0.105221404875234,0.100886652288522,0.227532108976164,0.699190945136119,0.102865007787316,0.215719887965238,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"79",79,1689,4649,6338,0.06756,0.0619866666666667,0.06338,23787,64130,991,2794,3785,0.03964,0.0372533333333333,0.03785,3758,11442,15200,0.15032,0.15256,0.152,248,768,154,471,282,2448,15337,41357,56694,0.61348,0.551426666666667,0.56694,928,8415,7441,25984,33425,0.29764,0.346453333333333,0.33425,9238,24883,34121,0.36952,0.331773333333333,0.34121,4943,16915,21858,0.19772,0.225533333333333,0.21858,14181,41798,1060,2911,0.0747479021225584,0.0696444805971578,551,1536,0.0388548057259714,0.0367481697688885,1611,4447,0.11360270784853,0.106392650366046,0.101149725065745,0.227792692142958,0.702626361804282,0.102150537634409,0.212875573312483,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"80",80,1414,3891,5305,0.05656,0.05188,0.05305,23798,64165,832,2338,3170,0.03328,0.0311733333333333,0.0317,3750,11450,15200,0.15,0.152666666666667,0.152,204,662,130,414,276,2399,15365,41427,56792,0.6146,0.55236,0.56792,923,8429,7457,26066,33523,0.29828,0.347546666666667,0.33523,9267,24957,34224,0.37068,0.33276,0.34224,4987,17025,22012,0.19948,0.227,0.22012,14254,41982,1058,2916,0.0742247790094009,0.0694583392882664,578,1615,0.0405500210467237,0.0384688676099281,1636,4531,0.114774800056125,0.107927206898194,0.10126911812561,0.228669202853834,0.704759068464802,0.102298478471997,0.211129958086317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"81",81,1176,3218,4394,0.04704,0.0429066666666667,0.04394,23815,64202,697,1935,2632,0.02788,0.0258,0.02632,3734,11466,15200,0.14936,0.15288,0.152,178,557,112,343,268,2346,15385,41496,56881,0.6154,0.55328,0.56881,914,8445,7479,26176,33655,0.29916,0.349013333333333,0.33655,9299,25035,34334,0.37196,0.3338,0.34334,5024,17148,22172,0.20096,0.22864,0.22172,14323,42183,1060,2929,0.0740068421420094,0.0694355546073063,608,1699,0.0424492075682469,0.040276888794064,1668,4628,0.116456049710256,0.10971244340137,0.100942476438089,0.229364545531838,0.70808576322004,0.102591676524358,0.211235231430786,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"82",82,991,2711,3702,0.03964,0.0361466666666667,0.03702,23825,64238,585,1597,2182,0.0234,0.0212933333333333,0.02182,3805,11395,15200,0.1522,0.151933333333333,0.152,150,458,93,282,260,2301,15399,41519,56918,0.61596,0.553586666666667,0.56918,912,8454,7519,26284,33803,0.30076,0.350453333333333,0.33803,9319,25101,34420,0.37276,0.33468,0.3442,5077,17287,22364,0.20308,0.230493333333333,0.22364,14396,42388,1064,2942,0.0739094192831342,0.0694064357837124,645,1776,0.0448041122534037,0.0418986505614797,1709,4718,0.118713531536538,0.111305086345192,0.101261986709094,0.228700602427219,0.70913801699031,0.102156883785814,0.208940330707568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"83",83,830,2249,3079,0.0332,0.0299866666666667,0.03079,23831,64265,502,1328,1830,0.02008,0.0177066666666667,0.0183,3820,11380,15200,0.1528,0.151733333333333,0.152,125,373,81,224,256,2256,15419,41562,56981,0.61676,0.55416,0.56981,910,8472,7543,26377,33920,0.30172,0.351693333333333,0.3392,9337,25135,34472,0.37348,0.335133333333333,0.34472,5129,17414,22543,0.20516,0.232186666666667,0.22543,14466,42549,1065,2946,0.0736209041891331,0.0692378199252626,679,1852,0.0469376468961703,0.0435262873393029,1744,4798,0.120558551085303,0.112764107264566,0.101498151631104,0.229169415523383,0.710468597019938,0.102673949519831,0.20712323769735,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"84",84,671,1840,2511,0.02684,0.0245333333333333,0.02511,23840,64291,407,1065,1472,0.01628,0.0142,0.01472,3757,11443,15200,0.15028,0.152573333333333,0.152,107,321,68,193,250,2215,15429,41587,57016,0.61716,0.554493333333333,0.57016,907,8487,7559,26487,34046,0.30236,0.35316,0.34046,9352,25171,34523,0.37408,0.335613333333333,0.34523,5167,17545,22712,0.20668,0.233933333333333,0.22712,14519,42716,1067,2952,0.0734899097734004,0.0691075943440397,706,1925,0.0486259384255114,0.0450650810000936,1773,4877,0.122115848198912,0.114172675344133,0.101540389310174,0.230778548283566,0.711946671298808,0.10283005417736,0.207350736380921,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"85",85,546,1529,2075,0.02184,0.0203866666666667,0.02075,23848,64313,329,876,1205,0.01316,0.01168,0.01205,3785,11415,15200,0.1514,0.1522,0.152,74,260,44,151,244,2166,15438,41613,57051,0.61752,0.55484,0.57051,905,8514,7588,26596,34184,0.30352,0.354613333333333,0.34184,9364,25205,34569,0.37456,0.336066666666667,0.34569,5201,17661,22862,0.20804,0.23548,0.22862,14565,42866,1068,2959,0.0733264675592173,0.0690290673260859,732,1990,0.0502574665293512,0.0464237390939206,1800,4949,0.123583934088568,0.115452806420007,0.101502785334888,0.230959896426658,0.713481332180435,0.102769471735725,0.207321899523952,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"86",86,465,1243,1708,0.0186,0.0165733333333333,0.01708,23854,64325,282,735,1017,0.01128,0.0098,0.01017,3782,11418,15200,0.15128,0.15224,0.152,63,195,36,117,239,2122,15445,41643,57088,0.6178,0.55524,0.57088,904,8546,7622,26708,34330,0.30488,0.356106666666667,0.3433,9370,25232,34602,0.3748,0.336426666666667,0.34602,5249,17814,23063,0.20996,0.23752,0.23063,14619,43046,1068,2961,0.0730556125589986,0.0687868791525345,768,2069,0.0525343730761338,0.0480648608465363,1836,5030,0.125589985635132,0.116851739999071,0.101262544512787,0.230547751341523,0.714793356040098,0.102383493418712,0.20653603182129,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"87",87,380,1019,1399,0.0152,0.0135866666666667,0.01399,23858,64340,224,611,835,0.00896,0.00814666666666667,0.00835,3763,11437,15200,0.15052,0.152493333333333,0.152,54,164,32,100,233,2085,15452,41662,57114,0.61808,0.555493333333333,0.57114,906,8568,7657,26817,34474,0.30628,0.35756,0.34474,9374,25256,34630,0.37496,0.336746666666667,0.3463,5285,17959,23244,0.2114,0.239453333333333,0.23244,14659,43215,1068,2963,0.0728562657752916,0.0685641559643642,784,2143,0.053482502217068,0.0495892629873886,1852,5106,0.12633876799236,0.118153418951753,0.101259815342135,0.230153977634492,0.71489544562324,0.101913092952137,0.207129132399139,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"88",88,307,845,1152,0.01228,0.0112666666666667,0.01152,23859,64354,183,525,708,0.00732,0.007,0.00708,3761,11439,15200,0.15044,0.15252,0.152,46,138,29,82,227,2036,15461,41687,57148,0.61844,0.555826666666667,0.57148,911,8603,7684,26919,34603,0.30736,0.35892,0.34603,9384,25275,34659,0.37536,0.337,0.34659,5318,18129,23447,0.21272,0.24172,0.23447,14702,43404,1070,2965,0.0727792137124201,0.0683116763431942,812,2223,0.0552305808733506,0.0512164777439867,1882,5188,0.128009794585771,0.119528154087181,0.10124399025505,0.230353150687597,0.714483299473097,0.102195225916454,0.209908027705395,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"89",89,253,720,973,0.01012,0.0096,0.00973,23863,64362,155,432,587,0.0062,0.00576,0.00587,3757,11443,15200,0.15028,0.152573333333333,0.152,41,114,25,65,220,2004,15466,41691,57157,0.61864,0.55588,0.57157,914,8627,7710,27016,34726,0.3084,0.360213333333333,0.34726,9389,25297,34686,0.37556,0.337293333333333,0.34686,5359,18250,23609,0.21436,0.243333333333333,0.23609,14748,43547,1072,2969,0.0726878220775698,0.068179208671091,843,2281,0.057160292921074,0.0523801869244724,1915,5250,0.129848114998644,0.120559395595563,0.101448338290443,0.230696626616004,0.714404931446899,0.101892285298399,0.208828617574924,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"90",90,213,599,812,0.00852,0.00798666666666667,0.00812,23865,64368,130,360,490,0.0052,0.0048,0.0049,3714,11486,15200,0.14856,0.153146666666667,0.152,37,97,20,56,220,1968,15468,41701,57169,0.61872,0.556013333333333,0.57169,912,8657,7738,27126,34864,0.30952,0.36168,0.34864,9395,25313,34708,0.3758,0.337506666666667,0.34708,5398,18381,23779,0.21592,0.24508,0.23779,14793,43694,1073,2973,0.072534306766714,0.0680413786789948,865,2350,0.0584736023795038,0.0537831281182771,1938,5323,0.131007909146218,0.121824506797272,0.101349021636066,0.230948764589679,0.715986013999801,0.101898172786943,0.208755726571555,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"91",91,180,488,668,0.0072,0.00650666666666667,0.00668,23867,64371,109,287,396,0.00436,0.00382666666666667,0.00396,3691,11509,15200,0.14764,0.153453333333333,0.152,29,82,18,43,217,1934,15472,41712,57184,0.61888,0.55616,0.57184,913,8688,7762,27215,34977,0.31048,0.362866666666667,0.34977,9399,25325,34724,0.37596,0.337666666666667,0.34724,5445,18531,23976,0.2178,0.24708,0.23976,14844,43856,1073,2972,0.0722850983562382,0.0677672382342211,885,2431,0.0596200485044462,0.0554314118934695,1958,5403,0.131905146860684,0.123198650127691,0.10134436401241,0.2310823024212,0.716687639621316,0.101854807248998,0.208288720328767,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"92",92,152,402,554,0.00608,0.00536,0.00554,23871,64374,89,243,332,0.00356,0.00324,0.00332,3713,11487,15200,0.14852,0.15316,0.152,20,74,12,41,215,1903,15475,41721,57196,0.619,0.55628,0.57196,911,8716,7796,27321,35117,0.31184,0.36428,0.35117,9405,25335,34740,0.3762,0.3378,0.3474,5496,18657,24153,0.21984,0.24876,0.24153,14901,43992,1072,2977,0.0719414804375545,0.0676713947990544,914,2495,0.0613381652238105,0.0567148572467721,1986,5472,0.133279645661365,0.124386252045827,0.101324717285945,0.230693696712554,0.718210240057651,0.10207336523126,0.206463292379965,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"93",93,125,342,467,0.005,0.00456,0.00467,23876,64380,72,208,280,0.00288,0.00277333333333333,0.0028,3688,11512,15200,0.14752,0.153493333333333,0.152,19,59,11,31,212,1878,15477,41729,57206,0.61908,0.556386666666667,0.57206,909,8735,7832,27405,35237,0.31328,0.3654,0.35237,9407,25345,34752,0.37628,0.337933333333333,0.34752,5536,18789,24325,0.22144,0.25052,0.24325,14943,44134,1073,2977,0.071806196881483,0.0674536638419359,946,2564,0.0633072341564612,0.0580957991571124,2019,5541,0.135113431037944,0.125549462999048,0.101268549029743,0.229461989710011,0.719422934539681,0.101909925232983,0.20615892481076,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"94",94,107,286,393,0.00428,0.00381333333333333,0.00393,23878,64384,64,177,241,0.00256,0.00236,0.00241,3676,11524,15200,0.14704,0.153653333333333,0.152,18,47,10,29,206,1843,15479,41733,57212,0.61916,0.55644,0.57212,913,8766,7862,27506,35368,0.31448,0.366746666666667,0.35368,9410,25351,34761,0.3764,0.338013333333333,0.34761,5572,18930,24502,0.22288,0.2524,0.24502,14982,44281,1074,2977,0.0716860232278734,0.0672297373591382,964,2639,0.0643438793218529,0.0595966667419435,2038,5616,0.136029902549726,0.126826404101082,0.101298533496996,0.229376398278926,0.719194237194647,0.101983705278073,0.207013186340637,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"95",95,91,235,326,0.00364,0.00313333333333333,0.00326,23879,64387,55,143,198,0.0022,0.00190666666666667,0.00198,3714,11486,15200,0.14856,0.153146666666667,0.152,14,40,6,22,205,1807,15481,41736,57217,0.61924,0.55648,0.57217,913,8799,7890,27618,35508,0.3156,0.36824,0.35508,9413,25357,34770,0.37652,0.338093333333333,0.3477,5608,19067,24675,0.22432,0.254226666666667,0.24675,15021,44424,1075,2977,0.0715664736036216,0.0670133261300198,984,2714,0.0655082883962453,0.0610931028273006,2059,5691,0.137074761999867,0.12810642895732,0.101350041986952,0.229812278000983,0.720263412319839,0.102057438294557,0.20768942895409,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"96",96,73,192,265,0.00292,0.00256,0.00265,23879,64389,44,118,162,0.00176,0.00157333333333333,0.00162,3741,11459,15200,0.14964,0.152786666666667,0.152,13,32,6,18,195,1771,15481,41741,57222,0.61924,0.556546666666667,0.57222,923,8833,7917,27707,35624,0.31668,0.369426666666667,0.35624,9414,25359,34773,0.37656,0.33812,0.34773,5665,19202,24867,0.2266,0.256026666666667,0.24867,15079,44561,1075,2977,0.0712911996816765,0.0668072978613586,1021,2794,0.0677100603488295,0.0627005677610467,2096,5771,0.139001260030506,0.129507865622405,0.101242383136318,0.229566818561038,0.718254291736043,0.102082005523688,0.205285058008285,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"97",97,64,161,225,0.00256,0.00214666666666667,0.00225,23880,64390,44,98,142,0.00176,0.00130666666666667,0.00142,3746,11454,15200,0.14984,0.15272,0.152,11,31,7,19,189,1741,15485,41744,57229,0.6194,0.556586666666667,0.57229,928,8862,7941,27793,35734,0.31764,0.370573333333333,0.35734,9417,25363,34780,0.37668,0.338173333333333,0.3478,5699,19326,25025,0.22796,0.25768,0.25025,15116,44689,1075,2977,0.0711166975390315,0.0666159457584641,1038,2847,0.0686689600423392,0.0637069524939023,2113,5824,0.139785657581371,0.130322898252366,0.101409966634377,0.229766115033669,0.717707667243298,0.102226469859474,0.205772842553422,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"98",98,54,130,184,0.00216,0.00173333333333333,0.00184,23880,64393,39,81,120,0.00156,0.00108,0.0012,3745,11455,15200,0.1498,0.152733333333333,0.152,9,20,6,13,183,1704,15488,41745,57233,0.61952,0.5566,0.57233,934,8896,7975,27880,35855,0.319,0.371733333333333,0.35855,9418,25366,34784,0.37672,0.338213333333333,0.34784,5744,19477,25221,0.22976,0.259693333333333,0.25221,15162,44843,1074,2977,0.0708349821923229,0.0663871730258903,1071,2911,0.0706371191135734,0.0649153714069085,2145,5888,0.141472101305896,0.131302544432799,0.1015625,0.229013013360832,0.717016425921763,0.102215615488073,0.205697976387044,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"99",99,44,106,150,0.00176,0.00141333333333333,0.0015,23880,64393,33,66,99,0.00132,0.00088,0.00099,3752,11448,15200,0.15008,0.15264,0.152,6,18,4,13,181,1679,15490,41745,57235,0.6196,0.5566,0.57235,936,8921,7998,27968,35966,0.31992,0.372906666666667,0.35966,9419,25368,34787,0.37676,0.33824,0.34787,5787,19629,25416,0.23148,0.26172,0.25416,15206,44997,1074,2978,0.0706300144679732,0.0661821899237727,1096,2985,0.0720768117848218,0.06633775585039,2170,5963,0.142706826252795,0.132519945774163,0.101678502259522,0.229321867248819,0.717241703210934,0.102240152882472,0.205970314034978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"100",100,39,91,130,0.00156,0.00121333333333333,0.0013,23882,64395,28,53,81,0.00112,0.000706666666666667,0.00081,3783,11417,15200,0.15132,0.152226666666667,0.152,4,13,2,9,177,1648,15490,41747,57237,0.6196,0.556626666666667,0.57237,938,8950,8018,28055,36073,0.32072,0.374066666666667,0.36073,9420,25370,34790,0.3768,0.338266666666667,0.3479,5819,19762,25581,0.23276,0.263493333333333,0.25581,15239,45132,1074,2978,0.0704770654242404,0.0659842240538864,1114,3063,0.073101909574119,0.0678675884073385,2188,6041,0.143578974998359,0.133851812461225,0.101635463740047,0.229753678303443,0.71754214468877,0.102264685067233,0.206974729643694,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
"101",101,33,81,114,0.00132,0.00108,0.00114,23882,64397,24,47,71,0.00096,0.000626666666666667,0.00071,3802,11398,15200,0.15208,0.151973333333333,0.152,4,10,2,7,173,1627,15491,41748,57239,0.61964,0.55664,0.57239,942,8969,8046,28131,36177,0.32184,0.37508,0.36177,9421,25371,34792,0.37684,0.33828,0.34792,5861,19905,25766,0.23444,0.2654,0.25766,15282,45276,1074,2978,0.0702787593246957,0.065774361692729,1140,3127,0.0745975657636435,0.0690652884530435,2214,6105,0.144876325088339,0.134839650145773,0.101671938544961,0.229183365418872,0.716950038836889,0.102324593992145,0.207042116863295,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.00642636082286543,-0.0106168482379061,0.0122989828245197,0.0172900411852378,0.00335225736685588,-0.0422822814785849,0.00771331213359006,0.0242258234123993,0.1484,0.36353,0.57245,48,57,0.1,0.2,0.1,97,852299717,6.00486
