"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"81",81,1156,3103,4259,0.04624,0.0413733333333333,0.04259,23719,64112,679,1872,2551,0.02716,0.02496,0.02551,3739,11461,15200,0.14956,0.152813333333333,0.152,176,419,101,246,285,2386,15390,41322,56712,0.6156,0.55096,0.56712,994,8494,7506,26280,33786,0.30024,0.3504,0.33786,9333,24731,34064,0.37332,0.329746666666667,0.34064,5044,17173,22217,0.20176,0.228973333333333,0.22217,14377,41904,1145,2898,0.0796410934130903,0.0691580756013746,641,1607,0.0445851012033108,0.0383495609011073,1786,4505,0.124226194616401,0.107507636502482,0.105003248862898,0.233122646799648,0.685792287274448,0.116718454230508,0.221695897595997,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"82",82,972,2576,3548,0.03888,0.0343466666666667,0.03548,23732,64136,562,1583,2145,0.02248,0.0211066666666667,0.02145,3710,11490,15200,0.1484,0.1532,0.152,141,366,84,214,280,2331,15406,41379,56785,0.61624,0.55172,0.56785,986,8525,7523,26392,33915,0.30092,0.351893333333333,0.33915,9352,24796,34148,0.37408,0.330613333333333,0.34148,5086,17282,22368,0.20344,0.230426666666667,0.22368,14438,42078,1144,2907,0.0792353511566699,0.0690859831741052,672,1671,0.0465438426374844,0.0397119634963639,1816,4578,0.125779193794154,0.108797946670469,0.104699467739842,0.234387779911355,0.689349093909027,0.116196179070431,0.219703813230912,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"83",83,803,2167,2970,0.03212,0.0288933333333333,0.0297,23740,64165,463,1334,1797,0.01852,0.0177866666666667,0.01797,3754,11446,15200,0.15016,0.152613333333333,0.152,112,321,67,191,274,2289,15418,41410,56828,0.61672,0.552133333333333,0.56828,984,8538,7548,26487,34035,0.30192,0.35316,0.34035,9368,24830,34198,0.37472,0.331066666666667,0.34198,5131,17418,22549,0.20524,0.23224,0.22549,14499,42248,1145,2907,0.0789709635147252,0.0688079909108123,706,1750,0.0486930133112628,0.0414220791516758,1851,4657,0.127663976825988,0.110230070062488,0.104726077744627,0.234621410671248,0.690460456957384,0.116495872473669,0.219211216269789,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"84",84,675,1786,2461,0.027,0.0238133333333333,0.02461,23750,64195,394,1098,1492,0.01576,0.01464,0.01492,3749,11451,15200,0.14996,0.15268,0.152,102,267,62,149,266,2242,15436,41438,56874,0.61744,0.552506666666667,0.56874,982,8555,7574,26582,34156,0.30296,0.354426666666667,0.34156,9388,24866,34254,0.37552,0.331546666666667,0.34254,5152,17567,22719,0.20608,0.234226666666667,0.22719,14540,42433,1147,2911,0.0788858321870702,0.0686022671034336,725,1833,0.0498624484181568,0.043197511370867,1872,4744,0.128748280605227,0.111799778474301,0.105165414183294,0.235105279552811,0.69185474110859,0.117099843772192,0.223196629210622,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"85",85,564,1471,2035,0.02256,0.0196133333333333,0.02035,23765,64209,322,906,1228,0.01288,0.01208,0.01228,3751,11449,15200,0.15004,0.152653333333333,0.152,88,224,56,123,257,2194,15445,41462,56907,0.6178,0.552826666666667,0.56907,976,8589,7593,26691,34284,0.30372,0.35588,0.34284,9401,24914,34315,0.37604,0.332186666666667,0.34315,5186,17700,22886,0.20744,0.236,0.22886,14587,42614,1148,2920,0.0787002125179955,0.0685220819449007,756,1907,0.0518269692191678,0.0447505514619609,1904,4827,0.130527181737163,0.113272633406862,0.105168878817309,0.236320928049885,0.694951039373277,0.116618799418502,0.223522897251585,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"86",86,484,1192,1676,0.01936,0.0158933333333333,0.01676,23774,64220,282,736,1018,0.01128,0.00981333333333333,0.01018,3764,11436,15200,0.15056,0.15248,0.152,89,191,54,106,253,2160,15455,41486,56941,0.6182,0.553146666666667,0.56941,971,8612,7620,26782,34402,0.3048,0.357093333333333,0.34402,9413,24947,34360,0.37652,0.332626666666667,0.3436,5229,17844,23073,0.20916,0.23792,0.23073,14642,42791,1151,2926,0.0786094795792924,0.0683788647145428,779,1978,0.0532031143286436,0.0462246734126335,1930,4904,0.131812593907936,0.114603538127176,0.105230238326324,0.236261789565371,0.697345063196073,0.116576366018627,0.223365470395326,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"87",87,396,1010,1406,0.01584,0.0134666666666667,0.01406,23779,64232,224,615,839,0.00896,0.0082,0.00839,3777,11423,15200,0.15108,0.152306666666667,0.152,77,179,49,101,246,2127,15459,41500,56959,0.61836,0.553333333333333,0.56959,973,8633,7652,26885,34537,0.30608,0.358466666666667,0.34537,9421,24963,34384,0.37684,0.33284,0.34384,5273,17971,23244,0.21092,0.239613333333333,0.23244,14694,42934,1153,2926,0.0784674016605417,0.0681511156659058,800,2053,0.0544439907445216,0.0478175804723529,1953,4979,0.132911392405063,0.115968696138259,0.105159885287966,0.235932688364164,0.697435619733068,0.116760428829211,0.222527028192604,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"88",88,329,842,1171,0.01316,0.0112266666666667,0.01171,23783,64240,184,508,692,0.00736,0.00677333333333333,0.00692,3756,11444,15200,0.15024,0.152586666666667,0.152,68,155,39,93,240,2096,15466,41512,56978,0.61864,0.553493333333333,0.56978,975,8656,7689,26994,34683,0.30756,0.35992,0.34683,9425,24986,34411,0.377,0.333146666666667,0.34411,5313,18117,23430,0.21252,0.24156,0.2343,14738,43103,1152,2925,0.0781652870131632,0.0678607057513398,826,2126,0.0560455964174243,0.0493237129666148,1978,5051,0.134210883430588,0.117184418717955,0.105306263201,0.23546342051039,0.69766876384738,0.11632183908046,0.22255637208718,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"89",89,265,699,964,0.0106,0.00932,0.00964,23787,64249,153,423,576,0.00612,0.00564,0.00576,3733,11467,15200,0.14932,0.152893333333333,0.152,47,120,31,73,235,2055,15475,41524,56999,0.619,0.553653333333333,0.56999,976,8688,7711,27099,34810,0.30844,0.36132,0.3481,9429,25006,34435,0.37716,0.333413333333333,0.34435,5377,18248,23625,0.21508,0.243306666666667,0.23625,14806,43254,1154,2928,0.0779413751181953,0.0676931613261201,860,2205,0.0580845603133865,0.0509779442363712,2014,5133,0.136025935431582,0.118671105562491,0.105568120624663,0.236470251094518,0.698561631812732,0.115989677236893,0.218546113738948,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"90",90,218,582,800,0.00872,0.00776,0.008,23788,64259,119,354,473,0.00476,0.00472,0.00473,3731,11469,15200,0.14924,0.15292,0.152,38,108,25,71,230,2007,15478,41534,57012,0.61912,0.553786666666667,0.57012,980,8726,7733,27204,34937,0.30932,0.36272,0.34937,9441,25022,34463,0.37764,0.333626666666667,0.34463,5412,18377,23789,0.21648,0.245026666666667,0.23789,14853,43399,1154,2926,0.0776947418030028,0.0674209083158598,885,2291,0.0595839224399111,0.0527892347749948,2039,5217,0.137278664242914,0.120210143090855,0.105526123099453,0.237211458968689,0.698630162951225,0.116548388235709,0.219474322870707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"91",91,182,481,663,0.00728,0.00641333333333333,0.00663,23788,64263,106,294,400,0.00424,0.00392,0.004,3754,11446,15200,0.15016,0.152613333333333,0.152,27,83,20,54,224,1972,15486,41543,57029,0.61944,0.553906666666667,0.57029,986,8757,7766,27316,35082,0.31064,0.364213333333333,0.35082,9444,25032,34476,0.37776,0.33376,0.34476,5456,18529,23985,0.21824,0.247053333333333,0.23985,14900,43561,1153,2928,0.0773825503355705,0.0672160877849453,913,2370,0.0612751677852349,0.0544064644980602,2066,5298,0.138657718120805,0.121622552283005,0.105794481036635,0.237326102620864,0.69794907786986,0.116476069462092,0.219519688324007,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"92",92,153,405,558,0.00612,0.0054,0.00558,23789,64265,95,249,344,0.0038,0.00332,0.00344,3792,11408,15200,0.15168,0.152106666666667,0.152,20,63,14,42,218,1941,15490,41553,57043,0.6196,0.55404,0.57043,991,8786,7795,27428,35223,0.3118,0.365706666666667,0.35223,9449,25041,34490,0.37796,0.33388,0.3449,5494,18687,24181,0.21976,0.24916,0.24181,14943,43728,1153,2929,0.0771598741885833,0.0669822539334065,943,2449,0.063106471257445,0.056005305525064,2096,5378,0.140266345446028,0.122987559458471,0.105810200129116,0.237617454062249,0.697424735372622,0.116626097999788,0.220861098476615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"93",93,134,322,456,0.00536,0.00429333333333333,0.00456,23791,64267,88,196,284,0.00352,0.00261333333333333,0.00284,3840,11360,15200,0.1536,0.151466666666667,0.152,15,47,9,32,212,1905,15494,41560,57054,0.61976,0.554133333333333,0.57054,995,8820,7829,27537,35366,0.31316,0.36716,0.35366,9454,25051,34505,0.37816,0.334013333333333,0.34505,5528,18839,24367,0.22112,0.251186666666667,0.24367,14982,43890,1153,2928,0.0769590174876519,0.0667122351332878,962,2529,0.0642103857962889,0.0576213260423787,2115,5457,0.141169403283941,0.124333561175666,0.105890452218063,0.237391475151456,0.697401700665637,0.116740709399901,0.222465519650086,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"94",94,116,266,382,0.00464,0.00354666666666667,0.00382,23793,64269,75,162,237,0.003,0.00216,0.00237,3795,11405,15200,0.1518,0.152066666666667,0.152,9,42,6,27,207,1864,15494,41564,57058,0.61976,0.554186666666667,0.57058,998,8859,7857,27646,35503,0.31428,0.368613333333333,0.35503,9455,25057,34512,0.3782,0.334093333333333,0.34512,5571,18977,24548,0.22284,0.253026666666667,0.24548,15026,44034,1153,2928,0.0767336616531346,0.0664940727619567,990,2595,0.0658857979502196,0.0589317345687423,2143,5523,0.142619459603354,0.125425807330699,0.105804397401144,0.237608169396744,0.697796406571738,0.116622598272519,0.2220115658391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"95",95,92,221,313,0.00368,0.00294666666666667,0.00313,23793,64272,62,137,199,0.00248,0.00182666666666667,0.00199,3790,11410,15200,0.1516,0.152133333333333,0.152,7,29,4,20,204,1826,15496,41568,57064,0.61984,0.55424,0.57064,1001,8894,7886,27765,35651,0.31544,0.3702,0.35651,9457,25067,34524,0.37828,0.334226666666667,0.34524,5613,19105,24718,0.22452,0.254733333333333,0.24718,15070,44172,1153,2930,0.0765096217650962,0.0663316127863805,1021,2655,0.067750497677505,0.0601059494702526,2174,5585,0.144260119442601,0.126437562256633,0.105833763551884,0.238098871893048,0.698090711934597,0.11645694547249,0.221251950003206,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"96",96,81,178,259,0.00324,0.00237333333333333,0.00259,23793,64275,54,112,166,0.00216,0.00149333333333333,0.00166,3786,11414,15200,0.15144,0.152186666666667,0.152,7,22,4,18,204,1803,15496,41570,57066,0.61984,0.554266666666667,0.57066,1001,8914,7923,27849,35772,0.31692,0.37132,0.35772,9459,25069,34528,0.37836,0.334253333333333,0.34528,5646,19236,24882,0.22584,0.25648,0.24882,15105,44305,1153,2930,0.0763323402846739,0.0661324906895384,1042,2721,0.06898378020523,0.0614151901591242,2195,5651,0.145316120489904,0.127547680848663,0.105790741696782,0.236796299306647,0.698753600775795,0.116573281178419,0.222110534237891,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"97",97,60,152,212,0.0024,0.00202666666666667,0.00212,23793,64278,46,92,138,0.00184,0.00122666666666667,0.00138,3775,11425,15200,0.151,0.152333333333333,0.152,6,18,5,14,199,1774,15498,41570,57068,0.61992,0.554266666666667,0.57068,1006,8940,7955,27952,35907,0.3182,0.372693333333333,0.35907,9459,25072,34531,0.37836,0.334293333333333,0.34531,5696,19382,25078,0.22784,0.258426666666667,0.25078,15155,44454,1153,2931,0.0760805014846585,0.0659333243352679,1064,2796,0.0702078521939954,0.0628964772573897,2217,5727,0.146288353678654,0.128829801592658,0.105906138426464,0.236636018658685,0.698168313844638,0.116467561757762,0.221040021427955,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"98",98,53,114,167,0.00212,0.00152,0.00167,23794,64278,39,73,112,0.00156,0.000973333333333333,0.00112,3808,11392,15200,0.15232,0.151893333333333,0.152,5,14,4,11,191,1744,15498,41571,57069,0.61992,0.55428,0.57069,1013,8970,7989,28041,36030,0.31956,0.37388,0.3603,9462,25075,34537,0.37848,0.334333333333333,0.34537,5747,19507,25254,0.22988,0.260093333333333,0.25254,15209,44582,1153,2931,0.0758103754355973,0.0657440222511327,1090,2869,0.0716680912617529,0.0643533264546229,2243,5800,0.14747846669735,0.130097348705756,0.105884630274874,0.235788200627578,0.697077301160016,0.116642006622983,0.219255899737881,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"99",99,43,91,134,0.00172,0.00121333333333333,0.00134,23794,64279,31,57,88,0.00124,0.00076,0.00088,3838,11362,15200,0.15352,0.151493333333333,0.152,4,8,4,6,190,1719,15498,41571,57069,0.61992,0.55428,0.57069,1014,8994,8016,28127,36143,0.32064,0.375026666666667,0.36143,9463,25076,34539,0.37852,0.334346666666667,0.34539,5797,19675,25472,0.23188,0.262333333333333,0.25472,15260,44751,1153,2931,0.0755570117955439,0.0654957431118858,1117,2955,0.0731979030144168,0.0660320439766709,2270,5886,0.148754914809961,0.131527787088557,0.105884630274874,0.235549955162306,0.697587396630661,0.116700130332171,0.219239235913941,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"100",100,33,77,110,0.00132,0.00102666666666667,0.0011,23795,64279,22,48,70,0.00088,0.00064,7e-04,3885,11315,15200,0.1554,0.150866666666667,0.152,2,9,2,6,187,1694,15498,41573,57071,0.61992,0.554306666666667,0.57071,1016,9019,8049,28205,36254,0.32196,0.376066666666667,0.36254,9464,25079,34543,0.37856,0.334386666666667,0.34543,5843,19797,25640,0.23372,0.26396,0.2564,15307,44876,1153,2932,0.0753250146991572,0.0653355914074338,1147,3019,0.0749330371725354,0.0672742668687049,2300,5951,0.150258051871693,0.132609858276139,0.105841613971695,0.234488830085961,0.697816303291465,0.116687799380107,0.217882529440516,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"101",101,26,60,86,0.00104,8e-04,0.00086,23797,64279,14,35,49,0.00056,0.000466666666666667,0.00049,3883,11317,15200,0.15532,0.150893333333333,0.152,1,6,1,3,184,1667,15498,41574,57072,0.61992,0.55432,0.57072,1017,9046,8075,28300,36375,0.323,0.377333333333333,0.36375,9464,25079,34543,0.37856,0.334386666666667,0.34543,5881,19923,25804,0.23524,0.26564,0.25804,15345,45002,1153,2932,0.0751384815900945,0.065152659881783,1173,3074,0.0764418377321603,0.0683080751966579,2326,6006,0.151580319322255,0.133460735078441,0.105820105820106,0.234575691289472,0.698414453112662,0.116687799380107,0.217774574334349,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"102",102,22,47,69,0.00088,0.000626666666666667,0.00069,23797,64279,10,28,38,4e-04,0.000373333333333333,0.00038,3906,11294,15200,0.15624,0.150586666666667,0.152,1,5,1,3,181,1635,15498,41575,57073,0.61992,0.554333333333333,0.57073,1020,9078,8099,28392,36491,0.32396,0.37856,0.36491,9464,25079,34543,0.37856,0.334386666666667,0.34543,5928,20071,25999,0.23712,0.267613333333333,0.25999,15392,45150,1153,2932,0.0749090436590437,0.0649390919158361,1205,3145,0.078287422037422,0.069656699889258,2358,6077,0.153196465696466,0.134595791805094,0.105798597668516,0.234769953774019,0.698583796966916,0.116687799380107,0.217337243992618,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"103",103,19,40,59,0.00076,0.000533333333333333,0.00059,23797,64279,9,22,31,0.00036,0.000293333333333333,0.00031,3919,11281,15200,0.15676,0.150413333333333,0.152,1,5,1,3,177,1612,15499,41575,57074,0.61996,0.554333333333333,0.57074,1024,9101,8126,28495,36621,0.32504,0.379933333333333,0.36621,9465,25080,34545,0.3786,0.3344,0.34545,5976,20187,26163,0.23904,0.26916,0.26163,15441,45267,1153,2932,0.0746713295770999,0.064771246161663,1236,3197,0.0800466291043326,0.0706254004020589,2389,6129,0.154717958681433,0.135396646563722,0.105856291803772,0.235043505232229,0.698185971697746,0.116745905969361,0.215585307485942,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"104",104,16,32,48,0.00064,0.000426666666666667,0.00048,23797,64280,7,16,23,0.00028,0.000213333333333333,0.00023,3911,11289,15200,0.15644,0.15052,0.152,2,7,1,4,175,1581,15499,41575,57074,0.61996,0.554333333333333,0.57074,1026,9131,8155,28577,36732,0.3262,0.381026666666667,0.36732,9465,25081,34546,0.3786,0.334413333333333,0.34546,6017,20311,26328,0.24068,0.270813333333333,0.26328,15482,45392,1153,2932,0.0744735822245188,0.0645928798026084,1266,3268,0.0817723808293502,0.0719950652097286,2419,6200,0.156245963053869,0.136587945012337,0.105856291803772,0.234516365572988,0.698590041197241,0.116710688501497,0.214994074055464,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
"105",105,11,27,38,0.00044,0.00036,0.00038,23797,64280,5,13,18,2e-04,0.000173333333333333,0.00018,3896,11304,15200,0.15584,0.15072,0.152,1,5,1,3,173,1560,15499,41575,57074,0.61996,0.554333333333333,0.57074,1028,9152,8182,28644,36826,0.32728,0.38192,0.36826,9465,25083,34548,0.3786,0.33444,0.34548,6052,20443,26495,0.24208,0.272573333333333,0.26495,15517,45526,1153,2932,0.0743056003093382,0.0644027588630673,1292,3335,0.0832635174324934,0.0732548433861969,2445,6267,0.157569117741832,0.137657602249264,0.105856291803772,0.233778401711192,0.698695454974086,0.116640253565769,0.215463505539309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.0245679524402046,-0.0375611513036289,-0.00217969964248155,0.00844089441132889,-0.0178294573643411,-0.0563320598091739,-0.00564220958387296,0.0132046847742698,0.1872,0.36312,0.57077,50,57,0.1,0.2,0.1,12,935563784,6.00478
