"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"120",120,1,3,4,4e-05,4e-05,4e-05,23856,64263,1,1,2,4e-05,1.33333333333333e-05,2e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,0,1,0,1,130,1196,15515,41754,57269,0.6206,0.55672,0.57269,1009,9536,8404,29638,38042,0.33616,0.395173333333333,0.38042,9418,25306,34724,0.37672,0.337413333333333,0.34724,6531,22208,28739,0.26124,0.296106666666667,0.28739,15949,47514,1099,2973,0.0689071415135745,0.0625710316959212,1571,4167,0.0985014734466111,0.087700467230711,2670,7140,0.167408614960186,0.150271498926632,0.102932645826619,0.236896479741573,0.715245083779066,0.104339208607631,0.20980358943846,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"121",121,0,3,3,0,4e-05,3e-05,23856,64263,0,1,1,0,1.33333333333333e-05,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,1,0,1,128,1174,15515,41754,57269,0.6206,0.55672,0.57269,1011,9558,8427,29702,38129,0.33708,0.396026666666667,0.38129,9418,25306,34724,0.37672,0.337413333333333,0.34724,6562,22322,28884,0.26248,0.297626666666667,0.28884,15980,47628,1099,2973,0.0687734668335419,0.0624212648022172,1592,4219,0.0996245306633292,0.0885823465188545,2691,7192,0.168397997496871,0.151003611321072,0.102932645826619,0.236456811633653,0.71533738384517,0.104339208607631,0.210107591642766,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"122",122,0,2,2,0,2.66666666666667e-05,2e-05,23856,64263,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,127,1159,15515,41754,57269,0.6206,0.55672,0.57269,1012,9573,8443,29767,38210,0.33772,0.396893333333333,0.3821,9418,25306,34724,0.37672,0.337413333333333,0.34724,6607,22446,29053,0.26428,0.29928,0.29053,16025,47752,1099,2973,0.0685803432137286,0.0622591723906852,1620,4281,0.101092043681747,0.0896506952588373,2719,7254,0.169672386895476,0.151909867649523,0.102932645826619,0.236677561935783,0.715502299459899,0.104339208607631,0.209084355957046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"123",123,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,125,1140,15515,41754,57269,0.6206,0.55672,0.57269,1014,9592,8460,29823,38283,0.3384,0.39764,0.38283,9418,25306,34724,0.37672,0.337413333333333,0.34724,6637,22574,29211,0.26548,0.300986666666667,0.29211,16055,47880,1099,2973,0.0684521955777016,0.0620927318295739,1641,4337,0.102211149174712,0.0905806182121972,2740,7310,0.170663344752414,0.152673350041771,0.102932645826619,0.23657682161686,0.71550470273192,0.104339208607631,0.209998138681073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"124",124,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,122,1130,15515,41754,57269,0.6206,0.55672,0.57269,1017,9602,8480,29884,38364,0.3392,0.398453333333333,0.38364,9418,25306,34724,0.37672,0.337413333333333,0.34724,6667,22660,29327,0.26668,0.302133333333333,0.29327,16085,47966,1099,2973,0.0683245259558595,0.0619814034941417,1659,4388,0.103139571028909,0.0914814660384439,2758,7361,0.171464096984768,0.153462869532586,0.102932645826619,0.236334041956539,0.714960164800772,0.104339208607631,0.209439034040654,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"125",125,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,120,1113,15515,41754,57269,0.6206,0.55672,0.57269,1019,9619,8501,29942,38443,0.34004,0.399226666666667,0.38443,9418,25306,34724,0.37672,0.337413333333333,0.34724,6708,22762,29470,0.26832,0.303493333333333,0.2947,16126,48068,1099,2973,0.0681508123527223,0.0618498793376051,1683,4447,0.104365620736699,0.0925147707414496,2782,7420,0.172516433089421,0.154364650079055,0.102932645826619,0.235925832159384,0.714904366180682,0.104339208607631,0.20814173772164,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"126",126,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3890,11310,15200,0.1556,0.1508,0.152,0,0,0,0,119,1096,15515,41754,57269,0.6206,0.55672,0.57269,1020,9636,8523,29992,38515,0.34092,0.399893333333333,0.38515,9418,25306,34724,0.37672,0.337413333333333,0.34724,6742,22885,29627,0.26968,0.305133333333333,0.29627,16160,48191,1099,2973,0.0680074257425743,0.0616920171816314,1699,4504,0.105136138613861,0.0934614347077255,2798,7477,0.173143564356436,0.155153451889357,0.102932645826619,0.235225554185811,0.715128050667233,0.104339208607631,0.208405716989204,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"127",127,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,119,1077,15515,41754,57269,0.6206,0.55672,0.57269,1020,9655,8543,30045,38588,0.34172,0.4006,0.38588,9418,25306,34724,0.37672,0.337413333333333,0.34724,6786,22992,29778,0.27144,0.30656,0.29778,16204,48298,1099,2973,0.067822759812392,0.06155534390658,1718,4561,0.106023204147124,0.0944345521553688,2817,7534,0.173845963959516,0.155989896061949,0.102932645826619,0.234783184552852,0.715688647978193,0.104339208607631,0.206947529959732,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,115,1058,15515,41754,57269,0.6206,0.55672,0.57269,1024,9674,8561,30094,38655,0.34244,0.401253333333333,0.38655,9418,25306,34724,0.37672,0.337413333333333,0.34724,6816,23091,29907,0.27264,0.30788,0.29907,16234,48397,1099,2973,0.0676974251570777,0.0614294274438498,1734,4634,0.106812861894789,0.0957497365539186,2833,7607,0.174510287051866,0.157179163997768,0.102932645826619,0.234419457126506,0.715134286539113,0.104339208607631,0.206856703373991,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,112,1037,15515,41754,57269,0.6206,0.55672,0.57269,1027,9695,8581,30161,38742,0.34324,0.402146666666667,0.38742,9418,25306,34724,0.37672,0.337413333333333,0.34724,6859,23189,30048,0.27436,0.309186666666667,0.30048,16277,48495,1099,2973,0.0675185845057443,0.0613052892050727,1751,4676,0.10757510597776,0.0964223115785132,2850,7649,0.175093690483504,0.157727600783586,0.102932645826619,0.234335569162649,0.714918564393173,0.104339208607631,0.205226094075606,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,108,1021,15515,41754,57269,0.6206,0.55672,0.57269,1031,9711,8596,30207,38803,0.34384,0.40276,0.38803,9418,25306,34724,0.37672,0.337413333333333,0.34724,6898,23297,30195,0.27592,0.310626666666667,0.30195,16316,48603,1099,2973,0.0673571953910272,0.061169063638047,1771,4722,0.108543760725668,0.0971544966360101,2870,7695,0.175900956116695,0.158323560274057,0.102932645826619,0.234165162729727,0.714279752192538,0.104339208607631,0.204412395713024,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"131",131,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,107,1001,15515,41754,57269,0.6206,0.55672,0.57269,1032,9731,8611,30262,38873,0.34444,0.403493333333333,0.38873,9418,25306,34724,0.37672,0.337413333333333,0.34724,6936,23400,30336,0.27744,0.312,0.30336,16354,48706,1099,2973,0.0672006848477437,0.0610397076335564,1791,4782,0.109514491867433,0.0981809222683037,2890,7755,0.176715176715177,0.15922062990186,0.102932645826619,0.23422308636703,0.714590429707041,0.104339208607631,0.203550865500324,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"132",132,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3860,11340,15200,0.1544,0.1512,0.152,0,0,0,0,105,983,15515,41754,57269,0.6206,0.55672,0.57269,1034,9749,8623,30317,38940,0.34492,0.404226666666667,0.3894,9418,25306,34724,0.37672,0.337413333333333,0.34724,6972,23503,30475,0.27888,0.313373333333333,0.30475,16390,48809,1099,2973,0.0670530811470409,0.0609108975803643,1815,4838,0.110738255033557,0.099121063738245,2914,7811,0.177791336180598,0.160031961318609,0.102932645826619,0.23454710607543,0.714565295656393,0.104339208607631,0.20292553662244,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"133",133,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,101,963,15515,41754,57269,0.6206,0.55672,0.57269,1038,9769,8635,30374,39009,0.3454,0.404986666666667,0.39009,9418,25306,34724,0.37672,0.337413333333333,0.34724,7010,23608,30618,0.2804,0.314773333333333,0.30618,16428,48914,1099,2973,0.0668979790601412,0.0607801447438361,1841,4887,0.112064767470173,0.0999100462035409,2940,7860,0.178962746530314,0.160690190947377,0.102932645826619,0.234920332855027,0.714047728437311,0.104339208607631,0.202145609836431,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"134",134,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3872,11328,15200,0.15488,0.15104,0.152,0,0,0,0,100,943,15515,41754,57269,0.6206,0.55672,0.57269,1039,9789,8647,30429,39076,0.34588,0.40572,0.39076,9418,25306,34724,0.37672,0.337413333333333,0.34724,7038,23712,30750,0.28152,0.31616,0.3075,16456,49018,1099,2973,0.0667841516771998,0.060651189359011,1854,4937,0.11266407389402,0.100718103553797,2953,7910,0.17944822557122,0.161369292912808,0.102932645826619,0.235241899680842,0.714357039231951,0.104339208607631,0.202472083777898,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"135",135,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3855,11345,15200,0.1542,0.151266666666667,0.152,0,0,0,0,98,927,15515,41754,57269,0.6206,0.55672,0.57269,1041,9805,8671,30477,39148,0.34684,0.40636,0.39148,9418,25306,34724,0.37672,0.337413333333333,0.34724,7064,23804,30868,0.28256,0.317386666666667,0.30868,16482,49110,1099,2973,0.0666788011163694,0.0605375687232743,1873,4980,0.113639121465842,0.101405009163103,2972,7953,0.180317922582211,0.161942577886378,0.102932645826619,0.234327096364073,0.714274212434119,0.104339208607631,0.202619581112961,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"136",136,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,96,907,15515,41754,57269,0.6206,0.55672,0.57269,1043,9825,8688,30531,39219,0.34752,0.40708,0.39219,9418,25306,34724,0.37672,0.337413333333333,0.34724,7099,23893,30992,0.28396,0.318573333333333,0.30992,16517,49199,1099,2973,0.0665375068111643,0.0604280574808431,1891,5034,0.114488103166435,0.10231915282831,2990,8007,0.181025609977599,0.162747210309153,0.102932645826619,0.234182846314402,0.714308015144172,0.104339208607631,0.201653711368046,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"137",137,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,96,894,15515,41754,57269,0.6206,0.55672,0.57269,1043,9838,8699,30566,39265,0.34796,0.407546666666667,0.39265,9418,25306,34724,0.37672,0.337413333333333,0.34724,7140,23991,31131,0.2856,0.31988,0.31131,16558,49297,1099,2973,0.0663727503321657,0.0603079294886099,1919,5092,0.115895639569996,0.103292289591659,3018,8065,0.182268389902162,0.163600219080269,0.102932645826619,0.234091253619619,0.714685530472809,0.104339208607631,0.200322864756594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"138",138,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,96,878,15515,41754,57269,0.6206,0.55672,0.57269,1043,9854,8709,30608,39317,0.34836,0.408106666666667,0.39317,9418,25306,34724,0.37672,0.337413333333333,0.34724,7167,24106,31273,0.28668,0.321413333333333,0.31273,16585,49412,1099,2973,0.0662646970153753,0.060167570630616,1943,5161,0.117154054868857,0.104448312150895,3042,8134,0.183418751884233,0.164615882781511,0.102932645826619,0.234262978225042,0.715148797320021,0.104339208607631,0.201128238790038,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"139",139,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,93,857,15515,41754,57269,0.6206,0.55672,0.57269,1046,9875,8718,30655,39373,0.34872,0.408733333333333,0.39373,9418,25306,34724,0.37672,0.337413333333333,0.34724,7199,24202,31401,0.28796,0.322693333333333,0.31401,16617,49508,1099,2973,0.0661370885238009,0.0600509008645067,1966,5205,0.11831257146296,0.105134523713339,3065,8178,0.184449659986761,0.165185424577846,0.102932645826619,0.234646890195707,0.714936976466221,0.104339208607631,0.200744314035989,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"140",140,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,93,840,15515,41754,57269,0.6206,0.55672,0.57269,1046,9892,8731,30702,39433,0.34924,0.40936,0.39433,9418,25306,34724,0.37672,0.337413333333333,0.34724,7232,24297,31529,0.28928,0.32396,0.31529,16650,49603,1099,2973,0.066006006006006,0.0599358909743362,1987,5250,0.119339339339339,0.105840372558111,3086,8223,0.185345345345345,0.165776263532448,0.102932645826619,0.234679004368987,0.715426874505048,0.104339208607631,0.200219923033755,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"141",141,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3744,11456,15200,0.14976,0.152746666666667,0.152,0,1,0,0,90,829,15515,41754,57269,0.6206,0.55672,0.57269,1049,9903,8746,30738,39484,0.34984,0.40984,0.39484,9418,25306,34724,0.37672,0.337413333333333,0.34724,7261,24384,31645,0.29044,0.32512,0.31645,16679,49690,1099,2973,0.0658912404820433,0.0598309519017911,2005,5290,0.120211043827568,0.106460052324411,3104,8263,0.186102284309611,0.166291004226202,0.102932645826619,0.234262045715363,0.714927702354476,0.104339208607631,0.199877828949312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"142",142,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,1,0,0,89,811,15515,41754,57269,0.6206,0.55672,0.57269,1050,9921,8764,30778,39542,0.35056,0.410373333333333,0.39542,9418,25306,34724,0.37672,0.337413333333333,0.34724,7292,24483,31775,0.29168,0.32644,0.31775,16710,49789,1099,2973,0.0657690005984441,0.0597119845749061,2019,5354,0.120825852782765,0.107533792604792,3118,8327,0.186594853381209,0.167245777179698,0.102932645826619,0.233683316787104,0.715173655312353,0.104339208607631,0.199711004676736,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"143",143,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3707,11493,15200,0.14828,0.15324,0.152,0,1,0,0,89,793,15515,41754,57269,0.6206,0.55672,0.57269,1050,9939,8771,30831,39602,0.35084,0.41108,0.39602,9418,25306,34724,0.37672,0.337413333333333,0.34724,7323,24587,31910,0.29292,0.327826666666667,0.3191,16741,49893,1099,2973,0.0656472134281106,0.0595875172869942,2036,5409,0.121617585568365,0.108412001683603,3135,8382,0.187264798996476,0.167999518970597,0.102932645826619,0.234389630879175,0.715689489320239,0.104339208607631,0.199708304140442,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
"144",144,0,1,1,0,1.33333333333333e-05,1e-05,23856,64263,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,1,0,0,88,782,15515,41754,57269,0.6206,0.55672,0.57269,1051,9950,8783,30871,39654,0.35132,0.411613333333333,0.39654,9418,25306,34724,0.37672,0.337413333333333,0.34724,7357,24698,32055,0.29428,0.329306666666667,0.32055,16775,50004,1099,2973,0.0655141579731744,0.0594552435805136,2051,5475,0.122265275707899,0.109491240700744,3150,8448,0.187779433681073,0.168946484281257,0.102932645826619,0.234335534478494,0.715733329878526,0.104339208607631,0.199606068231396,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",0.00350477924442419,0.00640010508511538,0.00237302609473367,0.0143373814730706,-0.0170996510275302,-0.0592230991881087,-0.0105160621968836,-0.00102769607111175,0.17343,0.37211,0.57269,51,59,0.1,0.2,0.1,67,761618947,6.00492
