"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"192",192,3118,8446,11564,0.12472,0.112613333333333,0.11564,3575,9645,1012,2723,3735,0.04048,0.0363066666666667,0.03735,3866,11334,15200,0.15464,0.15112,0.152,466,1276,154,389,9495,29420,1305,3463,4768,0.0522,0.0461733333333333,0.04768,11926,35929,13165,39419,52584,0.5266,0.525586666666667,0.52584,307,1626,1933,0.01228,0.02168,0.01933,4135,20938,25073,0.1654,0.279173333333333,0.25073,4442,22564,54,335,0.0121566861773976,0.0148466583939018,9,13,0.00202611436289959,0.00057613898244992,63,348,0.0141828005402972,0.0154227973763517,0.115453384418902,0.113747974774208,0.119170897819017,-0.765472312703583,-0.0459778412020224,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"193",193,3536,9701,13237,0.14144,0.129346666666667,0.13237,4085,11109,1164,3212,4376,0.04656,0.0428266666666667,0.04376,3865,11335,15200,0.1546,0.151133333333333,0.152,532,1450,176,466,9120,28225,1511,4087,5598,0.06044,0.0544933333333333,0.05598,11791,35660,13232,39650,52882,0.52928,0.528666666666667,0.52882,366,1897,2263,0.01464,0.0252933333333333,0.02263,4192,21195,25387,0.16768,0.2826,0.25387,4558,23092,65,383,0.0142606406318561,0.0165858305906808,9,17,0.00197455024133392,0.00073618569201455,74,400,0.01623519087319,0.0173220162826953,0.098389587469667,0.0973435829557603,0.105645958428618,-0.727686703096539,-0.0251185646681802,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"194",194,4093,11158,15251,0.16372,0.148773333333333,0.15251,4746,12833,1332,3711,5043,0.05328,0.04948,0.05043,3877,11323,15200,0.15508,0.150973333333333,0.152,624,1644,200,530,8619,26955,1747,4764,6511,0.06988,0.06352,0.06511,11631,35206,13330,39802,53132,0.5332,0.530693333333333,0.53132,436,2197,2633,0.01744,0.0292933333333333,0.02633,4240,21445,25685,0.1696,0.285933333333333,0.25685,4676,23642,84,429,0.0179640718562874,0.0181456729549108,12,17,0.00256629597946963,0.00071905930124355,96,446,0.0205303678357571,0.0188647322561543,0.0910131654264454,0.0867196745239824,0.0990945401699983,-0.679663608562691,0.00371550007379662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"195",195,4644,12701,17345,0.18576,0.169346666666667,0.17345,5405,14695,1565,4303,5868,0.0626,0.0573733333333333,0.05868,3833,11367,15200,0.15332,0.15156,0.152,693,1886,235,640,8224,25693,2041,5565,7606,0.08164,0.0742,0.07606,11367,34606,13318,39849,53167,0.53272,0.53132,0.53167,517,2572,3089,0.02068,0.0342933333333333,0.03089,4279,21582,25861,0.17116,0.28776,0.25861,4796,24154,95,481,0.0198081734778982,0.0199138858988159,12,18,0.00250208507089241,0.000745218183323673,107,499,0.0223102585487907,0.0206591040821396,0.0911317981381676,0.0887369786647682,0.104394771089107,-0.658284977433914,0.0136500669391554,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"196",196,5267,14437,19704,0.21068,0.192493333333333,0.19704,6163,16778,1804,4984,6788,0.07216,0.0664533333333333,0.06788,3846,11354,15200,0.15384,0.151386666666667,0.152,777,2156,272,745,7754,24337,2368,6469,8837,0.09472,0.0862533333333333,0.08837,11079,33879,13294,39874,53168,0.53176,0.531653333333333,0.53168,598,2990,3588,0.02392,0.0398666666666667,0.03588,4326,21752,26078,0.17304,0.290026666666667,0.26078,4924,24742,107,549,0.0217303005686434,0.0221889903807291,15,26,0.00304630381803412,0.00105084471748444,122,575,0.0247766043866775,0.0232398350982136,0.0893862612612613,0.0892035630140348,0.106642202117552,-0.666666666666667,0.00560867966164025,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"197",197,5936,16411,22347,0.23744,0.218813333333333,0.22347,6999,19153,2040,5746,7786,0.0816,0.0766133333333333,0.07786,3829,11371,15200,0.15316,0.151613333333333,0.152,862,2450,304,863,7299,22975,2712,7492,10204,0.10848,0.0998933333333333,0.10204,10698,32866,13235,39787,53022,0.5294,0.530493333333333,0.53022,687,3461,4148,0.02748,0.0461466666666667,0.04148,4356,21803,26159,0.17424,0.290706666666667,0.26159,5043,25264,123,626,0.024390243902439,0.0247783407219759,16,30,0.00317271465397581,0.00118746041798607,139,656,0.0275629585564148,0.025965801139962,0.0791543756145525,0.0810522151400159,0.100784413405144,-0.679281901989326,-0.00650625579950037,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"198",198,6717,18431,25148,0.26868,0.245746666666667,0.25148,7953,21644,2304,6604,8908,0.09216,0.0880533333333333,0.08908,3816,11384,15200,0.15264,0.151786666666667,0.152,965,2736,348,996,6808,21542,3088,8641,11729,0.12352,0.115213333333333,0.11729,10235,31808,13163,39566,52729,0.52652,0.527546666666667,0.52729,788,3978,4766,0.03152,0.05304,0.04766,4390,21852,26242,0.1756,0.29136,0.26242,5178,25830,134,706,0.0258787176516029,0.0273325590398761,20,33,0.00386249517188104,0.00127758420441347,154,739,0.029741212823484,0.0286101432442896,0.0672495682210709,0.0690648081555341,0.0995943785282942,-0.682741116751269,-0.0141726390085215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"199",199,7517,20581,28098,0.30068,0.274413333333333,0.28098,8937,24316,2614,7502,10116,0.10456,0.100026666666667,0.10116,3873,11327,15200,0.15492,0.151026666666667,0.152,1106,3039,398,1128,6260,20149,3519,9884,13403,0.14076,0.131786666666667,0.13403,9799,30529,13077,39278,52355,0.52308,0.523706666666667,0.52355,897,4577,5474,0.03588,0.0610266666666667,0.05474,4407,21823,26230,0.17628,0.290973333333333,0.2623,5304,26400,158,822,0.029788838612368,0.0311363636363636,21,44,0.00395927601809955,0.00166666666666667,179,866,0.0337481146304676,0.0328030303030303,0.0637491711660509,0.0648694876015926,0.0984648820717482,-0.700854700854701,-0.0304266141227145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"200",200,8266,22729,30995,0.33064,0.303053333333333,0.30995,9938,27098,2974,8411,11385,0.11896,0.112146666666667,0.11385,3859,11341,15200,0.15436,0.151213333333333,0.152,1222,3409,434,1287,5760,18693,4032,11198,15230,0.16128,0.149306666666667,0.1523,9298,29203,12933,38939,51872,0.51732,0.519186666666667,0.51872,1045,5232,6277,0.0418,0.06976,0.06277,4391,21787,26178,0.17564,0.290493333333333,0.26178,5436,27019,179,949,0.0329286239882266,0.0351234316592028,24,52,0.00441501103752759,0.00192457159776454,203,1001,0.0373436350257542,0.0370480032569673,0.074239417989418,0.077567867140179,0.115735860199186,-0.668899521531101,-0.00906106380544291,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"201",201,9155,24885,34040,0.3662,0.3318,0.3404,11080,30007,3379,9391,12770,0.13516,0.125213333333333,0.1277,3859,11341,15200,0.15436,0.151213333333333,0.152,1368,3742,486,1437,5238,17276,4598,12670,17268,0.18392,0.168933333333333,0.17268,8678,27711,12734,38445,51179,0.50936,0.5126,0.51179,1169,5975,7144,0.04676,0.0796666666666667,0.07144,4402,21671,26073,0.17608,0.288946666666667,0.26073,5571,27646,193,1044,0.034643690540298,0.0377631483758952,28,60,0.00502602764315204,0.00217029588367214,221,1104,0.03966971818345,0.0399334442595674,0.0814847034942729,0.0872903795783122,0.13707093828335,-0.703735386370117,-0.0382321772139615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"202",202,10017,26942,36959,0.40068,0.359226666666667,0.36959,12230,32987,3809,10439,14248,0.15236,0.139186666666667,0.14248,3849,11351,15200,0.15396,0.151346666666667,0.152,1494,4076,553,1572,4730,15812,5218,14321,19539,0.20872,0.190946666666667,0.19539,8036,26195,12448,37891,50339,0.49792,0.505213333333333,0.50339,1318,6825,8143,0.05272,0.091,0.08143,4405,21526,25931,0.1762,0.287013333333333,0.25931,5723,28351,218,1185,0.0380919098374978,0.0417974674614652,34,75,0.00594094006639874,0.00264540933300413,252,1260,0.0440328499038966,0.0444428767944693,0.0851539542608918,0.0983608051494747,0.158041287624416,-0.726100151745068,-0.0596680063788477,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"203",203,10812,28916,39728,0.43248,0.385546666666667,0.39728,13379,35959,4217,11433,15650,0.16868,0.15244,0.1565,3816,11384,15200,0.15264,0.151786666666667,0.152,1623,4406,591,1713,4222,14445,5844,15970,21814,0.23376,0.212933333333333,0.21814,7395,24590,12198,37280,49478,0.48792,0.497066666666667,0.49478,1508,7697,9205,0.06032,0.102626666666667,0.09205,4368,21349,25717,0.17472,0.284653333333333,0.25717,5876,29046,239,1309,0.0406739278420694,0.0450664463265166,41,86,0.00697753573859769,0.00296082076705915,280,1395,0.0476514635806671,0.0480272670935757,0.0890942276979237,0.105856066748332,0.178184442516407,-0.701370468611848,-0.0442999026038529,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"204",204,11433,30923,42356,0.45732,0.412306666666667,0.42356,14393,39026,4625,12534,17159,0.185,0.16712,0.17159,3833,11367,15200,0.15332,0.15156,0.152,1692,4675,641,1857,3755,13081,6519,17808,24327,0.26076,0.23744,0.24327,6848,22887,11907,36522,48429,0.47628,0.48696,0.48429,1677,8558,10235,0.06708,0.114106666666667,0.10235,4329,21119,25448,0.17316,0.281586666666667,0.25448,6006,29677,264,1415,0.043956043956044,0.0476800215655221,46,98,0.00765900765900766,0.00330222057485595,310,1513,0.0516150516150516,0.0509822421403781,0.089430894308943,0.109401483369195,0.182648153654167,-0.701053468495329,-0.0460524359746597,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"205",205,12078,32560,44638,0.48312,0.434133333333333,0.44638,15482,41888,5042,13649,18691,0.20168,0.181986666666667,0.18691,3834,11366,15200,0.15336,0.151546666666667,0.152,1801,4980,701,2078,3333,11823,7221,19705,26926,0.28884,0.262733333333333,0.26926,6181,21283,11568,35628,47196,0.46272,0.47504,0.47196,1876,9514,11390,0.07504,0.126853333333333,0.1139,4303,20827,25130,0.17212,0.277693333333333,0.2513,6179,30341,285,1526,0.0461239682796569,0.0502949803895719,51,117,0.00825376274478071,0.00385616822121881,336,1643,0.0543777310244376,0.0541511486107907,0.0903845266121959,0.113975092947952,0.207489558660431,-0.690476190476191,-0.0477916715252866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"206",206,12561,33848,46409,0.50244,0.451306666666667,0.46409,16496,44597,5404,14605,20009,0.21616,0.194733333333333,0.20009,3822,11378,15200,0.15288,0.151706666666667,0.152,1909,5155,761,2266,2934,10636,7930,21574,29504,0.3172,0.287653333333333,0.29504,5566,19761,11214,34722,45936,0.44856,0.46296,0.45936,2094,10502,12596,0.08376,0.140026666666667,0.12596,4276,20566,24842,0.17104,0.274213333333333,0.24842,6370,31068,304,1629,0.047723704866562,0.0524333719582851,63,133,0.00989010989010989,0.00428093214883481,367,1762,0.0576138147566719,0.0567143041071199,0.0931483816729718,0.121355274933532,0.233712447607676,-0.6717605858007,-0.0427572106705916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"207",207,12977,34914,47891,0.51908,0.46552,0.47891,17480,47190,5722,15532,21254,0.22888,0.207093333333333,0.21254,3813,11387,15200,0.15252,0.151826666666667,0.152,1977,5313,822,2398,2524,9590,8615,23488,32103,0.3446,0.313173333333333,0.32103,4992,18214,10869,33789,44658,0.43476,0.45052,0.44658,2307,11522,13829,0.09228,0.153626666666667,0.13829,4236,20208,24444,0.16944,0.26944,0.24444,6543,31730,325,1725,0.0496714045544857,0.0543649543019225,71,164,0.0108512914565184,0.0051686101481248,396,1889,0.0605226960110041,0.0595335644500473,0.0911975236989746,0.122989069083207,0.252760190782686,-0.664788325386505,-0.0469185490405633,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"208",208,13156,35634,48790,0.52624,0.47512,0.4879,18320,49656,5952,16316,22268,0.23808,0.217546666666667,0.22268,3815,11385,15200,0.1526,0.1518,0.152,2005,5408,874,2508,2223,8541,9255,25411,34666,0.3702,0.338813333333333,0.34666,4453,16797,10538,32861,43399,0.42152,0.438146666666667,0.43399,2542,12585,15127,0.10168,0.1678,0.15127,4189,19830,24019,0.16756,0.2644,0.24019,6731,32415,343,1836,0.0509582528599019,0.0566404442387783,75,192,0.0111424751151389,0.00592318371124479,418,2028,0.0621007279750409,0.0625636279500231,0.0847830001800827,0.119513397878736,0.272109073013379,-0.650275373721479,-0.0458401725445199,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"209",209,13251,35785,49036,0.53004,0.477133333333333,0.49036,19083,51753,6191,16806,22997,0.24764,0.22408,0.22997,3804,11396,15200,0.15216,0.151946666666667,0.152,2012,5424,909,2533,1941,7687,9941,27201,37142,0.39764,0.36268,0.37142,3972,15554,10199,31976,42175,0.40796,0.426346666666667,0.42175,2765,13624,16389,0.1106,0.181653333333333,0.16389,4143,19486,23629,0.16572,0.259813333333333,0.23629,6908,33110,371,1916,0.0537058482918356,0.0578677136816672,86,218,0.0124493341053851,0.00658411356085775,457,2134,0.0661551823972206,0.0644518272425249,0.0879187204506588,0.127253223968877,0.301249805380613,-0.642435201928873,-0.0476150633672361,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"210",210,13187,35654,48841,0.52748,0.475386666666667,0.48841,19783,53702,6354,17226,23580,0.25416,0.22968,0.2358,3809,11391,15200,0.15236,0.15188,0.152,1993,5436,936,2611,1669,6906,10591,28972,39563,0.42364,0.386293333333333,0.39563,3544,14386,9836,31043,40879,0.39344,0.413906666666667,0.40879,2976,14647,17623,0.11904,0.195293333333333,0.17623,4085,19128,23213,0.1634,0.25504,0.23213,7061,33775,386,2016,0.0546664778360006,0.0596891191709845,92,247,0.0130293159609121,0.00731310140636566,478,2263,0.0676957937969126,0.0670022205773501,0.0881566109589904,0.133245023875846,0.32610045097428,-0.640568996415771,-0.0510860022519484,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"211",211,12966,35060,48026,0.51864,0.467466666666667,0.48026,20394,55357,6363,17353,23716,0.25452,0.231373333333333,0.23716,3824,11376,15200,0.15296,0.15168,0.152,1947,5343,937,2641,1449,6274,11145,30604,41749,0.4458,0.408053333333333,0.41749,3153,13363,9543,30167,39710,0.38172,0.402226666666667,0.3971,3205,15660,18865,0.1282,0.2088,0.18865,4026,18740,22766,0.16104,0.249866666666667,0.22766,7231,34400,410,2099,0.0567003180749551,0.0610174418604651,100,272,0.0138293458719403,0.00790697674418605,510,2371,0.0705296639468953,0.0689244186046512,0.0846717511589651,0.131337805016409,0.352084868234128,-0.628705148205928,-0.0497065517626041,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"212",212,12602,34237,46839,0.50408,0.456493333333333,0.46839,20939,56773,6301,17410,23711,0.25204,0.232133333333333,0.23711,3765,11435,15200,0.1506,0.152466666666667,0.152,1853,5234,919,2658,1247,5702,11685,32109,43794,0.4674,0.42812,0.43794,2810,12519,9230,29373,38603,0.3692,0.39164,0.38603,3425,16719,20144,0.137,0.22292,0.20144,3989,18355,22344,0.15956,0.244733333333333,0.22344,7414,35074,435,2216,0.05867278122471,0.0631807036551292,111,308,0.0149716752090639,0.00878143354051434,546,2524,0.0736444564337739,0.0719621371956435,0.0840393667094566,0.136521637700775,0.383213664139366,-0.627153284671533,-0.060863163043543,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"213",213,12177,32906,45083,0.48708,0.438746666666667,0.45083,21405,57996,6248,17159,23407,0.24992,0.228786666666667,0.23407,3764,11436,15200,0.15056,0.15248,0.152,1793,5067,908,2628,1090,5251,12203,33537,45740,0.48812,0.44716,0.4574,2501,11747,8939,28633,37572,0.35756,0.381773333333333,0.37572,3617,17723,21340,0.14468,0.236306666666667,0.2134,3934,17983,21917,0.15736,0.239773333333333,0.21917,7551,35706,455,2315,0.0602569196132963,0.0648350417296813,124,343,0.0164216660045027,0.00960622864504565,579,2658,0.076678585617799,0.0744412703747269,0.0839137916905679,0.142015022937379,0.414880835877614,-0.633305686111879,-0.0719164604066282,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"214",214,11553,31350,42903,0.46212,0.418,0.42903,21768,59075,6028,16597,22625,0.24112,0.221293333333333,0.22625,3735,11465,15200,0.1494,0.152866666666667,0.152,1674,4865,867,2593,975,4870,12641,34739,47380,0.50564,0.463186666666667,0.4738,2253,11049,8707,28012,36719,0.34828,0.373493333333333,0.36719,3794,18623,22417,0.15176,0.248306666666667,0.22417,3907,17684,21591,0.15628,0.235786666666667,0.21591,7701,36307,468,2418,0.0607713283989092,0.0665987275181095,140,386,0.0181794572133489,0.0106315586526014,608,2804,0.0789507856122581,0.0772302861707109,0.0839596023521345,0.145798542518924,0.439631003013673,-0.636179933227904,-0.0844642047819644,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"215",215,10903,29574,40477,0.43612,0.39432,0.40477,22130,59974,5776,15918,21694,0.23104,0.21224,0.21694,3747,11453,15200,0.14988,0.152706666666667,0.152,1585,4551,833,2491,843,4490,13052,35836,48888,0.52208,0.477813333333333,0.48888,2023,10530,8485,27488,35973,0.3394,0.366506666666667,0.35973,3984,19458,23442,0.15936,0.25944,0.23442,3875,17384,21259,0.155,0.231786666666667,0.21259,7859,36842,485,2496,0.0617126860923782,0.0677487649964714,161,442,0.0204860669296348,0.0119971771347918,646,2938,0.082198753022013,0.0797459421312632,0.0847890489324753,0.152477635352741,0.472515169797834,-0.628012048192771,-0.0886815497147355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
"216",216,10162,27579,37741,0.40648,0.36772,0.37741,22408,60768,5489,15097,20586,0.21956,0.201293333333333,0.20586,3750,11450,15200,0.15,0.152666666666667,0.152,1478,4282,791,2360,742,4166,13394,36825,50219,0.53576,0.491,0.50219,1846,10060,8316,26971,35287,0.33264,0.359613333333333,0.35287,4140,20204,24344,0.1656,0.269386666666667,0.24344,3848,17138,20986,0.15392,0.228506666666667,0.20986,7988,37342,493,2550,0.0617175763645468,0.068287718922393,180,504,0.0225338007010516,0.0134968667987789,673,3054,0.0842513770655984,0.0817845857211719,0.0835448708376886,0.152284951898656,0.49549418436373,-0.626731078904992,-0.0957511713665087,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.826100151745068,0.159668006378848,0.81125410600596,0.158028811528322,0.742435201928873,0.147615063367236,0.730353922379532,0.174868287336113,0.19539,0.37142,0.57225,50,57,0.1,0.2,0.1,73,58659371,6.00502
