"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"52",52,8802,23597,32399,0.35208,0.314626666666667,0.32399,10523,28296,3251,8627,11878,0.13004,0.115026666666667,0.11878,3711,11489,15200,0.14844,0.153186666666667,0.152,1319,3588,481,1270,5301,17146,4367,11669,16036,0.17468,0.155586666666667,0.16036,9174,29550,13085,39999,53084,0.5234,0.53332,0.53084,2062,5465,7527,0.08248,0.0728666666666667,0.07527,7364,22393,29757,0.29456,0.298573333333333,0.29757,9426,27858,347,990,0.0368130702312752,0.0355373680809821,24,58,0.00254614894971356,0.00208198722090602,371,1048,0.0393592191809888,0.0376193553018881,0.109304633234104,0.12587198123965,0.170432558912657,0.116553507921112,0.128428531103167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"53",53,9615,25821,35436,0.3846,0.34428,0.35436,11644,31275,3619,9642,13261,0.14476,0.12856,0.13261,3723,11477,15200,0.14892,0.153026666666667,0.152,1411,3881,513,1437,4820,15805,4941,13147,18088,0.19764,0.175293333333333,0.18088,8534,27912,12840,39458,52298,0.5136,0.526106666666667,0.52298,2351,6215,8566,0.09404,0.0828666666666667,0.08566,7300,22245,29545,0.292,0.2966,0.29545,9651,28460,380,1078,0.0393741581183297,0.0378777231201687,29,65,0.003004869961662,0.00228390723822909,409,1143,0.0423790280799917,0.0401616303583978,0.11306753018957,0.134151788304076,0.18647015290604,0.118814688784914,0.132481082687778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"54",54,10397,27826,38223,0.41588,0.371013333333333,0.38223,12758,34234,4007,10738,14745,0.16028,0.143173333333333,0.14745,3775,11425,15200,0.151,0.152333333333333,0.152,1555,4178,595,1586,4318,14460,5543,14844,20387,0.22172,0.19792,0.20387,7922,26298,12576,38736,51312,0.50304,0.51648,0.51312,2643,7046,9689,0.10572,0.0939466666666667,0.09689,7222,22076,29298,0.28888,0.294346666666667,0.29298,9865,29122,426,1211,0.0431829700963001,0.0415836824393929,37,76,0.00375063355296503,0.00260971087150608,463,1287,0.0469336036492651,0.044193393310899,0.107342594263034,0.130571597386301,0.193288618725959,0.111363349728843,0.127867291865606,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"55",55,11153,29777,40930,0.44612,0.397026666666667,0.4093,13886,37230,4403,11780,16183,0.17612,0.157066666666667,0.16183,3746,11454,15200,0.14984,0.15272,0.152,1674,4518,658,1744,3864,13157,6189,16563,22752,0.24756,0.22084,0.22752,7248,24605,12274,37973,50247,0.49096,0.506306666666667,0.50247,2972,7943,10915,0.11888,0.105906666666667,0.10915,7106,21826,28932,0.28424,0.291013333333333,0.28932,10078,29769,481,1350,0.0477277237547132,0.0453491887534012,39,95,0.00386981543957134,0.00319123920857268,520,1445,0.0515975391942846,0.0485404279619739,0.107933430279528,0.1349728694007,0.211660414874947,0.109129654553612,0.129864655721336,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"56",56,11787,31588,43375,0.47148,0.421173333333333,0.43375,14959,40186,4784,12844,17628,0.19136,0.171253333333333,0.17628,3752,11448,15200,0.15008,0.15264,0.152,1770,4749,685,1940,3435,11894,6851,18391,25242,0.27404,0.245213333333333,0.25242,6604,22912,11953,37110,49063,0.47812,0.4948,0.49063,3292,8849,12141,0.13168,0.117986666666667,0.12141,7003,21559,28562,0.28012,0.287453333333333,0.28562,10295,30408,538,1436,0.0522583778533269,0.0472244146277295,44,116,0.004273919378339,0.00381478558274138,582,1552,0.0565322972316659,0.0510392002104709,0.1051914562351,0.135355980305428,0.226259302153011,0.103989469420818,0.126847941141146,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"57",57,12340,33147,45487,0.4936,0.44196,0.45487,16008,43053,5170,13807,18977,0.2068,0.184093333333333,0.18977,3778,11422,15200,0.15112,0.152293333333333,0.152,1869,5005,760,2067,3009,10752,7549,20227,27776,0.30196,0.269693333333333,0.27776,5981,21187,11589,36201,47790,0.46356,0.48268,0.4779,3637,9806,13443,0.14548,0.130746666666667,0.13443,6889,21233,28122,0.27556,0.283106666666667,0.28122,10526,31039,578,1536,0.0549116473494205,0.0494861303521376,51,136,0.00484514535436063,0.00438158445826219,629,1672,0.0597567927037811,0.0538677148103998,0.106857420408884,0.142236732006179,0.243608943899401,0.101273943726514,0.125230942165303,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"58",58,12730,34388,47118,0.5092,0.458506666666667,0.47118,16955,45735,5541,14771,20312,0.22164,0.196946666666667,0.20312,3786,11414,15200,0.15144,0.152186666666667,0.152,1933,5196,833,2212,2657,9650,8273,22099,30372,0.33092,0.294653333333333,0.30372,5386,19607,11209,35283,46492,0.44836,0.47044,0.46492,4011,10790,14801,0.16044,0.143866666666667,0.14801,6772,20929,27701,0.27088,0.279053333333333,0.27701,10783,31719,619,1637,0.0574051748122044,0.0516094454427945,62,164,0.00574979133821756,0.00517040259781204,681,1801,0.063154966150422,0.0567798480406066,0.109593456625972,0.151384495818427,0.266221812218211,0.103299260367323,0.129563179015841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"59",59,13033,35224,48257,0.52132,0.469653333333333,0.48257,17868,48198,5820,15559,21379,0.2328,0.207453333333333,0.21379,3828,11372,15200,0.15312,0.151626666666667,0.152,1990,5292,906,2312,2316,8658,8947,23939,32886,0.35788,0.319186666666667,0.32886,4814,18136,10876,34394,45270,0.43504,0.458586666666667,0.4527,4393,11758,16151,0.17572,0.156773333333333,0.16151,6642,20609,27251,0.26568,0.274786666666667,0.27251,11035,32367,642,1728,0.0581785228817399,0.0533877097043285,70,192,0.006343452650657,0.00593196774492539,712,1920,0.0645219755323969,0.0593196774492539,0.108118177415148,0.153912888663763,0.289779594079707,0.107823051824873,0.137390563863478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"60",60,13213,35657,48870,0.52852,0.475426666666667,0.4887,18714,50469,6062,16242,22304,0.24248,0.21656,0.22304,3825,11375,15200,0.153,0.151666666666667,0.152,2003,5332,939,2406,2017,7790,9623,25858,35481,0.38492,0.344773333333333,0.35481,4267,16733,10501,33369,43870,0.42004,0.44492,0.4387,4756,12831,17587,0.19024,0.17108,0.17587,6506,20228,26734,0.26024,0.269706666666667,0.26734,11262,33059,694,1828,0.0616231575208666,0.0552950784960223,78,218,0.00692594565796484,0.00659427084908799,772,2046,0.0685491031788315,0.0618893493451103,0.104298728740171,0.15438649199861,0.314774877583394,0.100714886459209,0.132279669463657,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"61",61,13244,35798,49042,0.52976,0.477306666666667,0.49042,19468,52591,6255,16807,23062,0.2502,0.224093333333333,0.23062,3840,11360,15200,0.1536,0.151466666666667,0.152,2052,5388,988,2521,1744,6977,10277,27696,37973,0.41108,0.36928,0.37973,3786,15424,10142,32401,42543,0.40568,0.432013333333333,0.42543,5142,13865,19007,0.20568,0.184866666666667,0.19007,6354,19836,26190,0.25416,0.26448,0.2619,11496,33701,734,1934,0.063848295059151,0.0573870211566422,93,253,0.00808977035490605,0.00750719563217709,827,2187,0.0719380654140571,0.0648942167888193,0.101683370633453,0.156440178849216,0.338493239344837,0.101192791391158,0.136264216046494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"62",62,13094,35517,48611,0.52376,0.47356,0.48611,20155,54437,6322,17211,23533,0.25288,0.22948,0.23533,3843,11357,15200,0.15372,0.151426666666667,0.152,2008,5380,991,2565,1495,6248,10888,29392,40280,0.43552,0.391893333333333,0.4028,3348,14307,9800,31524,41324,0.392,0.42032,0.41324,5529,14902,20431,0.22116,0.198693333333333,0.20431,6201,19477,25678,0.24804,0.259693333333333,0.25678,11730,34379,785,2058,0.06692242114237,0.0598621251345298,106,291,0.00903665814151748,0.00846446958899328,891,2349,0.0759590792838875,0.0683265947235231,0.10017144256674,0.160799403992582,0.368289786058596,0.101585579067945,0.141900525101452,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"63",63,12763,34727,47490,0.51052,0.463026666666667,0.4749,20716,55973,6341,17282,23623,0.25364,0.230426666666667,0.23623,3819,11381,15200,0.15276,0.151746666666667,0.152,1936,5269,970,2586,1301,5667,11502,30978,42480,0.46008,0.41304,0.4248,2981,13352,9443,30698,40141,0.37772,0.409306666666667,0.40141,5941,15918,21859,0.23764,0.21224,0.21859,6050,19109,25159,0.242,0.254786666666667,0.25159,11991,35027,819,2141,0.0683012259194396,0.0611242755588546,117,331,0.00975731798849137,0.00944985297056556,936,2472,0.0780585439079309,0.0705741285294202,0.102243088158581,0.171524022556663,0.398693823951632,0.106884362901868,0.151706064507243,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"64",64,12341,33733,46074,0.49364,0.449773333333333,0.46074,21206,57411,6283,17176,23459,0.25132,0.229013333333333,0.23459,3850,11350,15200,0.154,0.151333333333333,0.152,1880,5098,970,2541,1125,5129,12041,32432,44473,0.48164,0.432426666666667,0.44473,2667,12452,9128,29942,39070,0.36512,0.399226666666667,0.3907,6318,16907,23225,0.25272,0.225426666666667,0.23225,5894,18773,24667,0.23576,0.250306666666667,0.24667,12212,35680,849,2267,0.0695217818539142,0.0635369955156951,135,356,0.011054700294792,0.00997757847533632,984,2623,0.0805764821487062,0.0735145739910314,0.102178667331063,0.178881191176068,0.4231072532377,0.107998311702015,0.159837327412509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"65",65,11858,32333,44191,0.47432,0.431106666666667,0.44191,21616,58526,6183,16869,23052,0.24732,0.22492,0.23052,3828,11372,15200,0.15312,0.151626666666667,0.152,1813,4895,964,2521,983,4727,12542,33774,46316,0.50168,0.45032,0.46316,2399,11739,8835,29237,38072,0.3534,0.389826666666667,0.38072,6669,17834,24503,0.26676,0.237786666666667,0.24503,5726,18442,24168,0.22904,0.245893333333333,0.24168,12395,36276,887,2337,0.0715611133521581,0.0644227588488257,152,398,0.0122630092779347,0.0109714411732275,1039,2735,0.0838241226300928,0.0753942000220531,0.102376016584277,0.186252909654419,0.449680568307099,0.108611985804968,0.169707010744916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"66",66,11265,30557,41822,0.4506,0.407426666666667,0.41822,21968,59461,5992,16305,22297,0.23968,0.2174,0.22297,3814,11386,15200,0.15256,0.151813333333333,0.152,1688,4602,897,2417,863,4374,12957,34943,47900,0.51828,0.465906666666667,0.479,2167,11157,8595,28632,37227,0.3438,0.38176,0.37227,6991,18692,25683,0.27964,0.249226666666667,0.25683,5619,18180,23799,0.22476,0.2424,0.23799,12610,36872,901,2398,0.0714512291831879,0.065035799522673,166,450,0.0131641554321967,0.0122043827294424,1067,2848,0.0846153846153846,0.0772401822521154,0.101052198296931,0.190438353348923,0.476197933237281,0.10875888046536,0.173616526292881,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"67",67,10555,28733,39288,0.4222,0.383106666666667,0.39288,22256,60311,5727,15625,21352,0.22908,0.208333333333333,0.21352,3829,11371,15200,0.15316,0.151613333333333,0.152,1586,4358,867,2346,769,4079,13353,35982,49335,0.53412,0.47976,0.49335,1973,10602,8369,28074,36443,0.33476,0.37432,0.36443,7303,19485,26788,0.29212,0.2598,0.26788,5495,17921,23416,0.2198,0.238946666666667,0.23416,12798,37406,928,2453,0.0725113298952961,0.0655777148051115,183,507,0.0142991092358181,0.0135539752980805,1111,2960,0.0868104391311142,0.079131690103192,0.101774882048978,0.196703781563143,0.498529100815686,0.110639463234287,0.181903440177291,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"68",68,9849,26693,36542,0.39396,0.355906666666667,0.36542,22545,60972,5420,14815,20235,0.2168,0.197533333333333,0.20235,3839,11361,15200,0.15356,0.15148,0.152,1456,4046,825,2232,664,3843,13681,36909,50590,0.54724,0.49212,0.5059,1789,10177,8186,27581,35767,0.32744,0.367746666666667,0.35767,7576,20233,27809,0.30304,0.269773333333333,0.27809,5403,17659,23062,0.21612,0.235453333333333,0.23062,12979,37892,943,2528,0.0726558286462747,0.0667159294837961,208,578,0.0160258879728793,0.0152538794468489,1151,3106,0.088681716619154,0.081969808930645,0.1007236313135,0.19928831216406,0.525752552742415,0.109776487152411,0.182873723328242,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"69",69,9132,24673,33805,0.36528,0.328973333333333,0.33805,22786,61564,5105,13908,19013,0.2042,0.18544,0.19013,3832,11368,15200,0.15328,0.151573333333333,0.152,1349,3759,760,2103,589,3600,13974,37706,51680,0.55896,0.502746666666667,0.5168,1623,9828,8021,27154,35175,0.32084,0.362053333333333,0.35175,7826,20952,28778,0.31304,0.27936,0.28778,5329,17404,22733,0.21316,0.232053333333333,0.22733,13155,38356,958,2583,0.0728240212846826,0.0673427886119512,238,625,0.0180919802356518,0.0162947126916258,1196,3208,0.0909160015203345,0.083637501303577,0.100567721005677,0.20295209068865,0.554402140168563,0.10759008433427,0.180248372687427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"70",70,8282,22369,30651,0.33128,0.298253333333333,0.30651,22938,62054,4698,12789,17487,0.18792,0.17052,0.17487,3872,11328,15200,0.15488,0.15104,0.152,1238,3378,712,1939,536,3400,14208,38402,52610,0.56832,0.512026666666667,0.5261,1524,9538,7909,26826,34735,0.31636,0.35768,0.34735,8047,21533,29580,0.32188,0.287106666666667,0.2958,5259,17260,22519,0.21036,0.230133333333333,0.22519,13306,38793,978,2616,0.0735006763865925,0.067434846492924,261,687,0.019615211182925,0.0177093805583482,1239,3303,0.0931158875695175,0.0851442270512721,0.0990521771771773,0.203131700882833,0.568134467818626,0.108031978791268,0.184670946082841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"71",71,7516,20236,27752,0.30064,0.269813333333333,0.27752,23114,62476,4269,11653,15922,0.17076,0.155373333333333,0.15922,3891,11309,15200,0.15564,0.150786666666667,0.152,1132,3024,646,1753,490,3230,14401,38950,53351,0.57604,0.519333333333333,0.53351,1394,9286,7817,26593,34410,0.31268,0.354573333333333,0.3441,8243,22073,30316,0.32972,0.294306666666667,0.30316,5215,17120,22335,0.2086,0.228266666666667,0.22335,13458,39193,1001,2670,0.0743795511963145,0.0681244099711683,281,747,0.0208797741120523,0.0190595259357538,1282,3417,0.0952593253083668,0.0871839359069222,0.0984422378075597,0.20496254348231,0.593978617112989,0.107404262202273,0.184307224424916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"72",72,6670,18092,24762,0.2668,0.241226666666667,0.24762,23232,62782,3827,10583,14410,0.15308,0.141106666666667,0.1441,3879,11321,15200,0.15516,0.150946666666667,0.152,988,2712,561,1607,450,3096,14581,39445,54026,0.58324,0.525933333333333,0.54026,1316,9114,7741,26389,34130,0.30964,0.351853333333333,0.3413,8413,22534,30947,0.33652,0.300453333333333,0.30947,5157,17016,22173,0.20628,0.22688,0.22173,13570,39550,1007,2701,0.074207811348563,0.0682932996207332,305,811,0.022476050110538,0.0205056890012642,1312,3512,0.096683861459101,0.0887989886219975,0.0982557209153464,0.206441797977077,0.609382662516325,0.107175403145925,0.188241106139551,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"73",73,5900,16084,21984,0.236,0.214453333333333,0.21984,23323,63067,3410,9479,12889,0.1364,0.126386666666667,0.12889,3868,11332,15200,0.15472,0.151093333333333,0.152,862,2392,503,1414,424,2982,14718,39862,54580,0.58872,0.531493333333333,0.5458,1251,8943,7690,26238,33928,0.3076,0.34984,0.33928,8575,22954,31529,0.343,0.306053333333333,0.31529,5105,16928,22033,0.2042,0.225706666666667,0.22033,13680,39882,1017,2738,0.0743421052631579,0.0686525249485984,338,876,0.0247076023391813,0.0219647961486385,1355,3614,0.0990497076023392,0.0906173210972368,0.0972052362186892,0.206209497658555,0.621135105840181,0.107716229348882,0.192738306502725,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"74",74,5128,14177,19305,0.20512,0.189026666666667,0.19305,23392,63311,2995,8390,11385,0.1198,0.111866666666667,0.11385,3910,11290,15200,0.1564,0.150533333333333,0.152,761,2099,451,1232,395,2877,14845,40193,55038,0.5938,0.535906666666667,0.55038,1211,8804,7642,26156,33798,0.30568,0.348746666666667,0.33798,8706,23285,31991,0.34824,0.310466666666667,0.31991,5073,16907,21980,0.20292,0.225426666666667,0.2198,13779,40192,1027,2767,0.0745337107192104,0.0688445461783439,371,942,0.026925030844038,0.0234375,1398,3709,0.101458741563248,0.0922820461783439,0.0974963511844616,0.208946373576043,0.627578855503538,0.108469254919978,0.197479954493828,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"75",75,4466,12402,16868,0.17864,0.16536,0.16868,23469,63494,2609,7409,10018,0.10436,0.0987866666666667,0.10018,3901,11299,15200,0.15604,0.150653333333333,0.152,669,1852,395,1112,369,2784,14952,40460,55412,0.59808,0.539466666666667,0.55412,1160,8714,7609,26102,33711,0.30436,0.348026666666667,0.33711,8831,23563,32394,0.35324,0.314173333333333,0.32394,5073,16927,22000,0.20292,0.225693333333333,0.22,13904,40490,1036,2783,0.0745109321058688,0.0687330204988886,406,1015,0.0292002301495972,0.0250679180044455,1442,3798,0.103711162255466,0.0938009385033342,0.0980024968789013,0.211175503649325,0.639780662054002,0.110595251575888,0.200339642803417,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
