"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"213",213,12978,35112,48090,0.51912,0.46816,0.4809,20325,54877,6298,17355,23653,0.25192,0.2314,0.23653,3762,11438,15200,0.15048,0.152506666666667,0.152,1970,5249,971,2655,1492,6223,11030,30255,41285,0.4412,0.4034,0.41285,3182,13891,9593,31006,40599,0.38372,0.413413333333333,0.40599,3113,15454,18567,0.12452,0.206053333333333,0.18567,4157,19360,23517,0.16628,0.258133333333333,0.23517,7270,34814,431,2064,0.0592847317744154,0.0592864939392199,101,278,0.0138927097661623,0.00798529327282128,532,2342,0.0731774415405777,0.0672717872120411,0.085675430643699,0.151346617380346,0.371669257859387,-0.654781025805761,-0.065949079174775,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"214",214,12693,34276,46969,0.50772,0.457013333333333,0.46969,20853,56344,6400,17346,23746,0.256,0.23128,0.23746,3784,11416,15200,0.15136,0.152213333333333,0.152,1937,5133,1002,2615,1310,5709,11645,31755,43400,0.4658,0.4234,0.434,2836,12938,9254,30198,39452,0.37016,0.40264,0.39452,3307,16417,19724,0.13228,0.218893333333333,0.19724,4129,18983,23112,0.16516,0.253106666666667,0.23112,7436,35400,443,2168,0.0595750403442711,0.0612429378531073,115,316,0.0154653039268424,0.00892655367231638,558,2484,0.0750403442711135,0.0701694915254237,0.0910261914984972,0.164350921530607,0.402260846905953,-0.654772704364479,-0.0797908385904655,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"215",215,12219,33105,45324,0.48876,0.4414,0.45324,21305,57655,6327,17126,23453,0.25308,0.228346666666667,0.23453,3826,11374,15200,0.15304,0.151653333333333,0.152,1856,4920,996,2535,1128,5189,12153,33165,45318,0.48612,0.4422,0.45318,2566,12147,8977,29451,38428,0.35908,0.39268,0.38428,3512,17404,20916,0.14048,0.232053333333333,0.20916,4097,18614,22711,0.16388,0.248186666666667,0.22711,7609,36018,458,2248,0.0601918780391641,0.0624132378255317,131,363,0.0172164541989749,0.0100782941862402,589,2611,0.077408332238139,0.0724915320117719,0.0903480622068625,0.168183208152287,0.423520159946359,-0.651860288534548,-0.0907389495206905,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"216",216,11681,31650,43331,0.46724,0.422,0.43331,21719,58739,6170,16736,22906,0.2468,0.223146666666667,0.22906,3817,11383,15200,0.15268,0.151773333333333,0.152,1768,4724,961,2526,977,4813,12611,34423,47034,0.50444,0.458973333333333,0.47034,2303,11439,8720,28759,37479,0.3488,0.383453333333333,0.37479,3726,18344,22070,0.14904,0.244586666666667,0.2207,4044,18285,22329,0.16176,0.2438,0.22329,7770,36629,473,2332,0.0608751608751609,0.063665401730869,150,396,0.0193050193050193,0.0108111059542985,623,2728,0.0801801801801802,0.0744765076851675,0.0901329527132397,0.172359193399574,0.450452711801361,-0.641080694220791,-0.0888482899801277,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"217",217,11008,29746,40754,0.44032,0.396613333333333,0.40754,22085,59646,5880,16023,21903,0.2352,0.21364,0.21903,3858,11342,15200,0.15432,0.151226666666667,0.152,1694,4395,925,2379,837,4468,13016,35552,48568,0.52064,0.474026666666667,0.48568,2077,10877,8487,28168,36655,0.33948,0.375573333333333,0.36655,3907,19230,23137,0.15628,0.2564,0.23137,4003,17974,21977,0.16012,0.239653333333333,0.21977,7910,37204,486,2400,0.061441213653603,0.0645091925599398,162,441,0.020480404551201,0.0118535641328889,648,2841,0.0819216182048041,0.0763627566928287,0.0895308338455235,0.177028704932579,0.47842848448023,-0.640644996160737,-0.0961670056133466,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"218",218,10311,27854,38165,0.41244,0.371386666666667,0.38165,22373,60448,5580,15266,20846,0.2232,0.203546666666667,0.20846,3842,11358,15200,0.15368,0.15144,0.152,1571,4176,867,2280,729,4141,13377,36566,49943,0.53508,0.487546666666667,0.49943,1897,10402,8305,27650,35955,0.3322,0.368666666666667,0.35955,4058,20001,24059,0.16232,0.26668,0.24059,3981,17712,21693,0.15924,0.23616,0.21693,8039,37713,500,2456,0.0621967906456027,0.0651234322382202,181,496,0.0225152382137082,0.0131519635139077,681,2952,0.0847120288593109,0.0782753957521279,0.0888340684259051,0.178962054785947,0.50149535506747,-0.642927550517496,-0.107807347325568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"219",219,9604,25935,35539,0.38416,0.3458,0.35539,22638,61098,5247,14393,19640,0.20988,0.191906666666667,0.1964,3829,11371,15200,0.15316,0.151613333333333,0.152,1445,3910,810,2195,633,3894,13670,37425,51095,0.5468,0.499,0.51095,1728,9999,8162,27220,35382,0.32648,0.362933333333333,0.35382,4218,20728,24946,0.16872,0.276373333333333,0.24946,3964,17481,21445,0.15856,0.23308,0.21445,8182,38209,516,2494,0.0630652652163285,0.0652725797586956,204,549,0.0249327792715717,0.0143683425370986,720,3043,0.0879980444879003,0.0796409222957942,0.0874177029992684,0.179078246717123,0.526870024237244,-0.638059111743322,-0.114341225150254,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"220",220,8805,23771,32576,0.3522,0.316946666666667,0.32576,22833,61649,4856,13295,18151,0.19424,0.177266666666667,0.18151,3859,11341,15200,0.15436,0.151213333333333,0.152,1346,3616,778,2008,577,3684,13953,38130,52083,0.55812,0.5084,0.52083,1589,9658,8020,26884,34904,0.3208,0.358453333333333,0.34904,4379,21360,25739,0.17516,0.2848,0.25739,3926,17299,21225,0.15704,0.230653333333333,0.21225,8305,38659,529,2556,0.0636965683323299,0.0661165575933159,226,621,0.027212522576761,0.0160635298378127,755,3177,0.0909090909090909,0.0821800874311286,0.0890847846341288,0.184770864391353,0.550390056776858,-0.625941995889472,-0.107020338030303,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"221",221,8075,21649,29724,0.323,0.288653333333333,0.29724,22993,62100,4491,12275,16766,0.17964,0.163666666666667,0.16766,3860,11340,15200,0.1544,0.1512,0.152,1237,3250,725,1796,520,3486,14188,38788,52976,0.56752,0.517173333333333,0.52976,1486,9405,7929,26592,34521,0.31716,0.35456,0.34521,4500,21929,26429,0.18,0.292386666666667,0.26429,3923,17157,21080,0.15692,0.22876,0.2108,8423,39086,535,2624,0.0635165617950849,0.0671340121782736,252,685,0.0299180814436662,0.0175254566852581,787,3309,0.093434643238751,0.0846594688635317,0.088713466779438,0.184838569279576,0.568047276438356,-0.62437037037037,-0.114251610939494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"222",222,7240,19498,26738,0.2896,0.259973333333333,0.26738,23133,62458,4076,11139,15215,0.16304,0.14852,0.15215,3862,11338,15200,0.15448,0.151173333333333,0.152,1108,2934,634,1628,477,3333,14383,39293,53676,0.57532,0.523906666666667,0.53676,1389,9200,7842,26400,34242,0.31368,0.352,0.34242,4591,22430,27021,0.18364,0.299066666666667,0.27021,3932,17044,20976,0.15728,0.227253333333333,0.20976,8523,39474,539,2671,0.0632406429660917,0.0676647920149972,283,753,0.0332042707966678,0.0190758473932209,822,3424,0.0964449137627596,0.0867406394082181,0.0893647593223483,0.188499823023393,0.58754162522785,-0.62854860959849,-0.127103930933102,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"223",223,6487,17436,23923,0.25948,0.23248,0.23923,23257,62784,3664,10054,13718,0.14656,0.134053333333333,0.13718,3919,11281,15200,0.15676,0.150413333333333,0.152,1004,2646,572,1483,441,3194,14544,39740,54284,0.58176,0.529866666666667,0.54284,1301,9013,7779,26225,34004,0.31116,0.349666666666667,0.34004,4690,22873,27563,0.1876,0.304973333333333,0.27563,3931,16953,20884,0.15724,0.22604,0.20884,8621,39826,547,2715,0.0634497158102308,0.0681715462260835,303,807,0.0351467347175502,0.0202631446793552,850,3522,0.098596450527781,0.0884346909054387,0.0892005867253393,0.189501395325424,0.605586363029957,-0.625657427149964,-0.130854600270131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"224",224,5723,15434,21157,0.22892,0.205786666666667,0.21157,23352,63038,3274,8954,12228,0.13096,0.119386666666667,0.12228,3891,11309,15200,0.15564,0.150786666666667,0.152,860,2342,491,1319,404,3078,14685,40140,54825,0.5874,0.5352,0.54825,1243,8875,7732,26053,33785,0.30928,0.347373333333333,0.33785,4782,23253,28035,0.19128,0.31004,0.28035,3935,16888,20823,0.1574,0.225173333333333,0.20823,8717,40141,549,2754,0.0629803831593438,0.0686081562492215,327,877,0.0375129058162212,0.0218479858498792,876,3631,0.100493288975565,0.0904561420991007,0.0888661899897856,0.188782103519866,0.617169805348948,-0.620869928900042,-0.133015721853683,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"225",225,5049,13555,18604,0.20196,0.180733333333333,0.18604,23429,63247,2923,7885,10808,0.11692,0.105133333333333,0.10808,3908,11292,15200,0.15632,0.15056,0.152,745,2032,437,1171,378,2983,14822,40428,55250,0.59288,0.53904,0.5525,1192,8761,7672,25980,33652,0.30688,0.3464,0.33652,4853,23579,28432,0.19412,0.314386666666667,0.28432,3947,16841,20788,0.15788,0.224546666666667,0.20788,8800,40420,551,2784,0.0626136363636364,0.0688767936665017,348,956,0.0395454545454545,0.0236516575952499,899,3740,0.102159090909091,0.0925284512617516,0.0908109566860072,0.194538297886264,0.628893959720256,-0.619548045882272,-0.138713164971913,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"226",226,4398,11831,16229,0.17592,0.157746666666667,0.16229,23487,63430,2569,6929,9498,0.10276,0.0923866666666667,0.09498,3907,11293,15200,0.15628,0.150573333333333,0.152,646,1778,377,1022,358,2882,14921,40679,55600,0.59684,0.542386666666667,0.556,1154,8679,7646,25945,33591,0.30584,0.345933333333333,0.33591,4927,23888,28815,0.19708,0.318506666666667,0.28815,3960,16834,20794,0.1584,0.224453333333333,0.20794,8887,40722,556,2816,0.0625632947001238,0.069151809832523,376,1047,0.0423089906605154,0.0257109179313393,932,3863,0.104872285360639,0.0948627277638623,0.091236065500525,0.196560912331896,0.637499626542553,-0.616128814017996,-0.140525740200415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"227",227,3765,10255,14020,0.1506,0.136733333333333,0.1402,23540,63603,2262,5999,8261,0.09048,0.0799866666666667,0.08261,3867,11333,15200,0.15468,0.151106666666667,0.152,531,1551,332,879,338,2796,15023,40877,55900,0.60092,0.545026666666667,0.559,1121,8592,7605,25960,33565,0.3042,0.346133333333333,0.33565,4981,24148,29129,0.19924,0.321973333333333,0.29129,3983,16861,20844,0.15932,0.224813333333333,0.20844,8964,41009,559,2844,0.0623605533244087,0.0693506303494355,400,1116,0.0446229361892012,0.0272135384915506,959,3960,0.10698348951361,0.0965641688409861,0.0930129357207837,0.202892531913316,0.64499563580412,-0.61600749514823,-0.145227065982219,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"228",228,3255,8843,12098,0.1302,0.117906666666667,0.12098,23590,63743,1950,5189,7139,0.078,0.0691866666666667,0.07139,3867,11333,15200,0.15468,0.151106666666667,0.152,447,1349,269,782,320,2711,15077,41063,56140,0.60308,0.547506666666667,0.5614,1089,8537,7613,25971,33584,0.30452,0.34628,0.33584,5040,24361,29401,0.2016,0.324813333333333,0.29401,4008,16898,20906,0.16032,0.225306666666667,0.20906,9048,41259,567,2866,0.0626657824933687,0.0694636321772219,437,1184,0.0482979664014147,0.0286967691897525,1004,4050,0.110963748894783,0.0981604013669745,0.0921491897150183,0.201632410916072,0.65257718200761,-0.611177248677249,-0.146454919996168,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"229",229,2792,7577,10369,0.11168,0.101026666666667,0.10369,23635,63832,1677,4429,6106,0.06708,0.0590533333333333,0.06106,3862,11338,15200,0.15448,0.151173333333333,0.152,392,1171,232,679,307,2634,15132,41205,56337,0.60528,0.5494,0.56337,1057,8525,7600,25998,33598,0.304,0.34664,0.33598,5083,24558,29641,0.20332,0.32744,0.29641,4025,16943,20968,0.161,0.225906666666667,0.20968,9108,41501,573,2893,0.0629117259552042,0.0697091636346112,465,1255,0.0510540184453228,0.030240235175056,1038,4148,0.113965744400527,0.0999493988096672,0.0923209093312187,0.203974026184775,0.662375320057395,-0.610466260082628,-0.147753059700038,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"230",230,2385,6466,8851,0.0954,0.0862133333333333,0.08851,23665,63923,1437,3804,5241,0.05748,0.05072,0.05241,3806,11394,15200,0.15224,0.15192,0.152,355,1002,208,592,297,2562,15181,41342,56523,0.60724,0.551226666666667,0.56523,1037,8506,7593,26032,33625,0.30372,0.347093333333333,0.33625,5123,24704,29827,0.20492,0.329386666666667,0.29827,4044,17022,21066,0.16176,0.22696,0.21066,9167,41726,573,2913,0.0625068179338933,0.0698125868762882,489,1322,0.0533435147812807,0.0316828835737909,1062,4235,0.115850332715174,0.101495470450079,0.0922424961025844,0.205677313257559,0.667995109966511,-0.607391502374911,-0.145627641100483,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"231",231,2009,5441,7450,0.08036,0.0725466666666667,0.0745,23693,63989,1210,3217,4427,0.0484,0.0428933333333333,0.04427,3807,11393,15200,0.15228,0.151906666666667,0.152,316,872,186,521,290,2511,15222,41456,56678,0.60888,0.552746666666667,0.56678,1016,8491,7605,26077,33682,0.3042,0.347693333333333,0.33682,5150,24833,29983,0.206,0.331106666666667,0.29983,4085,17075,21160,0.1634,0.227666666666667,0.2116,9235,41908,574,2923,0.0621548456957228,0.0697480194712227,518,1392,0.0560909583107742,0.0332156151570106,1092,4315,0.118245804006497,0.102963634628233,0.0921911268777645,0.205749916007064,0.674125374481619,-0.607313915857605,-0.153594848540846,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"232",232,1669,4540,6209,0.06676,0.0605333333333333,0.06209,23716,64050,1002,2711,3713,0.04008,0.0361466666666667,0.03713,3789,11411,15200,0.15156,0.152146666666667,0.152,253,722,151,442,279,2447,15243,41555,56798,0.60972,0.554066666666667,0.56798,1004,8494,7626,26159,33785,0.30504,0.348786666666667,0.33785,5174,24941,30115,0.20696,0.332546666666667,0.30115,4113,17178,21291,0.16452,0.22904,0.21291,9287,42119,574,2931,0.0618068267470658,0.0695885467366272,543,1463,0.0584688273931302,0.0347349177330896,1117,4394,0.120275654140196,0.104323464469717,0.0912768702573858,0.205253726738349,0.67776382543151,-0.60681613194176,-0.154180012343077,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"233",233,1416,3826,5242,0.05664,0.0510133333333333,0.05242,23730,64108,863,2260,3123,0.03452,0.0301333333333333,0.03123,3751,11449,15200,0.15004,0.152653333333333,0.152,220,608,133,371,273,2396,15275,41626,56901,0.611,0.555013333333333,0.56901,996,8487,7626,26219,33845,0.30504,0.349586666666667,0.33845,5194,25034,30228,0.20776,0.333786666666667,0.30228,4135,17277,21412,0.1654,0.23036,0.21412,9329,42311,575,2940,0.0616357594597492,0.0694854765900121,571,1538,0.0612069889591596,0.0363498853725981,1146,4478,0.122842748418909,0.10583536196261,0.0916312056737588,0.207381621091737,0.680192534765311,-0.606597355923502,-0.15354750247329,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"234",234,1156,3211,4367,0.04624,0.0428133333333333,0.04367,23740,64136,713,1904,2617,0.02852,0.0253866666666667,0.02617,3719,11481,15200,0.14876,0.15308,0.152,169,491,101,299,268,2344,15299,41690,56989,0.61196,0.555866666666667,0.56989,991,8511,7644,26310,33954,0.30576,0.3508,0.33954,5207,25109,30316,0.20828,0.334786666666667,0.30316,4170,17392,21562,0.1668,0.231893333333333,0.21562,9377,42501,575,2948,0.0613202516796417,0.069363073810028,593,1622,0.0632398421670044,0.0381638079104021,1168,4570,0.124560093846646,0.10752688172043,0.0916617643854718,0.208285350850918,0.682705959995066,-0.607387491197747,-0.156187759595435,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"235",235,958,2712,3670,0.03832,0.03616,0.0367,23749,64171,592,1606,2198,0.02368,0.0214133333333333,0.02198,3710,11490,15200,0.1484,0.1532,0.152,151,418,89,247,257,2308,15315,41744,57059,0.6126,0.556586666666667,0.57059,993,8512,7662,26366,34028,0.30648,0.351546666666667,0.34028,5219,25157,30376,0.20876,0.335426666666667,0.30376,4196,17515,21711,0.16784,0.233533333333333,0.21711,9415,42672,575,2953,0.0610727562400425,0.0692022872140982,611,1695,0.0648964418481147,0.0397215973003375,1186,4648,0.125969198088157,0.108923884514436,0.0914354119055393,0.207909215582975,0.682023742019103,-0.606757360924826,-0.154773717346372,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"236",236,800,2264,3064,0.032,0.0301866666666667,0.03064,23759,64198,498,1351,1849,0.01992,0.0180133333333333,0.01849,3686,11514,15200,0.14744,0.15352,0.152,127,345,77,211,249,2257,15332,41787,57119,0.61328,0.55716,0.57119,991,8536,7678,26453,34131,0.30712,0.352706666666667,0.34131,5230,25212,30442,0.2092,0.33616,0.30442,4247,17625,21872,0.16988,0.235,0.21872,9477,42837,576,2956,0.0607787274453941,0.0690057660433737,650,1777,0.0685871056241427,0.0414828302635572,1226,4733,0.129365833069537,0.110488596306931,0.0915079572136709,0.208928827976399,0.683581672539391,-0.606883365200765,-0.161605728001302,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
"237",237,652,1917,2569,0.02608,0.02556,0.02569,23765,64221,413,1153,1566,0.01652,0.0153733333333333,0.01566,3666,11534,15200,0.14664,0.153786666666667,0.152,103,281,66,174,243,2213,15349,41826,57175,0.61396,0.55768,0.57175,991,8557,7688,26527,34215,0.30752,0.353693333333333,0.34215,5239,25254,30493,0.20956,0.33672,0.30493,4290,17749,22039,0.1716,0.236653333333333,0.22039,9529,43003,576,2961,0.0604470563542869,0.0688556612329372,677,1855,0.0710462797775212,0.0431365253586959,1253,4816,0.131493336131808,0.111992186591633,0.0916672095902014,0.210246636332356,0.684413534429317,-0.606795189921741,-0.165105307019708,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.742655367231638,0.0952688342825163,0.713874659546265,0.0881826858241336,0.766791370495074,0.153127874347507,0.753917994976261,0.199930849142971,0.168,0.36631,0.57396,51,59,0.1,0.2,0.1,47,705962817,6.00564
