"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"78",78,1742,4894,6636,0.06968,0.0652533333333333,0.06636,23739,63986,1053,2931,3984,0.04212,0.03908,0.03984,3808,11392,15200,0.15232,0.151893333333333,0.152,241,688,147,387,260,2552,15274,41376,56650,0.61096,0.55168,0.5665,996,8457,7483,25866,33349,0.29932,0.34488,0.33349,9161,24786,33947,0.36644,0.33048,0.33947,4973,16837,21810,0.19892,0.224493333333333,0.2181,14134,41623,1123,2831,0.0794537993490873,0.0680152800134541,553,1513,0.0391255129475025,0.0363500948994546,1676,4344,0.11857931229659,0.104365374912909,0.0970276286499935,0.216313818741348,0.680964710228944,0.0981333915511406,0.200870230358821,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"79",79,1460,4095,5555,0.0584,0.0546,0.05555,23760,64033,887,2450,3337,0.03548,0.0326666666666667,0.03337,3814,11386,15200,0.15256,0.151813333333333,0.152,198,572,117,321,251,2483,15300,41450,56750,0.612,0.552666666666667,0.5675,984,8479,7504,25942,33446,0.30016,0.345893333333333,0.33446,9193,24896,34089,0.36772,0.331946666666667,0.34089,5005,16931,21936,0.2002,0.225746666666667,0.21936,14198,41827,1128,2840,0.0794478095506409,0.067898725703493,577,1599,0.0406395266939006,0.0382288952112272,1705,4439,0.120087336244541,0.10612762091472,0.0969498910675382,0.216349392788236,0.685599254444082,0.0972841654882338,0.199440183379944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"80",80,1244,3431,4675,0.04976,0.0457466666666667,0.04675,23779,64081,755,2045,2800,0.0302,0.0272666666666667,0.028,3856,11344,15200,0.15424,0.151253333333333,0.152,174,508,105,290,245,2419,15323,41510,56833,0.61292,0.553466666666667,0.56833,971,8495,7531,26058,33589,0.30124,0.34744,0.33589,9224,24977,34201,0.36896,0.333026666666667,0.34201,5034,17038,22072,0.20136,0.227173333333333,0.22072,14258,42015,1130,2847,0.0792537522794221,0.067761513745091,602,1681,0.0422219105063824,0.0400095204093776,1732,4528,0.121475662785804,0.107771034154469,0.0970001522765342,0.21707438945367,0.690354496007245,0.0973908644116797,0.199952860332503,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"81",81,1031,2847,3878,0.04124,0.03796,0.03878,23795,64104,609,1728,2337,0.02436,0.02304,0.02337,3846,11354,15200,0.15384,0.151386666666667,0.152,142,419,82,241,234,2374,15339,41564,56903,0.61356,0.554186666666667,0.56903,966,8517,7573,26128,33701,0.30292,0.348373333333333,0.33701,9252,25036,34288,0.37008,0.333813333333333,0.34288,5071,17179,22250,0.20284,0.229053333333333,0.2225,14323,42215,1132,2860,0.0790337219856175,0.0677484306526116,618,1749,0.0431473853243036,0.0414307710529433,1750,4609,0.122181107309921,0.109179201705555,0.0967685855227415,0.214615948196998,0.692665887148633,0.0979968295143392,0.201223922661485,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"82",82,860,2350,3210,0.0344,0.0313333333333333,0.0321,23809,64127,503,1433,1936,0.02012,0.0191066666666667,0.01936,3850,11350,15200,0.154,0.151333333333333,0.152,127,356,70,213,228,2325,15354,41613,56967,0.61416,0.55484,0.56967,958,8543,7602,26210,33812,0.30408,0.349466666666667,0.33812,9273,25083,34356,0.37092,0.33444,0.34356,5116,17304,22420,0.20464,0.23072,0.2242,14389,42387,1134,2863,0.0788102022378206,0.0675442942411588,645,1826,0.0448259086802419,0.0430792459952344,1779,4689,0.123636110918062,0.110623540236393,0.0965872085450046,0.213917126214322,0.696077682003786,0.0983500485279845,0.200270258021701,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"83",83,732,1981,2713,0.02928,0.0264133333333333,0.02713,23816,64154,416,1221,1637,0.01664,0.01628,0.01637,3866,11334,15200,0.15464,0.15112,0.152,110,298,57,180,223,2272,15362,41654,57016,0.61448,0.555386666666667,0.57016,956,8569,7631,26330,33961,0.30524,0.351066666666667,0.33961,9282,25121,34403,0.37128,0.334946666666667,0.34403,5167,17427,22594,0.20668,0.23236,0.22594,14449,42548,1134,2868,0.0784829399958475,0.0674062235592742,680,1891,0.0470620804207904,0.0444439221585033,1814,4759,0.125545020416638,0.111850145717778,0.0961680336761707,0.214150201099452,0.697492113500205,0.0978596566831861,0.197562548817701,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"84",84,608,1649,2257,0.02432,0.0219866666666667,0.02257,23825,64181,350,1016,1366,0.014,0.0135466666666667,0.01366,3859,11341,15200,0.15436,0.151213333333333,0.152,89,245,45,149,220,2219,15374,41684,57058,0.61496,0.555786666666667,0.57058,950,8595,7651,26443,34094,0.30604,0.352573333333333,0.34094,9292,25162,34454,0.37168,0.335493333333333,0.34454,5211,17574,22785,0.20844,0.23432,0.22785,14503,42736,1135,2874,0.078259670413018,0.0672500935979034,699,1980,0.0481969247741846,0.046330962186447,1834,4854,0.126456595187203,0.11358105578435,0.0962230605784657,0.215505347708563,0.700318292338409,0.0973597359735975,0.197053872338412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"85",85,494,1370,1864,0.01976,0.0182666666666667,0.01864,23831,64197,272,832,1104,0.01088,0.0110933333333333,0.01104,3842,11358,15200,0.15368,0.15144,0.152,69,211,36,131,220,2190,15378,41703,57081,0.61512,0.55604,0.57081,944,8608,7668,26543,34211,0.30672,0.353906666666667,0.34211,9307,25191,34498,0.37228,0.33588,0.34498,5243,17712,22955,0.20972,0.23616,0.22955,14550,42903,1138,2874,0.078213058419244,0.0669883224949304,725,2042,0.0498281786941581,0.0475957392256952,1863,4916,0.128041237113402,0.114584061720626,0.0960462999089609,0.216571189507808,0.702602593092725,0.0977758676265177,0.198787072148684,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"86",86,413,1172,1585,0.01652,0.0156266666666667,0.01585,23838,64212,227,714,941,0.00908,0.00952,0.00941,3826,11374,15200,0.15304,0.151653333333333,0.152,55,175,28,110,214,2152,15389,41723,57112,0.61556,0.556306666666667,0.57112,943,8631,7693,26672,34365,0.30772,0.355626666666667,0.34365,9313,25209,34522,0.37252,0.33612,0.34522,5280,17844,23124,0.2112,0.23792,0.23124,14593,43053,1137,2876,0.0779140683889536,0.0668013843402318,749,2112,0.0513259782087302,0.0490558149257891,1886,4988,0.129240046597684,0.115857199266021,0.0962592327853229,0.218002655723323,0.703779095070059,0.0977128744765383,0.199045725829879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"87",87,347,957,1304,0.01388,0.01276,0.01304,23840,64230,202,562,764,0.00808,0.00749333333333333,0.00764,3807,11393,15200,0.15228,0.151906666666667,0.152,36,148,24,93,209,2117,15398,41735,57133,0.61592,0.556466666666667,0.57133,946,8648,7715,26778,34493,0.3086,0.35704,0.34493,9321,25237,34558,0.37284,0.336493333333333,0.34558,5327,17965,23292,0.21308,0.239533333333333,0.23292,14648,43202,1138,2882,0.0776897870016384,0.0667098745428452,783,2177,0.0534543965046423,0.0503911855932596,1921,5059,0.131144183506281,0.117101060136105,0.0965276875784734,0.219102745873619,0.70350897055362,0.0974859635947503,0.197156870815903,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"88",88,294,787,1081,0.01176,0.0104933333333333,0.01081,23842,64237,171,462,633,0.00684,0.00616,0.00633,3778,11422,15200,0.15112,0.152293333333333,0.152,37,115,22,77,206,2077,15401,41751,57152,0.61604,0.55668,0.57152,947,8681,7746,26880,34626,0.30984,0.3584,0.34626,9332,25257,34589,0.37328,0.33676,0.34589,5353,18091,23444,0.21412,0.241213333333333,0.23444,14685,43348,1139,2883,0.0775621382362955,0.0665082587431946,804,2243,0.0547497446373851,0.0517440250991972,1943,5126,0.132311882873681,0.118252283842392,0.0963573793909488,0.218792886245791,0.704268092944325,0.0978354050578654,0.199167473872327,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"89",89,240,669,909,0.0096,0.00892,0.00909,23846,64248,142,396,538,0.00568,0.00528,0.00538,3784,11416,15200,0.15136,0.152213333333333,0.152,33,89,19,62,202,2045,15408,41765,57173,0.61632,0.556866666666667,0.57173,947,8702,7773,26968,34741,0.31092,0.359573333333333,0.34741,9336,25273,34609,0.37344,0.336973333333333,0.34609,5393,18268,23661,0.21572,0.243573333333333,0.23661,14729,43541,1141,2882,0.0774662230972911,0.0661904871270756,832,2334,0.0564872021182701,0.0536046484922257,1973,5216,0.133953425215561,0.119795135619301,0.0964650398061614,0.218721012431025,0.705016913133682,0.0976506712367894,0.20083699419422,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"90",90,199,548,747,0.00796,0.00730666666666667,0.00747,23850,64249,114,334,448,0.00456,0.00445333333333333,0.00448,3799,11401,15200,0.15196,0.152013333333333,0.152,29,73,15,52,196,2014,15408,41783,57191,0.61632,0.557106666666667,0.57191,949,8732,7810,27055,34865,0.3124,0.360733333333333,0.34865,9339,25287,34626,0.37356,0.33716,0.34626,5440,18426,23866,0.2176,0.24568,0.23866,14779,43713,1143,2882,0.0773394681642872,0.0659300436940956,857,2402,0.0579876852290412,0.0549493285750235,2000,5284,0.135327153393328,0.120879372269119,0.0960756317064728,0.217189135127801,0.705282561093487,0.0974408394903095,0.200598854905126,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"91",91,170,462,632,0.0068,0.00616,0.00632,23850,64253,93,283,376,0.00372,0.00377333333333333,0.00376,3812,11388,15200,0.15248,0.15184,0.152,24,64,9,47,194,1982,15409,41791,57200,0.61636,0.557213333333333,0.572,951,8760,7844,27152,34996,0.31376,0.362026666666667,0.34996,9343,25296,34639,0.37372,0.33728,0.34639,5483,18556,24039,0.21932,0.247413333333333,0.24039,14826,43852,1143,2883,0.0770942938081748,0.0657438657301833,883,2476,0.0595575340617834,0.0564626470856517,2026,5359,0.136651827869958,0.122206512815835,0.0959612347762131,0.216490858012443,0.705568196668554,0.0975061543401476,0.19998268661032,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"92",92,143,374,517,0.00572,0.00498666666666667,0.00517,23851,64260,79,221,300,0.00316,0.00294666666666667,0.003,3802,11398,15200,0.15208,0.151973333333333,0.152,22,53,11,38,190,1939,15414,41797,57211,0.61656,0.557293333333333,0.57211,954,8796,7880,27261,35141,0.3152,0.36348,0.35141,9347,25306,34653,0.37388,0.337413333333333,0.34653,5525,18692,24217,0.221,0.249226666666667,0.24217,14872,43998,1143,2883,0.0768558364712211,0.0655257057138961,900,2543,0.0605164066702528,0.0577980817309878,2043,5426,0.137372243141474,0.123323787444884,0.0961247350893127,0.216183879443577,0.705901431539974,0.0975357512214258,0.199746152177142,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"93",93,120,313,433,0.0048,0.00417333333333333,0.00433,23852,64263,64,183,247,0.00256,0.00244,0.00247,3794,11406,15200,0.15176,0.15208,0.152,18,46,8,30,186,1896,15415,41799,57214,0.6166,0.55732,0.57214,957,8836,7901,27379,35280,0.31604,0.365053333333333,0.3528,9350,25316,34666,0.374,0.337546666666667,0.34666,5562,18836,24398,0.22248,0.251146666666667,0.24398,14912,44152,1143,2885,0.076649678111588,0.0653424533429969,923,2622,0.0618964592274678,0.0593857582895452,2066,5507,0.138546137339056,0.124728211632542,0.0961401232565683,0.217495501718486,0.706317145073518,0.0974688057040999,0.20048654130275,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"94",94,94,253,347,0.00376,0.00337333333333333,0.00347,23853,64264,51,150,201,0.00204,0.002,0.00201,3805,11395,15200,0.1522,0.151933333333333,0.152,12,40,5,27,183,1872,15415,41804,57219,0.6166,0.557386666666667,0.57219,959,8859,7930,27476,35406,0.3172,0.366346666666667,0.35406,9351,25324,34675,0.37404,0.337653333333333,0.34675,5599,18982,24581,0.22396,0.253093333333333,0.24581,14950,44306,1144,2885,0.0765217391304348,0.0651153342662393,947,2682,0.0633444816053512,0.0605335620457726,2091,5567,0.139866220735786,0.125648896312012,0.0960320034598335,0.217302422561852,0.70643233705316,0.0972801482907353,0.20119137345061,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"95",95,75,199,274,0.003,0.00265333333333333,0.00274,23854,64266,38,117,155,0.00152,0.00156,0.00155,3809,11391,15200,0.15236,0.15188,0.152,11,32,4,18,181,1844,15415,41808,57223,0.6166,0.55744,0.57223,960,8885,7955,27559,35514,0.3182,0.367453333333333,0.35514,9354,25333,34687,0.37416,0.337773333333333,0.34687,5638,19100,24738,0.22552,0.254666666666667,0.24738,14992,44433,1145,2887,0.0763740661686233,0.0649742308644476,967,2743,0.0645010672358591,0.06173339634956,2112,5630,0.140875133404482,0.126707627214008,0.0959455076224457,0.217124697536546,0.706958138655334,0.0972489487563253,0.200569042893429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"96",96,63,177,240,0.00252,0.00236,0.0024,23854,64270,32,100,132,0.00128,0.00133333333333333,0.00132,3805,11395,15200,0.1522,0.151933333333333,0.152,11,28,4,14,177,1805,15416,41809,57225,0.61664,0.557453333333333,0.57225,964,8920,7984,27668,35652,0.31936,0.368906666666667,0.35652,9356,25337,34693,0.37424,0.337826666666667,0.34693,5677,19240,24917,0.22708,0.256533333333333,0.24917,15033,44577,1145,2889,0.0761657686423202,0.06480920654149,984,2810,0.0654559968070245,0.0630369921708504,2129,5699,0.141621765449345,0.12784619871234,0.0959825289742259,0.217398204929545,0.706903752667428,0.0972994157047171,0.200941078423443,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"97",97,48,152,200,0.00192,0.00202666666666667,0.002,23854,64272,24,87,111,0.00096,0.00116,0.00111,3803,11397,15200,0.15212,0.15196,0.152,7,23,2,14,171,1758,15416,41810,57226,0.61664,0.557466666666667,0.57226,970,8965,8008,27779,35787,0.32032,0.370386666666667,0.35787,9357,25339,34696,0.37428,0.337853333333333,0.34696,5716,19392,25108,0.22864,0.25856,0.25108,15073,44731,1146,2890,0.0760299873946792,0.0646084371017862,1004,2884,0.066609168712267,0.0644743019382531,2150,5774,0.142639156106946,0.129082739040039,0.0959609064175748,0.218163534172426,0.706552843020094,0.097324641088668,0.201780267398333,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"98",98,34,114,148,0.00136,0.00152,0.00148,23854,64272,15,66,81,6e-04,0.00088,0.00081,3817,11383,15200,0.15268,0.151773333333333,0.152,5,16,1,12,168,1728,15416,41816,57232,0.61664,0.557546666666667,0.57232,973,8995,8031,27875,35906,0.32124,0.371666666666667,0.35906,9358,25341,34699,0.37432,0.33788,0.34699,5762,19544,25306,0.23048,0.260586666666667,0.25306,15120,44885,1147,2889,0.0758597883597884,0.0643644870223906,1030,2965,0.0681216931216931,0.0660577030188259,2177,5854,0.143981481481481,0.130422190041216,0.0958311710776683,0.218506202861857,0.70658490143143,0.0973498610814276,0.201636804065368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"99",99,28,99,127,0.00112,0.00132,0.00127,23854,64272,12,59,71,0.00048,0.000786666666666667,0.00071,3837,11363,15200,0.15348,0.151506666666667,0.152,2,15,2,11,163,1709,15416,41818,57234,0.61664,0.557573333333333,0.57234,978,9014,8073,27947,36020,0.32292,0.372626666666667,0.3602,9359,25343,34702,0.37436,0.337906666666667,0.34702,5800,19673,25473,0.232,0.262306666666667,0.25473,15159,45016,1147,2889,0.0756646216768916,0.0641771814465968,1062,3020,0.0700573916485256,0.0670872578638706,2209,5909,0.145722013325417,0.131264439310467,0.0957879259643659,0.216405617022614,0.705684687683542,0.0973750756847241,0.20166351430459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"100",100,23,77,100,0.00092,0.00102666666666667,0.001,23854,64273,9,43,52,0.00036,0.000573333333333333,0.00052,3825,11375,15200,0.153,0.151666666666667,0.152,3,13,3,9,163,1668,15416,41818,57234,0.61664,0.557573333333333,0.57234,978,9054,8102,28039,36141,0.32408,0.373853333333333,0.36141,9359,25343,34702,0.37436,0.337906666666667,0.34702,5846,19790,25636,0.23384,0.263866666666667,0.25636,15205,45133,1147,2889,0.0754357119368629,0.0640108124875368,1086,3084,0.0714238737257481,0.0683313761549199,2233,5973,0.146859585662611,0.132342188642457,0.0957879259643659,0.216171094849669,0.706984954139546,0.0973750756847241,0.200089139836215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"101",101,18,71,89,0.00072,0.000946666666666667,0.00089,23854,64274,5,42,47,2e-04,0.00056,0.00047,3763,11437,15200,0.15052,0.152493333333333,0.152,0,12,0,7,162,1634,15416,41820,57236,0.61664,0.5576,0.57236,979,9087,8126,28133,36259,0.32504,0.375106666666667,0.36259,9359,25345,34704,0.37436,0.337933333333333,0.34704,5882,19930,25812,0.23528,0.265733333333333,0.25812,15241,45275,1147,2889,0.075257529033528,0.0638100496963004,1106,3155,0.0725674168361656,0.0696852567642187,2253,6044,0.147824945869694,0.133495306460519,0.0957446808510638,0.216438482557397,0.707736560763682,0.09730384300317,0.200753819048366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
"102",102,16,61,77,0.00064,0.000813333333333333,0.00077,23854,64275,3,37,40,0.00012,0.000493333333333333,4e-04,3739,11461,15200,0.14956,0.152813333333333,0.152,0,12,0,8,158,1600,15416,41820,57236,0.61664,0.5576,0.57236,983,9120,8146,28229,36375,0.32584,0.376386666666667,0.36375,9360,25347,34707,0.3744,0.33796,0.34707,5927,20067,25994,0.23708,0.26756,0.25994,15287,45414,1147,2889,0.0750310721528096,0.0636147443519619,1131,3209,0.0739844312160659,0.0706610296384375,2278,6098,0.149015503368876,0.134275773990399,0.0957446808510638,0.21718121473089,0.70760428331467,0.0973290598290599,0.200159865092964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.00809086268504342,-0.0325067869308989,-0.00132566201212825,0.00588279926982571,-0.00721583652618149,-0.0595904006943658,-0.000220749895718519,0.0160519427709852,0.20415,0.37938,0.57238,50,57,0.1,0.2,0.1,89,209209410,6.0048
