"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"92",92,191,525,716,0.00764,0.007,0.00716,23780,64248,117,327,444,0.00468,0.00436,0.00444,3849,11351,15200,0.15396,0.151346666666667,0.152,21,87,9,56,202,1965,15458,41629,57087,0.61832,0.555053333333333,0.57087,1013,8782,7812,27248,35060,0.31248,0.363306666666667,0.3506,9370,25160,34530,0.3748,0.335466666666667,0.3453,5516,18714,24230,0.22064,0.24952,0.2423,14886,43874,1078,2950,0.0724170361413409,0.0672379997264895,824,2296,0.055354023915088,0.052331677075261,1902,5246,0.127771060056429,0.11956967680175,0.102320265666106,0.227905818634427,0.689359062555146,0.104944859480612,0.208540533006581,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"93",93,157,452,609,0.00628,0.00602666666666667,0.00609,23782,64255,95,279,374,0.0038,0.00372,0.00374,3845,11355,15200,0.1538,0.1514,0.152,17,73,8,42,199,1926,15458,41635,57093,0.61832,0.555133333333333,0.57093,1014,8814,7840,27356,35196,0.3136,0.364746666666667,0.35196,9379,25169,34548,0.37516,0.335586666666667,0.34548,5559,18857,24416,0.22236,0.251426666666667,0.24416,14938,44026,1078,2953,0.0721649484536082,0.0670740017262527,852,2361,0.0570357477573972,0.0536274019897333,1930,5314,0.129200696211005,0.120701403715986,0.102190882822271,0.228086327093867,0.690136676372288,0.105483882432384,0.208896150359276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"94",94,131,372,503,0.00524,0.00496,0.00503,23784,64261,77,235,312,0.00308,0.00313333333333333,0.00312,3831,11369,15200,0.15324,0.151586666666667,0.152,15,57,7,32,193,1888,15458,41640,57098,0.61832,0.5552,0.57098,1018,8846,7872,27463,35335,0.31488,0.366173333333333,0.35335,9383,25178,34561,0.37532,0.335706666666667,0.34561,5603,19010,24613,0.22412,0.253466666666667,0.24613,14986,44188,1079,2953,0.0720005338315761,0.0668280981261881,884,2447,0.058988389163219,0.0553770254367702,1963,5400,0.130988922994795,0.122205123562958,0.102083063785742,0.227862711079055,0.690002450463673,0.105545490070695,0.209106477780027,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"95",95,115,315,430,0.0046,0.0042,0.0043,23787,64268,64,197,261,0.00256,0.00262666666666667,0.00261,3862,11338,15200,0.15448,0.151173333333333,0.152,12,41,7,26,188,1853,15460,41645,57105,0.6184,0.555266666666667,0.57105,1020,8874,7899,27550,35449,0.31596,0.367333333333333,0.35449,9387,25191,34578,0.37548,0.33588,0.34578,5643,19147,24790,0.22572,0.255293333333333,0.2479,15030,44338,1080,2953,0.0718562874251497,0.0666020118183048,910,2528,0.0605455755156354,0.0570165546483829,1990,5481,0.132401862940785,0.123618566466688,0.102091418714963,0.227668252242776,0.690376351281022,0.105465004793864,0.209088476845214,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"96",96,89,250,339,0.00356,0.00333333333333333,0.00339,23787,64270,48,162,210,0.00192,0.00216,0.0021,3855,11345,15200,0.1542,0.151266666666667,0.152,8,35,4,23,185,1829,15460,41648,57108,0.6184,0.555306666666667,0.57108,1023,8896,7929,27644,35573,0.31716,0.368586666666667,0.35573,9388,25197,34585,0.37552,0.33596,0.34585,5693,19284,24977,0.22772,0.25712,0.24977,15081,44481,1080,2956,0.0716132882434852,0.0664553404824532,936,2616,0.0620648498110205,0.0588116274364335,2016,5572,0.133678138054506,0.125266967918887,0.102026735661923,0.227315510099485,0.690211336752073,0.105347251810822,0.207644975818141,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"97",97,68,217,285,0.00272,0.00289333333333333,0.00285,23790,64272,35,141,176,0.0014,0.00188,0.00176,3863,11337,15200,0.15452,0.15116,0.152,7,32,3,21,179,1788,15462,41652,57114,0.61848,0.55536,0.57114,1026,8935,7956,27742,35698,0.31824,0.369893333333333,0.35698,9390,25201,34591,0.3756,0.336013333333333,0.34591,5739,19412,25151,0.22956,0.258826666666667,0.25151,15129,44613,1080,2955,0.0713860797144557,0.066236298836662,959,2677,0.0633881948575583,0.0600049312980521,2039,5632,0.134774274572014,0.126241230134714,0.102056655025223,0.227448930940164,0.690669321115572,0.10539581114661,0.206552631388378,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"98",98,61,168,229,0.00244,0.00224,0.00229,23792,64272,30,108,138,0.0012,0.00144,0.00138,3825,11375,15200,0.153,0.151666666666667,0.152,7,22,2,13,171,1750,15463,41659,57122,0.61852,0.555453333333333,0.57122,1032,8973,7986,27838,35824,0.31944,0.371173333333333,0.35824,9391,25203,34594,0.37564,0.33604,0.34594,5786,19557,25343,0.23144,0.26076,0.25343,15177,44760,1080,2955,0.0711603083613362,0.0660187667560322,984,2759,0.0648349476181063,0.0616398570151921,2064,5714,0.135995255979443,0.127658623771224,0.101963827631551,0.227130159580311,0.690145994689321,0.105420083058247,0.206007148423841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"99",99,47,139,186,0.00188,0.00185333333333333,0.00186,23792,64273,25,90,115,0.001,0.0012,0.00115,3799,11401,15200,0.15196,0.152013333333333,0.152,6,16,2,11,168,1723,15466,41660,57126,0.61864,0.555466666666667,0.57126,1035,8999,8010,27940,35950,0.3204,0.372533333333333,0.3595,9393,25205,34598,0.37572,0.336066666666667,0.34598,5829,19689,25518,0.23316,0.26252,0.25518,15222,44894,1081,2955,0.0710156352647484,0.0658217133692698,1014,2831,0.0666141111549074,0.063059651623825,2095,5786,0.137629746419656,0.128881364993095,0.102116470537523,0.227768746850991,0.690195759642072,0.105539586216686,0.205575232067205,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"100",100,36,114,150,0.00144,0.00152,0.0015,23792,64275,18,74,92,0.00072,0.000986666666666667,0.00092,3788,11412,15200,0.15152,0.15216,0.152,5,16,1,12,161,1691,15466,41662,57128,0.61864,0.555493333333333,0.57128,1042,9029,8035,28039,36074,0.3214,0.373853333333333,0.36074,9393,25207,34600,0.37572,0.336093333333333,0.346,5859,19815,25674,0.23436,0.2642,0.25674,15252,45022,1081,2955,0.0708759506949908,0.0656345786504376,1031,2901,0.0675976921059533,0.0644351650304296,2112,5856,0.138473642800944,0.130069743680867,0.10207336523126,0.22805658079459,0.689121867284629,0.105468611377267,0.20650122544427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"101",101,34,86,120,0.00136,0.00114666666666667,0.0012,23793,64277,15,52,67,6e-04,0.000693333333333333,0.00067,3820,11380,15200,0.1528,0.151733333333333,0.152,5,15,1,11,160,1666,15466,41662,57128,0.61864,0.555493333333333,0.57128,1042,9052,8060,28120,36180,0.3224,0.374933333333333,0.3618,9394,25210,34604,0.37576,0.336133333333333,0.34604,5891,19958,25849,0.23564,0.266106666666667,0.25849,15285,45168,1081,2955,0.0707229309780831,0.0654224229543039,1049,2977,0.0686293752044488,0.0659094934466879,2130,5932,0.139352306182532,0.131331916400992,0.10207336523126,0.227885276361731,0.689911769742921,0.105457384145909,0.207873952801415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"102",102,28,72,100,0.00112,0.00096,0.001,23793,64277,11,43,54,0.00044,0.000573333333333333,0.00054,3792,11408,15200,0.15168,0.152106666666667,0.152,3,14,1,10,158,1634,15466,41664,57130,0.61864,0.55552,0.5713,1044,9084,8077,28226,36303,0.32308,0.376346666666667,0.36303,9394,25213,34607,0.37576,0.336173333333333,0.34607,5929,20098,26027,0.23716,0.267973333333333,0.26027,15323,45311,1081,2955,0.070547542909352,0.0652159519763413,1073,3058,0.0700254519349997,0.0674891306746706,2154,6013,0.140572994844352,0.132705082651012,0.102030259924997,0.229125459797442,0.690396166235699,0.105350933219786,0.208223557029572,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"103",103,26,57,83,0.00104,0.00076,0.00083,23793,64277,12,34,46,0.00048,0.000453333333333333,0.00046,3813,11387,15200,0.15252,0.151826666666667,0.152,3,9,1,6,151,1606,15469,41667,57136,0.61876,0.55556,0.57136,1051,9112,8106,28316,36422,0.32424,0.377546666666667,0.36422,9394,25217,34611,0.37576,0.336226666666667,0.34611,5967,20219,26186,0.23868,0.269586666666667,0.26186,15361,45436,1079,2955,0.070242822732895,0.0650365349062417,1103,3120,0.0718052210142569,0.0686680165507527,2182,6075,0.142048043747152,0.133704551456994,0.102139763397763,0.228910678284603,0.689315921202057,0.105208998651622,0.207791991931484,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"104",104,19,51,70,0.00076,0.00068,7e-04,23793,64277,9,30,39,0.00036,4e-04,0.00039,3777,11423,15200,0.15108,0.152306666666667,0.152,1,8,1,6,147,1572,15469,41667,57136,0.61876,0.55556,0.57136,1055,9146,8125,28402,36527,0.325,0.378693333333333,0.36527,9394,25218,34612,0.37576,0.33624,0.34612,6003,20340,26343,0.24012,0.2712,0.26343,15397,45558,1079,2955,0.0700785867376762,0.0648623732385092,1118,3179,0.0726115477040982,0.0697791825804469,2197,6134,0.142690134441774,0.134641555818956,0.102139763397763,0.229443586114375,0.689292843992338,0.105173515009581,0.207722213953173,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"105",105,17,43,60,0.00068,0.000573333333333333,6e-04,23793,64277,8,24,32,0.00032,0.00032,0.00032,3751,11449,15200,0.15004,0.152653333333333,0.152,1,6,1,3,146,1546,15469,41667,57136,0.61876,0.55556,0.57136,1056,9172,8144,28485,36629,0.32576,0.3798,0.36629,9394,25219,34613,0.37576,0.336253333333333,0.34613,6043,20463,26506,0.24172,0.27284,0.26506,15437,45682,1079,2955,0.0698970007125737,0.06468630970623,1141,3231,0.0739133251279394,0.0707280767041723,2220,6186,0.143810325840513,0.135414386410402,0.102139763397763,0.229892178316102,0.689879935722211,0.10513803136754,0.207205559823199,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"106",106,13,38,51,0.00052,0.000506666666666667,0.00051,23793,64279,6,21,27,0.00024,0.00028,0.00027,3726,11474,15200,0.14904,0.152986666666667,0.152,0,7,0,3,145,1522,15469,41669,57138,0.61876,0.555586666666667,0.57138,1057,9194,8164,28556,36720,0.32656,0.380746666666667,0.3672,9395,25221,34616,0.3758,0.33628,0.34616,6079,20593,26672,0.24316,0.274573333333333,0.26672,15474,45814,1079,2955,0.0697298694584464,0.064499934517833,1161,3292,0.0750290810391625,0.0718557646134369,2240,6247,0.144758950497609,0.13635569913127,0.102096666451182,0.229883441473678,0.690314175474951,0.105162320383183,0.207538738252226,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"107",107,12,32,44,0.00048,0.000426666666666667,0.00044,23793,64279,5,16,21,2e-04,0.000213333333333333,0.00021,3756,11444,15200,0.15024,0.152586666666667,0.152,0,4,0,1,144,1491,15469,41669,57138,0.61876,0.555586666666667,0.57138,1058,9225,8175,28633,36808,0.327,0.381773333333333,0.36808,9395,25221,34616,0.3758,0.33628,0.34616,6111,20706,26817,0.24444,0.27608,0.26817,15506,45927,1079,2955,0.069585966722559,0.0643412371807434,1185,3343,0.0764220301818651,0.0727894266988917,2264,6298,0.146007996904424,0.137130663879635,0.102096666451182,0.230919594339232,0.69106285304239,0.105162320383183,0.207714711657727,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"108",108,9,25,34,0.00036,0.000333333333333333,0.00034,23793,64279,4,12,16,0.00016,0.00016,0.00016,3727,11473,15200,0.14908,0.152973333333333,0.152,0,4,0,1,141,1461,15469,41669,57138,0.61876,0.555586666666667,0.57138,1061,9255,8192,28727,36919,0.32768,0.383026666666667,0.36919,9395,25223,34618,0.3758,0.336306666666667,0.34618,6134,20827,26961,0.24536,0.277693333333333,0.26961,15529,46050,1079,2957,0.0694829029557602,0.0642128121606949,1204,3408,0.0775323588125443,0.0740065146579805,2283,6365,0.147015261768304,0.138219326818675,0.102096666451182,0.231842088443076,0.691191106354847,0.10509136065283,0.209290402781647,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"109",109,6,20,26,0.00024,0.000266666666666667,0.00026,23793,64279,2,11,13,8e-05,0.000146666666666667,0.00013,3728,11472,15200,0.14912,0.15296,0.152,0,3,0,1,140,1434,15469,41671,57140,0.61876,0.555613333333333,0.5714,1062,9282,8210,28798,37008,0.3284,0.383973333333333,0.37008,9395,25224,34619,0.3758,0.33632,0.34619,6175,20958,27133,0.247,0.27944,0.27133,15570,46182,1079,2957,0.0692999357739242,0.0640292754752934,1234,3469,0.0792549775208735,0.0751158460006063,2313,6426,0.148554913294798,0.1391451214759,0.102053569504601,0.23201539748935,0.691784386171262,0.105055880787653,0.208949336367558,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"110",110,6,13,19,0.00024,0.000173333333333333,0.00019,23793,64279,2,8,10,8e-05,0.000106666666666667,1e-04,3775,11425,15200,0.151,0.152333333333333,0.152,1,1,0,0,139,1408,15469,41671,57140,0.61876,0.555613333333333,0.5714,1063,9308,8227,28881,37108,0.32908,0.38508,0.37108,9395,25224,34619,0.3758,0.33632,0.34619,6213,21074,27287,0.24852,0.280986666666667,0.27287,15608,46298,1079,2957,0.0691312147616607,0.0638688496263338,1256,3525,0.0804715530497181,0.076137198151108,2335,6482,0.149602767811379,0.140006047777442,0.102053569504601,0.232636825211836,0.692355912457045,0.105055880787653,0.208462397361728,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"111",111,6,9,15,0.00024,0.00012,0.00015,23793,64279,2,6,8,8e-05,8e-05,8e-05,3765,11435,15200,0.1506,0.152466666666667,0.152,1,0,0,0,136,1379,15469,41671,57140,0.61876,0.555613333333333,0.5714,1066,9337,8246,28953,37199,0.32984,0.38604,0.37199,9395,25224,34619,0.3758,0.33632,0.34619,6250,21192,27442,0.25,0.28256,0.27442,15645,46416,1079,2957,0.0689677213167146,0.0637064805239573,1278,3592,0.0816874400767018,0.0773871078938297,2357,6549,0.150655161393416,0.141093588417787,0.102053569504601,0.232777301226291,0.692445894321057,0.105055880787653,0.208182227480582,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"112",112,4,8,12,0.00016,0.000106666666666667,0.00012,23793,64279,1,6,7,4e-05,8e-05,7e-05,3734,11466,15200,0.14936,0.15288,0.152,1,0,0,0,132,1359,15469,41671,57140,0.61876,0.555613333333333,0.5714,1070,9357,8265,29017,37282,0.3306,0.386893333333333,0.37282,9395,25225,34620,0.3758,0.336333333333333,0.3462,6298,21322,27620,0.25192,0.284293333333333,0.2762,15693,46547,1079,2957,0.0687567705346333,0.0635271875738501,1307,3653,0.0832855413241573,0.0784798160998561,2386,6610,0.152042311858791,0.142007003673706,0.102053569504601,0.232705595198214,0.691951689442104,0.105020400922477,0.206934408358938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"113",113,4,8,12,0.00016,0.000106666666666667,0.00012,23793,64279,1,6,7,4e-05,8e-05,7e-05,3759,11441,15200,0.15036,0.152546666666667,0.152,1,0,0,0,131,1334,15469,41671,57140,0.61876,0.555613333333333,0.5714,1071,9382,8279,29096,37375,0.33116,0.387946666666667,0.37375,9395,25225,34620,0.3758,0.336333333333333,0.3462,6336,21443,27779,0.25344,0.285906666666667,0.27779,15731,46668,1079,2957,0.0685906808213082,0.0633624753578469,1331,3721,0.0846100057211875,0.0797334361875375,2410,6678,0.153200686542496,0.143095911545384,0.102053569504601,0.233492731158433,0.692485410234308,0.105020400922477,0.206651484434754,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"114",114,4,6,10,0.00016,8e-05,1e-04,23793,64279,1,5,6,4e-05,6.66666666666667e-05,6e-05,3790,11410,15200,0.1516,0.152133333333333,0.152,1,0,0,0,129,1306,15469,41671,57140,0.61876,0.555613333333333,0.5714,1073,9410,8294,29170,37464,0.33176,0.388933333333333,0.37464,9395,25225,34620,0.3758,0.336333333333333,0.3462,6380,21543,27923,0.2552,0.28724,0.27923,15775,46768,1079,2957,0.0683993660855785,0.0632269928156004,1362,3782,0.0863391442155309,0.080867259664728,2441,6739,0.154738510301109,0.144094252480328,0.102053569504601,0.234052002619591,0.692827889504284,0.105020400922477,0.204850321387745,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"115",115,3,5,8,0.00012,6.66666666666667e-05,8e-05,23793,64279,1,4,5,4e-05,5.33333333333333e-05,5e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,1,0,0,0,123,1283,15469,41671,57140,0.61876,0.555613333333333,0.5714,1079,9433,8325,29242,37567,0.333,0.389893333333333,0.37567,9395,25225,34620,0.3758,0.336333333333333,0.3462,6419,21668,28087,0.25676,0.288906666666667,0.28087,15814,46893,1079,2957,0.0682306816744657,0.0630584522210138,1383,3848,0.0874541545466043,0.0820591559507816,2462,6805,0.15568483622107,0.145117608171795,0.102053569504601,0.233082138649114,0.691863394941842,0.105020400922477,0.204604848650735,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
"116",116,3,5,8,0.00012,6.66666666666667e-05,8e-05,23793,64279,1,4,5,4e-05,5.33333333333333e-05,5e-05,3823,11377,15200,0.15292,0.151693333333333,0.152,1,0,0,0,120,1262,15469,41671,57140,0.61876,0.555613333333333,0.5714,1082,9454,8352,29305,37657,0.33408,0.390733333333333,0.37657,9395,25225,34620,0.3758,0.336333333333333,0.3462,6447,21803,28250,0.25788,0.290706666666667,0.2825,15842,47028,1079,2957,0.0681100871102134,0.0628774347197414,1406,3914,0.0887514202752178,0.0832270136939696,2485,6871,0.156861507385431,0.146104448413711,0.102053569504601,0.232248907609871,0.691693027989415,0.105020400922477,0.206081712344247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.00283811178685214,-0.00729553420112181,0.00820093047894654,0.0277803378786451,-0.00180560891279288,-0.0359026230428814,0.000390773516147691,0.0274461119864942,0.18158,0.38116,0.5714,51,59,0.1,0.2,0.1,53,828686433,6.00486
