"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"106",106,10,28,38,4e-04,0.000373333333333333,0.00038,23769,64294,5,13,18,2e-04,0.000173333333333333,0.00018,3779,11421,15200,0.15116,0.15228,0.152,1,3,1,0,161,1542,15314,42048,57362,0.61256,0.56064,0.57362,1068,9156,8368,28290,36658,0.33472,0.3772,0.36658,9298,25573,34871,0.37192,0.340973333333333,0.34871,6219,20397,26616,0.24876,0.27196,0.26616,15517,45970,1090,2906,0.0702455371528002,0.0632151403088971,1269,3320,0.0817812721531224,0.07222101370459,2359,6226,0.152026809305923,0.135436154013487,0.0847590440120151,0.187832839903769,0.679725641875764,0.0832078583207857,0.161416336357842,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"107",107,7,22,29,0.00028,0.000293333333333333,0.00029,23769,64295,3,11,14,0.00012,0.000146666666666667,0.00014,3784,11416,15200,0.15136,0.152213333333333,0.152,0,3,0,0,157,1511,15314,42048,57362,0.61256,0.56064,0.57362,1072,9186,8395,28396,36791,0.3358,0.378613333333333,0.36791,9298,25575,34873,0.37192,0.341,0.34873,6266,20522,26788,0.25064,0.273626666666667,0.26788,15564,46097,1090,2907,0.0700334104343356,0.0630626721912489,1292,3377,0.083012079157029,0.0732585634639998,2382,6284,0.153045489591365,0.136321235655249,0.0847590440120151,0.188253857002486,0.679575994507146,0.0831361583136156,0.160159511937401,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"108",108,6,18,24,0.00024,0.00024,0.00024,23769,64295,3,8,11,0.00012,0.000106666666666667,0.00011,3787,11413,15200,0.15148,0.152173333333333,0.152,1,2,1,0,154,1472,15314,42048,57362,0.61256,0.56064,0.57362,1075,9225,8421,28506,36927,0.33684,0.38008,0.36927,9298,25575,34873,0.37192,0.341,0.34873,6302,20648,26950,0.25208,0.275306666666667,0.2695,15600,46223,1090,2907,0.0698717948717949,0.0628907686649503,1310,3447,0.083974358974359,0.0745732643921857,2400,6354,0.153846153846154,0.137464033057136,0.0847590440120151,0.188881910084738,0.680037714573306,0.0831361583136156,0.160488774170729,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"109",109,5,14,19,2e-04,0.000186666666666667,0.00019,23769,64295,2,7,9,8e-05,9.33333333333333e-05,9e-05,3788,11412,15200,0.15152,0.15216,0.152,1,1,1,0,153,1450,15314,42049,57363,0.61256,0.560653333333333,0.57363,1076,9247,8441,28591,37032,0.33764,0.381213333333333,0.37032,9298,25575,34873,0.37192,0.341,0.34873,6345,20768,27113,0.2538,0.276906666666667,0.27113,15643,46343,1090,2907,0.069679728952247,0.0627279200742291,1335,3509,0.0853416863772934,0.0757180156657963,2425,6416,0.15502141532954,0.138445935740025,0.0847372774367681,0.189353365623143,0.680494423225466,0.0831361583136156,0.159644490249407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"110",110,5,13,18,2e-04,0.000173333333333333,0.00018,23769,64296,2,5,7,8e-05,6.66666666666667e-05,7e-05,3806,11394,15200,0.15224,0.15192,0.152,1,2,1,0,152,1419,15314,42049,57363,0.61256,0.560653333333333,0.57363,1077,9277,8461,28667,37128,0.33844,0.382226666666667,0.37128,9298,25577,34875,0.37192,0.341026666666667,0.34875,6374,20913,27287,0.25496,0.27884,0.27287,15672,46490,1090,2907,0.0695507912200102,0.0625295762529576,1352,3575,0.0862685043389484,0.0768982576898258,2442,6482,0.155819295558959,0.139427833942783,0.0847372774367681,0.189586852938134,0.68123166361951,0.0830644583064458,0.161591286364264,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"111",111,4,10,14,0.00016,0.000133333333333333,0.00014,23769,64296,1,5,6,4e-05,6.66666666666667e-05,6e-05,3760,11440,15200,0.1504,0.152533333333333,0.152,1,1,1,0,148,1394,15314,42049,57363,0.61256,0.560653333333333,0.57363,1081,9302,8491,28742,37233,0.33964,0.383226666666667,0.37233,9298,25577,34875,0.37192,0.341026666666667,0.34875,6401,21024,27425,0.25604,0.28032,0.27425,15699,46601,1090,2907,0.0694311739601249,0.0623806356086779,1373,3623,0.0874577998598637,0.0777451127658205,2463,6530,0.156888973819989,0.140125748374498,0.0847372774367681,0.188835594883682,0.680907653271064,0.0830644583064458,0.162485102400051,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"112",112,3,10,13,0.00012,0.000133333333333333,0.00013,23769,64296,0,5,5,0,6.66666666666667e-05,5e-05,3755,11445,15200,0.1502,0.1526,0.152,0,1,0,0,146,1377,15314,42049,57363,0.61256,0.560653333333333,0.57363,1083,9319,8505,28811,37316,0.3402,0.384146666666667,0.37316,9298,25577,34875,0.37192,0.341026666666667,0.34875,6439,21150,27589,0.25756,0.282,0.27589,15737,46727,1090,2907,0.0692635190951261,0.0622124253643504,1392,3685,0.0884539620003813,0.0788623279902412,2482,6592,0.157717481095507,0.141074753354592,0.0847372774367681,0.189444019082959,0.680900462967278,0.0830644583064458,0.16253220525322,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"113",113,3,8,11,0.00012,0.000106666666666667,0.00011,23769,64296,0,3,3,0,4e-05,3e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,0,1,0,0,143,1338,15314,42049,57363,0.61256,0.560653333333333,0.57363,1086,9358,8529,28893,37422,0.34116,0.38524,0.37422,9298,25577,34875,0.37192,0.341026666666667,0.34875,6473,21253,27726,0.25892,0.283373333333333,0.27726,15771,46830,1090,2907,0.0691141969437575,0.0620755925688661,1417,3735,0.0898484560268848,0.0797565663036515,2507,6642,0.158962652970642,0.141832158872518,0.0847372774367681,0.189463631944574,0.681350080133468,0.0830644583064458,0.162190218597509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"114",114,2,8,10,8e-05,0.000106666666666667,1e-04,23769,64296,0,3,3,0,4e-05,3e-05,3778,11422,15200,0.15112,0.152293333333333,0.152,0,1,0,0,143,1303,15314,42049,57363,0.61256,0.560653333333333,0.57363,1086,9393,8548,28966,37514,0.34192,0.386213333333333,0.37514,9298,25577,34875,0.37192,0.341026666666667,0.34875,6503,21371,27874,0.26012,0.284946666666667,0.27874,15801,46948,1090,2907,0.0689829757610278,0.0619195705887365,1432,3791,0.0906271754952218,0.0807489136917441,2522,6698,0.15961015125625,0.142668484280481,0.0847372774367681,0.189705266263498,0.682537426795379,0.0830644583064458,0.16295468237801,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"115",115,2,8,10,8e-05,0.000106666666666667,1e-04,23769,64296,0,5,5,0,6.66666666666667e-05,5e-05,3812,11388,15200,0.15248,0.15184,0.152,1,1,0,0,140,1282,15314,42051,57365,0.61256,0.56068,0.57365,1089,9414,8563,29027,37590,0.34252,0.387026666666667,0.3759,9298,25577,34875,0.37192,0.341026666666667,0.34875,6538,21480,28018,0.26152,0.2864,0.28018,15836,47057,1090,2907,0.0688305127557464,0.0617761438255732,1458,3841,0.0920687042182369,0.0816244129460017,2548,6748,0.160899216973983,0.143400556771575,0.0846937442862741,0.189950652736076,0.68235547722363,0.0830644583064458,0.162720031900495,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"116",116,2,6,8,8e-05,8e-05,8e-05,23769,64296,0,4,4,0,5.33333333333333e-05,4e-05,3809,11391,15200,0.15236,0.15188,0.152,1,1,0,0,138,1258,15314,42051,57365,0.61256,0.56068,0.57365,1091,9438,8580,29090,37670,0.3432,0.387866666666667,0.3767,9298,25578,34876,0.37192,0.34104,0.34876,6571,21600,28171,0.26284,0.288,0.28171,15869,47178,1090,2907,0.0686873779066104,0.0616177031667303,1480,3896,0.0932635956897095,0.0825808639620162,2570,6803,0.16195097359632,0.144198567128746,0.0846937442862741,0.190100274249869,0.682581333444477,0.0830286083028607,0.163136247938625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"117",117,2,6,8,8e-05,8e-05,8e-05,23769,64296,0,4,4,0,5.33333333333333e-05,4e-05,3861,11339,15200,0.15444,0.151186666666667,0.152,1,1,0,0,134,1234,15314,42051,57365,0.61256,0.56068,0.57365,1095,9462,8598,29169,37767,0.34392,0.38892,0.37767,9298,25578,34876,0.37192,0.34104,0.34876,6604,21699,28303,0.26416,0.28932,0.28303,15902,47277,1090,2907,0.0685448371274054,0.0614886731391586,1496,3945,0.0940762168280719,0.0834443809886414,2586,6852,0.162621053955477,0.1449330541278,0.0846937442862741,0.190599281433033,0.682225634113339,0.0830286083028607,0.162770763062642,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"118",118,2,6,8,8e-05,8e-05,8e-05,23769,64296,0,4,4,0,5.33333333333333e-05,4e-05,3874,11326,15200,0.15496,0.151013333333333,0.152,1,1,0,0,132,1212,15314,42051,57365,0.61256,0.56068,0.57365,1097,9484,8613,29240,37853,0.34452,0.389866666666667,0.37853,9298,25578,34876,0.37192,0.34104,0.34876,6650,21805,28455,0.266,0.290733333333333,0.28455,15948,47383,1090,2907,0.0683471281665413,0.0613511174893949,1519,3998,0.0952470529219965,0.08437625308655,2609,6905,0.163594181088538,0.145727370575945,0.0846937442862741,0.191156007476506,0.682383710717643,0.0830286083028607,0.161037410485763,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"119",119,1,5,6,4e-05,6.66666666666667e-05,6e-05,23769,64296,0,3,3,0,4e-05,3e-05,3851,11349,15200,0.15404,0.15132,0.152,1,1,0,0,131,1192,15314,42051,57365,0.61256,0.56068,0.57365,1098,9504,8625,29313,37938,0.345,0.39084,0.37938,9298,25578,34876,0.37192,0.34104,0.34876,6693,21907,28600,0.26772,0.292093333333333,0.286,15991,47485,1090,2907,0.0681633418798074,0.0612193324207645,1537,4061,0.0961165655681321,0.0855217437085395,2627,6968,0.164279907447939,0.146741076129304,0.0846937442862741,0.192046212718157,0.682763172735584,0.0830286083028607,0.15954404647433,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"120",120,1,2,3,4e-05,2.66666666666667e-05,3e-05,23769,64296,0,2,2,0,2.66666666666667e-05,2e-05,3822,11378,15200,0.15288,0.151706666666667,0.152,1,0,0,0,129,1165,15314,42051,57365,0.61256,0.56068,0.57365,1100,9531,8644,29398,38042,0.34576,0.391973333333333,0.38042,9298,25578,34876,0.37192,0.34104,0.34876,6716,22046,28762,0.26864,0.293946666666667,0.28762,16014,47624,1090,2907,0.0680654427376046,0.0610406517722157,1550,4128,0.0967903084800799,0.0866789853855199,2640,7035,0.164855751217685,0.147719637157736,0.0846937442862741,0.192607598368313,0.683085652727385,0.0830286083028607,0.161973165203939,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"121",121,1,2,3,4e-05,2.66666666666667e-05,3e-05,23769,64296,0,2,2,0,2.66666666666667e-05,2e-05,3859,11341,15200,0.15436,0.151213333333333,0.152,1,0,0,0,129,1144,15314,42051,57365,0.61256,0.56068,0.57365,1100,9552,8660,29472,38132,0.3464,0.39296,0.38132,9298,25578,34876,0.37192,0.34104,0.34876,6757,22147,28904,0.27028,0.295293333333333,0.28904,16055,47725,1090,2907,0.067891622547493,0.0609114719748559,1576,4188,0.0981625661787605,0.0877527501309586,2666,7095,0.166054188726253,0.148664222105815,0.0846937442862741,0.193144119047143,0.683782386531062,0.0830286083028607,0.160702258495837,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"122",122,1,1,2,4e-05,1.33333333333333e-05,2e-05,23769,64296,0,1,1,0,1.33333333333333e-05,1e-05,3810,11390,15200,0.1524,0.151866666666667,0.152,1,0,0,0,126,1121,15314,42051,57365,0.61256,0.56068,0.57365,1103,9575,8676,29535,38211,0.34704,0.3938,0.38211,9298,25578,34876,0.37192,0.34104,0.34876,6788,22249,29037,0.27152,0.296653333333333,0.29037,16086,47827,1090,2907,0.0677607857764516,0.0607815668973592,1595,4245,0.0991545443242571,0.0887573964497041,2685,7152,0.166915330100709,0.149538963347063,0.0846937442862741,0.193377646056649,0.683681629226452,0.0830286083028607,0.160717091980739,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"123",123,1,0,1,4e-05,0,1e-05,23769,64296,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,1,0,0,0,126,1095,15314,42051,57365,0.61256,0.56068,0.57365,1103,9601,8694,29594,38288,0.34776,0.394586666666667,0.38288,9298,25578,34876,0.37192,0.34104,0.34876,6820,22369,29189,0.2728,0.298253333333333,0.29189,16118,47947,1090,2907,0.0676262563593498,0.060629445012201,1613,4310,0.100074450924432,0.0898909212255199,2703,7217,0.167700707283782,0.150520366237721,0.0846937442862741,0.193315612572636,0.684538235584135,0.0830286083028607,0.161284157802161,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"124",124,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,124,1073,15314,42051,57365,0.61256,0.56068,0.57365,1105,9623,8716,29658,38374,0.34864,0.39544,0.38374,9298,25578,34876,0.37192,0.34104,0.34876,6859,22478,29337,0.27436,0.299706666666667,0.29337,16157,48056,1090,2907,0.0674630191248375,0.0604919260862327,1636,4365,0.101256421365352,0.0908315298818046,2726,7272,0.16871944049019,0.151323455968037,0.0846937442862741,0.193019489702525,0.684688741796633,0.0830286083028607,0.16057832872355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"125",125,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,122,1059,15314,42051,57365,0.61256,0.56068,0.57365,1107,9637,8725,29709,38434,0.349,0.39612,0.38434,9298,25578,34876,0.37192,0.34104,0.34876,6902,22600,29502,0.27608,0.301333333333333,0.29502,16200,48178,1090,2907,0.067283950617284,0.0603387438249824,1661,4425,0.102530864197531,0.0918469010751795,2751,7332,0.169814814814815,0.152185644900162,0.0846937442862741,0.193572949499923,0.684576935226182,0.0830286083028607,0.159875679801727,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"126",126,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,118,1040,15314,42051,57365,0.61256,0.56068,0.57365,1111,9656,8747,29769,38516,0.34988,0.39692,0.38516,9298,25578,34876,0.37192,0.34104,0.34876,6933,22715,29648,0.27732,0.302866666666667,0.29648,16231,48293,1090,2907,0.0671554432875362,0.0601950593253681,1679,4491,0.103444026862177,0.0929948439732466,2769,7398,0.170599470149714,0.153189903298615,0.0846937442862741,0.193169019577954,0.684060092140239,0.0830286083028607,0.160374731414977,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"127",127,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,117,1017,15314,42051,57365,0.61256,0.56068,0.57365,1112,9679,8758,29825,38583,0.35032,0.397666666666667,0.38583,9298,25578,34876,0.37192,0.34104,0.34876,6966,22817,29783,0.27864,0.304226666666667,0.29783,16264,48395,1090,2907,0.0670191834727004,0.0600681888624858,1703,4545,0.104709788489916,0.0939146606054344,2793,7452,0.171728971962617,0.15398284946792,0.0846937442862741,0.193671196559181,0.684527154761753,0.0830286083028607,0.160149531328097,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"128",128,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,112,999,15314,42051,57365,0.61256,0.56068,0.57365,1117,9697,8776,29872,38648,0.35104,0.398293333333333,0.38648,9298,25578,34876,0.37192,0.34104,0.34876,7002,22927,29929,0.28008,0.305693333333333,0.29929,16300,48505,1090,2907,0.0668711656441718,0.059931965776724,1733,4607,0.106319018404908,0.0949798989794867,2823,7514,0.17319018404908,0.154911864756211,0.0846937442862741,0.19328524703967,0.683696889460999,0.0830286083028607,0.159859508265796,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"129",129,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,112,986,15314,42051,57365,0.61256,0.56068,0.57365,1117,9710,8782,29925,38707,0.35128,0.399,0.38707,9298,25578,34876,0.37192,0.34104,0.34876,7028,23037,30065,0.28112,0.30716,0.30065,16326,48615,1090,2907,0.0667646698517702,0.059796359148411,1751,4664,0.10725223569766,0.0959374678597141,2841,7571,0.17401690554943,0.155733827008125,0.0846937442862741,0.194163454869379,0.684120364274285,0.0830286083028607,0.160766383533338,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
"130",130,0,0,0,0,0,0,23769,64296,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,111,962,15314,42051,57365,0.61256,0.56068,0.57365,1118,9734,8795,29984,38779,0.3518,0.399786666666667,0.38779,9298,25578,34876,0.37192,0.34104,0.34876,7064,23143,30207,0.28256,0.308573333333333,0.30207,16362,48721,1090,2907,0.0666177728884,0.0596662630077379,1774,4725,0.108421953306442,0.0969807680466329,2864,7632,0.175039726194842,0.156647031054371,0.0846937442862741,0.194558579342094,0.684617096603263,0.0830286083028607,0.160331083574049,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.00672268907563031,-0.0251187649832387,-0.0165178925248354,-0.0256507027331645,0.0111111111111111,-0.0249116039858567,-0.000728029121164986,0.00518257297049729,0.18453,0.35917,0.57365,50,57,0.1,0.2,0.1,62,347109002,6.00486
