"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"117",117,1,3,4,4e-05,4e-05,4e-05,23793,64289,0,1,1,0,1.33333333333333e-05,1e-05,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,137,1178,15472,41669,57141,0.61888,0.555586666666667,0.57141,1068,9525,8467,29484,37951,0.33868,0.39312,0.37951,9407,25085,34492,0.37628,0.334466666666667,0.34492,6568,21817,28385,0.26272,0.290893333333333,0.28385,15975,46902,1120,2971,0.0701095461658842,0.0633448467016332,1599,4094,0.100093896713615,0.0872883885548591,2719,7065,0.170203442879499,0.150633235256492,0.102270768700448,0.226590007996204,0.698023679046324,0.111122922646256,0.197211627071634,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"118",118,1,2,3,4e-05,2.66666666666667e-05,3e-05,23793,64289,0,1,1,0,1.33333333333333e-05,1e-05,3792,11408,15200,0.15168,0.152106666666667,0.152,1,0,0,0,137,1162,15472,41669,57141,0.61888,0.555586666666667,0.57141,1068,9541,8484,29542,38026,0.33936,0.393893333333333,0.38026,9407,25085,34492,0.37628,0.334466666666667,0.34492,6612,21957,28569,0.26448,0.29276,0.28569,16019,47042,1120,2971,0.0699169735938573,0.0631563283873985,1628,4152,0.101629315188214,0.0882615535053782,2748,7123,0.171546288782071,0.151417881892777,0.102270768700448,0.226558648871566,0.698530085202414,0.111122922646256,0.196986578021184,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"119",119,0,2,2,0,2.66666666666667e-05,2e-05,23793,64289,0,1,1,0,1.33333333333333e-05,1e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,134,1135,15472,41669,57141,0.61888,0.555586666666667,0.57141,1071,9568,8500,29623,38123,0.34,0.394973333333333,0.38123,9407,25085,34492,0.37628,0.334466666666667,0.34492,6640,22077,28717,0.2656,0.29436,0.28717,16047,47162,1120,2971,0.0697949772543155,0.0629956320766719,1643,4221,0.102386738954322,0.0895000212035113,2763,7192,0.172181716208637,0.152495653280183,0.102270768700448,0.227218870535105,0.698536369129864,0.111122922646256,0.19796931734898,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"120",120,0,2,2,0,2.66666666666667e-05,2e-05,23793,64289,0,1,1,0,1.33333333333333e-05,1e-05,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,134,1118,15472,41669,57141,0.61888,0.555586666666667,0.57141,1071,9585,8523,29693,38216,0.34092,0.395906666666667,0.38216,9407,25085,34492,0.37628,0.334466666666667,0.34492,6680,22181,28861,0.2672,0.295746666666667,0.28861,16087,47266,1120,2971,0.0696214334555853,0.0628570219608175,1668,4265,0.103686206253497,0.0902339948377269,2788,7236,0.173307639709082,0.153091016798544,0.102270768700448,0.226954544333741,0.699071046409446,0.111122922646256,0.196920939986068,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"121",121,0,2,2,0,2.66666666666667e-05,2e-05,23793,64289,0,1,1,0,1.33333333333333e-05,1e-05,3721,11479,15200,0.14884,0.153053333333333,0.152,0,0,0,0,131,1096,15472,41669,57141,0.61888,0.555586666666667,0.57141,1074,9607,8547,29759,38306,0.34188,0.396786666666667,0.38306,9407,25085,34492,0.37628,0.334466666666667,0.34492,6711,22314,29025,0.26844,0.29752,0.29025,16118,47399,1120,2971,0.0694875294701576,0.0626806472710395,1684,4331,0.104479463953344,0.0913732357222726,2804,7302,0.173966993423502,0.154053882993312,0.102270768700448,0.226497018725367,0.698919164854048,0.111122922646256,0.198002948894733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"122",122,0,1,1,0,1.33333333333333e-05,1e-05,23793,64289,0,0,0,0,0,0,3707,11493,15200,0.14828,0.15324,0.152,0,0,0,0,129,1081,15472,41669,57141,0.61888,0.555586666666667,0.57141,1076,9622,8562,29810,38372,0.34248,0.397466666666667,0.38372,9407,25085,34492,0.37628,0.334466666666667,0.34492,6750,22421,29171,0.27,0.298946666666667,0.29171,16157,47506,1120,2971,0.069319799467723,0.0625394686986907,1708,4405,0.105712694188278,0.0927251294573317,2828,7376,0.175032493656,0.155264598156022,0.102270768700448,0.226465178290497,0.698828730135632,0.111122922646256,0.197191881878002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"123",123,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3719,11481,15200,0.14876,0.15308,0.152,0,0,0,0,127,1069,15472,41669,57141,0.61888,0.555586666666667,0.57141,1078,9634,8582,29872,38454,0.34328,0.398293333333333,0.38454,9407,25085,34492,0.37628,0.334466666666667,0.34492,6780,22527,29307,0.2712,0.30036,0.29307,16187,47612,1120,2971,0.0691913263730154,0.0624002352348147,1731,4461,0.106937666028294,0.0936948668402924,2851,7432,0.17612899240131,0.156095102075107,0.102270768700448,0.22626751509647,0.698644764996601,0.111122922646256,0.197418220207966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"124",124,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,127,1049,15472,41669,57141,0.61888,0.555586666666667,0.57141,1078,9654,8597,29934,38531,0.34388,0.39912,0.38531,9407,25085,34492,0.37628,0.334466666666667,0.34492,6813,22645,29458,0.27252,0.301933333333333,0.29458,16220,47730,1120,2971,0.0690505548705302,0.0622459668971297,1759,4518,0.108446362515413,0.0946574481458202,2879,7489,0.177496917385943,0.15690341504295,0.102270768700448,0.22652052500679,0.699269076649808,0.111122922646256,0.197714348243181,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"125",125,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,124,1031,15472,41669,57141,0.61888,0.555586666666667,0.57141,1081,9672,8615,29996,38611,0.3446,0.399946666666667,0.38611,9407,25085,34492,0.37628,0.334466666666667,0.34492,6847,22768,29615,0.27388,0.303573333333333,0.29615,16254,47853,1120,2971,0.0689061154177433,0.0620859716214239,1781,4587,0.109573028177679,0.0958560591812426,2901,7558,0.178479143595423,0.157942030802666,0.102270768700448,0.226503134320012,0.698993393599623,0.111122922646256,0.198066406978072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"126",126,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3725,11475,15200,0.149,0.153,0.152,0,0,0,0,124,1004,15472,41669,57141,0.61888,0.555586666666667,0.57141,1081,9699,8626,30056,38682,0.34504,0.400746666666667,0.38682,9407,25085,34492,0.37628,0.334466666666667,0.34492,6877,22880,29757,0.27508,0.305066666666667,0.29757,16284,47965,1120,2971,0.0687791697371653,0.0619409986448452,1793,4637,0.110108081552444,0.096674658605233,2913,7608,0.178887251289609,0.158615657250078,0.102270768700448,0.227061583458551,0.699831333425668,0.111122922646256,0.198495498999778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"127",127,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3726,11474,15200,0.14904,0.152986666666667,0.152,0,0,0,0,122,991,15472,41669,57141,0.61888,0.555586666666667,0.57141,1083,9712,8642,30107,38749,0.34568,0.401426666666667,0.38749,9407,25085,34492,0.37628,0.334466666666667,0.34492,6913,22983,29896,0.27652,0.30644,0.29896,16320,48068,1120,2971,0.0686274509803922,0.0618082716152118,1809,4693,0.110845588235294,0.0976325205958226,2929,7664,0.179473039215686,0.159440792211034,0.102270768700448,0.226939646903638,0.699678513952611,0.111122922646256,0.197910555313088,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"128",128,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,120,975,15472,41669,57141,0.61888,0.555586666666667,0.57141,1085,9728,8662,30149,38811,0.34648,0.401986666666667,0.38811,9407,25085,34492,0.37628,0.334466666666667,0.34492,6953,23093,30046,0.27812,0.307906666666667,0.30046,16360,48178,1120,2971,0.0684596577017115,0.0616671509817759,1830,4750,0.111858190709046,0.0985927186682718,2950,7721,0.180317848410758,0.160259869650048,0.102270768700448,0.226229997527276,0.699618765637331,0.111122922646256,0.197112243687622,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"129",129,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,117,954,15472,41669,57141,0.61888,0.555586666666667,0.57141,1088,9749,8674,30217,38891,0.34696,0.402893333333333,0.38891,9407,25085,34492,0.37628,0.334466666666667,0.34492,6983,23200,30183,0.27932,0.309333333333333,0.30183,16390,48285,1120,2971,0.0683343502135449,0.0615304960132546,1848,4802,0.112751677852349,0.0994511753132443,2968,7773,0.181086028065894,0.160981671326499,0.102270768700448,0.226901742169079,0.699437048829445,0.111122922646256,0.197366987349846,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"130",130,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,112,934,15472,41669,57141,0.61888,0.555586666666667,0.57141,1093,9769,8696,30270,38966,0.34784,0.4036,0.38966,9407,25085,34492,0.37628,0.334466666666667,0.34492,7008,23298,30306,0.28032,0.31064,0.30306,16415,48383,1120,2971,0.0682302771855011,0.061405865696629,1863,4849,0.11349375571124,0.100221152057541,2983,7820,0.181724032896741,0.16162701775417,0.102270768700448,0.226297978654023,0.698673953379954,0.111122922646256,0.197881720564636,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"131",131,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,111,921,15472,41669,57141,0.61888,0.555586666666667,0.57141,1094,9782,8708,30323,39031,0.34832,0.404306666666667,0.39031,9407,25085,34492,0.37628,0.334466666666667,0.34492,7043,23410,30453,0.28172,0.312133333333333,0.30453,16450,48495,1120,2971,0.0680851063829787,0.0612640478399835,1881,4899,0.114346504559271,0.101020723785957,3001,7870,0.182431610942249,0.162284771625941,0.102270768700448,0.226584492350048,0.698799086370361,0.111122922646256,0.197732431977478,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"132",132,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,111,908,15472,41669,57141,0.61888,0.555586666666667,0.57141,1094,9795,8719,30363,39082,0.34876,0.40484,0.39082,9407,25085,34492,0.37628,0.334466666666667,0.34492,7079,23502,30581,0.28316,0.31336,0.30581,16486,48587,1120,2971,0.0679364309110761,0.0611480437153971,1896,4949,0.115006672328036,0.101858521826826,3016,7920,0.182943103239112,0.163006565542223,0.102270768700448,0.226627688202668,0.699198842559966,0.111122922646256,0.196788252414201,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"133",133,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,111,891,15472,41669,57141,0.61888,0.555586666666667,0.57141,1094,9812,8741,30413,39154,0.34964,0.405506666666667,0.39154,9407,25085,34492,0.37628,0.334466666666667,0.34492,7115,23600,30715,0.2846,0.314666666666667,0.30715,16522,48685,1120,2971,0.0677884033409999,0.0610249563520592,1921,4995,0.11626921680184,0.102598336243196,3041,7966,0.18405762014284,0.163623292595255,0.102270768700448,0.225950954119352,0.699720002331316,0.111122922646256,0.196055880673065,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"134",134,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,109,877,15472,41669,57141,0.61888,0.555586666666667,0.57141,1096,9826,8756,30471,39227,0.35024,0.40628,0.39227,9407,25085,34492,0.37628,0.334466666666667,0.34492,7150,23684,30834,0.286,0.315786666666667,0.30834,16557,48769,1120,2971,0.067645104789515,0.0609198466238799,1941,5044,0.117231382496829,0.103426356907052,3061,8015,0.184876487286344,0.164346203530932,0.102270768700448,0.226098538027087,0.699599662882869,0.111122922646256,0.194966504423332,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"135",135,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,108,861,15472,41669,57141,0.61888,0.555586666666667,0.57141,1097,9842,8768,30523,39291,0.35072,0.406973333333333,0.39291,9407,25085,34492,0.37628,0.334466666666667,0.34492,7180,23807,30987,0.2872,0.317426666666667,0.30987,16587,48892,1120,2971,0.0675227587870019,0.0607665875807903,1953,5106,0.117742810634835,0.104434263274155,3073,8077,0.185265569421836,0.165200850854946,0.102270768700448,0.226358165969813,0.699814377138099,0.111122922646256,0.195765436795916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"136",136,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,107,849,15472,41669,57141,0.61888,0.555586666666667,0.57141,1098,9854,8777,30568,39345,0.35108,0.407573333333333,0.39345,9407,25085,34492,0.37628,0.334466666666667,0.34492,7221,23909,31130,0.28884,0.318786666666667,0.3113,16628,48994,1120,2971,0.067356266538369,0.0606400783769441,1975,5167,0.11877555929757,0.105461893293056,3095,8138,0.186131825835939,0.16610197167,0.102270768700448,0.226704122306055,0.699906627978413,0.111122922646256,0.194623609238607,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"137",137,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,106,831,15472,41669,57141,0.61888,0.555586666666667,0.57141,1099,9872,8786,30625,39411,0.35144,0.408333333333333,0.39411,9407,25085,34492,0.37628,0.334466666666667,0.34492,7252,24000,31252,0.29008,0.32,0.31252,16659,49085,1120,2971,0.067230926226064,0.0605276561067536,2004,5228,0.120295335854493,0.106509116838138,3124,8199,0.187526262080557,0.167036772944892,0.102270768700448,0.227351932127556,0.700180989101031,0.111122922646256,0.194232929378831,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"138",138,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,105,816,15472,41669,57141,0.61888,0.555586666666667,0.57141,1100,9887,8797,30669,39466,0.35188,0.40892,0.39466,9407,25085,34492,0.37628,0.334466666666667,0.34492,7283,24105,31388,0.29132,0.3214,0.31388,16690,49190,1120,2971,0.067106051527861,0.0603984549705225,2020,5276,0.121030557219892,0.107257572677373,3140,8247,0.188136608747753,0.167656027647896,0.102270768700448,0.227494468576528,0.700363460777939,0.111122922646256,0.19431340953736,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"139",139,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,103,806,15472,41669,57141,0.61888,0.555586666666667,0.57141,1102,9897,8813,30708,39521,0.35252,0.40944,0.39521,9407,25085,34492,0.37628,0.334466666666667,0.34492,7317,24212,31529,0.29268,0.322826666666667,0.31529,16724,49297,1120,2971,0.0669696244917484,0.0602673590685032,2041,5338,0.122040181774695,0.108282451264783,3161,8309,0.189009806266443,0.168549810333286,0.102270768700448,0.227072321664424,0.700121972448589,0.111122922646256,0.194129327399966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"140",140,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,101,791,15472,41669,57141,0.61888,0.555586666666667,0.57141,1104,9912,8825,30745,39570,0.353,0.409933333333333,0.3957,9407,25085,34492,0.37628,0.334466666666667,0.34492,7347,24293,31640,0.29388,0.323906666666667,0.3164,16754,49378,1120,2971,0.0668497075325295,0.0601684960913767,2054,5388,0.12259758863555,0.109117420713678,3174,8359,0.189447296168079,0.169285916805055,0.102270768700448,0.226951328715055,0.700032363391433,0.111122922646256,0.193523251061875,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"141",141,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,101,775,15472,41669,57141,0.61888,0.555586666666667,0.57141,1104,9928,8841,30788,39629,0.35364,0.410506666666667,0.39629,9407,25085,34492,0.37628,0.334466666666667,0.34492,7376,24376,31752,0.29504,0.325013333333333,0.31752,16783,49461,1120,2971,0.0667341953166895,0.0600675279513152,2069,5432,0.123279509026992,0.109823901659894,3189,8403,0.190013704343681,0.169891429611209,0.102270768700448,0.226631401787774,0.700515792298135,0.111122922646256,0.193096817866605,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
"142",142,0,0,0,0,0,0,23793,64289,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,97,769,15472,41669,57141,0.61888,0.555586666666667,0.57141,1108,9934,8855,30825,39680,0.3542,0.411,0.3968,9407,25085,34492,0.37628,0.334466666666667,0.34492,7400,24454,31854,0.296,0.326053333333333,0.31854,16807,49539,1120,2971,0.0666389004581424,0.0599729506045742,2085,5478,0.124055453085024,0.110579543390056,3205,8449,0.190694353543167,0.17055249399463,0.102270768700448,0.226336511614839,0.699612244328598,0.111122922646256,0.193053442493943,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",-0.00448827901658086,-0.0132840525038202,0.0019442361167924,0.01779663874979,-0.00565752388808691,-0.0320398578370806,-0.00251312859267827,0.0206568844156414,0.18444,0.35876,0.57141,48,55,0.1,0.2,0.1,85,458163998,6.0047
