"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"104",104,18,33,51,0.00072,0.00044,0.00051,23768,64397,10,14,24,4e-04,0.000186666666666667,0.00024,3744,11456,15200,0.14976,0.152746666666667,0.152,3,11,2,7,178,1532,15424,41819,57243,0.61696,0.557586666666667,0.57243,1051,9064,8154,28361,36515,0.32616,0.378146666666667,0.36515,9338,25421,34759,0.37352,0.338946666666667,0.34759,6040,20167,26207,0.2416,0.268893333333333,0.26207,15378,45588,1068,2986,0.0694498634412797,0.0654996929016408,1159,3270,0.0753674079854337,0.0717294024743353,2227,6256,0.144817271426713,0.137229095375976,0.0962353042876901,0.220482635079351,0.685616716065654,0.0925608624259299,0.184668162203493,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"105",105,16,28,44,0.00064,0.000373333333333333,0.00044,23768,64398,9,12,21,0.00036,0.00016,0.00021,3759,11441,15200,0.15036,0.152546666666667,0.152,3,10,2,7,176,1509,15424,41822,57246,0.61696,0.557626666666667,0.57246,1053,9086,8168,28443,36611,0.32672,0.37924,0.36611,9339,25421,34760,0.37356,0.338946666666667,0.3476,6082,20294,26376,0.24328,0.270586666666667,0.26376,15421,45715,1068,2986,0.0692562090655599,0.065317729410478,1183,3335,0.076713572401271,0.0729519851252324,2251,6321,0.145969781466831,0.13826971453571,0.0961704702627938,0.221339563453908,0.685758586348246,0.0926580290537887,0.184223829610497,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"106",106,10,24,34,4e-04,0.00032,0.00034,23768,64399,7,10,17,0.00028,0.000133333333333333,0.00017,3768,11432,15200,0.15072,0.152426666666667,0.152,1,6,1,4,171,1492,15424,41822,57246,0.61696,0.557626666666667,0.57246,1058,9102,8201,28511,36712,0.32804,0.380146666666667,0.36712,9339,25423,34762,0.37356,0.338973333333333,0.34762,6135,20408,26543,0.2454,0.272106666666667,0.26543,15474,45831,1068,2987,0.0690189996122528,0.065174227051559,1212,3390,0.078324932144242,0.0739674019768279,2280,6377,0.147343931756495,0.139141629028387,0.0961704702627938,0.220058296091878,0.684821475787092,0.0925866438233929,0.181647254976948,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"107",107,10,21,31,4e-04,0.00028,0.00031,23768,64399,7,11,18,0.00028,0.000146666666666667,0.00018,3780,11420,15200,0.1512,0.152266666666667,0.152,1,6,1,5,167,1463,15424,41824,57248,0.61696,0.557653333333333,0.57248,1062,9131,8224,28596,36820,0.32896,0.38128,0.3682,9339,25423,34762,0.37356,0.338973333333333,0.34762,6167,20544,26711,0.24668,0.27392,0.26711,15506,45967,1068,2986,0.0688765639107442,0.0649596449626906,1230,3453,0.0793241325938346,0.0751191071855897,2298,6439,0.148200696504579,0.14007875214828,0.0961272475795296,0.220158464550362,0.684619582826457,0.0925866438233929,0.182824449833362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"108",108,8,19,27,0.00032,0.000253333333333333,0.00027,23768,64399,6,9,15,0.00024,0.00012,0.00015,3784,11416,15200,0.15136,0.152213333333333,0.152,1,4,1,2,163,1442,15424,41824,57248,0.61696,0.557653333333333,0.57248,1066,9152,8247,28670,36917,0.32988,0.382266666666667,0.36917,9339,25423,34762,0.37356,0.338973333333333,0.34762,6198,20692,26890,0.24792,0.275893333333333,0.2689,15537,46115,1068,2986,0.0687391388298899,0.06475116556435,1245,3530,0.0801312994786638,0.0765477610322021,2313,6516,0.148870438308554,0.141298926596552,0.0961272475795296,0.21999596206366,0.684158100716711,0.0925866438233929,0.184590955695543,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"109",109,6,19,25,0.00024,0.000253333333333333,0.00025,23768,64400,4,9,13,0.00016,0.00012,0.00013,3770,11430,15200,0.1508,0.1524,0.152,1,3,1,1,162,1421,15424,41824,57248,0.61696,0.557653333333333,0.57248,1067,9172,8273,28739,37012,0.33092,0.383186666666667,0.37012,9339,25425,34764,0.37356,0.339,0.34764,6240,20800,27040,0.2496,0.277333333333333,0.2704,15579,46225,1068,2986,0.0685538224533025,0.0645970795024337,1276,3585,0.0819051286988895,0.0775554353704705,2344,6571,0.150458951152192,0.142152514872904,0.0961272475795296,0.219415503590116,0.684551168720244,0.092515258592997,0.183263732733697,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"110",110,5,16,21,2e-04,0.000213333333333333,0.00021,23768,64400,3,8,11,0.00012,0.000106666666666667,0.00011,3790,11410,15200,0.1516,0.152133333333333,0.152,1,2,1,1,159,1399,15424,41825,57249,0.61696,0.557666666666667,0.57249,1070,9194,8292,28819,37111,0.33168,0.384253333333333,0.37111,9339,25425,34764,0.37356,0.339,0.34764,6286,20925,27211,0.25144,0.279,0.27211,15625,46350,1068,2986,0.068352,0.0644228694714132,1306,3639,0.083584,0.0785113268608414,2374,6625,0.151936,0.142934196332255,0.0961056362378976,0.219775974428465,0.684413649371726,0.092515258592997,0.182157837349904,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"111",111,4,14,18,0.00016,0.000186666666666667,0.00018,23768,64400,2,7,9,8e-05,9.33333333333333e-05,9e-05,3805,11395,15200,0.1522,0.151933333333333,0.152,1,4,1,2,158,1372,15424,41825,57249,0.61696,0.557666666666667,0.57249,1071,9221,8313,28895,37208,0.33252,0.385266666666667,0.37208,9339,25425,34764,0.37356,0.339,0.34764,6310,21057,27367,0.2524,0.28076,0.27367,15649,46482,1068,2986,0.0682471723432807,0.0642399208295684,1329,3706,0.0849255543485207,0.0797297878748763,2397,6692,0.153172726691801,0.143969708704445,0.0961056362378976,0.21985736155518,0.685043640519723,0.092515258592997,0.184181689944695,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"112",112,1,13,14,4e-05,0.000173333333333333,0.00014,23768,64400,0,7,7,0,9.33333333333333e-05,7e-05,3769,11431,15200,0.15076,0.152413333333333,0.152,0,4,0,2,153,1345,15424,41825,57249,0.61696,0.557666666666667,0.57249,1076,9248,8342,28985,37327,0.33368,0.386466666666667,0.37327,9339,25426,34765,0.37356,0.339013333333333,0.34765,6342,21170,27512,0.25368,0.282266666666667,0.27512,15681,46596,1068,2987,0.068107901281806,0.0641042149540733,1354,3763,0.0863465340220649,0.0807580049789682,2422,6750,0.154454435303871,0.144862219933041,0.0961056362378976,0.21956666042745,0.68449707977681,0.0924795659777992,0.184389051596297,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"113",113,1,13,14,4e-05,0.000173333333333333,0.00014,23768,64400,0,7,7,0,9.33333333333333e-05,7e-05,3779,11421,15200,0.15116,0.15228,0.152,0,4,0,2,149,1325,15424,41825,57249,0.61696,0.557666666666667,0.57249,1080,9268,8366,29063,37429,0.33464,0.387506666666667,0.37429,9339,25426,34765,0.37356,0.339013333333333,0.34765,6362,21288,27650,0.25448,0.28384,0.2765,15701,46714,1068,2987,0.0680211451499904,0.0639422871087897,1370,3816,0.087255588815999,0.0816885730187952,2438,6803,0.155276733965989,0.145630860127585,0.0961056362378976,0.219421919908432,0.684007581075829,0.0924795659777992,0.186352170060704,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"114",114,1,9,10,4e-05,0.00012,1e-04,23768,64400,0,6,6,0,8e-05,6e-05,3738,11462,15200,0.14952,0.152826666666667,0.152,0,4,0,2,146,1290,15424,41825,57249,0.61696,0.557666666666667,0.57249,1083,9303,8392,29153,37545,0.33568,0.388706666666667,0.37545,9339,25426,34765,0.37356,0.339013333333333,0.34765,6411,21422,27833,0.25644,0.285626666666667,0.27833,15750,46848,1068,2987,0.0678095238095238,0.0637593920765027,1391,3882,0.0883174603174603,0.0828637295081967,2459,6869,0.156126984126984,0.146623121584699,0.0961056362378976,0.219413285010987,0.684321961962478,0.0924795659777992,0.185214242015265,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"115",115,1,7,8,4e-05,9.33333333333333e-05,8e-05,23768,64400,0,4,4,0,5.33333333333333e-05,4e-05,3734,11466,15200,0.14936,0.15288,0.152,0,4,0,2,144,1261,15424,41825,57249,0.61696,0.557666666666667,0.57249,1085,9332,8417,29219,37636,0.33668,0.389586666666667,0.37636,9339,25426,34765,0.37356,0.339013333333333,0.34765,6461,21538,27999,0.25844,0.287173333333333,0.27999,15800,46964,1068,2987,0.0675949367088608,0.0636019078443063,1418,3942,0.089746835443038,0.0839366323141129,2486,6929,0.157341772151899,0.147538540158419,0.0961056362378976,0.218856340759203,0.684721800895238,0.0924795659777992,0.183282172316264,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"116",116,1,7,8,4e-05,9.33333333333333e-05,8e-05,23768,64400,0,4,4,0,5.33333333333333e-05,4e-05,3725,11475,15200,0.149,0.153,0.152,0,4,0,2,139,1248,15424,41825,57249,0.61696,0.557666666666667,0.57249,1090,9345,8445,29276,37721,0.3378,0.390346666666667,0.37721,9339,25426,34765,0.37356,0.339013333333333,0.34765,6497,21652,28149,0.25988,0.288693333333333,0.28149,15836,47078,1068,2987,0.0674412730487497,0.0634478949827945,1445,3999,0.0912477898459207,0.0849441352648796,2513,6986,0.15868906289467,0.148392030247674,0.0961056362378976,0.217783723667411,0.68370951637217,0.0924795659777992,0.183055570869817,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"117",117,1,7,8,4e-05,9.33333333333333e-05,8e-05,23768,64400,0,4,4,0,5.33333333333333e-05,4e-05,3732,11468,15200,0.14928,0.152906666666667,0.152,0,4,0,2,137,1225,15424,41825,57249,0.61696,0.557666666666667,0.57249,1092,9368,8465,29346,37811,0.3386,0.39128,0.37811,9339,25426,34765,0.37356,0.339013333333333,0.34765,6530,21762,28292,0.2612,0.29016,0.28292,15869,47188,1068,2987,0.0673010271598714,0.0632999915232686,1463,4051,0.0921923246581385,0.0858480969738069,2531,7038,0.15949335181801,0.149148088497076,0.0961056362378976,0.21780149363666,0.683907137522988,0.0924795659777992,0.183056460688589,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"118",118,0,7,7,0,9.33333333333333e-05,7e-05,23768,64400,0,4,4,0,5.33333333333333e-05,4e-05,3760,11440,15200,0.1504,0.152533333333333,0.152,0,4,0,2,136,1195,15424,41825,57249,0.61696,0.557666666666667,0.57249,1093,9398,8478,29422,37900,0.33912,0.392293333333333,0.379,9339,25426,34765,0.37356,0.339013333333333,0.34765,6560,21859,28419,0.2624,0.291453333333333,0.28419,15899,47285,1068,2987,0.0671740361028996,0.0631701385217299,1476,4102,0.0928360274231084,0.0867505551443375,2544,7089,0.160010063526008,0.149920693666067,0.0961056362378976,0.218623844472663,0.684627620900624,0.0924795659777992,0.182945141975529,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"119",119,1,6,7,4e-05,8e-05,7e-05,23769,64400,0,3,3,0,4e-05,3e-05,3798,11402,15200,0.15192,0.152026666666667,0.152,0,2,0,1,135,1173,15424,41825,57249,0.61696,0.557666666666667,0.57249,1093,9420,8494,29491,37985,0.33976,0.393213333333333,0.37985,9339,25427,34766,0.37356,0.339026666666667,0.34766,6597,21983,28580,0.26388,0.293106666666667,0.2858,15936,47410,1068,2988,0.0670180722891566,0.0630246783379034,1500,4163,0.0941265060240964,0.0878084792237925,2568,7151,0.161144578313253,0.150833157561696,0.0961056362378976,0.218980835597779,0.685364159365612,0.0924438733626014,0.182939393973491,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"120",120,1,5,6,4e-05,6.66666666666667e-05,6e-05,23769,64400,0,2,2,0,2.66666666666667e-05,2e-05,3850,11350,15200,0.154,0.151333333333333,0.152,0,1,0,0,133,1153,15424,41825,57249,0.61696,0.557666666666667,0.57249,1095,9440,8512,29547,38059,0.34048,0.39396,0.38059,9339,25427,34766,0.37356,0.339026666666667,0.34766,6643,22097,28740,0.26572,0.294626666666667,0.2874,15982,47524,1068,2988,0.0668251783256163,0.062873495497012,1525,4211,0.0954198473282443,0.0886078612911371,2593,7199,0.162245025653861,0.151481356788149,0.0961056362378976,0.218809135511929,0.685456251593379,0.0924438733626014,0.181486806002773,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"121",121,1,5,6,4e-05,6.66666666666667e-05,6e-05,23769,64400,0,2,2,0,2.66666666666667e-05,2e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,1,0,0,132,1135,15424,41825,57249,0.61696,0.557666666666667,0.57249,1096,9458,8536,29613,38149,0.34144,0.39484,0.38149,9339,25427,34766,0.37356,0.339026666666667,0.34766,6685,22194,28879,0.2674,0.29592,0.28879,16024,47621,1068,2988,0.0666500249625562,0.0627454274374751,1549,4257,0.0966674987518722,0.0893933348732702,2617,7245,0.163317523714428,0.152138762310745,0.0961056362378976,0.218352518582382,0.685768167894926,0.0924438733626014,0.17991177256407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"122",122,1,4,5,4e-05,5.33333333333333e-05,5e-05,23769,64400,0,2,2,0,2.66666666666667e-05,2e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,130,1120,15424,41825,57249,0.61696,0.557666666666667,0.57249,1098,9473,8555,29666,38221,0.3422,0.395546666666667,0.38221,9339,25427,34766,0.37356,0.339026666666667,0.34766,6716,22315,29031,0.26864,0.297533333333333,0.29031,16055,47742,1068,2988,0.066521332918094,0.0625864019102677,1572,4311,0.0979134226097789,0.0902978509488501,2640,7299,0.164434755527873,0.152884252859118,0.0961056362378976,0.218012241422694,0.685693229786513,0.0924438733626014,0.180576256352664,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"123",123,1,3,4,4e-05,4e-05,4e-05,23769,64400,0,1,1,0,1.33333333333333e-05,1e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,129,1103,15424,41825,57249,0.61696,0.557666666666667,0.57249,1099,9490,8572,29730,38302,0.34288,0.3964,0.38302,9339,25427,34766,0.37356,0.339026666666667,0.34766,6746,22423,29169,0.26984,0.298973333333333,0.29169,16085,47850,1068,2988,0.0663972645321728,0.0624451410658307,1597,4368,0.0992850481815356,0.0912852664576802,2665,7356,0.165682312713708,0.153730407523511,0.0961056362378976,0.218145056895183,0.685970525044926,0.0924438733626014,0.180880306342252,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"124",124,1,1,2,4e-05,1.33333333333333e-05,2e-05,23769,64400,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,127,1082,15424,41825,57249,0.61696,0.557666666666667,0.57249,1101,9511,8588,29788,38376,0.34352,0.397173333333333,0.38376,9339,25427,34766,0.37356,0.339026666666667,0.34766,6786,22540,29326,0.27144,0.300533333333333,0.29326,16125,47967,1068,2988,0.0662325581395349,0.0622928263180937,1618,4426,0.100341085271318,0.0922717701753289,2686,7414,0.166573643410853,0.154564596493423,0.0961056362378976,0.218210877267128,0.686093672220984,0.0924438733626014,0.180300460244713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"125",125,1,1,2,4e-05,1.33333333333333e-05,2e-05,23769,64400,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,124,1058,15424,41825,57249,0.61696,0.557666666666667,0.57249,1104,9535,8602,29836,38438,0.34408,0.397813333333333,0.38438,9339,25427,34766,0.37356,0.339026666666667,0.34766,6840,22648,29488,0.2736,0.301973333333333,0.29488,16179,48075,1068,2988,0.0660114963842017,0.0621528861154446,1641,4481,0.101427776747636,0.0932085283411336,2709,7469,0.167439273131838,0.155361414456578,0.0961056362378976,0.218196207559833,0.686030610091234,0.0924438733626014,0.177717603382223,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"126",126,1,1,2,4e-05,1.33333333333333e-05,2e-05,23769,64400,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,1,0,0,123,1046,15424,41825,57249,0.61696,0.557666666666667,0.57249,1105,9547,8617,29880,38497,0.34468,0.3984,0.38497,9339,25427,34766,0.37356,0.339026666666667,0.34766,6875,22764,29639,0.275,0.30352,0.29639,16214,48191,1068,2988,0.0658690020969532,0.0620032786204893,1669,4541,0.102935734550389,0.0942292129235749,2737,7529,0.168804736647342,0.156232491544064,0.0961056362378976,0.217986171431924,0.686141215473827,0.0924438733626014,0.17772161694358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"127",127,1,0,1,4e-05,0,1e-05,23769,64400,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,121,1024,15424,41825,57249,0.61696,0.557666666666667,0.57249,1107,9569,8632,29942,38574,0.34528,0.399226666666667,0.38574,9339,25427,34766,0.37356,0.339026666666667,0.34766,6907,22860,29767,0.27628,0.3048,0.29767,16246,48287,1068,2988,0.0657392588944971,0.0618800091121834,1690,4596,0.10402560630309,0.0951808975500652,2758,7584,0.169764865197587,0.157060906662249,0.0961056362378976,0.218246996059602,0.686296041168989,0.0924438733626014,0.17736349518576,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
"128",128,1,0,1,4e-05,0,1e-05,23769,64400,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,120,1002,15424,41825,57249,0.61696,0.557666666666667,0.57249,1108,9591,8647,29997,38644,0.34588,0.39996,0.38644,9339,25427,34766,0.37356,0.339026666666667,0.34766,6936,22956,29892,0.27744,0.30608,0.29892,16275,48383,1068,2988,0.0656221198156682,0.0617572287787033,1705,4646,0.104761904761905,0.0960254634892421,2773,7634,0.170384024577573,0.157782692267945,0.0961056362378976,0.218324376092519,0.686732888630463,0.0924438733626014,0.177364180036984,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.00880187416331993,-0.0137478110579104,0.00418552491964874,0.0065850801855567,0.00221354166666668,-0.0436961675796048,-0.000771287372066887,0.0154111242161579,0.15795,0.37568,0.57249,49,58,0.1,0.2,0.1,99,31374259,6.00506
