"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"113",113,3,7,10,0.00012,9.33333333333333e-05,1e-04,23849,64386,1,6,7,4e-05,8e-05,7e-05,3691,11509,15200,0.14764,0.153453333333333,0.152,1,2,1,2,129,1317,15511,41614,57125,0.62044,0.554853333333333,0.57125,1019,9290,8308,29222,37530,0.33232,0.389626666666667,0.3753,9339,25259,34598,0.37356,0.336786666666667,0.34598,6461,21611,28072,0.25844,0.288146666666667,0.28072,15800,46870,1073,2950,0.0679113924050633,0.0629400469383401,1467,4055,0.0928481012658228,0.0865158950288031,2540,7005,0.160759493670886,0.149455941967143,0.10570992628887,0.237242974567922,0.70572177014694,0.0984402327158511,0.191387119093579,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"114",114,1,7,8,4e-05,9.33333333333333e-05,8e-05,23849,64386,0,6,6,0,8e-05,6e-05,3701,11499,15200,0.14804,0.15332,0.152,0,2,0,2,127,1286,15511,41614,57125,0.62044,0.554853333333333,0.57125,1021,9321,8330,29299,37629,0.3332,0.390653333333333,0.37629,9339,25259,34598,0.37356,0.336786666666667,0.34598,6492,21753,28245,0.25968,0.29004,0.28245,15831,47012,1073,2950,0.0677784094498137,0.0627499361865056,1481,4114,0.0935506285136757,0.087509572024164,2554,7064,0.161329037963489,0.15025950821067,0.10570992628887,0.237233047474619,0.706124826115525,0.0984402327158511,0.192811197185396,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"115",115,0,6,6,0,8e-05,6e-05,23849,64386,0,5,5,0,6.66666666666667e-05,5e-05,3700,11500,15200,0.148,0.153333333333333,0.152,0,1,0,1,124,1255,15511,41614,57125,0.62044,0.554853333333333,0.57125,1024,9352,8350,29371,37721,0.334,0.391613333333333,0.37721,9339,25259,34598,0.37356,0.336786666666667,0.34598,6522,21869,28391,0.26088,0.291586666666667,0.28391,15861,47128,1073,2950,0.0676502112098859,0.0625954846375828,1498,4157,0.0944454952398966,0.0882065863181124,2571,7107,0.162095706449782,0.150802070955695,0.10570992628887,0.237276008768384,0.706238333357508,0.0984402327158511,0.193382486319372,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"116",116,0,6,6,0,8e-05,6e-05,23849,64386,0,5,5,0,6.66666666666667e-05,5e-05,3705,11495,15200,0.1482,0.153266666666667,0.152,0,1,0,1,122,1227,15511,41614,57125,0.62044,0.554853333333333,0.57125,1026,9380,8361,29451,37812,0.33444,0.39268,0.37812,9339,25259,34598,0.37356,0.336786666666667,0.34598,6558,21998,28556,0.26232,0.293306666666667,0.28556,15897,47257,1073,2950,0.0674970120148456,0.0624246143428487,1522,4213,0.0957413348430522,0.0891508136360751,2595,7163,0.163238346857898,0.151575427978924,0.10570992628887,0.23834579746371,0.706543193296071,0.0984402327158511,0.193686386873882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"117",117,0,4,4,0,5.33333333333333e-05,4e-05,23849,64386,0,3,3,0,4e-05,3e-05,3750,11450,15200,0.15,0.152666666666667,0.152,0,1,0,1,119,1209,15511,41614,57125,0.62044,0.554853333333333,0.57125,1029,9398,8389,29519,37908,0.33556,0.393586666666667,0.37908,9339,25259,34598,0.37356,0.336786666666667,0.34598,6592,22115,28707,0.26368,0.294866666666667,0.28707,15931,47374,1073,2950,0.0673529596384408,0.0622704437032972,1547,4274,0.0971062707927939,0.0902182631823363,2620,7224,0.164459230431235,0.152488706885633,0.10570992628887,0.23755553084156,0.706248834055516,0.0984402327158511,0.19379398789006,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"118",118,0,3,3,0,4e-05,3e-05,23849,64386,0,2,2,0,2.66666666666667e-05,2e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,0,1,0,1,118,1194,15511,41614,57125,0.62044,0.554853333333333,0.57125,1030,9413,8413,29592,38005,0.33652,0.39456,0.38005,9339,25259,34598,0.37356,0.336786666666667,0.34598,6631,22213,28844,0.26524,0.296173333333333,0.28844,15970,47472,1073,2950,0.0671884783969944,0.0621418941691945,1568,4330,0.0981840951784596,0.0912116616110549,2641,7280,0.165372573575454,0.153353555780249,0.10570992628887,0.237260503839038,0.706431920985085,0.0984402327158511,0.19260214961583,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"119",119,0,2,2,0,2.66666666666667e-05,2e-05,23849,64386,0,1,1,0,1.33333333333333e-05,1e-05,3801,11399,15200,0.15204,0.151986666666667,0.152,0,1,0,1,115,1172,15511,41614,57125,0.62044,0.554853333333333,0.57125,1033,9435,8433,29648,38081,0.33732,0.395306666666667,0.38081,9339,25259,34598,0.37356,0.336786666666667,0.34598,6665,22314,28979,0.2666,0.29752,0.28979,16004,47573,1073,2950,0.0670457385653587,0.0620099636348349,1588,4382,0.0992251937015746,0.0921110714060497,2661,7332,0.166270932266933,0.154121035040885,0.10570992628887,0.236891372948669,0.706263387553705,0.0984402327158511,0.192135540609189,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"120",120,0,2,2,0,2.66666666666667e-05,2e-05,23849,64386,0,1,1,0,1.33333333333333e-05,1e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,0,1,0,1,112,1157,15511,41614,57125,0.62044,0.554853333333333,0.57125,1036,9450,8449,29711,38160,0.33796,0.396146666666667,0.3816,9339,25259,34598,0.37356,0.336786666666667,0.34598,6706,22413,29119,0.26824,0.29884,0.29119,16045,47672,1073,2950,0.0668744157058274,0.0618811881188119,1613,4428,0.10052976004986,0.0928847122000336,2686,7378,0.167404175755687,0.154765900318845,0.10570992628887,0.237064706729628,0.705877931312784,0.0984402327158511,0.190756284378597,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"121",121,0,2,2,0,2.66666666666667e-05,2e-05,23849,64386,0,1,1,0,1.33333333333333e-05,1e-05,3800,11400,15200,0.152,0.152,0.152,0,1,0,1,110,1126,15511,41614,57125,0.62044,0.554853333333333,0.57125,1038,9481,8467,29788,38255,0.33868,0.397173333333333,0.38255,9339,25259,34598,0.37356,0.336786666666667,0.34598,6735,22530,29265,0.2694,0.3004,0.29265,16074,47789,1073,2950,0.0667537638422297,0.0617296867479964,1634,4502,0.101654846335697,0.094205779572705,2707,7452,0.168408610177927,0.155935466320701,0.10570992628887,0.23741566529017,0.706273674766748,0.0984402327158511,0.191477359166612,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"122",122,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,107,1096,15511,41614,57125,0.62044,0.554853333333333,0.57125,1041,9511,8483,29858,38341,0.33932,0.398106666666667,0.38341,9339,25259,34598,0.37356,0.336786666666667,0.34598,6768,22660,29428,0.27072,0.302133333333333,0.29428,16107,47919,1073,2950,0.0666169988203887,0.0615622195788727,1653,4563,0.10262618737195,0.0952231891316597,2726,7513,0.169243186192339,0.156785408710532,0.10570992628887,0.23776582202845,0.706353916496703,0.0984402327158511,0.192176985219004,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"123",123,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,104,1068,15511,41614,57125,0.62044,0.554853333333333,0.57125,1044,9539,8500,29923,38423,0.34,0.398973333333333,0.38423,9339,25259,34598,0.37356,0.336786666666667,0.34598,6807,22765,29572,0.27228,0.303533333333333,0.29572,16146,48024,1073,2950,0.0664560881952186,0.0614276195235715,1674,4606,0.103678929765886,0.0959103781442612,2747,7556,0.170135017961105,0.157337997667833,0.10570992628887,0.237897373938649,0.706372102855304,0.0984402327158511,0.191269404449391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"124",124,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3881,11319,15200,0.15524,0.15092,0.152,0,0,0,0,102,1055,15511,41614,57125,0.62044,0.554853333333333,0.57125,1046,9552,8517,29975,38492,0.34068,0.399666666666667,0.38492,9339,25259,34598,0.37356,0.336786666666667,0.34598,6835,22870,29705,0.2734,0.304933333333333,0.29705,16174,48129,1073,2950,0.066341041177198,0.061293606765152,1693,4658,0.104674168418449,0.0967815662074841,2766,7608,0.171015209595647,0.158075172972636,0.10570992628887,0.237697892463951,0.706209982066004,0.0984402327158511,0.191671052550876,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"125",125,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3874,11326,15200,0.15496,0.151013333333333,0.152,0,0,0,0,102,1035,15511,41614,57125,0.62044,0.554853333333333,0.57125,1046,9572,8531,30038,38569,0.34124,0.400506666666667,0.38569,9339,25259,34598,0.37356,0.336786666666667,0.34598,6864,22985,29849,0.27456,0.306466666666667,0.29849,16203,48244,1073,2950,0.0662223045115102,0.0611475002072797,1712,4710,0.105659445781645,0.0976287206699279,2785,7660,0.171881750293156,0.158776220877208,0.10570992628887,0.23804627949634,0.70682383500778,0.0984402327158511,0.192302861522071,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"126",126,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,100,1020,15511,41614,57125,0.62044,0.554853333333333,0.57125,1048,9587,8544,30102,38646,0.34176,0.40136,0.38646,9339,25259,34598,0.37356,0.336786666666667,0.34598,6896,23074,29970,0.27584,0.307653333333333,0.2997,16235,48333,1073,2950,0.0660917770249461,0.061034903688991,1734,4756,0.106806282722513,0.0984006786253698,2807,7706,0.172898059747459,0.159435582314361,0.10570992628887,0.238507635062,0.706722854725379,0.0984402327158511,0.191667311017835,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"127",127,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,96,1005,15511,41614,57125,0.62044,0.554853333333333,0.57125,1052,9602,8560,30165,38725,0.3424,0.4022,0.38725,9339,25259,34598,0.37356,0.336786666666667,0.34598,6936,23175,30111,0.27744,0.309,0.30111,16275,48434,1073,2950,0.0659293394777266,0.0609076268736838,1762,4804,0.10826420890937,0.0991865218648057,2835,7754,0.174193548387097,0.160094148738489,0.10570992628887,0.238674984488586,0.706063375064328,0.0984402327158511,0.190521871083125,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,94,992,15511,41614,57125,0.62044,0.554853333333333,0.57125,1054,9615,8571,30218,38789,0.34284,0.402906666666667,0.38789,9339,25259,34598,0.37356,0.336786666666667,0.34598,6965,23295,30260,0.2786,0.3106,0.3026,16304,48554,1073,2950,0.0658120706575074,0.060757095192981,1780,4862,0.109175662414131,0.100135931128228,2853,7812,0.174987733071639,0.160893026321209,0.10570992628887,0.239033666512202,0.7059027339496,0.0984402327158511,0.191324690388397,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,89,984,15511,41614,57125,0.62044,0.554853333333333,0.57125,1059,9623,8595,30261,38856,0.3438,0.40348,0.38856,9339,25259,34598,0.37356,0.336786666666667,0.34598,6995,23389,30384,0.2798,0.311853333333333,0.30384,16334,48648,1073,2950,0.065691196277703,0.0606396974181878,1800,4916,0.110199583690462,0.101052458477224,2873,7866,0.175890779968165,0.161692155895412,0.10570992628887,0.237987193065613,0.704753240758572,0.0984402327158511,0.191105574566768,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,87,975,15511,41614,57125,0.62044,0.554853333333333,0.57125,1061,9632,8622,30312,38934,0.34488,0.40416,0.38934,9339,25259,34598,0.37356,0.336786666666667,0.34598,7033,23496,30529,0.28132,0.31328,0.30529,16372,48755,1073,2950,0.0655387246518446,0.060506614706184,1824,4967,0.111409723918886,0.101876730591734,2897,7917,0.176948448570731,0.162383345297918,0.10570992628887,0.236879551114671,0.704472040633043,0.0984402327158511,0.190414984255692,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"131",131,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,86,958,15511,41614,57125,0.62044,0.554853333333333,0.57125,1062,9649,8631,30361,38992,0.34524,0.404813333333333,0.38992,9339,25259,34598,0.37356,0.336786666666667,0.34598,7058,23588,30646,0.28232,0.314506666666667,0.30646,16397,48847,1073,2950,0.0654387997804476,0.0603926546154319,1841,5025,0.112276635969995,0.102872233709337,2914,7975,0.177715435750442,0.163264888324769,0.10570992628887,0.237315869747298,0.704714667339241,0.0984402327158511,0.190706015241879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"132",132,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,85,941,15511,41614,57125,0.62044,0.554853333333333,0.57125,1063,9666,8648,30424,39072,0.34592,0.405653333333333,0.39072,9339,25259,34598,0.37356,0.336786666666667,0.34598,7094,23691,30785,0.28376,0.31588,0.30785,16433,48950,1073,2950,0.065295442098217,0.0602655771195097,1858,5079,0.113065173735776,0.103758937691522,2931,8029,0.178360615833993,0.164024514811032,0.10570992628887,0.237396079662058,0.704956440609891,0.0984402327158511,0.190114601859725,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"133",133,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,82,921,15511,41614,57125,0.62044,0.554853333333333,0.57125,1066,9686,8664,30485,39149,0.34656,0.406466666666667,0.39149,9339,25259,34598,0.37356,0.336786666666667,0.34598,7117,23801,30918,0.28468,0.317346666666667,0.30918,16456,49060,1073,2950,0.0652041808458921,0.0601304525071341,1877,5144,0.114061740398639,0.10485120260905,2950,8094,0.179265921244531,0.164981655116184,0.10570992628887,0.237513938136799,0.704734704137085,0.0984402327158511,0.191243956502506,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"134",134,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,81,897,15511,41614,57125,0.62044,0.554853333333333,0.57125,1067,9710,8678,30544,39222,0.34712,0.407253333333333,0.39222,9339,25259,34598,0.37356,0.336786666666667,0.34598,7154,23908,31062,0.28616,0.318773333333333,0.31062,16493,49167,1073,2950,0.0650579033529376,0.0599995932230968,1902,5197,0.115321651609774,0.105700978298452,2975,8147,0.180379554962711,0.165700571521549,0.10570992628887,0.237757079000931,0.705188205360523,0.0984402327158511,0.190677776248436,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"135",135,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,81,879,15511,41614,57125,0.62044,0.554853333333333,0.57125,1067,9728,8685,30592,39277,0.3474,0.407893333333333,0.39277,9339,25259,34598,0.37356,0.336786666666667,0.34598,7188,24022,31210,0.28752,0.320293333333333,0.3121,16527,49281,1073,2950,0.0649240636534156,0.0598607982792557,1919,5258,0.116113027167665,0.106694263509263,2992,8208,0.181037090821081,0.166555061788519,0.10570992628887,0.238339177871879,0.705733704158169,0.0984402327158511,0.190690416213663,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"136",136,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,79,870,15511,41614,57125,0.62044,0.554853333333333,0.57125,1069,9737,8704,30629,39333,0.34816,0.408386666666667,0.39333,9339,25259,34598,0.37356,0.336786666666667,0.34598,7218,24135,31353,0.28872,0.3218,0.31353,16557,49394,1073,2950,0.064806426284955,0.0597238530995668,1935,5312,0.116868998006885,0.107543426327084,3008,8262,0.18167542429184,0.167267279426651,0.10570992628887,0.237595011108916,0.705454630133348,0.0984402327158511,0.191117663112867,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
"137",137,0,1,1,0,1.33333333333333e-05,1e-05,23849,64386,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,76,857,15511,41614,57125,0.62044,0.554853333333333,0.57125,1072,9750,8723,30673,39396,0.34892,0.408973333333333,0.39396,9339,25259,34598,0.37356,0.336786666666667,0.34598,7244,24228,31472,0.28976,0.32304,0.31472,16583,49487,1073,2950,0.0647048181873002,0.0596116151716612,1953,5361,0.117771211481638,0.108331480995009,3026,8311,0.182476029668938,0.16794309616667,0.10570992628887,0.237026800803751,0.70502185876359,0.0984402327158511,0.191320089870434,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.00899386175607156,0.0118060750361355,0.00784443646871524,0.0237754764825518,0.00553789083200854,-0.0165751338164863,0.0050753867025074,0.0324027748673796,0.19869,0.37347,0.57125,49,56,0.1,0.2,0.1,33,493723306,6.00442
