"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"118",118,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,126,1163,15486,41606,57092,0.61944,0.554746666666667,0.57092,1059,9584,8398,29671,38069,0.33592,0.395613333333333,0.38069,9438,25281,34719,0.37752,0.33708,0.34719,6608,21991,28599,0.26432,0.293213333333333,0.28599,16046,47272,1114,2928,0.0694254019693381,0.06193941445253,1613,4261,0.100523494952013,0.0901379251988492,2727,7189,0.169948896921351,0.152077339651379,0.104438417495372,0.239567978510276,0.703130305966486,0.107120152574698,0.195104811270102,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"119",119,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,126,1138,15486,41606,57092,0.61944,0.554746666666667,0.57092,1059,9609,8410,29751,38161,0.3364,0.39668,0.38161,9438,25281,34719,0.37752,0.33708,0.34719,6635,22114,28749,0.2654,0.294853333333333,0.28749,16073,47395,1114,2928,0.0693087786971941,0.0617786686359321,1628,4329,0.101287874074535,0.0913387488131659,2742,7257,0.170596652771729,0.153117417449098,0.104438417495372,0.240529100648995,0.703902680027349,0.107120152574698,0.196311234376384,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"120",120,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,124,1124,15486,41606,57092,0.61944,0.554746666666667,0.57092,1061,9623,8428,29801,38229,0.33712,0.397346666666667,0.38229,9438,25281,34719,0.37752,0.33708,0.34719,6676,22232,28908,0.26704,0.296426666666667,0.28908,16114,47513,1114,2928,0.0691324314260891,0.061625239408162,1650,4391,0.10239543254313,0.0924168122408604,2764,7319,0.171527863969219,0.154042051649022,0.104438417495372,0.240180562664105,0.703775068366182,0.107120152574698,0.195637028416969,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"121",121,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,121,1107,15486,41606,57092,0.61944,0.554746666666667,0.57092,1064,9640,8451,29853,38304,0.33804,0.39804,0.38304,9438,25281,34719,0.37752,0.33708,0.34719,6719,22340,29059,0.26876,0.297866666666667,0.29059,16157,47621,1114,2928,0.0689484433991459,0.0614854790953571,1673,4437,0.103546450454911,0.0931731798996241,2787,7365,0.172494893854057,0.154658658994981,0.104438417495372,0.239434133881358,0.703461351519215,0.107120152574698,0.194369781353992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"122",122,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,119,1078,15486,41606,57092,0.61944,0.554746666666667,0.57092,1066,9669,8469,29925,38394,0.33876,0.399,0.38394,9438,25281,34719,0.37752,0.33708,0.34719,6751,22438,29189,0.27004,0.299173333333333,0.29189,16189,47719,1114,2928,0.0688121564024955,0.0613592070244557,1692,4493,0.104515411699302,0.094155367882814,2806,7421,0.173327568101798,0.15551457490727,0.104438417495372,0.239648015816372,0.70379502111389,0.107120152574698,0.194068297089552,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"123",123,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,118,1056,15486,41606,57092,0.61944,0.554746666666667,0.57092,1067,9691,8487,29996,38483,0.33948,0.399946666666667,0.38483,9438,25281,34719,0.37752,0.33708,0.34719,6777,22543,29320,0.27108,0.300573333333333,0.2932,16215,47824,1114,2928,0.0687018193031144,0.0612244897959184,1710,4539,0.105457909343201,0.0949105051856808,2824,7467,0.174159728646315,0.156134994981599,0.104438417495372,0.239835529665611,0.70419021508644,0.107120152574698,0.194732725102967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"124",124,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,116,1035,15486,41606,57092,0.61944,0.554746666666667,0.57092,1069,9712,8501,30045,38546,0.34004,0.4006,0.38546,9438,25281,34719,0.37752,0.33708,0.34719,6808,22661,29469,0.27232,0.302146666666667,0.29469,16246,47942,1114,2928,0.0685707251015635,0.0610737975053189,1737,4591,0.106918626123353,0.0957615452004505,2851,7519,0.175489351224917,0.156835342705769,0.104438417495372,0.239823363667315,0.704276565579454,0.107120152574698,0.195261550513465,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"125",125,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,113,1016,15486,41606,57092,0.61944,0.554746666666667,0.57092,1072,9731,8516,30108,38624,0.34064,0.40144,0.38624,9438,25281,34719,0.37752,0.33708,0.34719,6837,22765,29602,0.27348,0.303533333333333,0.29602,16275,48046,1114,2928,0.0684485407066052,0.0609415976355992,1756,4649,0.1078955453149,0.0967614369562503,2870,7577,0.176344086021505,0.157703034591849,0.104438417495372,0.240075484594519,0.704025686020462,0.107120152574698,0.19552565119524,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"126",126,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,111,1002,15486,41606,57092,0.61944,0.554746666666667,0.57092,1074,9745,8534,30160,38694,0.34136,0.402133333333333,0.38694,9438,25281,34719,0.37752,0.33708,0.34719,6870,22864,29734,0.2748,0.304853333333333,0.29734,16308,48145,1114,2928,0.0683100318861908,0.0608162841416554,1782,4700,0.109271523178808,0.0976217675771108,2896,7628,0.177581555064999,0.158438051718766,0.104438417495372,0.239782240209434,0.703899495245776,0.107120152574698,0.195142859716783,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"127",127,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,108,985,15486,41606,57092,0.61944,0.554746666666667,0.57092,1077,9762,8553,30215,38768,0.34212,0.402866666666667,0.38768,9438,25281,34719,0.37752,0.33708,0.34719,6904,22943,29847,0.27616,0.305906666666667,0.29847,16342,48224,1114,2928,0.0681679109044181,0.0607166556071666,1806,4754,0.110512789132297,0.0985816191108162,2920,7682,0.178680700036715,0.159298274717983,0.104438417495372,0.239476596210947,0.703589482373238,0.107120152574698,0.193944671582929,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,107,969,15486,41606,57092,0.61944,0.554746666666667,0.57092,1078,9778,8568,30273,38841,0.34272,0.40364,0.38841,9438,25281,34719,0.37752,0.33708,0.34719,6935,23037,29972,0.2774,0.30716,0.29972,16373,48318,1114,2928,0.0680388444390155,0.0605985347075624,1818,4801,0.111036462468698,0.0993625563972019,2932,7729,0.179075306907714,0.159961091104764,0.104438417495372,0.239602453780631,0.703799738410721,0.107120152574698,0.193629151986656,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,103,950,15486,41606,57092,0.61944,0.554746666666667,0.57092,1082,9797,8589,30331,38920,0.34356,0.404413333333333,0.3892,9438,25281,34719,0.37752,0.33708,0.34719,6964,23161,30125,0.27856,0.308813333333333,0.30125,16402,48442,1114,2928,0.0679185465187172,0.0604434168696586,1832,4864,0.111693695890745,0.100408736220635,2946,7792,0.179612242409462,0.160852153090294,0.104438417495372,0.239196356981414,0.703277238255586,0.107120152574698,0.194592384939795,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,100,933,15486,41606,57092,0.61944,0.554746666666667,0.57092,1085,9814,8605,30392,38997,0.3442,0.405226666666667,0.38997,9438,25281,34719,0.37752,0.33708,0.34719,6993,23256,30249,0.27972,0.31008,0.30249,16431,48537,1114,2928,0.0677986732396081,0.0603251128005439,1849,4913,0.112531191041324,0.101221748356924,2963,7841,0.180329864280932,0.161546861157467,0.104438417495372,0.239308954581569,0.702969945888265,0.107120152574698,0.194542211939482,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"131",131,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,100,915,15486,41606,57092,0.61944,0.554746666666667,0.57092,1085,9832,8614,30457,39071,0.34456,0.406093333333333,0.39071,9438,25281,34719,0.37752,0.33708,0.34719,7020,23351,30371,0.2808,0.311346666666667,0.30371,16458,48632,1114,2928,0.0676874468343663,0.0602072709327192,1863,4962,0.113197229310973,0.102031584142129,2977,7890,0.18088467614534,0.162238855074848,0.104438417495372,0.240138476702085,0.703513735653726,0.107120152574698,0.194721871149978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"132",132,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,98,902,15486,41606,57092,0.61944,0.554746666666667,0.57092,1087,9845,8634,30501,39135,0.34536,0.40668,0.39135,9438,25281,34719,0.37752,0.33708,0.34719,7058,23457,30515,0.28232,0.31276,0.30515,16496,48738,1114,2928,0.0675315227934045,0.0600763264803644,1884,5025,0.114209505334627,0.103102302105134,2998,7953,0.181741028128031,0.163178628585498,0.104438417495372,0.239472931706014,0.703359439253673,0.107120152574698,0.194021490839266,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"133",133,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,97,892,15486,41606,57092,0.61944,0.554746666666667,0.57092,1088,9855,8648,30543,39191,0.34592,0.40724,0.39191,9438,25281,34719,0.37752,0.33708,0.34719,7092,23568,30660,0.28368,0.31424,0.3066,16530,48849,1114,2928,0.0673926194797338,0.0599398145304919,1903,5082,0.115124016938899,0.104034883006817,3017,8010,0.182516636418633,0.163974697537309,0.104438417495372,0.239287244327667,0.703387822902577,0.107120152574698,0.193953172359949,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"134",134,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,0,0,0,0,97,875,15486,41606,57092,0.61944,0.554746666666667,0.57092,1088,9872,8658,30595,39253,0.34632,0.407933333333333,0.39253,9438,25281,34719,0.37752,0.33708,0.34719,7126,23664,30790,0.28504,0.31552,0.3079,16564,48945,1114,2928,0.0672542864042502,0.0598222494636837,1914,5126,0.115551799082347,0.104729798753703,3028,8054,0.182806085486597,0.164552048217387,0.104438417495372,0.239702025037581,0.703898601570593,0.107120152574698,0.193374519174353,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"135",135,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,97,856,15486,41606,57092,0.61944,0.554746666666667,0.57092,1088,9891,8673,30649,39322,0.34692,0.408653333333333,0.39322,9438,25281,34719,0.37752,0.33708,0.34719,7155,23769,30924,0.2862,0.31692,0.30924,16593,49050,1114,2928,0.0671367444102935,0.0596941896024465,1930,5173,0.116314108358947,0.105463812436289,3044,8101,0.18345085276924,0.165158002038736,0.104438417495372,0.239726685530102,0.704467394065807,0.107120152574698,0.193669656906723,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"136",136,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,96,836,15486,41606,57092,0.61944,0.554746666666667,0.57092,1089,9911,8687,30700,39387,0.34748,0.409333333333333,0.39387,9438,25281,34719,0.37752,0.33708,0.34719,7185,23876,31061,0.2874,0.318346666666667,0.31061,16623,49157,1114,2928,0.067015580821753,0.0595642533108204,1951,5224,0.117367502857487,0.106271741562748,3065,8152,0.18438308367924,0.165835994873568,0.104438417495372,0.239764482030843,0.70479268590025,0.107120152574698,0.193917527590368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"137",137,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,95,818,15486,41606,57092,0.61944,0.554746666666667,0.57092,1090,9929,8698,30748,39446,0.34792,0.409973333333333,0.39446,9438,25281,34719,0.37752,0.33708,0.34719,7223,23971,31194,0.28892,0.319613333333333,0.31194,16661,49252,1114,2928,0.066862733329332,0.0594493624624381,1971,5269,0.118300222075506,0.106980427190774,3085,8197,0.185162955404838,0.166429789653212,0.104438417495372,0.239990115328615,0.705057269131823,0.107120152574698,0.192865820622466,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"138",138,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,94,798,15486,41606,57092,0.61944,0.554746666666667,0.57092,1091,9949,8708,30794,39502,0.34832,0.410586666666667,0.39502,9438,25281,34719,0.37752,0.33708,0.34719,7250,24073,31323,0.29,0.320973333333333,0.31323,16688,49354,1114,2928,0.0667545541706615,0.0593264983587956,1988,5323,0.119127516778523,0.107853466790939,3102,8251,0.185882070949185,0.167179965149735,0.104438417495372,0.240252945984578,0.705380132723123,0.107120152574698,0.193281407323544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"139",139,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,93,783,15486,41606,57092,0.61944,0.554746666666667,0.57092,1092,9964,8716,30852,39568,0.34864,0.41136,0.39568,9438,25281,34719,0.37752,0.33708,0.34719,7281,24169,31450,0.29124,0.322253333333333,0.3145,16719,49450,1114,2928,0.0666307793528321,0.059211324570273,2008,5370,0.120102876966326,0.108594539939333,3122,8298,0.186733656319158,0.167805864509606,0.104438417495372,0.240984563097011,0.705554020043641,0.107120152574698,0.193050001766276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"140",140,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,91,774,15486,41606,57092,0.61944,0.554746666666667,0.57092,1094,9973,8728,30889,39617,0.34912,0.411853333333333,0.39617,9438,25281,34719,0.37752,0.33708,0.34719,7303,24262,31565,0.29212,0.323493333333333,0.31565,16741,49543,1114,2928,0.0665432172510603,0.05910017560503,2026,5415,0.121020249686399,0.109298992794138,3140,8343,0.187563466937459,0.168399168399168,0.104438417495372,0.240849995911128,0.705280947179366,0.107120152574698,0.193714261922309,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"141",141,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,89,766,15486,41606,57092,0.61944,0.554746666666667,0.57092,1096,9981,8746,30931,39677,0.34984,0.412413333333333,0.39677,9438,25281,34719,0.37752,0.33708,0.34719,7336,24370,31706,0.29344,0.324933333333333,0.31706,16774,49651,1114,2928,0.0664123047573626,0.0589716219210086,2040,5468,0.121616787886014,0.110128698314233,3154,8396,0.188029092643377,0.169100320235242,0.104438417495372,0.240317325603556,0.704978811414165,0.107120152574698,0.193660251040786,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"142",142,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,89,750,15486,41606,57092,0.61944,0.554746666666667,0.57092,1096,9997,8756,30977,39733,0.35024,0.413026666666667,0.39733,9438,25281,34719,0.37752,0.33708,0.34719,7373,24477,31850,0.29492,0.32636,0.3185,16811,49758,1114,2928,0.0662661352685742,0.0588448088749548,2065,5519,0.122836238177384,0.110916837493468,3179,8447,0.189102373445958,0.169761646368423,0.104438417495372,0.240578117660472,0.705450986968569,0.107120152574698,0.193136031981033,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
"143",143,0,1,1,0,1.33333333333333e-05,1e-05,23812,64246,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,88,736,15486,41606,57092,0.61944,0.554746666666667,0.57092,1097,10011,8774,31013,39787,0.35096,0.413506666666667,0.39787,9438,25281,34719,0.37752,0.33708,0.34719,7392,24576,31968,0.29568,0.32768,0.31968,16830,49857,1114,2928,0.0661913250148544,0.0587279619712377,2079,5570,0.123529411764706,0.111719517820968,3193,8498,0.18972073677956,0.170447479792206,0.104438417495372,0.239900300690458,0.70559452921559,0.107120152574698,0.194315450174825,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",0.00527416704019137,-0.0151654123352198,0.00319866905997124,0.00293330209945319,0.0131889763779528,-0.0237774986070665,0.0140778215352226,0.0350953342506057,0.17738,0.37576,0.57092,47,55,0.1,0.2,0.1,86,685910807,6.00522
