"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"124",124,0,2,2,0,2.66666666666667e-05,2e-05,23772,64237,0,1,1,0,1.33333333333333e-05,1e-05,3862,11338,15200,0.15448,0.151173333333333,0.152,0,0,0,0,125,1095,15426,41719,57145,0.61704,0.556253333333333,0.57145,1100,9661,8622,29907,38529,0.34488,0.39876,0.38529,9222,25248,34470,0.36888,0.33664,0.3447,6987,22597,29584,0.27948,0.301293333333333,0.29584,16209,47845,1085,2955,0.066938120797088,0.0617619395966141,1660,4518,0.102412240113517,0.0944299299822343,2745,7473,0.169350360910605,0.156191869578848,0.0985133324689917,0.220321190946699,0.692070592811062,0.087399696378226,0.1534710375618,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"125",125,0,2,2,0,2.66666666666667e-05,2e-05,23772,64237,0,1,1,0,1.33333333333333e-05,1e-05,3844,11356,15200,0.15376,0.151413333333333,0.152,0,0,0,0,124,1078,15426,41719,57145,0.61704,0.556253333333333,0.57145,1101,9678,8639,29958,38597,0.34556,0.39944,0.38597,9222,25248,34470,0.36888,0.33664,0.3447,7019,22696,29715,0.28076,0.302613333333333,0.29715,16241,47944,1085,2955,0.0668062311434025,0.0616344068079426,1675,4564,0.10313404347023,0.0951943934590355,2760,7519,0.169940274613632,0.156828800266978,0.0985133324689917,0.220113827278151,0.692332045582257,0.087399696378226,0.153303463457715,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"126",126,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64237,0,1,1,0,1.33333333333333e-05,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,123,1061,15426,41719,57145,0.61704,0.556253333333333,0.57145,1101,9695,8650,30018,38668,0.346,0.40024,0.38668,9222,25248,34470,0.36888,0.33664,0.3447,7044,22813,29857,0.28176,0.304173333333333,0.29857,16266,48061,1085,2955,0.0667035534243207,0.0614843636212314,1689,4631,0.103836222796016,0.0963567133434594,2774,7586,0.170539776220337,0.157841076964691,0.0985133324689917,0.220681623611511,0.692871535548745,0.087399696378226,0.154645613635413,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"127",127,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64237,0,1,1,0,1.33333333333333e-05,1e-05,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,121,1044,15426,41719,57145,0.61704,0.556253333333333,0.57145,1103,9712,8667,30077,38744,0.34668,0.401026666666667,0.38744,9222,25248,34470,0.36888,0.33664,0.3447,7069,22939,30008,0.28276,0.305853333333333,0.30008,16291,48187,1085,2955,0.066601190841569,0.0613235935003217,1705,4705,0.104659014179608,0.0976404424429825,2790,7660,0.171260205021177,0.158964035943304,0.0985133324689917,0.220681755411984,0.692852205224454,0.087399696378226,0.156305216491261,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"128",128,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64237,0,1,1,0,1.33333333333333e-05,1e-05,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,118,1028,15426,41719,57145,0.61704,0.556253333333333,0.57145,1106,9728,8690,30135,38825,0.3476,0.4018,0.38825,9222,25248,34470,0.36888,0.33664,0.3447,7101,23053,30154,0.28404,0.307373333333333,0.30154,16323,48301,1085,2955,0.0664706242724989,0.0611788575805884,1722,4768,0.105495313361514,0.098714312333078,2807,7723,0.171965937634013,0.159893169913666,0.0985133324689917,0.220117556909461,0.692523359080193,0.087399696378226,0.156677036912564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"129",129,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64237,0,1,1,0,1.33333333333333e-05,1e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,117,1010,15426,41719,57145,0.61704,0.556253333333333,0.57145,1107,9746,8714,30189,38903,0.34856,0.40252,0.38903,9222,25248,34470,0.36888,0.33664,0.3447,7139,23168,30307,0.28556,0.308906666666667,0.30307,16361,48416,1085,2955,0.0663162398386407,0.0610335426305354,1740,4833,0.106350467575332,0.0998223727693325,2825,7788,0.172666707413972,0.160855915399868,0.0985133324689917,0.219362533949597,0.692813746883801,0.087399696378226,0.156372552543701,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"130",130,1,2,3,4e-05,2.66666666666667e-05,3e-05,23773,64238,0,1,1,0,1.33333333333333e-05,1e-05,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,117,996,15426,41719,57145,0.61704,0.556253333333333,0.57145,1107,9759,8724,30242,38966,0.34896,0.403226666666667,0.38966,9222,25248,34470,0.36888,0.33664,0.3447,7164,23271,30435,0.28656,0.31028,0.30435,16386,48519,1085,2955,0.0662150616379836,0.0609039757620726,1762,4880,0.107530818991822,0.100579154558008,2847,7835,0.173745880629806,0.161483130320081,0.0985133324689917,0.219836351345098,0.693222950827905,0.087399696378226,0.157165324848989,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"131",131,1,2,3,4e-05,2.66666666666667e-05,3e-05,23773,64238,0,1,1,0,1.33333333333333e-05,1e-05,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,115,978,15426,41719,57145,0.61704,0.556253333333333,0.57145,1109,9777,8738,30299,39037,0.34952,0.403986666666667,0.39037,9222,25248,34470,0.36888,0.33664,0.3447,7193,23389,30582,0.28772,0.311853333333333,0.30582,16415,48637,1085,2955,0.0660980810234542,0.0607562144046713,1774,4949,0.108071885470606,0.10175380882867,2859,7904,0.17416996649406,0.162510023233341,0.0985133324689917,0.220054407648508,0.693234515405987,0.087399696378226,0.158022918814218,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"132",132,1,2,3,4e-05,2.66666666666667e-05,3e-05,23773,64238,0,1,1,0,1.33333333333333e-05,1e-05,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,112,956,15426,41719,57145,0.61704,0.556253333333333,0.57145,1112,9799,8751,30366,39117,0.35004,0.40488,0.39117,9222,25248,34470,0.36888,0.33664,0.3447,7224,23498,30722,0.28896,0.313306666666667,0.30722,16446,48746,1085,2955,0.0659734889942843,0.0606203585935256,1795,5003,0.109145080870728,0.102634062282033,2880,7958,0.175118569865013,0.163254420875559,0.0985133324689917,0.220617483939552,0.693095262487658,0.087399696378226,0.158316717163542,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"133",133,1,2,3,4e-05,2.66666666666667e-05,3e-05,23773,64238,0,1,1,0,1.33333333333333e-05,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,110,943,15426,41719,57145,0.61704,0.556253333333333,0.57145,1114,9812,8767,30423,39190,0.35068,0.40564,0.3919,9222,25248,34470,0.36888,0.33664,0.3447,7268,23624,30892,0.29072,0.314986666666667,0.30892,16490,48872,1085,2955,0.0657974530018193,0.0604640694057947,1815,5072,0.110066707095209,0.103781306269439,2900,8027,0.175864160097029,0.164245375675233,0.0985133324689917,0.220655397471221,0.692950627508293,0.087399696378226,0.157706695725992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"134",134,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,107,932,15426,41719,57145,0.61704,0.556253333333333,0.57145,1117,9823,8783,30476,39259,0.35132,0.406346666666667,0.39259,9222,25248,34470,0.36888,0.33664,0.3447,7294,23735,31029,0.29176,0.316466666666667,0.31029,16516,48983,1085,2955,0.0656938726083797,0.0603270522426148,1829,5122,0.11074109953984,0.104566890553866,2914,8077,0.17643497214822,0.16489394279648,0.0985133324689917,0.220590884539489,0.692468510343438,0.087399696378226,0.158646730825715,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"135",135,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,104,914,15426,41719,57145,0.61704,0.556253333333333,0.57145,1120,9841,8800,30527,39327,0.352,0.407026666666667,0.39327,9222,25248,34470,0.36888,0.33664,0.3447,7319,23845,31164,0.29276,0.317933333333333,0.31164,16541,49093,1085,2955,0.0655945831570038,0.0601918807161917,1839,5177,0.111178284263346,0.105452915894323,2924,8132,0.176772867420349,0.165644796610515,0.0985133324689917,0.22038693540739,0.692206564078428,0.087399696378226,0.159657585798981,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"136",136,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,102,897,15426,41719,57145,0.61704,0.556253333333333,0.57145,1122,9858,8812,30576,39388,0.35248,0.40768,0.39388,9222,25248,34470,0.36888,0.33664,0.3447,7354,23946,31300,0.29416,0.31928,0.313,16576,49194,1085,2955,0.0654560810810811,0.0600683010123186,1862,5234,0.112331081081081,0.106395088831971,2947,8189,0.177787162162162,0.16646338984429,0.0985133324689917,0.22057491029403,0.6921886667773,0.087399696378226,0.159200371732081,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"137",137,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,102,877,15426,41719,57145,0.61704,0.556253333333333,0.57145,1122,9878,8830,30632,39462,0.3532,0.408426666666667,0.39462,9222,25248,34470,0.36888,0.33664,0.3447,7386,24041,31427,0.29544,0.320546666666667,0.31427,16608,49289,1085,2955,0.0653299614643545,0.0599525249041368,1879,5282,0.113138246628131,0.107163870234738,2964,8237,0.178468208092486,0.167116395138875,0.0985133324689917,0.220410622130569,0.692811892801238,0.087399696378226,0.158878685260544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"138",138,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,100,866,15426,41719,57145,0.61704,0.556253333333333,0.57145,1124,9889,8844,30668,39512,0.35376,0.408906666666667,0.39512,9222,25248,34470,0.36888,0.33664,0.3447,7416,24141,31557,0.29664,0.32188,0.31557,16638,49389,1085,2955,0.0652121649236687,0.0598311364878819,1898,5338,0.114076211083063,0.108080746724979,2983,8293,0.179288376006732,0.167911883212861,0.0985133324689917,0.220091161375613,0.692606629293704,0.087399696378226,0.158960624871496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"139",139,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,99,856,15426,41719,57145,0.61704,0.556253333333333,0.57145,1125,9899,8857,30705,39562,0.35428,0.4094,0.39562,9222,25248,34470,0.36888,0.33664,0.3447,7447,24240,31687,0.29788,0.3232,0.31687,16669,49488,1085,2955,0.0650908872757814,0.0597114451988361,1920,5381,0.115183874257604,0.108733430326544,3005,8336,0.180274761533385,0.16844487552538,0.0985133324689917,0.219885939001256,0.692643953640049,0.087399696378226,0.158894249867407,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"140",140,1,1,2,4e-05,1.33333333333333e-05,2e-05,23773,64238,0,0,0,0,0,0,3818,11382,15200,0.15272,0.15176,0.152,0,0,0,0,98,834,15426,41719,57145,0.61704,0.556253333333333,0.57145,1126,9921,8868,30754,39622,0.35472,0.410053333333333,0.39622,9222,25248,34470,0.36888,0.33664,0.3447,7477,24338,31815,0.29908,0.324506666666667,0.31815,16699,49586,1085,2955,0.0649739505359602,0.0595934336304602,1938,5433,0.116054853584047,0.109567216553059,3023,8388,0.181028804120007,0.16916065018352,0.0985133324689917,0.220161562626164,0.693052921790168,0.087399696378226,0.158906343555756,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"141",141,1,0,1,4e-05,0,1e-05,23773,64238,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,96,819,15426,41719,57145,0.61704,0.556253333333333,0.57145,1128,9936,8876,30800,39676,0.35504,0.410666666666667,0.39676,9222,25248,34470,0.36888,0.33664,0.3447,7506,24426,31932,0.30024,0.32568,0.31932,16728,49674,1085,2955,0.0648613103778097,0.05948786085276,1951,5484,0.116630798660928,0.110399806739944,3036,8439,0.181492109038737,0.169887667592704,0.0985133324689917,0.220623799252737,0.692971932072773,0.087399696378226,0.15868608708118,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"142",142,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,95,805,15426,41719,57145,0.61704,0.556253333333333,0.57145,1129,9950,8896,30833,39729,0.35584,0.411106666666667,0.39729,9222,25248,34470,0.36888,0.33664,0.3447,7539,24528,32067,0.30156,0.32704,0.32067,16761,49776,1085,2955,0.0647336077799654,0.0593659594985535,1969,5545,0.117475090985025,0.111399067823851,3054,8500,0.18220869876499,0.170765027322404,0.0985133324689917,0.2197036881566,0.693132126338942,0.087399696378226,0.15850126112958,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"143",143,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,91,785,15426,41719,57145,0.61704,0.556253333333333,0.57145,1133,9970,8908,30890,39798,0.35632,0.411866666666667,0.39798,9222,25248,34470,0.36888,0.33664,0.3447,7573,24630,32203,0.30292,0.3284,0.32203,16795,49878,1085,2955,0.0646025602857993,0.0592445567183929,1999,5606,0.119023518904436,0.112394241950359,3084,8561,0.183626079190235,0.171638798668752,0.0985133324689917,0.220092919938535,0.692662669715356,0.087399696378226,0.158206808851681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"144",144,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,89,773,15426,41719,57145,0.61704,0.556253333333333,0.57145,1135,9982,8916,30926,39842,0.35664,0.412346666666667,0.39842,9222,25248,34470,0.36888,0.33664,0.3447,7601,24719,32320,0.30404,0.329586666666667,0.3232,16823,49967,1085,2955,0.0644950365570945,0.0591390317609622,2017,5652,0.119895381323188,0.113114655672744,3102,8607,0.184390417880283,0.172253687433706,0.0985133324689917,0.220301190483108,0.692490272195644,0.087399696378226,0.158136464926279,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"145",145,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,89,758,15426,41719,57145,0.61704,0.556253333333333,0.57145,1135,9997,8924,30962,39886,0.35696,0.412826666666667,0.39886,9222,25248,34470,0.36888,0.33664,0.3447,7627,24803,32430,0.30508,0.330706666666667,0.3243,16849,50051,1085,2955,0.0643955130868301,0.0590397794249865,2034,5702,0.120719330524067,0.113923797726319,3119,8657,0.185114843610897,0.172963577151306,0.0985133324689917,0.220508976708864,0.692951675208254,0.087399696378226,0.158117665315897,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",144,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"146",146,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,87,750,15426,41719,57145,0.61704,0.556253333333333,0.57145,1137,10005,8945,30994,39939,0.3578,0.413253333333333,0.39939,9222,25248,34470,0.36888,0.33664,0.3447,7658,24892,32550,0.30632,0.331893333333333,0.3255,16880,50140,1085,2955,0.0642772511848341,0.0589349820502593,2048,5742,0.121327014218009,0.114519345831671,3133,8697,0.185604265402844,0.173454327881931,0.0985133324689917,0.219481360160205,0.692656569420463,0.087399696378226,0.157718167467193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",145,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"147",147,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,86,732,15426,41719,57145,0.61704,0.556253333333333,0.57145,1138,10023,8957,31039,39996,0.35828,0.413853333333333,0.39996,9222,25248,34470,0.36888,0.33664,0.3447,7689,24975,32664,0.30756,0.333,0.32664,16911,50223,1085,2955,0.0641594228608598,0.0588375843736933,2067,5781,0.122228135533085,0.115106624454931,3152,8736,0.186387558393945,0.173944208828624,0.0985133324689917,0.219567375133679,0.692938692711677,0.087399696378226,0.157119070925187,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",146,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
"148",148,0,0,0,0,0,0,23773,64238,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,85,715,15426,41719,57145,0.61704,0.556253333333333,0.57145,1139,10040,8968,31094,40062,0.35872,0.414586666666667,0.40062,9222,25248,34470,0.36888,0.33664,0.3447,7710,25068,32778,0.3084,0.33424,0.32778,16932,50316,1085,2955,0.0640798488069927,0.05872883377057,2082,5832,0.122962437987243,0.115907464822323,3167,8787,0.187042286794236,0.174636298592893,0.0985133324689917,0.21999108177609,0.693189248709815,0.087399696378226,0.157952568103892,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",147,TRUE,"equal",0.0191542288557214,0.0160206060926786,0.0119794056999541,0.0228626562117338,0.00609188423396059,-0.0111226154766932,0.00812791664973989,0.0393585397897136,0.17186,0.36769,0.57145,50,58,0.1,0.2,0.1,3,504830012,6.00488
