"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"188",188,1611,4331,5942,0.06444,0.0577466666666667,0.05942,1826,4930,520,1363,1883,0.0208,0.0181733333333333,0.01883,3765,11435,15200,0.1506,0.152466666666667,0.152,245,670,79,204,11201,33585,660,1744,2404,0.0264,0.0232533333333333,0.02404,11970,36478,12571,38174,50745,0.50284,0.508986666666667,0.50745,163,836,999,0.00652,0.0111466666666667,0.00999,3806,19766,23572,0.15224,0.263546666666667,0.23572,3969,20602,30,195,0.00755857898715042,0.00946510047568197,3,4,0.000755857898715042,0.000194155907193476,33,199,0.00831443688586546,0.00965925638287545,0.119191919191919,0.129828806215876,0.132907007461533,-0.70961145194274,0.0124282324050283,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",36,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"189",189,1900,5087,6987,0.076,0.0678266666666667,0.06987,2143,5803,603,1613,2216,0.02412,0.0215066666666667,0.02216,3799,11401,15200,0.15196,0.152013333333333,0.152,295,830,92,256,10827,32598,762,2077,2839,0.03048,0.0276933333333333,0.02839,12027,36592,12736,38591,51327,0.50944,0.514546666666667,0.51327,202,986,1188,0.00808,0.0131466666666667,0.01188,3877,20082,23959,0.15508,0.26776,0.23959,4079,21068,38,241,0.00931600882569257,0.0114391494209227,3,5,0.000735474380975729,0.000237326751471426,41,246,0.0100514832066683,0.0116764761723942,0.0914260717410323,0.100443298931911,0.10411412588785,-0.627062706270627,0.0576453372854464,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",37,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"190",190,2218,5931,8149,0.08872,0.07908,0.08149,2514,6771,713,1883,2596,0.02852,0.0251066666666667,0.02596,3814,11386,15200,0.15256,0.151813333333333,0.152,326,937,119,289,10449,31558,908,2424,3332,0.03632,0.03232,0.03332,12034,36664,12862,39018,51880,0.51448,0.52024,0.5188,235,1155,1390,0.0094,0.0154,0.0139,3970,20362,24332,0.1588,0.271493333333333,0.24332,4205,21517,39,269,0.00927467300832342,0.0125017428080123,5,6,0.00118906064209275,0.000278849281963099,44,275,0.0104637336504162,0.0127805920899754,0.110132158590308,0.119984608933457,0.123772397704214,-0.638297872340426,0.0417381563906066,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",38,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"191",191,2619,6903,9522,0.10476,0.09204,0.09522,2958,7900,819,2177,2996,0.03276,0.0290266666666667,0.02996,3808,11392,15200,0.15232,0.151893333333333,0.152,412,1078,143,343,10095,30470,1041,2820,3861,0.04164,0.0376,0.03861,11944,36623,12965,39405,52370,0.5186,0.5254,0.5237,274,1353,1627,0.01096,0.01804,0.01627,4037,20644,24681,0.16148,0.275253333333333,0.24681,4311,21997,44,301,0.0102064486198098,0.0136836841387462,6,6,0.00139178844815588,0.000272764467881984,50,307,0.0115982370679657,0.0139564486066282,0.0970220941402498,0.108708903732648,0.116525016444131,-0.645985401459854,0.0343669251559633,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",39,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"192",192,3008,7999,11007,0.12032,0.106653333333333,0.11007,3426,9187,938,2588,3526,0.03752,0.0345066666666667,0.03526,3794,11406,15200,0.15176,0.15208,0.152,459,1248,146,408,9716,29343,1214,3356,4570,0.04856,0.0447466666666667,0.0457,11855,36463,13061,39685,52746,0.52244,0.529133333333333,0.52746,317,1569,1886,0.01268,0.02092,0.01886,4101,20901,25002,0.16404,0.27868,0.25002,4418,22470,56,330,0.012675418741512,0.0146862483311081,6,9,0.00135808057944771,0.000400534045393858,62,339,0.0140334993209597,0.015086782376502,0.0785282811641955,0.0901845443078411,0.101222014634139,-0.649842271293375,0.0288498414562749,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",40,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"193",193,3466,9288,12754,0.13864,0.12384,0.12754,3958,10672,1086,3043,4129,0.04344,0.0405733333333333,0.04129,3805,11395,15200,0.1522,0.151933333333333,0.152,526,1445,168,459,9311,28218,1411,3933,5344,0.05644,0.05244,0.05344,11728,36103,13144,39907,53051,0.52576,0.532093333333333,0.53051,354,1854,2208,0.01416,0.02472,0.02208,4149,21144,25293,0.16596,0.28192,0.25293,4503,22998,57,376,0.0126582278481013,0.0163492477606748,7,13,0.00155451920941594,0.000565266544916949,64,389,0.0142127470575172,0.0169145143055918,0.070871722182849,0.0819308329143784,0.0945226344980018,-0.745762711864407,-0.0276914715558205,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",41,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"194",194,4000,10691,14691,0.16,0.142546666666667,0.14691,4594,12304,1251,3553,4804,0.05004,0.0473733333333333,0.04804,3805,11395,15200,0.1522,0.151933333333333,0.152,627,1648,198,553,8892,27036,1640,4594,6234,0.0656,0.0612533333333333,0.06234,11511,35653,13183,40076,53259,0.52732,0.534346666666667,0.53259,415,2155,2570,0.0166,0.0287333333333333,0.0257,4188,21375,25563,0.16752,0.285,0.25563,4603,23530,63,428,0.0136867260482294,0.0181895452613685,8,14,0.00173799695850532,0.000594985125371866,71,442,0.0154247230067347,0.0187845303867403,0.0662601626016261,0.078538855442951,0.0955925783278252,-0.730923694779116,-0.0174187275417459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",42,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"195",195,4555,12279,16834,0.1822,0.16372,0.16834,5270,14165,1458,4086,5544,0.05832,0.05448,0.05544,3805,11395,15200,0.1522,0.151933333333333,0.152,733,1887,239,633,8469,25785,1928,5307,7235,0.07712,0.07076,0.07235,11258,35043,13172,40210,53382,0.52688,0.536133333333333,0.53382,490,2479,2969,0.0196,0.0330533333333333,0.02969,4234,21541,25775,0.16936,0.287213333333333,0.25775,4724,24020,78,492,0.0165114309906859,0.0204829308909242,8,19,0.00169348010160881,0.000791007493755204,86,511,0.0182049110922947,0.0212739383846794,0.0824688796680497,0.0983049054703472,0.115695115769446,-0.686394557823129,0.00559009918437459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",43,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"196",196,5213,13967,19180,0.20852,0.186226666666667,0.1918,6047,16212,1708,4650,6358,0.06832,0.062,0.06358,3778,11422,15200,0.15112,0.152293333333333,0.152,823,2167,293,705,7986,24444,2250,6123,8373,0.09,0.08164,0.08373,10964,34337,13156,40299,53455,0.52624,0.53732,0.53455,575,2889,3464,0.023,0.03852,0.03464,4275,21622,25897,0.171,0.288293333333333,0.25897,4850,24511,94,587,0.0193814432989691,0.0239484313165518,10,23,0.00206185567010309,0.000938354208314634,104,610,0.0214432989690722,0.0248867855248664,0.0928888888888888,0.111594299279552,0.131062740872334,-0.674782608695652,0.00660961259264903,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",44,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"197",197,5956,15815,21771,0.23824,0.210866666666667,0.21771,6931,18422,1975,5390,7365,0.079,0.0718666666666667,0.07365,3793,11407,15200,0.15172,0.152093333333333,0.152,920,2459,335,842,7477,23094,2610,7096,9706,0.1044,0.0946133333333333,0.09706,10589,33477,13095,40241,53336,0.5238,0.536546666666667,0.53336,662,3332,3994,0.02648,0.0444266666666667,0.03994,4307,21718,26025,0.17228,0.289573333333333,0.26025,4969,25050,107,649,0.0215335077480378,0.0259081836327345,13,32,0.00261622056751862,0.00127744510978044,120,681,0.0241497283155565,0.027185628742515,0.0937420178799491,0.115271866315792,0.140033535919955,-0.677744209466264,0.00183566946709646,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",45,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"198",198,6639,17856,24495,0.26556,0.23808,0.24495,7789,20891,2252,6145,8397,0.09008,0.0819333333333333,0.08397,3776,11424,15200,0.15104,0.15232,0.152,1020,2757,364,958,7005,21680,2997,8129,11126,0.11988,0.108386666666667,0.11126,10203,32422,13029,40117,53146,0.52116,0.534893333333333,0.53146,760,3844,4604,0.0304,0.0512533333333333,0.04604,4345,21772,26117,0.1738,0.290293333333333,0.26117,5105,25616,123,730,0.0240940254652302,0.0284978138663335,16,39,0.00313418217433888,0.00152248594628357,139,769,0.0272282076395691,0.0300202998126171,0.0958736514292069,0.119087005843244,0.146431330473031,-0.685964912280702,-0.00939521548681554,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",46,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"199",199,7455,20021,27476,0.2982,0.266946666666667,0.27476,8791,23555,2612,7083,9695,0.10448,0.09444,0.09695,3799,11401,15200,0.15196,0.152013333333333,0.152,1137,3054,417,1072,6484,20271,3460,9385,12845,0.1384,0.125133333333333,0.12845,9722,31167,12907,39780,52687,0.51628,0.5304,0.52687,866,4414,5280,0.03464,0.0588533333333333,0.0528,4384,21792,26176,0.17536,0.29056,0.26176,5250,26206,148,825,0.0281904761904762,0.0314813401511104,17,47,0.00323809523809524,0.00179348240860872,165,872,0.0314285714285714,0.0332748225597191,0.0958574181117533,0.119926975533062,0.153905652024494,-0.698999230177059,-0.0253872005914411,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",47,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"200",200,8275,22088,30363,0.331,0.294506666666667,0.30363,9825,26258,2976,8016,10992,0.11904,0.10688,0.10992,3835,11365,15200,0.1534,0.151533333333333,0.152,1287,3383,454,1223,5952,18857,3956,10730,14686,0.15824,0.143066666666667,0.14686,9220,29878,12787,39412,52199,0.51148,0.525493333333333,0.52199,1013,5025,6038,0.04052,0.067,0.06038,4381,21766,26147,0.17524,0.290213333333333,0.26147,5394,26791,169,930,0.0313311086392288,0.0347131499384122,24,57,0.00444938820912125,0.00212758015751558,193,987,0.03578049684835,0.0368407300959277,0.0958881024603976,0.119998058928329,0.163005051009258,-0.653504442250741,0.00156166109981259,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",48,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"201",201,9098,24218,33316,0.36392,0.322906666666667,0.33316,10915,29121,3370,8913,12283,0.1348,0.11884,0.12283,3803,11397,15200,0.15212,0.15196,0.152,1374,3731,501,1340,5385,17493,4513,12110,16623,0.18052,0.161466666666667,0.16623,8697,28379,12612,38967,51579,0.50448,0.51956,0.51579,1179,5707,6886,0.04716,0.0760933333333333,0.06886,4386,21692,26078,0.17544,0.289226666666667,0.26078,5565,27399,207,1058,0.0371967654986523,0.0386145479762035,29,65,0.00521114106019766,0.00237234935581591,236,1123,0.04240790655885,0.0409868973320194,0.105546938474038,0.131508044347876,0.177660423965824,-0.613514277636415,0.0212695525935853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"202",202,9889,26229,36118,0.39556,0.34972,0.36118,12008,32004,3718,9900,13618,0.14872,0.132,0.13618,3773,11427,15200,0.15092,0.15236,0.152,1489,4043,552,1505,4871,16069,5067,13655,18722,0.20268,0.182066666666667,0.18722,8118,26920,12418,38472,50890,0.49672,0.51296,0.5089,1332,6491,7823,0.05328,0.0865466666666667,0.07823,4378,21585,25963,0.17512,0.2878,0.25963,5710,28076,237,1191,0.0415061295971979,0.0424205727311583,35,79,0.00612959719789842,0.00281379113833879,272,1270,0.0476357267950963,0.0452343638694971,0.101703835273995,0.130143342672526,0.187328945180642,-0.624374374374374,0.0116037510756067,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",50,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"203",203,10687,28278,38965,0.42748,0.37704,0.38965,13137,34989,4144,10998,15142,0.16576,0.14664,0.15142,3793,11407,15200,0.15172,0.152093333333333,0.152,1629,4294,613,1657,4395,14704,5700,15324,21024,0.228,0.20432,0.21024,7465,25300,12140,37758,49898,0.4856,0.50344,0.49898,1491,7296,8787,0.05964,0.09728,0.08787,4359,21385,25744,0.17436,0.285133333333333,0.25744,5850,28681,258,1284,0.0441025641025641,0.0447683135176598,37,89,0.00632478632478633,0.00310309961298421,295,1373,0.0504273504273504,0.047871413130644,0.103859649122807,0.135615456884704,0.206756396921157,-0.631120053655265,0.00256455732289462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"204",204,11345,30289,41634,0.4538,0.403853333333333,0.41634,14196,38056,4577,12087,16664,0.18308,0.16116,0.16664,3830,11370,15200,0.1532,0.1516,0.152,1753,4624,701,1829,3928,13301,6379,17090,23469,0.25516,0.227866666666667,0.23469,6873,23636,11848,37005,48853,0.47392,0.4934,0.48853,1651,8158,9809,0.06604,0.108773333333333,0.09809,4346,21161,25507,0.17384,0.282146666666667,0.25507,5997,29319,273,1373,0.0455227613806903,0.0468297008765647,43,102,0.00717025179256295,0.00347897267983219,316,1475,0.0526930131732533,0.0503086735563969,0.106965564090505,0.14222359167769,0.220956294042229,-0.647082576216435,-0.0148226751434182,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"205",205,11933,31980,43913,0.47732,0.4264,0.43913,15295,40939,4968,13078,18046,0.19872,0.174373333333333,0.18046,3789,11411,15200,0.15156,0.152146666666667,0.152,1808,4900,746,1988,3467,12043,7110,18825,25935,0.2844,0.251,0.25935,6235,22011,11497,36271,47768,0.45988,0.483613333333333,0.47768,1844,9128,10972,0.07376,0.121706666666667,0.10972,4318,20887,25205,0.17272,0.278493333333333,0.25205,6162,30015,292,1531,0.047387211944174,0.051007829418624,46,123,0.00746510873093152,0.00409795102448776,338,1654,0.0548523206751055,0.0551057804431118,0.117440225035162,0.160751862415918,0.249998610207746,-0.650036153289949,-0.0233431478775317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"206",206,12477,33306,45783,0.49908,0.44408,0.45783,16332,43648,5361,14085,19446,0.21444,0.1878,0.19446,3803,11397,15200,0.15212,0.15196,0.152,1918,5030,839,2139,3037,10873,7819,20702,28521,0.31276,0.276026666666667,0.28521,5628,20472,11158,35377,46535,0.44632,0.471693333333333,0.46535,2038,10034,12072,0.08152,0.133786666666667,0.12072,4281,20684,24965,0.17124,0.275786666666667,0.24965,6319,30718,318,1619,0.0503244184206362,0.0527052542483235,52,151,0.00822915018199082,0.00491568461488378,370,1770,0.058553568602627,0.0576209388632072,0.117448949140981,0.164923145646754,0.272128177867152,-0.641151455675499,-0.0190150911448672,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"207",207,12788,34431,47219,0.51152,0.45908,0.47219,17272,46322,5610,15062,20672,0.2244,0.200826666666667,0.20672,3803,11397,15200,0.15212,0.15196,0.152,2005,5169,871,2244,2699,9766,8474,22679,31153,0.33896,0.302386666666667,0.31153,5026,18905,10830,34395,45225,0.4332,0.4586,0.45225,2278,11024,13302,0.09112,0.146986666666667,0.13302,4233,20389,24622,0.16932,0.271853333333333,0.24622,6511,31413,349,1692,0.0536015972968822,0.0538630503294814,59,176,0.00906158808170788,0.00560277592079712,408,1868,0.0626631853785901,0.0594658262502785,0.107898670442923,0.157308556554458,0.288489614014197,-0.613110916008194,-0.00470329699289129,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"208",208,13039,35273,48312,0.52156,0.470306666666667,0.48312,18128,48861,5903,15887,21790,0.23612,0.211826666666667,0.2179,3812,11388,15200,0.15248,0.15184,0.152,2020,5331,912,2407,2365,8770,9156,24598,33754,0.36624,0.327973333333333,0.33754,4504,17362,10433,33434,43867,0.41732,0.445786666666667,0.43867,2508,12087,14595,0.10032,0.16116,0.14595,4176,20060,24236,0.16704,0.267466666666667,0.24236,6684,32147,373,1821,0.055804907241173,0.0566460322891716,72,205,0.0107719928186715,0.00637695585902261,445,2026,0.0665769000598444,0.0630229881481942,0.104485219164118,0.161670242107368,0.303064409707728,-0.606459330143541,-0.00327629551536779,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"209",209,13106,35602,48708,0.52424,0.474693333333333,0.48708,18907,51016,6124,16520,22644,0.24496,0.220266666666667,0.22644,3778,11422,15200,0.15112,0.152293333333333,0.152,1991,5437,949,2561,2076,7933,9837,26439,36276,0.39348,0.35252,0.36276,4014,16044,10070,32515,42585,0.4028,0.433533333333333,0.42585,2730,13150,15880,0.1092,0.175333333333333,0.1588,4111,19693,23804,0.16444,0.262573333333333,0.23804,6841,32843,390,1924,0.0570092091799445,0.0585817373565143,77,230,0.0112556643765531,0.00700301434095545,467,2154,0.0682648735564976,0.0655847516974698,0.104096777472807,0.167607677916454,0.327570019591594,-0.605616605616606,-0.00553849576344856,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"210",210,13060,35553,48613,0.5224,0.47404,0.48613,19604,52977,6256,16963,23219,0.25024,0.226173333333333,0.23219,3781,11419,15200,0.15124,0.152253333333333,0.152,1974,5429,969,2611,1804,7146,10450,28177,38627,0.418,0.375693333333333,0.38627,3589,14870,9750,31651,41401,0.39,0.422013333333333,0.41401,2946,14209,17155,0.11784,0.189453333333333,0.17155,4072,19326,23398,0.16288,0.25768,0.23398,7018,33535,408,2040,0.0581362211456255,0.0608319666020576,92,264,0.0131091479053861,0.00787237214850157,500,2304,0.0712453690510117,0.0687043387505591,0.101212121212121,0.169392895815442,0.349209879562267,-0.607716677981444,-0.0162406570537783,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"211",211,12940,35163,48103,0.5176,0.46884,0.48103,20272,54700,6349,17278,23627,0.25396,0.230373333333333,0.23627,3810,11390,15200,0.1524,0.151866666666667,0.152,1940,5292,952,2639,1571,6455,11059,29849,40908,0.44236,0.397986666666667,0.40908,3154,13838,9428,30780,40208,0.37712,0.4104,0.40208,3163,15263,18426,0.12652,0.203506666666667,0.18426,4032,18945,22977,0.16128,0.2526,0.22977,7195,34208,430,2135,0.0597637248088951,0.0624123012160898,105,293,0.014593467685893,0.00856524789522919,535,2428,0.074357192494788,0.070977549111319,0.100310456038822,0.173267736796687,0.384819882572578,-0.608494045737169,-0.0269909726701927,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
"212",212,12652,34388,47040,0.50608,0.458506666666667,0.4704,20876,56287,6321,17372,23693,0.25284,0.231626666666667,0.23693,3773,11427,15200,0.15092,0.15236,0.152,1843,5172,923,2665,1331,5815,11623,31408,43031,0.46492,0.418773333333333,0.43031,2790,12891,9103,29960,39063,0.36412,0.399466666666667,0.39063,3393,16276,19669,0.13572,0.217013333333333,0.19669,3983,18575,22558,0.15932,0.247666666666667,0.22558,7376,34851,443,2222,0.0600596529284165,0.0637571375283349,113,335,0.0153199566160521,0.00961234971736822,556,2557,0.0753796095444685,0.0733694872457031,0.0992572198801227,0.178959126091665,0.415156537925423,-0.598978288633461,-0.0285971236006044,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.753504442250741,0.0984383389001874,0.749392544711138,0.118436397828517,0.705616605616606,0.105538495763449,0.709713383089412,0.173146173679902,0.14686,0.36276,0.57162,48,57,0.1,0.2,0.1,30,831032612,6.00532
