"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"61",61,13236,35340,48576,0.52944,0.4712,0.48576,20084,53970,6433,16959,23392,0.25732,0.22612,0.23392,3769,11431,15200,0.15076,0.152413333333333,0.152,1987,5313,958,2586,1562,6491,10888,29068,39956,0.43552,0.387573333333333,0.39956,3353,14530,9641,31501,41142,0.38564,0.420013333333333,0.41142,5565,14848,20413,0.2226,0.197973333333333,0.20413,6039,19487,25526,0.24156,0.259826666666667,0.25526,11604,34335,773,2042,0.0666149603584971,0.0594728411242173,115,278,0.00991037573250603,0.00809669433522645,888,2320,0.0765253360910031,0.0675695354594437,0.11009061964242,0.182919621342742,0.3839230242934,0.110631925726265,0.173157417682699,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"62",62,12988,34651,47639,0.51952,0.462013333333333,0.47639,20681,55565,6438,17062,23500,0.25752,0.227493333333333,0.235,3826,11374,15200,0.15304,0.151653333333333,0.152,2003,5185,996,2614,1350,5909,11429,30690,42119,0.45716,0.4092,0.42119,2968,13517,9340,30651,39991,0.3736,0.40868,0.39991,5928,15797,21725,0.23712,0.210626666666667,0.21725,5892,19156,25048,0.23568,0.255413333333333,0.25048,11820,34953,805,2140,0.0681049069373943,0.0612250736703573,121,319,0.0102368866328257,0.00912654135553457,926,2459,0.07834179357022,0.0703516150258919,0.104908565928778,0.181740824681881,0.41037995642745,0.111729644624382,0.180357757276079,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"63",63,12565,33545,46110,0.5026,0.447266666666667,0.4611,21179,56901,6383,17000,23383,0.25532,0.226666666666667,0.23383,3862,11338,15200,0.15448,0.151173333333333,0.152,1941,5014,1027,2625,1175,5412,11981,32177,44158,0.47924,0.429026666666667,0.44158,2645,12678,9025,29851,38876,0.361,0.398013333333333,0.38876,6255,16776,23031,0.2502,0.22368,0.23031,5771,18786,24557,0.23084,0.25048,0.24557,12026,35562,826,2211,0.0686845168800931,0.0621731061245149,139,353,0.0115582903708631,0.00992632585343906,965,2564,0.0802428072509563,0.072099431977954,0.104777008040509,0.188028457763451,0.439691241426206,0.10599520383693,0.176093631642115,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"64",64,12037,32151,44188,0.48148,0.42868,0.44188,21598,58054,6245,16698,22943,0.2498,0.22264,0.22943,3866,11334,15200,0.15464,0.15112,0.152,1869,4831,1000,2559,1032,4942,12468,33499,45967,0.49872,0.446653333333333,0.45967,2369,11995,8765,29185,37950,0.3506,0.389133333333333,0.3795,6595,17686,24281,0.2638,0.235813333333333,0.24281,5640,18475,24115,0.2256,0.246333333333333,0.24115,12235,36161,855,2278,0.0698814875357581,0.0629960454633445,159,400,0.0129955046996322,0.0110616409944415,1014,2678,0.0828769922353903,0.074057686457786,0.104400598866431,0.193085960157369,0.46936015474312,0.106090472580237,0.181328865821793,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"65",65,11386,30577,41963,0.45544,0.407693333333333,0.41963,21974,59040,6038,16166,22204,0.24152,0.215546666666667,0.22204,3872,11328,15200,0.15488,0.15104,0.152,1768,4599,958,2453,914,4564,12922,34676,47598,0.51688,0.462346666666667,0.47598,2111,11387,8521,28603,37124,0.34084,0.381373333333333,0.37124,6912,18600,25512,0.27648,0.248,0.25512,5509,18139,23648,0.22036,0.241853333333333,0.23648,12421,36739,873,2361,0.0702841961194751,0.0642641334821307,166,440,0.0133644634087433,0.0119763738806173,1039,2801,0.0836486595282183,0.076240507362748,0.105504823814683,0.200574059055859,0.502517085204039,0.103009259259259,0.182724186988135,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"66",66,10755,28849,39604,0.4302,0.384653333333333,0.39604,22326,59948,5759,15510,21269,0.23036,0.2068,0.21269,3864,11336,15200,0.15456,0.151146666666667,0.152,1669,4346,936,2365,785,4218,13284,35752,49036,0.53136,0.476693333333333,0.49036,1888,10825,8333,28040,36373,0.33332,0.373866666666667,0.36373,7195,19380,26575,0.2878,0.2584,0.26575,5436,17863,23299,0.21744,0.238173333333333,0.23299,12631,37243,896,2423,0.0709365845934605,0.0650592057567865,184,482,0.0145673343361571,0.0129420293746476,1080,2905,0.0855039189296176,0.0780012351314341,0.102880658436214,0.20017523467357,0.53059732557808,0.102154273801251,0.180313043562156,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"67",67,10008,26922,36930,0.40032,0.35896,0.3693,22585,60708,5473,14668,20141,0.21892,0.195573333333333,0.20141,3906,11294,15200,0.15624,0.150586666666667,0.152,1559,4057,876,2219,706,3908,13628,36624,50252,0.54512,0.48832,0.50252,1708,10375,8146,27603,35749,0.32584,0.36804,0.35749,7463,20131,27594,0.29852,0.268413333333333,0.27594,5351,17615,22966,0.21404,0.234866666666667,0.22966,12814,37746,916,2493,0.071484314031528,0.0660467334287077,205,528,0.0159981270485407,0.0139882371642028,1121,3021,0.0874824410800687,0.0800349705929105,0.104197240974464,0.206911284097162,0.557581365084642,0.100853097503238,0.180584432257705,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"68",68,9185,24850,34035,0.3674,0.331333333333333,0.34035,22793,61327,5100,13718,18818,0.204,0.182906666666667,0.18818,3886,11314,15200,0.15544,0.150853333333333,0.152,1461,3742,823,2083,647,3668,13902,37401,51303,0.55608,0.49868,0.51303,1559,9996,7981,27226,35207,0.31924,0.363013333333333,0.35207,7697,20788,28485,0.30788,0.277173333333333,0.28485,5263,17393,22656,0.21052,0.231906666666667,0.22656,12960,38181,940,2543,0.0725308641975309,0.0666038081768419,226,593,0.0174382716049383,0.0155312851942065,1166,3136,0.0899691358024691,0.0821350933710484,0.103222557905337,0.211358910744417,0.580409354073956,0.0997358278117015,0.18275909764382,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"69",69,8389,22736,31125,0.33556,0.303146666666667,0.31125,22982,61834,4718,12697,17415,0.18872,0.169293333333333,0.17415,3841,11359,15200,0.15364,0.151453333333333,0.152,1331,3466,748,1923,576,3480,14149,38083,52232,0.56596,0.507773333333333,0.52232,1441,9677,7846,26935,34781,0.31384,0.359133333333333,0.34781,7951,21370,29321,0.31804,0.284933333333333,0.29321,5161,17249,22410,0.20644,0.229986666666667,0.2241,13112,38619,963,2603,0.073444173276388,0.0674020559828064,246,646,0.0187614399023795,0.0167275175431782,1209,3249,0.0922056131787675,0.0841295735259846,0.102810563761868,0.21596268980237,0.59919913890075,0.104095920848531,0.195821041364589,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"70",70,7562,20583,28145,0.30248,0.27444,0.28145,23127,62250,4311,11659,15970,0.17244,0.155453333333333,0.1597,3833,11367,15200,0.15332,0.15156,0.152,1202,3119,690,1778,519,3304,14383,38686,53069,0.57532,0.515813333333333,0.53069,1353,9437,7727,26677,34404,0.30908,0.355693333333333,0.34404,8133,21914,30047,0.32532,0.292186666666667,0.30047,5108,17149,22257,0.20432,0.228653333333333,0.22257,13241,39063,974,2645,0.0735593988369458,0.0677111332974938,267,719,0.0201646401329205,0.0184061644010957,1241,3364,0.0937240389698663,0.0861172976985895,0.103432292753019,0.220926790055393,0.614372329795963,0.101848436411328,0.197429904925488,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"71",71,6770,18457,25227,0.2708,0.246093333333333,0.25227,23275,62600,3868,10541,14409,0.15472,0.140546666666667,0.14409,3787,11413,15200,0.15148,0.152173333333333,0.152,1056,2751,598,1583,466,3148,14562,39204,53766,0.58248,0.52272,0.53766,1258,9243,7647,26465,34112,0.30588,0.352866666666667,0.34112,8307,22371,30678,0.33228,0.29828,0.30678,5057,17063,22120,0.20228,0.227506666666667,0.2212,13364,39434,993,2685,0.074304100568692,0.0680884515899985,293,799,0.0219245734809937,0.0202617030988487,1286,3484,0.0962286740496857,0.0883501546888472,0.102595797280593,0.222091448532556,0.633581795838684,0.102323341759962,0.201860600002366,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"72",72,6035,16391,22426,0.2414,0.218546666666667,0.22426,23380,62879,3499,9423,12922,0.13996,0.12564,0.12922,3827,11373,15200,0.15308,0.15164,0.152,939,2459,529,1420,425,3028,14725,39628,54353,0.589,0.528373333333333,0.54353,1194,9084,7569,26319,33888,0.30276,0.35092,0.33888,8462,22808,31270,0.33848,0.304106666666667,0.3127,5006,16992,21998,0.20024,0.22656,0.21998,13468,39800,1012,2722,0.0751410751410751,0.068391959798995,314,867,0.0233145233145233,0.0217839195979899,1326,3589,0.0984555984555985,0.0901758793969849,0.102931522354273,0.226044533534651,0.64626824230218,0.101552036555582,0.20592681761957,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"73",73,5339,14462,19801,0.21356,0.192826666666667,0.19801,23474,63107,3084,8393,11477,0.12336,0.111906666666667,0.11477,3800,11400,15200,0.152,0.152,0.152,817,2200,451,1279,392,2905,14843,39984,54827,0.59372,0.53312,0.54827,1133,8979,7542,26203,33745,0.30168,0.349373333333333,0.33745,8596,23195,31791,0.34384,0.309266666666667,0.31791,4985,16951,21936,0.1994,0.226013333333333,0.21936,13581,40146,1033,2766,0.0760621456446506,0.068898520400538,350,943,0.0257712981371033,0.0234892641857221,1383,3709,0.101833443781754,0.0923877845862602,0.102068315030654,0.224645944963691,0.660088005656442,0.100550643710253,0.206461853382504,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"74",74,4635,12699,17334,0.1854,0.16932,0.17334,23535,63303,2718,7425,10143,0.10872,0.099,0.10143,3805,11395,15200,0.1522,0.151933333333333,0.152,684,1966,378,1154,367,2816,14956,40274,55230,0.59824,0.536986666666667,0.5523,1097,8872,7501,26136,33637,0.30004,0.34848,0.33637,8721,23493,32214,0.34884,0.31324,0.32214,4974,16932,21906,0.19896,0.22576,0.21906,13695,40425,1042,2806,0.0760861628331508,0.0694124922696351,374,1010,0.0273092369477912,0.0249845392702536,1416,3816,0.103395399780942,0.0943970315398887,0.102389230632076,0.227160424583472,0.667038205366339,0.102052516913198,0.208647983544693,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"75",75,4006,11019,15025,0.16024,0.14692,0.15025,23591,63472,2360,6455,8815,0.0944,0.0860666666666667,0.08815,3834,11366,15200,0.15336,0.151546666666667,0.152,578,1681,332,987,343,2725,15042,40513,55555,0.60168,0.540173333333333,0.55555,1065,8794,7482,26098,33580,0.29928,0.347973333333333,0.3358,8815,23779,32594,0.3526,0.317053333333333,0.32594,4975,16928,21903,0.199,0.225706666666667,0.21903,13790,40707,1045,2823,0.0757795503988397,0.0693492519714054,397,1085,0.028788977519942,0.0266538924509298,1442,3908,0.104568527918782,0.0960031444223352,0.102224881443071,0.227854229782786,0.673824027315284,0.100813008130081,0.207209011480474,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"76",76,3450,9544,12994,0.138,0.127253333333333,0.12994,23639,63612,2036,5614,7650,0.08144,0.0748533333333333,0.0765,3838,11362,15200,0.15352,0.151493333333333,0.152,488,1446,285,850,328,2657,15110,40730,55840,0.6044,0.543066666666667,0.5584,1032,8722,7475,26070,33545,0.299,0.3476,0.33545,8896,24014,32910,0.35584,0.320186666666667,0.3291,4969,16947,21916,0.19876,0.22596,0.21916,13865,40961,1046,2847,0.0754417598269023,0.0695051390346915,419,1155,0.030219978362784,0.0281975537706599,1465,4002,0.105661738189686,0.0977026928053514,0.101478049856607,0.227105687304734,0.681056643241923,0.1001948441247,0.20850914860252,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"77",77,2982,8156,11138,0.11928,0.108746666666667,0.11138,23681,63711,1792,4834,6626,0.07168,0.0644533333333333,0.06626,3856,11344,15200,0.15424,0.151253333333333,0.152,420,1203,246,704,315,2597,15177,40893,56070,0.60708,0.54524,0.5607,1003,8683,7480,26088,33568,0.2992,0.34784,0.33568,8968,24191,33159,0.35872,0.322546666666667,0.33159,4975,16998,21973,0.199,0.22664,0.21973,13943,41189,1047,2864,0.0750914437352076,0.0695331277768336,449,1223,0.0322025389084128,0.0296923936002331,1496,4087,0.10729398264362,0.0992255213770667,0.101864663635765,0.227454885464066,0.688760885970289,0.100840023788284,0.210497550008245,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"78",78,2566,6952,9518,0.10264,0.0926933333333333,0.09518,23717,63802,1534,4115,5649,0.06136,0.0548666666666667,0.05649,3846,11354,15200,0.15384,0.151386666666667,0.152,357,1043,215,608,302,2535,15230,41022,56252,0.6092,0.54696,0.56252,980,8654,7485,26150,33635,0.2994,0.348666666666667,0.33635,9024,24351,33375,0.36096,0.32468,0.33375,5006,17053,22059,0.20024,0.227373333333333,0.22059,14030,41404,1054,2872,0.0751247327156094,0.0693652787170322,475,1306,0.033856022808268,0.0315428461018259,1529,4178,0.108980755523877,0.100908124818858,0.102166776099803,0.229030782306733,0.69498154861722,0.10050975177305,0.207849378533259,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"79",79,2193,5895,8088,0.08772,0.0786,0.08088,23753,63873,1316,3461,4777,0.05264,0.0461466666666667,0.04777,3808,11392,15200,0.15232,0.151893333333333,0.152,302,890,188,509,282,2473,15272,41128,56400,0.61088,0.548373333333333,0.564,964,8645,7486,26202,33688,0.29944,0.34936,0.33688,9078,24494,33572,0.36312,0.326586666666667,0.33572,5028,17137,22165,0.20112,0.228493333333333,0.22165,14106,41631,1061,2880,0.0752162200482064,0.069179217410103,503,1386,0.0356585849992911,0.0332924983786121,1564,4266,0.110874805047498,0.102471715788715,0.102322332809499,0.230591365171961,0.699701120472536,0.100609532202394,0.208355848966617,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"80",80,1841,4954,6795,0.07364,0.0660533333333333,0.06795,23777,63937,1075,2910,3985,0.043,0.0388,0.03985,3838,11362,15200,0.15352,0.151493333333333,0.152,261,726,154,419,277,2422,15293,41212,56505,0.61172,0.549493333333333,0.56505,945,8632,7504,26267,33771,0.30016,0.350226666666667,0.33771,9123,24605,33728,0.36492,0.328066666666667,0.33728,5052,17240,22292,0.20208,0.229866666666667,0.22292,14175,41845,1065,2891,0.0751322751322751,0.0690883020671526,525,1461,0.037037037037037,0.0349145656589796,1590,4352,0.112169312169312,0.104002867726132,0.101724100350923,0.230137166296112,0.704980053810805,0.10099017136176,0.209663981273714,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"81",81,1556,4130,5686,0.06224,0.0550666666666667,0.05686,23791,63994,907,2438,3345,0.03628,0.0325066666666667,0.03345,3808,11392,15200,0.15232,0.151893333333333,0.152,230,609,131,348,269,2359,15316,41283,56599,0.61264,0.55044,0.56599,939,8638,7529,26351,33880,0.30116,0.351346666666667,0.3388,9157,24705,33862,0.36628,0.3294,0.33862,5082,17326,22408,0.20328,0.231013333333333,0.22408,14239,42031,1070,2906,0.0751457265257392,0.0691394446955818,552,1534,0.0387667673291664,0.0364968713568557,1622,4440,0.113912493854906,0.105636316052437,0.101527814050666,0.229866370762491,0.706992805299922,0.100687998252703,0.208651115165688,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"82",82,1288,3422,4710,0.05152,0.0456266666666667,0.0471,23806,64044,735,2038,2773,0.0294,0.0271733333333333,0.02773,3805,11395,15200,0.1522,0.151933333333333,0.152,194,486,109,279,261,2325,15339,41362,56701,0.61356,0.551493333333333,0.56701,932,8622,7545,26398,33943,0.3018,0.351973333333333,0.33943,9178,24778,33956,0.36712,0.330373333333333,0.33956,5110,17450,22560,0.2044,0.232666666666667,0.2256,14288,42228,1074,2912,0.0751679731243001,0.0689589845600076,576,1622,0.0403135498320269,0.0384105332954438,1650,4534,0.115481522956327,0.107369517855451,0.101158267596758,0.229286968219282,0.708517573208134,0.100094428706327,0.209423930777535,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"83",83,1078,2854,3932,0.04312,0.0380533333333333,0.03932,23817,64077,618,1703,2321,0.02472,0.0227066666666667,0.02321,3798,11402,15200,0.15192,0.152026666666667,0.152,172,434,97,248,253,2279,15361,41417,56778,0.61444,0.552226666666667,0.56778,929,8635,7564,26468,34032,0.30256,0.352906666666667,0.34032,9197,24840,34037,0.36788,0.3312,0.34037,5142,17568,22710,0.20568,0.23424,0.2271,14339,42408,1077,2916,0.075109840295697,0.0687606112054329,603,1712,0.0420531417811563,0.0403697415581966,1680,4628,0.117162982076853,0.10913035276363,0.101252088622703,0.229470016435936,0.709923517196465,0.099706426008481,0.209475826935726,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
"84",84,899,2391,3290,0.03596,0.03188,0.0329,23824,64099,518,1406,1924,0.02072,0.0187466666666667,0.01924,3814,11386,15200,0.15256,0.151813333333333,0.152,138,366,81,212,249,2239,15385,41451,56836,0.6154,0.55268,0.56836,926,8653,7583,26552,34135,0.30332,0.354026666666667,0.34135,9214,24897,34111,0.36856,0.33196,0.34111,5173,17681,22854,0.20692,0.235746666666667,0.22854,14387,42578,1083,2922,0.0752762910961284,0.0686269904645592,631,1791,0.043859039410579,0.042063976701583,1714,4713,0.119135330506707,0.110690967166142,0.101917452063698,0.230548362345476,0.711675335933544,0.0993054048187542,0.209440675153116,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",-0.019775958638518,-0.0461633238779143,-0.0145560655024719,-0.0153782848314696,-0.0160171498048249,-0.0782149466024925,-0.00800933730482489,-0.00356704408969133,0.17928,0.37642,0.57117,51,59,0.1,0.2,0.1,14,11028972,6.00534
