"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"77",77,2877,7648,10525,0.11508,0.101973333333333,0.10525,23620,63876,1715,4495,6210,0.0686,0.0599333333333333,0.0621,3761,11439,15200,0.15044,0.15252,0.152,422,1183,252,698,343,2627,15226,41168,56394,0.60904,0.548906666666667,0.56394,1035,8489,7459,25913,33372,0.29836,0.345506666666667,0.33372,9015,24473,33488,0.3606,0.326306666666667,0.33488,4981,16945,21926,0.19924,0.225933333333333,0.21926,13996,41418,1097,2824,0.0783795370105744,0.0681829156405428,472,1247,0.0337239211203201,0.0301076826500555,1569,4071,0.112103458130895,0.0982905982905983,0.0987346206051054,0.221718234294773,0.670346447989027,0.0951007579959325,0.20201183987803,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"78",78,2419,6466,8885,0.09676,0.0862133333333333,0.08885,23644,63963,1452,3817,5269,0.05808,0.0508933333333333,0.05269,3791,11409,15200,0.15164,0.15212,0.152,353,997,213,587,335,2553,15264,41296,56560,0.61056,0.550613333333333,0.5656,1019,8476,7468,25955,33423,0.29872,0.346066666666667,0.33423,9079,24648,33727,0.36316,0.32864,0.33727,4996,16989,21985,0.19984,0.22652,0.21985,14075,41637,1101,2841,0.0782238010657194,0.0682325815980978,502,1335,0.0356660746003552,0.0320628287340586,1603,4176,0.113889875666075,0.100295410332156,0.0981830887491265,0.22156401157139,0.674745835571741,0.0950545214230643,0.201640895113832,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"79",79,2027,5492,7519,0.08108,0.0732266666666667,0.07519,23665,64031,1235,3234,4469,0.0494,0.04312,0.04469,3821,11379,15200,0.15284,0.15172,0.152,285,815,179,484,318,2505,15306,41391,56697,0.61224,0.55188,0.56697,1015,8456,7494,26010,33504,0.29976,0.3468,0.33504,9129,24773,33902,0.36516,0.330306666666667,0.33902,5023,17076,22099,0.20092,0.22768,0.22099,14152,41849,1105,2852,0.0780808366308649,0.068149776577696,531,1402,0.0375211984171848,0.0335013978828646,1636,4254,0.11560203504805,0.101651174460561,0.0985887887103096,0.220856330172441,0.67540241977565,0.0954467448059297,0.201761946444165,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"80",80,1673,4602,6275,0.06692,0.06136,0.06275,23686,64077,1023,2734,3757,0.04092,0.0364533333333333,0.03757,3794,11406,15200,0.15176,0.15208,0.152,241,678,158,413,308,2449,15344,41486,56830,0.61376,0.553146666666667,0.5683,1004,8466,7496,26084,33580,0.29984,0.347786666666667,0.3358,9174,24864,34038,0.36696,0.33152,0.34038,5044,17183,22227,0.20176,0.229106666666667,0.22227,14218,42047,1108,2857,0.0779293852862569,0.0679477727305158,566,1475,0.0398086932057955,0.0350797916617119,1674,4332,0.117738078492052,0.103027564392228,0.0987573861661453,0.223004757709871,0.679359466942172,0.0965772836276434,0.204411770695076,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"81",81,1420,3834,5254,0.0568,0.05112,0.05254,23706,64120,885,2288,3173,0.0354,0.0305066666666667,0.03173,3785,11415,15200,0.1514,0.1522,0.152,209,568,143,352,298,2395,15369,41550,56919,0.61476,0.554,0.56919,994,8477,7506,26172,33678,0.30024,0.34896,0.33678,9207,24948,34155,0.36828,0.33264,0.34155,5076,17268,22344,0.20304,0.23024,0.22344,14283,42216,1112,2870,0.077854792410558,0.0679837028614743,597,1538,0.0417979416089057,0.0364316846693197,1709,4408,0.119652734019464,0.104415387530794,0.0988353178476152,0.224651294791862,0.682992440464975,0.0967741935483871,0.203479118563519,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"82",82,1176,3213,4389,0.04704,0.04284,0.04389,23719,64166,738,1933,2671,0.02952,0.0257733333333333,0.02671,3808,11392,15200,0.15232,0.151893333333333,0.152,169,464,117,295,288,2350,15392,41610,57002,0.61568,0.5548,0.57002,991,8476,7535,26252,33787,0.3014,0.350026666666667,0.33787,9234,25030,34264,0.36936,0.333733333333333,0.34264,5106,17373,22479,0.20424,0.23164,0.22479,14340,42403,1116,2874,0.0778242677824268,0.0677782232389218,616,1606,0.0429567642956764,0.0378746786783954,1732,4480,0.120781032078103,0.105652901917317,0.0988825363825364,0.224068251368552,0.683928478134177,0.0964551295935312,0.203332739026864,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"83",83,985,2698,3683,0.0394,0.0359733333333333,0.03683,23728,64205,611,1610,2221,0.02444,0.0214666666666667,0.02221,3819,11381,15200,0.15276,0.151746666666667,0.152,132,386,87,235,282,2294,15405,41650,57055,0.6162,0.555333333333333,0.57055,988,8493,7545,26381,33926,0.3018,0.351746666666667,0.33926,9261,25094,34355,0.37044,0.334586666666667,0.34355,5125,17505,22630,0.205,0.2334,0.2263,14386,42599,1119,2878,0.077783956624496,0.0675602713678725,639,1683,0.0444181843458918,0.0395079696706495,1758,4561,0.122202140970388,0.107068241038522,0.0987774532078329,0.22674757034833,0.685479379643002,0.0967858042687975,0.20668847418639,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"84",84,811,2254,3065,0.03244,0.0300533333333333,0.03065,23738,64233,495,1334,1829,0.0198,0.0177866666666667,0.01829,3813,11387,15200,0.15252,0.151826666666667,0.152,113,337,70,197,278,2244,15418,41682,57100,0.61672,0.55576,0.571,982,8515,7563,26489,34052,0.30252,0.353186666666667,0.34052,9274,25150,34424,0.37096,0.335333333333333,0.34424,5157,17635,22792,0.20628,0.235133333333333,0.22792,14431,42785,1118,2882,0.0774721086549789,0.0673600560944256,664,1754,0.0460120573764812,0.0409956760546921,1782,4636,0.12348416603146,0.108355732149118,0.0988455052535997,0.22812132087655,0.688220652786507,0.0960391057436562,0.206964616102076,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"85",85,651,1853,2504,0.02604,0.0247066666666667,0.02504,23744,64253,401,1106,1507,0.01604,0.0147466666666667,0.01507,3815,11385,15200,0.1526,0.1518,0.152,101,279,58,160,272,2202,15426,41715,57141,0.61704,0.5562,0.57141,982,8537,7591,26590,34181,0.30364,0.354533333333333,0.34181,9289,25201,34490,0.37156,0.336013333333333,0.3449,5187,17744,22931,0.20748,0.236586666666667,0.22931,14476,42945,1121,2885,0.0774385189278806,0.0671789498195366,689,1835,0.0475960210002763,0.0427290720689254,1810,4720,0.125034539928157,0.109908021888462,0.0985997666277713,0.227995956578196,0.68893931269596,0.0956687120967452,0.206926331657882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"86",86,554,1536,2090,0.02216,0.02048,0.0209,23747,64272,339,916,1255,0.01356,0.0122133333333333,0.01255,3838,11362,15200,0.15352,0.151493333333333,0.152,82,223,48,125,267,2162,15431,41740,57171,0.61724,0.556533333333333,0.57171,984,8558,7627,26688,34315,0.30508,0.35584,0.34315,9299,25233,34532,0.37196,0.33644,0.34532,5228,17872,23100,0.20912,0.238293333333333,0.231,14527,43105,1123,2886,0.0773043298685207,0.0669527896995708,711,1899,0.048943346871343,0.0440552140122956,1834,4785,0.126247676739864,0.111008003711866,0.0983518026483486,0.226970458498084,0.688985104161945,0.0954941391547478,0.206229301617226,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"87",87,465,1273,1738,0.0186,0.0169733333333333,0.01738,23753,64282,286,767,1053,0.01144,0.0102266666666667,0.01053,3882,11318,15200,0.15528,0.150906666666667,0.152,77,186,46,115,259,2123,15440,41776,57216,0.6176,0.557013333333333,0.57216,986,8587,7648,26771,34419,0.30592,0.356946666666667,0.34419,9305,25252,34557,0.3722,0.336693333333333,0.34557,5266,18015,23281,0.21064,0.2402,0.23281,14571,43267,1124,2887,0.0771395237114817,0.0667252178334527,740,1971,0.0507858074257086,0.045554348579749,1864,4858,0.12792533113719,0.112279566413202,0.0981001727115717,0.227029635153498,0.689318773830305,0.0953967401038867,0.206720938116081,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"88",88,387,1039,1426,0.01548,0.0138533333333333,0.01426,23757,64296,233,621,854,0.00932,0.00828,0.00854,3877,11323,15200,0.15508,0.150973333333333,0.152,70,136,39,82,253,2084,15446,41795,57241,0.61784,0.557266666666667,0.57241,988,8612,7676,26871,34547,0.30704,0.35828,0.34547,9310,25271,34581,0.3724,0.336946666666667,0.34581,5305,18169,23474,0.2122,0.242253333333333,0.23474,14615,43440,1124,2891,0.0769072870338693,0.0665515653775322,770,2048,0.0526855969893945,0.0471454880294659,1894,4939,0.129592884023264,0.113697053406998,0.0980404851309938,0.227035699884505,0.689571760093854,0.0952022914428929,0.207449197441446,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"89",89,315,870,1185,0.0126,0.0116,0.01185,23760,64305,186,519,705,0.00744,0.00692,0.00705,3841,11359,15200,0.15364,0.151453333333333,0.152,59,112,31,65,248,2056,15450,41803,57253,0.618,0.557373333333333,0.57253,990,8631,7700,26966,34666,0.308,0.359546666666667,0.34666,9314,25295,34609,0.37256,0.337266666666667,0.34609,5349,18317,23666,0.21396,0.244226666666667,0.23666,14663,43612,1124,2894,0.0766555275182432,0.0663578831514262,802,2115,0.0546954920548319,0.0484958268366505,1926,5009,0.131351019573075,0.114853709988077,0.0981014023732469,0.227402744004376,0.689649074852108,0.0947319447426813,0.206920539241459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"90",90,255,715,970,0.0102,0.00953333333333333,0.0097,23764,64310,156,421,577,0.00624,0.00561333333333333,0.00577,3780,11420,15200,0.1512,0.152266666666667,0.152,50,101,25,55,243,2022,15455,41814,57269,0.6182,0.55752,0.57269,991,8660,7725,27062,34787,0.309,0.360826666666667,0.34787,9324,25309,34633,0.37296,0.337453333333333,0.34633,5374,18454,23828,0.21496,0.246053333333333,0.23828,14698,43763,1126,2895,0.0766090624574772,0.0661517720448781,824,2193,0.0560620492584025,0.0501108242122341,1950,5088,0.13267111171588,0.116262596257112,0.0981559365901002,0.227690630052308,0.69039464197256,0.0952023452023453,0.20954005686313,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"91",91,212,600,812,0.00848,0.008,0.00812,23765,64318,134,352,486,0.00536,0.00469333333333333,0.00486,3752,11448,15200,0.15008,0.15264,0.152,43,88,25,47,237,1998,15459,41823,57282,0.61836,0.55764,0.57282,996,8676,7743,27153,34896,0.30972,0.36204,0.34896,9329,25323,34652,0.37316,0.33764,0.34652,5408,18585,23993,0.21632,0.2478,0.23993,14737,43908,1129,2898,0.0766098934654272,0.066001639792293,843,2274,0.0572029585397299,0.051790106586499,1972,5172,0.133812852005157,0.117791746378792,0.098195226081894,0.228519018401514,0.689419932634013,0.0951870511308822,0.21013261864662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"92",92,174,494,668,0.00696,0.00658666666666667,0.00668,23765,64328,107,290,397,0.00428,0.00386666666666667,0.00397,3752,11448,15200,0.15008,0.15264,0.152,37,71,22,36,234,1957,15462,41834,57296,0.61848,0.557786666666667,0.57296,999,8707,7763,27247,35010,0.31052,0.363293333333333,0.3501,9331,25338,34669,0.37324,0.33784,0.34669,5458,18729,24187,0.21832,0.24972,0.24187,14789,44067,1128,2899,0.0762729055378998,0.0657861892118819,870,2348,0.058827506930827,0.053282501645222,1998,5247,0.135100412468727,0.119068690857104,0.098133057388005,0.229141585257432,0.689572157228879,0.0948451398563928,0.208660063004355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"93",93,145,405,550,0.0058,0.0054,0.0055,23766,64331,87,241,328,0.00348,0.00321333333333333,0.00328,3777,11423,15200,0.15108,0.152306666666667,0.152,28,60,15,32,232,1931,15463,41843,57306,0.61852,0.557906666666667,0.57306,1000,8730,7794,27341,35135,0.31176,0.364546666666667,0.35135,9335,25343,34678,0.3734,0.337906666666667,0.34678,5510,18878,24388,0.2204,0.251706666666667,0.24388,14845,44221,1128,2899,0.075985180195352,0.0655570882612334,903,2417,0.0608285618053217,0.0546572895230773,2031,5316,0.136813742000674,0.120214377784311,0.0979973700661795,0.228608116268147,0.690033460503842,0.0950544545616854,0.207609393680721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"94",94,125,341,466,0.005,0.00454666666666667,0.00466,23767,64337,73,206,279,0.00292,0.00274666666666667,0.00279,3818,11382,15200,0.15272,0.15176,0.152,25,53,14,27,225,1892,15464,41852,57316,0.61856,0.558026666666667,0.57316,1006,8763,7820,27430,35250,0.3128,0.365733333333333,0.3525,9336,25348,34684,0.37344,0.337973333333333,0.34684,5567,19012,24579,0.22268,0.253493333333333,0.24579,14903,44360,1128,2899,0.0756894584982889,0.0653516681695221,930,2491,0.0624035429108233,0.0561541929666366,2058,5390,0.138093001409112,0.121505861136159,0.097861700293154,0.22843002146837,0.689301222353616,0.094972864895744,0.204983264076574,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"95",95,102,282,384,0.00408,0.00376,0.00384,23769,64342,62,162,224,0.00248,0.00216,0.00224,3799,11401,15200,0.15196,0.152013333333333,0.152,22,41,12,19,218,1851,15464,41856,57320,0.61856,0.55808,0.5732,1011,8799,7854,27543,35397,0.31416,0.36724,0.35397,9339,25353,34692,0.37356,0.33804,0.34692,5617,19136,24753,0.22468,0.255146666666667,0.24753,14956,44489,1129,2901,0.075488098422038,0.065207129852323,958,2545,0.0640545600427922,0.0572051518352851,2087,5446,0.13954265846483,0.122412281687608,0.0977754785307812,0.228180874456024,0.689004776268196,0.095085126887247,0.203139604576557,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"96",96,85,232,317,0.0034,0.00309333333333333,0.00317,23770,64344,51,132,183,0.00204,0.00176,0.00183,3806,11394,15200,0.15224,0.15192,0.152,24,32,12,16,214,1820,15465,41859,57324,0.6186,0.55812,0.57324,1014,8828,7895,27633,35528,0.3158,0.36844,0.35528,9342,25356,34698,0.37368,0.33808,0.34698,5659,19255,24914,0.22636,0.256733333333333,0.24914,15001,44611,1130,2899,0.0753283114459036,0.0649839725628208,981,2604,0.0653956402906473,0.0583712537266593,2111,5503,0.140723951736551,0.12335522628948,0.097769156159069,0.226673269772647,0.689104414707282,0.0952686790837081,0.202304667089281,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"97",97,60,187,247,0.0024,0.00249333333333333,0.00247,23770,64345,36,106,142,0.00144,0.00141333333333333,0.00142,3832,11368,15200,0.15328,0.151573333333333,0.152,15,26,5,12,209,1802,15465,41861,57326,0.6186,0.558146666666667,0.57326,1019,8845,7931,27713,35644,0.31724,0.369506666666667,0.35644,9344,25363,34707,0.37376,0.338173333333333,0.34707,5695,19398,25093,0.2278,0.25864,0.25093,15039,44761,1130,2903,0.075137974599375,0.0648555662295302,1003,2692,0.0666932641797992,0.060141641160832,2133,5595,0.141831238779174,0.124997207390362,0.0977260480655243,0.225352573219176,0.68815698461688,0.0952126141552511,0.203098644852174,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"98",98,48,153,201,0.00192,0.00204,0.00201,23770,64346,26,91,117,0.00104,0.00121333333333333,0.00117,3827,11373,15200,0.15308,0.15164,0.152,13,18,4,11,205,1773,15465,41868,57333,0.6186,0.55824,0.57333,1023,8873,7949,27786,35735,0.31796,0.37048,0.35735,9344,25366,34710,0.37376,0.338213333333333,0.3471,5751,19533,25284,0.23004,0.26044,0.25284,15095,44899,1130,2904,0.0748592249089102,0.064678500634758,1038,2754,0.0687644915534945,0.0613376689904007,2168,5658,0.143623716462405,0.126016169625159,0.0975751697381184,0.225504753211866,0.68786861218599,0.095105593607306,0.200729883095625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"99",99,39,125,164,0.00156,0.00166666666666667,0.00164,23770,64348,21,77,98,0.00084,0.00102666666666667,0.00098,3826,11374,15200,0.15304,0.151653333333333,0.152,11,14,2,11,202,1739,15466,41875,57341,0.61864,0.558333333333333,0.57341,1026,8905,7972,27892,35864,0.31888,0.371893333333333,0.35864,9346,25369,34715,0.37384,0.338253333333333,0.34715,5795,19681,25476,0.2318,0.262413333333333,0.25476,15141,45050,1130,2904,0.074631794465359,0.0644617092119867,1057,2828,0.0698104484512252,0.0627746947835738,2187,5732,0.144442242916584,0.12723640399556,0.097482650114229,0.226136349495623,0.688046220892936,0.095192239104073,0.200747780947325,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"100",100,32,109,141,0.00128,0.00145333333333333,0.00141,23770,64350,17,68,85,0.00068,0.000906666666666667,0.00085,3838,11362,15200,0.15352,0.151493333333333,0.152,10,12,3,9,199,1706,15466,41877,57343,0.61864,0.55836,0.57343,1029,8936,8003,27982,35985,0.32012,0.373093333333333,0.35985,9346,25371,34717,0.37384,0.33828,0.34717,5841,19819,25660,0.23364,0.264253333333333,0.2566,15187,45190,1130,2904,0.0744057417528149,0.0642620048683337,1083,2903,0.0713109896622111,0.0642398760787785,2213,5807,0.145716731415026,0.128501880947112,0.0974395448079659,0.22558880820865,0.688204551792994,0.0951209073400384,0.199949728004415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
"101",101,27,83,110,0.00108,0.00110666666666667,0.0011,23771,64350,13,55,68,0.00052,0.000733333333333333,0.00068,3869,11331,15200,0.15476,0.15108,0.152,9,10,2,8,189,1673,15466,41877,57343,0.61864,0.55836,0.57343,1038,8969,8041,28077,36118,0.32164,0.37436,0.36118,9346,25373,34719,0.37384,0.338306666666667,0.34719,5890,19951,25841,0.2356,0.266013333333333,0.25841,15236,45324,1130,2904,0.0741664478865844,0.0640720148265819,1116,2964,0.0732475715410869,0.0653958167858088,2246,5868,0.147414019427671,0.129467831612391,0.0974395448079659,0.224544436350129,0.686634713182295,0.095049575576004,0.19851265602867,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.00153669395375552,-0.0298759318458329,-0.0205900756937044,-0.0291323480055307,-0.00100802304052658,-0.051183693758151,-0.011770541220456,-0.0140810385505611,0.18628,0.35927,0.57349,51,58,0.1,0.2,0.1,25,90743830,6.00554
