"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"118",118,3,0,3,0.00012,0,3e-05,23804,64268,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,156,1197,15604,41841,57445,0.62416,0.55788,0.57445,1038,9527,8287,29494,37781,0.33148,0.393253333333333,0.37781,9492,25305,34797,0.37968,0.3374,0.34797,6397,22137,28534,0.25588,0.29516,0.28534,15889,47442,1098,2935,0.0691044118572597,0.0618650141225075,1495,4165,0.0940902511171251,0.0877914084566418,2593,7100,0.163194662974385,0.149656422579149,0.106190720328121,0.246592781517509,0.707849050393804,0.111356932153392,0.229617874371222,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"119",119,3,0,3,0.00012,0,3e-05,23804,64268,1,0,1,4e-05,0,1e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,153,1173,15605,41841,57446,0.6242,0.55788,0.57446,1041,9551,8304,29546,37850,0.33216,0.393946666666667,0.3785,9493,25305,34798,0.37972,0.3374,0.34798,6424,22270,28694,0.25696,0.296933333333333,0.28694,15917,47575,1098,2935,0.0689828485267324,0.0616920651602733,1513,4231,0.0950556009298235,0.0889332632685234,2611,7166,0.164038449456556,0.150625328428797,0.106247997436719,0.246424223656114,0.707759658255143,0.111450542505004,0.23106757319966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"120",120,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,151,1147,15605,41841,57446,0.6242,0.55788,0.57446,1043,9577,8325,29619,37944,0.333,0.39492,0.37944,9493,25305,34798,0.37972,0.3374,0.34798,6471,22392,28863,0.25884,0.29856,0.28863,15964,47697,1098,2935,0.0687797544475069,0.0615342684026249,1544,4283,0.0967176146329241,0.0897960039415477,2642,7218,0.165497369080431,0.151330272344173,0.106247997436719,0.246380490090214,0.707993106816278,0.111450542505004,0.229661905218365,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"121",121,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,150,1121,15605,41841,57446,0.6242,0.55788,0.57446,1044,9603,8343,29691,38034,0.33372,0.39588,0.38034,9493,25305,34798,0.37972,0.3374,0.34798,6510,22508,29018,0.2604,0.300106666666667,0.29018,16003,47813,1098,2935,0.0686121352246454,0.061384978980612,1571,4341,0.0981690932950072,0.0907912074122101,2669,7276,0.166781228519653,0.152176186392822,0.106247997436719,0.246582504053203,0.708504501507009,0.111450542505004,0.229013199534509,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"122",122,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,150,1105,15605,41841,57446,0.6242,0.55788,0.57446,1044,9619,8367,29750,38117,0.33468,0.396666666666667,0.38117,9493,25305,34798,0.37972,0.3374,0.34798,6546,22624,29170,0.26184,0.301653333333333,0.2917,16039,47929,1098,2935,0.068458133300081,0.0612364121930355,1586,4407,0.0988839703223393,0.091948507166851,2684,7342,0.16734210362242,0.153184919359887,0.106247997436719,0.245913646509549,0.70898936770681,0.111450542505004,0.228724617826788,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"123",123,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,149,1088,15605,41841,57446,0.6242,0.55788,0.57446,1045,9636,8381,29795,38176,0.33524,0.397266666666667,0.38176,9493,25305,34798,0.37972,0.3374,0.34798,6585,22721,29306,0.2634,0.302946666666667,0.29306,16078,48026,1098,2935,0.0682920761288718,0.061112730604256,1614,4467,0.100385620102003,0.0930121184358473,2712,7402,0.168677696230874,0.154124849040103,0.106247997436719,0.245792696746146,0.709224519714001,0.111450542505004,0.227441814497001,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"124",124,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,143,1068,15605,41841,57446,0.6242,0.55788,0.57446,1051,9656,8401,29862,38263,0.33604,0.39816,0.38263,9493,25305,34798,0.37972,0.3374,0.34798,6618,22821,29439,0.26472,0.30428,0.29439,16111,48126,1098,2935,0.0681521941530631,0.0609857457507376,1638,4521,0.101669666687356,0.0939409051240494,2736,7456,0.16982186084042,0.154926650874787,0.106247997436719,0.245689112564384,0.708160722443867,0.111450542505004,0.22697248459289,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"125",125,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,140,1051,15605,41841,57446,0.6242,0.55788,0.57446,1054,9673,8415,29914,38329,0.3366,0.398853333333333,0.38329,9493,25305,34798,0.37972,0.3374,0.34798,6657,22944,29601,0.26628,0.30592,0.29601,16150,48249,1098,2935,0.0679876160990712,0.060830276275156,1659,4582,0.102724458204334,0.094965698770959,2757,7517,0.170712074303406,0.155795975046115,0.106247997436719,0.245745493591294,0.707842051886168,0.111450542505004,0.226585546738469,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"126",126,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,136,1039,15605,41841,57446,0.6242,0.55788,0.57446,1058,9685,8436,29967,38403,0.33744,0.39956,0.38403,9493,25305,34798,0.37972,0.3374,0.34798,6687,23051,29738,0.26748,0.307346666666667,0.29738,16180,48356,1098,2935,0.0678615574783684,0.0606956737529986,1676,4633,0.103584672435105,0.0958102407146993,2774,7568,0.171446229913473,0.156505914467698,0.106247997436719,0.24520053122196,0.707096659149628,0.111450542505004,0.226706404632896,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"127",127,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,133,1022,15605,41841,57446,0.6242,0.55788,0.57446,1061,9702,8455,30020,38475,0.3382,0.400266666666667,0.38475,9493,25305,34798,0.37972,0.3374,0.34798,6724,23147,29871,0.26896,0.308626666666667,0.29871,16217,48452,1098,2935,0.0677067275081704,0.0605754148435565,1694,4692,0.104458284516248,0.0968381078180467,2792,7627,0.172165012024419,0.157413522661603,0.106247997436719,0.244836124416468,0.706780805590711,0.111450542505004,0.225652583203479,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"128",128,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3823,11377,15200,0.15292,0.151693333333333,0.152,1,0,1,0,128,1010,15605,41841,57446,0.6242,0.55788,0.57446,1066,9714,8473,30061,38534,0.33892,0.400813333333333,0.38534,9493,25305,34798,0.37972,0.3374,0.34798,6762,23238,30000,0.27048,0.30984,0.3,16255,48543,1098,2935,0.0675484466318056,0.0604618585583915,1711,4745,0.105259920024608,0.09774838802711,2809,7680,0.172808366656413,0.158210246585502,0.106247997436719,0.244260598344831,0.705762929359958,0.111450542505004,0.224325918979968,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"129",129,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3836,11364,15200,0.15344,0.15152,0.152,1,0,1,0,127,987,15605,41841,57446,0.6242,0.55788,0.57446,1067,9737,8486,30110,38596,0.33944,0.401466666666667,0.38596,9493,25305,34798,0.37972,0.3374,0.34798,6794,23357,30151,0.27176,0.311426666666667,0.30151,16287,48662,1098,2935,0.0674157303370786,0.0603140027125889,1734,4811,0.106465279056917,0.0988656446508569,2832,7746,0.173881009393995,0.159179647363446,0.106247997436719,0.244332830247227,0.706182585991059,0.111450542505004,0.224625806282356,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"130",130,2,0,2,8e-05,0,2e-05,23804,64268,1,0,1,4e-05,0,1e-05,3848,11352,15200,0.15392,0.15136,0.152,1,0,1,0,126,971,15605,41841,57446,0.6242,0.55788,0.57446,1068,9753,8495,30160,38655,0.3398,0.402133333333333,0.38655,9493,25305,34798,0.37972,0.3374,0.34798,6830,23481,30311,0.2732,0.31308,0.30311,16323,48786,1098,2935,0.0672670464988054,0.060160701840692,1758,4877,0.107700790295901,0.0999672037059812,2856,7812,0.174967836794707,0.160127905546673,0.106247997436719,0.244785484571445,0.706389683562724,0.111450542505004,0.22463360231368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"131",131,1,0,1,4e-05,0,1e-05,23804,64268,1,0,1,4e-05,0,1e-05,3867,11333,15200,0.15468,0.151106666666667,0.152,1,0,1,0,125,957,15605,41841,57446,0.6242,0.55788,0.57446,1069,9767,8514,30207,38721,0.34056,0.40276,0.38721,9493,25305,34798,0.37972,0.3374,0.34798,6878,23583,30461,0.27512,0.31444,0.30461,16371,48888,1098,2935,0.0670698185816383,0.0600351824578629,1782,4926,0.108851017042331,0.100760922925871,2880,7861,0.175920835623969,0.160796105383734,0.106247997436719,0.244274054044714,0.706536022092716,0.111450542505004,0.222561611925889,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"132",132,1,0,1,4e-05,0,1e-05,23804,64268,1,0,1,4e-05,0,1e-05,3861,11339,15200,0.15444,0.151186666666667,0.152,1,0,1,0,120,937,15605,41841,57446,0.6242,0.55788,0.57446,1074,9787,8532,30258,38790,0.34128,0.40344,0.3879,9493,25305,34798,0.37972,0.3374,0.34798,6904,23684,30588,0.27616,0.315786666666667,0.30588,16397,48989,1098,2935,0.0669634689272428,0.059911408683582,1805,4980,0.11008111239861,0.101655473677764,2903,7915,0.177044581325852,0.161566882361346,0.106247997436719,0.243952797355749,0.70576591884552,0.111450542505004,0.222950668652408,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"133",133,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,116,926,15605,41841,57446,0.6242,0.55788,0.57446,1078,9798,8550,30316,38866,0.342,0.404213333333333,0.38866,9493,25305,34798,0.37972,0.3374,0.34798,6934,23792,30726,0.27736,0.317226666666667,0.30726,16427,49097,1098,2935,0.0668411761124977,0.059779619936045,1823,5029,0.110975832470932,0.102429883699615,2921,7964,0.17781700858343,0.16220950363566,0.106247997436719,0.243807267919641,0.705001635406241,0.111450542505004,0.223116769720456,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"134",134,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,114,911,15605,41841,57446,0.6242,0.55788,0.57446,1080,9813,8565,30362,38927,0.3426,0.404826666666667,0.38927,9493,25305,34798,0.37972,0.3374,0.34798,6972,23886,30858,0.27888,0.31848,0.30858,16465,49191,1098,2935,0.0666869116307319,0.0596653859445834,1853,5072,0.112541755238384,0.103108292167266,2951,8007,0.179228666869116,0.16277367811185,0.106247997436719,0.243628295044348,0.704906095148779,0.111450542505004,0.221933331115911,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"135",135,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,112,890,15605,41841,57446,0.6242,0.55788,0.57446,1082,9834,8580,30414,38994,0.3432,0.40552,0.38994,9493,25305,34798,0.37972,0.3374,0.34798,6998,23978,30976,0.27992,0.319706666666667,0.30976,16491,49283,1098,2935,0.0665817718755685,0.059554004423432,1870,5123,0.113395185252562,0.103950652354767,2968,8058,0.17997695712813,0.163504656778199,0.106247997436719,0.243599114027131,0.704990949733536,0.111450542505004,0.222028221259073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"136",136,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,108,878,15605,41841,57446,0.6242,0.55788,0.57446,1086,9846,8595,30461,39056,0.3438,0.406146666666667,0.39056,9493,25305,34798,0.37972,0.3374,0.34798,7023,24078,31101,0.28092,0.32104,0.31101,16516,49383,1098,2935,0.0664809881327198,0.0594334082579025,1883,5161,0.114010656333253,0.104509649069518,2981,8096,0.180491644465972,0.16394305732742,0.106247997436719,0.243445868944086,0.704261220358402,0.111450542505004,0.222491547472295,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"137",137,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,106,866,15605,41841,57446,0.6242,0.55788,0.57446,1088,9858,8608,30504,39112,0.34432,0.40672,0.39112,9493,25305,34798,0.37972,0.3374,0.34798,7049,24171,31220,0.28196,0.32228,0.3122,16542,49476,1098,2935,0.0663764961915125,0.0593216913250869,1900,5219,0.114859146415186,0.105485487913332,2998,8154,0.181235642606698,0.164807179238419,0.106247997436719,0.243369665807954,0.704077243217027,0.111450542505004,0.222615722243735,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"138",138,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,104,848,15605,41841,57446,0.6242,0.55788,0.57446,1090,9876,8622,30553,39175,0.34488,0.407373333333333,0.39175,9493,25305,34798,0.37972,0.3374,0.34798,7082,24277,31359,0.28328,0.323693333333333,0.31359,16575,49582,1098,2935,0.0662443438914027,0.0591948691057239,1918,5275,0.115716440422323,0.106389415513694,3016,8210,0.181960784313725,0.165584284619418,0.106247997436719,0.243354521706483,0.704073607899764,0.111450542505004,0.222386548010928,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"139",139,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,102,828,15605,41841,57446,0.6242,0.55788,0.57446,1092,9896,8643,30596,39239,0.34572,0.407946666666667,0.39239,9493,25305,34798,0.37972,0.3374,0.34798,7103,24370,31473,0.28412,0.324933333333333,0.31473,16596,49675,1098,2935,0.0661605206073753,0.0590840463009562,1929,5324,0.116232827187274,0.107176648213387,3027,8259,0.182393347794649,0.166260694514343,0.106247997436719,0.242577602481915,0.704129793815955,0.111450542505004,0.223057021347523,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"140",140,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,100,812,15605,41841,57446,0.6242,0.55788,0.57446,1094,9912,8657,30652,39309,0.34628,0.408693333333333,0.39309,9493,25305,34798,0.37972,0.3374,0.34798,7139,24460,31599,0.28556,0.326133333333333,0.31599,16632,49765,1098,2935,0.066017316017316,0.0589771928061891,1951,5365,0.117303992303992,0.107806691449814,3049,8300,0.183321308321308,0.166783884256003,0.106247997436719,0.242736746099081,0.704066376875233,0.111450542505004,0.221992488504892,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"141",141,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,99,800,15605,41841,57446,0.6242,0.55788,0.57446,1095,9924,8668,30694,39362,0.34672,0.409253333333333,0.39362,9493,25305,34798,0.37972,0.3374,0.34798,7172,24557,31729,0.28688,0.327426666666667,0.31729,16665,49862,1098,2935,0.0658865886588659,0.0588624603906783,1968,5407,0.118091809180918,0.108439292447154,3066,8342,0.183978397839784,0.167301752837832,0.106247997436719,0.242812045525003,0.704154037845589,0.111450542505004,0.2214834822062,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"142",142,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,98,789,15605,41841,57446,0.6242,0.55788,0.57446,1096,9935,8681,30734,39415,0.34724,0.409786666666667,0.39415,9493,25305,34798,0.37972,0.3374,0.34798,7196,24641,31837,0.28784,0.328546666666667,0.31837,16689,49946,1098,2935,0.065791838935826,0.058763464541705,1975,5452,0.118341422493858,0.109157890521764,3073,8387,0.184133261429684,0.167921355063469,0.106247997436719,0.24266338899084,0.704211717722389,0.111450542505004,0.221541102698674,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
"143",143,0,0,0,0,0,0,23804,64268,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,98,775,15605,41841,57446,0.6242,0.55788,0.57446,1096,9949,8691,30782,39473,0.34764,0.410426666666667,0.39473,9493,25305,34798,0.37972,0.3374,0.34798,7224,24732,31956,0.28896,0.32976,0.31956,16717,50037,1098,2935,0.0656816414428426,0.0586565941203509,1989,5504,0.118980678351379,0.109998601035234,3087,8439,0.184662319794221,0.168655195155585,0.106247997436719,0.242973297289571,0.70462794407196,0.111450542505004,0.221387520506568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",-0.0306406273117326,-0.0626968284590556,-0.031702472626699,-0.0386002398073668,-0.0124663912387698,-0.0798208275732226,-0.00938009413300112,-0.0115710496086243,0.17205,0.37151,0.57446,49,57,0.1,0.2,0.1,78,258485668,6.00524
