"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"240",240,309,963,1272,0.01236,0.01284,0.01272,23798,64204,182,567,749,0.00728,0.00756,0.00749,3807,11393,15200,0.15228,0.151906666666667,0.152,52,139,35,82,223,2047,15592,41688,57280,0.62368,0.55584,0.5728,977,8741,7635,26957,34592,0.3054,0.359426666666667,0.34592,5399,24967,30366,0.21596,0.332893333333333,0.30366,4336,18434,22770,0.17344,0.245786666666667,0.2277,9735,43401,549,2877,0.0563944530046225,0.0662887951890509,768,2128,0.0788906009244992,0.0490311283150158,1317,5005,0.135285053929122,0.115319923504067,0.108773730118009,0.242737036330193,0.701157282115992,-0.541458294745941,-0.0877340511042202,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"241",241,256,793,1049,0.01024,0.0105733333333333,0.01049,23804,64214,151,457,608,0.00604,0.00609333333333333,0.00608,3774,11426,15200,0.15096,0.152346666666667,0.152,40,118,28,72,220,2007,15597,41697,57294,0.62388,0.55596,0.57294,974,8771,7663,27065,34728,0.30652,0.360866666666667,0.34728,5402,24988,30390,0.21608,0.333173333333333,0.3039,4386,18574,22960,0.17544,0.247653333333333,0.2296,9788,43562,549,2878,0.0560890886800163,0.0660667554290437,799,2203,0.081630568042501,0.0505715991001331,1348,5081,0.137719656722517,0.116638354529177,0.108867089824966,0.243072068279555,0.703125029810575,-0.541898062446008,-0.0922953970961866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"242",242,213,650,863,0.00852,0.00866666666666667,0.00863,23807,64220,124,375,499,0.00496,0.005,0.00499,3753,11447,15200,0.15012,0.152626666666667,0.152,40,91,27,57,214,1975,15601,41707,57308,0.62404,0.556093333333333,0.57308,977,8797,7696,27163,34859,0.30784,0.362173333333333,0.34859,5409,25001,30410,0.21636,0.333346666666667,0.3041,4423,18721,23144,0.17692,0.249613333333333,0.23144,9832,43722,549,2875,0.0558380797396257,0.0657563697909519,823,2279,0.0837062652563059,0.0521247884360276,1372,5154,0.139544344995932,0.11788115822698,0.10888190927932,0.242567666363838,0.703095700363497,-0.540703765329389,-0.0920142226459946,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"243",243,183,550,733,0.00732,0.00733333333333333,0.00733,23809,64229,106,311,417,0.00424,0.00414666666666667,0.00417,3761,11439,15200,0.15044,0.15252,0.152,38,80,22,51,211,1937,15603,41720,57323,0.62412,0.556266666666667,0.57323,978,8826,7725,27255,34980,0.309,0.3634,0.3498,5412,25015,30427,0.21648,0.333533333333333,0.30427,4452,18849,23301,0.17808,0.25132,0.23301,9864,43864,549,2878,0.0556569343065693,0.065611891300383,840,2341,0.0851581508515815,0.0533695057450301,1389,5219,0.140815085158151,0.118981397045413,0.108718408852998,0.242140859481498,0.70371400539029,-0.540711998029071,-0.0917157114794565,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"244",244,157,452,609,0.00628,0.00602666666666667,0.00609,23814,64234,93,256,349,0.00372,0.00341333333333333,0.00349,3760,11440,15200,0.1504,0.152533333333333,0.152,28,63,16,37,203,1898,15605,41728,57333,0.6242,0.556373333333333,0.57333,981,8860,7757,27378,35135,0.31028,0.36504,0.35135,5421,25030,30451,0.21684,0.333733333333333,0.30451,4495,18978,23473,0.1798,0.25304,0.23473,9916,44008,550,2881,0.0554659136748689,0.0654653699327395,873,2412,0.0880395320693828,0.0548082166878749,1423,5293,0.143505445744252,0.120273586620614,0.108661753711417,0.242372257674717,0.703926810516106,-0.539076431162762,-0.093605526094944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"245",245,140,373,513,0.0056,0.00497333333333333,0.00513,23816,64237,82,211,293,0.00328,0.00281333333333333,0.00293,3738,11462,15200,0.14952,0.152826666666667,0.152,25,59,12,37,195,1866,15605,41732,57337,0.6242,0.556426666666667,0.57337,987,8889,7790,27475,35265,0.3116,0.366333333333333,0.35265,5425,25036,30461,0.217,0.333813333333333,0.30461,4538,19117,23655,0.18152,0.254893333333333,0.23655,9963,44153,551,2883,0.0553046271203453,0.0652956763979798,897,2482,0.0900331225534478,0.0562136208185174,1448,5365,0.145337749673793,0.121509297216497,0.108576311011428,0.241762634698347,0.703059338160067,-0.538310291858679,-0.0954938700300285,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"246",246,120,317,437,0.0048,0.00422666666666667,0.00437,23820,64239,68,181,249,0.00272,0.00241333333333333,0.00249,3776,11424,15200,0.15104,0.15232,0.152,21,43,10,27,192,1835,15606,41739,57345,0.62424,0.55652,0.57345,986,8918,7820,27558,35378,0.3128,0.36744,0.35378,5426,25041,30467,0.21704,0.33388,0.30467,4595,19249,23844,0.1838,0.256653333333333,0.23844,10021,44290,552,2883,0.0550843229218641,0.0650937006096184,926,2554,0.0924059475102285,0.0576653872205916,1478,5437,0.147490270432093,0.12275908783021,0.108483916442394,0.241056414824681,0.704294171881207,-0.538333947659418,-0.101664162734951,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"247",247,103,247,350,0.00412,0.00329333333333333,0.0035,23820,64240,60,143,203,0.0024,0.00190666666666667,0.00203,3832,11368,15200,0.15328,0.151573333333333,0.152,16,36,6,22,186,1800,15609,41743,57352,0.62436,0.556573333333333,0.57352,992,8952,7850,27651,35501,0.314,0.36868,0.35501,5428,25045,30473,0.21712,0.333933333333333,0.30473,4637,19379,24016,0.18548,0.258386666666667,0.24016,10065,44424,551,2881,0.0547441629408843,0.0648523320727535,954,2616,0.0947839046199702,0.0588870880605078,1505,5497,0.149528067560854,0.123739420133261,0.108569842185064,0.240780434105756,0.703653245123185,-0.53801277327438,-0.104045393932602,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"248",248,89,200,289,0.00356,0.00266666666666667,0.00289,23822,64243,54,118,172,0.00216,0.00157333333333333,0.00172,3846,11354,15200,0.15384,0.151386666666667,0.152,13,34,5,23,181,1776,15614,41747,57361,0.62456,0.556626666666667,0.57361,995,8973,7879,27746,35625,0.31516,0.369946666666667,0.35625,5428,25051,30479,0.21712,0.334013333333333,0.30479,4684,19507,24191,0.18736,0.260093333333333,0.24191,10112,44558,551,2882,0.0544897151898734,0.064679743255981,981,2684,0.0970134493670886,0.0602360967727456,1532,5566,0.151503164556962,0.124915840028727,0.108769907348106,0.240755218769812,0.703519243668126,-0.538381233112257,-0.108183374567768,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"249",249,77,169,246,0.00308,0.00225333333333333,0.00246,23823,64245,48,103,151,0.00192,0.00137333333333333,0.00151,3821,11379,15200,0.15284,0.15172,0.152,11,26,5,17,178,1734,15617,41751,57368,0.62468,0.55668,0.57368,997,9013,7903,27841,35744,0.31612,0.371213333333333,0.35744,5431,25055,30486,0.21724,0.334066666666667,0.30486,4728,19651,24379,0.18912,0.262013333333333,0.24379,10159,44706,551,2882,0.0542376218131706,0.0644656198273162,1008,2764,0.0992223644059455,0.0618261530890708,1559,5646,0.153459986219116,0.126291772916387,0.108855734135878,0.241114205690439,0.704270220880995,-0.53777695943043,-0.109960225564156,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"250",250,66,145,211,0.00264,0.00193333333333333,0.00211,23823,64249,38,84,122,0.00152,0.00112,0.00122,3824,11376,15200,0.15296,0.15168,0.152,8,19,3,13,175,1693,15617,41752,57369,0.62468,0.556693333333333,0.57369,1000,9050,7929,27944,35873,0.31716,0.372586666666667,0.35873,5431,25058,30489,0.21724,0.334106666666667,0.30489,4773,19801,24574,0.19092,0.264013333333333,0.24574,10204,44859,551,2882,0.0539984319874559,0.064245747787512,1034,2832,0.101332810662485,0.0631311442519896,1585,5714,0.155331242649941,0.127376892039502,0.108834389874282,0.241405798451888,0.704585985593685,-0.537961087583625,-0.112169325443661,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"251",251,53,122,175,0.00212,0.00162666666666667,0.00175,23823,64252,33,69,102,0.00132,0.00092,0.00102,3820,11380,15200,0.1528,0.151733333333333,0.152,6,18,4,13,173,1655,15617,41754,57371,0.62468,0.55672,0.57371,1002,9085,7954,28044,35998,0.31816,0.37392,0.35998,5432,25061,30493,0.21728,0.334146666666667,0.30493,4823,19923,24746,0.19292,0.26564,0.24746,10255,44984,551,2882,0.0537298878595807,0.0640672239018318,1062,2893,0.103559239395417,0.06431175529077,1613,5775,0.157289127254998,0.128378979192602,0.108791701351092,0.241691184482946,0.70512139287412,-0.53786205203731,-0.116866236557137,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"252",252,42,103,145,0.00168,0.00137333333333333,0.00145,23823,64255,24,56,80,0.00096,0.000746666666666667,8e-04,3844,11356,15200,0.15376,0.151413333333333,0.152,4,13,2,10,170,1636,15617,41755,57372,0.62468,0.556733333333333,0.57372,1005,9101,7977,28134,36111,0.31908,0.37512,0.36111,5432,25070,30502,0.21728,0.334266666666667,0.30502,4872,20051,24923,0.19488,0.267346666666667,0.24923,10304,45121,551,2884,0.0534743788819876,0.0639170231156224,1094,2957,0.106172360248447,0.0655348950599499,1645,5841,0.159646739130435,0.129451918175572,0.108770357089497,0.241913109245352,0.704751414858239,-0.538414334806087,-0.121413591218681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"253",253,38,80,118,0.00152,0.00106666666666667,0.00118,23823,64255,21,43,64,0.00084,0.000573333333333333,0.00064,3815,11385,15200,0.1526,0.1518,0.152,4,14,2,10,168,1605,15617,41758,57375,0.62468,0.556773333333333,0.57375,1007,9132,8008,28234,36242,0.32032,0.376453333333333,0.36242,5432,25071,30503,0.21728,0.33428,0.30503,4912,20186,25098,0.19648,0.269146666666667,0.25098,10344,45257,551,2884,0.0532675947409126,0.0637249486267318,1124,3022,0.108662026295437,0.0667742006761385,1675,5906,0.16192962103635,0.13049914930287,0.108706324304711,0.241608016402082,0.705146934485823,-0.538475699558174,-0.123104027974301,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"254",254,34,67,101,0.00136,0.000893333333333333,0.00101,23824,64255,19,39,58,0.00076,0.00052,0.00058,3814,11386,15200,0.15256,0.151813333333333,0.152,4,10,1,7,163,1580,15618,41762,57380,0.62472,0.556826666666667,0.5738,1011,9157,8031,28309,36340,0.32124,0.377453333333333,0.3634,5432,25071,30503,0.21728,0.33428,0.30503,4957,20315,25272,0.19828,0.270866666666667,0.25272,10389,45386,551,2884,0.0530368659158726,0.0635438240867228,1149,3090,0.110597747617673,0.0680826686643458,1700,5974,0.163634613533545,0.131626492751069,0.10867802108678,0.241420734114373,0.704774537289091,-0.538475699558174,-0.126196019105568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"255",255,29,59,88,0.00116,0.000786666666666667,0.00088,23824,64255,17,35,52,0.00068,0.000466666666666667,0.00052,3787,11413,15200,0.15148,0.152173333333333,0.152,4,9,1,7,160,1549,15618,41764,57382,0.62472,0.556853333333333,0.57382,1014,9188,8054,28404,36458,0.32216,0.37872,0.36458,5432,25073,30505,0.21728,0.334306666666667,0.30505,4998,20464,25462,0.19992,0.272853333333333,0.25462,10430,45537,551,2884,0.0528283796740173,0.0633331137316907,1185,3166,0.113614573346117,0.0695258800535828,1736,6050,0.166442953020134,0.132858993785274,0.10863533529688,0.241756336130235,0.704883401172519,-0.538598429062346,-0.127333114022714,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"256",256,24,48,72,0.00096,0.00064,0.00072,23824,64255,14,28,42,0.00056,0.000373333333333333,0.00042,3808,11392,15200,0.15232,0.151893333333333,0.152,4,6,1,4,152,1524,15618,41764,57382,0.62472,0.556853333333333,0.57382,1022,9213,8084,28479,36563,0.32336,0.37972,0.36563,5432,25076,30508,0.21728,0.334346666666667,0.30508,5036,20572,25608,0.20144,0.274293333333333,0.25608,10468,45648,551,2884,0.0526366068016813,0.0631791097090782,1211,3225,0.115685899885365,0.070649316508938,1762,6109,0.168322506687046,0.133828426218016,0.10863533529688,0.240936274153584,0.703362198851648,-0.538782523318606,-0.13007614049667,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"257",257,19,39,58,0.00076,0.00052,0.00058,23824,64255,11,24,35,0.00044,0.00032,0.00035,3846,11354,15200,0.15384,0.151386666666667,0.152,2,5,1,3,149,1500,15618,41766,57384,0.62472,0.55688,0.57384,1025,9237,8107,28555,36662,0.32428,0.380733333333333,0.36662,5432,25076,30508,0.21728,0.334346666666667,0.30508,5089,20705,25794,0.20356,0.276066666666667,0.25794,10521,45781,551,2884,0.0523714475810284,0.0629955658460934,1239,3292,0.117764471057884,0.071907559904764,1790,6176,0.170135918638913,0.134903125750857,0.108592649506979,0.240766304628235,0.703250232460102,-0.538782523318606,-0.134633797802712,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"258",258,17,32,49,0.00068,0.000426666666666667,0.00049,23824,64255,9,19,28,0.00036,0.000253333333333333,0.00028,3883,11317,15200,0.15532,0.150893333333333,0.152,2,3,1,1,145,1477,15618,41766,57384,0.62472,0.55688,0.57384,1029,9260,8138,28648,36786,0.32552,0.381973333333333,0.36786,5432,25076,30508,0.21728,0.334346666666667,0.30508,5136,20845,25981,0.20544,0.277933333333333,0.25981,10568,45921,551,2884,0.0521385314155942,0.0628035103765162,1268,3364,0.11998485995458,0.0732562444197644,1819,6248,0.172123391370174,0.136059754796281,0.108592649506979,0.240337229302687,0.702832128404757,-0.538782523318606,-0.137421977418713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"259",259,15,29,44,6e-04,0.000386666666666667,0.00044,23824,64255,8,17,25,0.00032,0.000226666666666667,0.00025,3878,11322,15200,0.15512,0.15096,0.152,2,1,1,0,144,1457,15618,41766,57384,0.62472,0.55688,0.57384,1030,9280,8154,28737,36891,0.32616,0.38316,0.36891,5432,25077,30509,0.21728,0.33436,0.30509,5172,20984,26156,0.20688,0.279786666666667,0.26156,10604,46061,551,2884,0.0519615239532252,0.0626126223920453,1292,3424,0.121840814786873,0.0743362063350774,1843,6308,0.173802338740098,0.136948828727123,0.108592649506979,0.24120100888192,0.703184405924199,-0.538843888070692,-0.137852733859362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"260",260,10,25,35,4e-04,0.000333333333333333,0.00035,23825,64257,3,14,17,0.00012,0.000186666666666667,0.00017,3891,11309,15200,0.15564,0.150786666666667,0.152,1,1,0,1,141,1430,15618,41766,57384,0.62472,0.55688,0.57384,1032,9305,8181,28822,37003,0.32724,0.384293333333333,0.37003,5432,25078,30510,0.21728,0.334373333333333,0.3051,5212,21118,26330,0.20848,0.281573333333333,0.2633,10644,46196,551,2884,0.0517662532882375,0.0624296475885358,1321,3484,0.124107478391582,0.0754177850896181,1872,6368,0.17587373167982,0.137847432678154,0.108592649506979,0.240933640859406,0.703407076074541,-0.538905252822779,-0.139422413729376,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"261",261,7,22,29,0.00028,0.000293333333333333,0.00029,23825,64257,1,11,12,4e-05,0.000146666666666667,0.00012,3881,11319,15200,0.15524,0.15092,0.152,1,1,0,1,139,1399,15618,41766,57384,0.62472,0.55688,0.57384,1034,9336,8202,28912,37114,0.32808,0.385493333333333,0.37114,5432,25078,30510,0.21728,0.334373333333333,0.3051,5246,21240,26486,0.20984,0.2832,0.26486,10678,46318,551,2884,0.0516014234875445,0.0622652100695194,1348,3563,0.126240869076606,0.0769247376829742,1899,6447,0.177842292564151,0.139189947752494,0.108592649506979,0.241354134399859,0.703819023004568,-0.538905252822779,-0.140267931681963,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"262",262,3,16,19,0.00012,0.000213333333333333,0.00019,23825,64257,0,8,8,0,0.000106666666666667,8e-05,3836,11364,15200,0.15344,0.15152,0.152,0,2,0,2,137,1378,15618,41766,57384,0.62472,0.55688,0.57384,1036,9357,8217,28982,37199,0.32868,0.386426666666667,0.37199,5432,25078,30510,0.21728,0.334373333333333,0.3051,5276,21353,26629,0.21104,0.284706666666667,0.26629,10708,46431,551,2884,0.0514568546880837,0.0621136740539726,1366,3615,0.127568173328353,0.0778574659171674,1917,6499,0.179025028016436,0.13997113997114,0.108592649506979,0.241802408494808,0.703912146485806,-0.538905252822779,-0.140719914844703,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"263",263,2,10,12,8e-05,0.000133333333333333,0.00012,23825,64257,0,5,5,0,6.66666666666667e-05,5e-05,3812,11388,15200,0.15248,0.15184,0.152,0,1,0,1,135,1354,15618,41766,57384,0.62472,0.55688,0.57384,1038,9381,8233,29062,37295,0.32932,0.387493333333333,0.37295,5432,25078,30510,0.21728,0.334373333333333,0.3051,5328,21494,26822,0.21312,0.286586666666667,0.26822,10760,46572,551,2884,0.0512081784386617,0.0619256205445332,1399,3690,0.130018587360595,0.0792321566606545,1950,6574,0.181226765799257,0.141157777205188,0.108592649506979,0.242417240732671,0.704099510773343,-0.538905252822779,-0.144405953341365,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
"264",264,2,7,9,8e-05,9.33333333333333e-05,9e-05,23825,64257,0,6,6,0,8e-05,6e-05,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,133,1326,15618,41768,57386,0.62472,0.556906666666667,0.57386,1040,9409,8254,29145,37399,0.33016,0.3886,0.37399,5432,25079,30511,0.21728,0.334386666666667,0.30511,5369,21604,26973,0.21476,0.288053333333333,0.26973,10801,46683,551,2884,0.0510137950189797,0.0617783775678513,1420,3742,0.131469308397371,0.0801576591050275,1971,6626,0.18248310341635,0.141936036672879,0.108549963717079,0.242611569791124,0.704397479731883,-0.538966617574865,-0.147386377952154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.697246631517282,0.0621023140222748,0.712240994538702,0.104939701783754,0.731359149582384,0.126401190846758,0.731894790291078,0.18323514332608,0.1621,0.35904,0.57386,50,58,0.1,0.2,0.1,43,834952009,6.00528
