"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"221",221,7422,19439,26861,0.29688,0.259186666666667,0.26861,23140,62374,4288,11188,15476,0.17152,0.149173333333333,0.15476,3823,11377,15200,0.15292,0.151693333333333,0.152,1170,3051,680,1757,454,3326,14692,39282,53974,0.58768,0.52376,0.53974,1399,9297,7593,26081,33674,0.30372,0.347746666666667,0.33674,4750,22376,27126,0.19,0.298346666666667,0.27126,3765,16835,20600,0.1506,0.224466666666667,0.206,8515,39211,549,2665,0.0644744568408691,0.0679656218918161,251,761,0.0294773928361715,0.0194078192343985,800,3426,0.0939518496770405,0.0873734411262146,0.1087666757419,0.221601783164938,0.597665240194553,-0.570245614035088,-0.0535149516202147,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"222",222,6639,17415,24054,0.26556,0.2322,0.24054,23270,62690,3870,10104,13974,0.1548,0.13472,0.13974,3816,11384,15200,0.15264,0.151786666666667,0.152,1017,2720,588,1612,425,3174,14875,39726,54601,0.595,0.52968,0.54601,1298,9133,7487,25945,33432,0.29948,0.345933333333333,0.33432,4867,22870,27737,0.19468,0.304933333333333,0.27737,3762,16720,20482,0.15048,0.222933333333333,0.20482,8629,39590,556,2709,0.0644338857341523,0.0684263702955292,274,826,0.0317533897322981,0.0208638545087143,830,3535,0.0961872754664503,0.0892902248042435,0.109781512605042,0.22932366755143,0.620441170489876,-0.566331073214164,-0.0572734744195604,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"223",223,5875,15419,21294,0.235,0.205586666666667,0.21294,23358,62951,3446,9006,12452,0.13784,0.12008,0.12452,3807,11393,15200,0.15228,0.151906666666667,0.152,908,2379,530,1396,395,3045,15021,40115,55136,0.60084,0.534866666666667,0.55136,1240,9001,7420,25814,33234,0.2968,0.344186666666667,0.33234,4967,23255,28222,0.19868,0.310066666666667,0.28222,3748,16674,20422,0.14992,0.22232,0.20422,8715,39929,566,2729,0.0649454962707975,0.0683463147086078,293,915,0.0336201950659782,0.0229156753236996,859,3644,0.0985656913367757,0.0912619900323074,0.10980183298937,0.232361850249608,0.63209230293528,-0.560633514529226,-0.0524027370377007,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"224",224,5152,13524,18676,0.20608,0.18032,0.18676,23426,63173,3018,7986,11004,0.12072,0.10648,0.11004,3807,11393,15200,0.15228,0.151906666666667,0.152,778,2057,455,1227,374,2916,15135,40443,55578,0.6054,0.53924,0.55578,1193,8908,7382,25736,33118,0.29528,0.343146666666667,0.33118,5055,23605,28660,0.2022,0.314733333333333,0.2866,3738,16626,20364,0.14952,0.22168,0.20364,8793,40231,580,2770,0.0659615603320823,0.068852377519823,309,982,0.0351415899010577,0.0244090378066665,889,3752,0.10110315023314,0.0932614153264895,0.109283118599273,0.233532170675299,0.642133394866053,-0.556544675239037,-0.0498671952442298,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"225",225,4483,11813,16296,0.17932,0.157506666666667,0.16296,23483,63375,2645,6994,9639,0.1058,0.0932533333333333,0.09639,3844,11356,15200,0.15376,0.151413333333333,0.152,684,1816,402,1073,351,2812,15229,40704,55933,0.60916,0.54272,0.55933,1159,8810,7358,25705,33063,0.29432,0.342733333333333,0.33063,5121,23881,29002,0.20484,0.318413333333333,0.29002,3743,16622,20365,0.14972,0.221626666666667,0.20365,8864,40503,590,2797,0.0665613718411552,0.0690566130903884,333,1054,0.0375676895306859,0.0260227637458954,923,3851,0.104129061371841,0.0950793768362837,0.109068225096855,0.234918187153782,0.648380274535955,-0.554449000846189,-0.0501087613104232,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"226",226,3951,10252,14203,0.15804,0.136693333333333,0.14203,23542,63517,2345,6143,8488,0.0938,0.0819066666666667,0.08488,3813,11387,15200,0.15252,0.151826666666667,0.152,610,1566,379,945,325,2711,15322,40969,56291,0.61288,0.546253333333333,0.56291,1126,8769,7310,25685,32995,0.2924,0.342466666666667,0.32995,5186,24144,29330,0.20744,0.32192,0.2933,3748,16634,20382,0.14992,0.221786666666667,0.20382,8934,40778,586,2821,0.0655921199910454,0.0691794595124822,357,1126,0.0399597044996642,0.027612928539899,943,3947,0.10555182449071,0.0967923880523812,0.108710786233303,0.239012168273169,0.656656977522648,-0.551870420362514,-0.0490099198362459,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"227",227,3376,8793,12169,0.13504,0.11724,0.12169,23587,63654,2013,5270,7283,0.08052,0.0702666666666667,0.07283,3810,11390,15200,0.1524,0.151866666666667,0.152,521,1307,296,807,303,2616,15387,41160,56547,0.61548,0.5488,0.56547,1103,8727,7313,25667,32980,0.29252,0.342226666666667,0.3298,5239,24355,29594,0.20956,0.324733333333333,0.29594,3769,16697,20466,0.15076,0.222626666666667,0.20466,9008,41052,596,2834,0.0661634103019538,0.0690343954009549,375,1213,0.0416296625222025,0.0295478904803664,971,4047,0.107793072824156,0.0985822858813213,0.108338207577826,0.237847505982386,0.661910293213593,-0.549595978876376,-0.0493670559474864,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"228",228,2871,7559,10430,0.11484,0.100786666666667,0.1043,23628,63771,1698,4532,6230,0.06792,0.0604266666666667,0.0623,3799,11401,15200,0.15196,0.152013333333333,0.152,437,1170,247,722,290,2547,15423,41301,56724,0.61692,0.55068,0.56724,1075,8679,7323,25705,33028,0.29292,0.342733333333333,0.33028,5284,24526,29810,0.21136,0.327013333333333,0.2981,3791,16766,20557,0.15164,0.223546666666667,0.20557,9075,41292,599,2845,0.0660055096418733,0.0688995447059963,402,1282,0.044297520661157,0.0310471762084665,1001,4127,0.11030303030303,0.0999467209144629,0.107372106594048,0.237107870444063,0.668311446453025,-0.547186474892758,-0.0495140032777848,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"229",229,2450,6420,8870,0.098,0.0856,0.0887,23662,63848,1463,3881,5344,0.05852,0.0517466666666667,0.05344,3798,11402,15200,0.15192,0.152026666666667,0.152,376,987,216,619,276,2478,15468,41429,56897,0.61872,0.552386666666667,0.56897,1055,8671,7343,25764,33107,0.29372,0.34352,0.33107,5321,24660,29981,0.21284,0.3288,0.29981,3812,16839,20651,0.15248,0.22452,0.20651,9133,41499,601,2861,0.0658053213620935,0.0689414202751873,426,1359,0.0466440381035804,0.0327477770548688,1027,4220,0.112449359465674,0.101689197330056,0.107210585294371,0.236638021403885,0.674123111804484,-0.544822401804172,-0.0491471576122402,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"230",230,2082,5484,7566,0.08328,0.07312,0.07566,23690,63907,1227,3332,4559,0.04908,0.0444266666666667,0.04559,3772,11428,15200,0.15088,0.152373333333333,0.152,322,840,185,521,264,2423,15505,41526,57031,0.6202,0.55368,0.57031,1039,8667,7353,25829,33182,0.29412,0.344386666666667,0.33182,5354,24789,30143,0.21416,0.33052,0.30143,3842,16928,20770,0.15368,0.225706666666667,0.2077,9196,41717,605,2867,0.0657894736842105,0.0687249802238895,457,1426,0.0496955197912136,0.0341827072895942,1062,4293,0.115484993475424,0.102907687513484,0.107255723960013,0.237560649457351,0.67893343620438,-0.543332088158386,-0.0508297287401678,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"231",231,1706,4652,6358,0.06824,0.0620266666666667,0.06358,23703,63955,1015,2845,3860,0.0406,0.0379333333333333,0.0386,3803,11397,15200,0.15212,0.15196,0.152,269,706,154,445,261,2368,15533,41609,57142,0.62132,0.554786666666667,0.57142,1029,8674,7362,25891,33253,0.29448,0.345213333333333,0.33253,5381,24899,30280,0.21524,0.331986666666667,0.3028,3879,17053,20932,0.15516,0.227373333333333,0.20932,9260,41952,606,2875,0.0654427645788337,0.068530701754386,482,1504,0.0520518358531318,0.0358504958047292,1088,4379,0.117494600431965,0.104381197559115,0.107083843000923,0.238308823781174,0.682219025056934,-0.542402279625844,-0.0525382822967189,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"232",232,1398,3909,5307,0.05592,0.05212,0.05307,23718,63992,835,2426,3261,0.0334,0.0323466666666667,0.03261,3823,11377,15200,0.15292,0.151693333333333,0.152,212,600,119,374,254,2319,15558,41695,57253,0.62232,0.555933333333333,0.57253,1021,8686,7377,25961,33338,0.29508,0.346146666666667,0.33338,5392,24991,30383,0.21568,0.333213333333333,0.30383,3913,17171,21084,0.15652,0.228946666666667,0.21084,9305,42162,606,2889,0.0651262761955938,0.0685214173900669,504,1576,0.0541644277270285,0.0373796309472985,1110,4465,0.119290703922622,0.105901048337365,0.106676093756695,0.23846726362349,0.684981450054888,-0.5449431256182,-0.0562044931356385,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"233",233,1161,3289,4450,0.04644,0.0438533333333333,0.0445,23732,64031,697,2061,2758,0.02788,0.02748,0.02758,3786,11414,15200,0.15144,0.152186666666667,0.152,172,497,98,319,250,2263,15580,41765,57345,0.6232,0.556866666666667,0.57345,1011,8703,7378,26034,33412,0.29512,0.34712,0.33412,5409,25074,30483,0.21636,0.33432,0.30483,3949,17262,21211,0.15796,0.23016,0.21211,9358,42336,607,2894,0.0648642872408634,0.0683578987150416,523,1645,0.0558880102586023,0.0388558201058201,1130,4539,0.120752297499466,0.107213718820862,0.106439880188276,0.240298851812526,0.688593836218665,-0.545202440377149,-0.0604804374434065,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"234",234,942,2712,3654,0.03768,0.03616,0.03654,23741,64061,570,1672,2242,0.0228,0.0222933333333333,0.02242,3802,11398,15200,0.15208,0.151973333333333,0.152,138,409,80,258,245,2227,15601,41812,57413,0.62404,0.557493333333333,0.57413,1007,8709,7392,26098,33490,0.29568,0.347973333333333,0.3349,5426,25137,30563,0.21704,0.33516,0.30563,3980,17381,21361,0.1592,0.231746666666667,0.21361,9406,42518,611,2902,0.0649585371039762,0.0682534455995108,543,1733,0.0577291090793111,0.0407592078649043,1154,4635,0.122687646183287,0.109012653464415,0.106638463346367,0.240892580395778,0.690108485218667,-0.544231478068559,-0.0608206575075423,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"235",235,791,2242,3033,0.03164,0.0298933333333333,0.03033,23757,64091,471,1372,1843,0.01884,0.0182933333333333,0.01843,3805,11395,15200,0.1522,0.151933333333333,0.152,122,354,72,219,238,2193,15615,41847,57462,0.6246,0.55796,0.57462,998,8713,7401,26179,33580,0.29604,0.349053333333333,0.3358,5436,25186,30622,0.21744,0.335813333333333,0.30622,4022,17515,21537,0.16088,0.233533333333333,0.21537,9458,42701,614,2910,0.0649185874392049,0.0681482869253647,569,1815,0.0601607105096215,0.0425048593709749,1183,4725,0.125079297948826,0.11065314629634,0.106692283061159,0.242365589243551,0.69303760994894,-0.54439538876625,-0.0639266206596385,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"236",236,656,1866,2522,0.02624,0.02488,0.02522,23765,64118,383,1117,1500,0.01532,0.0148933333333333,0.015,3818,11382,15200,0.15272,0.15176,0.152,96,300,56,175,234,2154,15623,41872,57495,0.62492,0.558293333333333,0.57495,994,8725,7431,26293,33724,0.29724,0.350573333333333,0.33724,5443,25228,30671,0.21772,0.336373333333333,0.30671,4059,17640,21699,0.16236,0.2352,0.21699,9502,42868,615,2915,0.0647232161650179,0.0679994401418307,598,1882,0.0629341191328141,0.0439022114397686,1213,4797,0.127657335297832,0.111901651581599,0.106616313554802,0.242528333703921,0.694662446649905,-0.544981321575112,-0.0665100653526154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"237",237,553,1570,2123,0.02212,0.0209333333333333,0.02123,23774,64134,318,932,1250,0.01272,0.0124266666666667,0.0125,3819,11381,15200,0.15276,0.151746666666667,0.152,76,248,38,150,227,2117,15635,41897,57532,0.6254,0.558626666666667,0.57532,992,8746,7467,26392,33859,0.29868,0.351893333333333,0.33859,5451,25266,30717,0.21804,0.33688,0.30717,4100,17783,21883,0.164,0.237106666666667,0.21883,9551,43049,617,2918,0.0646005653858235,0.0677832237682641,623,1956,0.0652287718563501,0.045436595507445,1240,4874,0.129829337242174,0.113219819275709,0.106769001172583,0.241843452382049,0.696060433053923,-0.545037607778389,-0.0686589763073828,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"238",238,451,1285,1736,0.01804,0.0171333333333333,0.01736,23778,64145,251,759,1010,0.01004,0.01012,0.0101,3836,11364,15200,0.15344,0.15152,0.152,65,189,30,117,223,2083,15643,41922,57565,0.62572,0.55896,0.57565,992,8769,7502,26476,33978,0.30008,0.353013333333333,0.33978,5457,25289,30746,0.21828,0.337186666666667,0.30746,4141,17923,22064,0.16564,0.238973333333333,0.22064,9598,43212,617,2914,0.0642842258803917,0.0674349717671017,651,2025,0.0678266305480308,0.0468619827825604,1268,4939,0.132110856428423,0.114296954549662,0.106693089560826,0.240641889773982,0.696831866180068,-0.544743754199499,-0.0707109110316564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"239",239,360,1053,1413,0.0144,0.01404,0.01413,23780,64158,202,610,812,0.00808,0.00813333333333333,0.00812,3814,11386,15200,0.15256,0.151813333333333,0.152,51,148,24,90,220,2057,15647,41939,57586,0.62588,0.559186666666667,0.57586,993,8782,7531,26546,34077,0.30124,0.353946666666667,0.34077,5460,25317,30777,0.2184,0.33756,0.30777,4189,18047,22236,0.16756,0.240626666666667,0.22236,9649,43364,617,2917,0.0639444502020935,0.0672677797251176,685,2096,0.0709918126230697,0.0483350244442395,1302,5013,0.134936262825163,0.115602804169357,0.106559297841972,0.23960273548345,0.696930101146804,-0.545604395604396,-0.0762791843276134,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"240",240,295,880,1175,0.0118,0.0117333333333333,0.01175,23783,64172,165,517,682,0.0066,0.00689333333333333,0.00682,3780,11420,15200,0.1512,0.152266666666667,0.152,43,136,20,86,217,2014,15654,41956,57610,0.62616,0.559413333333333,0.5761,993,8811,7548,26641,34189,0.30192,0.355213333333333,0.34189,5462,25338,30800,0.21848,0.33784,0.308,4229,18182,22411,0.16916,0.242426666666667,0.22411,9691,43520,617,2918,0.0636673201939944,0.0670496323529412,720,2177,0.0742957383138995,0.0500229779411765,1337,5095,0.137963058507894,0.117072610294118,0.106596822963247,0.240635804180765,0.697940294587165,-0.546320029293299,-0.078988131759107,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"241",241,254,728,982,0.01016,0.00970666666666667,0.00982,23786,64187,145,426,571,0.0058,0.00568,0.00571,3753,11447,15200,0.15012,0.152626666666667,0.152,36,110,16,69,216,1981,15658,41970,57628,0.62632,0.5596,0.57628,991,8829,7572,26742,34314,0.30288,0.35656,0.34314,5465,25355,30820,0.2186,0.338066666666667,0.3082,4274,18309,22583,0.17096,0.24412,0.22583,9739,43664,617,2918,0.0633535270561659,0.0668285086112129,746,2245,0.0765992401683951,0.0514153536093807,1363,5163,0.139952767224561,0.118243862220594,0.106527014944437,0.241039102216657,0.699139745773,-0.546508081732236,-0.0830371196663238,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"242",242,207,603,810,0.00828,0.00804,0.0081,23787,64193,120,354,474,0.0048,0.00472,0.00474,3760,11440,15200,0.1504,0.152533333333333,0.152,30,86,13,59,214,1951,15661,41977,57638,0.62644,0.559693333333333,0.57638,992,8853,7599,26836,34435,0.30396,0.357813333333333,0.34435,5467,25367,30834,0.21868,0.338226666666667,0.30834,4316,18435,22751,0.17264,0.2458,0.22751,9783,43802,617,2919,0.0630685883675764,0.0666407926578695,776,2328,0.0793212715935807,0.0531482580704077,1393,5247,0.142389859961157,0.119789050728277,0.106549177362025,0.24101958549419,0.699660042000382,-0.546673983293702,-0.0863213851742255,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"243",243,174,502,676,0.00696,0.00669333333333333,0.00676,23788,64202,97,292,389,0.00388,0.00389333333333333,0.00389,3766,11434,15200,0.15064,0.152453333333333,0.152,28,71,13,51,209,1915,15665,41988,57653,0.6266,0.55984,0.57653,996,8880,7620,26926,34546,0.3048,0.359013333333333,0.34546,5467,25374,30841,0.21868,0.33832,0.30841,4382,18570,22952,0.17528,0.2476,0.22952,9849,43944,617,2919,0.0626459539039496,0.0664254505734571,820,2405,0.0832571834704031,0.0547287456763153,1437,5324,0.145903137374353,0.121154196249772,0.106543249281839,0.24146099229677,0.699363877123213,-0.547100786537406,-0.0952173904049944,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"244",244,141,412,553,0.00564,0.00549333333333333,0.00553,23789,64206,78,245,323,0.00312,0.00326666666666667,0.00323,3770,11430,15200,0.1508,0.1524,0.152,23,68,10,46,206,1892,15667,41998,57665,0.62668,0.559973333333333,0.57665,998,8899,7652,27026,34678,0.30608,0.360346666666667,0.34678,5468,25382,30850,0.21872,0.338426666666667,0.3085,4418,18699,23117,0.17672,0.24932,0.23117,9886,44081,617,2920,0.06241149099737,0.0662416914316826,848,2466,0.0857778676916852,0.0559424695447018,1465,5386,0.148189358689055,0.122184160976384,0.106444543733112,0.24101017338627,0.699370149897397,-0.547305535235308,-0.0967424762826234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
"245",245,118,340,458,0.00472,0.00453333333333333,0.00458,23789,64207,64,209,273,0.00256,0.00278666666666667,0.00273,3811,11389,15200,0.15244,0.151853333333333,0.152,19,55,8,40,203,1858,15667,42005,57672,0.62668,0.560066666666667,0.57672,1001,8932,7677,27144,34821,0.30708,0.36192,0.34821,5472,25392,30864,0.21888,0.33856,0.30864,4468,18832,23300,0.17872,0.251093333333333,0.233,9940,44224,617,2921,0.0620724346076459,0.0660501085383502,873,2531,0.0878269617706237,0.0572313675832127,1490,5452,0.14989939637827,0.123281476121563,0.106295610731686,0.241714346108218,0.699530420849446,-0.546783625730994,-0.100949857651776,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.772118380062305,0.109904603006166,0.764391937880107,0.121138688755588,0.761922596754057,0.157625125110974,0.758731609774364,0.202295066028128,0.19018,0.36658,0.57707,51,58,0.1,0.2,0.1,4,289049712,6.00514
