"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"95",95,196,476,672,0.00784,0.00634666666666667,0.00672,23839,64262,121,297,418,0.00484,0.00396,0.00418,3817,11383,15200,0.15268,0.151773333333333,0.152,27,78,17,49,199,1859,15400,41976,57376,0.616,0.55968,0.57376,960,8871,7908,27317,35225,0.31632,0.364226666666667,0.35225,9299,25241,34540,0.37196,0.336546666666667,0.3454,5707,19036,24743,0.22828,0.253813333333333,0.24743,15006,44277,1077,2893,0.0717712914834066,0.0653386634144138,846,2372,0.0563774490203918,0.0535718318765951,1923,5265,0.128148740503798,0.118910495291009,0.0914285714285715,0.210932804794503,0.705029228465143,0.095207369968097,0.186228481888201,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"96",96,164,399,563,0.00656,0.00532,0.00563,23839,64269,107,252,359,0.00428,0.00336,0.00359,3817,11383,15200,0.15268,0.151773333333333,0.152,27,73,18,52,195,1832,15407,41983,57390,0.61628,0.559773333333333,0.5739,964,8891,7936,27398,35334,0.31744,0.365306666666667,0.35334,9301,25244,34545,0.37204,0.336586666666667,0.34545,5743,19183,24926,0.22972,0.255773333333333,0.24926,15044,44427,1077,2893,0.0715900026588673,0.0651180588380939,867,2440,0.0576309492156341,0.0549215567110091,1944,5333,0.129220951874501,0.120039615549103,0.0916899244931958,0.210707121772903,0.704551485955947,0.0952944127871556,0.187448649215967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"97",97,129,326,455,0.00516,0.00434666666666667,0.00455,23840,64273,87,204,291,0.00348,0.00272,0.00291,3836,11364,15200,0.15344,0.15152,0.152,20,63,14,39,192,1803,15409,41986,57395,0.61636,0.559813333333333,0.57395,966,8916,7967,27499,35466,0.31868,0.366653333333333,0.35466,9303,25252,34555,0.37212,0.336693333333333,0.34555,5781,19330,25111,0.23124,0.257733333333333,0.25111,15084,44582,1077,2895,0.0714001591089897,0.0649365214660625,891,2527,0.0590692124105012,0.056682068996456,1968,5422,0.130469371519491,0.121618590462519,0.0917429208038592,0.210580295651952,0.704785888794256,0.0952022645024903,0.188209667525437,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"98",98,115,269,384,0.0046,0.00358666666666667,0.00384,23840,64276,75,162,237,0.003,0.00216,0.00237,3843,11357,15200,0.15372,0.151426666666667,0.152,18,49,12,31,191,1761,15409,41988,57397,0.61636,0.55984,0.57397,967,8955,7992,27608,35600,0.31968,0.368106666666667,0.356,9307,25257,34564,0.37228,0.33676,0.34564,5829,19468,25297,0.23316,0.259573333333333,0.25297,15136,44725,1077,2895,0.0711548625792812,0.0647288988261599,923,2608,0.06098044397463,0.0583119060927893,2000,5503,0.132135306553911,0.123040804918949,0.0916996560451684,0.211192080315088,0.705753288909775,0.0954120554421403,0.18745996576519,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"99",99,100,222,322,0.004,0.00296,0.00322,23841,64278,64,131,195,0.00256,0.00174666666666667,0.00195,3836,11364,15200,0.15344,0.15152,0.152,17,33,10,19,190,1728,15410,41995,57405,0.6164,0.559933333333333,0.57405,967,8986,8018,27690,35708,0.32072,0.3692,0.35708,9309,25264,34573,0.37236,0.336853333333333,0.34573,5875,19588,25463,0.235,0.261173333333333,0.25463,15184,44852,1078,2895,0.0709957850368809,0.0645456166949077,951,2670,0.062631717597471,0.0595291179880496,2029,5565,0.133627502634352,0.124074734682957,0.0916071814838849,0.21088909871482,0.706738530323253,0.0953557489168189,0.18601414512247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"100",100,82,183,265,0.00328,0.00244,0.00265,23841,64285,55,106,161,0.0022,0.00141333333333333,0.00161,3836,11364,15200,0.15344,0.15152,0.152,11,25,7,16,186,1695,15410,41998,57408,0.6164,0.559973333333333,0.57408,971,9012,8040,27779,35819,0.3216,0.370386666666667,0.35819,9312,25270,34582,0.37248,0.336933333333333,0.34582,5914,19717,25631,0.23656,0.262893333333333,0.25631,15226,44987,1078,2897,0.070799947458295,0.0643963811767844,975,2742,0.0640352029423355,0.0609509413830662,2053,5639,0.13483515040063,0.125347322559851,0.0915422885572139,0.211202707080889,0.706354048664799,0.0954324169530355,0.186040571160966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"101",101,68,161,229,0.00272,0.00214666666666667,0.00229,23841,64286,47,96,143,0.00188,0.00128,0.00143,3773,11427,15200,0.15092,0.15236,0.152,8,22,5,13,184,1661,15411,42001,57412,0.61644,0.560013333333333,0.57412,973,9045,8056,27867,35923,0.32224,0.37156,0.35923,9312,25274,34586,0.37248,0.336986666666667,0.34586,5949,19854,25803,0.23796,0.26472,0.25803,15261,45128,1078,2898,0.0706375728982373,0.0642173373515334,991,2822,0.06493676692222,0.062533238787449,2069,5720,0.135574339820457,0.126750576138982,0.0915363484956632,0.21212367568964,0.706820851438236,0.0952892325315006,0.186744582098806,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"102",102,56,132,188,0.00224,0.00176,0.00188,23843,64287,37,79,116,0.00148,0.00105333333333333,0.00116,3764,11436,15200,0.15056,0.15248,0.152,9,17,7,12,181,1632,15411,42004,57415,0.61644,0.560053333333333,0.57415,974,9073,8086,27955,36041,0.32344,0.372733333333333,0.36041,9313,25277,34590,0.37252,0.337026666666667,0.3459,5983,19991,25974,0.23932,0.266546666666667,0.25974,15296,45268,1078,2897,0.0704759414225941,0.0639966422196695,1021,2889,0.0667494769874477,0.0638199169391181,2099,5786,0.137225418410042,0.127816559158788,0.091471459779811,0.211622774864556,0.707404343158449,0.0952790006800531,0.187692600830687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"103",103,45,108,153,0.0018,0.00144,0.00153,23843,64289,31,63,94,0.00124,0.00084,0.00094,3774,11426,15200,0.15096,0.152346666666667,0.152,8,11,7,7,179,1606,15411,42007,57418,0.61644,0.560093333333333,0.57418,976,9097,8109,28041,36150,0.32436,0.37388,0.3615,9313,25280,34593,0.37252,0.337066666666667,0.34593,6017,20144,26161,0.24068,0.268586666666667,0.26161,15330,45424,1078,2897,0.0703196347031963,0.0637768580486087,1050,2979,0.0684931506849315,0.065582071151814,2128,5876,0.138812785388128,0.129358929200423,0.0914065710639587,0.211748784075922,0.707556165777209,0.095171623894914,0.189185017023783,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"104",104,33,95,128,0.00132,0.00126666666666667,0.00128,23844,64289,20,57,77,8e-04,0.00076,0.00077,3773,11427,15200,0.15092,0.15236,0.152,6,9,4,5,175,1561,15411,42009,57420,0.61644,0.56012,0.5742,979,9142,8143,28133,36276,0.32572,0.375106666666667,0.36276,9313,25280,34593,0.37252,0.337066666666667,0.34593,6060,20278,26338,0.2424,0.270373333333333,0.26338,15373,45558,1078,2897,0.0701229428218305,0.0635892708196146,1075,3046,0.0699277954855916,0.0668598270336714,2153,5943,0.140050738307422,0.130449097853286,0.0913633119200572,0.210994716059257,0.708087294586437,0.095171623894914,0.188786868646293,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"105",105,25,79,104,0.001,0.00105333333333333,0.00104,23844,64291,14,44,58,0.00056,0.000586666666666667,0.00058,3778,11422,15200,0.15112,0.152293333333333,0.152,3,10,1,6,175,1531,15411,42009,57420,0.61644,0.56012,0.5742,979,9170,8164,28220,36384,0.32656,0.376266666666667,0.36384,9313,25281,34594,0.37252,0.33708,0.34594,6103,20408,26511,0.24412,0.272106666666667,0.26511,15416,45689,1078,2898,0.0699273482096523,0.0634288340738471,1100,3107,0.0713544369486248,0.0680032392917332,2178,6005,0.141281785158277,0.13143207336558,0.0913633119200572,0.211398661784055,0.708978631091517,0.0951358316332009,0.188202760749327,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"106",106,19,65,84,0.00076,0.000866666666666667,0.00084,23844,64291,10,40,50,4e-04,0.000533333333333333,5e-04,3731,11469,15200,0.14924,0.15292,0.152,2,8,1,6,173,1506,15411,42010,57421,0.61644,0.560133333333333,0.57421,981,9195,8191,28305,36496,0.32764,0.3774,0.36496,9313,25283,34596,0.37252,0.337106666666667,0.34596,6143,20544,26687,0.24572,0.27392,0.26687,15456,45827,1078,2898,0.0697463768115942,0.0632378292273114,1130,3174,0.0731107660455487,0.0692604796299125,2208,6072,0.142857142857143,0.132498308857224,0.0913416823481062,0.211147824071366,0.709170045802118,0.0950642471097749,0.188227171436236,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"107",107,11,49,60,0.00044,0.000653333333333333,6e-04,23844,64292,6,31,37,0.00024,0.000413333333333333,0.00037,3767,11433,15200,0.15068,0.15244,0.152,1,9,0,6,166,1475,15411,42012,57423,0.61644,0.56016,0.57423,988,9225,8222,28390,36612,0.32888,0.378533333333333,0.36612,9313,25285,34598,0.37252,0.337133333333333,0.34598,6200,20672,26872,0.248,0.275626666666667,0.26872,15513,45957,1078,2898,0.0694901050731644,0.0630589464064234,1164,3251,0.0750338425836395,0.0707400396022369,2242,6149,0.144523947656804,0.13379898600866,0.0912984232042048,0.210495488085767,0.708033444593741,0.0949926625863489,0.185703537350333,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"108",108,10,40,50,4e-04,0.000533333333333333,5e-04,23844,64292,5,25,30,2e-04,0.000333333333333333,3e-04,3759,11441,15200,0.15036,0.152546666666667,0.152,1,6,0,3,166,1445,15411,42013,57424,0.61644,0.560173333333333,0.57424,988,9255,8249,28457,36706,0.32996,0.379426666666667,0.36706,9313,25287,34600,0.37252,0.33716,0.346,6243,20789,27032,0.24972,0.277186666666667,0.27032,15556,46076,1078,2899,0.0692980200565698,0.0629177880024308,1186,3336,0.0762406788377475,0.0724021182394305,2264,6235,0.145538698894317,0.135319906241861,0.091276793632254,0.209748983097916,0.708972924508482,0.0949210780629228,0.184606131658112,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"109",109,7,35,42,0.00028,0.000466666666666667,0.00042,23844,64293,4,21,25,0.00016,0.00028,0.00025,3712,11488,15200,0.14848,0.153173333333333,0.152,1,4,0,1,164,1427,15411,42013,57424,0.61644,0.560173333333333,0.57424,990,9272,8268,28536,36804,0.33072,0.38048,0.36804,9313,25287,34600,0.37252,0.33716,0.346,6276,20914,27190,0.25104,0.278853333333333,0.2719,15589,46201,1078,2899,0.0691513246519982,0.0627475595766325,1205,3410,0.0772980948104433,0.0738079262353629,2283,6309,0.146449419462441,0.136555485811995,0.091276793632254,0.21012158639103,0.708918472507312,0.0949210780629228,0.18519527865395,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"110",110,4,29,33,0.00016,0.000386666666666667,0.00033,23844,64293,2,17,19,8e-05,0.000226666666666667,0.00019,3763,11437,15200,0.15052,0.152493333333333,0.152,0,3,0,1,163,1406,15411,42013,57424,0.61644,0.560173333333333,0.57424,991,9293,8292,28607,36899,0.33168,0.381426666666667,0.36899,9313,25287,34600,0.37252,0.33716,0.346,6314,21042,27356,0.25256,0.28056,0.27356,15627,46329,1078,2899,0.0689831701542203,0.0625741975868247,1229,3474,0.078645933320535,0.0749854302920417,2307,6373,0.147629103474755,0.137559627878866,0.091276793632254,0.20979485854497,0.709282891151263,0.0949210780629228,0.185248315781194,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"111",111,4,24,28,0.00016,0.00032,0.00028,23844,64294,2,12,14,8e-05,0.00016,0.00014,3780,11420,15200,0.1512,0.152266666666667,0.152,0,2,0,0,162,1371,15411,42013,57424,0.61644,0.560173333333333,0.57424,992,9327,8319,28698,37017,0.33276,0.38264,0.37017,9313,25287,34600,0.37252,0.33716,0.346,6358,21167,27525,0.25432,0.282226666666667,0.27525,15671,46454,1078,2899,0.0687894837598111,0.062405820811986,1259,3535,0.0803394805692043,0.076096783915271,2337,6434,0.149128964329015,0.138502604727257,0.091276793632254,0.209735693730579,0.710050363230362,0.0949210780629228,0.184415582887145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"112",112,3,21,24,0.00012,0.00028,0.00024,23844,64295,1,10,11,4e-05,0.000133333333333333,0.00011,3825,11375,15200,0.153,0.151666666666667,0.152,0,2,0,0,160,1350,15411,42015,57426,0.61644,0.5602,0.57426,994,9347,8343,28758,37101,0.33372,0.38344,0.37101,9313,25287,34600,0.37252,0.33716,0.346,6395,21269,27664,0.2558,0.283586666666667,0.27664,15708,46556,1078,2899,0.0686274509803922,0.0622690952830999,1283,3607,0.0816781257957729,0.0774765873356818,2361,6506,0.150305576776165,0.139745682618782,0.0912335344883524,0.209071706471555,0.710073649282579,0.0949210780629228,0.183603407900568,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"113",113,3,17,20,0.00012,0.000226666666666667,2e-04,23844,64296,1,7,8,4e-05,9.33333333333333e-05,8e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,2,0,0,159,1335,15411,42015,57426,0.61644,0.5602,0.57426,995,9361,8361,28811,37172,0.33444,0.384146666666667,0.37172,9313,25288,34601,0.37252,0.337173333333333,0.34601,6434,21379,27813,0.25736,0.285053333333333,0.27813,15747,46667,1078,2899,0.0684574839651997,0.0621209848501082,1310,3663,0.0831904489744078,0.0784922964835965,2388,6562,0.151647932939608,0.140613281333705,0.0912335344883524,0.208823391953467,0.710216013294278,0.0948852858012098,0.182818456734878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"114",114,3,14,17,0.00012,0.000186666666666667,0.00017,23845,64296,0,6,6,0,8e-05,6e-05,3800,11400,15200,0.152,0.152,0.152,0,2,0,0,154,1311,15411,42015,57426,0.61644,0.5602,0.57426,999,9385,8382,28886,37268,0.33528,0.385146666666667,0.37268,9313,25288,34601,0.37252,0.337173333333333,0.34601,6472,21507,27979,0.25888,0.28676,0.27979,15785,46795,1078,2899,0.0682926829268293,0.0619510631477722,1333,3729,0.0844472600570162,0.0796880008547922,2411,6628,0.152739942983845,0.141639064002564,0.0912335344883524,0.208895605422838,0.709795088211145,0.0948852858012098,0.182884303209015,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"115",115,2,14,16,8e-05,0.000186666666666667,0.00016,23845,64296,0,7,7,0,9.33333333333333e-05,7e-05,3816,11384,15200,0.15264,0.151786666666667,0.152,0,2,0,0,153,1290,15411,42016,57427,0.61644,0.560213333333333,0.57427,1000,9406,8399,28944,37343,0.33596,0.38592,0.37343,9313,25289,34602,0.37252,0.337186666666667,0.34602,6511,21629,28140,0.26044,0.288386666666667,0.2814,15824,46918,1078,2900,0.0681243680485339,0.0618099663242252,1356,3784,0.0856926188068756,0.0806513491623684,2434,6684,0.15381698685541,0.142461315486594,0.0912119049164016,0.208860778336739,0.71014625927591,0.0948494935394968,0.182564850770123,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"116",116,2,13,15,8e-05,0.000173333333333333,0.00015,23845,64296,0,7,7,0,9.33333333333333e-05,7e-05,3775,11425,15200,0.151,0.152333333333333,0.152,0,1,0,0,151,1266,15411,42016,57427,0.61644,0.560213333333333,0.57427,1002,9430,8413,29018,37431,0.33652,0.386906666666667,0.37431,9313,25289,34602,0.37252,0.337186666666667,0.34602,6543,21727,28270,0.26172,0.289693333333333,0.2827,15856,47016,1078,2900,0.0679868819374369,0.0616811298281436,1370,3828,0.0864026236125126,0.0814190913731496,2448,6728,0.15438950554995,0.143100221201293,0.0912119049164016,0.209562935701463,0.710305724939417,0.0948494935394968,0.182252529511059,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"117",117,2,9,11,8e-05,0.00012,0.00011,23845,64296,0,4,4,0,5.33333333333333e-05,4e-05,3773,11427,15200,0.15092,0.15236,0.152,0,1,0,1,148,1243,15411,42016,57427,0.61644,0.560213333333333,0.57427,1005,9453,8438,29090,37528,0.33752,0.387866666666667,0.37528,9313,25289,34602,0.37252,0.337186666666667,0.34602,6585,21838,28423,0.2634,0.291173333333333,0.28423,15898,47127,1078,2900,0.0678072713548874,0.0615358499374032,1400,3891,0.0880613913699836,0.0825641352091158,2478,6791,0.155868662724871,0.144099985146519,0.0912119049164016,0.209176286045163,0.710145339397329,0.0948494935394968,0.18118654386266,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"118",118,1,9,10,4e-05,0.00012,1e-04,23845,64296,0,4,4,0,5.33333333333333e-05,4e-05,3757,11443,15200,0.15028,0.152573333333333,0.152,0,1,0,1,147,1227,15411,42016,57427,0.61644,0.560213333333333,0.57427,1006,9469,8460,29162,37622,0.3384,0.388826666666667,0.37622,9313,25289,34602,0.37252,0.337186666666667,0.34602,6622,21963,28585,0.26488,0.29284,0.28585,15935,47252,1078,2900,0.0676498274239096,0.0613730635740286,1423,3964,0.0893002823972388,0.083890628968086,2501,6864,0.156950109821148,0.145263692542115,0.0912119049164016,0.209072016555047,0.710347188619464,0.0948494935394968,0.181272141267388,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
"119",119,1,9,10,4e-05,0.00012,1e-04,23845,64296,0,6,6,0,8e-05,6e-05,3743,11457,15200,0.14972,0.15276,0.152,0,1,0,1,141,1208,15411,42018,57429,0.61644,0.56024,0.57429,1012,9488,8486,29218,37704,0.33944,0.389573333333333,0.37704,9313,25289,34602,0.37252,0.337186666666667,0.34602,6660,22071,28731,0.2664,0.29428,0.28731,15973,47360,1078,2900,0.0674888874976523,0.0612331081081081,1446,4021,0.0905277656044575,0.0849028716216216,2524,6921,0.15801665310211,0.14613597972973,0.0911686457725002,0.20812414895189,0.709189292639683,0.0948494935394968,0.180603184310595,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0249112125824455,0.00150140770371912,-0.00325021708794926,-0.00239809484374676,0.0246346555323591,-0.0141658984750246,0.00314464490900834,0.00792976609454665,0.21318,0.36617,0.57431,55,61,0.1,0.2,0.1,68,629600826,6.00468
