"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"234",234,868,2223,3091,0.03472,0.02964,0.03091,23765,64184,530,1367,1897,0.0212,0.0182266666666667,0.01897,3833,11367,15200,0.15332,0.15156,0.152,125,309,86,190,277,2309,15532,41811,57343,0.62128,0.55748,0.57343,955,8500,7376,26123,33499,0.29504,0.348306666666667,0.33499,5339,25202,30541,0.21356,0.336026666666667,0.30541,4029,17182,21211,0.16116,0.229093333333333,0.21211,9368,42384,560,2878,0.0597779675491033,0.0679029822574556,608,1750,0.0649017933390265,0.0412891657229143,1168,4628,0.12467976088813,0.10919214798037,0.102691218130312,0.239916980239158,0.697554157640393,-0.573453205968658,-0.106875154262785,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"235",235,742,1845,2587,0.02968,0.0246,0.02587,23771,64206,452,1144,1596,0.01808,0.0152533333333333,0.01596,3837,11363,15200,0.15348,0.151506666666667,0.152,106,256,72,157,270,2267,15542,41847,57389,0.62168,0.55796,0.57389,956,8520,7396,26215,33611,0.29584,0.349533333333333,0.33611,5348,25242,30590,0.21392,0.33656,0.3059,4080,17331,21411,0.1632,0.23108,0.21411,9428,42573,560,2879,0.0593975392448027,0.0676250205529326,644,1828,0.0683071701315231,0.0429380123552486,1204,4707,0.127704709376326,0.110563032908181,0.102496461201904,0.240365877594807,0.697882611587683,-0.573298429319372,-0.111140313592355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"236",236,609,1525,2134,0.02436,0.0203333333333333,0.02134,23777,64231,375,922,1297,0.015,0.0122933333333333,0.01297,3843,11357,15200,0.15372,0.151426666666667,0.152,82,219,58,129,265,2210,15555,41876,57431,0.6222,0.558346666666667,0.57431,955,8552,7422,26314,33736,0.29688,0.350853333333333,0.33736,5357,25274,30631,0.21428,0.336986666666667,0.30631,4121,17481,21602,0.16484,0.23308,0.21602,9478,42755,560,2882,0.0590841949778434,0.0674073207811952,672,1899,0.0709010339734121,0.04441585779441,1232,4781,0.129985228951256,0.111823178575605,0.102625093753348,0.240672278540399,0.699371011880653,-0.572646381681289,-0.112214817042834,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"237",237,516,1288,1804,0.02064,0.0171733333333333,0.01804,23784,64251,313,775,1088,0.01252,0.0103333333333333,0.01088,3845,11355,15200,0.1538,0.1514,0.152,71,184,48,104,261,2171,15558,41903,57461,0.62232,0.558706666666667,0.57461,952,8571,7463,26407,33870,0.29852,0.352093333333333,0.3387,5366,25299,30665,0.21464,0.33732,0.30665,4163,17604,21767,0.16652,0.23472,0.21767,9529,42903,561,2882,0.0588729142617274,0.06717478964175,703,1975,0.0737747927379578,0.0460340768710813,1264,4857,0.132647706999685,0.113208866512831,0.102219651197669,0.238822879185997,0.700844630010564,-0.571561684681327,-0.114930349919626,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"238",238,409,1062,1471,0.01636,0.01416,0.01471,23786,64261,247,637,884,0.00988,0.00849333333333333,0.00884,3860,11340,15200,0.1544,0.1512,0.152,51,161,35,92,259,2135,15564,41925,57489,0.62256,0.559,0.57489,952,8597,7495,26491,33986,0.2998,0.353213333333333,0.33986,5371,25325,30696,0.21484,0.337666666666667,0.30696,4204,17719,21923,0.16816,0.236253333333333,0.21923,9575,43044,561,2887,0.0585900783289817,0.0670709041910603,732,2044,0.0764490861618799,0.0474862930954372,1293,4931,0.135039164490862,0.114557197286498,0.102094577229504,0.237876885319746,0.70170781814208,-0.571712282008316,-0.118710722991641,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"239",239,333,893,1226,0.01332,0.0119066666666667,0.01226,23788,64273,204,531,735,0.00816,0.00708,0.00735,3885,11315,15200,0.1554,0.150866666666667,0.152,40,123,28,68,255,2098,15572,41939,57511,0.62288,0.559186666666667,0.57511,954,8622,7532,26598,34130,0.30128,0.35464,0.3413,5374,25339,30713,0.21496,0.337853333333333,0.30713,4246,17861,22107,0.16984,0.238146666666667,0.22107,9620,43200,562,2890,0.0584199584199584,0.0668981481481482,756,2122,0.0785862785862786,0.0491203703703704,1318,5012,0.137006237006237,0.116018518518519,0.102256186317322,0.237332911723671,0.702001531575061,-0.571703262622503,-0.120897830988492,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"240",240,268,754,1022,0.01072,0.0100533333333333,0.01022,23788,64280,165,456,621,0.0066,0.00608,0.00621,3835,11365,15200,0.1534,0.151533333333333,0.152,30,113,22,69,250,2056,15576,41950,57526,0.62304,0.559333333333333,0.57526,959,8657,7557,26702,34259,0.30228,0.356026666666667,0.34259,5374,25358,30732,0.21496,0.338106666666667,0.30732,4307,17994,22301,0.17228,0.23992,0.22301,9681,43352,562,2893,0.0580518541472988,0.0667327920280495,788,2201,0.0813965499431877,0.0507704373500646,1350,5094,0.139448404090487,0.117503229378114,0.102251326827598,0.237777688207193,0.701649193402218,-0.572881776454534,-0.129443449681507,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"241",241,225,609,834,0.009,0.00812,0.00834,23790,64286,140,368,508,0.0056,0.00490666666666667,0.00508,3857,11343,15200,0.15428,0.15124,0.152,29,96,21,61,246,2026,15579,41961,57540,0.62316,0.55948,0.5754,961,8681,7587,26793,34380,0.30348,0.35724,0.3438,5379,25373,30752,0.21516,0.338306666666667,0.30752,4348,18125,22473,0.17392,0.241666666666667,0.22473,9727,43498,562,2893,0.0577773208594633,0.0665088050025289,810,2280,0.0832733628045646,0.0524162030438181,1372,5173,0.141050683664028,0.118925008046347,0.102188843956608,0.237297812014196,0.701832788518247,-0.572349259465824,-0.13157096499157,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"242",242,185,503,688,0.0074,0.00670666666666667,0.00688,23791,64288,119,318,437,0.00476,0.00424,0.00437,3842,11358,15200,0.15368,0.15144,0.152,18,84,14,58,243,1999,15583,41974,57557,0.62332,0.559653333333333,0.57557,963,8706,7617,26881,34498,0.30468,0.358413333333333,0.34498,5381,25390,30771,0.21524,0.338533333333333,0.30771,4396,18270,22666,0.17584,0.2436,0.22666,9777,43660,562,2898,0.057481845146773,0.066376546037563,834,2369,0.0853022399509052,0.0542601923957856,1396,5267,0.142784085097678,0.120636738433349,0.102141222272134,0.236748226261692,0.702054444192993,-0.572817939664251,-0.135321455297873,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"243",243,147,403,550,0.00588,0.00537333333333333,0.0055,23791,64290,94,261,355,0.00376,0.00348,0.00355,3830,11370,15200,0.1532,0.1516,0.152,15,63,12,46,239,1964,15586,41981,57567,0.62344,0.559746666666667,0.57567,967,8739,7641,26988,34629,0.30564,0.35984,0.34629,5381,25395,30776,0.21524,0.3386,0.30776,4456,18435,22891,0.17824,0.2458,0.22891,9837,43830,562,2897,0.0571312391989428,0.0660962810860141,872,2453,0.088644912066687,0.0559662331736254,1434,5350,0.14577615126563,0.12206251425964,0.102164335514778,0.237398586890665,0.701954312544727,-0.573127671436536,-0.140741562883841,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"244",244,115,334,449,0.0046,0.00445333333333333,0.00449,23794,64298,71,215,286,0.00284,0.00286666666666667,0.00286,3825,11375,15200,0.153,0.151666666666667,0.152,15,53,10,38,234,1923,15586,41985,57571,0.62344,0.5598,0.57571,969,8772,7674,27095,34769,0.30696,0.361266666666667,0.34769,5383,25401,30784,0.21532,0.33868,0.30784,4501,18604,23105,0.18004,0.248053333333333,0.23105,9884,44005,562,2897,0.056859571023877,0.0658334280195432,909,2535,0.0919668150546337,0.0576070901033973,1471,5432,0.148826386078511,0.123440518122941,0.102078788656487,0.237056943068818,0.702433086938487,-0.572914731562326,-0.141639841984847,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"245",245,93,276,369,0.00372,0.00368,0.00369,23794,64302,60,175,235,0.0024,0.00233333333333333,0.00235,3776,11424,15200,0.15104,0.15232,0.152,15,38,12,30,230,1887,15586,41989,57575,0.62344,0.559853333333333,0.57575,973,8804,7704,27202,34906,0.30816,0.362693333333333,0.34906,5385,25408,30793,0.2154,0.338773333333333,0.30793,4542,18732,23274,0.18168,0.24976,0.23274,9927,44140,562,2897,0.0566132769215272,0.0656320797462619,936,2609,0.0942883046237534,0.0591073855913004,1498,5506,0.150901581545281,0.124739465337562,0.101993241798195,0.237014477039919,0.702262411722959,-0.572763850201176,-0.144057240168761,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"246",246,79,226,305,0.00316,0.00301333333333333,0.00305,23795,64302,50,144,194,0.002,0.00192,0.00194,3763,11437,15200,0.15052,0.152493333333333,0.152,10,32,8,25,225,1857,15588,41994,57582,0.62352,0.55992,0.57582,977,8834,7738,27292,35030,0.30952,0.363893333333333,0.3503,5387,25418,30805,0.21548,0.338906666666667,0.30805,4583,18852,23435,0.18332,0.25136,0.23435,9970,44270,562,2898,0.0563691073219659,0.0654619381070703,969,2668,0.0971915747241725,0.0602665461938107,1531,5566,0.153560682046138,0.125728484300881,0.102001539645881,0.236181435634599,0.702056431141281,-0.572798712950931,-0.147061823910585,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"247",247,69,190,259,0.00276,0.00253333333333333,0.00259,23795,64306,41,118,159,0.00164,0.00157333333333333,0.00159,3801,11399,15200,0.15204,0.151986666666667,0.152,8,27,6,20,224,1836,15588,41997,57585,0.62352,0.55996,0.57585,978,8851,7772,27375,35147,0.31088,0.365,0.35147,5388,25422,30810,0.21552,0.33896,0.3081,4625,18996,23621,0.185,0.25328,0.23621,10013,44418,562,2898,0.0561270348546889,0.0652438200729434,994,2742,0.0992709477679017,0.0617317303795758,1556,5640,0.155397982622591,0.126975550452519,0.101937387734154,0.235096698900805,0.702303050007006,-0.57275426874536,-0.148766344432611,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"248",248,49,158,207,0.00196,0.00210666666666667,0.00207,23795,64306,28,97,125,0.00112,0.00129333333333333,0.00125,3804,11396,15200,0.15216,0.151946666666667,0.152,6,25,4,18,218,1801,15588,42001,57589,0.62352,0.560013333333333,0.57589,984,8886,7802,27479,35281,0.31208,0.366386666666667,0.35281,5389,25427,30816,0.21556,0.339026666666667,0.30816,4662,19125,23787,0.18648,0.255,0.23787,10051,44552,563,2899,0.0560143269326435,0.0650700305261268,1019,2816,0.101382946970451,0.063207038965703,1582,5715,0.157397273903094,0.12827706949183,0.101851851851852,0.234977417098309,0.701628029109461,-0.57277169542896,-0.15015868926899,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"249",249,40,134,174,0.0016,0.00178666666666667,0.00174,23795,64307,23,80,103,0.00092,0.00106666666666667,0.00103,3803,11397,15200,0.15212,0.15196,0.152,5,20,3,16,214,1775,15588,42001,57589,0.62352,0.560013333333333,0.57589,988,8911,7830,27573,35403,0.3132,0.36764,0.35403,5389,25429,30818,0.21556,0.339053333333333,0.30818,4716,19257,23973,0.18864,0.25676,0.23973,10105,44686,563,2899,0.0557149925779317,0.0648749048919125,1055,2887,0.104403760514597,0.0646063644094347,1618,5786,0.160118753092528,0.129481269301347,0.101851851851852,0.234849309106735,0.701255626628761,-0.57289540421847,-0.155596623507447,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"250",250,30,109,139,0.0012,0.00145333333333333,0.00139,23795,64307,18,64,82,0.00072,0.000853333333333333,0.00082,3798,11402,15200,0.15192,0.152026666666667,0.152,3,15,3,10,213,1744,15590,42003,57593,0.6236,0.56004,0.57593,989,8942,7852,27657,35509,0.31408,0.36876,0.35509,5390,25433,30823,0.2156,0.339106666666667,0.30823,4753,19380,24133,0.19012,0.2584,0.24133,10143,44813,563,2899,0.0555062604752046,0.0646910494722513,1083,2952,0.106773144040225,0.0658737419945105,1646,5851,0.162279404515429,0.130564791466762,0.10192431045542,0.235091624438221,0.702014026965023,-0.572850958565244,-0.157238483910311,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"251",251,19,92,111,0.00076,0.00122666666666667,0.00111,23795,64308,11,53,64,0.00044,0.000706666666666667,0.00064,3802,11398,15200,0.15208,0.151973333333333,0.152,0,14,0,8,211,1722,15590,42004,57594,0.6236,0.560053333333333,0.57594,991,8963,7883,27735,35618,0.31532,0.3698,0.35618,5391,25435,30826,0.21564,0.339133333333333,0.30826,4788,19518,24306,0.19152,0.26024,0.24306,10179,44953,563,2900,0.055309951861676,0.0645118234600583,1109,3018,0.108949798604971,0.0671367873111917,1672,5918,0.164259750466647,0.13164861077125,0.101902929228138,0.234213173726924,0.702103917058491,-0.572682866505905,-0.157394030868471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"252",252,14,73,87,0.00056,0.000973333333333333,0.00087,23795,64309,9,41,50,0.00036,0.000546666666666667,5e-04,3812,11388,15200,0.15248,0.15184,0.152,0,10,0,5,209,1696,15590,42005,57595,0.6236,0.560066666666667,0.57595,993,8988,7907,27819,35726,0.31628,0.37092,0.35726,5392,25437,30829,0.21568,0.33916,0.30829,4834,19651,24485,0.19336,0.262013333333333,0.24485,10226,45088,563,2900,0.0550557402699003,0.0643186657203691,1138,3080,0.111284959906122,0.0683108587650816,1701,5980,0.166340700176022,0.132629524485451,0.101881548000855,0.234182831882105,0.702325893579723,-0.572514836795252,-0.160480899862844,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"253",253,11,60,71,0.00044,8e-04,0.00071,23795,64310,7,34,41,0.00028,0.000453333333333333,0.00041,3793,11407,15200,0.15172,0.152093333333333,0.152,0,6,0,3,205,1661,15590,42007,57597,0.6236,0.560093333333333,0.57597,997,9022,7931,27908,35839,0.31724,0.372106666666667,0.35839,5392,25437,30829,0.21568,0.33916,0.30829,4878,19775,24653,0.19512,0.263666666666667,0.24653,10270,45212,563,2900,0.0548198636806232,0.0641422631159869,1162,3143,0.113145082765336,0.0695169424046713,1725,6043,0.167964946445959,0.133659205520658,0.10183878554629,0.234271543088107,0.702238950074147,-0.572514836795252,-0.163700739401351,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"254",254,8,46,54,0.00032,0.000613333333333333,0.00054,23795,64310,5,28,33,2e-04,0.000373333333333333,0.00033,3791,11409,15200,0.15164,0.15212,0.152,0,4,0,2,202,1627,15590,42007,57597,0.6236,0.560093333333333,0.57597,1000,9056,7962,27999,35961,0.31848,0.37332,0.35961,5392,25438,30830,0.21568,0.339173333333333,0.3083,4918,19913,24831,0.19672,0.265506666666667,0.24831,10310,45351,563,2900,0.0546071774975752,0.063945668232233,1183,3212,0.114742967992241,0.0708253401248043,1746,6112,0.169350145489816,0.134771008357037,0.10183878554629,0.233776964590117,0.702464261996342,-0.57257665677547,-0.165158238038733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"255",255,4,38,42,0.00016,0.000506666666666667,0.00042,23795,64310,3,24,27,0.00012,0.00032,0.00027,3770,11430,15200,0.1508,0.1524,0.152,0,4,0,2,200,1603,15590,42007,57597,0.6236,0.560093333333333,0.57597,1002,9080,7988,28095,36083,0.31952,0.3746,0.36083,5392,25438,30830,0.21568,0.339173333333333,0.3083,4961,20042,25003,0.19844,0.267226666666667,0.25003,10353,45480,563,2900,0.0543803728387907,0.063764291996482,1210,3285,0.116874335941273,0.0722295514511873,1773,6185,0.171254708780064,0.135993843447669,0.10183878554629,0.233901571697145,0.702657201470501,-0.57257665677547,-0.16778057992163,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"256",256,4,31,35,0.00016,0.000413333333333333,0.00035,23795,64311,3,20,23,0.00012,0.000266666666666667,0.00023,3783,11417,15200,0.15132,0.152226666666667,0.152,0,4,0,1,195,1576,15590,42009,57599,0.6236,0.56012,0.57599,1007,9106,8019,28178,36197,0.32076,0.375706666666667,0.36197,5392,25440,30832,0.21568,0.3392,0.30832,5003,20164,25167,0.20012,0.268853333333333,0.25167,10395,45604,563,2901,0.0541606541606542,0.0636128409788615,1236,3347,0.118903318903319,0.0733926848522059,1799,6248,0.173063973063973,0.137005525831067,0.101796023091726,0.233157318742197,0.702012495690765,-0.572700296735905,-0.170633741009184,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"257",257,4,21,25,0.00016,0.00028,0.00025,23795,64311,3,12,15,0.00012,0.00016,0.00015,3779,11421,15200,0.15116,0.15228,0.152,0,3,0,1,190,1546,15590,42009,57599,0.6236,0.56012,0.57599,1012,9136,8046,28257,36303,0.32184,0.37676,0.36303,5392,25441,30833,0.21568,0.339213333333333,0.30833,5046,20293,25339,0.20184,0.270573333333333,0.25339,10438,45734,563,2901,0.0539375359264227,0.0634320199414003,1269,3408,0.121575014370569,0.0745178641710762,1832,6309,0.175512550296992,0.137949884112476,0.101796023091726,0.232726489202253,0.701516279127242,-0.572762116716123,-0.173235742514594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
"258",258,2,20,22,8e-05,0.000266666666666667,0.00022,23795,64311,2,11,13,8e-05,0.000146666666666667,0.00013,3798,11402,15200,0.15192,0.152026666666667,0.152,0,3,0,1,186,1521,15590,42009,57599,0.6236,0.56012,0.57599,1016,9161,8077,28329,36406,0.32308,0.37772,0.36406,5392,25442,30834,0.21568,0.339226666666667,0.30834,5084,20416,25500,0.20336,0.272213333333333,0.255,10476,45858,563,2901,0.053741886216113,0.063260499803742,1293,3468,0.123424971363116,0.0756247546774827,1856,6369,0.177166857579229,0.138885254481225,0.101796023091726,0.231727891402294,0.701154271191309,-0.57282393669634,-0.17499562512209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.778694158075601,0.121847708605355,0.796086080714964,0.174152889385039,0.728195763330898,0.125811019690671,0.728743964962132,0.192676319393264,0.17101,0.3688,0.57601,49,57,0.1,0.2,0.1,23,836826831,6.00508
