"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"57",57,13043,35266,48309,0.52172,0.470213333333333,0.48309,19563,52924,6146,16911,23057,0.24584,0.22548,0.23057,3795,11405,15200,0.1518,0.152066666666667,0.152,1984,5378,965,2577,1779,7651,10414,28366,38780,0.41656,0.378213333333333,0.3878,3655,14418,9781,30754,40535,0.39124,0.410053333333333,0.40535,5219,14292,19511,0.20876,0.19056,0.19511,5969,18616,24585,0.23876,0.248213333333333,0.24585,11188,32908,746,2047,0.0666785841973543,0.0622037194603136,109,256,0.00974258133714694,0.00777926340099672,855,2303,0.0764211655345012,0.0699829828613103,0.0920555662249535,0.133712248154348,0.309501268113235,0.0871814523855144,0.121946619460003,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"58",58,12857,34821,47678,0.51428,0.46428,0.47678,20175,54668,6242,17146,23388,0.24968,0.228613333333333,0.23388,3812,11388,15200,0.15248,0.15184,0.152,1961,5341,983,2659,1549,6951,11007,30020,41027,0.44028,0.400266666666667,0.41027,3273,13374,9456,29840,39296,0.37824,0.397866666666667,0.39296,5618,15319,20937,0.22472,0.204253333333333,0.20937,5824,18268,24092,0.23296,0.243573333333333,0.24092,11442,33587,790,2137,0.0690438734486978,0.0636258076041326,123,295,0.0107498689040378,0.008783160151249,913,2432,0.0797937423527355,0.0724089677553815,0.0908815602192544,0.135728153495302,0.332538211439574,0.0910763023614571,0.130681254371545,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"59",59,12599,34051,46650,0.50396,0.454013333333333,0.4665,20783,56162,6244,17218,23462,0.24976,0.229573333333333,0.23462,3818,11382,15200,0.15272,0.15176,0.152,1938,5156,971,2633,1329,6312,11586,31540,43126,0.46344,0.420533333333333,0.43126,2885,12519,9138,29109,38247,0.36552,0.38812,0.38247,5981,16344,22325,0.23924,0.21792,0.22325,5705,17928,23633,0.2282,0.23904,0.23633,11686,34272,812,2268,0.0694848536710594,0.0661764705882353,136,330,0.0116378572651035,0.00962885154061625,948,2598,0.0811227109361629,0.0758053221288515,0.0925830024742507,0.14542136211581,0.372658030706497,0.0891155325196455,0.130422375004113,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"60",60,12157,32937,45094,0.48628,0.43916,0.45094,21268,57476,6182,17031,23213,0.24728,0.22708,0.23213,3833,11367,15200,0.15332,0.15156,0.152,1898,4993,988,2582,1139,5783,12120,32927,45047,0.4848,0.439026666666667,0.45047,2590,11734,8853,28413,37266,0.35412,0.37884,0.37266,6351,17298,23649,0.25404,0.23064,0.23649,5589,17606,23195,0.22356,0.234746666666667,0.23195,11940,34904,844,2340,0.0706867671691792,0.0670410268164107,153,364,0.0128140703517588,0.0104286041714417,997,2704,0.083500837520938,0.0774696309878524,0.0944169416941694,0.153507885631769,0.40034256323195,0.0921114785073216,0.135376187670809,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"61",61,11678,31492,43170,0.46712,0.419893333333333,0.4317,21685,58583,6025,16651,22676,0.241,0.222013333333333,0.22676,3846,11354,15200,0.15384,0.151386666666667,0.152,1792,4817,949,2512,994,5316,12539,34229,46768,0.50156,0.456386666666667,0.46768,2318,11094,8642,27794,36436,0.34568,0.370586666666667,0.36436,6673,18181,24854,0.26692,0.242413333333333,0.24854,5471,17331,22802,0.21884,0.23108,0.22802,12144,35512,865,2396,0.0712285902503294,0.0674701509348953,169,412,0.0139163372859025,0.0116017120973192,1034,2808,0.0851449275362319,0.0790718630322145,0.0900656618018449,0.151221211336066,0.429630125488555,0.0918127778610319,0.139918246092731,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"62",62,11065,29820,40885,0.4426,0.3976,0.40885,22046,59521,5830,16078,21908,0.2332,0.214373333333333,0.21908,3844,11356,15200,0.15376,0.151413333333333,0.152,1688,4541,921,2411,876,4944,12973,35330,48303,0.51892,0.471066666666667,0.48303,2075,10528,8415,27238,35653,0.3366,0.363173333333333,0.35653,7016,19055,26071,0.28064,0.254066666666667,0.26071,5337,17045,22382,0.21348,0.227266666666667,0.22382,12353,36100,889,2459,0.0719663239698859,0.0681163434903047,183,463,0.014814215170404,0.0128254847645429,1072,2922,0.0867805391402898,0.0809418282548477,0.092217168992009,0.158639490094841,0.463245808983212,0.0946883314329152,0.149607208833817,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"63",63,10335,27893,38228,0.4134,0.371906666666667,0.38228,22345,60290,5528,15228,20756,0.22112,0.20304,0.20756,3829,11371,15200,0.15316,0.151613333333333,0.152,1551,4191,863,2258,778,4610,13338,36281,49619,0.53352,0.483746666666667,0.49619,1874,10093,8225,26804,35029,0.329,0.357386666666667,0.35029,7305,19818,27123,0.2922,0.26424,0.27123,5224,16799,22023,0.20896,0.223986666666667,0.22023,12529,36617,914,2538,0.0729507542501397,0.0693120681650599,200,508,0.0159629659190678,0.0138733375208237,1114,3046,0.0889137201692074,0.0831854056858836,0.0932923476783126,0.165310725226174,0.494945960432723,0.095687885010267,0.156355767240961,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"64",64,9607,25900,35507,0.38428,0.345333333333333,0.35507,22618,60991,5238,14299,19537,0.20952,0.190653333333333,0.19537,3862,11338,15200,0.15448,0.151173333333333,0.152,1458,3944,809,2195,681,4303,13675,37121,50796,0.547,0.494946666666667,0.50796,1698,9699,8061,26426,34487,0.32244,0.352346666666667,0.34487,7573,20508,28081,0.30292,0.27344,0.28081,5142,16623,21765,0.20568,0.22164,0.21765,12715,37131,937,2587,0.0736924891860008,0.0696722415232555,226,565,0.0177742823436886,0.0152163960033395,1163,3152,0.0914667715296894,0.084888637526595,0.0951614868982329,0.171962848621054,0.524770864445778,0.0973194242704345,0.162320245370614,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"65",65,8852,23745,32597,0.35408,0.3166,0.32597,22802,61532,4920,13299,18219,0.1968,0.17732,0.18219,3875,11325,15200,0.155,0.151,0.152,1356,3572,772,2017,602,4071,13962,37892,51854,0.55848,0.505226666666667,0.51854,1593,9390,7929,26109,34038,0.31716,0.34812,0.34038,7800,21169,28969,0.312,0.282253333333333,0.28969,5071,16451,21522,0.20284,0.219346666666667,0.21522,12871,37620,961,2645,0.0746639732732499,0.0703083466241361,243,627,0.0188796519306969,0.0166666666666667,1204,3272,0.0935436252039469,0.0869750132908028,0.0953540562479108,0.175808607605387,0.539584348754927,0.0953418803418803,0.163420827040364,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"66",66,8070,21588,29658,0.3228,0.28784,0.29658,22963,61977,4583,12239,16822,0.18332,0.163186666666667,0.16822,3877,11323,15200,0.15508,0.150973333333333,0.152,1285,3253,733,1858,543,3856,14219,38527,52746,0.56876,0.513693333333333,0.52746,1491,9160,7793,25863,33656,0.31172,0.34484,0.33656,8027,21813,29840,0.32108,0.29084,0.2984,5012,16311,21323,0.20048,0.21748,0.21323,13039,38124,973,2699,0.0746222869851983,0.0707952995488406,270,694,0.020707109440908,0.0182037561640961,1243,3393,0.0953293964261063,0.0889990557129367,0.0968188105117567,0.183564434557258,0.558959665875446,0.0941821352933848,0.164988203437639,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"67",67,7263,19483,26746,0.29052,0.259773333333333,0.26746,23099,62370,4142,11140,15282,0.16568,0.148533333333333,0.15282,3902,11298,15200,0.15608,0.15064,0.152,1177,2988,674,1716,505,3680,14390,39062,53452,0.5756,0.520826666666667,0.53452,1393,8943,7728,25662,33390,0.30912,0.34216,0.3339,8231,22321,30552,0.32924,0.297613333333333,0.30552,4961,16174,21135,0.19844,0.215653333333333,0.21135,13192,38495,987,2739,0.0748180715585203,0.0711520976750227,295,757,0.0223620375985446,0.0196648915443564,1282,3496,0.0971801091570649,0.0908169892193791,0.0951586750057911,0.182532878237638,0.577174114150643,0.0960596120357995,0.168211648691035,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"68",68,6497,17430,23927,0.25988,0.2324,0.23927,23213,62703,3728,10031,13759,0.14912,0.133746666666667,0.13759,3847,11353,15200,0.15388,0.151373333333333,0.152,1011,2662,574,1552,465,3515,14553,39511,54064,0.58212,0.526813333333333,0.54064,1319,8775,7660,25523,33183,0.3064,0.340306666666667,0.33183,8382,22790,31172,0.33528,0.303866666666667,0.31172,4950,16106,21056,0.198,0.214746666666667,0.21056,13332,38896,999,2775,0.0749324932493249,0.0713440970793912,326,814,0.0244524452445245,0.0209276018099547,1325,3589,0.0993849384938494,0.0922716988893459,0.0950090473899997,0.185178384555977,0.591903225130738,0.0936928338503142,0.164369712074827,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"69",69,5749,15425,21174,0.22996,0.205666666666667,0.21174,23327,62935,3321,8953,12274,0.13284,0.119373333333333,0.12274,3822,11378,15200,0.15288,0.151706666666667,0.152,893,2383,514,1398,428,3379,14704,39909,54613,0.58816,0.53212,0.54613,1242,8679,7590,25437,33027,0.3036,0.33916,0.33027,8547,23191,31738,0.34188,0.309213333333333,0.31738,4904,16053,20957,0.19616,0.21404,0.20957,13451,39244,1018,2821,0.0756821054196714,0.0718836000407706,347,878,0.0257973384878448,0.0223728468046071,1365,3699,0.101479443907516,0.0942564468453776,0.0952801958650706,0.190137597194939,0.611592811359978,0.0955500955500955,0.171104030756432,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"70",70,5048,13630,18678,0.20192,0.181733333333333,0.18678,23412,63155,2955,7943,10898,0.1182,0.105906666666667,0.10898,3813,11387,15200,0.15252,0.151826666666667,0.152,798,2100,476,1217,401,3256,14826,40240,55066,0.59304,0.536533333333333,0.55066,1184,8582,7541,25391,32932,0.30164,0.338546666666667,0.32932,8672,23521,32193,0.34688,0.313613333333333,0.32193,4884,16045,20929,0.19536,0.213933333333333,0.20929,13556,39566,1030,2856,0.0759811153732664,0.0721831875853005,372,948,0.0274417232221894,0.0239599656270535,1402,3804,0.103422838595456,0.096143153212354,0.0952830612887271,0.193910783172576,0.62554712580955,0.0959025215252153,0.17439474885556,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"71",71,4430,11888,16318,0.1772,0.158506666666667,0.16318,23487,63328,2613,6919,9532,0.10452,0.0922533333333333,0.09532,3792,11408,15200,0.15168,0.152106666666667,0.152,702,1821,403,1048,382,3137,14922,40480,55402,0.59688,0.539733333333333,0.55402,1128,8528,7525,25391,32916,0.301,0.338546666666667,0.32916,8782,23775,32557,0.35128,0.317,0.32557,4865,16046,20911,0.1946,0.213946666666667,0.20911,13647,39821,1042,2885,0.0763537773869715,0.0724492102157153,403,1016,0.0295302996995677,0.0255141759373195,1445,3901,0.105884077086539,0.0979633861530348,0.0957423044274673,0.196029401065341,0.641181045753113,0.0975859713049418,0.179189034724893,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"72",72,3836,10237,14073,0.15344,0.136493333333333,0.14073,23549,63456,2278,6025,8303,0.09112,0.0803333333333333,0.08303,3808,11392,15200,0.15232,0.151893333333333,0.152,598,1570,344,922,364,3044,15016,40697,55713,0.60064,0.542626666666667,0.55713,1084,8493,7503,25413,32916,0.30012,0.33884,0.32916,8874,24049,32923,0.35496,0.320653333333333,0.32923,4868,16078,20946,0.19472,0.214373333333333,0.20946,13742,40127,1050,2910,0.0764080919807888,0.0725197497944028,426,1102,0.0309998544607772,0.0274628055922446,1476,4012,0.107407946441566,0.0999825553866474,0.0965858639673236,0.199821005471235,0.654079504253119,0.0966493877244384,0.179466827859665,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"73",73,3292,8844,12136,0.13168,0.11792,0.12136,23603,63588,1964,5228,7192,0.07856,0.0697066666666667,0.07192,3765,11435,15200,0.1506,0.152466666666667,0.152,528,1369,321,802,344,2950,15090,40882,55972,0.6036,0.545093333333333,0.55972,1050,8455,7485,25432,32917,0.2994,0.339093333333333,0.32917,8965,24277,33242,0.3586,0.323693333333333,0.33242,4871,16150,21021,0.19484,0.215333333333333,0.21021,13836,40427,1061,2931,0.0766840127204394,0.0725010512776115,452,1184,0.0326684012720439,0.0292873574591239,1513,4115,0.109352413992483,0.101788408736735,0.0969295339076652,0.202640479863818,0.663551511745611,0.0973415132924335,0.183247772987141,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"74",74,2826,7586,10412,0.11304,0.101146666666667,0.10412,23629,63701,1711,4476,6187,0.06844,0.05968,0.06187,3761,11439,15200,0.15044,0.15252,0.152,454,1195,274,701,334,2864,15166,41028,56194,0.60664,0.54704,0.56194,1034,8428,7466,25472,32938,0.29864,0.339626666666667,0.32938,9033,24470,33503,0.36132,0.326266666666667,0.33503,4893,16224,21117,0.19572,0.21632,0.21117,13926,40694,1067,2954,0.0766192733017378,0.0725905538900084,477,1259,0.0342524773804395,0.0309382218508871,1544,4213,0.110871750682177,0.103528775740895,0.0982460767506264,0.20707112229352,0.668101486720508,0.0970146499870844,0.183005303695785,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"75",75,2393,6487,8880,0.09572,0.0864933333333333,0.0888,23667,63798,1441,3836,5277,0.05764,0.0511466666666667,0.05277,3764,11436,15200,0.15056,0.15248,0.152,395,1032,237,603,319,2782,15209,41152,56361,0.60836,0.548693333333333,0.56361,1011,8413,7479,25536,33015,0.29916,0.34048,0.33015,9081,24621,33702,0.36324,0.32828,0.33702,4906,16298,21204,0.19624,0.217306666666667,0.21204,13987,40919,1071,2968,0.0765711017373275,0.0725335418754124,502,1336,0.0358904697218846,0.0326498692538918,1573,4304,0.112461571459212,0.105183411129304,0.0980778924759462,0.207533430195912,0.674844912383162,0.0962449069485739,0.18385891155167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"76",76,2054,5451,7505,0.08216,0.07268,0.07505,23689,63871,1247,3267,4514,0.04988,0.04356,0.04514,3788,11412,15200,0.15152,0.15216,0.152,346,876,207,526,306,2728,15248,41283,56531,0.60992,0.55044,0.56531,1002,8394,7499,25570,33069,0.29996,0.340933333333333,0.33069,9122,24754,33876,0.36488,0.330053333333333,0.33876,4930,16384,21314,0.1972,0.218453333333333,0.21314,14052,41138,1078,2977,0.0767150583546826,0.0723661821187224,530,1405,0.0377170509536009,0.0341533375467937,1608,4382,0.114432109308284,0.106519519665516,0.0975209863588667,0.205980822452696,0.676810589110645,0.095446904918512,0.183450910873095,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"77",77,1728,4545,6273,0.06912,0.0606,0.06273,23703,63932,1040,2719,3759,0.0416,0.0362533333333333,0.03759,3791,11409,15200,0.15164,0.15212,0.152,288,715,168,428,303,2660,15278,41375,56653,0.61112,0.551666666666667,0.56653,991,8401,7506,25644,33150,0.30024,0.34192,0.3315,9173,24869,34042,0.36692,0.331586666666667,0.34042,4949,16485,21434,0.19796,0.2198,0.21434,14122,41354,1084,2987,0.076759665769721,0.0722300140252454,563,1472,0.0398668743803994,0.03559510567297,1647,4459,0.11662654015012,0.107825119698215,0.0972858576602522,0.207326584885102,0.680541703942856,0.0962971038191796,0.186091786497019,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"78",78,1456,3848,5304,0.05824,0.0513066666666667,0.05304,23723,63977,901,2344,3245,0.03604,0.0312533333333333,0.03245,3836,11364,15200,0.15344,0.15152,0.152,240,618,143,370,297,2606,15326,41463,56789,0.61304,0.55284,0.56789,977,8410,7503,25714,33217,0.30012,0.342853333333333,0.33217,9209,24968,34177,0.36836,0.332906666666667,0.34177,4980,16605,21585,0.1992,0.2214,0.21585,14189,41573,1084,3001,0.0763972091056452,0.0721862747456282,587,1556,0.0413700754105293,0.0374281384552474,1671,4557,0.117767284516175,0.109614413200876,0.0981991387185176,0.210599844964421,0.685710068440425,0.0962464255981468,0.186866702706192,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"79",79,1215,3211,4426,0.0486,0.0428133333333333,0.04426,23738,64017,751,1962,2713,0.03004,0.02616,0.02713,3848,11352,15200,0.15392,0.15136,0.152,192,508,108,306,289,2552,15341,41520,56861,0.61364,0.5536,0.56861,970,8424,7533,25814,33347,0.30132,0.344186666666667,0.33347,9232,25054,34286,0.36928,0.334053333333333,0.34286,5021,16732,21753,0.20084,0.223093333333333,0.21753,14253,41786,1086,3012,0.0761944853715007,0.0720815584166946,609,1642,0.0427278467691012,0.0392954578088355,1695,4654,0.118922332140602,0.11137701622553,0.0978423831562479,0.210201441735029,0.688357233497707,0.0953928365106875,0.185626481972298,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
"80",80,1000,2683,3683,0.04,0.0357733333333333,0.03683,23749,64046,621,1630,2251,0.02484,0.0217333333333333,0.02251,3906,11294,15200,0.15624,0.150586666666667,0.152,170,416,98,248,283,2505,15362,41570,56932,0.61448,0.554266666666667,0.56932,965,8442,7551,25899,33450,0.30204,0.34532,0.3345,9258,25108,34366,0.37032,0.334773333333333,0.34366,5047,16885,21932,0.20188,0.225133333333333,0.21932,14305,41993,1089,3015,0.0761272282418735,0.0717976805658086,637,1732,0.0445298846557148,0.0412449693996619,1726,4747,0.120657112897588,0.11304264996547,0.0979907130147984,0.211042265026612,0.690675564342317,0.0959890545114136,0.189361579766498,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.00916197623514695,-0.00118422967209039,0.000568168505892475,0.000509200038687929,0.0147880041365046,-0.0164330995549673,0.00989965990992503,0.0167574515683349,0.16807,0.36374,0.57261,47,55,0.1,0.2,0.1,39,292974629,6.00474
