"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"211",211,12805,34735,47540,0.5122,0.463133333333333,0.4754,20476,55406,6286,17219,23505,0.25144,0.229586666666667,0.23505,3784,11416,15200,0.15136,0.152213333333333,0.152,1898,5270,921,2616,1538,6199,11318,30717,42035,0.45272,0.40956,0.42035,2984,13387,9220,30314,39534,0.3688,0.404186666666667,0.39534,3206,15732,18938,0.12824,0.20976,0.18938,3837,18695,22532,0.15348,0.249266666666667,0.22532,7043,34427,395,2087,0.0560840550901604,0.0606210241961251,75,323,0.0106488712196507,0.00938217097045923,470,2410,0.0667329263098112,0.0700031951665844,0.0953348648171055,0.174538574943628,0.395042781044501,-0.635683094198378,-0.00713282146657024,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"212",212,12442,33794,46236,0.49768,0.450586666666667,0.46236,20986,56750,6276,17214,23490,0.25104,0.22952,0.2349,3832,11368,15200,0.15328,0.151573333333333,0.152,1897,5065,958,2584,1370,5657,11861,32219,44080,0.47444,0.429586666666667,0.4408,2642,12585,8915,29586,38501,0.3566,0.39448,0.38501,3435,16746,20181,0.1374,0.22328,0.20181,3794,18355,22149,0.15176,0.244733333333333,0.22149,7229,35101,420,2198,0.0580993221745746,0.0626192985954816,97,358,0.0134181767879375,0.0101991396256517,517,2556,0.0715174989625121,0.0728184382211333,0.0945395273023635,0.181486502322102,0.429743368565636,-0.625036390101892,-0.00769077592698109,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"213",213,11984,32526,44510,0.47936,0.43368,0.4451,21423,58028,6195,16820,23015,0.2478,0.224266666666667,0.23015,3853,11347,15200,0.15412,0.151293333333333,0.152,1856,4868,949,2487,1207,5198,12367,33496,45863,0.49468,0.446613333333333,0.45863,2368,11766,8657,28934,37591,0.34628,0.385786666666667,0.37591,3645,17645,21290,0.1458,0.235266666666667,0.2129,3762,18058,21820,0.15048,0.240773333333333,0.2182,7407,35703,433,2283,0.0584582152018361,0.0639442063692127,110,404,0.0148508167949237,0.0113155757219281,543,2687,0.0733090319967598,0.0752597820911408,0.0971671922589689,0.189622214355349,0.454893399099755,-0.613625971650663,-0.00849389279263391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"214",214,11466,30947,42413,0.45864,0.412626666666667,0.42413,21823,59069,6047,16302,22349,0.24188,0.21736,0.22349,3857,11343,15200,0.15428,0.15124,0.152,1770,4642,920,2452,1061,4818,12812,34703,47515,0.51248,0.462706666666667,0.47515,2114,11105,8419,28279,36698,0.33676,0.377053333333333,0.36698,3822,18528,22350,0.15288,0.24704,0.2235,3728,17778,21506,0.14912,0.23704,0.21506,7550,36306,447,2360,0.059205298013245,0.0650030298022365,126,458,0.0166887417218543,0.0126149947667052,573,2818,0.0758940397350993,0.0776180245689418,0.0971224893329171,0.193607366352469,0.48437197904992,-0.615907901622188,-0.0165549539735934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"215",215,10785,29201,39986,0.4314,0.389346666666667,0.39986,22148,59951,5832,15670,21502,0.23328,0.208933333333333,0.21502,3817,11383,15200,0.15268,0.151773333333333,0.152,1672,4419,903,2374,945,4458,13246,35775,49021,0.52984,0.477,0.49021,1905,10583,8166,27712,35878,0.32664,0.369493333333333,0.35878,4005,19335,23340,0.1602,0.2578,0.2334,3676,17534,21210,0.14704,0.233786666666667,0.2121,7681,36869,460,2437,0.0598880354120557,0.066098890666956,136,506,0.0177060278609556,0.0137242669993762,596,2943,0.0775940632730113,0.0798231576663321,0.0997282198399517,0.204140514204646,0.513837926522283,-0.609238451935081,-0.0121296708075782,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"216",216,10096,27156,37252,0.40384,0.36208,0.37252,22441,60669,5517,14847,20364,0.22068,0.19796,0.20364,3809,11391,15200,0.15236,0.15188,0.152,1562,4108,853,2233,835,4164,13590,36740,50330,0.5436,0.489866666666667,0.5033,1722,10159,7971,27208,35179,0.31884,0.362773333333333,0.35179,4185,20093,24278,0.1674,0.267906666666667,0.24278,3630,17284,20914,0.1452,0.230453333333333,0.20914,7815,37377,476,2490,0.0609085092770313,0.0666185087085641,147,575,0.018809980806142,0.0153837921716564,623,3065,0.0797184900831734,0.0820023008802205,0.0988471915624233,0.207980479705683,0.541750624235799,-0.600398247710076,-0.00835089779927811,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"217",217,9307,25115,34422,0.37228,0.334866666666667,0.34422,22652,61273,5177,14043,19220,0.20708,0.18724,0.1922,3804,11396,15200,0.15216,0.151946666666667,0.152,1423,3823,793,2154,753,3897,13906,37596,51502,0.55624,0.50128,0.51502,1593,9822,7789,26773,34562,0.31156,0.356973333333333,0.34562,4335,20770,25105,0.1734,0.276933333333333,0.25105,3589,17100,20689,0.14356,0.228,0.20689,7924,37870,485,2548,0.0612064613831398,0.0672828096118299,164,642,0.0206966178697627,0.0169527330340639,649,3190,0.0819030792529026,0.0842355426458938,0.098806270674529,0.213454081606533,0.561514474399672,-0.597078046905036,-0.00559879128810103,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"218",218,8517,22975,31492,0.34068,0.306333333333333,0.31492,22833,61791,4821,13022,17843,0.19284,0.173626666666667,0.17843,3796,11404,15200,0.15184,0.152053333333333,0.152,1306,3470,747,1980,696,3653,14167,38322,52489,0.56668,0.51096,0.52489,1469,9548,7661,26449,34110,0.30644,0.352653333333333,0.3411,4469,21417,25886,0.17876,0.28556,0.25886,3570,16869,20439,0.1428,0.22492,0.20439,8039,38286,495,2603,0.0615748227391467,0.0679882985947866,182,709,0.0226396317949994,0.0185185185185185,677,3312,0.084214454534146,0.0865068171133051,0.098327098185925,0.216486509796481,0.583821483211706,-0.597449093756993,-0.0142082988996022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"219",219,7801,20813,28614,0.31204,0.277506666666667,0.28614,23014,62239,4482,11870,16352,0.17928,0.158266666666667,0.16352,3792,11408,15200,0.15168,0.152106666666667,0.152,1176,3105,677,1796,633,3468,14395,38913,53308,0.5758,0.51884,0.53308,1351,9285,7555,26192,33747,0.3022,0.349226666666667,0.33747,4605,22004,26609,0.1842,0.293386666666667,0.26609,3549,16720,20269,0.14196,0.222933333333333,0.20269,8154,38724,499,2632,0.0611969585479519,0.0679681851048445,201,785,0.0246504782928624,0.0202716661501911,700,3417,0.0858474368408143,0.0882398512550356,0.0989232372351511,0.220261727700622,0.606670531019286,-0.592761491132827,-0.014242320340383,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"220",220,7035,18732,25767,0.2814,0.24976,0.25767,23161,62606,4097,10796,14893,0.16388,0.143946666666667,0.14893,3804,11396,15200,0.15216,0.151946666666667,0.152,1055,2795,598,1629,574,3304,14590,39405,53995,0.5836,0.5254,0.53995,1263,9082,7468,26035,33503,0.29872,0.347133333333333,0.33503,4718,22449,27167,0.18872,0.29932,0.27167,3554,16636,20190,0.14216,0.221813333333333,0.2019,8272,39085,504,2670,0.0609284332688588,0.0683126519124984,227,846,0.0274419729206963,0.0216451324037354,731,3516,0.0883704061895551,0.0899577843162338,0.0997258396161755,0.225283568686798,0.624406651211813,-0.586053412462908,-0.0165004498484929,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"221",221,6274,16713,22987,0.25096,0.22284,0.22987,23271,62887,3690,9738,13428,0.1476,0.12984,0.13428,3809,11391,15200,0.15236,0.15188,0.152,957,2463,544,1427,531,3162,14750,39859,54609,0.59,0.531453333333333,0.54609,1196,8943,7406,25871,33277,0.29624,0.344946666666667,0.33277,4827,22879,27706,0.19308,0.305053333333333,0.27706,3551,16593,20144,0.14204,0.22124,0.20144,8378,39472,516,2689,0.0615898782525662,0.068124239967572,254,920,0.0303174982095966,0.0233076611268747,770,3609,0.0919073764621628,0.0914319010944467,0.099231638418079,0.226420646375203,0.638604843860457,-0.579932325115669,-0.0143445464627989,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"222",222,5525,14809,20334,0.221,0.197453333333333,0.20334,23360,63141,3253,8693,11946,0.13012,0.115906666666667,0.11946,3825,11375,15200,0.153,0.151666666666667,0.152,822,2180,461,1279,490,3041,14870,40213,55083,0.5948,0.536173333333333,0.55083,1148,8810,7376,25762,33138,0.29504,0.343493333333333,0.33138,4909,23276,28185,0.19636,0.310346666666667,0.28185,3556,16548,20104,0.14224,0.22064,0.20104,8465,39824,523,2725,0.0617838157117543,0.0684260747288068,276,991,0.0326048434731246,0.0248844917637605,799,3716,0.0943886591848789,0.0933105664925673,0.0985653440932527,0.225722146343277,0.647611696374252,-0.580498404291437,-0.0188999865229063,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"223",223,4866,12888,17754,0.19464,0.17184,0.17754,23441,63347,2902,7583,10485,0.11608,0.101106666666667,0.10485,3804,11396,15200,0.15216,0.151946666666667,0.152,730,1909,420,1146,454,2939,14986,40497,55483,0.59944,0.53996,0.55483,1103,8706,7347,25712,33059,0.29388,0.342826666666667,0.33059,4985,23612,28597,0.1994,0.314826666666667,0.28597,3555,16537,20092,0.1422,0.220493333333333,0.20092,8540,40149,531,2755,0.0621779859484778,0.0686193927619617,292,1075,0.034192037470726,0.0267752621484968,823,3830,0.0963700234192037,0.0953946549104585,0.0992259442146003,0.227832881006301,0.657631363359305,-0.578869943162822,-0.0182407899759021,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"224",224,4196,11214,15410,0.16784,0.14952,0.1541,23509,63522,2515,6637,9152,0.1006,0.0884933333333333,0.09152,3788,11412,15200,0.15152,0.15216,0.152,620,1672,374,1022,429,2829,15090,40761,55851,0.6036,0.54348,0.55851,1060,8641,7307,25706,33013,0.29228,0.342746666666667,0.33013,5052,23868,28920,0.20208,0.31824,0.2892,3584,16563,20147,0.14336,0.22084,0.20147,8636,40431,542,2773,0.0627605372857805,0.0685859860008409,317,1148,0.0367068087077351,0.0283940540674235,859,3921,0.0994673459935155,0.0969800400682645,0.0996023856858848,0.232178631316435,0.668642007462228,-0.574821852731592,-0.0223078283263947,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"225",225,3647,9730,13377,0.14588,0.129733333333333,0.13377,23564,63690,2195,5763,7958,0.0878,0.07684,0.07958,3742,11458,15200,0.14968,0.152773333333333,0.152,542,1439,324,872,405,2731,15172,40974,56146,0.60688,0.54632,0.56146,1029,8571,7294,25712,33006,0.29176,0.342826666666667,0.33006,5111,24092,29203,0.20444,0.321226666666667,0.29203,3606,16615,20221,0.14424,0.221533333333333,0.20221,8717,40707,546,2784,0.0626362280601124,0.0683911857911416,357,1219,0.040954456808535,0.0299457095831184,903,4003,0.103590684868647,0.0983368953742599,0.0997890851568678,0.23388241915847,0.675772827660629,-0.571251548946716,-0.023039377460462,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"226",226,3157,8345,11502,0.12628,0.111266666666667,0.11502,23611,63797,1919,4991,6910,0.07676,0.0665466666666667,0.0691,3745,11455,15200,0.1498,0.152733333333333,0.152,469,1242,286,773,376,2645,15242,41151,56393,0.60968,0.54868,0.56393,1011,8550,7296,25730,33026,0.29184,0.343066666666667,0.33026,5150,24278,29428,0.206,0.323706666666667,0.29428,3629,16681,20310,0.14516,0.222413333333333,0.2031,8779,40959,552,2796,0.0628773208793712,0.0682633853365561,380,1298,0.0432851121995671,0.031690226812178,932,4094,0.106162433078938,0.0999536121487341,0.100052486550322,0.234432523342924,0.680755461018377,-0.571391585760518,-0.0255824107772169,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"227",227,2673,7159,9832,0.10692,0.0954533333333333,0.09832,23646,63896,1632,4306,5938,0.06528,0.0574133333333333,0.05938,3747,11453,15200,0.14988,0.152706666666667,0.152,401,1060,238,667,362,2588,15297,41301,56598,0.61188,0.55068,0.56598,990,8508,7286,25743,33029,0.29144,0.34324,0.33029,5197,24472,29669,0.20788,0.326293333333333,0.29669,3649,16741,20390,0.14596,0.223213333333333,0.2039,8846,41213,555,2805,0.0627402215690708,0.0680610486982263,407,1378,0.0460094958173186,0.0334360517312498,962,4183,0.108749717386389,0.101497100429476,0.100019611688566,0.235839982608425,0.685831951894105,-0.569623500737605,-0.0263824420628733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"228",228,2285,6127,8412,0.0914,0.0816933333333333,0.08412,23675,63971,1400,3707,5107,0.056,0.0494266666666667,0.05107,3739,11461,15200,0.14956,0.152813333333333,0.152,345,931,197,584,353,2530,15343,41434,56777,0.61372,0.552453333333333,0.56777,970,8491,7295,25762,33057,0.2918,0.343493333333333,0.33057,5232,24603,29835,0.20928,0.32804,0.29835,3668,16827,20495,0.14672,0.22436,0.20495,8900,41430,556,2819,0.0624719101123596,0.0680424812937485,430,1447,0.048314606741573,0.0349263818489018,986,4266,0.110786516853933,0.10296886314265,0.0998283690716723,0.235297875053705,0.691496944293789,-0.567469418960245,-0.0250450755475444,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"229",229,1925,5146,7071,0.077,0.0686133333333333,0.07071,23703,64026,1187,3126,4313,0.04748,0.04168,0.04313,3738,11462,15200,0.14952,0.152826666666667,0.152,302,792,185,493,340,2477,15382,41525,56907,0.61528,0.553666666666667,0.56907,955,8489,7308,25829,33137,0.29232,0.344386666666667,0.33137,5255,24725,29980,0.2102,0.329666666666667,0.2998,3713,16918,20631,0.14852,0.225573333333333,0.20631,8968,41643,557,2848,0.0621097234611954,0.0683908460005283,457,1518,0.0509589652096343,0.0364527051365175,1014,4366,0.11306868867083,0.104843551137046,0.100138690244008,0.236185707728121,0.696300783077993,-0.568347605455122,-0.032617565738539,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"230",230,1586,4298,5884,0.06344,0.0573066666666667,0.05884,23720,64082,974,2611,3585,0.03896,0.0348133333333333,0.03585,3726,11474,15200,0.14904,0.152986666666667,0.152,247,678,151,430,331,2418,15404,41614,57018,0.61616,0.554853333333333,0.57018,947,8492,7322,25901,33223,0.29288,0.345346666666667,0.33223,5286,24824,30110,0.21144,0.330986666666667,0.3011,3747,17008,20755,0.14988,0.226773333333333,0.20755,9033,41832,560,2852,0.0619949075611646,0.0681774717919296,482,1598,0.053359902579431,0.0382004207305412,1042,4450,0.115354810140596,0.106377892522471,0.0994979658963041,0.236306409747817,0.698736896032901,-0.565392861647118,-0.0346061358052245,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"231",231,1354,3651,5005,0.05416,0.04868,0.05005,23736,64130,826,2206,3032,0.03304,0.0294133333333333,0.03032,3787,11413,15200,0.15148,0.152173333333333,0.152,217,594,129,378,322,2366,15427,41677,57104,0.61708,0.555693333333333,0.57104,940,8496,7354,25986,33340,0.29416,0.34648,0.3334,5306,24911,30217,0.21224,0.332146666666667,0.30217,3785,17099,20884,0.1514,0.227986666666667,0.20884,9091,42010,562,2866,0.0618193818061819,0.0682218519400143,515,1672,0.0566494335056649,0.0398000476077124,1077,4538,0.118468815311847,0.108021899547727,0.0994792679501306,0.235461849053944,0.701098344587967,-0.564957909285086,-0.0392477372906106,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"232",232,1126,3027,4153,0.04504,0.04036,0.04153,23744,64167,686,1835,2521,0.02744,0.0244666666666667,0.02521,3802,11398,15200,0.15208,0.151973333333333,0.152,165,469,105,295,319,2317,15447,41732,57179,0.61788,0.556426666666667,0.57179,935,8508,7381,26074,33455,0.29524,0.347653333333333,0.33455,5320,24981,30301,0.2128,0.33308,0.30301,3824,17251,21075,0.15296,0.230013333333333,0.21075,9144,42232,561,2875,0.0613517060367454,0.06807634021595,540,1768,0.0590551181102362,0.0418639893919303,1101,4643,0.120406824146982,0.10994032960788,0.0994583630046827,0.23522691309399,0.70310069443208,-0.565225563909775,-0.0408827122585897,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"233",233,941,2507,3448,0.03764,0.0334266666666667,0.03448,23752,64192,578,1542,2120,0.02312,0.02056,0.0212,3772,11428,15200,0.15088,0.152373333333333,0.152,133,380,83,243,314,2272,15465,41784,57249,0.6186,0.55712,0.57249,932,8528,7400,26159,33559,0.296,0.348786666666667,0.33559,5334,25029,30363,0.21336,0.33372,0.30363,3859,17378,21237,0.15436,0.231706666666667,0.21237,9193,42407,562,2875,0.0611334711193299,0.0677954111349541,567,1855,0.0616773632111389,0.0437427783149008,1129,4730,0.122810834330469,0.111538189449855,0.0993857096669901,0.235688013861661,0.704723551152545,-0.564116985376828,-0.041994610410147,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"234",234,787,2098,2885,0.03148,0.0279733333333333,0.02885,23761,64215,497,1297,1794,0.01988,0.0172933333333333,0.01794,3791,11409,15200,0.15164,0.15212,0.152,113,321,70,203,305,2235,15485,41819,57304,0.6194,0.557586666666667,0.57304,932,8542,7423,26245,33668,0.29692,0.349933333333333,0.33668,5343,25074,30417,0.21372,0.33432,0.30417,3927,17501,21428,0.15708,0.233346666666667,0.21428,9270,42575,563,2882,0.0607335490830636,0.0676923076923077,614,1928,0.066235167206041,0.0452847915443335,1177,4810,0.126968716289105,0.112977099236641,0.0997955010224948,0.236172452363114,0.705341632036864,-0.564289724873666,-0.0530196702323675,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
"235",235,634,1772,2406,0.02536,0.0236266666666667,0.02406,23764,64236,414,1088,1502,0.01656,0.0145066666666667,0.01502,3773,11427,15200,0.15092,0.15236,0.152,92,282,59,179,298,2185,15500,41849,57349,0.62,0.557986666666667,0.57349,936,8571,7458,26368,33826,0.29832,0.351573333333333,0.33826,5357,25110,30467,0.21428,0.3348,0.30467,3970,17630,21600,0.1588,0.235066666666667,0.216,9327,42740,566,2885,0.0606840355955827,0.0675011698642957,641,2006,0.0687252063900504,0.0469349555451568,1207,4891,0.129409241985633,0.114436125409452,0.100021505376344,0.236342580449421,0.705152302776429,-0.56244166511107,-0.0555122082514374,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.739764996907854,0.0600120002672437,0.748679725590024,0.0960567522149711,0.74603574427252,0.104943669510718,0.737828472510312,0.161952204273466,0.15795,0.37425,0.5753,48,57,0.1,0.2,0.1,32,169075383,6.00498
