"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"77",77,1955,5362,7317,0.0782,0.0714933333333333,0.07317,23768,64043,1182,3171,4353,0.04728,0.04228,0.04353,3827,11373,15200,0.15308,0.15164,0.152,309,799,181,480,285,2631,15337,41314,56651,0.61348,0.550853333333333,0.56651,944,8319,7476,25633,33109,0.29904,0.341773333333333,0.33109,9061,24782,33843,0.36244,0.330426666666667,0.33843,4908,16573,21481,0.19632,0.220973333333333,0.21481,13969,41355,1076,2890,0.0770277042021619,0.0698827227662919,514,1399,0.0367957620445272,0.0338290412283883,1590,4289,0.113823466246689,0.10371176399468,0.10208428419291,0.214354399636351,0.694326564831629,0.0883272633631313,0.190039861567534,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"78",78,1647,4496,6143,0.06588,0.0599466666666667,0.06143,23788,64105,1008,2642,3650,0.04032,0.0352266666666667,0.0365,3838,11362,15200,0.15352,0.151493333333333,0.152,269,668,163,378,278,2573,15372,41397,56769,0.61488,0.55196,0.56769,931,8315,7485,25713,33198,0.2994,0.34284,0.33198,9093,24904,33997,0.36372,0.332053333333333,0.33997,4940,16693,21633,0.1976,0.222573333333333,0.21633,14033,41597,1075,2905,0.076605145015321,0.0698367670745486,546,1474,0.0389082876077817,0.0354352477342116,1621,4379,0.115513432623103,0.10527201480876,0.102328909705959,0.216069523876922,0.698473198413559,0.0870633087723157,0.189497288444601,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"79",79,1396,3758,5154,0.05584,0.0501066666666667,0.05154,23804,64146,861,2227,3088,0.03444,0.0296933333333333,0.03088,3824,11376,15200,0.15296,0.15168,0.152,225,557,131,315,275,2509,15392,41483,56875,0.61568,0.553106666666667,0.56875,918,8338,7513,25799,33312,0.30052,0.343986666666667,0.33312,9140,24995,34135,0.3656,0.333266666666667,0.34135,4971,16794,21765,0.19884,0.22392,0.21765,14111,41789,1081,2909,0.0766069024165545,0.0696116202828495,572,1544,0.0405357522500177,0.0369475220751872,1653,4453,0.117142654666572,0.106559142358037,0.101632882882883,0.215151887565305,0.703273801806124,0.088439095550693,0.190537824934351,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"80",80,1173,3161,4334,0.04692,0.0421466666666667,0.04334,23811,64179,714,1892,2606,0.02856,0.0252266666666667,0.02606,3825,11375,15200,0.153,0.151666666666667,0.152,196,483,114,280,267,2460,15411,41549,56960,0.61644,0.553986666666667,0.5696,919,8354,7540,25894,33434,0.3016,0.345253333333333,0.33434,9167,25065,34232,0.36668,0.3342,0.34232,5022,16935,21957,0.20088,0.2258,0.21957,14189,42000,1086,2909,0.0765381633659877,0.0692619047619048,601,1627,0.0423567552329269,0.0387380952380952,1687,4536,0.118894918598915,0.108,0.101312915017412,0.214941613412136,0.703413898336486,0.0885785971419222,0.189165937085338,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"81",81,978,2653,3631,0.03912,0.0353733333333333,0.03631,23820,64203,591,1592,2183,0.02364,0.0212266666666667,0.02183,3807,11393,15200,0.15228,0.151906666666667,0.152,170,407,101,247,262,2419,15427,41593,57020,0.61708,0.554573333333333,0.5702,915,8371,7564,25976,33540,0.30256,0.346346666666667,0.3354,9184,25121,34305,0.36736,0.334946666666667,0.34305,5065,17059,22124,0.2026,0.227453333333333,0.22124,14249,42180,1089,2913,0.0764264158888343,0.0690611664295875,632,1695,0.0443539897536669,0.0401849217638691,1721,4608,0.120780405642501,0.109246088193457,0.101294267626024,0.214912593200251,0.70529838306456,0.0882331591173054,0.187859947991527,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"82",82,811,2220,3031,0.03244,0.0296,0.03031,23829,64236,491,1324,1815,0.01964,0.0176533333333333,0.01815,3770,11430,15200,0.1508,0.1524,0.152,137,323,79,195,257,2361,15449,41631,57080,0.61796,0.55508,0.5708,911,8396,7574,26088,33662,0.30296,0.34784,0.33662,9205,25182,34387,0.3682,0.33576,0.34387,5104,17167,22271,0.20416,0.228893333333333,0.22271,14309,42349,1089,2922,0.0761059473058914,0.0689980873220147,660,1765,0.0461248165490251,0.0416774894330445,1749,4687,0.122230763854916,0.110675576755059,0.101754158845233,0.217650183888431,0.707610066236782,0.0881042911461163,0.186640234521427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"83",83,687,1861,2548,0.02748,0.0248133333333333,0.02548,23836,64257,417,1102,1519,0.01668,0.0146933333333333,0.01519,3763,11437,15200,0.15052,0.152493333333333,0.152,109,273,64,169,252,2315,15460,41657,57117,0.6184,0.555426666666667,0.57117,909,8421,7600,26190,33790,0.304,0.3492,0.3379,9221,25225,34446,0.36884,0.336333333333333,0.34446,5140,17319,22459,0.2056,0.23092,0.22459,14361,42544,1088,2925,0.0757607408954808,0.0687523505077097,689,1858,0.0479771603648771,0.043672433245581,1777,4783,0.123737901260358,0.112424783753291,0.101832686502803,0.218090311273918,0.709143538308175,0.0881321620937715,0.188116977855878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"84",84,563,1545,2108,0.02252,0.0206,0.02108,23840,64276,345,910,1255,0.0138,0.0121333333333333,0.01255,3803,11397,15200,0.15212,0.15196,0.152,93,226,54,140,249,2265,15465,41683,57148,0.6186,0.555773333333333,0.57148,908,8452,7635,26299,33934,0.3054,0.350653333333333,0.33934,9229,25245,34474,0.36916,0.3366,0.34474,5183,17463,22646,0.20732,0.23284,0.22646,14412,42708,1089,2927,0.0755620316402997,0.068535169054978,714,1920,0.0495420482930891,0.0449564484405732,1803,4847,0.125104079933389,0.113491617495551,0.10156266839099,0.217509902258475,0.71044210940571,0.0882002383790226,0.188136374423376,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"85",85,461,1288,1749,0.01844,0.0171733333333333,0.01749,23847,64288,272,764,1036,0.01088,0.0101866666666667,0.01036,3795,11405,15200,0.1518,0.152066666666667,0.152,72,201,37,123,241,2222,15469,41705,57174,0.61876,0.556066666666667,0.57174,909,8483,7664,26408,34072,0.30656,0.352106666666667,0.34072,9240,25276,34516,0.3696,0.337013333333333,0.34516,5233,17597,22830,0.20932,0.234626666666667,0.2283,14473,42873,1092,2934,0.0754508394942306,0.0684346791687076,747,1991,0.0516133489946798,0.0464394840575654,1839,4925,0.12706418848891,0.114874163226273,0.101320921412718,0.217569320854332,0.711104815830777,0.0881673881673881,0.186517010106258,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"86",86,375,1066,1441,0.015,0.0142133333333333,0.01441,23851,64302,214,630,844,0.00856,0.0084,0.00844,3793,11407,15200,0.15172,0.152093333333333,0.152,63,161,32,101,238,2168,15474,41719,57193,0.61896,0.556253333333333,0.57193,908,8523,7696,26514,34210,0.30784,0.35352,0.3421,9246,25297,34543,0.36984,0.337293333333333,0.34543,5276,17731,23007,0.21104,0.236413333333333,0.23007,14522,43028,1092,2936,0.0751962539595097,0.068234637910198,782,2053,0.0538493320479273,0.0477131170400669,1874,4989,0.129045586007437,0.115947754950265,0.101309723837835,0.21743376721611,0.712773399945355,0.088002018891052,0.185883252778048,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"87",87,316,862,1178,0.01264,0.0114933333333333,0.01178,23857,64308,167,506,673,0.00668,0.00674666666666667,0.00673,3830,11370,15200,0.1532,0.1516,0.152,54,113,26,73,231,2131,15474,41730,57204,0.61896,0.5564,0.57204,909,8554,7726,26621,34347,0.30904,0.354946666666667,0.34347,9253,25317,34570,0.37012,0.33756,0.3457,5320,17876,23196,0.2128,0.238346666666667,0.23196,14573,43193,1094,2936,0.0750703355520483,0.0679739772648346,813,2120,0.0557881012831949,0.0490820271803301,1907,5056,0.130858436835243,0.117056004445165,0.101072767222438,0.217334607966705,0.713423595536075,0.0879714687128498,0.185725254008564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"88",88,253,705,958,0.01012,0.0094,0.00958,23859,64313,133,419,552,0.00532,0.00558666666666667,0.00552,3825,11375,15200,0.153,0.151666666666667,0.152,38,97,20,64,225,2086,15475,41746,57221,0.619,0.556613333333333,0.57221,913,8594,7757,26730,34487,0.31028,0.3564,0.34487,9254,25329,34583,0.37016,0.33772,0.34583,5356,18000,23356,0.21424,0.24,0.23356,14610,43329,1094,2934,0.074880219028063,0.0677144637540677,832,2180,0.0569472963723477,0.0503127235800503,1926,5114,0.131827515400411,0.118027187334118,0.100786214324179,0.217149120596258,0.713410919366293,0.0876377782580505,0.18556465672502,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"89",89,203,579,782,0.00812,0.00772,0.00782,23863,64323,110,349,459,0.0044,0.00465333333333333,0.00459,3818,11382,15200,0.15272,0.15176,0.152,38,79,21,50,217,2028,15479,41756,57235,0.61916,0.556746666666667,0.57235,917,8642,7789,26859,34648,0.31156,0.35812,0.34648,9256,25347,34603,0.37024,0.33796,0.34603,5409,18134,23543,0.21636,0.241786666666667,0.23543,14665,43481,1093,2936,0.0745311967269008,0.0675237460040018,868,2253,0.0591885441527446,0.0518157356086567,1961,5189,0.133719740879645,0.119339481612658,0.100803238796649,0.217709865630191,0.713759512836101,0.0871866897147797,0.183179575052483,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"90",90,169,468,637,0.00676,0.00624,0.00637,23866,64326,88,276,364,0.00352,0.00368,0.00364,3817,11383,15200,0.15268,0.151773333333333,0.152,29,67,16,41,209,1992,15482,41765,57247,0.61928,0.556866666666667,0.57247,922,8675,7821,26959,34780,0.31284,0.359453333333333,0.3478,9258,25355,34613,0.37032,0.338066666666667,0.34613,5460,18271,23731,0.2184,0.243613333333333,0.23731,14718,43626,1094,2939,0.0743307514607963,0.0673680832531059,898,2327,0.0610137246908547,0.0533397515243204,1992,5266,0.135344476151651,0.120707834777426,0.100783705808897,0.217392636573839,0.71328734642852,0.0870958450349246,0.181579001788193,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"91",91,139,389,528,0.00556,0.00518666666666667,0.00528,23867,64334,70,231,301,0.0028,0.00308,0.00301,3844,11356,15200,0.15376,0.151413333333333,0.152,29,53,15,32,206,1952,15485,41770,57255,0.6194,0.556933333333333,0.57255,924,8707,7850,27062,34912,0.314,0.360826666666667,0.34912,9265,25364,34629,0.3706,0.338186666666667,0.34629,5502,18398,23900,0.22008,0.245306666666667,0.239,14767,43762,1094,2941,0.0740841064535789,0.0672044239294365,918,2390,0.0621656396018149,0.0546135917005621,2012,5331,0.136249746055394,0.121818015629999,0.100850285222258,0.217538401337084,0.713742619804307,0.0874617737003057,0.181304709028006,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"92",92,117,321,438,0.00468,0.00428,0.00438,23869,64338,55,187,242,0.0022,0.00249333333333333,0.00242,3865,11335,15200,0.1546,0.151133333333333,0.152,22,43,10,28,201,1915,15489,41777,57266,0.61956,0.557026666666667,0.57266,927,8740,7881,27166,35047,0.31524,0.362213333333333,0.35047,9269,25373,34642,0.37076,0.338306666666667,0.34642,5552,18527,24079,0.22208,0.247026666666667,0.24079,14821,43900,1095,2940,0.0738816544092841,0.0669703872437358,942,2466,0.0635584643411376,0.0561731207289294,2037,5406,0.137440118750422,0.123143507972665,0.100931844104418,0.21752674630644,0.71392350783231,0.087531916423922,0.179680012951738,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"93",93,99,264,363,0.00396,0.00352,0.00363,23869,64340,45,152,197,0.0018,0.00202666666666667,0.00197,3884,11316,15200,0.15536,0.15088,0.152,19,35,9,19,196,1865,15491,41780,57271,0.61964,0.557066666666667,0.57271,932,8788,7914,27288,35202,0.31656,0.36384,0.35202,9272,25379,34651,0.37088,0.338386666666667,0.34651,5594,18659,24253,0.22376,0.248786666666667,0.24253,14866,44038,1095,2942,0.0736580115700256,0.0668059403242654,967,2531,0.0650477599892372,0.0574730914210455,2062,5473,0.138705771559263,0.124279031745311,0.100983366686033,0.217808087505856,0.71396785312405,0.0876114466494103,0.179393070243336,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"94",94,78,215,293,0.00312,0.00286666666666667,0.00293,23870,64340,40,127,167,0.0016,0.00169333333333333,0.00167,3841,11359,15200,0.15364,0.151453333333333,0.152,12,35,5,19,194,1830,15494,41782,57276,0.61976,0.557093333333333,0.57276,933,8823,7939,27387,35326,0.31756,0.36516,0.35326,9274,25387,34661,0.37096,0.338493333333333,0.34661,5635,18812,24447,0.2254,0.250826666666667,0.24447,14909,44199,1094,2944,0.0733784962103427,0.0666078418063757,995,2628,0.0667382118183647,0.0594583587863979,2089,5572,0.140116708028707,0.126066200592774,0.101114409879093,0.218287578051278,0.71483840340605,0.0875206670979801,0.180020033876853,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"95",95,71,180,251,0.00284,0.0024,0.00251,23870,64341,36,109,145,0.00144,0.00145333333333333,0.00145,3829,11371,15200,0.15316,0.151613333333333,0.152,12,29,5,17,189,1791,15494,41788,57282,0.61976,0.557173333333333,0.57282,938,8861,7967,27485,35452,0.31868,0.366466666666667,0.35452,9275,25388,34663,0.371,0.338506666666667,0.34663,5668,18940,24608,0.22672,0.252533333333333,0.24608,14943,44328,1095,2944,0.0732784581409356,0.0664140046922938,1021,2689,0.0683263066318678,0.0606614329543404,2116,5633,0.141604764772803,0.127075437646634,0.100985327653715,0.218215401719172,0.71449866967809,0.0875831087151842,0.180848108795829,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"96",96,61,147,208,0.00244,0.00196,0.00208,23870,64343,32,90,122,0.00128,0.0012,0.00122,3813,11387,15200,0.15252,0.151826666666667,0.152,11,27,5,14,188,1751,15494,41792,57286,0.61976,0.557226666666667,0.57286,939,8899,7986,27587,35573,0.31944,0.367826666666667,0.35573,9277,25390,34667,0.37108,0.338533333333333,0.34667,5721,19079,24800,0.22884,0.254386666666667,0.248,14998,44469,1095,2944,0.0730097346312842,0.0662034226090085,1054,2768,0.0702760368049073,0.0622456093008613,2149,5712,0.143285771436192,0.12844903190987,0.100899272836797,0.219173696981331,0.715387487535819,0.0877079515648018,0.179324470501949,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"97",97,53,120,173,0.00212,0.0016,0.00173,23871,64344,28,69,97,0.00112,0.00092,0.00097,3829,11371,15200,0.15316,0.151613333333333,0.152,10,23,2,12,185,1725,15496,41792,57288,0.61984,0.557226666666667,0.57288,941,8924,8010,27676,35686,0.3204,0.369013333333333,0.35686,9278,25395,34673,0.37112,0.3386,0.34673,5759,19192,24951,0.23036,0.255893333333333,0.24951,15037,44587,1095,2945,0.072820376404868,0.0660506425639761,1068,2840,0.0710248054798164,0.0636956960549039,2163,5785,0.143845181884684,0.12974633861888,0.101015315780416,0.219446380914995,0.715617014393559,0.0876266436732054,0.178664314440495,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"98",98,43,98,141,0.00172,0.00130666666666667,0.00141,23871,64344,22,57,79,0.00088,0.00076,0.00079,3857,11343,15200,0.15428,0.15124,0.152,11,19,3,11,180,1697,15496,41792,57288,0.61984,0.557226666666667,0.57288,946,8952,8032,27772,35804,0.32128,0.370293333333333,0.35804,9279,25397,34676,0.37116,0.338626666666667,0.34676,5790,19332,25122,0.2316,0.25776,0.25122,15069,44729,1096,2946,0.0727320990112151,0.0658633101567216,1088,2898,0.0722012077775566,0.064790180866999,2184,5844,0.144933306788772,0.130653491023721,0.101015315780416,0.220008103451135,0.715000163782934,0.0876531235406114,0.180246987166378,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"99",99,34,85,119,0.00136,0.00113333333333333,0.00119,23872,64346,17,50,67,0.00068,0.000666666666666667,0.00067,3823,11377,15200,0.15292,0.151693333333333,0.152,10,12,5,8,179,1662,15496,41793,57289,0.61984,0.55724,0.57289,946,8985,8060,27872,35932,0.3224,0.371626666666667,0.35932,9279,25399,34678,0.37116,0.338653333333333,0.34678,5842,19480,25322,0.23368,0.259733333333333,0.25322,15121,44879,1096,2946,0.0724819787051121,0.0656431738675104,1119,2956,0.0740030421268435,0.0658659952316228,2215,5902,0.146485020831956,0.131509169099133,0.100993804852865,0.220078580702579,0.716040113319135,0.0875812767180372,0.179104181507203,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"100",100,26,67,93,0.00104,0.000893333333333333,0.00093,23872,64346,14,38,52,0.00056,0.000506666666666667,0.00052,3822,11378,15200,0.15288,0.151706666666667,0.152,7,6,5,3,176,1632,15496,41793,57289,0.61984,0.55724,0.57289,949,9015,8082,27965,36047,0.32328,0.372866666666667,0.36047,9280,25399,34679,0.3712,0.338653333333333,0.34679,5877,19635,25512,0.23508,0.2618,0.25512,15157,45034,1096,2946,0.0723098238437686,0.0654172403073233,1140,3041,0.0752127729761826,0.0675267575609539,2236,5987,0.147522596819951,0.132943997868277,0.100993804852865,0.220550537903185,0.716087561000123,0.0876795977011494,0.180793429440742,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
"101",101,21,55,76,0.00084,0.000733333333333333,0.00076,23872,64347,11,28,39,0.00044,0.000373333333333333,0.00039,3807,11393,15200,0.15228,0.151906666666667,0.152,6,4,4,2,174,1598,15496,41793,57289,0.61984,0.55724,0.57289,951,9048,8106,28076,36182,0.32424,0.374346666666667,0.36182,9280,25400,34680,0.3712,0.338666666666667,0.3468,5913,19773,25686,0.23652,0.26364,0.25686,15193,45173,1096,2946,0.0721384848285395,0.0652159475793062,1163,3106,0.0765484104521819,0.0687578863480398,2259,6052,0.148686895280721,0.133973833927346,0.100993804852865,0.221326661433679,0.716526892710569,0.0876436781609194,0.181495534663255,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0165892912411019,0.00481555977984541,-0.0020545283253891,-0.0131046333041197,0.00738876585464068,-0.0369743525009518,0.00139545888780157,-0.00544181412604094,0.17097,0.36663,0.57294,48,56,0.1,0.2,0.1,57,809648025,6.00508
