"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"227",227,2592,7304,9896,0.10368,0.0973866666666667,0.09896,23609,63846,1514,4322,5836,0.06056,0.0576266666666667,0.05836,3886,11314,15200,0.15544,0.150853333333333,0.152,418,1057,243,647,348,2674,15210,41137,56347,0.6084,0.548493333333333,0.56347,1040,8473,7430,25667,33097,0.2972,0.342226666666667,0.33097,5139,24458,29597,0.20556,0.326106666666667,0.29597,3848,16487,20335,0.15392,0.219826666666667,0.20335,8987,40945,568,2862,0.0632024034716813,0.0698986445231408,392,1292,0.043618560142428,0.031554524361949,960,4154,0.106820963614109,0.10145316888509,0.0984659215428446,0.217080507702108,0.668029467156105,-0.586430563663488,-0.110799686233475,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"228",228,2220,6228,8448,0.0888,0.08304,0.08448,23644,63927,1284,3658,4942,0.05136,0.0487733333333333,0.04942,3895,11305,15200,0.1558,0.150733333333333,0.152,345,906,187,543,333,2609,15256,41244,56500,0.61024,0.54992,0.565,1020,8457,7442,25736,33178,0.29768,0.343146666666667,0.33178,5179,24619,29798,0.20716,0.328253333333333,0.29798,3887,16571,20458,0.15548,0.220946666666667,0.20458,9066,41190,570,2880,0.0628722700198544,0.0699198834668609,426,1376,0.0469887491727333,0.033406166545278,996,4256,0.109861019192588,0.103326050012139,0.0988463555322496,0.218248513118317,0.673935183626426,-0.584540130012229,-0.115039675099427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"229",229,1882,5191,7073,0.07528,0.0692133333333333,0.07073,23673,63981,1092,3054,4146,0.04368,0.04072,0.04146,3901,11299,15200,0.15604,0.150653333333333,0.152,280,758,153,435,320,2557,15289,41343,56632,0.61156,0.55124,0.56632,1004,8455,7446,25793,33239,0.29784,0.343906666666667,0.33239,5207,24758,29965,0.20828,0.330106666666667,0.29965,3912,16651,20563,0.15648,0.222013333333333,0.20563,9119,41409,576,2895,0.0631648207040246,0.0699123378975585,446,1435,0.0489088715867968,0.0346543022048347,1022,4330,0.112073692290821,0.104566640102393,0.0986330041206096,0.219372079480719,0.678898002177561,-0.584917738941169,-0.117085735644319,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"230",230,1593,4366,5959,0.06372,0.0582133333333333,0.05959,23701,64032,924,2574,3498,0.03696,0.03432,0.03498,3917,11283,15200,0.15668,0.15044,0.152,236,626,126,363,308,2520,15319,41426,56745,0.61276,0.552346666666667,0.56745,988,8441,7459,25853,33312,0.29836,0.344706666666667,0.33312,5229,24859,30088,0.20916,0.331453333333333,0.30088,3943,16769,20712,0.15772,0.223586666666667,0.20712,9172,41628,578,2903,0.0630178805058875,0.0697367156721437,468,1522,0.0510248582642826,0.0365619294705487,1046,4425,0.11404273877017,0.106298645142692,0.0985921622386143,0.219788682722062,0.683476740774227,-0.584687958181934,-0.117852815154994,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"231",231,1344,3635,4979,0.05376,0.0484666666666667,0.04979,23722,64085,762,2131,2893,0.03048,0.0284133333333333,0.02893,3901,11299,15200,0.15604,0.150653333333333,0.152,197,538,104,304,297,2443,15342,41496,56838,0.61368,0.55328,0.56838,978,8465,7489,25957,33446,0.29956,0.346093333333333,0.33446,5247,24947,30194,0.20988,0.332626666666667,0.30194,3985,16859,20844,0.1594,0.224786666666667,0.20844,9232,41806,580,2912,0.0628249566724437,0.0696550734344352,504,1598,0.0545927209705373,0.0382241783476056,1084,4510,0.117417677642981,0.107879251782041,0.098422630687003,0.219642533561078,0.687509982095176,-0.584842132011943,-0.123838168823939,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"232",232,1141,3032,4173,0.04564,0.0404266666666667,0.04173,23736,64111,643,1783,2426,0.02572,0.0237733333333333,0.02426,3876,11324,15200,0.15504,0.150986666666667,0.152,168,470,92,271,282,2382,15361,41550,56911,0.61444,0.554,0.56911,979,8500,7514,26063,33577,0.30056,0.347506666666667,0.33577,5263,25020,30283,0.21052,0.3336,0.30283,4040,16966,21006,0.1616,0.226213333333333,0.21006,9303,41986,584,2917,0.0627754487799635,0.0694755394655361,538,1665,0.0578308072664732,0.0396560758348021,1122,4582,0.120606256046437,0.109131615300338,0.0983659917974089,0.220172895948171,0.688458931518705,-0.584647539426183,-0.132024530109946,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"233",233,954,2526,3480,0.03816,0.03368,0.0348,23747,64142,539,1475,2014,0.02156,0.0196666666666667,0.02014,3870,11330,15200,0.1548,0.151066666666667,0.152,150,407,79,244,272,2332,15379,41595,56974,0.61516,0.5546,0.56974,978,8519,7534,26160,33694,0.30136,0.3488,0.33694,5275,25077,30352,0.211,0.33436,0.30352,4080,17083,21163,0.1632,0.227773333333333,0.21163,9355,42160,588,2923,0.0628540887226082,0.069331119544592,563,1736,0.0601817210048103,0.0411764705882353,1151,4659,0.123035809727418,0.110507590132827,0.0984459327654594,0.221065557047588,0.689498810509902,-0.584644549763033,-0.135400649130687,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"234",234,784,2071,2855,0.03136,0.0276133333333333,0.02855,23752,64167,437,1223,1660,0.01748,0.0163066666666667,0.0166,3849,11351,15200,0.15396,0.151346666666667,0.152,130,337,68,197,265,2272,15395,41639,57034,0.6158,0.555186666666667,0.57034,980,8554,7559,26262,33821,0.30236,0.35016,0.33821,5289,25117,30406,0.21156,0.334893333333333,0.30406,4118,17229,21347,0.16472,0.22972,0.21347,9407,42346,590,2927,0.0627192516211332,0.0691210503943702,598,1811,0.0635696821515892,0.0427667312142823,1188,4738,0.126288933772722,0.111887781608653,0.0984302262639385,0.22150263654662,0.69013150166191,-0.582970945988529,-0.13506431404854,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"235",235,649,1728,2377,0.02596,0.02304,0.02377,23756,64187,368,1031,1399,0.01472,0.0137466666666667,0.01399,3813,11387,15200,0.15252,0.151826666666667,0.152,97,296,53,183,260,2235,15413,41670,57083,0.61652,0.5556,0.57083,981,8571,7564,26358,33922,0.30256,0.35144,0.33922,5299,25156,30455,0.21196,0.335413333333333,0.30455,4156,17375,21531,0.16624,0.231666666666667,0.21531,9455,42531,590,2931,0.0624008461131676,0.0689144388798759,626,1890,0.0662083553675304,0.0444381745080059,1216,4821,0.128609201480698,0.113352613387882,0.0988126905858691,0.224154244433361,0.690561865405928,-0.582436937787004,-0.135529423903791,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"236",236,551,1469,2020,0.02204,0.0195866666666667,0.0202,23768,64201,309,896,1205,0.01236,0.0119466666666667,0.01205,3828,11372,15200,0.15312,0.151626666666667,0.152,98,245,56,150,253,2197,15421,41700,57121,0.61684,0.556,0.57121,976,8595,7597,26459,34056,0.30388,0.352786666666667,0.34056,5313,25188,30501,0.21252,0.33584,0.30501,4201,17523,21724,0.16804,0.23364,0.21724,9514,42711,594,2936,0.0624343073365567,0.0687410737280794,665,1959,0.0698969939037208,0.0458664044391375,1259,4895,0.132331301240277,0.114607478167217,0.0986317359444913,0.223588037866544,0.692937024182137,-0.580274797666102,-0.13657497431866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"237",237,448,1228,1676,0.01792,0.0163733333333333,0.01676,23772,64217,252,756,1008,0.01008,0.01008,0.01008,3844,11356,15200,0.15376,0.151413333333333,0.152,80,210,49,134,244,2162,15433,41724,57157,0.61732,0.55632,0.57157,981,8614,7624,26541,34165,0.30496,0.35388,0.34165,5320,25214,30534,0.2128,0.336186666666667,0.30534,4243,17657,21900,0.16972,0.235426666666667,0.219,9563,42871,593,2938,0.062009829551396,0.0685311749201092,704,2041,0.0736170657743386,0.0476079400993679,1297,4979,0.135626895325735,0.116139115019477,0.0988142292490117,0.223393204904992,0.692107067178993,-0.579824561403509,-0.138901673110113,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"238",238,382,995,1377,0.01528,0.0132666666666667,0.01377,23774,64225,220,619,839,0.0088,0.00825333333333333,0.00839,3797,11403,15200,0.15188,0.15204,0.152,69,167,44,115,240,2123,15439,41752,57191,0.61756,0.556693333333333,0.57191,983,8645,7659,26622,34281,0.30636,0.35496,0.34281,5322,25233,30555,0.21288,0.33644,0.30555,4289,17789,22078,0.17156,0.237186666666667,0.22078,9611,43022,593,2935,0.0617001352616793,0.0682209102319743,738,2107,0.0767870148787847,0.0489749430523918,1331,5042,0.138487150140464,0.117195853284366,0.0985599240019862,0.221982246780619,0.692498926070776,-0.580420894400601,-0.143137649572912,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"239",239,320,812,1132,0.0128,0.0108266666666667,0.01132,23776,64231,182,499,681,0.00728,0.00665333333333333,0.00681,3774,11426,15200,0.15096,0.152346666666667,0.152,60,130,37,85,237,2097,15443,41764,57207,0.61772,0.556853333333333,0.57207,984,8665,7688,26714,34402,0.30752,0.356186666666667,0.34402,5327,25256,30583,0.21308,0.336746666666667,0.30583,4325,17917,22242,0.173,0.238893333333333,0.22242,9652,43173,593,2936,0.0614380439287194,0.0680054663794501,760,2182,0.078740157480315,0.0505408472888148,1353,5118,0.140178201409034,0.118546313668265,0.098534395303158,0.221703874121136,0.692887886316783,-0.580376697328077,-0.144465460056471,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"240",240,262,676,938,0.01048,0.00901333333333333,0.00938,23778,64241,149,417,566,0.00596,0.00556,0.00566,3767,11433,15200,0.15068,0.15244,0.152,52,119,35,80,230,2041,15447,41773,57220,0.61788,0.556973333333333,0.5722,989,8711,7723,26848,34571,0.30892,0.357973333333333,0.34571,5330,25274,30604,0.2132,0.336986666666667,0.30604,4370,18066,22436,0.1748,0.24088,0.22436,9700,43340,593,2938,0.0611340206185567,0.0677895708352561,794,2255,0.0818556701030928,0.0520304568527919,1387,5193,0.142989690721649,0.119820027688048,0.0985736173151205,0.222096697689736,0.692970717779126,-0.580612883051907,-0.147007356183467,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"241",241,210,549,759,0.0084,0.00732,0.00759,23779,64246,121,347,468,0.00484,0.00462666666666667,0.00468,3742,11458,15200,0.14968,0.152773333333333,0.152,41,98,28,65,226,2005,15450,41782,57232,0.618,0.557093333333333,0.57232,992,8742,7759,26955,34714,0.31036,0.3594,0.34714,5337,25288,30625,0.21348,0.337173333333333,0.30625,4402,18222,22624,0.17608,0.24296,0.22624,9739,43510,594,2940,0.0609918882842181,0.0675706734084119,821,2331,0.0843002361638772,0.0535738910595265,1415,5271,0.145292124448095,0.121144564467938,0.098554476806904,0.221556392381165,0.693124928274691,-0.579414152769971,-0.144646213449689,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"242",242,176,466,642,0.00704,0.00621333333333333,0.00642,23782,64250,103,298,401,0.00412,0.00397333333333333,0.00401,3738,11462,15200,0.14952,0.152826666666667,0.152,35,82,24,53,224,1977,15452,41792,57244,0.61808,0.557226666666667,0.57244,991,8766,7781,27044,34825,0.31124,0.360586666666667,0.34825,5341,25295,30636,0.21364,0.337266666666667,0.30636,4445,18346,22791,0.1778,0.244613333333333,0.22791,9786,43641,595,2940,0.0608011444921316,0.0673678421667698,848,2398,0.0866544042509708,0.0549483284067734,1443,5338,0.147455548743102,0.122316170573543,0.0984554318750539,0.22183275943867,0.694240018134216,-0.578668164513512,-0.14747301721289,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"243",243,149,390,539,0.00596,0.0052,0.00539,23782,64254,84,255,339,0.00336,0.0034,0.00339,3740,11460,15200,0.1496,0.1528,0.152,24,65,14,40,220,1934,15453,41801,57254,0.61812,0.557346666666667,0.57254,995,8805,7808,27158,34966,0.31232,0.362106666666667,0.34966,5343,25304,30647,0.21372,0.337386666666667,0.30647,4483,18496,22979,0.17932,0.246613333333333,0.22979,9826,43800,595,2941,0.0605536332179931,0.0671461187214612,872,2467,0.0887441481783025,0.056324200913242,1467,5408,0.149297781396296,0.123470319634703,0.0983196358851571,0.222293215662932,0.694319603988324,-0.578638717324849,-0.147875870961391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"244",244,119,313,432,0.00476,0.00417333333333333,0.00432,23783,64254,65,207,272,0.0026,0.00276,0.00272,3746,11454,15200,0.14984,0.15272,0.152,19,51,11,36,216,1892,15453,41804,57257,0.61812,0.557386666666667,0.57257,998,8847,7836,27270,35106,0.31344,0.3636,0.35106,5343,25314,30657,0.21372,0.33752,0.30657,4526,18650,23176,0.18104,0.248666666666667,0.23176,9869,43964,595,2942,0.0602897963319485,0.0669183877718133,900,2541,0.0911946499138717,0.057797288690747,1495,5483,0.15148444624582,0.12471567646256,0.0982549235315688,0.222654079295201,0.694831608573925,-0.579262586561857,-0.149770906184284,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"245",245,90,265,355,0.0036,0.00353333333333333,0.00355,23784,64259,50,173,223,0.002,0.00230666666666667,0.00223,3799,11401,15200,0.15196,0.152013333333333,0.152,14,40,6,29,213,1859,15453,41807,57260,0.61812,0.557426666666667,0.5726,1000,8875,7873,27354,35227,0.31492,0.36472,0.35227,5344,25322,30666,0.21376,0.337626666666667,0.30666,4577,18762,23339,0.18308,0.25016,0.23339,9921,44084,596,2943,0.0600745892551154,0.06675891479902,932,2599,0.0939421429291402,0.0589556301606025,1528,5542,0.154016732184256,0.125714544959623,0.0981902111779807,0.221326116758526,0.695162888285515,-0.579466067864272,-0.155934792551131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"246",246,82,201,283,0.00328,0.00268,0.00283,23784,64259,46,129,175,0.00184,0.00172,0.00175,3789,11411,15200,0.15156,0.152146666666667,0.152,13,26,7,17,209,1829,15453,41809,57262,0.61812,0.557453333333333,0.57262,1004,8905,7904,27442,35346,0.31616,0.365893333333333,0.35346,5345,25326,30671,0.2138,0.33768,0.30671,4615,18925,23540,0.1846,0.252333333333333,0.2354,9960,44251,596,2944,0.0598393574297189,0.0665295699532214,957,2679,0.0960843373493976,0.0605410047230571,1553,5623,0.155923694779116,0.127070574676278,0.0981470696089216,0.220729659447808,0.694960019501636,-0.579420018709074,-0.155459453581354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"247",247,70,166,236,0.0028,0.00221333333333333,0.00236,23785,64262,39,108,147,0.00156,0.00144,0.00147,3801,11399,15200,0.15204,0.151986666666667,0.152,13,22,7,15,206,1800,15455,41812,57267,0.6182,0.557493333333333,0.57267,1006,8931,7939,27541,35480,0.31756,0.367213333333333,0.3548,5345,25329,30674,0.2138,0.33772,0.30674,4663,19065,23728,0.18652,0.2542,0.23728,10008,44394,596,2944,0.0595523581135092,0.0663152678289859,990,2744,0.0989208633093525,0.0618101545253863,1586,5688,0.158473221422862,0.128125422354372,0.0981990725762968,0.220137515397032,0.695259747064748,-0.579607109448083,-0.159041377082047,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"248",248,52,145,197,0.00208,0.00193333333333333,0.00197,23786,64268,28,94,122,0.00112,0.00125333333333333,0.00122,3815,11385,15200,0.1526,0.1518,0.152,12,21,6,13,203,1771,15455,41815,57270,0.6182,0.557533333333333,0.5727,1008,8954,7969,27638,35607,0.31876,0.368506666666667,0.35607,5346,25331,30677,0.21384,0.337746666666667,0.30677,4709,19199,23908,0.18836,0.255986666666667,0.23908,10055,44530,596,2944,0.0592739930382894,0.0661127329889962,1023,2810,0.101740427647936,0.0631035257130025,1619,5754,0.161014420686226,0.129216258701999,0.098134368597002,0.219881986759119,0.695416387160748,-0.579436338695598,-0.162180173798256,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"249",249,42,122,164,0.00168,0.00162666666666667,0.00164,23787,64268,23,79,102,0.00092,0.00105333333333333,0.00102,3775,11425,15200,0.151,0.152333333333333,0.152,6,17,4,11,201,1743,15456,41817,57273,0.61824,0.55756,0.57273,1009,8982,7988,27733,35721,0.31952,0.369773333333333,0.35721,5348,25332,30680,0.21392,0.33776,0.3068,4748,19321,24069,0.18992,0.257613333333333,0.24069,10096,44653,596,2944,0.0590332805071315,0.0659306205630081,1047,2874,0.103704437400951,0.0643629767316866,1643,5818,0.162737717908082,0.130293597294695,0.0981495859213252,0.220713831068353,0.696069783632137,-0.578908002991773,-0.164016644822463,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"250",250,32,90,122,0.00128,0.0012,0.00122,23787,64268,17,53,70,0.00068,0.000706666666666667,7e-04,3770,11430,15200,0.1508,0.1524,0.152,5,9,3,5,199,1709,15456,41818,57274,0.61824,0.557573333333333,0.57274,1011,9016,8009,27841,35850,0.32036,0.371213333333333,0.3585,5348,25334,30682,0.21392,0.337786666666667,0.30682,4786,19469,24255,0.19144,0.259586666666667,0.24255,10134,44803,596,2944,0.0588119202684034,0.0657098854987389,1069,2940,0.105486481152556,0.0656206057630069,1665,5884,0.164298401420959,0.131330491261746,0.0981280193236714,0.221677451251387,0.696608505169554,-0.579032660184493,-0.164505158710203,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
"251",251,26,71,97,0.00104,0.000946666666666667,0.00097,23787,64268,12,40,52,0.00048,0.000533333333333333,0.00052,3734,11466,15200,0.14936,0.15288,0.152,6,6,3,4,195,1684,15456,41818,57274,0.61824,0.557573333333333,0.57274,1015,9041,8040,27938,35978,0.3216,0.372506666666667,0.35978,5349,25335,30684,0.21396,0.3378,0.30684,4841,19584,24425,0.19364,0.26112,0.24425,10190,44919,597,2944,0.0585868498527969,0.0655401945724526,1104,3007,0.108341511285574,0.0669427191166322,1701,5951,0.166928361138371,0.132482913689085,0.0981280193236714,0.221377615652049,0.696250394739584,-0.578799775659002,-0.170798056673595,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.71742698527637,0.0874936945219633,0.717601635974973,0.112499954427227,0.719901925606985,0.12383847988597,0.721218544185567,0.182812311191074,0.1977,0.37149,0.57282,50,57,0.1,0.2,0.1,71,537251001,6.00496
