"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"86",86,993,2724,3717,0.03972,0.03632,0.03717,23745,64100,590,1641,2231,0.0236,0.02188,0.02231,3898,11302,15200,0.15592,0.150693333333333,0.152,152,406,83,231,258,2170,15235,41293,56528,0.6094,0.550573333333333,0.56528,995,8722,7855,26869,34724,0.3142,0.358253333333333,0.34724,9239,24783,34022,0.36956,0.33044,0.34022,5360,17973,23333,0.2144,0.23964,0.23333,14599,42756,1124,2946,0.0769915747653949,0.0689026101599775,652,1723,0.0446605931913145,0.0402984376461783,1776,4669,0.121652167956709,0.109201047806156,0.0965321080844547,0.207628833488785,0.690798938618677,0.105855612079229,0.200031060047516,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"87",87,841,2268,3109,0.03364,0.03024,0.03109,23753,64126,509,1388,1897,0.02036,0.0185066666666667,0.01897,3902,11298,15200,0.15608,0.15064,0.152,125,341,74,197,252,2138,15253,41340,56593,0.61012,0.5512,0.56593,993,8728,7874,26922,34796,0.31496,0.35896,0.34796,9256,24833,34089,0.37024,0.331106666666667,0.34089,5401,18103,23504,0.21604,0.241373333333333,0.23504,14657,42936,1126,2952,0.0768233608514703,0.0687534935718278,684,1803,0.0466671215119056,0.0419927333705981,1810,4755,0.123490482363376,0.110746226942426,0.0965711663279355,0.207310158643432,0.691645910230399,0.105697205416307,0.199558737190544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"88",88,696,1883,2579,0.02784,0.0251066666666667,0.02579,23759,64152,418,1147,1565,0.01672,0.0152933333333333,0.01565,3889,11311,15200,0.15556,0.150813333333333,0.152,99,279,57,154,246,2098,15265,41371,56636,0.6106,0.551613333333333,0.56636,993,8742,7896,27002,34898,0.31584,0.360026666666667,0.34898,9277,24884,34161,0.37108,0.331786666666667,0.34161,5432,18207,23639,0.21728,0.24276,0.23639,14709,43091,1129,2956,0.0767557277857094,0.0685990113944907,709,1873,0.0482017812223809,0.0434661530249936,1838,4829,0.12495750900809,0.112065164419484,0.0966044327983405,0.207479660918713,0.692151064436771,0.105889116452876,0.199734664783659,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"89",89,563,1563,2126,0.02252,0.02084,0.02126,23762,64163,346,976,1322,0.01384,0.0130133333333333,0.01322,3870,11330,15200,0.1548,0.151066666666667,0.152,79,231,48,127,240,2058,15276,41404,56680,0.61104,0.552053333333333,0.5668,996,8771,7923,27090,35013,0.31692,0.3612,0.35013,9291,24931,34222,0.37164,0.332413333333333,0.34222,5473,18322,23795,0.21892,0.244293333333333,0.23795,14764,43253,1127,2960,0.0763343267407207,0.0684345594525235,737,1942,0.0499187212137632,0.0448986197489191,1864,4902,0.126253047954484,0.113333179201443,0.0965348695120888,0.207291890492168,0.692218240805167,0.105550174003516,0.198451495850002,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"90",90,461,1306,1767,0.01844,0.0174133333333333,0.01767,23766,64179,285,796,1081,0.0114,0.0106133333333333,0.01081,3857,11343,15200,0.15428,0.15124,0.152,71,196,43,103,234,2026,15285,41418,56703,0.6114,0.55224,0.56703,998,8787,7959,27194,35153,0.31836,0.362586666666667,0.35153,9300,24952,34252,0.372,0.332693333333333,0.34252,5523,18471,23994,0.22092,0.24628,0.23994,14823,43423,1127,2964,0.0760304931525332,0.0682587568799945,768,2026,0.0518113742157458,0.0466573014301177,1895,4990,0.127841867368279,0.114916058310112,0.0967615309126596,0.206934436772875,0.692238992096563,0.105663082437276,0.197754946288952,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"91",91,391,1100,1491,0.01564,0.0146666666666667,0.01491,23775,64191,235,667,902,0.0094,0.00889333333333333,0.00902,3856,11344,15200,0.15424,0.151253333333333,0.152,59,167,31,84,230,1989,15291,41439,56730,0.61164,0.55252,0.5673,993,8812,7992,27271,35263,0.31968,0.363613333333333,0.35263,9310,24981,34291,0.3724,0.33308,0.34291,5572,18604,24176,0.22288,0.248053333333333,0.24176,14882,43585,1129,2967,0.0758634592124714,0.0680738786279683,801,2090,0.0538234108318774,0.0479522771595732,1930,5057,0.129686870044349,0.116026155787542,0.096658164933621,0.20580382686548,0.694614692843538,0.105585392051557,0.196353763359161,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"92",92,326,906,1232,0.01304,0.01208,0.01232,23780,64199,190,536,726,0.0076,0.00714666666666667,0.00726,3808,11392,15200,0.15232,0.151893333333333,0.152,46,154,26,81,225,1953,15295,41447,56742,0.6118,0.552626666666667,0.56742,993,8840,8007,27363,35370,0.32028,0.36484,0.3537,9315,24998,34313,0.3726,0.333306666666667,0.34313,5609,18742,24351,0.22436,0.249893333333333,0.24351,14924,43740,1129,2969,0.0756499597963013,0.0678783721993599,828,2159,0.0554811042615921,0.0493598536808413,1957,5128,0.131131064057893,0.117238225880201,0.0967200610221205,0.207042816424089,0.69560283504354,0.105457147969225,0.196858789290265,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"93",93,261,742,1003,0.01044,0.00989333333333333,0.01003,23782,64205,157,439,596,0.00628,0.00585333333333333,0.00596,3817,11383,15200,0.15268,0.151773333333333,0.152,40,133,23,66,220,1914,15298,41450,56748,0.61192,0.552666666666667,0.56748,996,8873,8038,27479,35517,0.32152,0.366386666666667,0.35517,9317,25020,34337,0.37268,0.3336,0.34337,5663,18872,24535,0.22652,0.251626666666667,0.24535,14980,43892,1130,2974,0.07543391188251,0.0677572222728515,857,2228,0.0572096128170895,0.0507609587168504,1987,5202,0.132643524699599,0.118518180989702,0.0968318298688282,0.207431229137047,0.695856362859017,0.104862080068692,0.194176657391215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"94",94,212,619,831,0.00848,0.00825333333333333,0.00831,23785,64211,129,364,493,0.00516,0.00485333333333333,0.00493,3829,11371,15200,0.15316,0.151613333333333,0.152,36,112,19,56,216,1880,15304,41458,56762,0.61216,0.552773333333333,0.56762,997,8901,8060,27577,35637,0.3224,0.367693333333333,0.35637,9322,25031,34353,0.37288,0.333746666666667,0.34353,5705,18997,24702,0.2282,0.253293333333333,0.24702,15027,44028,1131,2980,0.0752645238570573,0.0676842009630235,879,2298,0.0584947095228589,0.0521940583265195,2010,5278,0.133759233379916,0.119878259289543,0.0970116745077541,0.208243909402672,0.696569140372171,0.104948866480727,0.193620037364723,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"95",95,177,505,682,0.00708,0.00673333333333333,0.00682,23786,64217,105,292,397,0.0042,0.00389333333333333,0.00397,3763,11437,15200,0.15052,0.152493333333333,0.152,28,92,13,47,212,1848,15305,41468,56773,0.6122,0.552906666666667,0.56773,1000,8927,8082,27677,35759,0.32328,0.369026666666667,0.35759,9327,25046,34373,0.37308,0.333946666666667,0.34373,5745,19130,24875,0.2298,0.255066666666667,0.24875,15072,44176,1132,2979,0.0751061571125265,0.0674348062296269,897,2382,0.0595143312101911,0.0539206809127128,2029,5361,0.134620488322718,0.12135548714234,0.0968528803223347,0.208812188325878,0.696489149878683,0.104892605696723,0.193561111300733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"96",96,144,407,551,0.00576,0.00542666666666667,0.00551,23786,64218,85,229,314,0.0034,0.00305333333333333,0.00314,3716,11484,15200,0.14864,0.15312,0.152,18,70,9,36,210,1814,15307,41472,56779,0.61228,0.55296,0.56779,1002,8960,8108,27775,35883,0.32432,0.370333333333333,0.35883,9332,25054,34386,0.37328,0.334053333333333,0.34386,5776,19268,25044,0.23104,0.256906666666667,0.25044,15108,44322,1132,2980,0.0749271908922425,0.0672352330670999,925,2452,0.0612258406142441,0.0553224132484996,2057,5432,0.136153031506487,0.122557646315599,0.0968837786633567,0.209094546614131,0.697012571279247,0.105086440920132,0.195190878568821,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"97",97,110,313,423,0.0044,0.00417333333333333,0.00423,23787,64219,62,171,233,0.00248,0.00228,0.00233,3710,11490,15200,0.1484,0.1532,0.152,14,48,7,27,205,1781,15309,41476,56785,0.61236,0.553013333333333,0.56785,1006,8992,8135,27856,35991,0.3254,0.371413333333333,0.35991,9332,25059,34391,0.37328,0.33412,0.34391,5818,19386,25204,0.23272,0.25848,0.25204,15150,44445,1131,2980,0.0746534653465347,0.0670491618854764,951,2514,0.0627722772277228,0.0565642929463382,2082,5494,0.137425742574257,0.123613454831815,0.0969146689311298,0.208795322202191,0.696895959834759,0.104907843977711,0.194112323779375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"98",98,92,257,349,0.00368,0.00342666666666667,0.00349,23788,64221,52,134,186,0.00208,0.00178666666666667,0.00186,3683,11517,15200,0.14732,0.15356,0.152,13,39,8,20,198,1746,15309,41480,56789,0.61236,0.553066666666667,0.56789,1012,9025,8162,27963,36125,0.32648,0.37284,0.36125,9334,25064,34398,0.37336,0.334186666666667,0.34398,5870,19493,25363,0.2348,0.259906666666667,0.25363,15204,44557,1131,2980,0.074388318863457,0.0668806248176493,980,2574,0.0644567219152855,0.0577687007653118,2111,5554,0.138845040778742,0.124649325582961,0.0968275741938293,0.209130636258989,0.696173796703874,0.104921077065924,0.19138460817375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"99",99,76,205,281,0.00304,0.00273333333333333,0.00281,23788,64225,42,108,150,0.00168,0.00144,0.0015,3649,11551,15200,0.14596,0.154013333333333,0.152,9,26,6,14,194,1710,15310,41483,56793,0.6124,0.553106666666667,0.56793,1016,9057,8187,28068,36255,0.32748,0.37424,0.36255,9334,25065,34399,0.37336,0.3342,0.34399,5912,19637,25549,0.23648,0.261826666666667,0.25549,15246,44702,1131,2980,0.0741833923652105,0.066663683951501,1012,2658,0.0663780663780664,0.0594604268265402,2143,5638,0.140561458743277,0.126124110778041,0.0968212497278469,0.209670326156678,0.696048489474492,0.104885365331048,0.191538770663109,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"100",100,59,175,234,0.00236,0.00233333333333333,0.00234,23789,64229,31,90,121,0.00124,0.0012,0.00121,3683,11517,15200,0.14732,0.15356,0.152,7,26,4,15,189,1687,15310,41483,56793,0.6124,0.553106666666667,0.56793,1020,9076,8208,28158,36366,0.32832,0.37544,0.36366,9338,25068,34406,0.37352,0.33424,0.34406,5945,19768,25713,0.2378,0.263573333333333,0.25713,15283,44836,1132,2981,0.0740692272459596,0.06648675171737,1036,2716,0.0677877380095531,0.0605763225979124,2168,5697,0.141856965255513,0.127063074315282,0.0968212497278469,0.210175667778198,0.695490637303571,0.105161704861855,0.19266283924581,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"101",101,50,146,196,0.002,0.00194666666666667,0.00196,23789,64230,27,72,99,0.00108,0.00096,0.00099,3689,11511,15200,0.14756,0.15348,0.152,5,26,4,14,183,1661,15310,41485,56795,0.6124,0.553133333333333,0.56795,1026,9101,8235,28252,36487,0.3294,0.376693333333333,0.36487,9338,25069,34407,0.37352,0.334253333333333,0.34407,5974,19882,25856,0.23896,0.265093333333333,0.25856,15312,44951,1132,2982,0.0739289446185998,0.0663389023603479,1054,2765,0.0688349007314525,0.0615114235500879,2186,5747,0.142763845350052,0.127850325910436,0.0967777052035707,0.210176030265263,0.694526071488473,0.105126008424359,0.193344146614091,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"102",102,42,126,168,0.00168,0.00168,0.00168,23789,64234,22,62,84,0.00088,0.000826666666666667,0.00084,3702,11498,15200,0.14808,0.153306666666667,0.152,4,23,3,11,182,1634,15310,41487,56797,0.6124,0.55316,0.56797,1027,9124,8253,28337,36590,0.33012,0.377826666666667,0.3659,9339,25071,34410,0.37356,0.33428,0.3441,6006,19998,26004,0.24024,0.26664,0.26004,15345,45069,1132,2982,0.0737699576409254,0.066165213339546,1073,2826,0.0699250570218312,0.0627038540903947,2205,5808,0.143695014662757,0.128869067429941,0.0967341606792946,0.210785936558516,0.694984431066737,0.105150444373059,0.193749410276717,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"103",103,32,101,133,0.00128,0.00134666666666667,0.00133,23789,64236,16,46,62,0.00064,0.000613333333333333,0.00062,3737,11463,15200,0.14948,0.15284,0.152,1,19,0,9,180,1603,15310,41488,56798,0.6124,0.553173333333333,0.56798,1029,9153,8281,28428,36709,0.33124,0.37904,0.36709,9339,25073,34412,0.37356,0.334306666666667,0.34412,6050,20136,26186,0.242,0.26848,0.26186,15389,45209,1132,2983,0.0735590356748327,0.0659824371253512,1101,2900,0.0715446097862109,0.06414651949833,2233,5883,0.145103645461044,0.130128956623681,0.0967123884171567,0.210624238970291,0.695351375837841,0.105079059142663,0.193344503547842,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"104",104,26,89,115,0.00104,0.00118666666666667,0.00115,23789,64238,14,36,50,0.00056,0.00048,5e-04,3743,11457,15200,0.14972,0.15276,0.152,1,17,0,7,179,1587,15310,41488,56798,0.6124,0.553173333333333,0.56798,1030,9167,8312,28514,36826,0.33248,0.380186666666667,0.36826,9339,25074,34413,0.37356,0.33432,0.34413,6097,20279,26376,0.24388,0.270386666666667,0.26376,15436,45353,1132,2983,0.0733350608966053,0.0657729367406787,1124,2973,0.0728167919150039,0.065552444160254,2256,5956,0.146151852811609,0.131325380900933,0.0967123884171567,0.210058922549281,0.695521029803536,0.105043366527465,0.192778155587251,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"105",105,21,73,94,0.00084,0.000973333333333333,0.00094,23791,64238,9,33,42,0.00036,0.00044,0.00042,3769,11431,15200,0.15076,0.152413333333333,0.152,1,10,0,5,175,1559,15310,41491,56801,0.6124,0.553213333333333,0.56801,1032,9195,8338,28604,36942,0.33352,0.381386666666667,0.36942,9339,25076,34415,0.37356,0.334346666666667,0.34415,6131,20397,26528,0.24524,0.27196,0.26528,15470,45473,1132,2983,0.0731738849385908,0.0655993666571372,1151,3035,0.0744020685197156,0.0667429023816331,2283,6018,0.147575953458306,0.13234226903877,0.0966470716307425,0.210024117248336,0.695836795407154,0.10497198129707,0.192908253762661,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"106",106,18,59,77,0.00072,0.000786666666666667,0.00077,23791,64238,7,28,35,0.00028,0.000373333333333333,0.00035,3777,11423,15200,0.15108,0.152306666666667,0.152,0,9,0,3,173,1526,15310,41491,56801,0.6124,0.553213333333333,0.56801,1034,9228,8359,28698,37057,0.33436,0.38264,0.37057,9339,25076,34415,0.37356,0.334346666666667,0.34415,6177,20522,26699,0.24708,0.273626666666667,0.26699,15516,45598,1132,2983,0.0729569476669245,0.065419535944559,1179,3094,0.0759860788863109,0.0678538532391772,2311,6077,0.148943026553235,0.133273389183736,0.0966470716307425,0.210628566983209,0.696337149566381,0.10497198129707,0.191805661505506,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"107",107,17,44,61,0.00068,0.000586666666666667,0.00061,23792,64238,6,20,26,0.00024,0.000266666666666667,0.00026,3763,11437,15200,0.15052,0.152493333333333,0.152,0,8,0,2,170,1499,15310,41491,56801,0.6124,0.553213333333333,0.56801,1036,9255,8397,28790,37187,0.33588,0.383866666666667,0.37187,9339,25077,34416,0.37356,0.33436,0.34416,6209,20663,26872,0.24836,0.275506666666667,0.26872,15548,45740,1132,2983,0.072806791870337,0.065216440752077,1195,3174,0.0768587599691279,0.0693922168780061,2327,6157,0.149665551839465,0.134608657630083,0.0966470716307425,0.209574032005906,0.696637395853954,0.104936288681872,0.193130148055811,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"108",108,14,40,54,0.00056,0.000533333333333333,0.00054,23792,64239,4,20,24,0.00016,0.000266666666666667,0.00024,3781,11419,15200,0.15124,0.152253333333333,0.152,0,7,0,2,168,1475,15310,41492,56802,0.6124,0.553226666666667,0.56802,1038,9278,8419,28869,37288,0.33676,0.38492,0.37288,9339,25077,34416,0.37356,0.33436,0.34416,6253,20799,27052,0.25012,0.27732,0.27052,15592,45876,1132,2983,0.0726013340174448,0.0650231057633621,1223,3238,0.0784376603386352,0.0705815677042462,2355,6221,0.15103899435608,0.135604673467608,0.0966252993686045,0.209652748143436,0.696797928673619,0.104936288681872,0.192725604085929,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"109",109,11,32,43,0.00044,0.000426666666666667,0.00043,23792,64239,3,16,19,0.00012,0.000213333333333333,0.00019,3814,11386,15200,0.15256,0.151813333333333,0.152,0,5,0,3,167,1452,15310,41494,56804,0.6124,0.553253333333333,0.56804,1039,9301,8443,28952,37395,0.33772,0.386026666666667,0.37395,9339,25078,34417,0.37356,0.334373333333333,0.34417,6288,20939,27227,0.25152,0.279186666666667,0.27227,15627,46017,1132,2982,0.0724387278428361,0.0648021383401786,1246,3298,0.0797337940743585,0.0716691657430949,2378,6280,0.152172521917195,0.136471304083274,0.0965817548443283,0.209633851493921,0.697241729905362,0.104900596066674,0.193602600133805,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
"110",110,10,30,40,4e-04,4e-04,4e-04,23792,64239,2,15,17,8e-05,2e-04,0.00017,3813,11387,15200,0.15252,0.151826666666667,0.152,0,6,0,4,166,1425,15310,41494,56804,0.6124,0.553253333333333,0.56804,1040,9328,8466,29034,37500,0.33864,0.38712,0.375,9339,25078,34417,0.37356,0.334373333333333,0.34417,6332,21048,27380,0.25328,0.28064,0.2738,15671,46126,1132,2982,0.0722353391615085,0.0646490048996228,1273,3353,0.0812328504881629,0.0726921909552096,2405,6335,0.153468189649671,0.137341195854832,0.0965817548443283,0.209719067628858,0.697827516628892,0.104900596066674,0.192165133166217,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00146786375944138,-0.0241634143803585,0.000637192309809076,-0.00256832636567128,-0.00344355446019026,-0.0514407572473083,-0.00655502908786987,-0.0047508676414737,0.18775,0.36281,0.56804,54,61,0.1,0.2,0.1,88,754810212,6.00474
