"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"257",257,7,16,23,0.00028,0.000213333333333333,0.00023,23896,64430,3,11,14,0.00012,0.000146666666666667,0.00014,3772,11428,15200,0.15088,0.152373333333333,0.152,1,0,0,0,173,1448,15505,41833,57338,0.6202,0.557773333333333,0.57338,928,9115,8126,28547,36673,0.32504,0.380626666666667,0.36673,5391,25397,30788,0.21564,0.338626666666667,0.30788,5028,20632,25660,0.20112,0.275093333333333,0.2566,10419,46029,598,2971,0.0573951434878587,0.0645462643116296,1245,3404,0.119493233515692,0.0739533772187099,1843,6375,0.176888377003551,0.13849964153034,0.100655702461572,0.231995821438617,0.72531272360428,-0.570333271501886,-0.148066453438079,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"258",258,6,17,23,0.00024,0.000226666666666667,0.00023,23896,64432,2,10,12,8e-05,0.000133333333333333,0.00012,3793,11407,15200,0.15172,0.152093333333333,0.152,1,1,0,0,170,1405,15505,41833,57338,0.6202,0.557773333333333,0.57338,931,9156,8155,28650,36805,0.3262,0.382,0.36805,5391,25397,30788,0.21564,0.338626666666667,0.30788,5069,20749,25818,0.20276,0.276653333333333,0.25818,10460,46146,598,2971,0.05717017208413,0.0643826117106575,1267,3457,0.12112810707457,0.0749144021150262,1865,6428,0.1782982791587,0.139297013825684,0.100655702461572,0.232025890426609,0.725658734925204,-0.570333271501886,-0.150901636692331,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"259",259,4,13,17,0.00016,0.000173333333333333,0.00017,23896,64432,1,7,8,4e-05,9.33333333333333e-05,8e-05,3800,11400,15200,0.152,0.152,0.152,1,1,0,0,167,1382,15505,41833,57338,0.6202,0.557773333333333,0.57338,934,9179,8172,28730,36902,0.32688,0.383066666666667,0.36902,5391,25397,30788,0.21564,0.338626666666667,0.30788,5113,20861,25974,0.20452,0.278146666666667,0.25974,10504,46258,598,2971,0.0569306930693069,0.0642267283496909,1292,3516,0.123000761614623,0.0760084742098664,1890,6487,0.17993145468393,0.140235202559557,0.100655702461572,0.232567880318409,0.725464351051021,-0.570333271501886,-0.154659031281694,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"260",260,3,11,14,0.00012,0.000146666666666667,0.00014,23896,64432,1,6,7,4e-05,8e-05,7e-05,3786,11414,15200,0.15144,0.152186666666667,0.152,1,1,0,0,164,1357,15505,41833,57338,0.6202,0.557773333333333,0.57338,937,9204,8189,28809,36998,0.32756,0.38412,0.36998,5391,25397,30788,0.21564,0.338626666666667,0.30788,5154,20994,26148,0.20616,0.27992,0.26148,10545,46391,598,2971,0.0567093409198672,0.0640425944687547,1316,3578,0.12479848269322,0.0771270289495807,1914,6549,0.181507823613087,0.141169623418335,0.100655702461572,0.233080240285099,0.725330636638361,-0.570333271501886,-0.156544395730311,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"261",261,3,9,12,0.00012,0.00012,0.00012,23896,64432,1,5,6,4e-05,6.66666666666667e-05,6e-05,3753,11447,15200,0.15012,0.152626666666667,0.152,1,2,0,1,161,1340,15505,41833,57338,0.6202,0.557773333333333,0.57338,940,9221,8213,28889,37102,0.32852,0.385186666666667,0.37102,5391,25397,30788,0.21564,0.338626666666667,0.30788,5195,21117,26312,0.2078,0.28156,0.26312,10586,46514,598,2971,0.0564897033818251,0.0638732424646343,1345,3636,0.127054600415643,0.0781700133293202,1943,6607,0.183544303797468,0.142043255793955,0.100655702461572,0.232962575823,0.724959232289517,-0.570333271501886,-0.158954588073916,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"262",262,3,8,11,0.00012,0.000106666666666667,0.00011,23896,64432,1,4,5,4e-05,5.33333333333333e-05,5e-05,3744,11456,15200,0.14976,0.152746666666667,0.152,1,2,0,1,159,1308,15505,41833,57338,0.6202,0.557773333333333,0.57338,942,9253,8235,28972,37207,0.3294,0.386293333333333,0.37207,5391,25397,30788,0.21564,0.338626666666667,0.30788,5234,21243,26477,0.20936,0.28324,0.26477,10625,46640,598,2971,0.0562823529411765,0.0637006861063465,1374,3693,0.129317647058824,0.0791809605488851,1972,6664,0.1856,0.142881646655232,0.100655702461572,0.233111249803711,0.725327246855766,-0.570333271501886,-0.160729323971313,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"263",263,2,8,10,8e-05,0.000106666666666667,1e-04,23896,64432,0,4,4,0,5.33333333333333e-05,4e-05,3733,11467,15200,0.14932,0.152893333333333,0.152,2,2,0,1,155,1289,15505,41833,57338,0.6202,0.557773333333333,0.57338,946,9272,8256,29043,37299,0.33024,0.38724,0.37299,5391,25397,30788,0.21564,0.338626666666667,0.30788,5261,21377,26638,0.21044,0.285026666666667,0.26638,10652,46774,598,2971,0.0561396920766053,0.0635181938683884,1387,3755,0.130210289147578,0.0802796425364519,1985,6726,0.186349981224183,0.14379783640484,0.100655702461572,0.233035169871164,0.724726152241797,-0.570333271501886,-0.1594035657068,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"264",264,0,6,6,0,8e-05,6e-05,23896,64432,0,5,5,0,6.66666666666667e-05,5e-05,3745,11455,15200,0.1498,0.152733333333333,0.152,0,1,0,1,153,1269,15505,41835,57340,0.6202,0.5578,0.5734,948,9292,8273,29117,37390,0.33092,0.388226666666667,0.3739,5391,25397,30788,0.21564,0.338626666666667,0.30788,5290,21505,26795,0.2116,0.286733333333333,0.26795,10681,46902,598,2971,0.0559872671098212,0.0633448467016332,1406,3827,0.131635614642824,0.0815956675621509,2004,6798,0.187622881752645,0.144940514263784,0.100612705578846,0.233372488228917,0.724724766967955,-0.570333271501886,-0.158855569343638,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"265",265,0,4,4,0,5.33333333333333e-05,4e-05,23896,64432,0,4,4,0,5.33333333333333e-05,4e-05,3742,11458,15200,0.14968,0.152773333333333,0.152,0,1,0,1,149,1250,15505,41835,57340,0.6202,0.5578,0.5734,952,9311,8298,29181,37479,0.33192,0.38908,0.37479,5391,25397,30788,0.21564,0.338626666666667,0.30788,5327,21621,26948,0.21308,0.28828,0.26948,10718,47018,598,2971,0.055793991416309,0.0631885660810753,1432,3877,0.133607016234372,0.0824577821259943,2030,6848,0.189401007650681,0.14564634820707,0.100612705578846,0.232742287539145,0.724127364099794,-0.570333271501886,-0.160700060675808,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"266",266,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,149,1224,15505,41835,57340,0.6202,0.5578,0.5734,952,9337,8312,29249,37561,0.33248,0.389986666666667,0.37561,5391,25397,30788,0.21564,0.338626666666667,0.30788,5364,21726,27090,0.21456,0.28968,0.2709,10755,47123,598,2971,0.0556020455602046,0.0630477686055642,1455,3931,0.135285913528591,0.0834199859941005,2053,6902,0.190887959088796,0.146467754599665,0.100612705578846,0.233234586697463,0.724895564649586,-0.570333271501886,-0.163113458759475,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"267",267,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,147,1202,15505,41835,57340,0.6202,0.5578,0.5734,954,9359,8337,29329,37666,0.33348,0.391053333333333,0.37666,5391,25397,30788,0.21564,0.338626666666667,0.30788,5400,21839,27239,0.216,0.291186666666667,0.27239,10791,47236,598,2971,0.0554165508293949,0.062896943009569,1489,3996,0.137985358168844,0.0845964941993395,2087,6967,0.193401908998239,0.147493437208908,0.100612705578846,0.233026164520867,0.724965654809986,-0.570333271501886,-0.164860982569282,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"268",268,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,145,1180,15505,41835,57340,0.6202,0.5578,0.5734,956,9381,8355,29398,37753,0.3342,0.391973333333333,0.37753,5391,25397,30788,0.21564,0.338626666666667,0.30788,5445,21964,27409,0.2178,0.292853333333333,0.27409,10836,47361,598,2971,0.0551864156515319,0.0627309389582146,1517,4055,0.13999630860096,0.0856189691940626,2115,7026,0.195182724252492,0.148349908152277,0.100612705578846,0.2331742793841,0.725035416224297,-0.570333271501886,-0.167883536240362,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"269",269,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,139,1155,15505,41835,57340,0.6202,0.5578,0.5734,962,9406,8370,29484,37854,0.3348,0.39312,0.37854,5391,25398,30789,0.21564,0.33864,0.30789,5486,22091,27577,0.21944,0.294546666666667,0.27577,10877,47489,598,2971,0.0549783947779719,0.0625618564299101,1545,4123,0.142042842695596,0.0868201057086904,2143,7094,0.197021237473568,0.149381962138601,0.100612705578846,0.234038293212753,0.724045106134441,-0.57039510294936,-0.169958924645356,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"270",270,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,138,1128,15505,41835,57340,0.6202,0.5578,0.5734,963,9433,8394,29551,37945,0.33576,0.394013333333333,0.37945,5391,25398,30789,0.21564,0.33864,0.30789,5517,22207,27724,0.22068,0.296093333333333,0.27724,10908,47605,598,2971,0.0548221488815548,0.062409410776179,1566,4179,0.143564356435644,0.0877848965444806,2164,7150,0.198386505317198,0.15019430732066,0.100612705578846,0.233583606371578,0.72454893527163,-0.57039510294936,-0.170424161251626,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"271",271,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3709,11491,15200,0.14836,0.153213333333333,0.152,0,0,0,0,134,1106,15505,41835,57340,0.6202,0.5578,0.5734,967,9455,8415,29610,38025,0.3366,0.3948,0.38025,5391,25398,30789,0.21564,0.33864,0.30789,5550,22317,27867,0.222,0.29756,0.27867,10941,47715,598,2971,0.054656795539713,0.0622655349470816,1587,4235,0.145050726624623,0.0887561563449649,2185,7206,0.199707522164336,0.151021691292047,0.100612705578846,0.233197154756432,0.7240483827482,-0.57039510294936,-0.171621564910465,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"272",272,0,3,3,0,4e-05,3e-05,23896,64432,0,3,3,0,4e-05,3e-05,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,1,127,1081,15505,41835,57340,0.6202,0.5578,0.5734,974,9480,8443,29675,38118,0.33772,0.395666666666667,0.38118,5391,25399,30790,0.21564,0.338653333333333,0.3079,5578,22428,28006,0.22312,0.29904,0.28006,10969,47827,598,2971,0.0545172759595223,0.0621197231689213,1607,4291,0.146503783389552,0.0897191962698894,2205,7262,0.201021059349075,0.151838919438811,0.100612705578846,0.232330891983373,0.722783789630948,-0.570456934396834,-0.171750773149484,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"273",273,0,2,2,0,2.66666666666667e-05,2e-05,23896,64432,0,2,2,0,2.66666666666667e-05,2e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,0,1,0,1,126,1069,15505,41835,57340,0.6202,0.5578,0.5734,975,9492,8455,29731,38186,0.3382,0.396413333333333,0.38186,5391,25399,30790,0.21564,0.338653333333333,0.3079,5614,22539,28153,0.22456,0.30052,0.28153,11005,47938,598,2971,0.0543389368468878,0.0619758855187951,1630,4343,0.148114493412085,0.0905961867412074,2228,7314,0.202453430258973,0.152572072260002,0.100612705578846,0.23268780992928,0.722849996188171,-0.570456934396834,-0.173505288127755,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"274",274,0,2,2,0,2.66666666666667e-05,2e-05,23896,64432,0,2,2,0,2.66666666666667e-05,2e-05,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,1,124,1045,15505,41835,57340,0.6202,0.5578,0.5734,977,9516,8471,29805,38276,0.33884,0.3974,0.38276,5391,25399,30790,0.21564,0.338653333333333,0.3079,5656,22645,28301,0.22624,0.301933333333333,0.28301,11047,48044,598,2971,0.054132343622703,0.0618391474481725,1653,4405,0.149633384629311,0.0916867871118142,2251,7376,0.203765728252014,0.153525934559987,0.100612705578846,0.233144461898178,0.722981908370281,-0.570456934396834,-0.176750420085912,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"275",275,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,120,1023,15505,41835,57340,0.6202,0.5578,0.5734,981,9538,8484,29863,38347,0.33936,0.398173333333333,0.38347,5391,25399,30790,0.21564,0.338653333333333,0.3079,5700,22750,28450,0.228,0.303333333333333,0.2845,11091,48149,598,2971,0.0539175908394193,0.0617042929240483,1674,4464,0.150933189072221,0.0927122058609732,2272,7435,0.20485077991164,0.154416498785022,0.100612705578846,0.233459283474292,0.72248932611853,-0.570456934396834,-0.180431366074104,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3696,11504,15200,0.14784,0.153386666666667,0.152,0,0,0,0,120,1003,15505,41835,57340,0.6202,0.5578,0.5734,981,9558,8505,29929,38434,0.3402,0.399053333333333,0.38434,5391,25399,30790,0.21564,0.338653333333333,0.3079,5739,22870,28609,0.22956,0.304933333333333,0.28609,11130,48269,598,2971,0.0537286612758311,0.0615508918767739,1695,4527,0.152291105121294,0.0937869025668649,2293,7498,0.206019766397125,0.155337794443639,0.100612705578846,0.233256479763582,0.723070013864673,-0.570456934396834,-0.182271842567131,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"277",277,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3701,11499,15200,0.14804,0.15332,0.152,0,0,0,0,118,981,15505,41835,57340,0.6202,0.5578,0.5734,983,9580,8521,29994,38515,0.34084,0.39992,0.38515,5391,25399,30790,0.21564,0.338653333333333,0.3079,5765,22981,28746,0.2306,0.306413333333333,0.28746,11156,48380,598,2971,0.0536034420939405,0.0614096734187681,1706,4588,0.152922194334887,0.0948325754443985,2304,7559,0.206525636428828,0.156242248863167,0.100612705578846,0.23347878218017,0.72314267941044,-0.570456934396834,-0.181891679230375,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"278",278,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,117,967,15505,41835,57340,0.6202,0.5578,0.5734,984,9594,8542,30043,38585,0.34168,0.400573333333333,0.38585,5391,25399,30790,0.21564,0.338653333333333,0.3079,5803,23094,28897,0.23212,0.30792,0.28897,11194,48493,598,2971,0.0534214757906021,0.0612665745571526,1729,4650,0.154457745220654,0.0958901284721506,2327,7621,0.207879221011256,0.157156703029303,0.100612705578846,0.232842964855823,0.723265447870414,-0.570456934396834,-0.183860949636897,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"279",279,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3701,11499,15200,0.14804,0.15332,0.152,0,0,0,0,115,949,15505,41835,57340,0.6202,0.5578,0.5734,986,9612,8558,30094,38652,0.34232,0.401253333333333,0.38652,5391,25399,30790,0.21564,0.338653333333333,0.3079,5836,23193,29029,0.23344,0.30924,0.29029,11227,48592,598,2971,0.0532644517680591,0.0611417517286796,1746,4705,0.1555179478044,0.0968266381297333,2344,7676,0.208782399572459,0.157968389858413,0.100612705578846,0.232708533363171,0.723222262078883,-0.570456934396834,-0.185511145924191,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,114,930,15505,41835,57340,0.6202,0.5578,0.5734,987,9631,8571,30145,38716,0.34284,0.401933333333333,0.38716,5391,25399,30790,0.21564,0.338653333333333,0.3079,5882,23309,29191,0.23528,0.310786666666667,0.29191,11273,48708,598,2971,0.0530471036991041,0.0609961402644329,1778,4770,0.157721990597002,0.0979305247597931,2376,7741,0.210769094296106,0.158926665024226,0.100612705578846,0.2328430750887,0.723488134276707,-0.570456934396834,-0.18890913657242,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,23896,64432,0,1,1,0,1.33333333333333e-05,1e-05,3728,11472,15200,0.14912,0.15296,0.152,0,0,0,0,112,914,15505,41835,57340,0.6202,0.5578,0.5734,989,9647,8587,30189,38776,0.34348,0.40252,0.38776,5391,25399,30790,0.21564,0.338653333333333,0.3079,5908,23409,29317,0.23632,0.31212,0.29317,11299,48808,598,2971,0.0529250376139481,0.0608711686608753,1795,4817,0.158863616249226,0.0986928372397968,2393,7788,0.211788653863174,0.159564005900672,0.100612705578846,0.232531183822473,0.723387363683263,-0.570456934396834,-0.189063125517941,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.810965867828613,0.12705380091001,0.808990695077436,0.153718400820252,0.778335137736076,0.151429116894747,0.775257913118279,0.206129170600795,0.20201,0.37849,0.5734,51,58,0.1,0.2,0.1,95,860554130,6.00506
