"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"106",106,9,20,29,0.00036,0.000266666666666667,0.00029,23822,64327,4,14,18,0.00016,0.000186666666666667,0.00018,3763,11437,15200,0.15052,0.152493333333333,0.152,1,6,1,5,178,1570,15450,41778,57228,0.618,0.55704,0.57228,998,9095,8205,28480,36685,0.3282,0.379733333333333,0.36685,9308,25219,34527,0.37232,0.336253333333333,0.34527,6169,20638,26807,0.24676,0.275173333333333,0.26807,15477,45857,1068,2970,0.0690056212444272,0.0647665569051617,1287,3537,0.0831556503198294,0.077131081405238,2355,6507,0.152161271564257,0.1418976383104,0.0986407766990292,0.220963578597142,0.703279877453204,0.0968700759203551,0.190123776289273,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"107",107,9,19,28,0.00036,0.000253333333333333,0.00028,23822,64327,4,13,17,0.00016,0.000173333333333333,0.00017,3747,11453,15200,0.14988,0.152706666666667,0.152,1,5,1,4,175,1533,15450,41778,57228,0.618,0.55704,0.57228,1001,9132,8227,28580,36807,0.32908,0.381066666666667,0.36807,9310,25219,34529,0.3724,0.336253333333333,0.34529,6210,20761,26971,0.2484,0.276813333333333,0.26971,15520,45980,1068,2970,0.0688144329896907,0.0645933014354067,1315,3594,0.084729381443299,0.0781644193127447,2383,6564,0.15354381443299,0.142757720748151,0.0986407766990292,0.221607872977913,0.703593763953919,0.0970640887934121,0.189745386745401,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"108",108,9,15,24,0.00036,2e-04,0.00024,23822,64327,4,9,13,0.00016,0.00012,0.00013,3750,11450,15200,0.15,0.152666666666667,0.152,1,3,1,2,175,1498,15450,41778,57228,0.618,0.55704,0.57228,1001,9167,8246,28666,36912,0.32984,0.382213333333333,0.36912,9310,25219,34529,0.3724,0.336253333333333,0.34529,6247,20880,27127,0.24988,0.2784,0.27127,15557,46099,1068,2970,0.0686507681429582,0.0644265602290722,1338,3666,0.0860062994150543,0.0795245016160871,2406,6636,0.154657067558012,0.143951061845159,0.0986407766990292,0.222150824460357,0.704725455702758,0.0970640887934121,0.189563126823627,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"109",109,8,13,21,0.00032,0.000173333333333333,0.00021,23822,64327,4,8,12,0.00016,0.000106666666666667,0.00012,3730,11470,15200,0.1492,0.152933333333333,0.152,1,5,1,3,171,1471,15450,41778,57228,0.618,0.55704,0.57228,1005,9194,8269,28752,37021,0.33076,0.38336,0.37021,9310,25220,34530,0.3724,0.336266666666667,0.3453,6275,20996,27271,0.251,0.279946666666667,0.27271,15585,46216,1068,2971,0.0685274302213667,0.0642850960706249,1351,3737,0.0866859159448187,0.0808594426172754,2419,6708,0.155213346166185,0.1451445386879,0.0986407766990292,0.222314334570563,0.704416134625579,0.0970282849982098,0.190396145222485,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"110",110,7,10,17,0.00028,0.000133333333333333,0.00017,23822,64327,3,5,8,0.00012,6.66666666666667e-05,8e-05,3705,11495,15200,0.1482,0.153266666666667,0.152,1,4,1,2,168,1450,15450,41778,57228,0.618,0.55704,0.57228,1008,9215,8293,28830,37123,0.33172,0.3844,0.37123,9310,25220,34530,0.3724,0.336266666666667,0.3453,6304,21102,27406,0.25216,0.28136,0.27406,15614,46322,1068,2971,0.0684001537082106,0.0641379905876257,1372,3797,0.0878698603817087,0.0819696904278744,2440,6768,0.156270014089919,0.1461076810155,0.0986407766990292,0.222167321661295,0.704209409521201,0.0970282849982098,0.190740163296661,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"111",111,6,7,13,0.00024,9.33333333333333e-05,0.00013,23822,64327,3,3,6,0.00012,4e-05,6e-05,3720,11480,15200,0.1488,0.153066666666667,0.152,1,2,1,1,165,1426,15450,41778,57228,0.618,0.55704,0.57228,1011,9239,8318,28913,37231,0.33272,0.385506666666667,0.37231,9310,25220,34530,0.3724,0.336266666666667,0.3453,6333,21219,27552,0.25332,0.28292,0.27552,15643,46439,1068,2971,0.0682733491018347,0.0639763991472685,1388,3852,0.0887297832896503,0.0829475225564719,2456,6823,0.157003132391485,0.14692392170374,0.0986407766990292,0.222062115371894,0.704099737604519,0.0970282849982098,0.191500088914699,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"112",112,4,4,8,0.00016,5.33333333333333e-05,8e-05,23822,64327,3,1,4,0.00012,1.33333333333333e-05,4e-05,3695,11505,15200,0.1478,0.1534,0.152,1,3,1,1,161,1391,15450,41778,57228,0.618,0.55704,0.57228,1015,9274,8342,29018,37360,0.33368,0.386906666666667,0.3736,9310,25220,34530,0.3724,0.336266666666667,0.3453,6368,21332,27700,0.25472,0.284426666666667,0.277,15678,46552,1068,2971,0.0681209337925756,0.0638211032823509,1412,3914,0.0900625079729557,0.0840780202783983,2480,6885,0.158183441765531,0.147899123560749,0.0986407766990292,0.222640570599969,0.704050157973749,0.0970282849982098,0.191338287858888,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"113",113,3,3,6,0.00012,4e-05,6e-05,23822,64327,2,1,3,8e-05,1.33333333333333e-05,3e-05,3679,11521,15200,0.14716,0.153613333333333,0.152,0,3,0,1,158,1369,15450,41778,57228,0.618,0.55704,0.57228,1018,9296,8363,29095,37458,0.33452,0.387933333333333,0.37458,9310,25220,34530,0.3724,0.336266666666667,0.3453,6408,21468,27876,0.25632,0.28624,0.27876,15718,46688,1068,2971,0.0679475760274844,0.0636351953392735,1432,3977,0.0911057386435933,0.0851824880054832,2500,6948,0.159053314671078,0.148817683344757,0.0986407766990292,0.222746122928405,0.703877897164246,0.0970282849982098,0.191413813620532,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"114",114,3,3,6,0.00012,4e-05,6e-05,23822,64327,2,1,3,8e-05,1.33333333333333e-05,3e-05,3680,11520,15200,0.1472,0.1536,0.152,0,3,0,1,153,1345,15450,41778,57228,0.618,0.55704,0.57228,1023,9320,8385,29167,37552,0.3354,0.388893333333333,0.37552,9310,25220,34530,0.3724,0.336266666666667,0.3453,6448,21598,28046,0.25792,0.287973333333333,0.28046,15758,46818,1068,2971,0.0677750983627364,0.0634584988679568,1460,4053,0.0926513516943775,0.0865692682301679,2528,7024,0.160426450057114,0.150027767098125,0.0986407766990292,0.222625183867524,0.703189757906579,0.0970282849982098,0.191263781137391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"115",115,3,2,5,0.00012,2.66666666666667e-05,5e-05,23823,64327,1,1,2,4e-05,1.33333333333333e-05,2e-05,3732,11468,15200,0.14928,0.152906666666667,0.152,0,2,0,1,149,1329,15450,41778,57228,0.618,0.55704,0.57228,1026,9336,8412,29226,37638,0.33648,0.38968,0.37638,9310,25220,34530,0.3724,0.336266666666667,0.3453,6481,21724,28205,0.25924,0.289653333333333,0.28205,15791,46944,1068,2971,0.0676334620986638,0.0632881731424676,1482,4131,0.0938509277436514,0.0879984662576687,2550,7102,0.161484389842315,0.151286639400136,0.0986407766990292,0.221696388174116,0.702829510569796,0.0970282849982098,0.191839483760826,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"116",116,3,1,4,0.00012,1.33333333333333e-05,4e-05,23823,64327,1,0,1,4e-05,0,1e-05,3719,11481,15200,0.14876,0.15308,0.152,0,1,0,0,145,1306,15450,41778,57228,0.618,0.55704,0.57228,1030,9359,8435,29303,37738,0.3374,0.390706666666667,0.37738,9310,25220,34530,0.3724,0.336266666666667,0.3453,6516,21841,28357,0.26064,0.291213333333333,0.28357,15826,47061,1068,2971,0.0674838872741059,0.0631308301991033,1499,4180,0.0947175533931505,0.0888208920337434,2567,7151,0.162201440667256,0.151951722232847,0.0986407766990292,0.221619112526667,0.702404103002457,0.0970282849982098,0.191827705468843,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"117",117,2,1,3,8e-05,1.33333333333333e-05,3e-05,23823,64327,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,1,0,0,142,1284,15450,41778,57228,0.618,0.55704,0.57228,1033,9381,8446,29371,37817,0.33784,0.391613333333333,0.37817,9310,25220,34530,0.3724,0.336266666666667,0.3453,6556,21948,28504,0.26224,0.29264,0.28504,15866,47168,1068,2971,0.067313752678684,0.062987618724559,1515,4233,0.0954872053447624,0.0897430461329715,2583,7204,0.162800958023446,0.152730664857531,0.0986407766990292,0.222408498178475,0.702237263297121,0.0970282849982098,0.190830704817969,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"118",118,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,1,0,0,140,1268,15450,41778,57228,0.618,0.55704,0.57228,1035,9397,8464,29426,37890,0.33856,0.392346666666667,0.3789,9310,25220,34530,0.3724,0.336266666666667,0.3453,6605,22054,28659,0.2642,0.294053333333333,0.28659,15915,47274,1068,2971,0.0671065032987747,0.0628463849050218,1543,4276,0.0969525604775369,0.0904514109235521,2611,7247,0.164059063776312,0.153297795828574,0.0986407766990292,0.222207795892807,0.702168735942374,0.0970282849982098,0.188701163836017,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"119",119,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,1,0,0,138,1256,15450,41778,57228,0.618,0.55704,0.57228,1037,9409,8480,29486,37966,0.3392,0.393146666666667,0.37966,9310,25220,34530,0.3724,0.336266666666667,0.3453,6635,22165,28800,0.2654,0.295533333333333,0.288,15945,47385,1068,2971,0.0669802445907808,0.0626991664028701,1561,4338,0.0978990279084352,0.0915479582146249,2629,7309,0.164879272499216,0.154247124617495,0.0986407766990292,0.22232318250096,0.701973797035889,0.0970282849982098,0.189097586866202,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"120",120,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,136,1234,15450,41778,57228,0.618,0.55704,0.57228,1039,9431,8497,29554,38051,0.33988,0.394053333333333,0.38051,9310,25220,34530,0.3724,0.336266666666667,0.3453,6667,22265,28932,0.26668,0.296866666666667,0.28932,15977,47485,1068,2971,0.0668460912561808,0.0625671264609877,1580,4377,0.0988921574763723,0.0921764767821417,2648,7348,0.165738248732553,0.154743603243129,0.0986407766990292,0.222557083265715,0.702095567911237,0.0970282849982098,0.188846293655926,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"121",121,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,134,1211,15450,41778,57228,0.618,0.55704,0.57228,1041,9454,8518,29614,38132,0.34072,0.394853333333333,0.38132,9310,25220,34530,0.3724,0.336266666666667,0.3453,6708,22386,29094,0.26832,0.29848,0.29094,16018,47606,1068,2971,0.066674990635535,0.0624080998193505,1601,4444,0.0999500561867899,0.0933495777843129,2669,7415,0.166625046822325,0.155757677603663,0.0986407766990292,0.222214709521408,0.702248270111177,0.0970282849982098,0.188269329371213,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"122",122,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,133,1192,15450,41778,57228,0.618,0.55704,0.57228,1042,9473,8530,29673,38203,0.3412,0.39564,0.38203,9310,25220,34530,0.3724,0.336266666666667,0.3453,6744,22496,29240,0.26976,0.299946666666667,0.2924,16054,47716,1068,2971,0.0665254765167559,0.0622642300276637,1630,4502,0.101532328391678,0.094349903596278,2698,7473,0.168057804908434,0.156614133623942,0.0986407766990292,0.222667660018473,0.702560019841778,0.0970282849982098,0.187903461152373,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"123",123,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,131,1167,15450,41778,57228,0.618,0.55704,0.57228,1044,9498,8549,29752,38301,0.34196,0.396693333333333,0.38301,9310,25220,34530,0.3724,0.336266666666667,0.3453,6777,22623,29400,0.27108,0.30164,0.294,16087,47843,1068,2971,0.0663890097594331,0.0620989486445248,1647,4566,0.102380804376204,0.09543715904103,2715,7537,0.168769814135637,0.157536107685555,0.0986407766990292,0.223004840010756,0.702773522070053,0.0970282849982098,0.188510898744579,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"124",124,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,130,1151,15450,41778,57228,0.618,0.55704,0.57228,1045,9514,8563,29818,38381,0.34252,0.397573333333333,0.38381,9310,25220,34530,0.3724,0.336266666666667,0.3453,6819,22726,29545,0.27276,0.303013333333333,0.29545,16129,47946,1068,2971,0.0662161324322649,0.0619655445709757,1667,4628,0.103354206708413,0.0965252575814458,2735,7599,0.169570339140678,0.158490802152421,0.0986407766990292,0.223455057771191,0.702989156501099,0.0970282849982098,0.187182417768564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"125",125,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,126,1128,15450,41778,57228,0.618,0.55704,0.57228,1049,9537,8584,29883,38467,0.34336,0.39844,0.38467,9310,25220,34530,0.3724,0.336266666666667,0.3453,6840,22844,29684,0.2736,0.304586666666667,0.29684,16150,48064,1068,2971,0.0661300309597523,0.0618134154460719,1685,4688,0.104334365325077,0.0975366178428762,2753,7659,0.17046439628483,0.159350033288948,0.0986407766990292,0.223243893904675,0.702571303792791,0.0970282849982098,0.188890755041292,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"126",126,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,121,1110,15450,41778,57228,0.618,0.55704,0.57228,1054,9555,8604,29939,38543,0.34416,0.399186666666667,0.38543,9310,25220,34530,0.3724,0.336266666666667,0.3453,6881,22943,29824,0.27524,0.305906666666667,0.29824,16191,48163,1068,2971,0.0659625717991477,0.0616863567468804,1705,4742,0.105305416589463,0.0984573220106721,2773,7713,0.171267988388611,0.160143678757552,0.0986407766990292,0.222890401421401,0.701716602398988,0.0970282849982098,0.187549792408057,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"127",127,1,1,2,4e-05,1.33333333333333e-05,2e-05,23823,64327,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,117,1089,15450,41778,57228,0.618,0.55704,0.57228,1058,9576,8625,29996,38621,0.345,0.399946666666667,0.38621,9310,25220,34530,0.3724,0.336266666666667,0.3453,6915,23040,29955,0.2766,0.3072,0.29955,16225,48260,1068,2971,0.065824345146379,0.061562370493162,1728,4789,0.106502311248074,0.0992333195192706,2796,7760,0.172326656394453,0.160795690012433,0.0986407766990292,0.222473999769549,0.701241209820668,0.0970282849982098,0.186972733172216,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23823,64327,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,114,1070,15450,41778,57228,0.618,0.55704,0.57228,1061,9595,8638,30054,38692,0.34552,0.40072,0.38692,9310,25220,34530,0.3724,0.336266666666667,0.3453,6942,23153,30095,0.27768,0.308706666666667,0.30095,16252,48373,1068,2971,0.0657149889244401,0.0614185599404627,1748,4849,0.10755599310854,0.100241870464929,2816,7820,0.173270982032981,0.161660430405391,0.0986407766990292,0.222804854175106,0.70098734676738,0.0970282849982098,0.18778175888104,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23823,64327,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,110,1049,15450,41778,57228,0.618,0.55704,0.57228,1065,9616,8657,30118,38775,0.34628,0.401573333333333,0.38775,9310,25220,34530,0.3724,0.336266666666667,0.3453,6972,23247,30219,0.27888,0.30996,0.30219,16282,48467,1068,2971,0.0655939073823854,0.0612994408566654,1770,4896,0.108709003807886,0.101017186951947,2838,7867,0.174302911190271,0.162316627808612,0.0986407766990292,0.22275050174814,0.700515524287999,0.0970282849982098,0.187570164280232,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23823,64327,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,108,1031,15450,41778,57228,0.618,0.55704,0.57228,1067,9634,8669,30171,38840,0.34676,0.40228,0.3884,9310,25220,34530,0.3724,0.336266666666667,0.3453,7003,23350,30353,0.28012,0.311333333333333,0.30353,16313,48570,1068,2971,0.0654692576472752,0.0611694461601812,1791,4940,0.109789738245571,0.101708873790406,2859,7911,0.175258995892846,0.162878319950587,0.0986407766990292,0.223040359272535,0.700513714574797,0.0970282849982098,0.187557483491537,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.00359455235543646,-0.0138936239928866,-0.00214296518044843,0.0139252034928681,0.0062021971909331,-0.0199926735274337,-0.00204451105577519,0.0206240380968619,0.23168,0.35832,0.57228,51,56,0.1,0.2,0.1,94,45713240,6.00494
