"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"257",257,9,17,26,0.00036,0.000226666666666667,0.00026,23827,64232,5,11,16,2e-04,0.000146666666666667,0.00016,3757,11443,15200,0.15028,0.152573333333333,0.152,2,2,2,2,171,1459,15566,41724,57290,0.62264,0.55632,0.5729,997,9304,8079,28539,36618,0.32316,0.38052,0.36618,5380,25363,30743,0.2152,0.338173333333333,0.30743,5001,20624,25625,0.20004,0.274986666666667,0.25625,10381,45987,569,2876,0.0548116751758019,0.0625394133124579,1240,3455,0.119448993353241,0.075129928023137,1809,6331,0.174260668529043,0.137669341335595,0.106514197610176,0.241199222379125,0.71276697818702,-0.571437422552664,-0.143147578091429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"258",258,7,14,21,0.00028,0.000186666666666667,0.00021,23827,64232,3,9,12,0.00012,0.00012,0.00012,3735,11465,15200,0.1494,0.152866666666667,0.152,2,2,1,2,169,1432,15566,41724,57290,0.62264,0.55632,0.5729,999,9331,8099,28625,36724,0.32396,0.381666666666667,0.36724,5380,25363,30743,0.2152,0.338173333333333,0.30743,5036,20749,25785,0.20144,0.276653333333333,0.25785,10416,46112,569,2876,0.0546274961597542,0.0623698820263706,1267,3509,0.121639784946237,0.0760973282442748,1836,6385,0.176267281105991,0.138467210270645,0.106514197610176,0.241606129583736,0.713023582706859,-0.571437422552664,-0.1442130502639,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"259",259,7,11,18,0.00028,0.000146666666666667,0.00018,23827,64232,3,8,11,0.00012,0.000106666666666667,0.00011,3771,11429,15200,0.15084,0.152386666666667,0.152,2,2,1,2,167,1401,15566,41724,57290,0.62264,0.55632,0.5729,1001,9362,8125,28710,36835,0.325,0.3828,0.36835,5380,25363,30743,0.2152,0.338173333333333,0.30743,5073,20878,25951,0.20292,0.278373333333333,0.25951,10453,46241,569,2876,0.0544341337415096,0.0621958867671547,1292,3579,0.123600880130106,0.0773988451806838,1861,6455,0.178035013871616,0.139594731947839,0.106514197610176,0.241424018347198,0.713401210790788,-0.571437422552664,-0.145497946825797,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"260",260,5,7,12,2e-04,9.33333333333333e-05,0.00012,23827,64232,2,4,6,8e-05,5.33333333333333e-05,6e-05,3824,11376,15200,0.15296,0.15168,0.152,1,0,1,0,163,1368,15566,41724,57290,0.62264,0.55632,0.5729,1005,9395,8147,28810,36957,0.32588,0.384133333333333,0.36957,5380,25363,30743,0.2152,0.338173333333333,0.30743,5117,21016,26133,0.20468,0.280213333333333,0.26133,10497,46379,569,2876,0.0542059636086501,0.0620108238642489,1325,3648,0.126226540916452,0.0786562884063908,1894,6524,0.180432504525102,0.14066711227064,0.106514197610176,0.242010187566481,0.713266663735464,-0.571437422552664,-0.147846206395411,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"261",261,5,6,11,2e-04,8e-05,0.00011,23827,64232,2,4,6,8e-05,5.33333333333333e-05,6e-05,3870,11330,15200,0.1548,0.151066666666667,0.152,1,0,1,0,160,1339,15566,41724,57290,0.62264,0.55632,0.5729,1008,9424,8171,28901,37072,0.32684,0.385346666666667,0.37072,5380,25363,30743,0.2152,0.338173333333333,0.30743,5158,21133,26291,0.20632,0.281773333333333,0.26291,10538,46496,569,2876,0.0539950654773202,0.0618547832071576,1344,3704,0.127538432340102,0.0796627666896077,1913,6580,0.181533497817423,0.141517549896765,0.106514197610176,0.242170946542273,0.713295727246729,-0.571437422552664,-0.150637518411012,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"262",262,4,6,10,0.00016,8e-05,1e-04,23827,64232,1,4,5,4e-05,5.33333333333333e-05,5e-05,3878,11322,15200,0.15512,0.15096,0.152,0,0,0,0,152,1313,15566,41724,57290,0.62264,0.55632,0.5729,1016,9450,8195,29005,37200,0.3278,0.386733333333333,0.372,5380,25363,30743,0.2152,0.338173333333333,0.30743,5194,21267,26461,0.20776,0.28356,0.26461,10574,46630,569,2876,0.0538112351049745,0.0616770319536779,1364,3763,0.128995649706828,0.0806991207377225,1933,6639,0.182806884811803,0.1423761526914,0.106514197610176,0.242670282649411,0.711815372943473,-0.571437422552664,-0.151367749010938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"263",263,4,2,6,0.00016,2.66666666666667e-05,6e-05,23827,64232,1,1,2,4e-05,1.33333333333333e-05,2e-05,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,148,1294,15566,41724,57290,0.62264,0.55632,0.5729,1020,9469,8224,29080,37304,0.32896,0.387733333333333,0.37304,5380,25363,30743,0.2152,0.338173333333333,0.30743,5230,21405,26635,0.2092,0.2854,0.26635,10610,46768,569,2876,0.0536286522148916,0.0614950393431406,1381,3820,0.130160226201697,0.0816797810468697,1950,6696,0.183788878416588,0.14317482039001,0.106514197610176,0.241950422401591,0.711261320592157,-0.571437422552664,-0.151873541688919,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"264",264,4,1,5,0.00016,1.33333333333333e-05,5e-05,23827,64232,3,0,3,0.00012,0,3e-05,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,147,1269,15568,41724,57292,0.62272,0.55632,0.57292,1021,9494,8243,29155,37398,0.32972,0.388733333333333,0.37398,5381,25363,30744,0.21524,0.338173333333333,0.30744,5266,21537,26803,0.21064,0.28716,0.26803,10647,46900,569,2876,0.053442284211515,0.0613219616204691,1401,3885,0.131586362355593,0.0828358208955224,1970,6761,0.185028646567108,0.144157782515991,0.106628982528263,0.242251006995075,0.71177634016053,-0.571145388093911,-0.15247967874391,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"265",265,2,1,3,8e-05,1.33333333333333e-05,3e-05,23827,64232,2,0,2,8e-05,0,2e-05,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,143,1250,15568,41724,57292,0.62272,0.55632,0.57292,1025,9513,8269,29228,37497,0.33076,0.389706666666667,0.37497,5382,25363,30745,0.21528,0.338173333333333,0.30745,5314,21670,26984,0.21256,0.288933333333333,0.26984,10696,47033,569,2876,0.0531974569932685,0.0611485552697043,1423,3959,0.133040388930441,0.0841749409988731,1992,6835,0.18623784592371,0.145323496268577,0.106628982528263,0.241759448801787,0.711225073191886,-0.57085346215781,-0.155632020937693,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"266",266,2,1,3,8e-05,1.33333333333333e-05,3e-05,23827,64232,2,0,2,8e-05,0,2e-05,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,142,1234,15568,41724,57292,0.62272,0.55632,0.57292,1026,9529,8289,29289,37578,0.33156,0.39052,0.37578,5382,25363,30745,0.21528,0.338173333333333,0.30745,5363,21786,27149,0.21452,0.29048,0.27149,10745,47149,569,2876,0.0529548627268497,0.0609981123671764,1450,4013,0.134946486738018,0.0851131519226283,2019,6889,0.187901349464867,0.146111264289805,0.106628982528263,0.24150851543345,0.711428692226046,-0.57085346215781,-0.160078093851878,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"267",267,2,1,3,8e-05,1.33333333333333e-05,3e-05,23827,64232,2,0,2,8e-05,0,2e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,141,1209,15568,41724,57292,0.62272,0.55632,0.57292,1027,9554,8306,29368,37674,0.33224,0.391573333333333,0.37674,5382,25363,30745,0.21528,0.338173333333333,0.30745,5398,21898,27296,0.21592,0.291973333333333,0.27296,10780,47261,569,2876,0.0527829313543599,0.0608535579018641,1473,4076,0.136641929499072,0.0862444721863693,2042,6952,0.189424860853432,0.147098030088233,0.106628982528263,0.241997445745003,0.711903275609125,-0.57085346215781,-0.161676909589167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"268",268,2,0,2,8e-05,0,2e-05,23827,64232,2,0,2,8e-05,0,2e-05,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,140,1190,15568,41724,57292,0.62272,0.55632,0.57292,1028,9573,8322,29440,37762,0.33288,0.392533333333333,0.37762,5382,25363,30745,0.21528,0.338173333333333,0.30745,5431,21999,27430,0.21724,0.29332,0.2743,10813,47362,569,2876,0.0526218440765745,0.0607237870022381,1493,4127,0.138074539905669,0.087137367509818,2062,7003,0.190696383982244,0.147861154512056,0.106628982528263,0.242394673158988,0.712195109382342,-0.57085346215781,-0.163412675982417,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"269",269,2,0,2,8e-05,0,2e-05,23827,64232,2,0,2,8e-05,0,2e-05,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,138,1171,15568,41724,57292,0.62272,0.55632,0.57292,1030,9592,8339,29503,37842,0.33356,0.393373333333333,0.37842,5382,25363,30745,0.21528,0.338173333333333,0.30745,5460,22111,27571,0.2184,0.294813333333333,0.27571,10842,47474,569,2876,0.0524810920494374,0.0605805282891688,1524,4178,0.140564471499723,0.0880060664784935,2093,7054,0.193045563549161,0.148586594767662,0.106628982528263,0.242468130559928,0.712206375731061,-0.57085346215781,-0.163700407496039,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"270",270,2,0,2,8e-05,0,2e-05,23827,64232,2,0,2,8e-05,0,2e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,138,1149,15568,41724,57292,0.62272,0.55632,0.57292,1030,9614,8359,29579,37938,0.33436,0.394386666666667,0.37938,5382,25363,30745,0.21528,0.338173333333333,0.30745,5490,22227,27717,0.2196,0.29636,0.27717,10872,47590,569,2876,0.052336276674025,0.0604328640470687,1545,4239,0.142108167770419,0.0890733347341879,2114,7115,0.194444444444444,0.149506198781257,0.106628982528263,0.242602352846995,0.712864942376985,-0.57085346215781,-0.163987786104248,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"271",271,2,0,2,8e-05,0,2e-05,23827,64232,2,0,2,8e-05,0,2e-05,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,136,1126,15568,41724,57292,0.62272,0.55632,0.57292,1032,9637,8373,29639,38012,0.33492,0.395186666666667,0.38012,5382,25363,30745,0.21528,0.338173333333333,0.30745,5525,22332,27857,0.221,0.29776,0.27857,10907,47695,569,2876,0.0521683322636839,0.0602998217842541,1570,4298,0.143944255982397,0.09011426774295,2139,7174,0.19611258824608,0.150414089527204,0.106628982528263,0.242869645134028,0.712994015762945,-0.57085346215781,-0.16590077625227,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"272",272,2,0,2,8e-05,0,2e-05,23827,64232,2,0,2,8e-05,0,2e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,135,1111,15568,41724,57292,0.62272,0.55632,0.57292,1033,9652,8391,29707,38098,0.33564,0.396093333333333,0.38098,5382,25363,30745,0.21528,0.338173333333333,0.30745,5560,22453,28013,0.2224,0.299373333333333,0.28013,10942,47816,569,2876,0.0520014622555292,0.0601472310523674,1589,4351,0.145220252239079,0.0909946461435503,2158,7227,0.197221714494608,0.151141877195918,0.106628982528263,0.242978805573904,0.713162372239441,-0.57085346215781,-0.166963690767037,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"273",273,1,0,1,4e-05,0,1e-05,23827,64232,1,0,1,4e-05,0,1e-05,3860,11340,15200,0.1544,0.1512,0.152,0,0,0,0,132,1090,15568,41724,57292,0.62272,0.55632,0.57292,1036,9673,8419,29764,38183,0.33676,0.396853333333333,0.38183,5382,25363,30745,0.21528,0.338173333333333,0.30745,5608,22563,28171,0.22432,0.30084,0.28171,10990,47926,569,2876,0.0517743403093722,0.0600091808204315,1625,4412,0.14786169244768,0.0920585903267537,2194,7288,0.199636032757052,0.152067771147185,0.106628982528263,0.241907277641323,0.71295387963381,-0.57085346215781,-0.171299855841111,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"274",274,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3861,11339,15200,0.15444,0.151186666666667,0.152,0,0,0,0,130,1072,15568,41724,57292,0.62272,0.55632,0.57292,1038,9691,8435,29824,38259,0.3374,0.397653333333333,0.38259,5382,25363,30745,0.21528,0.338173333333333,0.30745,5657,22685,28342,0.22628,0.302466666666667,0.28342,11039,48048,569,2876,0.0515445239605037,0.0598568098568099,1665,4466,0.150828879427484,0.092948717948718,2234,7342,0.202373403387988,0.152805527805528,0.106628982528263,0.241994581641554,0.712933923392117,-0.57085346215781,-0.175179815132475,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"275",275,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3877,11323,15200,0.15508,0.150973333333333,0.152,0,0,0,0,128,1047,15568,41724,57292,0.62272,0.55632,0.57292,1040,9716,8441,29897,38338,0.33764,0.398626666666667,0.38338,5382,25363,30745,0.21528,0.338173333333333,0.30745,5689,22798,28487,0.22756,0.303973333333333,0.28487,11071,48161,569,2876,0.0513955378917894,0.0597163680156143,1680,4519,0.151747809592629,0.0938311081580532,2249,7395,0.203143347484419,0.153547476173667,0.106628982528263,0.243307546729211,0.713120875410476,-0.57085346215781,-0.175969648155424,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"276",276,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,125,1029,15568,41724,57292,0.62272,0.55632,0.57292,1043,9734,8460,29942,38402,0.3384,0.399226666666667,0.38402,5382,25363,30745,0.21528,0.338173333333333,0.30745,5714,22902,28616,0.22856,0.30536,0.28616,11096,48265,569,2876,0.0512797404470079,0.0595876929451984,1697,4575,0.152937995674117,0.0947891847094168,2266,7451,0.204217736121125,0.154376877654615,0.106628982528263,0.242744091128426,0.712825363296788,-0.57085346215781,-0.175773733661216,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"277",277,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3884,11316,15200,0.15536,0.15088,0.152,0,0,0,0,123,1008,15568,41724,57292,0.62272,0.55632,0.57292,1045,9755,8471,30000,38471,0.33884,0.4,0.38471,5382,25363,30745,0.21528,0.338173333333333,0.30745,5746,22992,28738,0.22984,0.30656,0.28738,11128,48355,569,2876,0.0511322789360173,0.0594767862682246,1719,4630,0.154475197699497,0.0957501809533657,2288,7506,0.205607476635514,0.15522696722159,0.106628982528263,0.243225411099692,0.712894091258442,-0.57085346215781,-0.177730166174162,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"278",278,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3879,11321,15200,0.15516,0.150946666666667,0.152,0,0,0,0,123,992,15568,41724,57292,0.62272,0.55632,0.57292,1045,9771,8487,30047,38534,0.33948,0.400626666666667,0.38534,5382,25363,30745,0.21528,0.338173333333333,0.30745,5786,23121,28907,0.23144,0.30828,0.28907,11168,48484,569,2876,0.0509491404011461,0.0593185380744163,1744,4696,0.156160458452722,0.0968566949921624,2313,7572,0.207109598853868,0.156175233066579,0.106628982528263,0.242982012319104,0.713364226816713,-0.57085346215781,-0.179312071110042,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"279",279,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,122,971,15568,41724,57292,0.62272,0.55632,0.57292,1046,9792,8504,30109,38613,0.34016,0.401453333333333,0.38613,5382,25363,30745,0.21528,0.338173333333333,0.30745,5822,23217,29039,0.23288,0.30956,0.29039,11204,48580,569,2876,0.0507854337736523,0.0592013174145739,1765,4757,0.157533023920029,0.0979209551255661,2334,7633,0.208318457693681,0.15712227254014,0.106628982528263,0.243027619723706,0.713705243788163,-0.57085346215781,-0.181742971531563,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"280",280,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3866,11334,15200,0.15464,0.15112,0.152,0,0,0,0,119,949,15568,41724,57292,0.62272,0.55632,0.57292,1049,9814,8517,30172,38689,0.34068,0.402293333333333,0.38689,5382,25363,30745,0.21528,0.338173333333333,0.30745,5857,23316,29173,0.23428,0.31088,0.29173,11239,48679,569,2876,0.0506272800071181,0.0590809178495861,1789,4810,0.159177862799181,0.0988105754021241,2358,7686,0.209805142806299,0.15789149325171,0.106628982528263,0.243453438041219,0.713527757083396,-0.57085346215781,-0.183799373116095,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"281",281,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,117,938,15568,41724,57292,0.62272,0.55632,0.57292,1051,9825,8527,30228,38755,0.34108,0.40304,0.38755,5382,25363,30745,0.21528,0.338173333333333,0.30745,5889,23441,29330,0.23556,0.312546666666667,0.2933,11271,48804,569,2876,0.0504835418330228,0.0589295959347594,1806,4869,0.160234229438382,0.099766412589132,2375,7745,0.210717771271404,0.158696008523891,0.106628982528263,0.243968373761264,0.713302919278536,-0.57085346215781,-0.183919974230708,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
"282",282,0,0,0,0,0,0,23827,64232,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,115,921,15568,41724,57292,0.62272,0.55632,0.57292,1053,9842,8539,30276,38815,0.34156,0.40368,0.38815,5382,25363,30745,0.21528,0.338173333333333,0.30745,5921,23533,29454,0.23684,0.313773333333333,0.29454,11303,48896,569,2876,0.0503406175351677,0.0588187172774869,1825,4915,0.161461558878174,0.100519469895288,2394,7791,0.211802176413342,0.159338187172775,0.106628982528263,0.244104724713519,0.713253500894816,-0.57085346215781,-0.185699657855317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"modUnequal",0.756403677571093,0.112368911180321,0.781349353364226,0.1621539230215,0.718040873854828,0.111181078569715,0.723949786300842,0.164503272055316,0.22244,0.37515,0.57292,51,57,0.1,0.2,0.1,11,510004107,6.00512
