"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"88",88,643,1671,2314,0.02572,0.02228,0.02314,23702,64315,414,1009,1423,0.01656,0.0134533333333333,0.01423,3720,11480,15200,0.1488,0.153066666666667,0.152,99,238,67,133,273,2061,15470,41698,57168,0.6188,0.555973333333333,0.57168,1022,8617,7676,26804,34480,0.30704,0.357386666666667,0.3448,9224,25175,34399,0.36896,0.335666666666667,0.34399,5312,18184,23496,0.21248,0.242453333333333,0.23496,14536,43359,1067,3026,0.0734039625756742,0.0697894324131092,744,1949,0.0511832691249312,0.0449502986692498,1811,4975,0.124587231700605,0.114739731082359,0.101529842706313,0.228101373595023,0.680316873359354,0.0902356172304134,0.202705389143416,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"89",89,527,1379,1906,0.02108,0.0183866666666667,0.01906,23707,64331,347,815,1162,0.01388,0.0108666666666667,0.01162,3709,11491,15200,0.14836,0.153213333333333,0.152,84,196,56,101,266,2031,15482,41718,57200,0.61928,0.55624,0.572,1024,8631,7696,26900,34596,0.30784,0.358666666666667,0.34596,9233,25204,34437,0.36932,0.336053333333333,0.34437,5356,18329,23685,0.21424,0.244386666666667,0.23685,14589,43533,1070,3025,0.0733429296044965,0.0694875152183401,773,2020,0.052985125779697,0.0464015804102635,1843,5045,0.126328055384194,0.115889095628604,0.101795633639065,0.22908020778657,0.680305432341468,0.0900754539875086,0.202320497281428,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"90",90,455,1134,1589,0.0182,0.01512,0.01589,23712,64338,308,683,991,0.01232,0.00910666666666667,0.00991,3711,11489,15200,0.14844,0.153186666666667,0.152,74,168,48,89,261,1991,15492,41737,57229,0.61968,0.556493333333333,0.57229,1024,8664,7712,27009,34721,0.30848,0.36012,0.34721,9239,25225,34464,0.36956,0.336333333333333,0.34464,5398,18460,23858,0.21592,0.246133333333333,0.23858,14637,43685,1070,3028,0.0731024116963859,0.0693144099805425,800,2100,0.0546560087449614,0.0480714203960169,1870,5128,0.127758420441347,0.117385830376559,0.101966606420518,0.230741582663005,0.681583727484283,0.0899087202799727,0.201624150390784,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"91",91,386,953,1339,0.01544,0.0127066666666667,0.01339,23720,64350,263,566,829,0.01052,0.00754666666666667,0.00829,3714,11486,15200,0.14856,0.153146666666667,0.152,60,142,37,82,252,1949,15500,41753,57253,0.62,0.556706666666667,0.57253,1025,8694,7746,27116,34862,0.30984,0.361546666666667,0.34862,9254,25246,34500,0.37016,0.336613333333333,0.345,5444,18599,24043,0.21776,0.247986666666667,0.24043,14698,43845,1071,3031,0.0728670567424139,0.0691298893830539,834,2183,0.0567424139338686,0.049789029535865,1905,5214,0.129609470676282,0.118918918918919,0.102086021505376,0.230501363318407,0.682414828172191,0.090627476406599,0.201469323333113,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"92",92,334,796,1130,0.01336,0.0106133333333333,0.0113,23725,64358,229,475,704,0.00916,0.00633333333333333,0.00704,3743,11457,15200,0.14972,0.15276,0.152,52,123,34,74,245,1911,15500,41766,57266,0.62,0.55688,0.57266,1027,8724,7774,27210,34984,0.31096,0.3628,0.34984,9261,25266,34527,0.37044,0.33688,0.34527,5484,18727,24211,0.21936,0.249693333333333,0.24211,14745,43993,1071,3036,0.0726347914547304,0.0690109790193894,858,2272,0.0581892166836216,0.0516445798195167,1929,5308,0.130824008138352,0.120655558838906,0.101806451612903,0.230148109684533,0.68279065536673,0.0905949681459886,0.201071630049544,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"93",93,284,648,932,0.01136,0.00864,0.00932,23728,64364,200,384,584,0.008,0.00512,0.00584,3757,11443,15200,0.15028,0.152573333333333,0.152,46,98,32,62,235,1876,15504,41773,57277,0.62016,0.556973333333333,0.57277,1034,8753,7803,27296,35099,0.31212,0.363946666666667,0.35099,9267,25274,34541,0.37068,0.336986666666667,0.34541,5521,18859,24380,0.22084,0.251453333333333,0.2438,14788,44133,1071,3036,0.0724235866919124,0.0687920603629937,883,2339,0.0597105761428185,0.0529988897197109,1954,5375,0.132134162834731,0.121790950082705,0.101887684898521,0.229780510543284,0.681715480241656,0.0908960109348586,0.201575408511271,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"94",94,236,522,758,0.00944,0.00696,0.00758,23729,64366,165,312,477,0.0066,0.00416,0.00477,3757,11443,15200,0.15028,0.152573333333333,0.152,38,87,26,55,230,1849,15508,41787,57295,0.62032,0.55716,0.57295,1038,8778,7839,27388,35227,0.31356,0.365173333333333,0.35227,9271,25288,34559,0.37084,0.337173333333333,0.34559,5557,18994,24551,0.22228,0.253253333333333,0.24551,14828,44282,1071,3038,0.0722282168869706,0.0686057540309832,908,2403,0.0612355004046399,0.0542658416512353,1979,5441,0.13346371729161,0.122871595682219,0.101818416301264,0.228766748070572,0.681369622734351,0.0907848847661166,0.201983511315991,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"95",95,188,431,619,0.00752,0.00574666666666667,0.00619,23730,64374,133,251,384,0.00532,0.00334666666666667,0.00384,3776,11424,15200,0.15104,0.15232,0.152,26,70,17,46,223,1812,15510,41796,57306,0.6204,0.55728,0.57306,1044,8807,7867,27482,35349,0.31468,0.366426666666667,0.35349,9274,25300,34574,0.37096,0.337333333333333,0.34574,5603,19135,24738,0.22412,0.255133333333333,0.24738,14877,44435,1071,3039,0.0719903206291591,0.0683920333070778,940,2471,0.0631847818780668,0.0556093169798582,2011,5510,0.135175102507226,0.124001350286936,0.10174081237911,0.228592712064602,0.680555492718448,0.0906476888793042,0.201186151156113,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"96",96,148,344,492,0.00592,0.00458666666666667,0.00492,23733,64379,97,198,295,0.00388,0.00264,0.00295,3785,11415,15200,0.1514,0.1522,0.152,18,64,10,41,220,1778,15514,41805,57319,0.62056,0.5574,0.57319,1044,8836,7888,27573,35461,0.31552,0.36764,0.35461,9278,25314,34592,0.37112,0.33752,0.34592,5631,19251,24882,0.22524,0.25668,0.24882,14909,44565,1071,3041,0.0718358038768529,0.068237406036127,958,2544,0.0642564893688376,0.0570851565129586,2029,5585,0.136092293245691,0.125322562549086,0.101779038287998,0.22911903536239,0.681617468075827,0.090536753610692,0.201934308801902,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"97",97,122,285,407,0.00488,0.0038,0.00407,23737,64380,75,168,243,0.003,0.00224,0.00243,3796,11404,15200,0.15184,0.152053333333333,0.152,16,46,8,33,217,1751,15514,41809,57323,0.62056,0.557453333333333,0.57323,1043,8862,7917,27656,35573,0.31668,0.368746666666667,0.35573,9279,25322,34601,0.37116,0.337626666666667,0.34601,5676,19383,25059,0.22704,0.25844,0.25059,14955,44705,1072,3040,0.0716817118020729,0.0680013421317526,979,2615,0.0654630558341692,0.0584945755508332,2051,5655,0.137144767636242,0.126495917682586,0.101693094409351,0.228533145983385,0.68282528688861,0.0903473793871465,0.200868553691603,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"98",98,98,231,329,0.00392,0.00308,0.00329,23738,64383,57,140,197,0.00228,0.00186666666666667,0.00197,3781,11419,15200,0.15124,0.152253333333333,0.152,14,36,7,30,213,1716,15514,41814,57328,0.62056,0.55752,0.57328,1046,8894,7944,27756,35700,0.31776,0.37008,0.357,9282,25330,34612,0.37128,0.337733333333333,0.34612,5712,19524,25236,0.22848,0.26032,0.25236,14994,44854,1072,3040,0.0714952647725757,0.0677754492352967,1008,2696,0.0672268907563025,0.0601061220849868,2080,5736,0.138722155528878,0.127881571320284,0.101585664561042,0.228598845576407,0.68301954299444,0.0903540903540904,0.201613792886073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"99",99,81,190,271,0.00324,0.00253333333333333,0.00271,23740,64384,47,118,165,0.00188,0.00157333333333333,0.00165,3763,11437,15200,0.15052,0.152493333333333,0.152,11,32,4,25,209,1689,15518,41817,57335,0.62072,0.55756,0.57335,1048,8920,7967,27862,35829,0.31868,0.371493333333333,0.35829,9283,25333,34616,0.37132,0.337773333333333,0.34616,5755,19658,25413,0.2302,0.262106666666667,0.25413,15038,44991,1072,3040,0.0712860752759675,0.0675690693694294,1036,2778,0.0688921399122224,0.0617456824698273,2108,5818,0.14017821518819,0.129314751839257,0.101752803196288,0.229452076275733,0.683398073234207,0.0903443570684764,0.201078203519547,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"100",100,63,161,224,0.00252,0.00214666666666667,0.00224,23740,64385,34,100,134,0.00136,0.00133333333333333,0.00134,3758,11442,15200,0.15032,0.15256,0.152,8,23,3,17,206,1661,15518,41820,57338,0.62072,0.5576,0.57338,1051,8947,7990,27934,35924,0.3196,0.372453333333333,0.35924,9285,25336,34621,0.3714,0.337813333333333,0.34621,5794,19766,25560,0.23176,0.263546666666667,0.2556,15079,45102,1073,3040,0.0711585648915711,0.067402775930114,1060,2845,0.0702964387558857,0.0630792426056494,2133,5885,0.141455003647457,0.130482018535763,0.101688361902307,0.229164102341172,0.683427227571026,0.0904325973792856,0.200136568230635,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"101",101,52,139,191,0.00208,0.00185333333333333,0.00191,23740,64386,23,88,111,0.00092,0.00117333333333333,0.00111,3762,11438,15200,0.15048,0.152506666666667,0.152,8,13,3,10,202,1632,15518,41822,57340,0.62072,0.557626666666667,0.5734,1055,8975,8017,28021,36038,0.32068,0.373613333333333,0.36038,9286,25336,34622,0.37144,0.337813333333333,0.34622,5833,19895,25728,0.23332,0.265266666666667,0.25728,15119,45231,1073,3040,0.0709703022686686,0.0672105414428158,1083,2920,0.0716317216747139,0.0645574937542836,2156,5960,0.142602023943383,0.131768035197099,0.101645401039653,0.228923790742825,0.683198628890307,0.0905305477780171,0.200060017872205,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"102",102,46,115,161,0.00184,0.00153333333333333,0.00161,23740,64389,21,74,95,0.00084,0.000986666666666667,0.00095,3733,11467,15200,0.14932,0.152893333333333,0.152,7,9,3,9,200,1605,15518,41823,57341,0.62072,0.55764,0.57341,1057,8999,8042,28101,36143,0.32168,0.37468,0.36143,9287,25337,34624,0.37148,0.337826666666667,0.34624,5872,20008,25880,0.23488,0.266773333333333,0.2588,15159,45345,1073,3040,0.0707830331816083,0.0670415701841438,1107,2976,0.0730259251929547,0.0656301687065829,2180,6016,0.143808958374563,0.132671738890727,0.101623920608326,0.22870284717969,0.683436987692966,0.090592584616489,0.199314222841067,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"103",103,40,93,133,0.0016,0.00124,0.00133,23740,64391,21,59,80,0.00084,0.000786666666666667,8e-04,3717,11483,15200,0.14868,0.153106666666667,0.152,4,8,3,6,195,1572,15520,41823,57343,0.6208,0.55764,0.57343,1062,9030,8068,28193,36261,0.32272,0.375906666666667,0.36261,9287,25339,34626,0.37148,0.337853333333333,0.34626,5915,20128,26043,0.2366,0.268373333333333,0.26043,15202,45467,1073,3041,0.0705828180502565,0.0668836738733587,1127,3042,0.0741349822391791,0.0669056678470099,2200,6083,0.144717800289436,0.133789341720369,0.101739690721649,0.228833663470606,0.68307227626126,0.0905207996841463,0.198196124324085,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"104",104,32,73,105,0.00128,0.000973333333333333,0.00105,23740,64391,17,47,64,0.00068,0.000626666666666667,0.00064,3677,11523,15200,0.14708,0.15364,0.152,4,7,3,5,192,1541,15520,41823,57343,0.6208,0.55764,0.57343,1065,9061,8096,28278,36374,0.32384,0.37704,0.36374,9288,25340,34628,0.37152,0.337866666666667,0.34628,5941,20262,26203,0.23764,0.27016,0.26203,15229,45602,1073,3041,0.0704576794274082,0.0666856716810666,1151,3116,0.0755794865060083,0.0683303363887549,2224,6157,0.146037165933417,0.135016008069822,0.101739690721649,0.22848340081503,0.683264354028879,0.0905828308929085,0.200052205853534,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"105",105,26,62,88,0.00104,0.000826666666666667,0.00088,23741,64391,11,42,53,0.00044,0.00056,0.00053,3655,11545,15200,0.1462,0.153933333333333,0.152,4,6,3,4,190,1514,15520,41825,57345,0.6208,0.557666666666667,0.57345,1066,9088,8115,28363,36478,0.3246,0.378173333333333,0.36478,9288,25340,34628,0.37152,0.337866666666667,0.34628,5981,20399,26380,0.23924,0.271986666666667,0.2638,15269,45739,1073,3041,0.0702731023642675,0.0664859310435296,1176,3188,0.0770187962538477,0.0696998185356042,2249,6229,0.147291898618115,0.136185749579134,0.101696735395189,0.228953461312128,0.683893723568862,0.0905828308929085,0.200074892627651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"106",106,25,47,72,0.001,0.000626666666666667,0.00072,23741,64391,11,32,43,0.00044,0.000426666666666667,0.00043,3664,11536,15200,0.14656,0.153813333333333,0.152,5,5,3,3,188,1494,15520,41825,57345,0.6208,0.557666666666667,0.57345,1068,9108,8133,28453,36586,0.32532,0.379373333333333,0.36586,9288,25340,34628,0.37152,0.337866666666667,0.34628,6016,20520,26536,0.24064,0.2736,0.26536,15304,45860,1073,3041,0.07011238891793,0.0663105102485826,1198,3258,0.0782801881860951,0.0710423026602704,2271,6299,0.148392577104025,0.137352812908853,0.101696735395189,0.229687507359759,0.683996084783288,0.0905828308929085,0.200138349510488,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"107",107,19,36,55,0.00076,0.00048,0.00055,23741,64391,9,24,33,0.00036,0.00032,0.00033,3700,11500,15200,0.148,0.153333333333333,0.152,4,4,2,2,186,1468,15520,41825,57345,0.6208,0.557666666666667,0.57345,1070,9134,8157,28538,36695,0.32628,0.380506666666667,0.36695,9289,25342,34631,0.37156,0.337893333333333,0.34631,6058,20651,26709,0.24232,0.275346666666667,0.26709,15347,45993,1073,3041,0.069915944484264,0.0661187572021829,1223,3317,0.0796898416628657,0.0721196703846237,2296,6358,0.14960578614713,0.138238427586807,0.101696735395189,0.229715495544736,0.684305509154648,0.0906089640076075,0.19968656781145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"108",108,17,31,48,0.00068,0.000413333333333333,0.00048,23741,64391,8,23,31,0.00032,0.000306666666666667,0.00031,3731,11469,15200,0.14924,0.15292,0.152,4,6,3,2,182,1441,15520,41827,57347,0.6208,0.557693333333333,0.57347,1074,9161,8180,28621,36801,0.3272,0.381613333333333,0.36801,9289,25344,34633,0.37156,0.33792,0.34633,6112,20763,26875,0.24448,0.27684,0.26875,15401,46107,1073,3041,0.0696708005973638,0.0659552779404429,1251,3368,0.0812284916563859,0.0730474765220032,2324,6409,0.15089929225375,0.139002754462446,0.101653780068728,0.229746820966654,0.68404415231759,0.0905371945311659,0.196844868223448,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"109",109,14,26,40,0.00056,0.000346666666666667,4e-04,23741,64392,7,17,24,0.00028,0.000226666666666667,0.00024,3706,11494,15200,0.14824,0.153253333333333,0.152,4,5,3,1,180,1413,15520,41827,57347,0.6208,0.557693333333333,0.57347,1076,9188,8199,28703,36902,0.32796,0.382706666666667,0.36902,9289,25344,34633,0.37156,0.33792,0.34633,6156,20880,27036,0.24624,0.2784,0.27036,15445,46224,1073,3041,0.0694723211395274,0.065788335064036,1281,3438,0.0829394626092587,0.0743769470404984,2354,6479,0.152411783748786,0.140165282104534,0.101653780068728,0.230163328862855,0.684385981939688,0.0905371945311659,0.195595828956014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"110",110,10,24,34,4e-04,0.00032,0.00034,23741,64392,5,15,20,2e-04,2e-04,2e-04,3780,11420,15200,0.1512,0.152266666666667,0.152,3,4,2,1,175,1390,15520,41827,57347,0.6208,0.557693333333333,0.57347,1081,9211,8221,28775,36996,0.32884,0.383666666666667,0.36996,9289,25345,34634,0.37156,0.337933333333333,0.34634,6197,21011,27208,0.24788,0.280146666666667,0.27208,15486,46356,1073,3042,0.0692883895131086,0.065622573129692,1300,3511,0.083946790649619,0.075739925791699,2373,6553,0.153235180162728,0.141362498921391,0.101653780068728,0.230029093929976,0.683711128950482,0.0905013097929451,0.195255335317721,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"111",111,9,17,26,0.00036,0.000226666666666667,0.00026,23741,64392,4,9,13,0.00016,0.00012,0.00013,3803,11397,15200,0.15212,0.15196,0.152,3,3,2,1,173,1373,15520,41827,57347,0.6208,0.557693333333333,0.57347,1083,9228,8230,28838,37068,0.3292,0.384506666666667,0.37068,9290,25346,34636,0.3716,0.337946666666667,0.34636,6231,21121,27352,0.24924,0.281613333333333,0.27352,15521,46467,1073,3042,0.0691321435474518,0.0654658144489638,1327,3578,0.0854970684878552,0.0770008823466116,2400,6620,0.154629212035307,0.142466696795575,0.101653780068728,0.230870096050243,0.683709702150336,0.0905633297452457,0.195109148379711,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
"112",112,5,13,18,2e-04,0.000173333333333333,0.00018,23741,64392,1,7,8,4e-05,9.33333333333333e-05,8e-05,3841,11359,15200,0.15364,0.151453333333333,0.152,2,3,1,1,173,1345,15520,41827,57347,0.6208,0.557693333333333,0.57347,1083,9256,8243,28921,37164,0.32972,0.385613333333333,0.37164,9290,25346,34636,0.3716,0.337946666666667,0.34636,6259,21254,27513,0.25036,0.283386666666667,0.27513,15549,46600,1073,3042,0.0690076532252878,0.0652789699570815,1347,3647,0.0866293652324908,0.0782618025751073,2420,6689,0.155637018457779,0.143540772532189,0.101653780068728,0.23186599105562,0.684666500804159,0.0905633297452457,0.196551596999458,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0471490248622897,0.0316654461163733,0.0302102493520857,0.0296432225631864,0.014856477889837,-0.0379254581288396,0.0162132731458878,0.0219012831660041,0.18379,0.38227,0.57347,53,61,0.1,0.2,0.1,90,570201585,6.0047
