"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"66",66,10319,27588,37907,0.41276,0.36784,0.37907,22419,60466,5649,15087,20736,0.22596,0.20116,0.20736,3850,11350,15200,0.154,0.151333333333333,0.152,1532,4135,811,2287,718,4110,13513,36646,50159,0.54052,0.488613333333333,0.50159,1863,10414,8293,27365,35658,0.33172,0.364866666666667,0.35658,7321,20067,27388,0.29284,0.26756,0.27388,5474,17444,22918,0.21896,0.232586666666667,0.22918,12795,37511,853,2399,0.0666666666666667,0.063954573325158,211,516,0.0164908167252833,0.0137559649169577,1064,2915,0.08315748339195,0.0777105382421156,0.0960309825106688,0.178152925776829,0.514856650782805,0.0863270045075808,0.13985680279887,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"67",67,9539,25559,35098,0.38156,0.340786666666667,0.35098,22681,61109,5263,14221,19484,0.21052,0.189613333333333,0.19484,3774,11426,15200,0.15096,0.152346666666667,0.152,1406,3820,757,2167,627,3871,13815,37520,51335,0.5526,0.500266666666667,0.51335,1692,10010,8141,26954,35095,0.32564,0.359386666666667,0.35095,7567,20765,28332,0.30268,0.276866666666667,0.28332,5384,17215,22599,0.21536,0.229533333333333,0.22599,12951,37980,882,2447,0.0681028492008339,0.0644286466561348,230,564,0.0177592463902401,0.0148499210110585,1112,3011,0.0858620955910741,0.0792785676671933,0.0947038243455182,0.179711786821644,0.540930730507278,0.0852825866701908,0.141764992152014,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"68",68,8740,23472,32212,0.3496,0.31296,0.32212,22894,61624,4871,13245,18116,0.19484,0.1766,0.18116,3759,11441,15200,0.15036,0.152546666666667,0.152,1295,3564,719,1999,561,3643,14072,38260,52332,0.56288,0.510133333333333,0.52332,1545,9723,8002,26626,34628,0.32008,0.355013333333333,0.34628,7805,21357,29162,0.3122,0.28476,0.29162,5312,17065,22377,0.21248,0.227533333333333,0.22377,13117,38422,906,2494,0.0690706716474804,0.064910728228619,252,625,0.0192117099946634,0.0162667221904117,1158,3119,0.0882823816421438,0.0811774504190308,0.0937085465226455,0.182887680005357,0.567966585738194,0.0878923766816142,0.148236326680235,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"69",69,7897,21327,29224,0.31588,0.28436,0.29224,23064,62056,4410,12202,16612,0.1764,0.162693333333333,0.16612,3793,11407,15200,0.15172,0.152093333333333,0.152,1174,3220,649,1820,509,3469,14273,38879,53152,0.57092,0.518386666666667,0.53152,1427,9465,7898,26355,34253,0.31592,0.3514,0.34253,8002,21946,29948,0.32008,0.292613333333333,0.29948,5257,16899,22156,0.21028,0.22532,0.22156,13259,38845,926,2546,0.0698393544007844,0.0655425408675505,275,678,0.0207406290067124,0.0174539837816965,1201,3224,0.0905799834074968,0.082996524649247,0.0920152268852612,0.183692232434808,0.589320357770291,0.0858118803632425,0.146833491047322,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"70",70,7129,19188,26317,0.28516,0.25584,0.26317,23205,62458,4010,11006,15016,0.1604,0.146746666666667,0.15016,3787,11413,15200,0.15148,0.152173333333333,0.152,1053,2925,586,1659,472,3304,14474,39375,53849,0.57896,0.525,0.53849,1323,9228,7793,26127,33920,0.31172,0.34836,0.3392,8194,22449,30643,0.32776,0.29932,0.30643,5210,16788,21998,0.2084,0.22384,0.21998,13404,39237,950,2586,0.070874365860937,0.06590717944797,313,735,0.0233512384362877,0.0187323189846319,1263,3321,0.0942256042972247,0.0846394984326019,0.0932016028741192,0.188577344264325,0.60998235390197,0.0867708079082256,0.149763386204763,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"71",71,6346,17122,23468,0.25384,0.228293333333333,0.23468,23319,62777,3603,9874,13477,0.14412,0.131653333333333,0.13477,3772,11428,15200,0.15088,0.152373333333333,0.152,945,2643,532,1507,437,3178,14651,39799,54450,0.58604,0.530653333333333,0.5445,1244,9035,7728,25954,33682,0.30912,0.346053333333333,0.33682,8359,22867,31226,0.33436,0.304893333333333,0.31226,5173,16723,21896,0.20692,0.222973333333333,0.21896,13532,39590,970,2628,0.0716819391073012,0.0663803990906795,333,794,0.0246083357966302,0.0200555695882799,1303,3422,0.0962902749039314,0.0864359686789593,0.0945100448206039,0.191150530905482,0.625978028474875,0.0881285640228097,0.153780253846199,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"72",72,5667,15185,20852,0.22668,0.202466666666667,0.20852,23416,63024,3265,8794,12059,0.1306,0.117253333333333,0.12059,3775,11425,15200,0.151,0.152333333333333,0.152,856,2357,488,1372,405,3070,14789,40167,54956,0.59156,0.53556,0.54956,1179,8896,7658,25844,33502,0.30632,0.344586666666667,0.33502,8492,23247,31739,0.33968,0.30996,0.31739,5153,16667,21820,0.20612,0.222226666666667,0.2182,13645,39914,980,2668,0.0718211799193844,0.0668437139850679,368,870,0.0269695859289117,0.0217968632560004,1348,3538,0.0987907658482961,0.0886405772410683,0.0946649536817904,0.195203244307594,0.640043833315253,0.0874941121055109,0.153631216118023,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"73",73,5013,13389,18402,0.20052,0.17852,0.18402,23495,63248,2888,7837,10725,0.11552,0.104493333333333,0.10725,3815,11385,15200,0.1526,0.1518,0.152,783,2080,452,1223,378,2961,14890,40487,55377,0.5956,0.539826666666667,0.55377,1127,8781,7623,25760,33383,0.30492,0.343466666666667,0.33383,8613,23590,32203,0.34452,0.314533333333333,0.32203,5136,16632,21768,0.20544,0.22176,0.21768,13749,40222,991,2709,0.0720779693068587,0.0673512008353637,398,951,0.0289475598225325,0.0236437770374422,1389,3660,0.101025529129391,0.0909949778728059,0.0936422655025745,0.1953612177709,0.651019758531398,0.0870389720964434,0.154226580210558,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"74",74,4383,11693,16076,0.17532,0.155906666666667,0.16076,23551,63438,2555,6863,9418,0.1022,0.0915066666666667,0.09418,3822,11378,15200,0.15288,0.151706666666667,0.152,699,1811,413,1061,352,2843,15005,40739,55744,0.6002,0.543186666666667,0.55744,1097,8709,7580,25730,33310,0.3032,0.343066666666667,0.3331,8735,23860,32595,0.3494,0.318133333333333,0.32595,5119,16640,21759,0.20476,0.221866666666667,0.21759,13854,40500,1009,2721,0.0728309513497907,0.0671851851851852,427,1020,0.03082142341562,0.0251851851851852,1436,3741,0.103652374765411,0.0923703703703704,0.0949905587026545,0.20015877593853,0.65801055559656,0.0894867391719137,0.159690375809079,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"75",75,3781,10103,13884,0.15124,0.134706666666667,0.13884,23602,63580,2194,5946,8140,0.08776,0.07928,0.0814,3790,11410,15200,0.1516,0.152133333333333,0.152,610,1538,360,896,334,2754,15078,40961,56039,0.60312,0.546146666666667,0.56039,1064,8656,7561,25701,33262,0.30244,0.34268,0.33262,8832,24112,32944,0.35328,0.321493333333333,0.32944,5114,16653,21767,0.20456,0.22204,0.21767,13946,40765,1019,2746,0.0730675462498207,0.0673617073469888,443,1082,0.0317653807543382,0.0265423770391267,1462,3828,0.104832927004159,0.0939040843861155,0.0944643409824468,0.20079898239387,0.666073264373379,0.0899758454106279,0.161617091232202,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"76",76,3234,8608,11842,0.12936,0.114773333333333,0.11842,23644,63695,1875,5099,6974,0.075,0.0679866666666667,0.06974,3768,11432,15200,0.15072,0.152426666666667,0.152,507,1312,302,771,320,2666,15135,41166,56301,0.6054,0.54888,0.56301,1036,8629,7557,25694,33251,0.30228,0.342586666666667,0.33251,8905,24324,33229,0.3562,0.32432,0.33229,5124,16676,21800,0.20496,0.222346666666667,0.218,14029,41000,1023,2749,0.0729203792144843,0.0670487804878049,471,1164,0.033573312424264,0.028390243902439,1494,3913,0.106493691638748,0.0954390243902439,0.0933597621407334,0.200029546489163,0.673445606760158,0.0895002807411567,0.160697908104645,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"77",77,2755,7353,10108,0.1102,0.09804,0.10108,23673,63811,1603,4345,5948,0.06412,0.0579333333333333,0.05948,3776,11424,15200,0.15104,0.15232,0.152,436,1118,257,661,308,2600,15186,41311,56497,0.60744,0.550813333333333,0.56497,1019,8579,7558,25727,33285,0.30232,0.343026666666667,0.33285,8962,24504,33466,0.35848,0.32672,0.33466,5123,16754,21877,0.20492,0.223386666666667,0.21877,14085,41258,1027,2768,0.0729144479943202,0.0670900189054244,494,1249,0.0350727724529641,0.0302729167676572,1521,4017,0.107987220447284,0.0973629356730816,0.0932218271214714,0.20082837906294,0.676882984673078,0.0885962954697612,0.163939146775383,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"78",78,2327,6221,8548,0.09308,0.0829466666666667,0.08548,23695,63886,1366,3690,5056,0.05464,0.0492,0.05056,3797,11403,15200,0.15188,0.15204,0.152,346,955,214,563,300,2544,15236,41435,56671,0.60944,0.552466666666667,0.56671,1005,8560,7555,25763,33318,0.3022,0.343506666666667,0.33318,9016,24642,33658,0.36064,0.32856,0.33658,5146,16813,21959,0.20584,0.224173333333333,0.21959,14162,41455,1032,2784,0.072871063409123,0.0671571583644916,524,1320,0.0370004236689733,0.0318417561210952,1556,4104,0.109871487078096,0.0989989144855868,0.0934847291502582,0.202493164079905,0.680707530185517,0.0889529724933451,0.163460178989607,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"79",79,1929,5258,7187,0.07716,0.0701066666666667,0.07187,23721,63967,1154,3137,4291,0.04616,0.0418266666666667,0.04291,3765,11435,15200,0.1506,0.152466666666667,0.152,282,815,179,484,288,2483,15283,41546,56829,0.61132,0.553946666666667,0.56829,991,8540,7554,25803,33357,0.30216,0.34404,0.33357,9074,24770,33844,0.36296,0.330266666666667,0.33844,5157,16887,22044,0.20628,0.22516,0.22044,14231,41657,1035,2792,0.0727285503478322,0.0670235494634755,552,1403,0.0387885601855105,0.0336798137167823,1587,4195,0.111517110533343,0.100703363180258,0.0938515561953368,0.204157034705217,0.684545746670812,0.0900742046873853,0.1663728323988,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"80",80,1596,4474,6070,0.06384,0.0596533333333333,0.0607,23745,64025,963,2663,3626,0.03852,0.0355066666666667,0.03626,3794,11406,15200,0.15176,0.15208,0.152,222,716,136,429,274,2427,15310,41637,56947,0.6124,0.55516,0.56947,981,8538,7574,25869,33443,0.30296,0.34492,0.33443,9103,24869,33972,0.36412,0.331586666666667,0.33972,5198,17009,22207,0.20792,0.226786666666667,0.22207,14301,41878,1038,2800,0.0725823368995175,0.0668608816084818,588,1481,0.0411160058737151,0.0353646305936291,1626,4281,0.113698342773233,0.102225512202111,0.0934683213585893,0.203749166875792,0.687523690531545,0.0893478340473837,0.165106127587448,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"81",81,1339,3753,5092,0.05356,0.05004,0.05092,23760,64075,795,2193,2988,0.0318,0.02924,0.02988,3775,11425,15200,0.151,0.152333333333333,0.152,196,591,116,344,265,2369,15327,41691,57018,0.61308,0.55588,0.57018,975,8546,7594,25959,33553,0.30376,0.34612,0.33553,9130,24962,34092,0.3652,0.332826666666667,0.34092,5233,17111,22344,0.20932,0.228146666666667,0.22344,14363,42073,1040,2813,0.0724082712525238,0.0668599814607943,622,1557,0.0433057160760287,0.0370071066955054,1662,4370,0.115713987328553,0.1038670881563,0.0932994062765053,0.204266230355227,0.68966777010985,0.0886454910551296,0.163850480046431,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"82",82,1091,3180,4271,0.04364,0.0424,0.04271,23771,64119,669,1873,2542,0.02676,0.0249733333333333,0.02542,3795,11405,15200,0.1518,0.152066666666667,0.152,163,477,103,275,254,2321,15352,41757,57109,0.61408,0.55676,0.57109,975,8550,7618,26034,33652,0.30472,0.34712,0.33652,9162,25027,34189,0.36648,0.333693333333333,0.34189,5259,17251,22510,0.21036,0.230013333333333,0.2251,14421,42278,1042,2821,0.0722557381596283,0.0667250106438337,648,1637,0.0449344705637612,0.0387199016036709,1690,4458,0.11719020872339,0.105444912247505,0.0933428869202708,0.204089204028419,0.689827829735882,0.0894637269882849,0.167263881554355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"83",83,914,2684,3598,0.03656,0.0357866666666667,0.03598,23775,64150,561,1587,2148,0.02244,0.02116,0.02148,3806,11394,15200,0.15224,0.15192,0.152,145,421,100,240,244,2279,15362,41813,57175,0.61448,0.557506666666667,0.57175,981,8561,7656,26109,33765,0.30624,0.34812,0.33765,9179,25100,34279,0.36716,0.334666666666667,0.34279,5308,17364,22672,0.21232,0.23152,0.22672,14487,42464,1041,2830,0.071857527438393,0.0666446872645064,682,1723,0.0470766894457099,0.0405755463451394,1723,4553,0.118934216884103,0.107220233609646,0.0927179620709109,0.201867024889681,0.688105240319436,0.0884991102879762,0.164090061749927,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"84",84,747,2241,2988,0.02988,0.02988,0.02988,23781,64177,464,1337,1801,0.01856,0.0178266666666667,0.01801,3807,11393,15200,0.15228,0.151906666666667,0.152,126,361,87,210,240,2234,15378,41864,57242,0.61512,0.558186666666667,0.57242,979,8579,7681,26173,33854,0.30724,0.348973333333333,0.33854,9197,25145,34342,0.36788,0.335266666666667,0.34342,5350,17480,22830,0.214,0.233066666666667,0.2283,14547,42625,1046,2834,0.0719048601086135,0.0664868035190616,701,1789,0.048188629958067,0.0419706744868035,1747,4623,0.12009349006668,0.108457478005865,0.0925564659470238,0.201076630299059,0.689338890370254,0.0886520966981986,0.163207445766939,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"85",85,623,1873,2496,0.02492,0.0249733333333333,0.02496,23793,64198,379,1138,1517,0.01516,0.0151733333333333,0.01517,3820,11380,15200,0.1528,0.151733333333333,0.152,105,301,68,181,231,2198,15387,41906,57293,0.61548,0.558746666666667,0.57293,976,8594,7711,26257,33968,0.30844,0.350093333333333,0.33968,9206,25190,34396,0.36824,0.335866666666667,0.34396,5390,17634,23024,0.2156,0.23512,0.23024,14596,42824,1049,2839,0.071869005206906,0.066294601158229,727,1879,0.0498081666209921,0.0438772650849991,1776,4718,0.121677171827898,0.110171866243228,0.092177379172895,0.20018811411839,0.690702276730072,0.0879136794843943,0.163636395444179,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"86",86,520,1556,2076,0.0208,0.0207466666666667,0.02076,23802,64214,318,945,1263,0.01272,0.0126,0.01263,3817,11383,15200,0.15268,0.151773333333333,0.152,87,236,61,142,222,2155,15395,41932,57327,0.6158,0.559093333333333,0.57327,976,8621,7730,26354,34084,0.3092,0.351386666666667,0.34084,9219,25241,34460,0.36876,0.336546666666667,0.3446,5431,17768,23199,0.21724,0.236906666666667,0.23199,14650,43009,1052,2845,0.0718088737201365,0.066148945569532,753,1952,0.0513993174061433,0.045385849473366,1805,4797,0.12320819112628,0.111534795042898,0.0920861751650969,0.201088199213728,0.691639986182972,0.087355823118921,0.163118439108317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"87",87,442,1283,1725,0.01768,0.0171066666666667,0.01725,23804,64222,272,788,1060,0.01088,0.0105066666666667,0.0106,3827,11373,15200,0.15308,0.15164,0.152,74,192,52,122,211,2122,15404,41953,57357,0.61616,0.559373333333333,0.57357,985,8646,7761,26450,34211,0.31044,0.352666666666667,0.34211,9229,25273,34502,0.36916,0.336973333333333,0.34502,5474,17904,23378,0.21896,0.23872,0.23378,14703,43177,1053,2846,0.0716180371352785,0.065914723116474,775,2034,0.0527103312249201,0.0471084142020057,1828,4880,0.124328368360199,0.11302313731848,0.0921622089500564,0.200862484347227,0.689722337201876,0.0871889334344638,0.162746685928327,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"88",88,378,1058,1436,0.01512,0.0141066666666667,0.01436,23814,64227,226,662,888,0.00904,0.00882666666666667,0.00888,3833,11367,15200,0.15332,0.15156,0.152,62,155,38,100,207,2082,15409,41981,57390,0.61636,0.559746666666667,0.5739,979,8681,7785,26544,34329,0.3114,0.35392,0.34329,9233,25308,34541,0.36932,0.33744,0.34541,5521,18020,23541,0.22084,0.240266666666667,0.23541,14754,43328,1055,2848,0.0715060322624373,0.0657311669128508,797,2101,0.0540192490172157,0.0484905834564254,1852,4949,0.125525281279653,0.114221750369276,0.0918510827005864,0.20095622500272,0.692750446940631,0.0863208058052637,0.160195977056192,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"89",89,310,881,1191,0.0124,0.0117466666666667,0.01191,23818,64241,189,549,738,0.00756,0.00732,0.00738,3853,11347,15200,0.15412,0.151293333333333,0.152,49,134,32,84,203,2041,15416,41995,57411,0.61664,0.559933333333333,0.57411,979,8708,7809,26654,34463,0.31236,0.355386666666667,0.34463,9240,25329,34569,0.3696,0.33772,0.34569,5563,18157,23720,0.22252,0.242093333333333,0.2372,14803,43486,1054,2853,0.0712017834222793,0.0656073218967024,820,2171,0.0553941768560427,0.0499241135077956,1874,5024,0.126595960278322,0.115531435404498,0.0919607334371216,0.201897054934773,0.693740086599084,0.0862554112554111,0.160131990881839,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
"90",90,245,710,955,0.0098,0.00946666666666667,0.00955,23819,64245,148,453,601,0.00592,0.00604,0.00601,3832,11368,15200,0.15328,0.151573333333333,0.152,40,109,25,66,198,2003,15418,42006,57424,0.61672,0.56008,0.57424,983,8742,7840,26766,34606,0.3136,0.35688,0.34606,9244,25341,34585,0.36976,0.33788,0.34585,5603,18278,23881,0.22412,0.243706666666667,0.23881,14847,43619,1055,2854,0.0710581262207853,0.0654302024347188,846,2234,0.0569812083249141,0.0512162131181366,1901,5088,0.128039334545699,0.116646415552855,0.091840705668699,0.201976141273548,0.693644273737931,0.0862180874080484,0.159658596741541,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.0538126361655772,0.0468791469711217,0.0301485140281726,0.0280687892402431,0.0332368747416289,0.00704621609065773,0.0233533495278673,0.0360179233831581,0.19266,0.36931,0.57491,51,58,0.1,0.2,0.1,54,898811654,6.00444
