"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"104",104,17,41,58,0.00068,0.000546666666666667,0.00058,23846,64376,8,22,30,0.00032,0.000293333333333333,3e-04,3700,11500,15200,0.148,0.153333333333333,0.152,2,4,0,2,169,1512,15497,42120,57617,0.61988,0.5616,0.57617,982,9105,8136,28193,36329,0.32544,0.375906666666667,0.36329,9421,25458,34879,0.37684,0.33944,0.34879,5966,20222,26188,0.23864,0.269626666666667,0.26188,15387,45680,1092,2932,0.0709689998050302,0.0641856392294221,1165,3169,0.0757132644440112,0.0693739054290718,2257,6101,0.146682264249041,0.133559544658494,0.0940181970704007,0.215649138229147,0.70686190099609,0.0992463645048296,0.202764881411702,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"105",105,13,31,44,0.00052,0.000413333333333333,0.00044,23846,64376,5,15,20,2e-04,2e-04,2e-04,3720,11480,15200,0.1488,0.153066666666667,0.152,2,3,0,1,165,1484,15497,42120,57617,0.61988,0.5616,0.57617,986,9133,8163,28282,36445,0.32652,0.377093333333333,0.36445,9421,25459,34880,0.37684,0.339453333333333,0.3488,6002,20362,26364,0.24008,0.271493333333333,0.26364,15423,45821,1092,2932,0.0708033456525968,0.0639881277143668,1189,3245,0.0770926538286974,0.0708190567643657,2281,6177,0.147895999481294,0.134807184478732,0.0940181970704007,0.215522651441095,0.706570220840277,0.0992109825566996,0.203437430110791,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"106",106,11,26,37,0.00044,0.000346666666666667,0.00037,23846,64376,3,10,13,0.00012,0.000133333333333333,0.00013,3716,11484,15200,0.14864,0.15312,0.152,2,3,0,1,162,1457,15497,42120,57617,0.61988,0.5616,0.57617,989,9160,8193,28370,36563,0.32772,0.378266666666667,0.36563,9421,25459,34880,0.37684,0.339453333333333,0.3488,6047,20503,26550,0.24188,0.273373333333333,0.2655,15468,45962,1092,2932,0.0705973622963538,0.0637918280318524,1214,3309,0.0784846133953969,0.0719942561246247,2306,6241,0.149081975691751,0.135786084156477,0.0940181970704007,0.215081891638822,0.706544977151515,0.0992109825566996,0.202984267402872,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"107",107,7,24,31,0.00028,0.00032,0.00031,23847,64376,1,9,10,4e-05,0.00012,1e-04,3764,11436,15200,0.15056,0.15248,0.152,1,3,0,1,160,1429,15497,42120,57617,0.61988,0.5616,0.57617,990,9188,8221,28442,36663,0.32884,0.379226666666667,0.36663,9421,25460,34881,0.37684,0.339466666666667,0.34881,6095,20620,26715,0.2438,0.274933333333333,0.26715,15516,46080,1092,2932,0.0703789636504254,0.0636284722222222,1238,3367,0.0797886053106471,0.0730685763888889,2330,6299,0.150167568961072,0.136697048611111,0.0940181970704007,0.214393178902584,0.707143452905865,0.0991756006085694,0.201184571150713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"108",108,7,21,28,0.00028,0.00028,0.00028,23847,64377,1,8,9,4e-05,0.000106666666666667,9e-05,3773,11427,15200,0.15092,0.15236,0.152,2,1,0,1,156,1400,15497,42120,57617,0.61988,0.5616,0.57617,994,9216,8243,28529,36772,0.32972,0.380386666666667,0.36772,9421,25460,34881,0.37684,0.339466666666667,0.34881,6136,20736,26872,0.24544,0.27648,0.26872,15557,46196,1092,2932,0.0701934820338111,0.0634686985886224,1254,3429,0.0806068007970688,0.0742272058186856,2346,6361,0.15080028283088,0.137695904407308,0.0940181970704007,0.214692978911071,0.706853544234368,0.0991756006085694,0.20030982137358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"109",109,7,16,23,0.00028,0.000213333333333333,0.00023,23847,64377,1,7,8,4e-05,9.33333333333333e-05,8e-05,3794,11406,15200,0.15176,0.15208,0.152,2,1,0,1,151,1373,15497,42121,57618,0.61988,0.561613333333333,0.57618,999,9243,8266,28591,36857,0.33064,0.381213333333333,0.36857,9421,25461,34882,0.37684,0.33948,0.34882,6173,20845,27018,0.24692,0.277933333333333,0.27018,15594,46306,1092,2932,0.0700269334359369,0.0633179285621734,1281,3486,0.0821469796075414,0.075281820930333,2373,6418,0.152173913043478,0.138599749492506,0.0939966875309201,0.21419082429407,0.706232616307494,0.0991402186604394,0.199663118703415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"110",110,6,14,20,0.00024,0.000186666666666667,2e-04,23847,64377,1,6,7,4e-05,8e-05,7e-05,3795,11405,15200,0.1518,0.152066666666667,0.152,2,2,0,1,147,1345,15497,42121,57618,0.61988,0.561613333333333,0.57618,1003,9271,8297,28661,36958,0.33188,0.382146666666667,0.36958,9421,25462,34883,0.37684,0.339493333333333,0.34883,6211,20964,27175,0.24844,0.27952,0.27175,15632,46426,1092,2933,0.06985670419652,0.0631758066600612,1309,3542,0.0837384851586489,0.0762934562529617,2401,6475,0.153595189355169,0.139469262913023,0.0939966875309201,0.213170215600716,0.705947150553396,0.0991048367123094,0.199275921697217,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"111",111,5,12,17,2e-04,0.00016,0.00017,23847,64377,1,6,7,4e-05,8e-05,7e-05,3806,11394,15200,0.15224,0.15192,0.152,1,1,0,1,144,1314,15497,42121,57618,0.61988,0.561613333333333,0.57618,1006,9302,8323,28741,37064,0.33292,0.383213333333333,0.37064,9421,25463,34884,0.37684,0.339506666666667,0.34884,6257,21074,27331,0.25028,0.280986666666667,0.27331,15678,46537,1092,2933,0.0696517412935323,0.0630251197971507,1334,3599,0.0850873835948463,0.077336313041236,2426,6532,0.154739124888379,0.140361432838387,0.0939966875309201,0.212901544516876,0.706050527087542,0.0990694547641793,0.197524567494468,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"112",112,2,11,13,8e-05,0.000146666666666667,0.00013,23847,64377,0,5,5,0,6.66666666666667e-05,5e-05,3804,11396,15200,0.15216,0.151946666666667,0.152,0,1,0,1,143,1285,15497,42121,57618,0.61988,0.561613333333333,0.57618,1007,9331,8346,28799,37145,0.33384,0.383986666666667,0.37145,9421,25463,34884,0.37684,0.339506666666667,0.34884,6295,21184,27479,0.2518,0.282453333333333,0.27479,15716,46647,1092,2933,0.0694833290913719,0.0628764979527086,1353,3652,0.0860906082972767,0.0782901365575493,2445,6585,0.155573937388648,0.141166634510258,0.0939966875309201,0.212316020084002,0.706672810313033,0.0990694547641793,0.196843214370352,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"113",113,1,9,10,4e-05,0.00012,1e-04,23847,64377,0,4,4,0,5.33333333333333e-05,4e-05,3838,11362,15200,0.15352,0.151493333333333,0.152,1,1,0,1,139,1262,15497,42121,57618,0.61988,0.561613333333333,0.57618,1011,9354,8370,28880,37250,0.3348,0.385066666666667,0.3725,9421,25463,34884,0.37684,0.339506666666667,0.34884,6344,21314,27658,0.25376,0.284186666666667,0.27658,15765,46777,1092,2933,0.069267364414843,0.0627017551360712,1379,3718,0.0874722486520774,0.0794835068516579,2471,6651,0.15673961306692,0.142185261987729,0.0939966875309201,0.212266510522902,0.706231767509224,0.0990694547641793,0.195528284839629,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"114",114,1,5,6,4e-05,6.66666666666667e-05,6e-05,23847,64377,0,2,2,0,2.66666666666667e-05,2e-05,3860,11340,15200,0.1544,0.1512,0.152,1,1,0,1,136,1244,15497,42121,57618,0.61988,0.561613333333333,0.57618,1014,9372,8383,28947,37330,0.33532,0.38596,0.3733,9421,25463,34884,0.37684,0.339506666666667,0.34884,6376,21439,27815,0.25504,0.285853333333333,0.27815,15797,46902,1092,2933,0.069127049439767,0.0625346467101616,1398,3782,0.0884978160410204,0.0806362202038293,2490,6715,0.157624865480787,0.143170866913991,0.0939966875309201,0.212869129606353,0.705925941471304,0.0990694547641793,0.196184548287197,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"115",115,1,4,5,4e-05,5.33333333333333e-05,5e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3845,11355,15200,0.1538,0.1514,0.152,1,0,0,0,135,1221,15497,42121,57618,0.61988,0.561613333333333,0.57618,1015,9395,8399,29022,37421,0.33596,0.38696,0.37421,9421,25463,34884,0.37684,0.339506666666667,0.34884,6409,21559,27968,0.25636,0.287453333333333,0.27968,15830,47022,1092,2933,0.0689829437776374,0.0623750584832632,1421,3846,0.0897662665824384,0.0817915018501978,2513,6779,0.158749210360076,0.144166560333461,0.0939966875309201,0.213404814820364,0.706356563441368,0.0990694547641793,0.196521564393102,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"116",116,1,3,4,4e-05,4e-05,4e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3838,11362,15200,0.15352,0.151493333333333,0.152,1,0,0,0,132,1203,15497,42121,57618,0.61988,0.561613333333333,0.57618,1018,9413,8423,29077,37500,0.33692,0.387693333333333,0.375,9421,25463,34884,0.37684,0.339506666666667,0.34884,6446,21675,28121,0.25784,0.289,0.28121,15867,47138,1092,2933,0.0688220835696729,0.0622215622215622,1450,3901,0.0913846347765803,0.0827570113284399,2542,6834,0.160206718346253,0.144978573550002,0.0939966875309201,0.212649251890457,0.706051830842391,0.0990694547641793,0.19620784849964,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"117",117,1,3,4,4e-05,4e-05,4e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3868,11332,15200,0.15472,0.151093333333333,0.152,1,0,0,0,131,1181,15497,42121,57618,0.61988,0.561613333333333,0.57618,1019,9435,8440,29149,37589,0.3376,0.388653333333333,0.37589,9421,25463,34884,0.37684,0.339506666666667,0.34884,6483,21795,28278,0.25932,0.2906,0.28278,15904,47258,1092,2933,0.0686619718309859,0.0620635659570866,1469,3960,0.0923667002012072,0.0837953362393669,2561,6893,0.161028672032193,0.145858902196454,0.0939966875309201,0.213008889782939,0.706449165212721,0.0990694547641793,0.196045048208696,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"118",118,1,2,3,4e-05,2.66666666666667e-05,3e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3844,11356,15200,0.15376,0.151413333333333,0.152,1,0,0,0,130,1163,15497,42121,57618,0.61988,0.561613333333333,0.57618,1020,9453,8460,29206,37666,0.3384,0.389413333333333,0.37666,9421,25463,34884,0.37684,0.339506666666667,0.34884,6522,21908,28430,0.26088,0.292106666666667,0.2843,15943,47371,1092,2933,0.0684940099103055,0.0619155179329125,1500,4021,0.0940851784482218,0.084883156361487,2592,6954,0.162579188358527,0.1467986742944,0.0939966875309201,0.21268355576028,0.706720603389888,0.0990694547641793,0.195380361142776,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"119",119,1,2,3,4e-05,2.66666666666667e-05,3e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3844,11356,15200,0.15376,0.151413333333333,0.152,1,0,0,0,129,1147,15497,42121,57618,0.61988,0.561613333333333,0.57618,1021,9469,8475,29276,37751,0.339,0.390346666666667,0.37751,9421,25463,34884,0.37684,0.339506666666667,0.34884,6555,22010,28565,0.2622,0.293466666666667,0.28565,15976,47473,1092,2933,0.0683525287931898,0.0617824868872833,1520,4089,0.0951427140711067,0.0861331704337202,2612,7022,0.163495242864296,0.147915657321004,0.0939966875309201,0.213173445158958,0.706929121755962,0.0990694547641793,0.195056829983534,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"120",120,1,1,2,4e-05,1.33333333333333e-05,2e-05,23847,64377,0,1,1,0,1.33333333333333e-05,1e-05,3824,11376,15200,0.15296,0.15168,0.152,1,0,0,0,128,1128,15497,42121,57618,0.61988,0.561613333333333,0.57618,1022,9488,8486,29331,37817,0.33944,0.39108,0.37817,9421,25463,34884,0.37684,0.339506666666667,0.34884,6587,22126,28713,0.26348,0.295013333333333,0.28713,16008,47589,1092,2933,0.068215892053973,0.0616318897224148,1539,4152,0.0961394302848576,0.0872470528903738,2631,7085,0.164355322338831,0.148878942612789,0.0939966875309201,0.213629527502034,0.707229536674726,0.0990694547641793,0.195367960571045,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"121",121,1,0,1,4e-05,0,1e-05,23847,64377,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,1,0,0,0,126,1112,15497,42121,57618,0.61988,0.561613333333333,0.57618,1024,9504,8500,29386,37886,0.34,0.391813333333333,0.37886,9421,25463,34884,0.37684,0.339506666666667,0.34884,6620,22247,28867,0.2648,0.296626666666667,0.28867,16041,47710,1092,2933,0.0680755563867589,0.0614755816390694,1557,4220,0.0970637740789228,0.0884510584783064,2649,7153,0.165139330465682,0.149926640117376,0.0939966875309201,0.213806422515431,0.707150444454439,0.0990694547641793,0.19573512705608,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"122",122,1,0,1,4e-05,0,1e-05,23847,64377,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,1,0,0,0,123,1084,15497,42121,57618,0.61988,0.561613333333333,0.57618,1027,9532,8523,29458,37981,0.34092,0.392773333333333,0.37981,9421,25463,34884,0.37684,0.339506666666667,0.34884,6659,22351,29010,0.26636,0.298013333333333,0.2901,16080,47814,1092,2933,0.067910447761194,0.0613418663989626,1578,4275,0.098134328358209,0.0894089597189108,2670,7208,0.166044776119403,0.150750826117873,0.0939966875309201,0.21360585591276,0.707155244889086,0.0990694547641793,0.19476133049188,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"123",123,1,0,1,4e-05,0,1e-05,23847,64377,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,1,0,0,0,119,1068,15497,42121,57618,0.61988,0.561613333333333,0.57618,1031,9548,8550,29522,38072,0.342,0.393626666666667,0.38072,9421,25463,34884,0.37684,0.339506666666667,0.34884,6687,22450,29137,0.26748,0.299333333333333,0.29137,16108,47913,1092,2933,0.0677924012912838,0.061215119069981,1598,4329,0.0992053637943879,0.0903512616617619,2690,7262,0.166997765085672,0.151566380731743,0.0939966875309201,0.212824843681597,0.706507305669579,0.0990694547641793,0.194941306548962,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"124",124,1,0,1,4e-05,0,1e-05,23847,64377,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,117,1054,15497,42121,57618,0.61988,0.561613333333333,0.57618,1033,9562,8571,29577,38148,0.34284,0.39436,0.38148,9421,25463,34884,0.37684,0.339506666666667,0.34884,6728,22576,29304,0.26912,0.301013333333333,0.29304,16149,48039,1092,2933,0.0676202860858258,0.0610545598367993,1619,4390,0.100253885689516,0.091384083765274,2711,7323,0.167874171775342,0.152438643602073,0.0939966875309201,0.212358820248252,0.706368514396394,0.0990694547641793,0.194525951229633,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"125",125,0,0,0,0,0,0,23847,64377,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,113,1041,15497,42121,57618,0.61988,0.561613333333333,0.57618,1037,9575,8595,29619,38214,0.3438,0.39492,0.38214,9421,25463,34884,0.37684,0.339506666666667,0.34884,6771,22685,29456,0.27084,0.302466666666667,0.29456,16192,48148,1092,2933,0.0674407114624506,0.0609163412810501,1636,4450,0.101037549407115,0.0924233613026502,2728,7383,0.168478260869565,0.1533397025837,0.0939966875309201,0.211273324149525,0.705631717483936,0.0990694547641793,0.193272992489521,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"126",126,0,0,0,0,0,0,23847,64377,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,112,1016,15497,42121,57618,0.61988,0.561613333333333,0.57618,1038,9600,8612,29687,38299,0.34448,0.395826666666667,0.38299,9421,25463,34884,0.37684,0.339506666666667,0.34884,6802,22798,29600,0.27208,0.303973333333333,0.296,16223,48261,1092,2933,0.0673118412130925,0.0607737096206046,1654,4500,0.101954015903347,0.0932429912351588,2746,7433,0.16926585711644,0.154016700855763,0.0939966875309201,0.211523509248117,0.706115175517842,0.0990694547641793,0.193596424858226,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"127",127,0,0,0,0,0,0,23847,64377,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,110,1004,15497,42121,57618,0.61988,0.561613333333333,0.57618,1040,9612,8632,29735,38367,0.34528,0.396466666666667,0.38367,9421,25463,34884,0.37684,0.339506666666667,0.34884,6842,22909,29751,0.27368,0.305453333333333,0.29751,16263,48372,1092,2933,0.0671462829736211,0.0606342512197139,1678,4545,0.103178995265326,0.0939593153063756,2770,7478,0.170325278238947,0.154593566526089,0.0939966875309201,0.210968159418218,0.705916527787814,0.0990694547641793,0.192784478959778,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
"128",128,0,0,0,0,0,0,23847,64377,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,108,984,15497,42121,57618,0.61988,0.561613333333333,0.57618,1042,9632,8651,29787,38438,0.34604,0.39716,0.38438,9421,25463,34884,0.37684,0.339506666666667,0.34884,6870,23005,29875,0.2748,0.306733333333333,0.29875,16291,48468,1092,2933,0.0670308759437726,0.0605141536683998,1692,4606,0.10386102756123,0.0950317735413056,2784,7539,0.170891903505003,0.155545927209705,0.0939966875309201,0.210611878721924,0.705962795392614,0.0990694547641793,0.192863354170386,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.0201481481481482,-0.0105978649496752,0.00069674185463664,-0.00494916834664072,0.00814727771249515,-0.0427764332735379,-0.00635209360641165,-0.00361129145176864,0.17995,0.37712,0.57618,50,58,0.1,0.2,0.1,82,631037577,6.00476
