"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"235",235,612,1728,2340,0.02448,0.02304,0.0234,23767,64266,353,1015,1368,0.01412,0.0135333333333333,0.01368,3870,11330,15200,0.1548,0.151066666666667,0.152,98,263,46,160,277,2259,15402,41614,57016,0.61608,0.554853333333333,0.57016,952,8469,7607,26382,33989,0.30428,0.35176,0.33989,5388,24912,30300,0.21552,0.33216,0.303,4122,17616,21738,0.16488,0.23488,0.21738,9510,42528,586,2929,0.0616193480546793,0.0688722723852521,646,1932,0.0679284963196635,0.0454288939051919,1232,4861,0.129547844374343,0.114301166290444,0.0993810327663074,0.220945134893484,0.696284358198202,-0.541202672605791,-0.0818864810083564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"236",236,520,1461,1981,0.0208,0.01948,0.01981,23779,64279,298,858,1156,0.01192,0.01144,0.01156,3889,11311,15200,0.15556,0.150813333333333,0.152,87,219,42,126,269,2209,15408,41640,57048,0.61632,0.5552,0.57048,948,8506,7630,26513,34143,0.3052,0.353506666666667,0.34143,5398,24953,30351,0.21592,0.332706666666667,0.30351,4168,17749,21917,0.16672,0.236653333333333,0.21917,9566,42702,589,2937,0.0615722349989546,0.0687789799072643,686,2024,0.0717123144469998,0.0473982483256054,1275,4961,0.133284549445954,0.11617722823287,0.0991692627206645,0.222267733703316,0.698805241379917,-0.540879338026429,-0.0855346916830511,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"237",237,441,1219,1660,0.01764,0.0162533333333333,0.0166,23785,64289,254,709,963,0.01016,0.00945333333333333,0.00963,3866,11334,15200,0.15464,0.15112,0.152,70,200,36,116,263,2170,15415,41665,57080,0.6166,0.555533333333333,0.5708,948,8535,7662,26607,34269,0.30648,0.35476,0.34269,5400,24976,30376,0.216,0.333013333333333,0.30376,4213,17887,22100,0.16852,0.238493333333333,0.221,9613,42863,589,2942,0.0612711952564236,0.0686372862375475,713,2090,0.0741703942577759,0.0487600027996174,1302,5032,0.1354415895142,0.117397289037165,0.0990377338090606,0.221651495821967,0.699784805501226,-0.541728395061728,-0.0893892315751765,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"238",238,361,999,1360,0.01444,0.01332,0.0136,23788,64300,201,593,794,0.00804,0.00790666666666667,0.00794,3864,11336,15200,0.15456,0.151146666666667,0.152,60,161,30,100,258,2132,15420,41686,57106,0.6168,0.555813333333333,0.57106,950,8562,7695,26701,34396,0.3078,0.356013333333333,0.34396,5408,24997,30405,0.21632,0.333293333333333,0.30405,4247,18026,22273,0.16988,0.240346666666667,0.22273,9655,43023,592,2942,0.061315380631797,0.0683820282174651,739,2170,0.076540652511652,0.0504381377402785,1331,5112,0.137856033143449,0.118820165957744,0.0988759187202767,0.220911223686663,0.70004629389778,-0.540742110453649,-0.0890156013142094,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"239",239,307,815,1122,0.01228,0.0108666666666667,0.01122,23790,64303,167,482,649,0.00668,0.00642666666666667,0.00649,3836,11364,15200,0.15344,0.15152,0.152,48,130,23,83,253,2099,15427,41694,57121,0.61708,0.55592,0.57121,953,8592,7716,26816,34532,0.30864,0.357546666666667,0.34532,5416,25019,30435,0.21664,0.333586666666667,0.30435,4289,18162,22451,0.17156,0.24216,0.22451,9705,43181,595,2943,0.0613086038124678,0.0681549755679581,763,2248,0.0786192684183411,0.0520599337671661,1358,5191,0.139927872230809,0.120214909335124,0.0991119465871524,0.222339026685539,0.700228242003337,-0.539820285573609,-0.0908967963041312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"240",240,244,683,927,0.00976,0.00910666666666667,0.00927,23791,64307,138,414,552,0.00552,0.00552,0.00552,3797,11403,15200,0.15188,0.15204,0.152,35,114,18,82,246,2066,15430,41706,57136,0.6172,0.55608,0.57136,959,8621,7757,26902,34659,0.31028,0.358693333333333,0.34659,5416,25037,30453,0.21664,0.333826666666667,0.30453,4325,18312,22637,0.173,0.24416,0.22637,9741,43349,595,2944,0.0610820244328098,0.0679139080486286,781,2317,0.0801765732470999,0.0534499065722393,1376,5261,0.14125859767991,0.121363814620868,0.0990278677900194,0.220633317647072,0.699327592579966,-0.540928114229444,-0.0918273417500564,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"241",241,195,565,760,0.0078,0.00753333333333333,0.0076,23792,64311,108,354,462,0.00432,0.00472,0.00462,3806,11394,15200,0.15224,0.15192,0.152,27,107,12,78,241,2035,15432,41714,57146,0.61728,0.556186666666667,0.57146,963,8648,7777,27003,34780,0.31108,0.36004,0.3478,5417,25043,30460,0.21668,0.333906666666667,0.3046,4365,18472,22837,0.1746,0.246293333333333,0.22837,9782,43515,595,2948,0.0608260069515437,0.067746753992876,808,2395,0.0826006951543652,0.0550384924738596,1403,5343,0.143426702105909,0.122785246466736,0.0989718334197339,0.22149805005058,0.698997412898891,-0.541012860747031,-0.0924406350954077,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"242",242,161,463,624,0.00644,0.00617333333333333,0.00624,23792,64315,87,285,372,0.00348,0.0038,0.00372,3761,11439,15200,0.15044,0.15252,0.152,25,85,11,58,233,2010,15434,41719,57153,0.61736,0.556253333333333,0.57153,971,8669,7816,27103,34919,0.31264,0.361373333333333,0.34919,5422,25053,30475,0.21688,0.33404,0.30475,4406,18605,23011,0.17624,0.248066666666667,0.23011,9828,43658,595,2948,0.0605413105413105,0.067524852260754,830,2457,0.0844525844525845,0.0562783453204453,1425,5405,0.144993894993895,0.123803197581199,0.0989806055893914,0.220488404968455,0.697235033346626,-0.540206565842863,-0.094246191201879,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"243",243,132,381,513,0.00528,0.00508,0.00513,23794,64319,67,226,293,0.00268,0.00301333333333333,0.00293,3757,11443,15200,0.15028,0.152573333333333,0.152,23,67,9,40,228,1973,15434,41724,57158,0.61736,0.55632,0.57158,974,8702,7854,27199,35053,0.31416,0.362653333333333,0.35053,5424,25059,30483,0.21696,0.33412,0.30483,4454,18750,23204,0.17816,0.25,0.23204,9878,43809,595,2948,0.0602348653573598,0.0672921089273893,857,2540,0.0867584531281636,0.0579789540961903,1452,5488,0.146993318485523,0.12527106302358,0.0988726188933523,0.219369706473222,0.697415053137942,-0.540007374631268,-0.097470855457227,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"244",244,107,310,417,0.00428,0.00413333333333333,0.00417,23795,64320,52,190,242,0.00208,0.00253333333333333,0.00242,3729,11471,15200,0.14916,0.152946666666667,0.152,21,50,12,30,224,1942,15434,41731,57165,0.61736,0.556413333333333,0.57165,977,8732,7878,27284,35162,0.31512,0.363786666666667,0.35162,5425,25069,30494,0.217,0.334253333333333,0.30494,4498,18881,23379,0.17992,0.251746666666667,0.23379,9923,43950,595,2949,0.0599617051294971,0.067098976109215,893,2619,0.0899929456817495,0.0595904436860068,1488,5568,0.149954650811247,0.126689419795222,0.0987214375188977,0.219292715669316,0.697475095438375,-0.540337941628264,-0.100859074431005,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"245",245,91,255,346,0.00364,0.0034,0.00346,23796,64323,41,154,195,0.00164,0.00205333333333333,0.00195,3725,11475,15200,0.149,0.153,0.152,20,44,11,26,220,1914,15434,41734,57168,0.61736,0.556453333333333,0.57168,980,8757,7914,27376,35290,0.31656,0.365013333333333,0.3529,5426,25074,30500,0.21704,0.33432,0.305,4533,19015,23548,0.18132,0.253533333333333,0.23548,9959,44089,595,2950,0.059744954312682,0.0669101136337862,921,2698,0.0924791645747565,0.0611944022318492,1516,5648,0.152224118887439,0.128104515865635,0.0986566455012743,0.218304576179546,0.697390720312178,-0.54036122373756,-0.101623575156828,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"246",246,72,206,278,0.00288,0.00274666666666667,0.00278,23796,64326,30,125,155,0.0012,0.00166666666666667,0.00155,3721,11479,15200,0.14884,0.153053333333333,0.152,14,34,8,18,214,1880,15434,41735,57169,0.61736,0.556466666666667,0.57169,986,8788,7946,27500,35446,0.31784,0.366666666666667,0.35446,5426,25081,30507,0.21704,0.334413333333333,0.30507,4570,19154,23724,0.1828,0.255386666666667,0.23724,9996,44235,595,2950,0.0595238095238095,0.0666892731999548,947,2768,0.0947378951580632,0.0625748841415169,1542,5718,0.154261704681873,0.129264157341472,0.0986350481620665,0.21866408283954,0.696604741973531,-0.54079125199656,-0.102863530587493,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"247",247,65,171,236,0.0026,0.00228,0.00236,23797,64330,26,101,127,0.00104,0.00134666666666667,0.00127,3746,11454,15200,0.14984,0.15272,0.152,12,30,7,17,214,1846,15434,41737,57171,0.61736,0.556493333333333,0.57171,985,8818,7967,27596,35563,0.31868,0.367946666666667,0.35563,5428,25083,30511,0.21712,0.33444,0.30511,4609,19301,23910,0.18436,0.257346666666667,0.2391,10037,44384,595,2950,0.0592806615522566,0.0664653929343908,971,2845,0.0967420543987247,0.0640996755587599,1566,5795,0.156022715950981,0.130565068493151,0.098591853483651,0.219286994133669,0.697929113976433,-0.540346352247605,-0.103485260480163,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"248",248,53,144,197,0.00212,0.00192,0.00197,23798,64332,21,84,105,0.00084,0.00112,0.00105,3748,11452,15200,0.14992,0.152693333333333,0.152,9,21,6,12,210,1811,15436,41741,57177,0.61744,0.556546666666667,0.57177,988,8851,7986,27695,35681,0.31944,0.369266666666667,0.35681,5428,25087,30515,0.21712,0.334493333333333,0.30515,4667,19463,24130,0.18668,0.259506666666667,0.2413,10095,44550,595,2950,0.058940069341258,0.0662177328843996,1003,2916,0.0993561168895493,0.0654545454545455,1598,5866,0.158296186230807,0.131672278338945,0.0986222682905762,0.220248864549761,0.698148955283388,-0.540591992139523,-0.108247879666314,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"249",249,44,121,165,0.00176,0.00161333333333333,0.00165,23799,64333,18,70,88,0.00072,0.000933333333333333,0.00088,3736,11464,15200,0.14944,0.152853333333333,0.152,7,17,4,12,205,1784,15436,41743,57179,0.61744,0.556573333333333,0.57179,992,8877,8025,27781,35806,0.321,0.370413333333333,0.35806,5428,25089,30517,0.21712,0.33452,0.30517,4697,19601,24298,0.18788,0.261346666666667,0.24298,10125,44690,595,2950,0.0587654320987654,0.0660102931304542,1031,2988,0.101827160493827,0.0668605952114567,1626,5938,0.160592592592593,0.132870888341911,0.098579079208776,0.218829103774208,0.697800083330553,-0.540714812085483,-0.107607388250423,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"250",250,34,95,129,0.00136,0.00126666666666667,0.00129,23799,64334,15,55,70,6e-04,0.000733333333333333,7e-04,3777,11423,15200,0.15108,0.152306666666667,0.152,5,14,2,10,204,1752,15436,41746,57182,0.61744,0.556613333333333,0.57182,993,8908,8060,27881,35941,0.3224,0.371746666666667,0.35941,5428,25091,30519,0.21712,0.334546666666667,0.30519,4722,19739,24461,0.18888,0.263186666666667,0.24461,10150,44830,595,2950,0.0586206896551724,0.0658041490073611,1049,3049,0.103349753694581,0.0680124916350658,1644,5999,0.161970443349754,0.133816640642427,0.0985142955860759,0.218179967263416,0.698526502756053,-0.540837632031442,-0.105806063901789,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"251",251,24,78,102,0.00096,0.00104,0.00102,23799,64335,10,47,57,4e-04,0.000626666666666667,0.00057,3784,11416,15200,0.15136,0.152213333333333,0.152,5,13,1,9,197,1716,15436,41746,57182,0.61744,0.556613333333333,0.57182,1000,8943,8092,27975,36067,0.32368,0.373,0.36067,5428,25092,30520,0.21712,0.33456,0.3052,4764,19856,24620,0.19056,0.264746666666667,0.2462,10192,44948,595,2950,0.0583791208791209,0.0656313962801459,1074,3109,0.105376766091052,0.0691688172999911,1669,6059,0.163755886970173,0.134800213580137,0.0985142955860759,0.217713424116089,0.697589498687043,-0.540899042004422,-0.109112062264665,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"252",252,19,64,83,0.00076,0.000853333333333333,0.00083,23799,64335,7,40,47,0.00028,0.000533333333333333,0.00047,3790,11410,15200,0.1516,0.152133333333333,0.152,4,9,1,6,193,1684,15436,41748,57184,0.61744,0.55664,0.57184,1004,8975,8119,28057,36176,0.32476,0.374093333333333,0.36176,5428,25093,30521,0.21712,0.334573333333333,0.30521,4804,19962,24766,0.19216,0.26616,0.24766,10232,45055,595,2950,0.0581508991399531,0.0654755299078904,1106,3157,0.108092259577795,0.0700699145488847,1701,6107,0.166243158717748,0.135545444456775,0.0984711065042757,0.217359687105701,0.697447907831853,-0.540960451977401,-0.112529908521105,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"253",253,14,51,65,0.00056,0.00068,0.00065,23800,64336,4,31,35,0.00016,0.000413333333333333,0.00035,3830,11370,15200,0.1532,0.1516,0.152,4,5,1,2,188,1656,15436,41749,57185,0.61744,0.556653333333333,0.57185,1008,9002,8147,28143,36290,0.32588,0.37524,0.3629,5428,25093,30521,0.21712,0.334573333333333,0.30521,4855,20093,24948,0.1942,0.267906666666667,0.24948,10283,45186,595,2950,0.0578624914908101,0.0652857079626433,1131,3229,0.109987357774968,0.071460186783517,1726,6179,0.167849849265778,0.13674589474616,0.0984495119633756,0.217041698535937,0.697146336833731,-0.540960451977401,-0.117010351020298,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"254",254,10,44,54,4e-04,0.000586666666666667,0.00054,23800,64337,4,27,31,0.00016,0.00036,0.00031,3814,11386,15200,0.15256,0.151813333333333,0.152,4,6,1,2,186,1626,15436,41751,57187,0.61744,0.55668,0.57187,1010,9031,8172,28239,36411,0.32688,0.37652,0.36411,5428,25094,30522,0.21712,0.334586666666667,0.30522,4897,20225,25122,0.19588,0.269666666666667,0.25122,10325,45319,595,2950,0.0576271186440678,0.0650941106379223,1153,3294,0.111670702179177,0.0726847459123105,1748,6244,0.169297820823245,0.137778856550233,0.0984063228815756,0.217271483117841,0.697505387922841,-0.541021861950381,-0.119364755199656,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"255",255,9,39,48,0.00036,0.00052,0.00048,23800,64339,5,22,27,2e-04,0.000293333333333333,0.00027,3791,11409,15200,0.15164,0.15212,0.152,2,6,0,1,181,1597,15438,41751,57189,0.61752,0.55668,0.57189,1015,9058,8194,28323,36517,0.32776,0.37764,0.36517,5428,25096,30524,0.21712,0.334613333333333,0.30524,4938,20356,25294,0.19752,0.271413333333333,0.25294,10366,45452,595,2950,0.0573991896584989,0.0649036346035378,1176,3364,0.113447810148563,0.0740121446801021,1771,6314,0.170846999807062,0.13891577928364,0.0985231247570929,0.217593314718739,0.696953291552809,-0.54114468189634,-0.121562061191412,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"256",256,8,34,42,0.00032,0.000453333333333333,0.00042,23800,64340,4,19,23,0.00016,0.000253333333333333,0.00023,3779,11421,15200,0.15116,0.15228,0.152,2,6,0,1,168,1570,15438,41751,57189,0.61752,0.55668,0.57189,1028,9084,8231,28404,36635,0.32924,0.37872,0.36635,5428,25097,30525,0.21712,0.334626666666667,0.30525,4982,20481,25463,0.19928,0.27308,0.25463,10410,45578,595,2950,0.0571565802113353,0.064724209048225,1204,3425,0.115658021133525,0.0751459037254816,1799,6375,0.172814601344861,0.139870112773707,0.0985231247570929,0.216301630743096,0.69395038713682,-0.54120609186932,-0.124694411848975,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"257",257,7,27,34,0.00028,0.00036,0.00034,23800,64340,3,14,17,0.00012,0.000186666666666667,0.00017,3795,11405,15200,0.1518,0.152066666666667,0.152,1,6,0,1,166,1540,15438,41751,57189,0.61752,0.55668,0.57189,1030,9114,8247,28494,36741,0.32988,0.37992,0.36741,5428,25097,30525,0.21712,0.334626666666667,0.30525,5013,20600,25613,0.20052,0.274666666666667,0.25613,10441,45697,595,2950,0.0569868786514702,0.0645556601089787,1222,3478,0.117038597835456,0.0761100291047552,1817,6428,0.174025476486927,0.140665689213734,0.0985231247570929,0.217258392279611,0.694364324720147,-0.54120609186932,-0.125155262894306,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"258",258,7,23,30,0.00028,0.000306666666666667,3e-04,23800,64340,3,12,15,0.00012,0.00016,0.00015,3784,11416,15200,0.15136,0.152213333333333,0.152,1,6,0,1,163,1518,15438,41751,57189,0.61752,0.55668,0.57189,1033,9136,8269,28563,36832,0.33076,0.38084,0.36832,5428,25097,30525,0.21712,0.334626666666667,0.30525,5046,20731,25777,0.20184,0.276413333333333,0.25777,10474,45828,595,2950,0.0568073324422379,0.0643711268220302,1244,3550,0.118770288333015,0.0774635593960024,1839,6500,0.175577620775253,0.141834686218033,0.0985231247570929,0.217066244996996,0.694212255212591,-0.54120609186932,-0.125405326261047,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
"259",259,5,18,23,2e-04,0.00024,0.00023,23800,64340,3,10,13,0.00012,0.000133333333333333,0.00013,3814,11386,15200,0.15256,0.151813333333333,0.152,1,5,0,3,158,1495,15438,41753,57191,0.61752,0.556706666666667,0.57191,1038,9159,8292,28647,36939,0.33168,0.38196,0.36939,5428,25098,30526,0.21712,0.33464,0.30526,5080,20890,25970,0.2032,0.278533333333333,0.2597,10508,45988,595,2950,0.0566235249333841,0.0641471688266504,1264,3636,0.120289303387895,0.0790641036792207,1859,6586,0.176912828321279,0.143211272505871,0.0984799412704581,0.217153175517294,0.693489085829917,-0.541267501842299,-0.124409608811711,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.706211474632527,0.0990785485436249,0.713258536324798,0.126696626510979,0.705250653361844,0.12648232103823,0.705661364713905,0.179833313979484,0.20116,0.37524,0.57193,50,57,0.1,0.2,0.1,70,222547264,6.00458
