"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"125",125,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,116,1043,15519,41824,57343,0.62076,0.557653333333333,0.57343,1073,9551,8537,29922,38459,0.34148,0.39896,0.38459,9284,25262,34546,0.37136,0.336826666666667,0.34546,6859,22909,29768,0.27436,0.305453333333333,0.29768,16143,48171,1098,2975,0.0680170971938301,0.0617591496958751,1709,4549,0.105866319767082,0.0944344107450541,2807,7524,0.173883416960912,0.156193560440929,0.101660330347746,0.231088253476911,0.697230091444811,0.0929915266408158,0.185319596826054,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",124,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"126",126,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,112,1021,15519,41824,57343,0.62076,0.557653333333333,0.57343,1077,9573,8556,29987,38543,0.34224,0.399826666666667,0.38543,9284,25262,34546,0.37136,0.336826666666667,0.34546,6896,23026,29922,0.27584,0.307013333333333,0.29922,16180,48288,1098,2975,0.0678615574783684,0.0616095096090126,1728,4608,0.106798516687268,0.095427435387674,2826,7583,0.174660074165637,0.157036944996687,0.101660330347746,0.231047365837394,0.696799804382489,0.0929915266408158,0.185086802012733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"127",127,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,110,1005,15519,41824,57343,0.62076,0.557653333333333,0.57343,1079,9589,8575,30047,38622,0.343,0.400626666666667,0.38622,9284,25262,34546,0.37136,0.336826666666667,0.34546,6927,23141,30068,0.27708,0.308546666666667,0.30068,16211,48403,1098,2975,0.0677317870581704,0.0614631324504679,1750,4683,0.107951391030782,0.0967502014337954,2848,7658,0.175683178088952,0.158213333884263,0.101660330347746,0.230878689992204,0.696743611360481,0.0929915266408158,0.185491418483332,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"128",128,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,108,978,15519,41824,57343,0.62076,0.557653333333333,0.57343,1081,9616,8588,30112,38700,0.34352,0.401493333333333,0.387,9284,25262,34546,0.37136,0.336826666666667,0.34546,6960,23260,30220,0.2784,0.310133333333333,0.3022,16244,48522,1098,2975,0.0675941886234918,0.061312394377808,1767,4741,0.108778625954198,0.0977082560488026,2865,7716,0.17637281457769,0.159020650426611,0.101660330347746,0.231375423455079,0.697034572724391,0.0929915266408158,0.185798068626837,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"129",129,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,108,965,15519,41824,57343,0.62076,0.557653333333333,0.57343,1081,9629,8603,30156,38759,0.34412,0.40208,0.38759,9284,25262,34546,0.37136,0.336826666666667,0.34546,6979,23366,30345,0.27916,0.311546666666667,0.30345,16263,48628,1098,2975,0.0675152185943553,0.0611787447561076,1783,4794,0.109635368628174,0.0985851772641277,2881,7769,0.17715058722253,0.159763922020235,0.101660330347746,0.231156369078955,0.697443602795487,0.0929915266408158,0.187279106106255,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"130",130,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,104,946,15519,41824,57343,0.62076,0.557653333333333,0.57343,1085,9648,8620,30202,38822,0.3448,0.402693333333333,0.38822,9284,25262,34546,0.37136,0.336826666666667,0.34546,7003,23463,30466,0.28012,0.31284,0.30466,16287,48725,1098,2975,0.0674157303370786,0.0610569522832222,1799,4854,0.110456192055013,0.0996203181118522,2897,7829,0.177871922392092,0.160677270395074,0.101660330347746,0.230810414634551,0.696922095282122,0.0929915266408158,0.187855729582615,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"131",131,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,103,927,15519,41824,57343,0.62076,0.557653333333333,0.57343,1086,9667,8631,30257,38888,0.34524,0.403426666666667,0.38888,9284,25262,34546,0.37136,0.336826666666667,0.34546,7036,23562,30598,0.28144,0.31416,0.30598,16320,48824,1098,2975,0.0672794117647059,0.060933147632312,1818,4925,0.111397058823529,0.100872521710634,2916,7900,0.178676470588235,0.161805669342946,0.101660330347746,0.231228837415943,0.697238994131888,0.0929915266408158,0.187457140494624,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"132",132,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,102,905,15519,41824,57343,0.62076,0.557653333333333,0.57343,1087,9689,8639,30315,38954,0.34556,0.4042,0.38954,9284,25262,34546,0.37136,0.336826666666667,0.34546,7068,23685,30753,0.28272,0.3158,0.30753,16352,48947,1098,2975,0.0671477495107632,0.0607800273765501,1836,4996,0.112279843444227,0.102069585469998,2934,7971,0.17942759295499,0.162849612846548,0.101660330347746,0.231988480343808,0.697648295723398,0.0929915266408158,0.188000520620302,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"133",133,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,100,884,15519,41824,57343,0.62076,0.557653333333333,0.57343,1089,9710,8655,30376,39031,0.3462,0.405013333333333,0.39031,9284,25262,34546,0.37136,0.336826666666667,0.34546,7105,23769,30874,0.2842,0.31692,0.30874,16389,49031,1098,2975,0.0669961559582647,0.0606758989210907,1855,5046,0.113185673317469,0.102914482674227,2953,8021,0.180181829275734,0.163590381595317,0.101660330347746,0.232111221934396,0.697747095699906,0.0929915266408158,0.186634456239177,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"134",134,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,99,874,15519,41824,57343,0.62076,0.557653333333333,0.57343,1090,9720,8667,30420,39087,0.34668,0.4056,0.39087,9284,25262,34546,0.37136,0.336826666666667,0.34546,7129,23863,30992,0.28516,0.318173333333333,0.30992,16413,49125,1098,2975,0.0668981904587827,0.060559796437659,1871,5083,0.113995003960275,0.103470737913486,2969,8058,0.180893194419058,0.164030534351145,0.101660330347746,0.23215878531794,0.697780790147853,0.0929915266408158,0.187101780172951,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"135",135,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,99,857,15519,41824,57343,0.62076,0.557653333333333,0.57343,1090,9737,8674,30471,39145,0.34696,0.40628,0.39145,9284,25262,34546,0.37136,0.336826666666667,0.34546,7162,23960,31122,0.28648,0.319466666666667,0.31122,16446,49222,1098,2975,0.0667639547610361,0.0604404534557718,1889,5130,0.114860756414934,0.10422168948844,2987,8105,0.18162471117597,0.164662142944212,0.101660330347746,0.232824820856193,0.698308439995597,0.0929915266408158,0.186645072679656,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"136",136,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,99,841,15519,41824,57343,0.62076,0.557653333333333,0.57343,1090,9753,8687,30520,39207,0.34748,0.406933333333333,0.39207,9284,25262,34546,0.37136,0.336826666666667,0.34546,7194,24057,31251,0.28776,0.32076,0.31251,16478,49319,1098,2975,0.0666343002791601,0.0603215799184898,1905,5180,0.115608690375046,0.105030515622782,3003,8155,0.182242990654206,0.165352095541272,0.101660330347746,0.232908580248775,0.698803371294692,0.0929915266408158,0.186305155587234,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"137",137,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,93,828,15519,41824,57343,0.62076,0.557653333333333,0.57343,1096,9766,8708,30559,39267,0.34832,0.407453333333333,0.39267,9284,25262,34546,0.37136,0.336826666666667,0.34546,7218,24144,31362,0.28872,0.32192,0.31362,16502,49406,1098,2975,0.0665373894073446,0.0602153584584868,1922,5226,0.116470730820507,0.10577662632069,3020,8201,0.183008120227851,0.165991984779177,0.101660330347746,0.232035553192333,0.697548552752753,0.0929915266408158,0.186532410448982,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"138",138,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,91,809,15519,41824,57343,0.62076,0.557653333333333,0.57343,1098,9785,8718,30609,39327,0.34872,0.40812,0.39327,9284,25262,34546,0.37136,0.336826666666667,0.34546,7244,24229,31473,0.28976,0.323053333333333,0.31473,16528,49491,1098,2975,0.066432720232333,0.0601119395445637,1935,5265,0.117074056147144,0.106382978723404,3033,8240,0.183506776379477,0.166494918267968,0.101660330347746,0.232409561890782,0.697584990103779,0.0929915266408158,0.186466294810277,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"139",139,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,90,788,15519,41824,57343,0.62076,0.557653333333333,0.57343,1099,9806,8732,30663,39395,0.34928,0.40884,0.39395,9284,25262,34546,0.37136,0.336826666666667,0.34546,7276,24336,31612,0.29104,0.32448,0.31612,16560,49598,1098,2975,0.066304347826087,0.0599822573490867,1953,5316,0.117934782608696,0.107181741199242,3051,8291,0.184239130434783,0.167163998548329,0.101660330347746,0.232530868270866,0.697957792082043,0.0929915266408158,0.186465279565899,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"140",140,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,87,767,15519,41824,57343,0.62076,0.557653333333333,0.57343,1102,9827,8748,30721,39469,0.34992,0.409613333333333,0.39469,9284,25262,34546,0.37136,0.336826666666667,0.34546,7317,24436,31753,0.29268,0.325813333333333,0.31753,16601,49698,1098,2975,0.0661405939401241,0.0598615638456276,1976,5368,0.119028974158183,0.108012394864985,3074,8343,0.185169568098307,0.167873958710612,0.101660330347746,0.232576208770751,0.697780508001389,0.0929915266408158,0.185229047360147,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"141",141,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,86,757,15519,41824,57343,0.62076,0.557653333333333,0.57343,1103,9837,8768,30776,39544,0.35072,0.410346666666667,0.39544,9284,25262,34546,0.37136,0.336826666666667,0.34546,7340,24546,31886,0.2936,0.32728,0.31886,16624,49808,1098,2975,0.0660490856592878,0.0597293607452618,1989,5422,0.119646294513956,0.108858014776743,3087,8397,0.185695380173243,0.168587375522005,0.101660330347746,0.232196300021676,0.697813767726003,0.0929915266408158,0.1863307022175,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"142",142,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,82,742,15519,41824,57343,0.62076,0.557653333333333,0.57343,1107,9852,8777,30817,39594,0.35108,0.410893333333333,0.39594,9284,25262,34546,0.37136,0.336826666666667,0.34546,7366,24642,32008,0.29464,0.32856,0.32008,16650,49904,1098,2975,0.065945945945946,0.0596144597627445,2008,5481,0.120600600600601,0.109830875280539,3106,8456,0.186546546546547,0.169445335043283,0.101660330347746,0.232430741421504,0.697179654596515,0.0929915266408158,0.186629606188976,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"143",143,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,80,724,15519,41824,57343,0.62076,0.557653333333333,0.57343,1109,9870,8794,30866,39660,0.35176,0.411546666666667,0.3966,9284,25262,34546,0.37136,0.336826666666667,0.34546,7406,24733,32139,0.29624,0.329773333333333,0.32139,16690,49995,1098,2975,0.065787896944278,0.0595059505950595,2027,5525,0.121449970041941,0.110511051105111,3125,8500,0.187237866986219,0.17001700170017,0.101660330347746,0.232164933429477,0.697185807402933,0.0929915266408158,0.185221596203681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"144",144,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,78,714,15519,41824,57343,0.62076,0.557653333333333,0.57343,1111,9880,8806,30919,39725,0.35224,0.412253333333333,0.39725,9284,25262,34546,0.37136,0.336826666666667,0.34546,7444,24811,32255,0.29776,0.330813333333333,0.32255,16728,50073,1098,2975,0.0656384505021521,0.0594132566452979,2048,5567,0.122429459588714,0.111177680586344,3146,8542,0.188067910090866,0.170590937231642,0.101660330347746,0.232435156606836,0.696946749094032,0.0929915266408158,0.183615604890682,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"145",145,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,77,703,15519,41824,57343,0.62076,0.557653333333333,0.57343,1112,9891,8815,30959,39774,0.3526,0.412786666666667,0.39774,9284,25262,34546,0.37136,0.336826666666667,0.34546,7476,24892,32368,0.29904,0.331893333333333,0.32368,16760,50154,1098,2975,0.0655131264916468,0.0593173027076604,2065,5605,0.123210023866348,0.111755792160147,3163,8580,0.188723150357995,0.171073094867807,0.101660330347746,0.232643413419236,0.697011309477311,0.0929915266408158,0.182774142676371,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",144,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"146",146,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,76,690,15519,41824,57343,0.62076,0.557653333333333,0.57343,1113,9904,8825,30997,39822,0.353,0.413293333333333,0.39822,9284,25262,34546,0.37136,0.336826666666667,0.34546,7500,24986,32486,0.3,0.333146666666667,0.32486,16784,50248,1098,2975,0.065419447092469,0.0592063365706098,2076,5647,0.123689227836034,0.112382582391339,3174,8622,0.189108674928503,0.171588918961949,0.101660330347746,0.232714690000857,0.697136898528991,0.0929915266408158,0.183234985568653,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",145,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"147",147,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,75,679,15519,41824,57343,0.62076,0.557653333333333,0.57343,1114,9915,8839,31030,39869,0.35356,0.413733333333333,0.39869,9284,25262,34546,0.37136,0.336826666666667,0.34546,7525,25075,32600,0.301,0.334333333333333,0.326,16809,50337,1098,2975,0.065322148848831,0.0591016548463357,2097,5699,0.124754595752276,0.113216917972863,3195,8674,0.190076744601107,0.172318572819199,0.101660330347746,0.232314759259787,0.697201091681509,0.0929915266408158,0.183421085300754,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",146,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"148",148,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,75,668,15519,41824,57343,0.62076,0.557653333333333,0.57343,1114,9926,8852,31069,39921,0.35408,0.414253333333333,0.39921,9284,25262,34546,0.37136,0.336826666666667,0.34546,7548,25158,32706,0.30192,0.33544,0.32706,16832,50420,1098,2975,0.0652328897338403,0.0590043633478778,2117,5744,0.125772338403042,0.113923046410155,3215,8719,0.191005228136882,0.172927409758033,0.101660330347746,0.232150752605965,0.697536653639146,0.0929915266408158,0.183627479499747,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",147,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"149",149,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,74,651,15519,41824,57343,0.62076,0.557653333333333,0.57343,1115,9943,8867,31116,39983,0.35468,0.41488,0.39983,9284,25262,34546,0.37136,0.336826666666667,0.34546,7579,25260,32839,0.30316,0.3368,0.32839,16863,50522,1098,2975,0.0651129692225583,0.0588852381140889,2131,5792,0.126371345549428,0.114643125766993,3229,8767,0.191484314771986,0.173528363881082,0.101660330347746,0.2320113911679,0.69778274213147,0.0929915266408158,0.183584653255433,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",148,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
"150",150,1,0,1,4e-05,0,1e-05,23807,64400,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,73,636,15519,41824,57343,0.62076,0.557653333333333,0.57343,1116,9958,8880,31152,40032,0.3552,0.41536,0.40032,9284,25262,34546,0.37136,0.336826666666667,0.34546,7617,25352,32969,0.30468,0.338026666666667,0.32969,16901,50614,1098,2975,0.0649665700254423,0.0587782036590667,2148,5830,0.127093071415893,0.115185521792389,3246,8805,0.192059641441335,0.173963725451456,0.101660330347746,0.231774242439135,0.69796734143445,0.0929915266408158,0.182468814108129,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",149,TRUE,"equal",0.000207361327112549,-0.021540530059565,0.00505045945880134,0.0103248552034059,-0.00521885521885521,-0.061850004765584,0.00423532637631596,0.0137963759358328,0.20318,0.37917,0.57343,52,59,0.1,0.2,0.1,20,844493827,6.00448
