"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"86",86,351,889,1240,0.01404,0.0118533333333333,0.0124,23769,64165,219,542,761,0.00876,0.00722666666666667,0.00761,3882,11318,15200,0.15528,0.150906666666667,0.152,48,151,30,91,247,2215,15362,41653,57015,0.61448,0.555373333333333,0.57015,979,8615,7728,26661,34389,0.30912,0.35548,0.34389,9180,25195,34375,0.3672,0.335933333333333,0.34375,5307,17684,22991,0.21228,0.235786666666667,0.22991,14487,42879,1066,2928,0.0735832125353765,0.0682851745609739,788,2198,0.05439359425692,0.0512605237995289,1854,5126,0.127976806792297,0.119545698360503,0.0961897322397257,0.214060341031687,0.691875710224965,0.0851488743645608,0.176354627276531,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"87",87,301,745,1046,0.01204,0.00993333333333333,0.01046,23774,64174,184,457,641,0.00736,0.00609333333333333,0.00641,3857,11343,15200,0.15428,0.15124,0.152,42,130,27,72,242,2186,15367,41671,57038,0.61468,0.555613333333333,0.57038,979,8635,7767,26763,34530,0.31068,0.35684,0.3453,9184,25210,34394,0.36736,0.336133333333333,0.34394,5357,17824,23181,0.21428,0.237653333333333,0.23181,14541,43034,1066,2928,0.0733099511725466,0.0680392247989961,821,2267,0.0564610411938656,0.0526792768508621,1887,5195,0.129770992366412,0.120718501649858,0.0960933602307976,0.213020639940882,0.692556595135825,0.0850029036004646,0.174993360848466,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"88",88,259,589,848,0.01036,0.00785333333333333,0.00848,23776,64181,167,357,524,0.00668,0.00476,0.00524,3847,11353,15200,0.15388,0.151373333333333,0.152,41,95,27,50,238,2145,15370,41681,57051,0.6148,0.555746666666667,0.57051,981,8669,7794,26870,34664,0.31176,0.358266666666667,0.34664,9190,25225,34415,0.3676,0.336333333333333,0.34415,5397,17963,23360,0.21588,0.239506666666667,0.2336,14587,43188,1065,2931,0.0730102145746212,0.0678660739094193,846,2337,0.0579968465071639,0.0541122534037233,1911,5268,0.131007061081785,0.121978327313143,0.0960529169377574,0.213394466090013,0.693123051626234,0.0850562205295611,0.17531288017559,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"89",89,208,490,698,0.00832,0.00653333333333333,0.00698,23778,64187,129,294,423,0.00516,0.00392,0.00423,3871,11329,15200,0.15484,0.151053333333333,0.152,35,72,22,35,233,2108,15375,41688,57063,0.615,0.55584,0.57063,984,8700,7827,26986,34813,0.31308,0.359813333333333,0.34813,9193,25239,34432,0.36772,0.33652,0.34432,5454,18095,23549,0.21816,0.241266666666667,0.23549,14647,43334,1065,2935,0.0727111353860859,0.0677297272349656,879,2402,0.0600122892059807,0.0554299164628237,1944,5337,0.132723424592067,0.123159643697789,0.0961951219512195,0.213583252743518,0.693329655172414,0.0848471663222017,0.172493469763132,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"90",90,166,414,580,0.00664,0.00552,0.0058,23779,64195,108,243,351,0.00432,0.00324,0.00351,3870,11330,15200,0.1548,0.151066666666667,0.152,31,64,20,28,232,2059,15380,41693,57073,0.6152,0.555906666666667,0.57073,984,8741,7852,27095,34947,0.31408,0.361266666666667,0.34947,9196,25249,34445,0.36784,0.336653333333333,0.34445,5488,18223,23711,0.21952,0.242973333333333,0.23711,14684,43472,1065,2935,0.0725279215472623,0.0675147221199853,898,2478,0.0611549986379733,0.0570022083179978,1963,5413,0.133682920185236,0.124516930437983,0.0963805808409189,0.214406383550053,0.694830737288914,0.0847832390894591,0.173125788748771,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"91",91,134,342,476,0.00536,0.00456,0.00476,23781,64200,88,201,289,0.00352,0.00268,0.00289,3844,11356,15200,0.15376,0.151413333333333,0.152,29,52,21,22,225,2039,15386,41698,57084,0.61544,0.555973333333333,0.57084,989,8756,7883,27170,35053,0.31532,0.362266666666667,0.35053,9199,25258,34457,0.36796,0.336773333333333,0.34457,5542,18359,23901,0.22168,0.244786666666667,0.23901,14741,43617,1065,2939,0.0722474730343939,0.0673819840887727,937,2544,0.0635642086696968,0.0583258821101864,2002,5483,0.135811681704091,0.125707866198959,0.0966246371159929,0.21369437037748,0.693888225025485,0.0847555893756569,0.171150194943062,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"92",92,107,282,389,0.00428,0.00376,0.00389,23782,64206,69,157,226,0.00276,0.00209333333333333,0.00226,3833,11367,15200,0.15332,0.15156,0.152,23,49,16,18,222,2007,15386,41703,57089,0.61544,0.55604,0.57089,991,8782,7919,27266,35185,0.31676,0.363546666666667,0.35185,9201,25266,34467,0.36804,0.33688,0.34467,5594,18507,24101,0.22376,0.24676,0.24101,14795,43773,1065,2942,0.0719837783034809,0.0672103808283645,963,2614,0.0650895572828658,0.0597171772553857,2028,5556,0.137073335586347,0.12692755808375,0.0965163135317821,0.212790217141295,0.694140628573217,0.0846647103575697,0.169981259481317,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"93",93,92,237,329,0.00368,0.00316,0.00329,23782,64209,63,131,194,0.00252,0.00174666666666667,0.00194,3816,11384,15200,0.15264,0.151786666666667,0.152,18,41,14,14,212,1977,15389,41706,57095,0.61556,0.55608,0.57095,1001,8809,7951,27383,35334,0.31804,0.365106666666667,0.35334,9204,25272,34476,0.36816,0.33696,0.34476,5640,18646,24286,0.2256,0.248613333333333,0.24286,14844,43918,1065,2944,0.0717461600646726,0.0670340179425293,988,2673,0.0665588790083535,0.060863427296325,2053,5617,0.138305039073026,0.127897445238854,0.0966274611735655,0.213083111104447,0.692039081156115,0.0847457627118644,0.169467891509426,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"94",94,78,195,273,0.00312,0.0026,0.00273,23785,64211,53,105,158,0.00212,0.0014,0.00158,3793,11407,15200,0.15172,0.152093333333333,0.152,16,27,12,8,212,1948,15389,41708,57097,0.61556,0.556106666666667,0.57097,998,8836,7979,27495,35474,0.31916,0.3666,0.35474,9208,25275,34483,0.36832,0.337,0.34483,5690,18776,24466,0.2276,0.250346666666667,0.24466,14898,44051,1066,2945,0.0715532286212914,0.0668543279380718,1009,2728,0.0677272117062693,0.0619282195636875,2075,5673,0.139280440327561,0.128782547501759,0.0965841401867135,0.213490982493157,0.693885572172818,0.0850347523892266,0.16816911074159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"95",95,58,154,212,0.00232,0.00205333333333333,0.00212,23785,64211,44,79,123,0.00176,0.00105333333333333,0.00123,3801,11399,15200,0.15204,0.151986666666667,0.152,14,21,12,7,205,1919,15391,41710,57101,0.61564,0.556133333333333,0.57101,1005,8865,8007,27579,35586,0.32028,0.36772,0.35586,9209,25279,34488,0.36836,0.337053333333333,0.34488,5726,18917,24643,0.22904,0.252226666666667,0.24643,14935,44196,1066,2946,0.0713759625041848,0.0666576160738528,1032,2798,0.0690994308670907,0.063308896732736,2098,5744,0.140475393371276,0.129966512806589,0.0966582201719619,0.213199430971054,0.692772085033104,0.0849893220400334,0.169104328064899,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"96",96,46,136,182,0.00184,0.00181333333333333,0.00182,23786,64212,36,72,108,0.00144,0.00096,0.00108,3779,11421,15200,0.15116,0.15228,0.152,10,17,9,5,204,1882,15392,41712,57104,0.61568,0.55616,0.57104,1005,8901,8024,27676,35700,0.32096,0.369013333333333,0.357,9209,25282,34491,0.36836,0.337093333333333,0.34491,5779,19037,24816,0.23116,0.253826666666667,0.24816,14988,44319,1066,2947,0.0711235655190819,0.0664951826530382,1067,2850,0.0711902855617828,0.0643065051106749,2133,5797,0.142313851080865,0.130801687763713,0.0966735966735967,0.214305781873349,0.69401987349409,0.0848807326166431,0.166600686104677,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"97",97,37,112,149,0.00148,0.00149333333333333,0.00149,23786,64213,29,55,84,0.00116,0.000733333333333333,0.00084,3743,11457,15200,0.14972,0.15276,0.152,5,14,5,4,201,1848,15392,41714,57106,0.61568,0.556186666666667,0.57106,1008,8934,8054,27774,35828,0.32216,0.37032,0.35828,9209,25286,34495,0.36836,0.337146666666667,0.34495,5826,19180,25006,0.23304,0.255733333333333,0.25006,15035,44466,1066,2948,0.0709012304622547,0.0662978455449107,1102,2927,0.0732956434985035,0.0658255745963208,2168,5875,0.144196873960758,0.132123420141231,0.0966302841302841,0.214113232705261,0.694225428610922,0.0847359467187897,0.165954894512566,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"98",98,28,91,119,0.00112,0.00121333333333333,0.00119,23787,64213,21,44,65,0.00084,0.000586666666666667,0.00065,3728,11472,15200,0.14912,0.15296,0.152,3,10,3,2,201,1821,15392,41715,57107,0.61568,0.5562,0.57107,1007,8961,8083,27862,35945,0.32332,0.371493333333333,0.35945,9210,25287,34497,0.3684,0.33716,0.34497,5855,19313,25168,0.2342,0.257506666666667,0.25168,15065,44600,1066,2948,0.0707600398274145,0.0660986547085202,1128,2996,0.0748755393295719,0.0671748878923767,2194,5944,0.145635579156986,0.133273542600897,0.0966086278586278,0.213755746785725,0.695441877553947,0.0847991313789359,0.167633031775022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"99",99,24,83,107,0.00096,0.00110666666666667,0.00107,23788,64216,16,45,61,0.00064,6e-04,0.00061,3774,11426,15200,0.15096,0.152346666666667,0.152,3,8,2,4,196,1773,15392,41718,57110,0.61568,0.55624,0.5711,1011,9006,8103,27983,36086,0.32412,0.373106666666667,0.36086,9212,25288,34500,0.36848,0.337173333333333,0.345,5892,19455,25347,0.23568,0.2594,0.25347,15104,44743,1066,2947,0.0705773305084746,0.0658650515164383,1148,3067,0.0760063559322034,0.0685470352904365,2214,6014,0.146583686440678,0.134412086806875,0.0965436590436591,0.215162055808609,0.695738054394783,0.0849616442321609,0.168634388252258,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"100",100,22,70,92,0.00088,0.000933333333333333,0.00092,23788,64218,14,40,54,0.00056,0.000533333333333333,0.00054,3735,11465,15200,0.1494,0.152866666666667,0.152,4,9,3,3,190,1740,15392,41721,57113,0.61568,0.55628,0.57113,1017,9037,8127,28077,36204,0.32508,0.37436,0.36204,9212,25291,34503,0.36848,0.337213333333333,0.34503,5938,19587,25525,0.23752,0.26116,0.25525,15150,44878,1066,2948,0.0703630363036304,0.065689201836089,1175,3134,0.0775577557755776,0.0698337715584473,2241,6082,0.147920792079208,0.135522973394536,0.0964786902286903,0.21541642434967,0.694960327972528,0.0848530901722391,0.167691476404159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"101",101,17,62,79,0.00068,0.000826666666666667,0.00079,23788,64219,10,34,44,4e-04,0.000453333333333333,0.00044,3684,11516,15200,0.14736,0.153546666666667,0.152,3,9,2,4,190,1715,15392,41722,57114,0.61568,0.556293333333333,0.57114,1017,9061,8147,28159,36306,0.32588,0.375453333333333,0.36306,9212,25292,34504,0.36848,0.337226666666667,0.34504,5981,19717,25698,0.23924,0.262893333333333,0.25698,15193,45009,1066,2948,0.0701638912657145,0.0654980115088094,1202,3192,0.0791153820838544,0.0709191495034326,2268,6140,0.149279273349569,0.136417161012242,0.096457033957034,0.215757177703181,0.695760998852545,0.0848169054855984,0.167158783543546,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"102",102,12,55,67,0.00048,0.000733333333333333,0.00067,23788,64220,6,31,37,0.00024,0.000413333333333333,0.00037,3718,11482,15200,0.14872,0.153093333333333,0.152,1,8,0,5,186,1678,15392,41724,57116,0.61568,0.55632,0.57116,1021,9097,8171,28253,36424,0.32684,0.376706666666667,0.36424,9212,25292,34504,0.36848,0.337226666666667,0.34504,6029,19848,25877,0.24116,0.26464,0.25877,15241,45140,1066,2948,0.0699429171314218,0.0653079308817014,1232,3261,0.0808345909061085,0.0722419140451927,2298,6209,0.15077750803753,0.137549844926894,0.0964137214137214,0.216026246876953,0.695758516949569,0.0848169054855984,0.16601588923408,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"103",103,10,47,57,4e-04,0.000626666666666667,0.00057,23788,64223,4,24,28,0.00016,0.00032,0.00028,3699,11501,15200,0.14796,0.153346666666667,0.152,1,3,0,1,181,1635,15392,41724,57116,0.61568,0.55632,0.57116,1026,9137,8201,28348,36549,0.32804,0.377973333333333,0.36549,9212,25293,34505,0.36848,0.33724,0.34505,6064,19983,26047,0.24256,0.26644,0.26047,15276,45276,1066,2948,0.0697826656192721,0.06511175898931,1255,3323,0.0821550144016758,0.0733942927820479,2321,6271,0.151937680020948,0.138506051771358,0.0964137214137214,0.215784774514667,0.69560703015338,0.0847807207989578,0.166808330719844,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"104",104,8,39,47,0.00032,0.00052,0.00047,23788,64223,2,21,23,8e-05,0.00028,0.00023,3716,11484,15200,0.14864,0.15312,0.152,1,1,0,1,178,1611,15392,41724,57116,0.61568,0.55632,0.57116,1029,9161,8221,28427,36648,0.32884,0.379026666666667,0.36648,9212,25295,34507,0.36848,0.337266666666667,0.34507,6109,20126,26235,0.24436,0.268346666666667,0.26235,15321,45421,1066,2948,0.0695777038052346,0.0649038990775192,1278,3378,0.0834149206970824,0.0743708857136567,2344,6326,0.152992624502317,0.139274784791176,0.0964137214137214,0.216056974398516,0.695516773060163,0.0847083514256766,0.166523400406359,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"105",105,6,33,39,0.00024,0.00044,0.00039,23788,64223,1,19,20,4e-05,0.000253333333333333,2e-04,3733,11467,15200,0.14932,0.152893333333333,0.152,0,1,0,1,176,1581,15392,41726,57118,0.61568,0.556346666666667,0.57118,1031,9191,8248,28524,36772,0.32992,0.38032,0.36772,9212,25295,34507,0.36848,0.337266666666667,0.34507,6149,20271,26420,0.24596,0.27028,0.2642,15361,45566,1066,2948,0.069396523663824,0.0646973620682088,1305,3448,0.0849554065490528,0.0756704560417855,2371,6396,0.154351930212877,0.140367818109994,0.0963704088704089,0.216119387080683,0.695906177199018,0.0847083514256766,0.167066990219992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"106",106,6,31,37,0.00024,0.000413333333333333,0.00037,23788,64225,1,16,17,4e-05,0.000213333333333333,0.00017,3773,11427,15200,0.15092,0.15236,0.152,0,2,0,2,172,1559,15392,41726,57118,0.61568,0.556346666666667,0.57118,1035,9211,8271,28606,36877,0.33084,0.381413333333333,0.36877,9212,25295,34507,0.36848,0.337266666666667,0.34507,6184,20405,26589,0.24736,0.272066666666667,0.26589,15396,45700,1066,2948,0.0692387633151468,0.064507658643326,1323,3514,0.0859314107560405,0.0768927789934355,2389,6462,0.155170174071187,0.141400437636761,0.0963704088704089,0.216186777434855,0.695389221533234,0.0847083514256766,0.167826970627256,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"107",107,6,25,31,0.00024,0.000333333333333333,0.00031,23788,64225,1,16,17,4e-05,0.000213333333333333,0.00017,3736,11464,15200,0.14944,0.152853333333333,0.152,0,1,0,1,169,1539,15392,41729,57121,0.61568,0.556386666666667,0.57121,1038,9231,8299,28686,36985,0.33196,0.38248,0.36985,9212,25295,34507,0.36848,0.337266666666667,0.34507,6224,20530,26754,0.24896,0.273733333333333,0.26754,15436,45825,1066,2948,0.0690593417983934,0.0643316966721222,1346,3581,0.0871987561544442,0.0781451172940535,2412,6529,0.156258097952838,0.142476813966176,0.0963054400554401,0.215670241269619,0.695146261546164,0.0847083514256766,0.167543806031185,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"108",108,5,20,25,2e-04,0.000266666666666667,0.00025,23788,64225,1,13,14,4e-05,0.000173333333333333,0.00014,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,1,165,1509,15392,41729,57121,0.61568,0.556386666666667,0.57121,1042,9261,8326,28764,37090,0.33304,0.38352,0.3709,9212,25295,34507,0.36848,0.337266666666667,0.34507,6256,20659,26915,0.25024,0.275453333333333,0.26915,15468,45954,1066,2948,0.0689164727178691,0.0641511076293685,1358,3643,0.0877941556762348,0.0792749271010141,2424,6591,0.156710628394104,0.143426034730383,0.0963054400554401,0.215252304328493,0.694962833993446,0.0847083514256766,0.168488617046183,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"109",109,4,20,24,0.00016,0.000266666666666667,0.00024,23788,64225,1,13,14,4e-05,0.000173333333333333,0.00014,3808,11392,15200,0.15232,0.151893333333333,0.152,0,1,0,1,163,1485,15392,41729,57121,0.61568,0.556386666666667,0.57121,1044,9285,8347,28830,37177,0.33388,0.3844,0.37177,9212,25295,34507,0.36848,0.337266666666667,0.34507,6296,20788,27084,0.25184,0.277173333333333,0.27084,15508,46083,1066,2948,0.0687387155016766,0.0639715296313174,1387,3718,0.0894377095692546,0.0806805112514376,2453,6666,0.158176425070931,0.144652040882755,0.0963054400554401,0.215074038308299,0.69516732776022,0.0847083514256766,0.168364986613824,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
"110",110,3,17,20,0.00012,0.000226666666666667,2e-04,23788,64225,1,11,12,4e-05,0.000146666666666667,0.00012,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,159,1459,15392,41729,57121,0.61568,0.556386666666667,0.57121,1048,9311,8366,28906,37272,0.33464,0.385413333333333,0.37272,9212,25295,34507,0.36848,0.337266666666667,0.34507,6330,20920,27250,0.2532,0.278933333333333,0.2725,15542,46215,1066,2948,0.06858834126882,0.0637888131559018,1413,3786,0.0909149401621413,0.0819214540733528,2479,6734,0.159503281430961,0.145710267229255,0.0963054400554401,0.215355771622204,0.694853861404178,0.0847083514256766,0.169149693765469,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"equal",0.0247578549492087,0.00265297548067459,0.0114091656873901,0.0188881511641433,0.0219451042491422,-0.0168340008094464,0.010306819641077,0.0282004154304498,0.22732,0.37943,0.57125,50,56,0.1,0.2,0.1,93,817879352,6.00472
