"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"203",203,11290,30544,41834,0.4516,0.407253333333333,0.41834,14231,38452,4462,12325,16787,0.17848,0.164333333333333,0.16787,3813,11387,15200,0.15252,0.151826666666667,0.152,1718,4613,667,1834,3996,13399,6376,17444,23820,0.25504,0.232586666666667,0.2382,6770,23142,11701,36355,48056,0.46804,0.484733333333333,0.48056,1702,8299,10001,0.06808,0.110653333333333,0.10001,4243,20707,24950,0.16972,0.276093333333333,0.2495,5945,29006,273,1327,0.0459209419680404,0.0457491553471695,33,98,0.00555088309503785,0.00337861132179549,306,1425,0.0514718250630782,0.049127766668965,0.0880384776244248,0.119444771834691,0.199639680258926,-0.625342734038386,0.000869867118625578,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",51,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"204",204,11926,32248,44174,0.47704,0.429973333333333,0.44174,15301,41366,4926,13380,18306,0.19704,0.1784,0.18306,3833,11367,15200,0.15332,0.15156,0.152,1836,4888,749,2018,3544,12137,7110,19303,26413,0.2844,0.257373333333333,0.26413,6152,21490,11381,35540,46921,0.45524,0.473866666666667,0.46921,1861,9248,11109,0.07444,0.123306666666667,0.11109,4213,20472,24685,0.16852,0.27296,0.24685,6074,29720,303,1429,0.0498847546921304,0.0480820995962315,39,118,0.00642081000987817,0.00397039030955585,342,1547,0.0563055647020086,0.0520524899057873,0.0950304735114861,0.130602854729957,0.22279583150898,-0.656457101916532,-0.0226632137125367,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",52,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"205",205,12452,33739,46191,0.49808,0.449853333333333,0.46191,16336,44120,5301,14398,19699,0.21204,0.191973333333333,0.19699,3812,11388,15200,0.15248,0.15184,0.152,1914,5139,827,2168,3101,10952,7817,21139,28956,0.31268,0.281853333333333,0.28956,5560,19921,11050,34759,45809,0.442,0.463453333333333,0.45809,2094,10215,12309,0.08376,0.1362,0.12309,4162,20215,24377,0.16648,0.269533333333333,0.24377,6256,30430,334,1550,0.0533887468030691,0.0509365757476175,44,136,0.00703324808184143,0.00446927374301676,378,1686,0.0604219948849105,0.0554058494906342,0.0985885463306468,0.14031503526744,0.245241551769248,-0.626074498567335,-0.00436142414601748,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"206",206,12856,34837,47693,0.51424,0.464493333333333,0.47693,17307,46717,5619,15361,20980,0.22476,0.204813333333333,0.2098,3780,11420,15200,0.1512,0.152266666666667,0.152,1949,5349,874,2347,2710,9821,8503,23060,31563,0.34012,0.307466666666667,0.31563,4980,18455,10713,33867,44580,0.42852,0.45156,0.4458,2309,11215,13524,0.09236,0.149533333333333,0.13524,4104,19930,24034,0.16416,0.265733333333333,0.24034,6413,31145,363,1656,0.0566037735849057,0.0531706533954086,54,162,0.00842039607048183,0.00520147696259432,417,1818,0.0650241696553875,0.0583721303580029,0.0960053314516445,0.142129959769817,0.26818312933555,-0.619026995813483,-0.000173626314882602,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"207",207,13148,35506,48654,0.52592,0.473413333333333,0.48654,18232,49142,5917,16102,22019,0.23668,0.214693333333333,0.22019,3770,11430,15200,0.1508,0.1524,0.152,2034,5480,933,2499,2377,8806,9203,24950,34153,0.36812,0.332666666666667,0.34153,4388,17045,10357,32909,43266,0.41428,0.438786666666667,0.43266,2522,12254,14776,0.10088,0.163386666666667,0.14776,4066,19554,23620,0.16264,0.26072,0.2362,6588,31808,377,1773,0.0572252580449302,0.0557406941649899,60,187,0.00910746812386157,0.00587902414486922,437,1960,0.0663327261687917,0.0616197183098592,0.0963091745445326,0.146781195486742,0.302071808372204,-0.619614062913032,-0.0103330438484792,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"208",208,13263,35789,49052,0.53052,0.477186666666667,0.49052,19054,51339,6131,16686,22817,0.24524,0.22248,0.22817,3801,11399,15200,0.15204,0.151986666666667,0.152,2087,5535,969,2590,2062,7904,9872,26760,36632,0.39488,0.3568,0.36632,3881,15750,10004,32009,42013,0.40016,0.426786666666667,0.42013,2756,13332,16088,0.11024,0.17776,0.16088,3994,19194,23188,0.15976,0.25592,0.23188,6750,32526,395,1882,0.0585185185185185,0.0578614031851442,68,217,0.0100740740740741,0.00667158580827646,463,2099,0.0685925925925926,0.0645329889934207,0.0964343598055105,0.15280664833275,0.332049857220035,-0.612481857764877,-0.00660402311861774,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"209",209,13277,35684,48961,0.53108,0.475786666666667,0.48961,19790,53254,6306,17053,23359,0.25224,0.227373333333333,0.23359,3766,11434,15200,0.15064,0.152453333333333,0.152,2065,5520,982,2624,1756,7139,10526,28448,38974,0.42104,0.379306666666667,0.38974,3451,14600,9644,31141,40785,0.38576,0.415213333333333,0.40785,2981,14404,17385,0.11924,0.192053333333333,0.17385,3944,18822,22766,0.15776,0.25096,0.22766,6925,33226,400,2005,0.0577617328519856,0.0603443086739301,72,252,0.0103971119133574,0.00758442183831939,472,2257,0.068158844765343,0.0679287305122494,0.0991196402558744,0.163023969425611,0.361177098326648,-0.610645197361064,-0.0124935700337965,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"210",210,13077,35230,48307,0.52308,0.469733333333333,0.48307,20393,54967,6392,17328,23720,0.25568,0.23104,0.2372,3771,11429,15200,0.15084,0.152386666666667,0.152,1992,5415,992,2640,1509,6461,11128,30139,41267,0.44512,0.401853333333333,0.41267,3095,13565,9336,30294,39630,0.37344,0.40392,0.3963,3210,15464,18674,0.1284,0.206186666666667,0.18674,3896,18458,22354,0.15584,0.246106666666667,0.22354,7106,33922,420,2124,0.0591049817056009,0.0626142326513767,81,283,0.0113988179003659,0.00834266847473616,501,2407,0.0705037996059668,0.0709569011261128,0.0972022525760844,0.1653278104625,0.382051081103498,-0.605815160955348,-0.0168364720579752,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"211",211,12676,34234,46910,0.50704,0.456453333333333,0.4691,20931,56339,6373,17300,23673,0.25492,0.230666666666667,0.23673,3785,11415,15200,0.1514,0.1522,0.152,1917,5267,969,2664,1320,5891,11718,31678,43396,0.46872,0.422373333333333,0.43396,2746,12763,9012,29515,38527,0.36048,0.393533333333333,0.38527,3427,16499,19926,0.13708,0.219986666666667,0.19926,3844,18093,21937,0.15376,0.24124,0.21937,7271,34592,425,2212,0.0584513822032733,0.063945420906568,92,316,0.0126530050887086,0.00913506012950971,517,2528,0.0711043872919818,0.0730804810360777,0.0988792171587871,0.174565424872267,0.418363001720135,-0.604804980060305,-0.0228602791165335,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"212",212,12245,33041,45286,0.4898,0.440546666666667,0.45286,21384,57645,6342,17025,23367,0.25368,0.227,0.23367,3801,11399,15200,0.15204,0.151986666666667,0.152,1891,5063,989,2571,1160,5391,12248,33034,45282,0.48992,0.440453333333333,0.45282,2453,11957,8702,28826,37528,0.34808,0.384346666666667,0.37528,3639,17488,21127,0.14556,0.233173333333333,0.21127,3803,17743,21546,0.15212,0.236573333333333,0.21546,7442,35231,447,2294,0.0600644987906477,0.0651131106128126,102,354,0.013705993012631,0.0100479691181062,549,2648,0.0737704918032787,0.0751610797309188,0.100968865665143,0.185800777320968,0.446686449981583,-0.601905285334799,-0.0300477597015567,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"213",213,11664,31583,43247,0.46656,0.421106666666667,0.43247,21774,58749,6125,16676,22801,0.245,0.222346666666667,0.22801,3811,11389,15200,0.15244,0.151853333333333,0.152,1789,4876,938,2566,1006,4979,12681,34342,47023,0.50724,0.457893333333333,0.47023,2217,11265,8480,28126,36606,0.3392,0.375013333333333,0.36606,3842,18360,22202,0.15368,0.2448,0.22202,3745,17463,21208,0.1498,0.23284,0.21208,7587,35823,468,2354,0.0616844602609727,0.065711972754934,120,397,0.0158165282720443,0.0110822655835636,588,2751,0.077500988533017,0.0767942383384976,0.0972846515784771,0.183492908204382,0.467025318921301,-0.592920353982301,-0.0248216329949693,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"214",214,11079,29785,40864,0.44316,0.397133333333333,0.40864,22127,59708,5913,16006,21919,0.23652,0.213413333333333,0.21919,3787,11413,15200,0.15148,0.152173333333333,0.152,1696,4568,890,2470,891,4595,13094,35467,48561,0.52376,0.472893333333333,0.48561,1979,10690,8277,27571,35848,0.33108,0.367613333333333,0.35848,4017,19210,23227,0.16068,0.256133333333333,0.23227,3716,17195,20911,0.14864,0.229266666666667,0.20911,7733,36405,486,2423,0.0628475365317471,0.0665567916494987,139,432,0.0179749127117548,0.0118665018541409,625,2855,0.0808224492435019,0.0784232935036396,0.0971182730003564,0.186846463199443,0.498558576875876,-0.594058584349846,-0.0334728175825583,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"215",215,10396,27965,38361,0.41584,0.372866666666667,0.38361,22423,60485,5658,15256,20914,0.22632,0.203413333333333,0.20914,3788,11412,15200,0.15152,0.15216,0.152,1590,4305,846,2340,785,4286,13467,36407,49874,0.53868,0.485426666666667,0.49874,1789,10222,8082,27150,35232,0.32328,0.362,0.35232,4182,20024,24206,0.16728,0.266986666666667,0.24206,3672,16976,20648,0.14688,0.226346666666667,0.20648,7854,37000,504,2482,0.0641711229946524,0.0670810810810811,154,497,0.0196078431372549,0.0134324324324324,658,2979,0.0837789661319073,0.0805135135135135,0.09885893913517,0.195246181888447,0.526861272386858,-0.596046548700781,-0.0357003287280753,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"216",216,9585,25855,35440,0.3834,0.344733333333333,0.3544,22669,61134,5304,14343,19647,0.21216,0.19124,0.19647,3796,11404,15200,0.15184,0.152053333333333,0.152,1448,3970,788,2160,694,4007,13779,37288,51067,0.55116,0.497173333333333,0.51067,1634,9852,7920,26740,34660,0.3168,0.356533333333333,0.3466,4317,20704,25021,0.17268,0.276053333333333,0.25021,3659,16771,20430,0.14636,0.223613333333333,0.2043,7976,37475,521,2539,0.065320962888666,0.0677518345563709,174,556,0.0218154463390171,0.0148365577051368,695,3095,0.0871364092276831,0.0825883922615077,0.097950988218787,0.198478514587823,0.551172933845767,-0.598641031580573,-0.0463468250945052,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"217",217,8771,23727,32498,0.35084,0.31636,0.32498,22867,61725,4931,13284,18215,0.19724,0.17712,0.18215,3822,11378,15200,0.15288,0.151706666666667,0.152,1335,3577,718,1969,628,3774,14060,38010,52070,0.5624,0.5068,0.5207,1502,9494,7780,26410,34190,0.3112,0.352133333333333,0.3419,4463,21333,25796,0.17852,0.28444,0.25796,3635,16613,20248,0.1454,0.221506666666667,0.20248,8098,37946,531,2600,0.0655717461101507,0.0685184209139303,191,626,0.0235860706347246,0.0164971274969694,722,3226,0.0891578167448753,0.0850155484108997,0.0988620199146515,0.20361376542249,0.572305904964759,-0.593322876988573,-0.0458788884343819,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"218",218,7935,21557,29492,0.3174,0.287426666666667,0.29492,23017,62155,4524,12271,16795,0.18096,0.163613333333333,0.16795,3838,11362,15200,0.15352,0.151493333333333,0.152,1210,3260,675,1844,581,3583,14287,38674,52961,0.57148,0.515653333333333,0.52961,1399,9255,7679,26093,33772,0.30716,0.347906666666667,0.33772,4599,21898,26497,0.18396,0.291973333333333,0.26497,3623,16482,20105,0.14492,0.21976,0.20105,8222,38380,547,2648,0.0665288251033812,0.0689942678478374,218,691,0.0265142301143274,0.0180041688379364,765,3339,0.0930430552177086,0.0869984366857738,0.0976878747579385,0.203366250365946,0.590815344177101,-0.587156628252518,-0.0466451518308837,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"219",219,7136,19450,26586,0.28544,0.259333333333333,0.26586,23158,62533,4101,11160,15261,0.16404,0.1488,0.15261,3816,11384,15200,0.15264,0.151786666666667,0.152,1084,2944,612,1657,523,3421,14485,39200,53685,0.5794,0.522666666666667,0.53685,1316,9039,7611,25866,33477,0.30444,0.34488,0.33477,4706,22423,27129,0.18824,0.298973333333333,0.27129,3628,16352,19980,0.14512,0.218026666666667,0.1998,8334,38775,559,2694,0.0670746340292777,0.0694777562862669,240,750,0.0287976961843053,0.0193423597678917,799,3444,0.0958723302135829,0.0888201160541586,0.0979173858014039,0.203693948426639,0.605993786828625,-0.58825612693016,-0.0571538457380054,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"220",220,6374,17388,23762,0.25496,0.23184,0.23762,23281,62862,3688,10083,13771,0.14752,0.13444,0.13771,3778,11422,15200,0.15112,0.152293333333333,0.152,965,2641,549,1495,474,3264,14643,39656,54299,0.58572,0.528746666666667,0.54299,1242,8867,7542,25729,33271,0.30168,0.343053333333333,0.33271,4825,22853,27678,0.193,0.304706666666667,0.27678,3624,16296,19920,0.14496,0.21728,0.1992,8449,39149,573,2741,0.0678186767664812,0.07001455975887,264,819,0.0312463013374364,0.0209200745868349,837,3560,0.0990649781039176,0.0909346343457049,0.0972705957340253,0.206142659997593,0.620664287775457,-0.578791018998273,-0.0533024029546649,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"221",221,5601,15461,21062,0.22404,0.206146666666667,0.21062,23354,63127,3281,8978,12259,0.13124,0.119706666666667,0.12259,3763,11437,15200,0.15052,0.152493333333333,0.152,831,2371,486,1366,446,3142,14788,40024,54812,0.59152,0.533653333333333,0.54812,1197,8724,7482,25627,33109,0.29928,0.341693333333333,0.33109,4921,23276,28197,0.19684,0.310346666666667,0.28197,3615,16250,19865,0.1446,0.216666666666667,0.19865,8536,39526,578,2787,0.0677132146204311,0.0705105500177099,284,895,0.0332708528584817,0.0226433233820776,862,3682,0.100984067478913,0.0931538733997875,0.0978270669912543,0.209810994095512,0.628644772760843,-0.576644313486419,-0.0522281587544746,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"222",222,4902,13605,18507,0.19608,0.1814,0.18507,23449,63337,2892,7981,10873,0.11568,0.106413333333333,0.10873,3787,11413,15200,0.15148,0.152173333333333,0.152,742,2012,444,1182,406,3022,14904,40351,55255,0.59616,0.538013333333333,0.55255,1142,8634,7448,25544,32992,0.29792,0.340586666666667,0.32992,4996,23657,28653,0.19984,0.315426666666667,0.28653,3631,16192,19823,0.14524,0.215893333333333,0.19823,8627,39849,589,2824,0.0682740234148603,0.0708675249065221,313,970,0.0362814419844674,0.0243418906371553,902,3794,0.104555465399328,0.0952094155436774,0.0975353372696368,0.210590728779861,0.641899011522559,-0.578396050173472,-0.0618495661153429,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"223",223,4250,11805,16055,0.17,0.1574,0.16055,23522,63509,2547,6940,9487,0.10188,0.0925333333333333,0.09487,3798,11402,15200,0.15192,0.152026666666667,0.152,630,1732,373,1013,376,2924,15005,40590,55595,0.6002,0.5412,0.55595,1099,8560,7421,25557,32978,0.29684,0.34076,0.32978,5059,23933,28992,0.20236,0.319106666666667,0.28992,3660,16244,19904,0.1464,0.216586666666667,0.19904,8719,40177,588,2835,0.0674389264823948,0.0705627597879384,346,1041,0.0396834499369194,0.0259103467157827,934,3876,0.107122376419314,0.096473106503721,0.0983005664778406,0.214519134150963,0.652698243887551,-0.576925611122092,-0.0659100720340173,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"224",224,3669,10203,13872,0.14676,0.13604,0.13872,23573,63668,2196,6001,8197,0.08784,0.0800133333333333,0.08197,3778,11422,15200,0.15112,0.152293333333333,0.152,540,1511,321,894,360,2829,15079,40801,55880,0.60316,0.544013333333333,0.5588,1064,8496,7405,25558,32963,0.2962,0.340773333333333,0.32963,5112,24163,29275,0.20448,0.322173333333333,0.29275,3686,16300,19986,0.14744,0.217333333333333,0.19986,8798,40463,597,2855,0.0678563309843146,0.0705582878185008,373,1127,0.0423959990907024,0.0278526060845711,970,3982,0.110252330075017,0.0984108939030719,0.0980613214846254,0.216035380576765,0.66113603321315,-0.57557381324987,-0.0688770077863226,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"225",225,3183,8820,12003,0.12732,0.1176,0.12003,23614,63802,1934,5196,7130,0.07736,0.06928,0.0713,3789,11411,15200,0.15156,0.152146666666667,0.152,468,1334,281,773,348,2755,15164,40970,56134,0.60656,0.546266666666667,0.56134,1035,8436,7374,25570,32944,0.29496,0.340933333333333,0.32944,5165,24371,29536,0.2066,0.324946666666667,0.29536,3704,16331,20035,0.14816,0.217746666666667,0.20035,8869,40702,599,2876,0.0675386176570076,0.0706599184315267,396,1198,0.0446499041605593,0.0294334430740504,995,4074,0.112188521817567,0.100093361505577,0.0994020926756353,0.22084368768754,0.668521040511836,-0.572829945143595,-0.0701908242260501,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"226",226,2739,7610,10349,0.10956,0.101466666666667,0.10349,23646,63914,1653,4494,6147,0.06612,0.05992,0.06147,3811,11389,15200,0.15244,0.151853333333333,0.152,393,1144,232,660,329,2688,15211,41120,56331,0.60844,0.548266666666667,0.56331,1022,8391,7380,25606,32986,0.2952,0.341413333333333,0.32986,5216,24549,29765,0.20864,0.32732,0.29765,3724,16389,20113,0.14896,0.21852,0.20113,8940,40938,602,2887,0.067337807606264,0.0705212760760174,421,1256,0.0470917225950783,0.0306805413063657,1023,4143,0.114429530201342,0.101201817382383,0.0988977275217495,0.220869940144167,0.670744897221033,-0.568826687116564,-0.069432652905379,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
"227",227,2357,6490,8847,0.09428,0.0865333333333333,0.08847,23679,64002,1433,3831,5264,0.05732,0.05108,0.05264,3798,11402,15200,0.15192,0.152026666666667,0.152,331,976,200,548,315,2614,15262,41245,56507,0.61048,0.549933333333333,0.56507,1003,8377,7383,25664,33047,0.29532,0.342186666666667,0.33047,5247,24693,29940,0.20988,0.32924,0.2994,3763,16496,20259,0.15052,0.219946666666667,0.20259,9010,41189,604,2916,0.0670366259711432,0.0707956007671951,454,1342,0.0503884572697003,0.0325815144820219,1058,4258,0.117425083240844,0.103377115249217,0.0991787882758921,0.222557316923423,0.676426999393835,-0.568705927196493,-0.0735403256620522,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.702460024600246,0.0726897542844538,0.710996138930103,0.111720159421936,0.712481857764876,0.106604023118618,0.708916217570387,0.159410671451367,0.19026,0.36632,0.57377,49,56,0.1,0.2,0.1,15,741033882,6.00494
