"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"80",80,2067,5772,7839,0.08268,0.07696,0.07839,23655,64054,1242,3369,4611,0.04968,0.04492,0.04611,3848,11352,15200,0.15392,0.15136,0.152,314,842,180,491,304,2434,15292,41205,56497,0.61168,0.5494,0.56497,1038,8505,7486,26310,33796,0.29944,0.3508,0.33796,9089,24604,33693,0.36356,0.328053333333333,0.33693,5137,17067,22204,0.20548,0.22756,0.22204,14226,41671,1077,2928,0.0757064529734289,0.0702646924719829,544,1332,0.0382398425418248,0.0319646756737299,1621,4260,0.113946295515254,0.102229368145713,0.101817944023019,0.233319170918622,0.671141808076153,0.0976638427403088,0.185216937978022,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"81",81,1743,4882,6625,0.06972,0.0650933333333333,0.06625,23675,64117,1056,2871,3927,0.04224,0.03828,0.03927,3826,11374,15200,0.15304,0.151653333333333,0.152,271,712,158,410,298,2381,15325,41309,56634,0.613,0.550786666666667,0.56634,1024,8495,7497,26366,33863,0.29988,0.351546666666667,0.33863,9126,24723,33849,0.36504,0.32964,0.33849,5173,17168,22341,0.20692,0.228906666666667,0.22341,14299,41891,1082,2949,0.0756696272466606,0.070396982645437,576,1413,0.0402825372403665,0.0337303955503569,1658,4362,0.115952164487027,0.104127378195794,0.101489940184883,0.233543588132375,0.675076762359972,0.0969756738987508,0.183711875770894,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"82",82,1452,4061,5513,0.05808,0.0541466666666667,0.05513,23689,64162,899,2395,3294,0.03596,0.0319333333333333,0.03294,3843,11357,15200,0.15372,0.151426666666667,0.152,220,582,134,338,285,2332,15356,41385,56741,0.61424,0.5518,0.56741,1023,8499,7510,26427,33937,0.3004,0.35236,0.33937,9151,24800,33951,0.36604,0.330666666666667,0.33951,5192,17295,22487,0.20768,0.2306,0.22487,14343,42095,1084,2955,0.0755769364846964,0.0701983608504573,600,1496,0.0418322526668061,0.0355386625489963,1684,4451,0.117409189151502,0.105737023399454,0.101654076582443,0.234126701683977,0.6756061137818,0.0966378902123629,0.186425659320484,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"83",83,1217,3434,4651,0.04868,0.0457866666666667,0.04651,23707,64200,756,2044,2800,0.03024,0.0272533333333333,0.028,3835,11365,15200,0.1534,0.151533333333333,0.152,177,484,109,282,277,2268,15374,41450,56824,0.61496,0.552666666666667,0.56824,1013,8525,7533,26524,34057,0.30132,0.353653333333333,0.34057,9184,24892,34076,0.36736,0.331893333333333,0.34076,5222,17388,22610,0.20888,0.23184,0.2261,14406,42280,1085,2961,0.0753158406219631,0.0700331125827815,630,1567,0.043731778425656,0.0370624408703879,1715,4528,0.119047619047619,0.107095553453169,0.101296561293959,0.234285966999027,0.679629354812005,0.0965447154471546,0.186017340245866,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"84",84,996,2890,3886,0.03984,0.0385333333333333,0.03886,23717,64228,621,1727,2348,0.02484,0.0230266666666667,0.02348,3833,11367,15200,0.15332,0.15156,0.152,141,412,91,242,267,2229,15389,41497,56886,0.61556,0.553293333333333,0.56886,1013,8536,7551,26604,34155,0.30204,0.35472,0.34155,9205,24956,34161,0.3682,0.332746666666667,0.34161,5260,17491,22751,0.2104,0.233213333333333,0.22751,14465,42447,1086,2970,0.0750777739370895,0.0699696091596579,654,1636,0.0452125820947114,0.038542182015219,1740,4606,0.120290356031801,0.108511791174877,0.101154504299608,0.234643398958766,0.679991628229441,0.0962882491399601,0.184690902259938,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"85",85,827,2371,3198,0.03308,0.0316133333333333,0.03198,23729,64260,522,1407,1929,0.02088,0.01876,0.01929,3837,11363,15200,0.15348,0.151506666666667,0.152,118,358,73,204,258,2179,15402,41536,56938,0.61608,0.553813333333333,0.56938,1010,8554,7579,26698,34277,0.30316,0.355973333333333,0.34277,9221,25012,34233,0.36884,0.333493333333333,0.34233,5299,17628,22927,0.21196,0.23504,0.22927,14520,42640,1085,2970,0.0747245179063361,0.0696529080675422,686,1706,0.0472451790633609,0.0400093808630394,1771,4676,0.121969696969697,0.109662288930582,0.101069125221833,0.234437362355563,0.681580482747504,0.0958319777319886,0.184617707624542,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"86",86,695,1975,2670,0.0278,0.0263333333333333,0.0267,23733,64285,433,1172,1605,0.01732,0.0156266666666667,0.01605,3828,11372,15200,0.15312,0.151626666666667,0.152,106,300,65,174,254,2136,15409,41567,56976,0.61636,0.554226666666667,0.56976,1010,8572,7601,26798,34399,0.30404,0.357306666666667,0.34399,9241,25055,34296,0.36964,0.334066666666667,0.34296,5334,17750,23084,0.21336,0.236666666666667,0.23084,14575,42805,1088,2972,0.0746483704974271,0.0694311412218199,715,1783,0.0490566037735849,0.0416540123817311,1803,4755,0.123704974271012,0.111085153603551,0.100806887749584,0.234857058786244,0.682156424391185,0.0962377809039426,0.185239265916895,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"87",87,578,1636,2214,0.02312,0.0218133333333333,0.02214,23738,64299,350,972,1322,0.014,0.01296,0.01322,3810,11390,15200,0.1524,0.151866666666667,0.152,83,254,46,147,250,2088,15416,41591,57007,0.61664,0.554546666666667,0.57007,1009,8606,7625,26898,34523,0.305,0.35864,0.34523,9254,25082,34336,0.37016,0.334426666666667,0.34336,5366,17895,23261,0.21464,0.2386,0.23261,14620,42977,1091,2973,0.0746238030095759,0.0691765362868511,741,1860,0.0506839945280438,0.0432789631663448,1832,4833,0.12530779753762,0.112455499453196,0.100696246324165,0.235200633306018,0.683686676460986,0.0965348317844535,0.187260001233089,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"88",88,462,1342,1804,0.01848,0.0178933333333333,0.01804,23741,64311,282,795,1077,0.01128,0.0106,0.01077,3755,11445,15200,0.1502,0.1526,0.152,68,202,35,120,244,2039,15423,41613,57036,0.61692,0.55484,0.57036,1012,8643,7647,27010,34657,0.30588,0.360133333333333,0.34657,9265,25112,34377,0.3706,0.334826666666667,0.34377,5415,18037,23452,0.2166,0.240493333333333,0.23452,14680,43149,1091,2975,0.0743188010899183,0.0689471366659714,778,1940,0.0529972752043597,0.0449604857586503,1869,4915,0.127316076294278,0.113907622424622,0.10062893081761,0.236117301069485,0.684080693504832,0.0965281525454218,0.186289285252557,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"89",89,380,1135,1515,0.0152,0.0151333333333333,0.01515,23745,64323,226,687,913,0.00904,0.00916,0.00913,3664,11536,15200,0.14656,0.153813333333333,0.152,55,165,26,102,242,1999,15430,41635,57065,0.6172,0.555133333333333,0.57065,1010,8671,7673,27129,34802,0.30692,0.36172,0.34802,9270,25135,34405,0.3708,0.335133333333333,0.34405,5462,18151,23613,0.21848,0.242013333333333,0.23613,14732,43286,1092,2974,0.074124355145262,0.0687058171233193,812,2006,0.0551181102362205,0.0463429284295153,1904,4980,0.129242465381482,0.115048745552835,0.100561676387989,0.236825140210664,0.685699674715212,0.0961884214311399,0.184074897998494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"90",90,305,898,1203,0.0122,0.0119733333333333,0.01203,23748,64331,173,537,710,0.00692,0.00716,0.0071,3678,11522,15200,0.14712,0.153626666666667,0.152,47,124,21,75,238,1955,15434,41647,57081,0.61736,0.555293333333333,0.57081,1011,8707,7706,27228,34934,0.30824,0.36304,0.34934,9276,25151,34427,0.37104,0.335346666666667,0.34427,5503,18319,23822,0.22012,0.244253333333333,0.23822,14779,43470,1094,2978,0.0740239529061506,0.0685070163331033,842,2091,0.0569727315785912,0.0481021394064872,1936,5069,0.130996684484742,0.116609155739591,0.100535614012354,0.236307562976994,0.686680201826056,0.0961980738824205,0.18549778927479,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"91",91,248,729,977,0.00992,0.00972,0.00977,23750,64343,146,430,576,0.00584,0.00573333333333333,0.00576,3693,11507,15200,0.14772,0.153426666666667,0.152,39,98,22,56,228,1913,15441,41656,57097,0.61764,0.555413333333333,0.57097,1019,8737,7738,27336,35074,0.30952,0.36448,0.35074,9283,25165,34448,0.37132,0.335533333333333,0.34448,5544,18464,24008,0.22176,0.246186666666667,0.24008,14827,43629,1093,2981,0.0737168678761718,0.0683261133649637,862,2201,0.0581371821676671,0.0504480964496092,1955,5182,0.131854050043839,0.118774209814573,0.100749087926084,0.236347282964447,0.685359959000806,0.0963768896549246,0.186034468627638,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"92",92,205,614,819,0.0082,0.00818666666666667,0.00819,23755,64350,120,353,473,0.0048,0.00470666666666667,0.00473,3730,11470,15200,0.1492,0.152933333333333,0.152,38,79,22,42,223,1888,15448,41665,57113,0.61792,0.555533333333333,0.57113,1019,8755,7764,27424,35188,0.31056,0.365653333333333,0.35188,9285,25189,34474,0.3714,0.335853333333333,0.34474,5589,18585,24174,0.22356,0.2478,0.24174,14874,43774,1093,2987,0.0734839316928869,0.0682368529263947,888,2269,0.0597014925373134,0.0518344222597889,1981,5256,0.1331854242302,0.120071275186184,0.100962368375626,0.236421218064654,0.686081320402546,0.0957099264045952,0.184168325855574,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"93",93,178,524,702,0.00712,0.00698666666666667,0.00702,23760,64355,103,294,397,0.00412,0.00392,0.00397,3761,11439,15200,0.15044,0.15252,0.152,34,77,20,38,217,1856,15449,41670,57119,0.61796,0.5556,0.57119,1020,8782,7805,27537,35342,0.3122,0.36716,0.35342,9290,25199,34489,0.3716,0.335986666666667,0.34489,5632,18700,24332,0.22528,0.249333333333333,0.24332,14922,43899,1093,2990,0.0732475539471921,0.0681108909086767,912,2321,0.0611178126256534,0.0528713638123875,2005,5311,0.134365366572845,0.120982254721064,0.10091268043239,0.235496619541868,0.686722022560136,0.09583781844277,0.183062875957703,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"94",94,150,437,587,0.006,0.00582666666666667,0.00587,23760,64362,86,243,329,0.00344,0.00324,0.00329,3779,11421,15200,0.15116,0.15228,0.152,26,62,15,29,213,1826,15450,41678,57128,0.618,0.555706666666667,0.57128,1024,8805,7831,27629,35460,0.31324,0.368386666666667,0.3546,9295,25209,34504,0.3718,0.33612,0.34504,5682,18836,24518,0.22728,0.251146666666667,0.24518,14977,44045,1095,2991,0.0731121052280163,0.067907821546146,939,2376,0.0626961340722441,0.0539448291520036,2034,5367,0.13580823930026,0.12185265069815,0.100798274002157,0.235406777340211,0.686275104796664,0.0959655728886499,0.181876680582922,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"95",95,114,362,476,0.00456,0.00482666666666667,0.00476,23761,64363,66,201,267,0.00264,0.00268,0.00267,3806,11394,15200,0.15224,0.15192,0.152,20,49,11,28,209,1791,15453,41681,57134,0.61812,0.555746666666667,0.57134,1027,8839,7864,27715,35579,0.31456,0.369533333333333,0.35579,9299,25214,34513,0.37196,0.336186666666667,0.34513,5725,18970,24695,0.229,0.252933333333333,0.24695,15024,44184,1095,2992,0.0728833865814696,0.0677168205685316,963,2436,0.0640974440894569,0.0551330798479087,2058,5428,0.136980830670927,0.12284990041644,0.100908130028689,0.234660819182278,0.686604587466726,0.0961752159730437,0.181697909031999,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"96",96,98,299,397,0.00392,0.00398666666666667,0.00397,23762,64368,59,160,219,0.00236,0.00213333333333333,0.00219,3831,11369,15200,0.15324,0.151586666666667,0.152,13,47,7,27,207,1763,15456,41685,57141,0.61824,0.5558,0.57141,1028,8862,7896,27814,35710,0.31584,0.370853333333333,0.3571,9301,25219,34520,0.37204,0.336253333333333,0.3452,5768,19121,24889,0.23072,0.254946666666667,0.24889,15069,44340,1095,2993,0.0726657376070078,0.0675011276499774,987,2506,0.065498705952618,0.0565178168696437,2082,5499,0.138164443559626,0.124018944519621,0.100996376811594,0.234356876893401,0.687144304455761,0.0961903737949323,0.182076158576827,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"97",97,83,246,329,0.00332,0.00328,0.00329,23763,64375,52,133,185,0.00208,0.00177333333333333,0.00185,3842,11358,15200,0.15368,0.15144,0.152,11,39,7,23,202,1731,15459,41691,57150,0.61836,0.55588,0.5715,1032,8887,7924,27892,35816,0.31696,0.371893333333333,0.35816,9302,25223,34525,0.37208,0.336306666666667,0.34525,5811,19270,25081,0.23244,0.256933333333333,0.25081,15113,44493,1095,2994,0.0724541785218024,0.0672914840536714,1016,2569,0.0672268907563025,0.0577394196839952,2111,5563,0.139681069278105,0.125030903737667,0.10104146451905,0.233828972269714,0.686826192657925,0.0961441983802768,0.182308345114861,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"98",98,70,198,268,0.0028,0.00264,0.00268,23764,64376,45,107,152,0.0018,0.00142666666666667,0.00152,3820,11380,15200,0.1528,0.151733333333333,0.152,9,32,7,20,202,1695,15460,41695,57155,0.6184,0.555933333333333,0.57155,1031,8922,7953,28001,35954,0.31812,0.373346666666667,0.35954,9303,25230,34533,0.37212,0.3364,0.34533,5866,19395,25261,0.23464,0.2586,0.25261,15169,44625,1095,2994,0.0721866965521788,0.0670924369747899,1044,2638,0.0688245764387896,0.0591148459383753,2139,5632,0.141011272990968,0.126207282913165,0.101013367830962,0.233994426737578,0.688347270421561,0.0959905406858004,0.179749499097124,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"99",99,61,164,225,0.00244,0.00218666666666667,0.00225,23765,64377,37,90,127,0.00148,0.0012,0.00127,3853,11347,15200,0.15412,0.151293333333333,0.152,8,29,7,20,196,1663,15460,41697,57157,0.6184,0.55596,0.57157,1036,8953,7981,28102,36083,0.31924,0.374693333333333,0.36083,9304,25234,34538,0.37216,0.336453333333333,0.34538,5909,19540,25449,0.23636,0.260533333333333,0.25449,15213,44774,1095,2995,0.0719779136265036,0.0668914995309778,1073,2712,0.0705317820285282,0.060570867021039,2168,5707,0.142509695655032,0.127462366552017,0.100970245795601,0.234023578218066,0.687905229971264,0.0959443966752651,0.179826321384976,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"100",100,53,140,193,0.00212,0.00186666666666667,0.00193,23765,64378,32,75,107,0.00128,0.001,0.00107,3868,11332,15200,0.15472,0.151093333333333,0.152,6,23,5,14,191,1637,15460,41700,57160,0.6184,0.556,0.5716,1041,8978,8016,28196,36212,0.32064,0.375946666666667,0.36212,9306,25235,34541,0.37224,0.336466666666667,0.34541,5947,19694,25641,0.23788,0.262586666666667,0.25641,15253,44929,1095,2995,0.071789156231561,0.0666607313761713,1094,2778,0.0717235953582902,0.0618308887355606,2189,5773,0.143512751589851,0.128491620111732,0.100905562742561,0.233174101746103,0.687249729610717,0.0961028726986174,0.181150165117093,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"101",101,42,118,160,0.00168,0.00157333333333333,0.0016,23765,64380,26,63,89,0.00104,0.00084,0.00089,3891,11309,15200,0.15564,0.150786666666667,0.152,4,23,4,12,183,1614,15460,41703,57163,0.6184,0.55604,0.57163,1049,8999,8039,28276,36315,0.32156,0.377013333333333,0.36315,9306,25240,34546,0.37224,0.336533333333333,0.34546,5996,19832,25828,0.23984,0.264426666666667,0.25828,15302,45072,1095,2996,0.0715592732976082,0.0664714235001775,1114,2838,0.0728009410534571,0.0629659211927582,2209,5834,0.144360214351065,0.129437344692936,0.100840879689521,0.233094479257044,0.685559089719183,0.0959237767748405,0.179985724920625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"102",102,33,101,134,0.00132,0.00134666666666667,0.00134,23765,64381,20,58,78,8e-04,0.000773333333333333,0.00078,3900,11300,15200,0.156,0.150666666666667,0.152,3,15,3,8,179,1589,15460,41706,57166,0.6184,0.55608,0.57166,1053,9023,8067,28364,36431,0.32268,0.378186666666667,0.36431,9306,25241,34547,0.37224,0.336546666666667,0.34547,6036,19958,25994,0.24144,0.266106666666667,0.25994,15342,45199,1095,2996,0.0713727023856081,0.0662846523153167,1137,2900,0.0741102854908095,0.0641607115201664,2232,5896,0.145482987876418,0.130445363835483,0.100776196636481,0.232755772627256,0.685176992704715,0.0958879575900853,0.179694314863276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"103",103,25,76,101,0.001,0.00101333333333333,0.00101,23766,64382,13,45,58,0.00052,6e-04,0.00058,3898,11302,15200,0.15592,0.150693333333333,0.152,1,12,1,6,177,1564,15460,41706,57166,0.6184,0.55608,0.57166,1054,9047,8083,28456,36539,0.32332,0.379413333333333,0.36539,9306,25244,34550,0.37224,0.336586666666667,0.3455,6075,20090,26165,0.243,0.267866666666667,0.26165,15381,45334,1095,2997,0.0711917300565633,0.0661093219217364,1170,2963,0.0760678759508484,0.065359332950986,2265,5960,0.147259606007412,0.131468654872722,0.100776196636481,0.233719496494168,0.685713975214386,0.0957805000358193,0.179721235099692,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
"104",104,21,68,89,0.00084,0.000906666666666667,0.00089,23767,64383,9,40,49,0.00036,0.000533333333333333,0.00049,3881,11319,15200,0.15524,0.15092,0.152,2,12,1,5,177,1536,15460,41706,57166,0.6184,0.55608,0.57166,1053,9074,8099,28551,36650,0.32396,0.38068,0.3665,9308,25245,34553,0.37232,0.3366,0.34553,6117,20212,26329,0.24468,0.269493333333333,0.26329,15425,45457,1095,2998,0.0709886547811994,0.0659524385683173,1191,3032,0.0772123176661264,0.0667003981784984,2286,6030,0.148200972447326,0.132652836746816,0.100776196636481,0.234757425297768,0.686946440949377,0.0959389772238933,0.179179505790405,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"equal",0.0189294026377036,0.00679543148934295,0.017382541855174,0.02975826932019,0.0209376241557409,-0.0144294996022811,0.0211686762563624,0.0477256048018081,0.20357,0.37892,0.5717,53,60,0.1,0.2,0.1,100,912133022,6.00518
