"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"126",126,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3871,11329,15200,0.15484,0.151053333333333,0.152,0,0,0,0,111,1083,15523,41777,57300,0.62092,0.557026666666667,0.573,1061,9679,8560,29945,38505,0.3424,0.399266666666667,0.38505,9383,25243,34626,0.37532,0.336573333333333,0.34626,6829,22835,29664,0.27316,0.304466666666667,0.29664,16212,48078,1120,2925,0.0690846286701209,0.0608386372145264,1715,4605,0.105785837651123,0.0957818544864595,2835,7530,0.174870466321244,0.156620491700986,0.10290107152827,0.230672884182534,0.704983377484707,0.103236349426267,0.195445723262358,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",125,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"127",127,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,111,1071,15523,41777,57300,0.62092,0.557026666666667,0.573,1061,9691,8575,29998,38573,0.343,0.399973333333333,0.38573,9383,25243,34626,0.37532,0.336573333333333,0.34626,6868,22929,29797,0.27472,0.30572,0.29797,16251,48172,1120,2925,0.068918835763953,0.0607199202856431,1741,4652,0.107131868808073,0.0965706219380553,2861,7577,0.176050704572026,0.157290542223698,0.10290107152827,0.230686381260909,0.705348685447785,0.103236349426267,0.19416816012817,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",126,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"128",128,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,107,1056,15523,41777,57300,0.62092,0.557026666666667,0.573,1065,9706,8596,30047,38643,0.34384,0.400626666666667,0.38643,9383,25243,34626,0.37532,0.336573333333333,0.34626,6900,23049,29949,0.276,0.30732,0.29949,16283,48292,1120,2925,0.0687833937235153,0.0605690383500373,1757,4707,0.107903948903765,0.0974695601755984,2877,7632,0.17668734262728,0.158038598525636,0.10290107152827,0.230060000418379,0.704694923092193,0.103236349426267,0.194628505927534,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",127,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"129",129,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3870,11330,15200,0.1548,0.151066666666667,0.152,0,0,0,0,106,1043,15523,41777,57300,0.62092,0.557026666666667,0.573,1066,9719,8615,30097,38712,0.3446,0.401293333333333,0.38712,9383,25243,34626,0.37532,0.336573333333333,0.34626,6936,23156,30092,0.27744,0.308746666666667,0.30092,16319,48399,1120,2925,0.0686316563514921,0.0604351329572925,1781,4759,0.109136589251792,0.0983284778611128,2901,7684,0.177768245603285,0.158763610818405,0.10290107152827,0.229640103453771,0.70481300820531,0.103236349426267,0.19416747101666,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"130",130,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3879,11321,15200,0.15516,0.150946666666667,0.152,0,0,0,0,106,1025,15523,41777,57300,0.62092,0.557026666666667,0.573,1066,9737,8627,30153,38780,0.34508,0.40204,0.3878,9383,25243,34626,0.37532,0.336573333333333,0.34626,6966,23260,30226,0.27864,0.310133333333333,0.30226,16349,48503,1120,2925,0.0685057190042204,0.0603055481104262,1797,4812,0.10991497950945,0.099210358122178,2917,7737,0.178420698513671,0.159515906232604,0.10290107152827,0.229999755653605,0.705358696389792,0.103236349426267,0.194300654785474,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"131",131,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3880,11320,15200,0.1552,0.150933333333333,0.152,0,0,0,0,103,1001,15523,41777,57300,0.62092,0.557026666666667,0.573,1069,9761,8642,30207,38849,0.34568,0.40276,0.38849,9383,25243,34626,0.37532,0.336573333333333,0.34626,6994,23390,30384,0.27976,0.311866666666667,0.30384,16377,48633,1120,2925,0.0683885937595408,0.0601443464314354,1815,4881,0.110826158637113,0.100363950404047,2935,7806,0.179214752396654,0.160508296835482,0.10290107152827,0.230039831179592,0.705255991844192,0.103236349426267,0.195558148083025,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"132",132,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,103,985,15523,41777,57300,0.62092,0.557026666666667,0.573,1069,9777,8654,30257,38911,0.34616,0.403426666666667,0.38911,9383,25243,34626,0.37532,0.336573333333333,0.34626,7029,23495,30524,0.28116,0.313266666666667,0.30524,16412,48738,1120,2925,0.0682427492078967,0.0600147728671673,1835,4928,0.111808432854009,0.101112068611761,2955,7853,0.180051182061906,0.161126841478928,0.10290107152827,0.230244823314173,0.705738338589666,0.103236349426267,0.195145558644465,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"133",133,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,103,966,15523,41777,57300,0.62092,0.557026666666667,0.573,1069,9796,8663,30310,38973,0.34652,0.404133333333333,0.38973,9383,25243,34626,0.37532,0.336573333333333,0.34626,7069,23582,30651,0.28276,0.314426666666667,0.30651,16452,48825,1120,2925,0.0680768295647945,0.0599078341013825,1857,4975,0.112873814733771,0.10189452124936,2977,7900,0.180950644298566,0.161802355350742,0.10290107152827,0.230791684194926,0.706309078847607,0.103236349426267,0.193551575874941,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"134",134,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,103,957,15523,41777,57300,0.62092,0.557026666666667,0.573,1069,9805,8674,30349,39023,0.34696,0.404653333333333,0.39023,9383,25243,34626,0.37532,0.336573333333333,0.34626,7098,23686,30784,0.28392,0.315813333333333,0.30784,16481,48929,1120,2925,0.0679570414416601,0.0597804982730078,1875,5033,0.113767368484922,0.102863332583948,2995,7958,0.181724409926582,0.162643830856956,0.10290107152827,0.230804694827132,0.706578657459578,0.103236349426267,0.193798650033055,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"135",135,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,102,943,15523,41777,57300,0.62092,0.557026666666667,0.573,1070,9819,8691,30395,39086,0.34764,0.405266666666667,0.39086,9383,25243,34626,0.37532,0.336573333333333,0.34626,7132,23774,30906,0.28528,0.316986666666667,0.30906,16515,49017,1120,2925,0.0678171359370269,0.0596731746128894,1894,5072,0.114683620950651,0.103474304833017,3014,7997,0.182500756887678,0.163147479445907,0.10290107152827,0.230463551174752,0.706722928975023,0.103236349426267,0.192935346694894,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"136",136,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,99,922,15523,41777,57300,0.62092,0.557026666666667,0.573,1073,9840,8700,30446,39146,0.348,0.405946666666667,0.39146,9383,25243,34626,0.37532,0.336573333333333,0.34626,7162,23885,31047,0.28648,0.318466666666667,0.31047,16545,49128,1120,2925,0.0676941674221819,0.0595383488031265,1910,5123,0.115442731943185,0.104278619117408,3030,8048,0.183136899365367,0.163816967920534,0.10290107152827,0.230957037603884,0.706528307850559,0.103236349426267,0.193306937566371,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"137",137,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,99,903,15523,41777,57300,0.62092,0.557026666666667,0.573,1073,9859,8712,30503,39215,0.34848,0.406706666666667,0.39215,9383,25243,34626,0.37532,0.336573333333333,0.34626,7189,23981,31170,0.28756,0.319746666666667,0.3117,16572,49224,1120,2925,0.0675838764180546,0.0594222330570453,1927,5178,0.116280473087135,0.105192588980985,3047,8103,0.183864349505189,0.16461482203803,0.10290107152827,0.231335357357075,0.707093878613399,0.103236349426267,0.193507291108641,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"138",138,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,96,885,15523,41777,57300,0.62092,0.557026666666667,0.573,1076,9877,8727,30557,39284,0.34908,0.407426666666667,0.39284,9383,25243,34626,0.37532,0.336573333333333,0.34626,7220,24090,31310,0.2888,0.3212,0.3131,16603,49333,1120,2925,0.0674576883695718,0.0592909411550078,1943,5225,0.117027043305427,0.105912877789715,3063,8150,0.184484731674998,0.165203818944723,0.10290107152827,0.231372613596938,0.706810231739724,0.103236349426267,0.193694451165336,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"139",139,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,94,871,15523,41777,57300,0.62092,0.557026666666667,0.573,1078,9891,8741,30597,39338,0.34964,0.40796,0.39338,9383,25243,34626,0.37532,0.336573333333333,0.34626,7257,24170,31427,0.29028,0.322266666666667,0.31427,16640,49413,1120,2925,0.0673076923076923,0.0591949486977111,1961,5268,0.117848557692308,0.106611620423775,3081,8193,0.18515625,0.165806569121486,0.10290107152827,0.231146020808766,0.706681029756589,0.103236349426267,0.19224487229455,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"140",140,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,92,852,15523,41777,57300,0.62092,0.557026666666667,0.573,1080,9910,8750,30643,39393,0.35,0.408573333333333,0.39393,9383,25243,34626,0.37532,0.336573333333333,0.34626,7297,24266,31563,0.29188,0.323546666666667,0.31563,16680,49509,1120,2925,0.0671462829736211,0.0590801672423196,1986,5313,0.119064748201439,0.107313821729383,3106,8238,0.18621103117506,0.166393988971702,0.10290107152827,0.231509745377968,0.706700249419939,0.103236349426267,0.191005807520416,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"141",141,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,88,839,15523,41777,57300,0.62092,0.557026666666667,0.573,1084,9923,8767,30679,39446,0.35068,0.409053333333333,0.39446,9383,25243,34626,0.37532,0.336573333333333,0.34626,7321,24370,31691,0.29284,0.324933333333333,0.31691,16704,49613,1120,2925,0.0670498084291188,0.0589563219317518,2003,5359,0.119911398467433,0.108016044181968,3123,8284,0.186961206896552,0.16697236611372,0.10290107152827,0.230920208685584,0.705999625577943,0.103236349426267,0.191808778926923,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"142",142,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3818,11382,15200,0.15272,0.15176,0.152,0,0,0,0,85,825,15523,41777,57300,0.62092,0.557026666666667,0.573,1087,9937,8782,30725,39507,0.35128,0.409666666666667,0.39507,9383,25243,34626,0.37532,0.336573333333333,0.34626,7349,24461,31810,0.29396,0.326146666666667,0.3181,16732,49704,1120,2925,0.0669376045900072,0.0588483824239498,2018,5398,0.120607219698781,0.108602929341703,3138,8323,0.187544824288788,0.167451311765653,0.10290107152827,0.230757742245201,0.705601327790449,0.103236349426267,0.191735897788354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"143",143,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,84,808,15523,41777,57300,0.62092,0.557026666666667,0.573,1088,9954,8794,30774,39568,0.35176,0.41032,0.39568,9383,25243,34626,0.37532,0.336573333333333,0.34626,7380,24568,31948,0.2952,0.327573333333333,0.31948,16763,49811,1120,2925,0.0668138161426952,0.0587219690429825,2036,5441,0.121457972916542,0.109232900363374,3156,8366,0.188271789059238,0.167954869406356,0.10290107152827,0.230933127609632,0.705833744973706,0.103236349426267,0.191861477381047,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"144",144,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,82,796,15523,41777,57300,0.62092,0.557026666666667,0.573,1090,9966,8810,30806,39616,0.3524,0.410746666666667,0.39616,9383,25243,34626,0.37532,0.336573333333333,0.34626,7418,24667,32085,0.29672,0.328893333333333,0.32085,16801,49910,1120,2925,0.0666626986488899,0.0586054898817872,2059,5487,0.122552229033986,0.109937888198758,3179,8412,0.189214927682876,0.168543378080545,0.10290107152827,0.23033419854873,0.705647853090251,0.103236349426267,0.190960462161274,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"145",145,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,80,786,15523,41777,57300,0.62092,0.557026666666667,0.573,1092,9976,8826,30845,39671,0.35304,0.411266666666667,0.39671,9383,25243,34626,0.37532,0.336573333333333,0.34626,7445,24767,32212,0.2978,0.330226666666667,0.32212,16828,50010,1120,2925,0.0665557404326123,0.0584883023395321,2074,5546,0.12324696933682,0.110897820435913,3194,8471,0.189802709769432,0.169386122775445,0.10290107152827,0.229911316969542,0.705403359094488,0.103236349426267,0.191294216676856,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",144,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"146",146,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,79,774,15523,41777,57300,0.62092,0.557026666666667,0.573,1093,9988,8840,30881,39721,0.3536,0.411746666666667,0.39721,9383,25243,34626,0.37532,0.336573333333333,0.34626,7473,24847,32320,0.29892,0.331293333333333,0.3232,16856,50090,1120,2925,0.0664451827242525,0.058394889199441,2088,5583,0.123872804935928,0.111459373128369,3208,8508,0.19031798766018,0.16985426232781,0.10290107152827,0.229588951683227,0.705487846770244,0.103236349426267,0.190866330655109,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",145,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"147",147,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,79,763,15523,41777,57300,0.62092,0.557026666666667,0.573,1093,9999,8846,30916,39762,0.35384,0.412213333333333,0.39762,9383,25243,34626,0.37532,0.336573333333333,0.34626,7499,24936,32435,0.29996,0.33248,0.32435,16882,50179,1120,2925,0.0663428503731785,0.0582913170848363,2104,5628,0.124629783201043,0.112158472667849,3224,8553,0.190972633574221,0.170449789752685,0.10290107152827,0.229938822493765,0.705811842538373,0.103236349426267,0.19094915596097,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",146,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"148",148,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,78,753,15523,41777,57300,0.62092,0.557026666666667,0.573,1094,10009,8856,30951,39807,0.35424,0.41268,0.39807,9383,25243,34626,0.37532,0.336573333333333,0.34626,7516,25027,32543,0.30064,0.333693333333333,0.32543,16899,50270,1120,2925,0.0662761110124859,0.0581857966978317,2113,5671,0.125036984436949,0.112810821563557,3233,8596,0.191313095449435,0.170996618261389,0.10290107152827,0.229940088151048,0.705836878484942,0.103236349426267,0.192063499694869,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",147,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"149",149,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,76,742,15523,41777,57300,0.62092,0.557026666666667,0.573,1096,10020,8879,30981,39860,0.35516,0.41308,0.3986,9383,25243,34626,0.37532,0.336573333333333,0.34626,7546,25118,32664,0.30184,0.334906666666667,0.32664,16929,50361,1120,2925,0.0661586626498907,0.0580806576517543,2123,5723,0.125406107862248,0.113639522646492,3243,8648,0.191564770512139,0.171720180298247,0.10290107152827,0.228687771288807,0.705622627064366,0.103236349426267,0.19177738985237,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",148,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
"150",150,0,1,1,0,1.33333333333333e-05,1e-05,23827,64229,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,75,727,15523,41777,57300,0.62092,0.557026666666667,0.573,1097,10035,8893,31028,39921,0.35572,0.413706666666667,0.39921,9383,25243,34626,0.37532,0.336573333333333,0.34626,7577,25196,32773,0.30308,0.335946666666667,0.32773,16960,50439,1120,2925,0.0660377358490566,0.0579908404211027,2136,5763,0.125943396226415,0.114256825075834,3256,8688,0.191981132075472,0.172247665496937,0.10290107152827,0.228641797321861,0.705794462022874,0.103236349426267,0.190969418114323,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",149,TRUE,"equal",-0.012392669486095,-0.041983869082877,-0.00615096961889716,-0.00730737762857003,-0.0234031841923101,-0.0868625137290794,-0.00922642331299195,-0.00382437347613118,0.20328,0.38045,0.573,48,55,0.1,0.2,0.1,1,355862870,6.00502
