"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"54",54,12031,32433,44464,0.48124,0.43244,0.44464,15483,41685,4988,13377,18365,0.19952,0.17836,0.18365,3874,11326,15200,0.15496,0.151013333333333,0.152,1843,4952,748,2038,3401,11888,7205,19343,26548,0.2882,0.257906666666667,0.26548,6114,21419,11464,35964,47428,0.45856,0.47952,0.47428,3403,9253,12656,0.13612,0.123373333333333,0.12656,6729,20884,27613,0.26916,0.278453333333333,0.27613,10132,30137,534,1500,0.0527043031977892,0.0497727046487706,52,109,0.00513225424397947,0.00361681653781066,586,1609,0.0578365574417687,0.0533895211865813,0.105112190608374,0.144228074168702,0.233669536399402,0.0936428641394847,0.123892381650248,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"55",55,12538,33896,46434,0.50152,0.451946666666667,0.46434,16501,44545,5385,14414,19799,0.2154,0.192186666666667,0.19799,3893,11307,15200,0.15572,0.15076,0.152,1971,5148,822,2200,2972,10694,7939,21274,29213,0.31756,0.283653333333333,0.29213,5525,19753,11122,35023,46145,0.44488,0.466973333333333,0.46145,3760,10230,13990,0.1504,0.1364,0.1399,6606,20592,27198,0.26424,0.27456,0.27198,10366,30822,579,1608,0.0558556820374301,0.0521705275452599,62,126,0.00598109203164191,0.00408798909869574,641,1734,0.061836774069072,0.0562585166439556,0.106772473443339,0.149032645658865,0.250481129313185,0.0930851063829788,0.127173690671031,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",54,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"56",56,12941,34920,47861,0.51764,0.4656,0.47861,17463,47153,5761,15257,21018,0.23044,0.203426666666667,0.21018,3895,11305,15200,0.1558,0.150733333333333,0.152,2045,5307,895,2368,2560,9552,8663,23153,31816,0.34652,0.308706666666667,0.31816,4975,18287,10777,34119,44896,0.43108,0.45492,0.44896,4147,11292,15439,0.16588,0.15056,0.15439,6484,20237,26721,0.25936,0.269826666666667,0.26721,10631,31529,619,1725,0.0582259429968959,0.0547115354118431,69,151,0.00649045245038096,0.00478924165054394,688,1876,0.0647163954472768,0.059500777062387,0.109123090538305,0.15580933322178,0.272907646212293,0.0923559199421269,0.127563737446966,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",55,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"57",57,13172,35547,48719,0.52688,0.47396,0.48719,18309,49500,6034,16052,22086,0.24136,0.214026666666667,0.22086,3931,11269,15200,0.15724,0.150253333333333,0.152,2101,5351,977,2455,2241,8637,9336,25049,34385,0.37344,0.333986666666667,0.34385,4448,16855,10455,33150,43605,0.4182,0.442,0.43605,4538,12345,16883,0.18152,0.1646,0.16883,6361,19870,26231,0.25444,0.264933333333333,0.26231,10899,32215,674,1826,0.0618405358289751,0.0566816700294894,76,170,0.0069731167997064,0.00527704485488127,750,1996,0.0688136526286815,0.0619587148843706,0.105648386175379,0.153805780765935,0.29194731920049,0.0932128691053327,0.129128393615353,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",56,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"58",58,13330,35737,49067,0.5332,0.476493333333333,0.49067,19137,51652,6283,16630,22913,0.25132,0.221733333333333,0.22913,3927,11273,15200,0.15708,0.150306666666667,0.152,2138,5389,1040,2534,1908,7763,10015,26896,36911,0.4006,0.358613333333333,0.36911,3953,15577,10089,32214,42303,0.40356,0.42952,0.42303,4961,13322,18283,0.19844,0.177626666666667,0.18283,6224,19560,25784,0.24896,0.2608,0.25784,11185,32882,714,1911,0.0638354939651319,0.0581169028647892,86,195,0.00768886902101028,0.00593029621069278,800,2106,0.0715243629861421,0.064047199075482,0.104809452487935,0.158914375689214,0.318478224115967,0.104884767855943,0.145521901094385,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",57,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"59",59,13264,35513,48777,0.53056,0.473506666666667,0.48777,19835,53530,6413,17080,23493,0.25652,0.227733333333333,0.23493,3948,11252,15200,0.15792,0.150026666666667,0.152,2141,5357,1056,2607,1647,7001,10652,28705,39357,0.42608,0.382733333333333,0.39357,3516,14461,9757,31265,41022,0.39028,0.416866666666667,0.41022,5350,14372,19722,0.214,0.191626666666667,0.19722,6074,19190,25264,0.24296,0.255866666666667,0.25264,11424,33562,751,2010,0.0657387955182073,0.0598891603599309,102,232,0.00892857142857143,0.0069125797032358,853,2242,0.0746673669467787,0.0668017400631667,0.101733633746401,0.159022715285172,0.344795406179174,0.104548286604361,0.149717502788154,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"60",60,13006,34949,47955,0.52024,0.465986666666667,0.47955,20437,55169,6491,17285,23776,0.25964,0.230466666666667,0.23776,3920,11280,15200,0.1568,0.1504,0.152,2093,5318,1069,2661,1422,6354,11280,30318,41598,0.4512,0.40424,0.41598,3139,13469,9423,30467,39890,0.37692,0.406226666666667,0.3989,5744,15416,21160,0.22976,0.205546666666667,0.2116,5909,18846,24755,0.23636,0.25128,0.24755,11653,34262,786,2111,0.0674504419462799,0.0616134493024342,116,274,0.00995451814983266,0.00799719806199288,902,2385,0.0774049600961126,0.0696106473644271,0.104078014184397,0.168713079166926,0.373606255815166,0.105385329619313,0.158503965730742,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"61",61,12582,34022,46604,0.50328,0.453626666666667,0.46604,20959,56616,6427,17276,23703,0.25708,0.230346666666667,0.23703,3920,11280,15200,0.1568,0.1504,0.152,2010,5177,1050,2635,1238,5796,11838,31847,43685,0.47352,0.424626666666667,0.43685,2801,12580,9150,29653,38803,0.366,0.395373333333333,0.38803,6154,16441,22595,0.24616,0.219213333333333,0.22595,5762,18468,24230,0.23048,0.24624,0.2423,11916,34909,818,2191,0.0686471970459886,0.0627631842791257,124,313,0.0104061765693186,0.00896616918273225,942,2504,0.0790533736153071,0.071729353461858,0.103255054344765,0.169876614230055,0.401005740990387,0.109468096630917,0.166464453019387,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"62",62,12087,32780,44867,0.48348,0.437066666666667,0.44867,21410,57911,6295,16945,23240,0.2518,0.225933333333333,0.2324,3894,11306,15200,0.15576,0.150746666666667,0.152,1964,5018,1026,2610,1097,5283,12334,33176,45510,0.49336,0.442346666666667,0.4551,2491,11798,8911,29006,37917,0.35644,0.386746666666667,0.37917,6484,17447,23931,0.25936,0.232626666666667,0.23931,5648,18109,23757,0.22592,0.241453333333333,0.23757,12132,35556,854,2312,0.0703923508077811,0.06502418719766,140,350,0.0115397296406198,0.00984362695466307,994,2662,0.0819320804484009,0.0748678141523231,0.10339981622615,0.173660183657646,0.43208228739261,0.103074234011927,0.160775847429349,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"63",63,11557,31316,42873,0.46228,0.417546666666667,0.42873,21835,58952,6161,16614,22775,0.24644,0.22152,0.22775,3928,11272,15200,0.15712,0.150293333333333,0.152,1887,4733,1007,2527,940,4902,12814,34455,47269,0.51256,0.4594,0.47269,2223,11138,8639,28320,36959,0.34556,0.3776,0.36959,6846,18292,25138,0.27384,0.243893333333333,0.25138,5503,17818,23321,0.22012,0.237573333333333,0.23321,12349,36110,892,2360,0.072232569438821,0.0653558571032955,166,394,0.0134423839987043,0.0109111049570756,1058,2754,0.0856749534375253,0.0762669620603711,0.103714687061027,0.179766014991548,0.463339311187824,0.109358262732496,0.174789289451722,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"64",64,10962,29522,40484,0.43848,0.393626666666667,0.40484,22201,59838,5912,15933,21845,0.23648,0.21244,0.21845,3921,11279,15200,0.15684,0.150386666666667,0.152,1790,4455,958,2387,826,4568,13199,35528,48727,0.52796,0.473706666666667,0.48727,1971,10586,8429,27773,36202,0.33716,0.370306666666667,0.36202,7153,19175,26328,0.28612,0.255666666666667,0.26328,5402,17530,22932,0.21608,0.233733333333333,0.22932,12555,36705,907,2439,0.072242134607726,0.0664487127094401,178,441,0.0141776184786937,0.0120147118921128,1085,2880,0.0864197530864197,0.0784634246015529,0.102760310124504,0.183073487276072,0.498830692779727,0.106435528216599,0.173924367956543,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"65",65,10218,27635,37853,0.40872,0.368466666666667,0.37853,22476,60630,5612,15092,20704,0.22448,0.201226666666667,0.20704,3892,11308,15200,0.15568,0.150773333333333,0.152,1651,4166,897,2238,722,4242,13578,36449,50027,0.54312,0.485986666666667,0.50027,1800,10120,8210,27351,35561,0.3284,0.36468,0.35561,7429,19950,27379,0.29716,0.266,0.27379,5312,17275,22587,0.21248,0.230333333333333,0.22587,12741,37225,926,2527,0.0726787536300133,0.0678844862323707,207,504,0.0162467624205321,0.0135392881128274,1133,3031,0.0889255160505455,0.0814237743451981,0.10519467766485,0.194213919450304,0.522534709425908,0.104859335038363,0.174242452281989,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"66",66,9446,25507,34953,0.37784,0.340093333333333,0.34953,22729,61255,5221,14117,19338,0.20884,0.188226666666667,0.19338,3847,11353,15200,0.15388,0.151373333333333,0.152,1538,3858,832,2121,651,3988,13889,37268,51157,0.55556,0.496906666666667,0.51157,1618,9749,8035,26951,34986,0.3214,0.359346666666667,0.34986,7697,20653,28350,0.30788,0.275373333333333,0.2835,5205,17081,22286,0.2082,0.227746666666667,0.22286,12902,37734,948,2579,0.0734769803131297,0.0683468489956008,227,556,0.0175941714462874,0.0147347220013781,1175,3135,0.0910711517594171,0.0830815709969789,0.105575155398757,0.200025569399541,0.554668356170434,0.105582261487159,0.182346877414788,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"67",67,8682,23288,31970,0.34728,0.310506666666667,0.3197,22948,61774,4879,13035,17914,0.19516,0.1738,0.17914,3846,11354,15200,0.15384,0.151386666666667,0.152,1405,3537,774,1956,578,3778,14173,37955,52128,0.56692,0.506066666666667,0.52128,1472,9440,7892,26648,34540,0.31568,0.355306666666667,0.3454,7931,21300,29231,0.31724,0.284,0.29231,5129,16880,22009,0.20516,0.225066666666667,0.22009,13060,38180,965,2626,0.0738897396630934,0.0687794656888423,248,615,0.018989280245023,0.0161079099004715,1213,3241,0.0928790199081164,0.0848873755893138,0.107340247889179,0.206896866895234,0.582416793927819,0.104778716429202,0.183959129721335,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"68",68,7893,21116,29009,0.31572,0.281546666666667,0.29009,23109,62205,4484,11933,16417,0.17936,0.159106666666667,0.16417,3798,11402,15200,0.15192,0.152026666666667,0.152,1257,3198,712,1789,522,3598,14404,38548,52952,0.57616,0.513973333333333,0.52952,1367,9189,7762,26392,34154,0.31048,0.351893333333333,0.34154,8136,21858,29994,0.32544,0.29144,0.29994,5073,16744,21817,0.20292,0.223253333333333,0.21817,13209,38602,981,2689,0.0742675448557801,0.0696596031293715,272,683,0.0205920205920206,0.0176933837624994,1253,3372,0.0948595654478007,0.0873529868918709,0.107932981579191,0.21291783150398,0.601875411628715,0.104473942969518,0.186036128646267,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"69",69,7096,18981,26077,0.28384,0.25308,0.26077,23237,62557,4086,10855,14941,0.16344,0.144733333333333,0.14941,3833,11367,15200,0.15332,0.15156,0.152,1115,2862,646,1632,479,3429,14604,39079,53683,0.58416,0.521053333333333,0.53683,1282,9006,7659,26175,33834,0.30636,0.349,0.33834,8316,22343,30659,0.33264,0.297906666666667,0.30659,5025,16626,21651,0.201,0.22168,0.21651,13341,38969,984,2731,0.073757589386103,0.0700813467114886,294,758,0.0220373285360917,0.0194513587723575,1278,3489,0.0957949179221947,0.0895327054838461,0.108029763535105,0.217008591279698,0.619085328731514,0.104417187750521,0.18796397842771,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"70",70,6303,16861,23164,0.25212,0.224813333333333,0.23164,23325,62807,3678,9703,13381,0.14712,0.129373333333333,0.13381,3815,11385,15200,0.1526,0.1518,0.152,983,2560,583,1473,444,3310,14759,39482,54241,0.59036,0.526426666666667,0.54241,1229,8875,7582,26025,33607,0.30328,0.347,0.33607,8462,22766,31228,0.33848,0.303546666666667,0.31228,4982,16542,21524,0.19928,0.22056,0.21524,13444,39308,1001,2766,0.0744570068432014,0.0703673552457515,318,834,0.0236536745016364,0.0212170550524066,1319,3600,0.0981106813448378,0.0915844102981581,0.108295503308716,0.220645130384632,0.629553298106956,0.103206491767116,0.189730638734815,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"71",71,5602,14973,20575,0.22408,0.19964,0.20575,23419,63057,3283,8699,11982,0.13132,0.115986666666667,0.11982,3823,11377,15200,0.15292,0.151693333333333,0.152,884,2252,526,1309,409,3181,14882,39884,54766,0.59528,0.531786666666667,0.54766,1170,8754,7529,25878,33407,0.30116,0.34504,0.33407,8599,23115,31714,0.34396,0.3082,0.31714,4949,16485,21434,0.19796,0.2198,0.21434,13548,39600,1013,2778,0.0747711839385887,0.0701515151515151,338,900,0.0249483318571007,0.0227272727272727,1351,3678,0.0997195157956894,0.0928787878787879,0.106661291045111,0.22027044519808,0.641807303126381,0.10396557739272,0.192998297091278,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"72",72,4882,13116,17998,0.19528,0.17488,0.17998,23505,63271,2884,7629,10513,0.11536,0.10172,0.10513,3832,11368,15200,0.15328,0.151573333333333,0.152,775,1994,459,1163,379,3062,15003,40172,55175,0.60012,0.535626666666667,0.55175,1114,8659,7496,25838,33334,0.29984,0.344506666666667,0.33334,8711,23452,32163,0.34844,0.312693333333333,0.32163,4953,16485,21438,0.19812,0.2198,0.21438,13664,39937,1021,2827,0.0747218969555035,0.0707864887197336,370,966,0.0270784543325527,0.0241880962515963,1391,3793,0.101800351288056,0.0949745849713299,0.107467395409807,0.223187815929087,0.655520964945095,0.102590594267784,0.191106681239005,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"73",73,4286,11345,15631,0.17144,0.151266666666667,0.15631,23571,63434,2546,6620,9166,0.10184,0.0882666666666667,0.09166,3836,11364,15200,0.15344,0.15152,0.152,680,1738,409,1020,367,2972,15100,40426,55526,0.604,0.539013333333333,0.55526,1060,8586,7442,25774,33216,0.29768,0.343653333333333,0.33216,8819,23706,32525,0.35276,0.31608,0.32525,4953,16507,21460,0.19812,0.220093333333333,0.2146,13772,40213,1032,2859,0.0749346500145222,0.0710964116081864,395,1045,0.0286813825152483,0.025986621241887,1427,3904,0.103616032529771,0.0970830328500734,0.107593818984547,0.226978334858734,0.669479192216499,0.103980043088786,0.193435479509073,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"74",74,3691,9790,13481,0.14764,0.130533333333333,0.13481,23612,63565,2228,5748,7976,0.08912,0.07664,0.07976,3834,11366,15200,0.15336,0.151546666666667,0.152,560,1471,348,857,353,2885,15193,40636,55829,0.60772,0.541813333333333,0.55829,1033,8542,7417,25753,33170,0.29668,0.343373333333333,0.3317,8912,23921,32833,0.35648,0.318946666666667,0.32833,4948,16553,21501,0.19792,0.220706666666667,0.21501,13860,40474,1040,2875,0.075036075036075,0.0710332559173791,419,1124,0.0302308802308802,0.027770914661264,1459,3999,0.105266955266955,0.0988041705786431,0.108449066456043,0.229685868742027,0.676549245720824,0.105288749251945,0.197662429402276,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"75",75,3165,8392,11557,0.1266,0.111893333333333,0.11557,23667,63664,1919,4993,6912,0.07676,0.0665733333333333,0.06912,3796,11404,15200,0.15184,0.152053333333333,0.152,468,1289,293,759,332,2794,15256,40835,56091,0.61024,0.544466666666667,0.56091,999,8534,7406,25769,33175,0.29624,0.343586666666667,0.33175,8993,24144,33137,0.35972,0.32192,0.33137,4955,16581,21536,0.1982,0.22108,0.21536,13948,40725,1051,2894,0.075351304846573,0.0710620012277471,444,1205,0.0318325207915113,0.0295887047268263,1495,4099,0.107183825638084,0.100650705954573,0.107782730291907,0.230731371090286,0.686668015313434,0.105081730234627,0.197698565824602,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"76",76,2682,7178,9860,0.10728,0.0957066666666667,0.0986,23709,63755,1629,4314,5943,0.06516,0.05752,0.05943,3794,11406,15200,0.15176,0.15208,0.152,400,1076,264,650,316,2716,15303,40987,56290,0.61212,0.546493333333333,0.5629,973,8521,7415,25805,33220,0.2966,0.344066666666667,0.3322,9056,24333,33389,0.36224,0.32444,0.33389,4973,16638,21611,0.19892,0.22184,0.21611,14029,40971,1053,2910,0.075058806757431,0.0710258475507066,475,1283,0.0338584360966569,0.0313148324424593,1528,4193,0.108917242854088,0.102340679993166,0.107212093489294,0.230379113337312,0.694161729948979,0.104350706713781,0.196887137484247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
"77",77,2266,6056,8322,0.09064,0.0807466666666667,0.08322,23740,63831,1379,3668,5047,0.05516,0.0489066666666667,0.05047,3840,11360,15200,0.1536,0.151466666666667,0.152,345,889,217,551,304,2649,15355,41108,56463,0.6142,0.548106666666667,0.56463,954,8512,7412,25849,33261,0.29648,0.344653333333333,0.33261,9109,24477,33586,0.36436,0.32636,0.33586,5003,16723,21726,0.20012,0.222973333333333,0.21726,14112,41200,1058,2920,0.0749716553287982,0.070873786407767,504,1357,0.0357142857142857,0.0329368932038835,1562,4277,0.110685941043084,0.10381067961165,0.10760881363291,0.232341273547967,0.699950237854486,0.104292458008563,0.196096723210579,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.00534979423868312,-0.0152789618262764,0.0134939864950248,0.0211536614835661,-0.00488476785594313,-0.0455219010943848,-7.53153680083107e-05,0.0133924745948287,0.19271,0.36911,0.57192,50,57,0.1,0.2,0.1,74,446564549,6.00458
