"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"210",210,12960,35276,48236,0.5184,0.470346666666667,0.48236,20261,54873,6317,17326,23643,0.25268,0.231013333333333,0.23643,3819,11381,15200,0.15276,0.151746666666667,0.152,2028,5280,989,2547,1562,6576,11095,30174,41269,0.4438,0.40232,0.41269,3176,13542,9374,30117,39491,0.37496,0.40156,0.39491,3218,15454,18672,0.12872,0.206053333333333,0.18672,3916,18468,22384,0.15664,0.24624,0.22384,7134,33922,430,2139,0.0602747406784413,0.0630564235599316,94,283,0.0131763386599383,0.00834266847473616,524,2422,0.0734510793383796,0.0713990920346678,0.0934655250112663,0.153515871247695,0.362172465094325,-0.600787238450383,-0.0183045525944934,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"211",211,12595,34369,46964,0.5038,0.458253333333333,0.46964,20793,56331,6327,17235,23562,0.25308,0.2298,0.23562,3833,11367,15200,0.15332,0.15156,0.152,1968,5139,1003,2544,1374,6016,11666,31628,43294,0.46664,0.421706666666667,0.43294,2832,12644,9061,29401,38462,0.36244,0.392013333333333,0.38462,3455,16416,19871,0.1382,0.21888,0.19871,3854,18153,22007,0.15416,0.24204,0.22007,7309,34569,451,2234,0.0617047475714872,0.0646243744395267,107,317,0.0146394855657409,0.00917006566576991,558,2551,0.0763442331372281,0.0737944401052966,0.0962912166409509,0.164466655622291,0.392762589100088,-0.583791606367583,-0.00874778564545786,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",59,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"212",212,12175,33089,45264,0.487,0.441186666666667,0.45264,21272,57613,6264,16979,23243,0.25056,0.226386666666667,0.23243,3829,11371,15200,0.15316,0.151613333333333,0.152,1873,5027,988,2531,1179,5496,12175,33020,45195,0.487,0.440266666666667,0.45195,2548,11882,8791,28701,37492,0.35164,0.38268,0.37492,3661,17390,21051,0.14644,0.231866666666667,0.21051,3818,17792,21610,0.15272,0.237226666666667,0.2161,7479,35182,473,2292,0.0632437491643268,0.0651469501449605,122,355,0.0163123412220885,0.0100903871297823,595,2647,0.0795560903864153,0.0752373372747428,0.0959616700889802,0.169290168469972,0.418408601764027,-0.583356095784394,-0.0193210836957312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"213",213,11655,31466,43121,0.4662,0.419546666666667,0.43121,21682,58627,6066,16576,22642,0.24264,0.221013333333333,0.22642,3811,11389,15200,0.15244,0.151853333333333,0.152,1767,4763,960,2482,1026,5087,12598,34327,46925,0.50392,0.457693333333333,0.46925,2291,11277,8553,28046,36599,0.34212,0.373946666666667,0.36599,3847,18281,22128,0.15388,0.243746666666667,0.22128,3785,17499,21284,0.1514,0.23332,0.21284,7632,35780,501,2347,0.0656446540880503,0.0655953046394634,130,402,0.0170335429769392,0.0112353269983231,631,2749,0.0826781970649895,0.0768306316377865,0.0917341376938139,0.169036805215916,0.446438656413016,-0.584004852265835,-0.0278515970900368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"214",214,11000,29668,40668,0.44,0.395573333333333,0.40668,22048,59555,5838,15969,21807,0.23352,0.21292,0.21807,3786,11414,15200,0.15144,0.152186666666667,0.152,1678,4475,930,2377,901,4687,13015,35463,48478,0.5206,0.47284,0.48478,2050,10749,8332,27451,35783,0.33328,0.366013333333333,0.35783,4026,19073,23099,0.16104,0.254306666666667,0.23099,3739,17231,20970,0.14956,0.229746666666667,0.2097,7765,36304,519,2413,0.0668383773341919,0.066466505068312,135,444,0.0173857050869285,0.0122300572939621,654,2857,0.0842240824211204,0.0786965623622741,0.091740299654245,0.172967852907271,0.480342621906559,-0.579152177512833,-0.0279931504359265,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"215",215,10287,27796,38083,0.41148,0.370613333333333,0.38083,22350,60345,5508,15188,20696,0.22032,0.202506666666667,0.20696,3803,11397,15200,0.15212,0.15196,0.152,1568,4229,874,2313,790,4364,13370,36421,49791,0.5348,0.485613333333333,0.49791,1859,10282,8151,26979,35130,0.32604,0.35972,0.3513,4190,19830,24020,0.1676,0.2644,0.2402,3711,16991,20702,0.14844,0.226546666666667,0.20702,7901,36821,520,2473,0.0658144538665992,0.0671627603813041,154,493,0.0194912036451082,0.013389098612205,674,2966,0.0853056575117074,0.0805518589935091,0.0919720767888308,0.176989258079146,0.507481839355311,-0.577565632458234,-0.0336671288421821,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"216",216,9547,25754,35301,0.38188,0.343386666666667,0.35301,22601,60985,5182,14267,19449,0.20728,0.190226666666667,0.19449,3806,11394,15200,0.15224,0.15192,0.152,1449,3903,788,2152,701,4106,13685,37275,50960,0.5474,0.497,0.5096,1697,9900,7992,26579,34571,0.31968,0.354386666666667,0.34571,4337,20549,24886,0.17348,0.273986666666667,0.24886,3679,16769,20448,0.14716,0.223586666666667,0.20448,8016,37318,535,2549,0.0667415169660679,0.0683048394876467,177,562,0.0220808383233533,0.0150597566857817,712,3111,0.0888223552894212,0.0833645961734284,0.092071611253197,0.180989087302255,0.533104704332326,-0.579355929598032,-0.0394985625245086,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"217",217,8810,23639,32449,0.3524,0.315186666666667,0.32449,22801,61565,4861,13245,18106,0.19444,0.1766,0.18106,3808,11392,15200,0.15232,0.151893333333333,0.152,1344,3617,728,2020,642,3889,13960,38016,51976,0.5584,0.50688,0.51976,1556,9537,7861,26227,34088,0.31444,0.349693333333333,0.34088,4478,21168,25646,0.17912,0.28224,0.25646,3689,16627,20316,0.14756,0.221693333333333,0.20316,8167,37795,547,2587,0.066976858087425,0.0684482074348459,203,626,0.024856128321293,0.0165630374388147,750,3213,0.091832986408718,0.0850112448736605,0.0922636103151863,0.183774458461244,0.555697444998562,-0.575703439035284,-0.0487947290433322,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"218",218,7976,21438,29414,0.31904,0.28584,0.29414,22971,62014,4435,12165,16600,0.1774,0.1622,0.166,3780,11420,15200,0.1512,0.152266666666667,0.152,1222,3282,665,1841,577,3697,14182,38654,52836,0.56728,0.515386666666667,0.52836,1451,9280,7754,25977,33731,0.31016,0.34636,0.33731,4618,21756,26374,0.18472,0.29008,0.26374,3668,16498,20166,0.14672,0.219973333333333,0.20166,8286,38254,558,2650,0.0673425054308472,0.0692738014325299,219,701,0.0264301230992035,0.01832488105819,777,3351,0.0937726285300507,0.0875986824907199,0.0914774596906878,0.186432177207714,0.573836355822582,-0.570376786487657,-0.047425515729796,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"219",219,7215,19319,26534,0.2886,0.257586666666667,0.26534,23124,62379,4059,11092,15151,0.16236,0.147893333333333,0.15151,3769,11431,15200,0.15076,0.152413333333333,0.152,1124,2933,637,1638,531,3524,14384,39206,53590,0.57536,0.522746666666667,0.5359,1344,9088,7661,25785,33446,0.30644,0.3438,0.33446,4746,22269,27015,0.18984,0.29692,0.27015,3665,16402,20067,0.1466,0.218693333333333,0.20067,8411,38671,563,2685,0.0669361550350731,0.0694318740141191,239,763,0.0284151706099156,0.0197305474386491,802,3448,0.0953513256449887,0.0891624214527682,0.0914441972562106,0.19017498489585,0.596908341036206,-0.564053940160135,-0.0484558634349885,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"220",220,6437,17197,23634,0.25748,0.229293333333333,0.23634,23247,62669,3618,9944,13562,0.14472,0.132586666666667,0.13562,3751,11449,15200,0.15004,0.152653333333333,0.152,1006,2584,579,1476,489,3360,14527,39629,54156,0.58108,0.528386666666667,0.54156,1263,8962,7609,25666,33275,0.30436,0.342213333333333,0.33275,4828,22735,27563,0.19312,0.303133333333333,0.27563,3667,16335,20002,0.14668,0.2178,0.20002,8495,39070,573,2729,0.0674514420247204,0.0698489889941131,253,838,0.0297822248381401,0.0214486818530842,826,3567,0.0972336668628605,0.0912976708471973,0.090681719097772,0.191264380964889,0.615553786393825,-0.569663076498205,-0.0571082647417662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"221",221,5664,15277,20941,0.22656,0.203693333333333,0.20941,23356,62944,3217,8888,12105,0.12868,0.118506666666667,0.12105,3802,11398,15200,0.15208,0.151973333333333,0.152,888,2299,499,1346,452,3232,14673,40015,54688,0.58692,0.533533333333333,0.54688,1191,8815,7571,25562,33133,0.30284,0.340826666666667,0.33133,4916,23113,28029,0.19664,0.308173333333333,0.28029,3662,16301,19963,0.14648,0.217346666666667,0.19963,8578,39414,582,2768,0.0678479832128701,0.0702288526919369,271,918,0.0315924457915598,0.0232912163190744,853,3686,0.0994404290044299,0.0935200690110113,0.0909607215066222,0.192277242296374,0.63153745410586,-0.567195551939246,-0.0562057747134874,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"222",222,5009,13423,18432,0.20036,0.178973333333333,0.18432,23447,63171,2843,7902,10745,0.11372,0.10536,0.10745,3829,11371,15200,0.15316,0.151613333333333,0.152,807,2039,464,1218,425,3123,14774,40331,55105,0.59096,0.537746666666667,0.55105,1127,8697,7538,25480,33018,0.30152,0.339733333333333,0.33018,4986,23450,28436,0.19944,0.312666666666667,0.28436,3664,16269,19933,0.14656,0.21692,0.19933,8650,39719,595,2790,0.0687861271676301,0.0702434603086684,286,967,0.0330635838150289,0.0243460308668395,881,3757,0.101849710982659,0.0945894911755079,0.0900455755606696,0.192397592061577,0.646250901571878,-0.567722957614654,-0.0592175763784055,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"223",223,4378,11732,16110,0.17512,0.156426666666667,0.1611,23514,63356,2504,6952,9456,0.10016,0.0926933333333333,0.09456,3833,11367,15200,0.15332,0.15156,0.152,690,1775,408,1056,407,3026,14881,40592,55473,0.59524,0.541226666666667,0.55473,1078,8609,7497,25460,32957,0.29988,0.339466666666667,0.32957,5050,23736,28786,0.202,0.31648,0.28786,3691,16293,19984,0.14764,0.21724,0.19984,8741,40029,598,2810,0.0684132250314609,0.0701991056484049,310,1043,0.0354650497654731,0.0260561093207425,908,3853,0.103878274796934,0.0962552149691474,0.0907421096252492,0.196774579245148,0.658434194741324,-0.566732673267327,-0.0647781802669312,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"224",224,3811,10152,13963,0.15244,0.13536,0.13963,23558,63495,2205,6046,8251,0.0882,0.0806133333333333,0.08251,3788,11412,15200,0.15152,0.15216,0.152,588,1527,351,931,391,2939,14965,40806,55771,0.5986,0.54408,0.55771,1050,8557,7471,25478,32949,0.29884,0.339706666666667,0.32949,5105,23992,29097,0.2042,0.319893333333333,0.29097,3712,16299,20011,0.14848,0.21732,0.20011,8817,40291,604,2825,0.0685040263128048,0.0701149140006453,332,1107,0.0376545310196212,0.0274751185128192,936,3932,0.106158557332426,0.0975900325134645,0.0910791847644504,0.200422237543199,0.665408371159053,-0.566568723473718,-0.0703300389351083,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"225",225,3260,8745,12005,0.1304,0.1166,0.12005,23589,63613,1891,5235,7126,0.07564,0.0698,0.07126,3774,11426,15200,0.15096,0.152346666666667,0.152,518,1297,292,797,376,2850,15031,40973,56004,0.60124,0.546306666666667,0.56004,1034,8528,7472,25525,32997,0.29888,0.340333333333333,0.32997,5146,24199,29345,0.20584,0.322653333333333,0.29345,3747,16350,20097,0.14988,0.218,0.20097,8893,40549,610,2853,0.0685932756100304,0.0703593183555698,360,1183,0.0404812774091982,0.0291745789045353,970,4036,0.109074553019229,0.0995338972601051,0.0913667309782005,0.202040221022815,0.669491041216508,-0.567495789610053,-0.0776893070952054,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"226",226,2829,7490,10319,0.11316,0.0998666666666667,0.10319,23616,63713,1633,4490,6123,0.06532,0.0598666666666667,0.06123,3795,11405,15200,0.1518,0.152066666666667,0.152,456,1120,256,681,365,2778,15082,41121,56203,0.60328,0.54828,0.56203,1018,8500,7467,25545,33012,0.29868,0.3406,0.33012,5184,24372,29556,0.20736,0.32496,0.29556,3768,16415,20183,0.15072,0.218866666666667,0.20183,8952,40787,609,2877,0.068029490616622,0.070537180964523,383,1279,0.0427837354781055,0.0313580307450903,992,4156,0.110813226094727,0.101895211709613,0.0911682800689565,0.203024491752777,0.673462109097717,-0.56712962962963,-0.0791857041323993,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"227",227,2394,6337,8731,0.09576,0.0844933333333333,0.08731,23648,63783,1388,3814,5202,0.05552,0.0508533333333333,0.05202,3746,11454,15200,0.14984,0.15272,0.152,375,969,215,582,350,2701,15121,41246,56367,0.60484,0.549946666666667,0.56367,1001,8507,7475,25612,33087,0.299,0.341493333333333,0.33087,5231,24523,29754,0.20924,0.326973333333333,0.29754,3806,16519,20325,0.15224,0.220253333333333,0.20325,9037,41042,609,2883,0.0673896204492641,0.0702451147604893,418,1359,0.0462542879274095,0.033112421421958,1027,4242,0.113643908376674,0.103357536182447,0.0907567841633049,0.203897426396303,0.679034045238322,-0.562671254699548,-0.080124728261967,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"228",228,2042,5394,7436,0.08168,0.07192,0.07436,23668,63884,1191,3220,4411,0.04764,0.0429333333333333,0.04411,3740,11460,15200,0.1496,0.1528,0.152,322,810,185,468,344,2631,15169,41355,56524,0.60676,0.5514,0.56524,987,8476,7479,25670,33149,0.29916,0.342266666666667,0.33149,5258,24649,29907,0.21032,0.328653333333333,0.29907,3848,16621,20469,0.15392,0.221613333333333,0.20469,9106,41270,611,2893,0.0670986162969471,0.070099345771747,446,1429,0.048978695365693,0.0346256360552459,1057,4322,0.11607731166264,0.104724981826993,0.0912387105280505,0.205692362606851,0.682533957276257,-0.562634715354381,-0.0853170780368793,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"229",229,1716,4506,6222,0.06864,0.06008,0.06222,23686,63935,999,2703,3702,0.03996,0.03604,0.03702,3726,11474,15200,0.14904,0.152986666666667,0.152,255,675,154,398,333,2574,15198,41442,56640,0.60792,0.55256,0.5664,980,8482,7496,25745,33241,0.29984,0.343266666666667,0.33241,5272,24760,30032,0.21088,0.330133333333333,0.30032,3887,16715,20602,0.15548,0.222866666666667,0.20602,9159,41475,612,2907,0.0668195217818539,0.0700904159132007,475,1513,0.0518615569385304,0.0364798071127185,1087,4420,0.118681078720384,0.106570223025919,0.091064613764969,0.206054031242829,0.684948121253125,-0.565503287809813,-0.0921527872659424,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"230",230,1445,3800,5245,0.0578,0.0506666666666667,0.05245,23700,63975,849,2291,3140,0.03396,0.0305466666666667,0.0314,3701,11499,15200,0.14804,0.15332,0.152,199,551,114,322,325,2517,15218,41520,56738,0.60872,0.5536,0.56738,974,8499,7512,25838,33350,0.30048,0.344506666666667,0.3335,5298,24857,30155,0.21192,0.331426666666667,0.30155,3924,16820,20744,0.15696,0.224266666666667,0.20744,9222,41677,617,2914,0.066905226631967,0.0699186601722773,509,1592,0.0551941010626762,0.0381985267653622,1126,4506,0.122099327694643,0.108117186937639,0.0905506636877383,0.206774895768514,0.687326631285513,-0.563923493142066,-0.0945604852121524,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"231",231,1190,3161,4351,0.0476,0.0421466666666667,0.04351,23715,64021,696,1894,2590,0.02784,0.0252533333333333,0.0259,3676,11524,15200,0.14704,0.153653333333333,0.152,177,434,101,259,319,2461,15231,41579,56810,0.60924,0.554386666666667,0.5681,965,8509,7536,25933,33469,0.30144,0.345773333333333,0.33469,5313,24937,30250,0.21252,0.332493333333333,0.3025,3950,16930,20880,0.158,0.225733333333333,0.2088,9263,41867,620,2918,0.0669329590845299,0.0696968973176965,528,1682,0.0570009716074706,0.040174839372298,1148,4600,0.123933930692,0.109871736689995,0.0900356728601754,0.206706763275473,0.690404662466824,-0.564527260179434,-0.0950766705922206,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"232",232,984,2689,3673,0.03936,0.0358533333333333,0.03673,23727,64067,568,1603,2171,0.02272,0.0213733333333333,0.02171,3693,11507,15200,0.14772,0.153426666666667,0.152,144,376,88,227,311,2391,15252,41621,56873,0.61008,0.554946666666667,0.56873,961,8533,7562,26041,33603,0.30248,0.347213333333333,0.33603,5323,25005,30328,0.21292,0.3334,0.30328,3985,17057,21042,0.1594,0.227426666666667,0.21042,9308,42062,621,2921,0.0667168027503223,0.0694451048452285,551,1757,0.0591963902019768,0.0417716703913271,1172,4678,0.125913192952299,0.111216775236556,0.0903706617711337,0.207563028798431,0.692668301639069,-0.565846327259064,-0.0974786212336354,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"233",233,797,2263,3060,0.03188,0.0301733333333333,0.0306,23737,64092,462,1348,1810,0.01848,0.0179733333333333,0.0181,3741,11459,15200,0.14964,0.152786666666667,0.152,119,307,69,186,298,2346,15264,41656,56920,0.61056,0.555413333333333,0.5692,964,8553,7600,26135,33735,0.304,0.348466666666667,0.33735,5336,25061,30397,0.21344,0.334146666666667,0.30397,4035,17189,21224,0.1614,0.229186666666667,0.21224,9371,42250,622,2927,0.0663749866609754,0.0692781065088757,590,1828,0.0629601963504429,0.0432662721893491,1212,4755,0.129335183011418,0.112544378698225,0.0903214535290007,0.206402492460731,0.69241314668606,-0.565529735132434,-0.102492142869167,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
"234",234,654,1874,2528,0.02616,0.0249866666666667,0.02528,23745,64111,377,1111,1488,0.01508,0.0148133333333333,0.01488,3751,11449,15200,0.15004,0.152653333333333,0.152,95,269,54,158,294,2301,15272,41689,56961,0.61088,0.555853333333333,0.56961,960,8579,7621,26226,33847,0.30484,0.34968,0.33847,5340,25100,30440,0.2136,0.334666666666667,0.3044,4066,17301,21367,0.16264,0.23068,0.21367,9406,42401,622,2929,0.0661280034020838,0.0690785594679371,612,1889,0.065064852221986,0.0445508360651871,1234,4818,0.13119285562407,0.113629395533124,0.090077702112799,0.206758426881908,0.694535934501091,-0.566791510611735,-0.104660010776368,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.677598828696925,0.0538917673302793,0.678728225276467,0.076309385303134,0.685441159007244,0.0863024336389877,0.681616465895749,0.131364569792322,0.19093,0.36584,0.57163,49,56,0.1,0.2,0.1,98,386881142,6.00462
