"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"61",61,12983,34886,47869,0.51932,0.465146666666667,0.47869,20568,55304,6349,17111,23460,0.25396,0.228146666666667,0.2346,3919,11281,15200,0.15676,0.150413333333333,0.152,2060,5184,1005,2508,1388,6209,11281,30366,41647,0.45124,0.40488,0.41647,3040,13481,9426,30552,39978,0.37704,0.40736,0.39978,5820,15588,21408,0.2328,0.20784,0.21408,5883,18902,24785,0.23532,0.252026666666667,0.24785,11703,34490,780,2105,0.0666495770315304,0.0610321832415193,123,290,0.0105101256088183,0.00840823427080313,903,2395,0.0771597026403486,0.0694404175123224,0.10273911887244,0.169522676206954,0.392996125221917,0.107216494845361,0.166398471988455,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"62",62,12643,33927,46570,0.50572,0.45236,0.4657,21078,56720,6350,17087,23437,0.254,0.227826666666667,0.23437,3895,11305,15200,0.1558,0.150733333333333,0.152,1961,5039,981,2508,1184,5673,11845,31864,43709,0.4738,0.424853333333333,0.43709,2734,12601,9116,29775,38891,0.36464,0.397,0.38891,6198,16608,22806,0.24792,0.22144,0.22806,5741,18514,24255,0.22964,0.246853333333333,0.24255,11939,35122,812,2189,0.0680123963481029,0.0623256078811002,136,330,0.0113912387972192,0.00939582028358294,948,2519,0.0794036351453221,0.0717214281646831,0.103306599127621,0.176397275329712,0.416341617811661,0.106808647950952,0.169091786953616,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",61,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"63",63,12148,32686,44834,0.48592,0.435813333333333,0.44834,21524,57957,6200,16822,23022,0.248,0.224293333333333,0.23022,3905,11295,15200,0.1562,0.1506,0.152,1894,4943,950,2533,1030,5202,12319,33212,45531,0.49276,0.442826666666667,0.45531,2442,11835,8861,29048,37909,0.35444,0.387306666666667,0.37909,6576,17513,24089,0.26304,0.233506666666667,0.24089,5610,18197,23807,0.2244,0.242626666666667,0.23807,12186,35710,850,2270,0.0697521746266207,0.0635676281153739,154,362,0.0126374528147054,0.0101372164659759,1004,2632,0.0823896274413261,0.0737048445813498,0.101333982736694,0.177594370114622,0.443715484370851,0.11227696674777,0.178964738713247,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",62,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"64",64,11566,31161,42727,0.46264,0.41548,0.42727,21921,59018,6045,16356,22401,0.2418,0.21808,0.22401,3901,11299,15200,0.15604,0.150653333333333,0.152,1813,4722,943,2494,892,4799,12794,34421,47215,0.51176,0.458946666666667,0.47215,2183,11177,8581,28428,37009,0.34324,0.37904,0.37009,6927,18411,25338,0.27708,0.24548,0.25338,5468,17898,23366,0.21872,0.23864,0.23366,12395,36309,881,2323,0.0710770471964502,0.0639786278884023,170,416,0.0137152077450585,0.0114572144647333,1051,2739,0.0847922549415087,0.0754358423531356,0.103199416393101,0.187901455473744,0.474532788579978,0.114046484769742,0.187999694723591,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",63,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"65",65,10874,29362,40236,0.43496,0.391493333333333,0.40236,22246,59866,5819,15748,21567,0.23276,0.209973333333333,0.21567,3900,11300,15200,0.156,0.150666666666667,0.152,1712,4423,892,2368,781,4451,13200,35528,48728,0.528,0.473706666666667,0.48728,1969,10677,8370,27868,36238,0.3348,0.371573333333333,0.36238,7250,19286,26536,0.29,0.257146666666667,0.26536,5362,17594,22956,0.21448,0.234586666666667,0.22956,12612,36880,913,2404,0.0723913732952743,0.0651843817787419,186,471,0.0147478591817317,0.0127711496746204,1099,2875,0.087139232477006,0.0779555314533623,0.102828282828283,0.191618278377285,0.503643969904155,0.113287356321839,0.189288417289593,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",64,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"66",66,10144,27379,37523,0.40576,0.365053333333333,0.37523,22510,60588,5536,14898,20434,0.22144,0.19864,0.20434,3851,11349,15200,0.15404,0.15132,0.152,1521,4139,807,2265,701,4140,13552,36446,49998,0.54208,0.485946666666667,0.49998,1785,10266,8148,27440,35588,0.32592,0.365866666666667,0.35588,7533,20079,27612,0.30132,0.26772,0.27612,5270,17338,22608,0.2108,0.231173333333333,0.22608,12803,37417,929,2458,0.0725611184878544,0.0656920651040971,209,521,0.0163242989924237,0.0139241521233664,1138,2979,0.0888854174802781,0.0796162172274635,0.103551751279024,0.20142926414958,0.532390378735552,0.111509358821187,0.18981214459355,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",65,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"67",67,9380,25258,34638,0.3752,0.336773333333333,0.34638,22767,61212,5152,13987,19139,0.20608,0.186493333333333,0.19139,3867,11333,15200,0.15468,0.151106666666667,0.152,1407,3790,748,2099,605,3885,13833,37261,51094,0.55332,0.496813333333333,0.51094,1624,9897,8041,27068,35109,0.32164,0.360906666666667,0.35109,7776,20753,28529,0.31104,0.276706666666667,0.28529,5193,17133,22326,0.20772,0.22844,0.22326,12969,37886,958,2526,0.0738684555478449,0.0666737053265058,229,565,0.0176574909399337,0.0149131605342343,1187,3091,0.0915259464877786,0.0815868658607401,0.102122942721511,0.199812019627273,0.55800171536215,0.110382373113855,0.191072607876072,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",66,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"68",68,8592,23107,31699,0.34368,0.308093333333333,0.31699,22957,61718,4775,12973,17748,0.191,0.172973333333333,0.17748,3869,11331,15200,0.15476,0.15108,0.152,1319,3485,718,1950,544,3683,14083,37987,52070,0.56332,0.506493333333333,0.5207,1495,9593,7929,26734,34663,0.31716,0.356453333333333,0.34663,7996,21412,29408,0.31984,0.285493333333333,0.29408,5128,16956,22084,0.20512,0.22608,0.22084,13124,38368,966,2563,0.0736056080463273,0.0668004587155963,250,627,0.0190490704053642,0.0163417431192661,1216,3190,0.0926546784516916,0.0831422018348624,0.100878127292954,0.199992070543783,0.579634983937131,0.107387026846757,0.190141662008169,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"69",69,7764,20870,28634,0.31056,0.278266666666667,0.28634,23089,62125,4365,11881,16246,0.1746,0.158413333333333,0.16246,3855,11345,15200,0.1542,0.151266666666667,0.152,1157,3150,637,1787,503,3506,14281,38561,52842,0.57124,0.514146666666667,0.52842,1404,9363,7833,26490,34323,0.31332,0.3532,0.34323,8208,21971,30179,0.32832,0.292946666666667,0.30179,5072,16824,21896,0.20288,0.22432,0.21896,13280,38795,985,2625,0.074171686746988,0.0676633586802423,273,685,0.0205572289156627,0.0176569145508442,1258,3310,0.0947289156626506,0.0853202732310865,0.0999463156174871,0.201571856198389,0.595105615868937,0.107740415854451,0.193020575822713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"70",70,6982,18667,25649,0.27928,0.248893333333333,0.25649,23208,62460,4001,10775,14776,0.16004,0.143666666666667,0.14776,3831,11369,15200,0.15324,0.151586666666667,0.152,1034,2807,578,1583,464,3363,14492,39088,53580,0.57968,0.521173333333333,0.5358,1324,9171,7735,26284,34019,0.3094,0.350453333333333,0.34019,8400,22431,30831,0.336,0.29908,0.30831,5030,16712,21742,0.2012,0.222826666666667,0.21742,13430,39143,1008,2666,0.0750558451228593,0.0681092404772245,307,745,0.0228592702903946,0.0190327772526378,1315,3411,0.0979151154132539,0.0871420177298623,0.100929248320913,0.20624955133491,0.610608545887108,0.109880952380952,0.196272353484237,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"71",71,6187,16672,22859,0.24748,0.222293333333333,0.22859,23311,62765,3605,9689,13294,0.1442,0.129186666666667,0.13294,3792,11408,15200,0.15168,0.152106666666667,0.152,917,2523,541,1422,430,3240,14659,39503,54162,0.58636,0.526706666666667,0.54162,1255,8989,7665,26121,33786,0.3066,0.34828,0.33786,8556,22886,31442,0.34224,0.305146666666667,0.31442,5006,16624,21630,0.20024,0.221653333333333,0.2163,13562,39510,1015,2721,0.07484146880991,0.0688686408504176,332,817,0.0244801651673794,0.0206783092887876,1347,3538,0.0993216339772895,0.0895469501392053,0.10173499783978,0.209233807102551,0.623765965832325,0.108383980052984,0.19452060950648,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"72",72,5424,14700,20124,0.21696,0.196,0.20124,23403,63019,3204,8654,11858,0.12816,0.115386666666667,0.11858,3783,11417,15200,0.15132,0.152226666666667,0.152,801,2215,475,1261,408,3121,14809,39875,54684,0.59236,0.531666666666667,0.54684,1185,8854,7584,25996,33580,0.30336,0.346613333333333,0.3358,8676,23260,31936,0.34704,0.310133333333333,0.31936,4990,16578,21568,0.1996,0.22104,0.21568,13666,39838,1028,2750,0.0752231816186155,0.069029569757518,356,888,0.0260500512220108,0.0222902756162458,1384,3638,0.101273232840626,0.0913198453737637,0.102460215634637,0.214462795280784,0.639625713415533,0.106347010911326,0.19302779305963,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"73",73,4755,12883,17638,0.1902,0.171773333333333,0.17638,23468,63220,2819,7613,10432,0.11276,0.101506666666667,0.10432,3782,11418,15200,0.15128,0.15224,0.152,702,1959,427,1122,383,3007,14905,40142,55047,0.5962,0.535226666666667,0.55047,1145,8767,7556,25942,33498,0.30224,0.345893333333333,0.33498,8805,23595,32400,0.3522,0.3146,0.324,4969,16566,21535,0.19876,0.22088,0.21535,13774,40161,1045,2771,0.0758675765935821,0.0689972859241553,383,952,0.0278060113256861,0.0237045890291576,1428,3723,0.103673587919268,0.0927018749533129,0.102269931790227,0.215567605189302,0.648260204824847,0.106757524134015,0.196211180264744,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"74",74,4116,11174,15290,0.16464,0.148986666666667,0.1529,23521,63386,2432,6607,9039,0.09728,0.0880933333333333,0.09039,3791,11409,15200,0.15164,0.15212,0.152,601,1690,354,967,364,2935,14988,40386,55374,0.59952,0.53848,0.55374,1111,8673,7531,25891,33422,0.30124,0.345213333333333,0.33422,8919,23846,32765,0.35676,0.317946666666667,0.32765,4960,16599,21559,0.1984,0.22132,0.21559,13879,40445,1060,2783,0.076374378557533,0.0688094943750773,411,1026,0.0296130845161755,0.0253677834095686,1471,3809,0.105987463073708,0.0941772777846458,0.101814785161463,0.216225771161907,0.654830932658037,0.108793960458945,0.201087663812827,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"75",75,3603,9578,13181,0.14412,0.127706666666667,0.13181,23572,63531,2119,5663,7782,0.08476,0.0755066666666667,0.07782,3801,11399,15200,0.15204,0.151986666666667,0.152,537,1470,326,830,339,2855,15051,40578,55629,0.60204,0.54104,0.55629,1085,8608,7526,25912,33438,0.30104,0.345493333333333,0.33438,9002,24065,33067,0.36008,0.320866666666667,0.33067,4972,16623,21595,0.19888,0.22164,0.21595,13974,40688,1064,2815,0.0761414054672964,0.0691850176956351,439,1087,0.0314154859023902,0.0267154935116005,1503,3902,0.107556891369687,0.0959005112072355,0.1013221712843,0.216951681971941,0.660177005986338,0.108901725542472,0.200407756613819,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"76",76,3114,8243,11357,0.12456,0.109906666666667,0.11357,23623,63658,1823,4910,6733,0.07292,0.0654666666666667,0.06733,3762,11438,15200,0.15048,0.152506666666667,0.152,446,1286,265,730,321,2764,15104,40757,55861,0.60416,0.543426666666667,0.55861,1052,8572,7520,25934,33454,0.3008,0.345786666666667,0.33454,9085,24265,33350,0.3634,0.323533333333333,0.3335,4967,16685,21652,0.19868,0.222466666666667,0.21652,14052,40950,1070,2823,0.0761457443780245,0.0689377289377289,455,1160,0.032379732422431,0.0283272283272283,1525,3983,0.108525476800455,0.0972649572649573,0.100525247175141,0.217546447762443,0.668835473644977,0.109704641350211,0.204897144786305,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"77",77,2638,7065,9703,0.10552,0.0942,0.09703,23653,63755,1547,4208,5755,0.06188,0.0561066666666667,0.05755,3768,11432,15200,0.15072,0.152426666666667,0.152,376,1139,222,661,311,2681,15146,40893,56039,0.60584,0.54524,0.56039,1032,8558,7515,25978,33493,0.3006,0.346373333333333,0.33493,9148,24440,33588,0.36592,0.325866666666667,0.33588,4985,16739,21724,0.1994,0.223186666666667,0.21724,14133,41179,1072,2842,0.0758508455388099,0.0690157604604289,486,1233,0.0343876034812142,0.0299424463925787,1558,4075,0.110238449020024,0.0989582068530076,0.100026409613099,0.218958172481612,0.674419462977583,0.109459262498178,0.204370826851081,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"78",78,2222,5962,8184,0.08888,0.0794933333333333,0.08184,23685,63825,1302,3554,4856,0.05208,0.0473866666666667,0.04856,3761,11439,15200,0.15044,0.15252,0.152,326,954,196,556,295,2609,15190,41010,56200,0.6076,0.5468,0.562,1016,8560,7518,26037,33555,0.30072,0.34716,0.33555,9198,24578,33776,0.36792,0.327706666666667,0.33776,5002,16828,21830,0.20008,0.224373333333333,0.2183,14200,41406,1074,2861,0.0756338028169014,0.0690962662416075,516,1315,0.0363380281690141,0.0317586823165725,1590,4176,0.111971830985915,0.10085494855818,0.100065832784727,0.220451080870558,0.679556151673814,0.109299122997753,0.205737023990033,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"79",79,1878,5050,6928,0.07512,0.0673333333333333,0.06928,23709,63888,1096,3023,4119,0.04384,0.0403066666666667,0.04119,3755,11445,15200,0.1502,0.1526,0.152,279,805,164,490,283,2550,15227,41122,56349,0.60908,0.548293333333333,0.56349,1004,8556,7530,26083,33613,0.3012,0.347773333333333,0.33613,9238,24717,33955,0.36952,0.32956,0.33955,5018,16922,21940,0.20072,0.225626666666667,0.2194,14256,41639,1075,2877,0.0754068462401796,0.0690938783352146,541,1395,0.0379489337822671,0.033502245491006,1616,4272,0.113355780022447,0.102596123826221,0.0998007924520041,0.220354249951722,0.683099577707508,0.108140290106084,0.206591651533919,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"80",80,1562,4258,5820,0.06248,0.0567733333333333,0.0582,23729,63945,932,2545,3477,0.03728,0.0339333333333333,0.03477,3743,11457,15200,0.14972,0.15276,0.152,240,687,138,409,275,2490,15266,41200,56466,0.61064,0.549333333333333,0.56466,992,8559,7540,26186,33726,0.3016,0.349146666666667,0.33726,9274,24804,34078,0.37096,0.33072,0.34078,5046,17007,22053,0.20184,0.22676,0.22053,14320,41811,1079,2891,0.0753491620111732,0.0691444835091244,573,1453,0.0400139664804469,0.0347516203869795,1652,4344,0.11536312849162,0.103896103896104,0.100397397266256,0.222904954027446,0.687204422743823,0.108475307310761,0.20645023825897,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"81",81,1303,3547,4850,0.05212,0.0472933333333333,0.0485,23750,63980,773,2142,2915,0.03092,0.02856,0.02915,3731,11469,15200,0.14924,0.15292,0.152,202,568,117,350,263,2448,15292,41283,56575,0.61168,0.55044,0.56575,983,8566,7569,26256,33825,0.30276,0.35008,0.33825,9309,24902,34211,0.37236,0.332026666666667,0.34211,5076,17104,22180,0.20304,0.228053333333333,0.2218,14385,42006,1088,2902,0.075634341327772,0.0690853687568443,601,1536,0.0417796315606535,0.0365662048278817,1689,4438,0.117413972888425,0.105651573584726,0.100117708605807,0.221753991823281,0.69019929052983,0.108318115085759,0.20611951920755,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"82",82,1085,2976,4061,0.0434,0.03968,0.04061,23766,64016,637,1799,2436,0.02548,0.0239866666666667,0.02436,3724,11476,15200,0.14896,0.153013333333333,0.152,176,472,101,293,258,2398,15316,41336,56652,0.61264,0.551146666666667,0.56652,972,8580,7582,26348,33930,0.30328,0.351306666666667,0.3393,9332,24968,34300,0.37328,0.332906666666667,0.343,5101,17219,22320,0.20404,0.229586666666667,0.2232,14433,42187,1094,2901,0.0757985172867734,0.0687652594401119,623,1602,0.0431649691678792,0.0379737833929884,1717,4503,0.118963486454653,0.1067390428331,0.100374336206146,0.223360962932481,0.69425309608125,0.108158308329761,0.207395701978648,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"83",83,915,2504,3419,0.0366,0.0333866666666667,0.03419,23773,64057,539,1493,2032,0.02156,0.0199066666666667,0.02032,3768,11432,15200,0.15072,0.152426666666667,0.152,152,386,92,238,254,2351,15337,41369,56706,0.61348,0.551586666666667,0.56706,969,8586,7607,26445,34052,0.30428,0.3526,0.34052,9359,25033,34392,0.37436,0.333773333333333,0.34392,5136,17339,22475,0.20544,0.231186666666667,0.22475,14495,42372,1096,2905,0.075612280096585,0.0685594260360615,653,1664,0.0450500172473267,0.0392712168413103,1749,4569,0.120662297343912,0.107830642877372,0.100888917867466,0.224102325379219,0.695583983722423,0.10841614132564,0.207709551043628,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"84",84,765,2087,2852,0.0306,0.0278266666666667,0.02852,23784,64089,458,1235,1693,0.01832,0.0164666666666667,0.01693,3754,11446,15200,0.15016,0.152613333333333,0.152,136,319,85,192,245,2308,15353,41397,56750,0.61412,0.55196,0.5675,967,8597,7637,26537,34174,0.30548,0.353826666666667,0.34174,9374,25082,34456,0.37496,0.334426666666667,0.34456,5174,17464,22638,0.20696,0.232853333333333,0.22638,14548,42546,1095,2909,0.0752680780863349,0.0683730550463028,674,1743,0.0463293923563376,0.0409674234945706,1769,4652,0.121597470442673,0.109340478540873,0.101218002996157,0.224027044000639,0.696712042188188,0.108100419600313,0.207279816367159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
"85",85,642,1756,2398,0.02568,0.0234133333333333,0.02398,23795,64107,375,1040,1415,0.015,0.0138666666666667,0.01415,3754,11446,15200,0.15016,0.152613333333333,0.152,104,277,64,161,235,2269,15367,41429,56796,0.61468,0.552386666666667,0.56796,966,8618,7664,26628,34292,0.30656,0.35504,0.34292,9390,25111,34501,0.3756,0.334813333333333,0.34501,5213,17618,22831,0.20852,0.234906666666667,0.22831,14603,42729,1099,2910,0.0752585085256454,0.0681036298532613,699,1841,0.0478668766691776,0.0430854922886096,1798,4751,0.123125385194823,0.111189122141871,0.101342704062819,0.224052555648653,0.697805889576938,0.108590699325524,0.208721191210799,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"equal",0.0228380686228846,0.00259522335621157,0.0235006033525277,0.024909371548636,0.00713234310183322,-0.0410923757536082,0.0148175098679627,0.0253343470231907,0.17303,0.36968,0.57045,50,58,0.1,0.2,0.1,36,910651200,6.0053
