"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"238",238,417,1120,1537,0.01668,0.0149333333333333,0.01537,23802,64218,260,675,935,0.0104,0.009,0.00935,3852,11348,15200,0.15408,0.151306666666667,0.152,74,168,38,103,255,2065,15373,41709,57082,0.61492,0.55612,0.57082,940,8710,7747,26684,34431,0.30988,0.355786666666667,0.34431,5378,25161,30539,0.21512,0.33548,0.30539,4269,17927,22196,0.17076,0.239026666666667,0.22196,9647,43088,630,2950,0.0653052762516845,0.0684645376903082,695,1995,0.0720431222141598,0.0463005941329372,1325,4945,0.137348398465844,0.114765131823245,0.0956221947570417,0.212312825226668,0.70719340863546,-0.559501673484567,-0.114103750338419,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"239",239,340,943,1283,0.0136,0.0125733333333333,0.01283,23804,64227,212,575,787,0.00848,0.00766666666666667,0.00787,3851,11349,15200,0.15404,0.15132,0.152,58,144,33,85,247,2025,15376,41725,57101,0.61504,0.556333333333333,0.57101,946,8741,7779,26783,34562,0.31116,0.357106666666667,0.34562,5388,25183,30571,0.21552,0.335773333333333,0.30571,4307,18072,22379,0.17228,0.24096,0.22379,9695,43255,629,2953,0.0648788035069623,0.0682695642122298,724,2067,0.0746776689014956,0.0477863830771009,1353,5020,0.139556472408458,0.116055947289331,0.0954517863336802,0.211834310483109,0.706314171103419,-0.557968324672111,-0.113905971839771,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"240",240,294,801,1095,0.01176,0.01068,0.01095,23807,64241,184,488,672,0.00736,0.00650666666666667,0.00672,3829,11371,15200,0.15316,0.151613333333333,0.152,47,127,27,74,244,2000,15381,41739,57120,0.61524,0.55652,0.5712,946,8752,7801,26882,34683,0.31204,0.358426666666667,0.34683,5391,25198,30589,0.21564,0.335973333333333,0.30589,4348,18204,22552,0.17392,0.24272,0.22552,9739,43402,629,2954,0.0645856864154431,0.0680613796599235,745,2141,0.0764965602217887,0.0493295239850698,1374,5095,0.141082246637232,0.117390903644993,0.0954424289708081,0.212507966862727,0.706680257474766,-0.558028813454523,-0.116399024538607,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"241",241,241,641,882,0.00964,0.00854666666666667,0.00882,23810,64246,145,391,536,0.0058,0.00521333333333333,0.00536,3844,11356,15200,0.15376,0.151413333333333,0.152,34,102,19,64,240,1959,15385,41745,57130,0.6154,0.5566,0.5713,947,8788,7829,27000,34829,0.31316,0.36,0.34829,5394,25211,30605,0.21576,0.336146666666667,0.30605,4394,18360,22754,0.17576,0.2448,0.22754,9788,43571,629,2957,0.0642623620760114,0.0678662413072915,774,2224,0.0790764201062526,0.0510431250143444,1403,5181,0.143338782182264,0.118909366321636,0.0955476113097172,0.213226916549308,0.707607050947987,-0.557965640835496,-0.118578598992021,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"242",242,198,540,738,0.00792,0.0072,0.00738,23813,64256,119,331,450,0.00476,0.00441333333333333,0.0045,3841,11359,15200,0.15364,0.151453333333333,0.152,23,93,13,61,237,1919,15387,41754,57141,0.61548,0.55672,0.57141,947,8818,7858,27100,34958,0.31432,0.361333333333333,0.34958,5398,25218,30616,0.21592,0.33624,0.30616,4439,18498,22937,0.17756,0.24664,0.22937,9837,43716,630,2959,0.0640439158279963,0.0676868880958917,806,2305,0.081935549456135,0.0527266904565834,1436,5264,0.145979465284131,0.120413578552475,0.0954702021186716,0.213159208293194,0.708576870517027,-0.557243423490182,-0.121083937215848,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"243",243,162,447,609,0.00648,0.00596,0.00609,23815,64261,96,272,368,0.00384,0.00362666666666667,0.00368,3854,11346,15200,0.15416,0.15128,0.152,23,77,15,50,232,1884,15387,41762,57149,0.61548,0.556826666666667,0.57149,950,8848,7891,27206,35097,0.31564,0.362746666666667,0.35097,5400,25221,30621,0.216,0.33628,0.30621,4482,18632,23114,0.17928,0.248426666666667,0.23114,9882,43853,630,2959,0.063752276867031,0.0674754292750781,836,2391,0.0845982594616474,0.0545230656967596,1466,5350,0.148350536328678,0.121998494971838,0.0952968956478413,0.21278259981884,0.708589076920925,-0.556851851851852,-0.123520287677114,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"244",244,132,356,488,0.00528,0.00474666666666667,0.00488,23815,64265,78,211,289,0.00312,0.00281333333333333,0.00289,3845,11355,15200,0.1538,0.1514,0.152,19,59,10,38,227,1845,15390,41767,57157,0.6156,0.556893333333333,0.57157,955,8883,7925,27310,35235,0.317,0.364133333333333,0.35235,5403,25230,30633,0.21612,0.3364,0.30633,4529,18773,23302,0.18116,0.250306666666667,0.23302,9932,44003,633,2962,0.0637333870318164,0.0673135922550735,863,2466,0.0868908578332662,0.0560416335249869,1496,5428,0.150624244865083,0.12335522578006,0.0953649555988737,0.212460703748196,0.708231520633882,-0.55654266148436,-0.126551171447718,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",92,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"245",245,106,290,396,0.00424,0.00386666666666667,0.00396,23816,64266,61,165,226,0.00244,0.0022,0.00226,3868,11332,15200,0.15472,0.151093333333333,0.152,15,48,7,29,221,1819,15390,41773,57163,0.6156,0.556973333333333,0.57163,960,8908,7953,27390,35343,0.31812,0.3652,0.35343,5403,25239,30642,0.21612,0.33652,0.30642,4570,18925,23495,0.1828,0.252333333333333,0.23495,9973,44164,633,2963,0.063471372706307,0.0670908432207228,894,2544,0.0896420334904241,0.0576034779458382,1527,5507,0.153113406196731,0.124694321166561,0.0952350010829544,0.211873380461417,0.707485047498755,-0.557097908569313,-0.128021787396845,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",93,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"246",246,86,243,329,0.00344,0.00324,0.00329,23818,64270,44,133,177,0.00176,0.00177333333333333,0.00177,3861,11339,15200,0.15444,0.151186666666667,0.152,12,30,6,17,218,1783,15390,41777,57167,0.6156,0.557026666666667,0.57167,961,8940,7981,27498,35479,0.31924,0.36664,0.35479,5405,25246,30651,0.2162,0.336613333333333,0.30651,4601,19082,23683,0.18404,0.254426666666667,0.23683,10006,44328,633,2963,0.0632620427743354,0.0668426276845335,905,2620,0.0904457325604637,0.0591048547193647,1538,5583,0.153707775334799,0.125947482403898,0.095148364739008,0.212129511126121,0.708200529702747,-0.55695343817453,-0.126225149728699,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",94,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"247",247,68,204,272,0.00272,0.00272,0.00272,23819,64274,34,111,145,0.00136,0.00148,0.00145,3797,11403,15200,0.15188,0.15204,0.152,7,20,3,8,215,1750,15390,41783,57173,0.6156,0.557106666666667,0.57173,963,8969,8003,27583,35586,0.32012,0.367773333333333,0.35586,5406,25250,30656,0.21624,0.336666666666667,0.30656,4657,19216,23873,0.18628,0.256213333333333,0.23873,10063,44466,634,2963,0.0630030805922687,0.0666351819367607,935,2687,0.0929146377819736,0.0604281923267215,1569,5650,0.155917718374242,0.127063374263482,0.0950184102230887,0.212279194106737,0.708496843252816,-0.556912073005303,-0.131953506034403,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",95,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"248",248,55,175,230,0.0022,0.00233333333333333,0.0023,23819,64278,25,96,121,0.001,0.00128,0.00121,3786,11414,15200,0.15144,0.152186666666667,0.152,9,16,3,7,212,1720,15390,41786,57176,0.6156,0.557146666666667,0.57176,966,8995,8027,27674,35701,0.32108,0.368986666666667,0.35701,5408,25255,30663,0.21632,0.336733333333333,0.30663,4701,19330,24031,0.18804,0.257733333333333,0.24031,10109,44585,634,2963,0.0627163913344544,0.0664573286979926,966,2756,0.0955584132950836,0.0618145116070427,1600,5719,0.158274804629538,0.128271840305035,0.0949534329651289,0.212458394855578,0.708413012644018,-0.556644477317554,-0.135714281614561,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",96,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"249",249,46,152,198,0.00184,0.00202666666666667,0.00198,23819,64279,22,85,107,0.00088,0.00113333333333333,0.00107,3781,11419,15200,0.15124,0.152253333333333,0.152,7,13,2,6,204,1692,15392,41790,57182,0.61568,0.5572,0.57182,974,9022,8053,27763,35816,0.32212,0.370173333333333,0.35816,5409,25256,30665,0.21636,0.336746666666667,0.30665,4739,19472,24211,0.18956,0.259626666666667,0.24211,10148,44728,634,2964,0.0624753646038628,0.0662672151672331,997,2833,0.0982459597950335,0.0633384010016097,1631,5797,0.160721324398896,0.129605616168843,0.0949844074844074,0.21246725139271,0.706888100052033,-0.556418315153756,-0.136380401938216,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",97,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"250",250,40,125,165,0.0016,0.00166666666666667,0.00165,23820,64280,18,67,85,0.00072,0.000893333333333333,0.00085,3796,11404,15200,0.15184,0.152053333333333,0.152,3,15,0,10,200,1664,15392,41792,57184,0.61568,0.557226666666667,0.57184,977,9049,8082,27853,35935,0.32328,0.371373333333333,0.35935,5409,25258,30667,0.21636,0.336773333333333,0.30667,4785,19595,24380,0.1914,0.261266666666667,0.2438,10194,44853,634,2964,0.0621934471257602,0.0660825362851983,1023,2901,0.100353148911124,0.0646779479633469,1657,5865,0.162546596036884,0.130760484248545,0.0949410949410949,0.21214740918184,0.706848530143922,-0.556541566524928,-0.14029875924804,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",98,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"251",251,34,110,144,0.00136,0.00146666666666667,0.00144,23821,64284,12,58,70,0.00048,0.000773333333333333,7e-04,3808,11392,15200,0.15232,0.151893333333333,0.152,3,12,0,7,193,1636,15392,41794,57186,0.61568,0.557253333333333,0.57186,983,9073,8115,27953,36068,0.3246,0.372706666666667,0.36068,5409,25260,30669,0.21636,0.3368,0.30669,4835,19714,24549,0.1934,0.262853333333333,0.24549,10244,44974,634,2964,0.0618898867629832,0.0659047449637568,1055,2965,0.102987114408434,0.0659269800329079,1689,5929,0.164877001171417,0.131831724996665,0.0948977823977823,0.211722767233356,0.705814345893427,-0.556664817896099,-0.145349659307239,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"252",252,31,91,122,0.00124,0.00121333333333333,0.00122,23822,64285,11,46,57,0.00044,0.000613333333333333,0.00057,3860,11340,15200,0.1544,0.1512,0.152,4,10,2,5,186,1601,15393,41794,57187,0.61572,0.557253333333333,0.57187,989,9107,8147,28055,36202,0.32588,0.374066666666667,0.36202,5409,25261,30670,0.21636,0.336813333333333,0.3067,4873,19863,24736,0.19492,0.26484,0.24736,10282,45124,634,2964,0.061661155417234,0.0656856661643471,1077,3028,0.104746158334954,0.0671039801436043,1711,5992,0.166407313752188,0.132789646307951,0.0949565819961454,0.211542820194895,0.705142876774192,-0.556726443581685,-0.14573749578214,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"253",253,29,75,104,0.00116,0.001,0.00104,23823,64285,11,36,47,0.00044,0.00048,0.00047,3860,11340,15200,0.1544,0.1512,0.152,3,9,2,4,183,1574,15394,41794,57188,0.61576,0.557253333333333,0.57188,991,9134,8169,28145,36314,0.32676,0.375266666666667,0.36314,5409,25263,30672,0.21636,0.33684,0.30672,4925,19980,24905,0.197,0.2664,0.24905,10334,45243,634,2964,0.0613508805883491,0.0655128970227438,1105,3099,0.106928585252564,0.0684967840328891,1739,6063,0.168279465840913,0.134009681055633,0.0950153739552205,0.211992956813665,0.705439096427509,-0.556849694952856,-0.151273986132555,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"254",254,19,60,79,0.00076,8e-04,0.00079,23823,64285,6,28,34,0.00024,0.000373333333333333,0.00034,3892,11308,15200,0.15568,0.150773333333333,0.152,2,12,2,6,177,1545,15394,41794,57188,0.61576,0.557253333333333,0.57188,997,9163,8190,28230,36420,0.3276,0.3764,0.3642,5409,25263,30672,0.21636,0.33684,0.30672,4966,20097,25063,0.19864,0.26796,0.25063,10375,45360,634,2964,0.0611084337349398,0.0653439153439153,1133,3156,0.109204819277108,0.0695767195767196,1767,6120,0.170313253012048,0.134920634920635,0.0950153739552205,0.212346005599709,0.704593581086987,-0.556849694952856,-0.154099952998341,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"255",255,15,46,61,6e-04,0.000613333333333333,0.00061,23823,64285,6,24,30,0.00024,0.00032,3e-04,3900,11300,15200,0.156,0.150666666666667,0.152,2,10,1,6,171,1521,15395,41797,57192,0.6158,0.557293333333333,0.57192,1003,9187,8221,28325,36546,0.32884,0.377666666666667,0.36546,5409,25266,30675,0.21636,0.33688,0.30675,5015,20233,25248,0.2006,0.269773333333333,0.25248,10424,45499,634,2964,0.0608211818879509,0.06514428888547,1166,3224,0.111857252494244,0.070858700191213,1800,6188,0.172678434382195,0.136002989076683,0.0950092021219011,0.212011013307412,0.703590147946533,-0.557034572009614,-0.157790991740456,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"256",256,13,42,55,0.00052,0.00056,0.00055,23823,64285,5,23,28,2e-04,0.000306666666666667,0.00028,3906,11294,15200,0.15624,0.150586666666667,0.152,2,11,1,7,168,1500,15395,41798,57193,0.6158,0.557306666666667,0.57193,1006,9208,8240,28396,36636,0.3296,0.378613333333333,0.36636,5410,25267,30677,0.2164,0.336893333333333,0.30677,5061,20364,25425,0.20244,0.27152,0.25425,10471,45631,634,2964,0.0605481806895234,0.0649558414235936,1201,3292,0.114697736605864,0.0721439372356512,1835,6256,0.175245917295387,0.137099778659245,0.0949875500703693,0.212145803554709,0.70337450327024,-0.556808379544054,-0.160725870487987,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"257",257,12,31,43,0.00048,0.000413333333333333,0.00043,23823,64286,5,17,22,2e-04,0.000226666666666667,0.00022,3892,11308,15200,0.15568,0.150773333333333,0.152,3,9,1,7,166,1468,15395,41798,57193,0.6158,0.557306666666667,0.57193,1008,9239,8264,28494,36758,0.33056,0.37992,0.36758,5410,25269,30679,0.2164,0.33692,0.30679,5096,20484,25580,0.20384,0.27312,0.2558,10506,45753,634,2965,0.0603464686845612,0.0648044936944026,1217,3351,0.115838568437084,0.0732410989443315,1851,6316,0.176185037121645,0.138045592638734,0.0949875500703693,0.212568658010268,0.70378204907596,-0.556931608133087,-0.161998165648244,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"258",258,11,27,38,0.00044,0.00036,0.00038,23823,64286,5,15,20,2e-04,2e-04,2e-04,3885,11315,15200,0.1554,0.150866666666667,0.152,3,6,1,4,164,1441,15396,41800,57196,0.61584,0.557333333333333,0.57196,1010,9266,8290,28578,36868,0.3316,0.38104,0.36868,5410,25271,30681,0.2164,0.336946666666667,0.30681,5129,20599,25728,0.20516,0.274653333333333,0.25728,10539,45870,634,2965,0.0601575102002087,0.0646391977327229,1236,3412,0.117278679191574,0.074384129060388,1870,6377,0.177436189391783,0.139023326793111,0.0950030310903266,0.212426530310603,0.704064233132278,-0.55705483672212,-0.163085721279832,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"259",259,10,22,32,4e-04,0.000293333333333333,0.00032,23823,64286,5,12,17,2e-04,0.00016,0.00017,3875,11325,15200,0.155,0.151,0.152,2,4,1,3,160,1420,15396,41800,57196,0.61584,0.557333333333333,0.57196,1014,9287,8316,28661,36977,0.33264,0.382146666666667,0.36977,5410,25271,30681,0.2164,0.336946666666667,0.30681,5172,20721,25893,0.20688,0.27628,0.25893,10582,45992,634,2965,0.0599130599130599,0.0644677335188728,1259,3472,0.118975618975619,0.0754913898069229,1893,6437,0.178888678888679,0.139959123325796,0.0950030310903266,0.212244360616917,0.70356403796455,-0.55705483672212,-0.165931318304156,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"260",260,10,16,26,4e-04,0.000213333333333333,0.00026,23823,64286,5,9,14,2e-04,0.00012,0.00014,3885,11315,15200,0.1554,0.150866666666667,0.152,2,2,1,1,158,1385,15396,41801,57197,0.61584,0.557346666666667,0.57197,1016,9322,8337,28743,37080,0.33348,0.38324,0.3708,5410,25271,30681,0.2164,0.336946666666667,0.30681,5212,20851,26063,0.20848,0.278013333333333,0.26063,10622,46122,634,2965,0.0596874411598569,0.0642860240232427,1287,3533,0.12116362266993,0.076601188153159,1921,6498,0.180851063829787,0.140887212176402,0.0949813804451374,0.212489277608925,0.704087454151124,-0.55705483672212,-0.16762310809971,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"261",261,8,15,23,0.00032,2e-04,0.00023,23823,64286,5,9,14,2e-04,0.00012,0.00014,3893,11307,15200,0.15572,0.15076,0.152,2,1,1,0,154,1361,15396,41801,57197,0.61584,0.557346666666667,0.57197,1020,9346,8359,28823,37182,0.33436,0.384306666666667,0.37182,5410,25271,30681,0.2164,0.336946666666667,0.30681,5253,20981,26234,0.21012,0.279746666666667,0.26234,10663,46252,634,2965,0.0594579386664166,0.0641053359854709,1314,3594,0.123229860264466,0.0777047479027934,1948,6559,0.182687798930882,0.141810083888264,0.0949813804451374,0.2126027157972,0.703685322508252,-0.55705483672212,-0.169516570797573,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
"262",262,7,13,20,0.00028,0.000173333333333333,2e-04,23823,64286,4,9,13,0.00016,0.00012,0.00013,3857,11343,15200,0.15428,0.15124,0.152,1,1,0,0,147,1344,15396,41801,57197,0.61584,0.557346666666667,0.57197,1027,9363,8380,28896,37276,0.3352,0.38528,0.37276,5410,25272,30682,0.2164,0.33696,0.30682,5294,21096,26390,0.21176,0.28128,0.2639,10704,46368,634,2965,0.0592301943198804,0.0639449620427881,1346,3672,0.125747384155456,0.0791925465838509,1980,6637,0.184977578475336,0.143137508626639,0.0949813804451374,0.212618767455383,0.702193488534814,-0.557116451016636,-0.172265997110647,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.798427672955975,0.141142143080827,0.794295825230812,0.15121095646382,0.738014385096097,0.160917650346963,0.72451809756078,0.191185277436253,0.15993,0.37951,0.57197,49,58,0.1,0.2,0.1,26,19295851,6.00534
