"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"251",251,31,63,94,0.00124,0.00084,0.00094,23812,64165,21,40,61,0.00084,0.000533333333333333,0.00061,3796,11404,15200,0.15184,0.152053333333333,0.152,7,8,5,5,184,1696,15573,41639,57212,0.62292,0.555186666666667,0.57212,1000,9133,7954,28096,36050,0.31816,0.374613333333333,0.3605,5355,25171,30526,0.2142,0.335613333333333,0.30526,4756,19785,24541,0.19024,0.2638,0.24541,10111,44956,587,2955,0.0580555830283849,0.0657309369160957,1095,3055,0.108297893383444,0.0679553341044577,1682,6010,0.166353476411829,0.133686271020553,0.108735204092553,0.243046677109073,0.707238104924741,-0.566822284469343,-0.12991763228752,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",99,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"252",252,23,53,76,0.00092,0.000706666666666667,0.00076,23812,64165,15,33,48,6e-04,0.00044,0.00048,3837,11363,15200,0.15348,0.151506666666667,0.152,3,8,2,4,181,1673,15573,41639,57212,0.62292,0.555186666666667,0.57212,1003,9156,7986,28170,36156,0.31944,0.3756,0.36156,5355,25171,30526,0.2142,0.335613333333333,0.30526,4800,19915,24715,0.192,0.265533333333333,0.24715,10155,45086,587,2955,0.0578040374199901,0.0655414097502551,1122,3113,0.110487444608567,0.0690458235372399,1709,6068,0.168291482028557,0.134587233287495,0.108735204092553,0.241997799774561,0.707097447478647,-0.566822284469343,-0.132926984502061,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",100,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"253",253,20,48,68,8e-04,0.00064,0.00068,23813,64166,13,30,43,0.00052,4e-04,0.00043,3841,11359,15200,0.15364,0.151453333333333,0.152,4,7,3,4,180,1648,15573,41639,57212,0.62292,0.555186666666667,0.57212,1003,9180,8015,28245,36260,0.3206,0.3766,0.3626,5355,25173,30528,0.2142,0.33564,0.30528,4841,20042,24883,0.19364,0.267226666666667,0.24883,10196,45215,587,2957,0.05757159670459,0.0653986508901913,1152,3173,0.112985484503727,0.0701758266062148,1739,6130,0.170557081208317,0.135574477496406,0.108735204092553,0.241265285268382,0.707863205785892,-0.566946778711485,-0.135453950066206,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",101,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"254",254,18,38,56,0.00072,0.000506666666666667,0.00056,23814,64166,10,24,34,4e-04,0.00032,0.00034,3848,11352,15200,0.15392,0.15136,0.152,3,7,2,4,177,1621,15573,41639,57212,0.62292,0.555186666666667,0.57212,1005,9207,8041,28329,36370,0.32164,0.37772,0.3637,5355,25176,30531,0.2142,0.33568,0.30531,4886,20169,25055,0.19544,0.26892,0.25055,10241,45345,587,2958,0.0573186212283957,0.0652332120410189,1183,3241,0.115516062884484,0.0714742529496086,1770,6199,0.17283468411288,0.136707464990627,0.108735204092553,0.241061079753068,0.708139094204306,-0.567133520074697,-0.138928213459016,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",102,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"255",255,17,34,51,0.00068,0.000453333333333333,0.00051,23815,64167,9,23,32,0.00036,0.000306666666666667,0.00032,3836,11364,15200,0.15344,0.15152,0.152,3,6,2,4,174,1595,15573,41642,57215,0.62292,0.555226666666667,0.57215,1007,9232,8069,28411,36480,0.32276,0.378813333333333,0.3648,5356,25176,30532,0.21424,0.33568,0.30532,4922,20283,25205,0.19688,0.27044,0.25205,10278,45459,587,2958,0.0571122786534345,0.0650696231769287,1210,3296,0.117727184277097,0.072504894520337,1797,6254,0.174839462930531,0.137574517697266,0.108670990389349,0.240561707238569,0.708329187821298,-0.566840926064227,-0.140658340199397,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",103,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"256",256,15,29,44,6e-04,0.000386666666666667,0.00044,23817,64167,6,20,26,0.00024,0.000266666666666667,0.00026,3855,11345,15200,0.1542,0.151266666666667,0.152,1,3,1,1,168,1559,15573,41642,57215,0.62292,0.555226666666667,0.57215,1011,9268,8096,28516,36612,0.32384,0.380213333333333,0.36612,5356,25177,30533,0.21424,0.335693333333333,0.30533,4970,20408,25378,0.1988,0.272106666666667,0.25378,10326,45585,587,2958,0.0568467944993221,0.0648897663705166,1237,3362,0.119794693007941,0.0737523308105737,1824,6320,0.176641487507263,0.13864209718109,0.108670990389349,0.240826238412698,0.708308061485854,-0.566903161563356,-0.144772938990084,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",104,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"257",257,12,21,33,0.00048,0.00028,0.00033,23817,64167,4,14,18,0.00016,0.000186666666666667,0.00018,3840,11360,15200,0.1536,0.151466666666667,0.152,1,1,1,0,163,1529,15573,41642,57215,0.62292,0.555226666666667,0.57215,1016,9298,8116,28617,36733,0.32464,0.38156,0.36733,5356,25177,30533,0.21424,0.335693333333333,0.30533,5014,20536,25550,0.20056,0.273813333333333,0.2555,10370,45713,587,2958,0.0566055930568949,0.0647080699144663,1272,3430,0.122661523625844,0.0750333603132588,1859,6388,0.179267116682739,0.139741430227725,0.108670990389349,0.241636833840021,0.707811268951036,-0.566903161563356,-0.147709259653097,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",105,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"258",258,9,17,26,0.00036,0.000226666666666667,0.00026,23817,64167,3,12,15,0.00012,0.00016,0.00015,3841,11359,15200,0.15364,0.151453333333333,0.152,1,1,1,0,160,1512,15573,41642,57215,0.62292,0.555226666666667,0.57215,1019,9315,8145,28707,36852,0.3258,0.38276,0.36852,5356,25178,30534,0.21424,0.335706666666667,0.30534,5065,20650,25715,0.2026,0.275333333333333,0.25715,10421,45828,587,2958,0.0563285673159965,0.0645456925896832,1311,3490,0.125803665675079,0.0761543161386052,1898,6448,0.182132232991076,0.140700008728288,0.108670990389349,0.241313117015493,0.707483329857245,-0.566965397062484,-0.15302853309271,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",106,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"259",259,6,13,19,0.00024,0.000173333333333333,0.00019,23817,64167,1,10,11,4e-05,0.000133333333333333,0.00011,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,155,1493,15573,41642,57215,0.62292,0.555226666666667,0.57215,1024,9334,8162,28785,36947,0.32648,0.3838,0.36947,5356,25178,30534,0.21424,0.335706666666667,0.30534,5113,20789,25902,0.20452,0.277186666666667,0.25902,10469,45967,587,2958,0.0560703027987391,0.0643505123240586,1352,3558,0.129143184640367,0.0774033545804599,1939,6516,0.185213487439106,0.141753866904518,0.108670990389349,0.2417897471139,0.706646376952655,-0.566965397062484,-0.156173083146926,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",107,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"260",260,6,8,14,0.00024,0.000106666666666667,0.00014,23817,64167,3,6,9,0.00012,8e-05,9e-05,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,153,1465,15575,41642,57217,0.623,0.555226666666667,0.57217,1026,9362,8186,28855,37041,0.32744,0.384733333333333,0.37041,5356,25179,30535,0.21424,0.33572,0.30535,5162,20924,26086,0.20648,0.278986666666667,0.26086,10518,46103,587,2958,0.0558090891804526,0.064160683686528,1387,3625,0.131869176649553,0.0786282888315294,1974,6583,0.187678265830006,0.142788972518057,0.108785446762975,0.241502443306364,0.706990130862683,-0.567027632561613,-0.159768204829342,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",108,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"261",261,6,7,13,0.00024,9.33333333333333e-05,0.00013,23817,64167,3,5,8,0.00012,6.66666666666667e-05,8e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,1,0,0,0,150,1431,15575,41642,57217,0.623,0.555226666666667,0.57217,1029,9396,8213,28939,37152,0.32852,0.385853333333333,0.37152,5356,25179,30535,0.21424,0.33572,0.30535,5199,21051,26250,0.20796,0.28068,0.2625,10555,46230,587,2958,0.0556134533396495,0.063984425697599,1409,3697,0.133491236380862,0.0799697166342202,1996,6655,0.189104689720512,0.143954142331819,0.108785446762975,0.241209600290022,0.707196751187452,-0.567027632561613,-0.161034154437484,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",109,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"262",262,6,7,13,0.00024,9.33333333333333e-05,0.00013,23817,64167,3,5,8,0.00012,6.66666666666667e-05,8e-05,3769,11431,15200,0.15076,0.152413333333333,0.152,2,1,1,1,147,1411,15575,41642,57217,0.623,0.555226666666667,0.57217,1032,9416,8235,29004,37239,0.3294,0.38672,0.37239,5356,25179,30535,0.21424,0.33572,0.30535,5236,21159,26395,0.20944,0.28212,0.26395,10592,46338,587,2958,0.0554191842900302,0.0638352971643144,1438,3740,0.135762839879154,0.0807112952652251,2025,6698,0.191182024169184,0.144546592429539,0.108785446762975,0.24088210116809,0.706966837635745,-0.567027632561613,-0.163328609682774,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",110,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"263",263,6,7,13,0.00024,9.33333333333333e-05,0.00013,23817,64167,3,5,8,0.00012,6.66666666666667e-05,8e-05,3761,11439,15200,0.15044,0.15252,0.152,2,1,1,1,145,1389,15575,41642,57217,0.623,0.555226666666667,0.57217,1034,9438,8251,29076,37327,0.33004,0.38768,0.37327,5356,25179,30535,0.21424,0.33572,0.30535,5284,21270,26554,0.21136,0.2836,0.26554,10640,46449,587,2958,0.0551691729323308,0.0636827488212879,1468,3803,0.13796992481203,0.0818747443432582,2055,6761,0.193139097744361,0.145557493164546,0.108785446762975,0.241290623322462,0.707083328656362,-0.567027632561613,-0.167866574112209,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",111,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"264",264,5,7,12,2e-04,9.33333333333333e-05,0.00012,23817,64167,3,5,8,0.00012,6.66666666666667e-05,8e-05,3765,11435,15200,0.1506,0.152466666666667,0.152,2,1,1,1,143,1353,15575,41642,57217,0.623,0.555226666666667,0.57217,1036,9474,8271,29166,37437,0.33084,0.38888,0.37437,5356,25179,30535,0.21424,0.33572,0.30535,5325,21393,26718,0.213,0.28524,0.26718,10681,46572,587,2958,0.0549574009924164,0.0635145581035815,1498,3859,0.140249040352027,0.0828609464914541,2085,6817,0.195206441344443,0.146375504595036,0.108785446762975,0.241798439639638,0.707631957836112,-0.567027632561613,-0.170161568278024,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",112,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"265",265,4,5,9,0.00016,6.66666666666667e-05,9e-05,23817,64167,2,3,5,8e-05,4e-05,5e-05,3764,11436,15200,0.15056,0.15248,0.152,2,1,1,1,137,1323,15575,41642,57217,0.623,0.555226666666667,0.57217,1042,9504,8294,29244,37538,0.33176,0.38992,0.37538,5356,25179,30535,0.21424,0.33572,0.30535,5366,21491,26857,0.21464,0.286546666666667,0.26857,10722,46670,587,2958,0.0547472486476404,0.0633811870580673,1529,3909,0.142603991792576,0.0837583029783587,2116,6867,0.197351240440216,0.147139490036426,0.108785446762975,0.241717941675432,0.706866930406256,-0.567027632561613,-0.173794184960069,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",113,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"266",266,4,3,7,0.00016,4e-05,7e-05,23817,64167,2,1,3,8e-05,1.33333333333333e-05,3e-05,3750,11450,15200,0.15,0.152666666666667,0.152,2,2,1,1,135,1298,15575,41642,57217,0.623,0.555226666666667,0.57217,1044,9529,8314,29324,37638,0.33256,0.390986666666667,0.37638,5356,25179,30535,0.21424,0.33572,0.30535,5401,21601,27002,0.21604,0.288013333333333,0.27002,10757,46780,587,2958,0.0545691177837687,0.0632321504916631,1554,3974,0.144464069907967,0.0849508336896109,2141,6932,0.199033187691736,0.148182984181274,0.108785446762975,0.241963122805965,0.70707482624217,-0.567027632561613,-0.175433948909579,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",114,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"267",267,3,2,5,0.00012,2.66666666666667e-05,5e-05,23817,64167,2,1,3,8e-05,1.33333333333333e-05,3e-05,3723,11477,15200,0.14892,0.153026666666667,0.152,2,2,1,1,134,1275,15575,41642,57217,0.623,0.555226666666667,0.57217,1045,9552,8330,29405,37735,0.3332,0.392066666666667,0.37735,5356,25179,30535,0.21424,0.33572,0.30535,5452,21711,27163,0.21808,0.28948,0.27163,10808,46890,587,2958,0.0543116210214656,0.0630838131797825,1586,4034,0.146743153219837,0.0860311367029217,2173,6992,0.201054774241303,0.149114949882704,0.108785446762975,0.242596439877801,0.707500248702044,-0.567027632561613,-0.18052157699681,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",115,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"268",268,3,2,5,0.00012,2.66666666666667e-05,5e-05,23817,64167,2,1,3,8e-05,1.33333333333333e-05,3e-05,3740,11460,15200,0.1496,0.1528,0.152,1,2,0,1,134,1256,15575,41642,57217,0.623,0.555226666666667,0.57217,1045,9571,8354,29471,37825,0.33416,0.392946666666667,0.37825,5356,25179,30535,0.21424,0.33572,0.30535,5490,21836,27326,0.2196,0.291146666666667,0.27326,10846,47015,587,2958,0.0541213350543979,0.06291609060938,1619,4091,0.149271620874055,0.0870147825162182,2206,7049,0.203392955928453,0.149930873125598,0.108785446762975,0.242115329197302,0.708080908536404,-0.567027632561613,-0.181944729267712,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",116,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"269",269,3,0,3,0.00012,0,3e-05,23817,64167,2,0,2,8e-05,0,2e-05,3752,11448,15200,0.15008,0.15264,0.152,1,0,0,0,132,1238,15575,41642,57217,0.623,0.555226666666667,0.57217,1047,9589,8374,29535,37909,0.33496,0.3938,0.37909,5356,25179,30535,0.21424,0.33572,0.30535,5532,21950,27482,0.22128,0.292666666666667,0.27482,10888,47129,587,2958,0.0539125642909625,0.0627639033291604,1644,4154,0.150991917707568,0.0881410596448047,2231,7112,0.20490448199853,0.150904962973965,0.108785446762975,0.241947113376653,0.708071236654761,-0.567027632561613,-0.184801393621528,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",117,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"270",270,3,0,3,0.00012,0,3e-05,23817,64167,2,0,2,8e-05,0,2e-05,3774,11426,15200,0.15096,0.152346666666667,0.152,1,0,0,0,130,1209,15575,41642,57217,0.623,0.555226666666667,0.57217,1049,9618,8394,29602,37996,0.33576,0.394693333333333,0.37996,5356,25179,30535,0.21424,0.33572,0.30535,5575,22068,27643,0.223,0.29424,0.27643,10931,47247,587,2958,0.0537004848595737,0.0626071496602959,1672,4218,0.152959473058275,0.0892755095561623,2259,7176,0.206659957917848,0.151882659216458,0.108785446762975,0.241856466467983,0.708395487727499,-0.567027632561613,-0.187626298468052,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",118,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"271",271,3,0,3,0.00012,0,3e-05,23817,64167,2,0,2,8e-05,0,2e-05,3782,11418,15200,0.15128,0.15224,0.152,1,0,0,0,125,1191,15575,41642,57217,0.623,0.555226666666667,0.57217,1054,9636,8409,29667,38076,0.33636,0.39556,0.38076,5356,25179,30535,0.21424,0.33572,0.30535,5619,22186,27805,0.22476,0.295813333333333,0.27805,10975,47365,587,2958,0.0534851936218679,0.0624511770294521,1703,4268,0.155170842824601,0.0901087300749499,2290,7226,0.208656036446469,0.152559907104402,0.108785446762975,0.242165721693787,0.707552883215497,-0.567027632561613,-0.190633047962278,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",119,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"272",272,2,0,2,8e-05,0,2e-05,23817,64167,1,0,1,4e-05,0,1e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,1,0,0,0,122,1168,15575,41642,57217,0.623,0.555226666666667,0.57217,1057,9659,8426,29745,38171,0.33704,0.3966,0.38171,5356,25179,30535,0.21424,0.33572,0.30535,5658,22306,27964,0.22632,0.297413333333333,0.27964,11014,47485,587,2958,0.0532958053386599,0.0622933557965673,1726,4326,0.15670964227347,0.0911024534063388,2313,7284,0.21000544761213,0.153395809202906,0.108785446762975,0.242624929341889,0.707418847881291,-0.567027632561613,-0.192447190670708,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",120,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"273",273,2,0,2,8e-05,0,2e-05,23817,64167,1,0,1,4e-05,0,1e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,1,0,0,0,120,1147,15575,41642,57217,0.623,0.555226666666667,0.57217,1059,9680,8448,29815,38263,0.33792,0.397533333333333,0.38263,5356,25179,30535,0.21424,0.33572,0.30535,5698,22429,28127,0.22792,0.299053333333333,0.28127,11054,47608,587,2958,0.0531029491586756,0.0621324147202151,1753,4390,0.158585127555636,0.092211393043186,2340,7348,0.211688076714312,0.154343807763401,0.108785446762975,0.242430265395299,0.707501174004749,-0.567027632561613,-0.194291780775256,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",121,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"274",274,2,0,2,8e-05,0,2e-05,23817,64167,1,0,1,4e-05,0,1e-05,3775,11425,15200,0.151,0.152333333333333,0.152,1,0,0,0,117,1125,15575,41642,57217,0.623,0.555226666666667,0.57217,1062,9702,8467,29873,38340,0.33868,0.398306666666667,0.3834,5356,25179,30535,0.21424,0.33572,0.30535,5739,22546,28285,0.22956,0.300613333333333,0.28285,11095,47725,587,2958,0.0529067147363677,0.0619800942902043,1782,4454,0.160612888688598,0.0933263488737559,2369,7412,0.213519603424966,0.15530644316396,0.108785446762975,0.242200620400573,0.707337707007508,-0.567027632561613,-0.196643074151215,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",122,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
"275",275,2,0,2,8e-05,0,2e-05,23817,64167,1,0,1,4e-05,0,1e-05,3745,11455,15200,0.1498,0.152733333333333,0.152,1,0,0,0,114,1105,15575,41642,57217,0.623,0.555226666666667,0.57217,1065,9722,8490,29933,38423,0.3396,0.399106666666667,0.38423,5356,25179,30535,0.21424,0.33572,0.30535,5774,22663,28437,0.23096,0.302173333333333,0.28437,11130,47842,587,2958,0.0527403414195867,0.061828518874629,1805,4521,0.162174303683738,0.0944985577526023,2392,7479,0.214914645103324,0.156327076627231,0.108785446762975,0.241665229982059,0.707114740013136,-0.567027632561613,-0.197725484323888,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",123,TRUE,"modUnequal",0.693548387096774,0.0349365496758733,0.722194967680227,0.100707900695086,0.716601723934349,0.099580078036703,0.72491226190491,0.174128493792319,0.17633,0.37618,0.57217,49,57,0.1,0.2,0.1,60,489210586,6.00476
