"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"219",219,5664,15160,20824,0.22656,0.202133333333333,0.20824,23374,63103,3383,8784,12167,0.13532,0.11712,0.12167,3804,11396,15200,0.15216,0.151946666666667,0.152,911,2309,553,1326,464,3239,14908,39920,54828,0.59632,0.532266666666667,0.54828,1158,8652,7280,25314,32594,0.2912,0.33752,0.32594,4949,23035,27984,0.19796,0.307133333333333,0.27984,3588,15885,19473,0.14352,0.2118,0.19473,8537,38920,564,2714,0.0660653625395338,0.0697327852004111,302,894,0.0353754246222326,0.0229701952723535,866,3608,0.101440787161766,0.0927029804727647,0.107414363652625,0.229909524459719,0.641603964323765,-0.551491883882266,-0.0513225456788611,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",67,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"220",220,4953,13213,18166,0.19812,0.176173333333333,0.18166,23469,63335,2957,7695,10652,0.11828,0.1026,0.10652,3830,11370,15200,0.1532,0.1516,0.152,782,1985,483,1145,425,3095,15010,40233,55243,0.6004,0.53644,0.55243,1102,8564,7264,25269,32533,0.29056,0.33692,0.32533,5032,23378,28410,0.20128,0.311706666666667,0.2841,3595,15878,19473,0.1438,0.211706666666667,0.19473,8627,39256,573,2756,0.0664193810130984,0.0702058284083962,333,962,0.0385997449866698,0.0245058080293458,906,3718,0.105019125999768,0.094711636437742,0.106528980679547,0.229470083777304,0.655089305245981,-0.548622151563328,-0.0518887709163933,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",68,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"221",221,4321,11574,15895,0.17284,0.15432,0.15895,23531,63491,2591,6782,9373,0.10364,0.0904266666666667,0.09373,3819,11381,15200,0.15276,0.151746666666667,0.152,685,1784,428,1030,407,3010,15108,40477,55585,0.60432,0.539693333333333,0.55585,1058,8493,7248,25260,32508,0.28992,0.3368,0.32508,5098,23640,28738,0.20392,0.3152,0.28738,3609,15916,19525,0.14436,0.212213333333333,0.19525,8707,39556,578,2791,0.0663833697025382,0.0705581959753261,364,1029,0.0418054438957161,0.0260137526544646,942,3820,0.108188813598254,0.0965719486297907,0.106941134939546,0.231248140860075,0.666246457352893,-0.545704197724598,-0.0514789739107955,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",69,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"222",222,3738,9983,13721,0.14952,0.133106666666667,0.13721,23590,63615,2233,5853,8086,0.08932,0.07804,0.08086,3838,11362,15200,0.15352,0.151493333333333,0.152,598,1579,368,906,386,2924,15192,40662,55854,0.60768,0.54216,0.55854,1020,8455,7225,25283,32508,0.289,0.337106666666667,0.32508,5146,23882,29028,0.20584,0.318426666666667,0.29028,3629,15940,19569,0.14516,0.212533333333333,0.19569,8775,39822,580,2808,0.0660968660968661,0.0705137863492542,378,1095,0.0430769230769231,0.0274973632665361,958,3903,0.109173789173789,0.0980111496157903,0.10781990521327,0.235138094589156,0.677105725600545,-0.546962041715248,-0.0565731335102826,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",70,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"223",223,3220,8482,11702,0.1288,0.113093333333333,0.11702,23637,63722,1920,5007,6927,0.0768,0.06676,0.06927,3840,11360,15200,0.1536,0.151466666666667,0.152,505,1318,323,767,367,2857,15248,40823,56071,0.60992,0.544306666666667,0.56071,992,8415,7222,25293,32515,0.28888,0.33724,0.32515,5198,24077,29275,0.20792,0.321026666666667,0.29275,3664,16011,19675,0.14656,0.21348,0.19675,8862,40088,585,2829,0.0660121868652674,0.0705697465575733,406,1155,0.0458135860979463,0.0288116144482139,991,3984,0.111825772963214,0.0993813610057873,0.107576949982511,0.23554984376393,0.684390850047291,-0.543991278696935,-0.0599932630964153,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",71,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"224",224,2760,7203,9963,0.1104,0.09604,0.09963,23672,63821,1645,4242,5887,0.0658,0.05656,0.05887,3841,11359,15200,0.15364,0.151453333333333,0.152,422,1110,261,636,361,2789,15298,40962,56260,0.61192,0.54616,0.5626,963,8384,7230,25359,32589,0.2892,0.33812,0.32589,5247,24239,29486,0.20988,0.323186666666667,0.29486,3679,16118,19797,0.14716,0.214906666666667,0.19797,8926,40357,591,2839,0.0662110687878109,0.0703471516713333,432,1239,0.0483979386063186,0.0307009936318359,1023,4078,0.11460900739413,0.101048145303169,0.10746502810825,0.236599095377102,0.692445904843122,-0.539864049298012,-0.0544409673720159,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",72,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"225",225,2351,6125,8476,0.09404,0.0816666666666667,0.08476,23703,63899,1408,3622,5030,0.05632,0.0482933333333333,0.0503,3848,11352,15200,0.15392,0.15136,0.152,371,944,229,542,343,2736,15339,41090,56429,0.61356,0.547866666666667,0.56429,950,8359,7252,25402,32654,0.29008,0.338693333333333,0.32654,5272,24395,29667,0.21088,0.325266666666667,0.29667,3720,16162,19882,0.1488,0.215493333333333,0.19882,8992,40557,591,2851,0.0657250889679715,0.0702961264393323,462,1305,0.0513790035587189,0.0321769361639175,1053,4156,0.11710409252669,0.10247306260325,0.107069126627116,0.235233285524744,0.695555330887341,-0.542425392008093,-0.0650579986889195,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",73,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"226",226,2022,5167,7189,0.08088,0.0688933333333333,0.07189,23733,63962,1225,3031,4256,0.049,0.0404133333333333,0.04256,3864,11336,15200,0.15456,0.151146666666667,0.152,324,788,195,439,334,2670,15375,41177,56552,0.615,0.549026666666667,0.56552,929,8362,7260,25484,32744,0.2904,0.339786666666667,0.32744,5300,24508,29808,0.212,0.326773333333333,0.29808,3757,16290,20047,0.15028,0.2172,0.20047,9057,40798,595,2866,0.0656950425085569,0.0702485415951762,499,1375,0.0550955062382687,0.0337026324819844,1094,4241,0.120790548746826,0.103951174077161,0.107273712737127,0.237027996523883,0.702460157545847,-0.541383647798742,-0.0664785202172882,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",74,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"227",227,1673,4326,5999,0.06692,0.05768,0.05999,23754,64018,998,2552,3550,0.03992,0.0340266666666667,0.0355,3822,11378,15200,0.15288,0.151706666666667,0.152,273,678,164,373,325,2607,15397,41250,56647,0.61588,0.55,0.56647,917,8369,7281,25606,32887,0.29124,0.341413333333333,0.32887,5325,24612,29937,0.213,0.32816,0.29937,3794,16390,20184,0.15176,0.218533333333333,0.20184,9119,41002,600,2881,0.0657966882333589,0.0702648651285303,522,1458,0.0572431187630223,0.0355592410126335,1122,4339,0.123039806996381,0.105824106141164,0.106968890043515,0.23820672753341,0.706448968396428,-0.540657276995305,-0.0699061090152877,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",75,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"228",228,1409,3610,5019,0.05636,0.0481333333333333,0.05019,23772,64064,836,2127,2963,0.03344,0.02836,0.02963,3791,11409,15200,0.15164,0.15212,0.152,233,568,140,313,309,2556,15426,41318,56744,0.61704,0.550906666666667,0.56744,915,8374,7302,25699,33001,0.29208,0.342653333333333,0.33001,5340,24702,30042,0.2136,0.32936,0.30042,3850,16497,20347,0.154,0.21996,0.20347,9190,41199,599,2890,0.0651795429815016,0.0701473336731474,556,1540,0.0605005440696409,0.0373795480472827,1155,4430,0.125680087051143,0.10752688172043,0.107178356886642,0.238952841976683,0.707332766856202,-0.541947565543071,-0.0795595794400481,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",76,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"229",229,1176,3042,4218,0.04704,0.04056,0.04218,23791,64100,691,1801,2492,0.02764,0.0240133333333333,0.02492,3766,11434,15200,0.15064,0.152453333333333,0.152,179,489,104,275,297,2501,15450,41376,56826,0.618,0.55168,0.56826,908,8393,7320,25789,33109,0.2928,0.343853333333333,0.33109,5361,24769,30130,0.21444,0.330253333333333,0.3013,3882,16612,20494,0.15528,0.221493333333333,0.20494,9243,41381,599,2901,0.0648057989830142,0.0701046373939731,587,1604,0.0635075192037217,0.0387617505618521,1186,4505,0.128313318186736,0.108866387955825,0.107313915857605,0.23985472845915,0.710273216584787,-0.540073369396257,-0.079683027930942,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",77,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"230",230,1000,2529,3529,0.04,0.03372,0.03529,23804,64128,586,1497,2083,0.02344,0.01996,0.02083,3753,11447,15200,0.15012,0.152626666666667,0.152,160,401,93,219,290,2450,15469,41416,56885,0.61876,0.552213333333333,0.56885,902,8416,7344,25906,33250,0.29376,0.345413333333333,0.3325,5376,24835,30211,0.21504,0.331133333333333,0.30211,3923,16731,20654,0.15692,0.22308,0.20654,9299,41566,602,2911,0.0647381438864394,0.0700332002117115,614,1683,0.0660286052263684,0.0404898234133667,1216,4594,0.130766749112808,0.110523023625078,0.107548430193721,0.241006215317998,0.71304967349147,-0.539868551587302,-0.0831816976648707,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",78,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"231",231,831,2109,2940,0.03324,0.02812,0.0294,23814,64154,481,1258,1739,0.01924,0.0167733333333333,0.01739,3788,11412,15200,0.15152,0.15216,0.152,137,332,80,198,276,2414,15482,41452,56934,0.61928,0.552693333333333,0.56934,906,8426,7380,25991,33371,0.2952,0.346546666666667,0.33371,5385,24875,30260,0.2154,0.331666666666667,0.3026,3977,16873,20850,0.15908,0.224973333333333,0.2085,9362,41748,604,2915,0.0645161290322581,0.0698237041295391,650,1764,0.0694296090578936,0.0422535211267606,1254,4679,0.133945738090152,0.1120772252563,0.10752271455023,0.239758104734027,0.712110934980718,-0.539770968740328,-0.0887813327826026,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",79,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"232",232,686,1769,2455,0.02744,0.0235866666666667,0.02455,23823,64170,402,1054,1456,0.01608,0.0140533333333333,0.01456,3820,11380,15200,0.1528,0.151733333333333,0.152,127,275,74,162,266,2365,15498,41474,56972,0.61992,0.552986666666667,0.56972,907,8459,7403,26102,33505,0.29612,0.348026666666667,0.33505,5399,24912,30311,0.21596,0.33216,0.30311,4026,17013,21039,0.16104,0.22684,0.21039,9425,41925,607,2918,0.0644031830238727,0.0696004770423375,683,1840,0.0724668435013263,0.0438878950506858,1290,4758,0.136870026525199,0.113488372093023,0.107970920979051,0.241013186116916,0.713061694761083,-0.53806260418596,-0.0919132506529141,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",80,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"233",233,577,1460,2037,0.02308,0.0194666666666667,0.02037,23831,64190,333,841,1174,0.01332,0.0112133333333333,0.01174,3786,11414,15200,0.15144,0.152186666666667,0.152,105,224,66,121,259,2323,15506,41491,56997,0.62024,0.553213333333333,0.56997,906,8481,7430,26224,33654,0.2972,0.349653333333333,0.33654,5410,24939,30349,0.2164,0.33252,0.30349,4077,17159,21236,0.16308,0.228786666666667,0.21236,9487,42098,609,2923,0.0641931063560662,0.0694332272316975,717,1920,0.075577105512807,0.0456078673571191,1326,4843,0.139770211868873,0.115041094588817,0.108065694999785,0.241869445604988,0.714151934796535,-0.536598890942699,-0.0952934923433852,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",81,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"234",234,481,1195,1676,0.01924,0.0159333333333333,0.01676,23834,64198,277,693,970,0.01108,0.00924,0.0097,3800,11400,15200,0.152,0.152,0.152,94,185,61,102,256,2279,15514,41516,57030,0.62056,0.553546666666667,0.5703,906,8517,7467,26319,33786,0.29868,0.35092,0.33786,5414,24954,30368,0.21656,0.33272,0.30368,4134,17308,21442,0.16536,0.230773333333333,0.21442,9548,42262,609,2925,0.063782991202346,0.0692111116369315,753,1998,0.0788646837033934,0.0472765131796886,1362,4923,0.142647674905739,0.11648762481662,0.107988483520261,0.240778525754678,0.715335528731721,-0.53638714444034,-0.100894000771267,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",82,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"235",235,398,978,1376,0.01592,0.01304,0.01376,23838,64203,227,566,793,0.00908,0.00754666666666667,0.00793,3810,11390,15200,0.1524,0.151866666666667,0.152,75,144,45,78,250,2225,15521,41532,57053,0.62084,0.55376,0.57053,908,8566,7496,26432,33928,0.29984,0.352426666666667,0.33928,5421,24973,30394,0.21684,0.332973333333333,0.30394,4169,17444,21613,0.16676,0.232586666666667,0.21613,9590,42417,610,2928,0.0636079249217935,0.0690289270811231,781,2058,0.0814389989572471,0.0485182827639861,1391,4986,0.145046923879041,0.117547209845109,0.108047161909671,0.241138187690098,0.716357747961936,-0.535571542765787,-0.100974162197415,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",83,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"236",236,321,820,1141,0.01284,0.0109333333333333,0.01141,23840,64211,185,469,654,0.0074,0.00625333333333333,0.00654,3825,11375,15200,0.153,0.151666666666667,0.152,59,120,36,64,246,2186,15524,41544,57068,0.62096,0.55392,0.57068,910,8597,7525,26547,34072,0.301,0.35396,0.34072,5426,24992,30418,0.21704,0.333226666666667,0.30418,4215,17582,21797,0.1686,0.234426666666667,0.21797,9641,42574,610,2929,0.063271444870864,0.0687978578475126,808,2141,0.0838087335338658,0.0502889087236341,1418,5070,0.14708017840473,0.119086766571147,0.107961865498583,0.241429883362734,0.716730940189733,-0.535323749846419,-0.104207076374017,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",84,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"237",237,265,680,945,0.0106,0.00906666666666667,0.00945,23841,64222,152,391,543,0.00608,0.00521333333333333,0.00543,3818,11382,15200,0.15272,0.15176,0.152,44,107,27,58,238,2136,15528,41560,57088,0.62112,0.554133333333333,0.57088,917,8636,7561,26648,34209,0.30244,0.355306666666667,0.34209,5431,25003,30434,0.21724,0.333373333333333,0.30434,4262,17725,21987,0.17048,0.236333333333333,0.21987,9693,42728,610,2929,0.062932012792737,0.0685498970230294,836,2215,0.0862478076962757,0.0518395431567122,1446,5144,0.149179820489013,0.120389440179742,0.107848188219131,0.240592932053983,0.7158048130837,-0.534585404775057,-0.106979350378216,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",85,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"238",238,220,566,786,0.0088,0.00754666666666667,0.00786,23844,64228,118,328,446,0.00472,0.00437333333333333,0.00446,3827,11373,15200,0.15308,0.15164,0.152,37,87,18,48,234,2090,15529,41570,57099,0.62116,0.554266666666667,0.57099,918,8676,7594,26747,34341,0.30376,0.356626666666667,0.34341,5434,25012,30446,0.21736,0.333493333333333,0.30446,4308,17861,22169,0.17232,0.238146666666667,0.22169,9742,42873,610,2928,0.0626154793676863,0.0682947309495487,860,2271,0.0882775610757545,0.0529704009516479,1470,5199,0.150893040443441,0.121265131901197,0.107690986755962,0.239967699565347,0.716756682517971,-0.534290271132376,-0.110193576177976,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",86,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"239",239,185,471,656,0.0074,0.00628,0.00656,23844,64233,98,265,363,0.00392,0.00353333333333333,0.00363,3797,11403,15200,0.15188,0.15204,0.152,32,78,17,43,231,2053,15533,41571,57104,0.62132,0.55428,0.57104,921,8708,7622,26873,34495,0.30488,0.358306666666667,0.34495,5436,25023,30459,0.21744,0.33364,0.30459,4361,17993,22354,0.17444,0.239906666666667,0.22354,9797,43016,611,2928,0.0623660304174747,0.0680676957411196,893,2346,0.0911503521486169,0.0545378463827413,1504,5274,0.153516382566092,0.122605542123861,0.107899311144016,0.240919348365239,0.716941409817515,-0.534400294334069,-0.115687158938066,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",87,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"240",240,157,389,546,0.00628,0.00518666666666667,0.00546,23846,64235,77,222,299,0.00308,0.00296,0.00299,3734,11466,15200,0.14936,0.15288,0.152,28,63,13,32,226,2015,15533,41582,57115,0.62132,0.554426666666667,0.57115,924,8744,7652,26972,34624,0.30608,0.359626666666667,0.34624,5439,25033,30472,0.21756,0.333773333333333,0.30472,4414,18128,22542,0.17656,0.241706666666667,0.22542,9853,43161,612,2929,0.0621130620115701,0.0678621904033734,930,2413,0.0943874961940526,0.0559069530363059,1542,5342,0.156500558205623,0.123769143439679,0.107663254576278,0.240527868606446,0.717113739899982,-0.534166819881105,-0.12066620856496,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",88,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"241",241,137,321,458,0.00548,0.00428,0.00458,23846,64236,66,189,255,0.00264,0.00252,0.00255,3710,11490,15200,0.1484,0.1532,0.152,23,54,9,26,224,1977,15533,41591,57124,0.62132,0.554546666666667,0.57124,926,8781,7679,27071,34750,0.30716,0.360946666666667,0.3475,5440,25044,30484,0.2176,0.33392,0.30484,4452,18281,22733,0.17808,0.243746666666667,0.22733,9892,43325,613,2930,0.0619692680954307,0.0676283900750144,958,2494,0.0968459361099879,0.0575649163300635,1571,5424,0.158815204205419,0.125193306405078,0.107470117384493,0.240470950248848,0.717634891936468,-0.534558823529412,-0.121140399707829,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",89,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"242",242,115,253,368,0.0046,0.00337333333333333,0.00368,23847,64239,52,143,195,0.00208,0.00190666666666667,0.00195,3721,11479,15200,0.14884,0.153053333333333,0.152,21,40,8,18,222,1939,15533,41593,57126,0.62132,0.554573333333333,0.57126,927,8816,7701,27177,34878,0.30804,0.36236,0.34878,5442,25054,30496,0.21768,0.334053333333333,0.30496,4495,18412,22907,0.1798,0.245493333333333,0.22907,9937,43466,613,2932,0.061688638422059,0.0674550223162932,988,2556,0.0994263862332696,0.0588045828923756,1601,5488,0.161115024655329,0.126259605208669,0.107427198008541,0.241229368789466,0.718438638573248,-0.534607374739679,-0.123950708688061,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",90,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
"243",243,94,194,288,0.00376,0.00258666666666667,0.00288,23848,64241,43,110,153,0.00172,0.00146666666666667,0.00153,3743,11457,15200,0.14972,0.15276,0.152,19,32,8,17,218,1906,15535,41595,57130,0.6214,0.5546,0.5713,930,8847,7728,27281,35009,0.30912,0.363746666666667,0.35009,5442,25059,30501,0.21768,0.33412,0.30501,4531,18553,23084,0.18124,0.247373333333333,0.23084,9973,43612,612,2932,0.0613656873558608,0.0672292029716592,1010,2626,0.101273438283365,0.0602127854718885,1622,5558,0.162639125639226,0.127441988443548,0.107499195365304,0.241532984324226,0.718539929362405,-0.534913634693127,-0.124566433265978,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",91,TRUE,"modUnequal",0.793510555121188,0.129633276503193,0.803309996603798,0.168663184086374,0.695434444842835,0.093374004618932,0.694874924623047,0.154927987086973,0.19278,0.36828,0.5715,47,54,0.1,0.2,0.1,59,836869027,6.00474
