"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"129",129,1,0,1,4e-05,0,1e-05,23837,64294,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,110,987,15355,41712,57067,0.6142,0.55616,0.57067,1052,9710,8738,30150,38888,0.34952,0.402,0.38888,9327,25020,34347,0.37308,0.3336,0.34347,7032,23519,30551,0.28128,0.313586666666667,0.30551,16359,48539,1121,2870,0.0685249709639954,0.0591277117369538,1849,5017,0.113026468610551,0.103360184593832,2970,7887,0.181551439574546,0.162487896330786,0.0944969065450992,0.212707857650854,0.705688180953278,0.105821807655195,0.197942805999149,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",128,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"130",130,1,0,1,4e-05,0,1e-05,23837,64294,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,107,969,15355,41712,57067,0.6142,0.55616,0.57067,1055,9728,8757,30207,38964,0.35028,0.40276,0.38964,9327,25020,34347,0.37308,0.3336,0.34347,7066,23621,30687,0.28264,0.314946666666667,0.30687,16393,48641,1121,2870,0.0683828463368511,0.0590037211406016,1872,5070,0.114195083267248,0.104233054419111,2993,7940,0.182577929604099,0.163236775559713,0.0944969065450992,0.212484795969355,0.705395015338738,0.105821807655195,0.197545009892672,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",129,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"131",131,2,0,2,8e-05,0,2e-05,23838,64294,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,105,957,15355,41712,57067,0.6142,0.55616,0.57067,1056,9740,8769,30246,39015,0.35076,0.40328,0.39015,9327,25020,34347,0.37308,0.3336,0.34347,7107,23730,30837,0.28428,0.3164,0.30837,16434,48750,1121,2870,0.0682122429110381,0.0588717948717949,1894,5120,0.115248874285019,0.105025641025641,3015,7990,0.183461117196057,0.163897435897436,0.0944969065450992,0.212422473070222,0.705479075968673,0.105821807655195,0.196596155120792,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",130,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"132",132,2,0,2,8e-05,0,2e-05,23838,64294,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,0,0,0,102,937,15355,41712,57067,0.6142,0.55616,0.57067,1059,9760,8785,30305,39090,0.3514,0.404066666666667,0.3909,9327,25020,34347,0.37308,0.3336,0.34347,7139,23822,30961,0.28556,0.317626666666667,0.30961,16466,48842,1121,2870,0.0680796793392445,0.058760902501945,1910,5182,0.115996599052593,0.106097211416404,3031,8052,0.184076278391838,0.164858113918349,0.0944969065450992,0.212521563174265,0.705247609845674,0.105821807655195,0.196095443478772,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",131,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"133",133,2,0,2,8e-05,0,2e-05,23838,64294,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,100,922,15355,41712,57067,0.6142,0.55616,0.57067,1061,9775,8809,30360,39169,0.35236,0.4048,0.39169,9327,25020,34347,0.37308,0.3336,0.34347,7168,23916,31084,0.28672,0.31888,0.31084,16495,48936,1121,2870,0.0679599878751137,0.0586480300801046,1924,5228,0.116641406486814,0.106833415072748,3045,8098,0.184601394361928,0.165481445152853,0.0944969065450992,0.21180071637903,0.705144107778317,0.105821807655195,0.196002347876622,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",132,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"134",134,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,99,906,15356,41712,57068,0.61424,0.55616,0.57068,1062,9791,8820,30412,39232,0.3528,0.405493333333333,0.39232,9327,25020,34347,0.37308,0.3336,0.34347,7205,24019,31224,0.2882,0.320253333333333,0.31224,16532,49039,1121,2870,0.0678078877328817,0.0585248475703012,1944,5285,0.117590128236148,0.10777136564775,3065,8155,0.18539801596903,0.166296213218051,0.0945558739255015,0.212217165068682,0.70536768607156,0.105821807655195,0.195317805590034,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",133,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"135",135,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,95,891,15356,41712,57068,0.61424,0.55616,0.57068,1066,9806,8839,30464,39303,0.35356,0.406186666666667,0.39303,9327,25020,34347,0.37308,0.3336,0.34347,7225,24112,31337,0.289,0.321493333333333,0.31337,16552,49132,1121,2870,0.0677259545674239,0.0584140682243751,1955,5341,0.118112614789754,0.108707156232191,3076,8211,0.185838569357177,0.167121224456566,0.0945558739255015,0.211867716284221,0.70471034925696,0.105821807655195,0.196196403488982,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",134,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"136",136,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,91,879,15356,41712,57068,0.61424,0.55616,0.57068,1070,9818,8859,30507,39366,0.35436,0.40676,0.39366,9327,25020,34347,0.37308,0.3336,0.34347,7262,24198,31460,0.29048,0.32264,0.3146,16589,49218,1121,2870,0.0675748990294774,0.0583119996749157,1973,5381,0.118934233528242,0.109329919947987,3094,8251,0.186509132557719,0.167641919622902,0.0945558739255015,0.211197805792705,0.703964591087886,0.105821807655195,0.194951396874786,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",135,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"137",137,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,89,862,15356,41712,57068,0.61424,0.55616,0.57068,1072,9835,8873,30562,39435,0.35492,0.407493333333333,0.39435,9327,25020,34347,0.37308,0.3336,0.34347,7294,24308,31602,0.29176,0.324106666666667,0.31602,16621,49328,1121,2870,0.0674447987485711,0.0581819656179046,1995,5429,0.120028879128813,0.110059195588712,3116,8299,0.187473677877384,0.168241161206617,0.0945558739255015,0.211373038676229,0.703923913629325,0.105821807655195,0.195063057228524,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",136,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"138",138,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,89,847,15356,41712,57068,0.61424,0.55616,0.57068,1072,9850,8886,30601,39487,0.35544,0.408013333333333,0.39487,9327,25020,34347,0.37308,0.3336,0.34347,7334,24415,31749,0.29336,0.325533333333333,0.31749,16661,49435,1121,2870,0.0672828761779005,0.0580560331748761,2011,5475,0.12070103835304,0.110751491857995,3132,8345,0.187983914530941,0.168807525032871,0.0945558739255015,0.21122415891984,0.704374790918215,0.105821807655195,0.19419583911651,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",137,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"139",139,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3752,11448,15200,0.15008,0.15264,0.152,0,0,0,0,88,831,15356,41712,57068,0.61424,0.55616,0.57068,1073,9866,8898,30645,39543,0.35592,0.4086,0.39543,9327,25020,34347,0.37308,0.3336,0.34347,7357,24510,31867,0.29428,0.3268,0.31867,16684,49530,1121,2870,0.0671901222728362,0.0579446799919241,2029,5527,0.121613521937185,0.111588935998385,3150,8397,0.188803644210022,0.169533615990309,0.0945558739255015,0.211293016758601,0.704578892982586,0.105821807655195,0.194801840748992,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",138,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"140",140,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,85,809,15356,41712,57068,0.61424,0.55616,0.57068,1076,9888,8910,30701,39611,0.3564,0.409346666666667,0.39611,9327,25020,34347,0.37308,0.3336,0.34347,7384,24610,31994,0.29536,0.328133333333333,0.31994,16711,49630,1121,2870,0.0670815630423075,0.0578279266572638,2046,5580,0.122434324696308,0.112431996776143,3167,8450,0.189515887738615,0.170259923433407,0.0945558739255015,0.211669929644919,0.704412051075194,0.105821807655195,0.195130625078337,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",139,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"141",141,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,85,800,15356,41712,57068,0.61424,0.55616,0.57068,1076,9897,8920,30748,39668,0.3568,0.409973333333333,0.39668,9327,25020,34347,0.37308,0.3336,0.34347,7416,24716,32132,0.29664,0.329546666666667,0.32132,16743,49736,1121,2870,0.0669533536403273,0.0577046807141708,2066,5624,0.123394851579765,0.113077046807142,3187,8494,0.190348205220092,0.170781727521313,0.0945558739255015,0.211991517700222,0.704680848846268,0.105821807655195,0.195109385689949,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",140,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"142",142,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,82,783,15356,41712,57068,0.61424,0.55616,0.57068,1079,9914,8932,30793,39725,0.35728,0.410573333333333,0.39725,9327,25020,34347,0.37308,0.3336,0.34347,7452,24809,32261,0.29808,0.330786666666667,0.32261,16779,49829,1121,2870,0.066809702604446,0.0575969816773365,2088,5679,0.124441265868049,0.113969776636095,3209,8549,0.191250968472495,0.171566758313432,0.0945558739255015,0.212084538619418,0.704365277778581,0.105821807655195,0.194234041353522,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",141,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"143",143,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,82,772,15356,41712,57068,0.61424,0.55616,0.57068,1079,9925,8938,30835,39773,0.35752,0.411133333333333,0.39773,9327,25020,34347,0.37308,0.3336,0.34347,7477,24901,32378,0.29908,0.332013333333333,0.32378,16804,49921,1121,2870,0.0667103070697453,0.0574908355201218,2099,5723,0.124910735539157,0.114641132990124,3220,8593,0.191621042608903,0.172131968510246,0.0945558739255015,0.212629194209126,0.704692933390111,0.105821807655195,0.194517849384108,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",142,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"144",144,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,81,761,15356,41712,57068,0.61424,0.55616,0.57068,1080,9936,8947,30869,39816,0.35788,0.411586666666667,0.39816,9327,25020,34347,0.37308,0.3336,0.34347,7511,24986,32497,0.30044,0.333146666666667,0.32497,16838,50006,1121,2870,0.0665756028031833,0.0573931128264608,2121,5760,0.125965078988003,0.115186177658681,3242,8630,0.192540681791187,0.172579290485142,0.0945558739255015,0.212704467654747,0.704746480627881,0.105821807655195,0.193607732005703,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",143,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"145",145,2,0,2,8e-05,0,2e-05,23838,64294,1,0,1,4e-05,0,1e-05,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,80,746,15356,41712,57068,0.61424,0.55616,0.57068,1081,9951,8958,30923,39881,0.35832,0.412306666666667,0.39881,9327,25020,34347,0.37308,0.3336,0.34347,7537,25069,32606,0.30148,0.334253333333333,0.32606,16864,50089,1121,2870,0.0664729601518027,0.0572980095430134,2136,5802,0.126660341555977,0.115833815807862,3257,8672,0.19313330170778,0.173131825350875,0.0945558739255015,0.213113040645278,0.704918570911506,0.105821807655195,0.193495428333464,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",144,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"146",146,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,80,727,15356,41712,57068,0.61424,0.55616,0.57068,1081,9970,8974,30966,39940,0.35896,0.41288,0.3994,9327,25020,34347,0.37308,0.3336,0.34347,7557,25160,32717,0.30228,0.335466666666667,0.32717,16884,50180,1121,2870,0.066394219379294,0.057194101235552,2149,5845,0.127280265339967,0.116480669589478,3270,8715,0.193674484719261,0.17367477082503,0.0945558739255015,0.212802210095664,0.705480912651996,0.105821807655195,0.194280055697572,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",145,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"147",147,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,80,716,15356,41712,57068,0.61424,0.55616,0.57068,1081,9981,8983,31013,39996,0.35932,0.413506666666667,0.39996,9327,25020,34347,0.37308,0.3336,0.34347,7589,25256,32845,0.30356,0.336746666666667,0.32845,16916,50276,1121,2870,0.0662686214235044,0.0570848913994749,2166,5880,0.12804445495389,0.116954411647705,3287,8750,0.194313076377394,0.17403930304718,0.0945558739255015,0.213206921175582,0.705805500364733,0.105821807655195,0.193943819087972,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",146,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"148",148,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,77,705,15356,41712,57068,0.61424,0.55616,0.57068,1084,9992,8998,31046,40044,0.35992,0.413946666666667,0.40044,9328,25020,34348,0.37312,0.3336,0.34348,7610,25348,32958,0.3044,0.337973333333333,0.32958,16938,50368,1121,2870,0.0661825481166608,0.0569806226175349,2184,5929,0.128940843074743,0.117713627700127,3305,8799,0.195123391191404,0.174694250317662,0.0945558739255015,0.212730827183695,0.705313821257579,0.105917667238422,0.19473332582662,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",147,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"149",149,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,75,689,15356,41712,57068,0.61424,0.55616,0.57068,1086,10008,9010,31092,40102,0.3604,0.41456,0.40102,9328,25020,34348,0.37312,0.3336,0.34348,7641,25416,33057,0.30564,0.33888,0.33057,16969,50436,1121,2870,0.0660616418174318,0.0569037988738203,2197,5962,0.129471389003477,0.118209215639622,3318,8832,0.195533030820909,0.175113014513443,0.0945558739255015,0.21284720417491,0.705242110036899,0.105917667238422,0.193616252994427,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",148,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"150",150,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,73,680,15356,41712,57068,0.61424,0.55616,0.57068,1088,10017,9027,31134,40161,0.36108,0.41512,0.40161,9328,25020,34348,0.37312,0.3336,0.34348,7662,25502,33164,0.30648,0.340026666666667,0.33164,16990,50522,1121,2870,0.0659799882283696,0.0568069355924152,2214,6002,0.130311948204826,0.11879973081034,3335,8872,0.196291936433196,0.175606666402755,0.0945558739255015,0.212425888796059,0.704964597433646,0.105917667238422,0.194126872368535,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",149,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"151",151,1,0,1,4e-05,0,1e-05,23838,64294,1,0,1,4e-05,0,1e-05,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,71,665,15356,41712,57068,0.61424,0.55616,0.57068,1090,10032,9034,31185,40219,0.36136,0.4158,0.40219,9328,25020,34348,0.37312,0.3336,0.34348,7685,25596,33281,0.3074,0.34128,0.33281,17013,50616,1121,2870,0.065890789396344,0.0567014382803857,2228,6044,0.130958678657497,0.119408882566777,3349,8914,0.196849468053841,0.176110320847163,0.0945558739255015,0.213104162101297,0.704864205316626,0.105917667238422,0.194676192302775,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",150,TRUE,"equal",-0.0122866412752151,-0.0381204870662295,-0.0157539383595334,-0.0154627759142439,-0.00338164251207737,-0.0485587911769814,-0.00263893332701337,0.012905103367635,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"152",152,1,9,10,4e-05,0.00012,1e-04,0,0,0,8,8,0,0.000106666666666667,8e-05,3821,11379,15200,0.15284,0.15172,0.152,1,1,0,1,21179,63613,0,8,8,0,0.000106666666666667,8e-05,3820,11378,3821,11378,15199,0.15284,0.151706666666667,0.15199,0,0,0,0,0,0,200,1159,1359,0.008,0.0154533333333333,0.01359,200,1159,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",0,TRUE,"modUnequal",0.734970122109639,0.0601457841119445,0.731502825025321,0.08280349526393,0.720758483033932,0.0967988390728528,0.721501192218996,0.158262733617469,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"153",153,2,11,13,8e-05,0.000146666666666667,0.00013,1,2,0,8,8,0,0.000106666666666667,8e-05,3820,11380,15200,0.1528,0.151733333333333,0.152,1,1,0,1,21178,63605,0,8,8,0,0.000106666666666667,8e-05,3820,11384,3821,11384,15205,0.15284,0.151786666666667,0.15205,0,1,1,0,1.33333333333333e-05,1e-05,355,2174,2529,0.0142,0.0289866666666667,0.02529,355,2175,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",1,TRUE,"modUnequal",0.734970122109639,0.0601457841119445,0.731502825025321,0.08280349526393,0.720758483033932,0.0967988390728528,0.721501192218996,0.158262733617469,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
"154",154,3,19,22,0.00012,0.000253333333333333,0.00022,2,10,0,8,8,0,0.000106666666666667,8e-05,3815,11385,15200,0.1526,0.1518,0.152,1,2,0,1,21173,63570,0,8,8,0,0.000106666666666667,8e-05,3824,11411,3825,11412,15237,0.153,0.15216,0.15237,0,1,1,0,1.33333333333333e-05,1e-05,488,2920,3408,0.01952,0.0389333333333333,0.03408,488,2921,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",2,TRUE,"modUnequal",0.734970122109639,0.0601457841119445,0.731502825025321,0.08280349526393,0.720758483033932,0.0967988390728528,0.721501192218996,0.158262733617469,0.18834,0.36179,0.57068,46,53,0.1,0.2,0.1,52,784376525,6.00452
